190	3	14940	26580	485	6	76	19380	26580
191	3	3000	15120	488	16	75	7920	15120
192	1	0	10260	491	31	9	3060	10260
193	1	14040	27540	492	56	46	20340	27540
194	7	1860	13560	493	93	14	6360	13560
195	2	11280	22740	500	76	38	15540	22740
196	1	0	10380	502	4	23	3180	10380
197	1	2580	13740	503	46	86	6540	13740
198	1	10140	23640	504	46	41	16440	23640
199	2	0	11160	505	31	100	3960	11160
200	3	9060	21060	507	44	7	13860	21060
201	1	2460	16620	510	27	2	9420	16620
202	4	6240	19320	511	33	49	12120	19320
203	3	8700	20160	515	5	75	12960	20160
204	1	10800	21900	518	41	95	14700	21900
205	3	7740	20580	519	87	79	13380	20580
206	1	11520	23520	522	57	38	16320	23520
207	2	12840	26280	523	67	63	19080	26280
208	3	6060	17220	525	92	12	10020	17220
209	2	11460	22320	528	95	64	15120	22320
210	2	8700	20940	530	4	77	13740	20940
211	1	4320	16740	532	37	12	9540	16740
212	1	5520	17820	533	4	70	10620	17820
213	1	7560	21060	534	25	13	13860	21060
214	1	11460	25860	535	99	29	18660	25860
215	2	2040	14040	536	15	54	6840	14040
216	2	1560	12420	538	4	27	5220	12420
217	2	0	13080	540	79	96	5880	13080
218	2	0	8040	542	74	42	840	8040
219	2	6660	20400	544	14	89	13200	20400
220	1	1740	13800	546	72	100	6600	13800
221	1	0	8580	547	35	77	1380	8580
222	2	14580	26820	548	57	95	19620	26820
223	1	1440	14340	550	9	42	7140	14340
224	2	3480	17400	551	76	53	10200	17400
225	2	120	13740	553	1	42	6540	13740
226	1	15780	27360	555	63	16	20160	27360
227	2	0	12240	556	100	80	5040	12240
228	2	8280	22620	558	26	38	15420	22620
229	3	4800	17760	560	81	98	10560	17760
230	5	5160	16560	563	7	52	9360	16560
231	1	8820	22980	568	83	87	15780	22980
232	1	5100	19020	569	35	2	11820	19020
233	2	2700	13860	570	55	36	6660	13860
234	3	0	8220	572	17	10	1020	8220
235	3	4140	18180	575	42	8	10980	18180
236	3	12120	23520	578	3	56	16320	23520
237	2	0	7500	581	75	50	300	7500
238	1	8040	22080	583	77	58	14880	22080
239	4	13200	26580	584	40	50	19380	26580
240	7	14760	26580	588	99	9	19380	26580
241	2	8040	19500	595	66	23	12300	19500
242	4	9120	23400	597	62	84	16200	23400
243	3	8220	20580	601	36	52	13380	20580
244	10	8760	20880	604	68	56	13680	20880
245	1	4980	16080	614	45	71	8880	16080
246	2	9720	23640	615	7	28	16440	23640
247	1	0	7380	617	8	7	180	7380
248	1	540	13080	618	42	43	5880	13080
249	2	0	10080	619	52	61	2880	10080
250	5	0	11940	621	70	63	4740	11940
251	5	1080	13080	626	87	62	5880	13080
252	7	7920	19260	631	70	80	12060	19260
253	1	16500	28320	638	91	73	21120	28320
254	8	13500	24840	639	17	50	17640	24840
255	1	14280	26820	647	8	63	19620	26820
256	5	0	10320	648	55	23	3120	10320
257	1	2880	17040	653	87	43	9840	17040
258	1	10800	23700	654	20	48	16500	23700
259	2	13560	25980	655	71	75	18780	25980
260	6	10680	22680	657	7	23	15480	22680
261	1	14760	27840	663	53	54	20640	27840
262	2	4140	17400	664	63	91	10200	17400
263	2	8340	19500	666	14	61	12300	19500
264	2	1560	12540	668	8	26	5340	12540
265	5	8760	21480	670	67	1	14280	21480
266	3	600	12540	675	63	26	5340	12540
267	2	240	13800	678	100	22	6600	13800
268	1	1620	14760	680	88	49	7560	14760
269	3	9240	20880	681	69	11	13680	20880
270	8	300	13380	684	5	13	6180	13380
271	1	0	11940	692	16	99	4740	11940
272	1	0	11520	693	15	4	4320	11520
273	3	4620	16380	694	65	27	9180	16380
274	3	10140	21120	697	84	88	13920	21120
275	1	3960	15360	700	83	42	8160	15360
276	6	17040	28260	701	97	99	21060	28260
277	3	0	7680	707	42	56	480	7680
278	4	2760	15720	710	67	87	8520	15720
279	2	0	8340	714	81	37	1140	8340
280	4	14820	26940	716	95	92	19740	26940
281	1	4620	16620	720	1	78	9420	16620
282	2	11220	23820	721	61	37	16620	23820
283	1	4560	17400	723	87	97	10200	17400
284	1	12540	25020	724	52	8	17820	25020
285	4	11940	25020	725	99	22	17820	25020
286	1	13020	27360	729	98	4	20160	27360
287	1	14160	28380	730	19	15	21180	28380
288	1	14700	28380	731	31	25	21180	28380
289	3	8760	22980	732	1	93	15780	22980
290	3	4620	15660	735	31	4	8460	15660
291	4	6780	20220	738	3	82	13020	20220
292	3	6840	18180	742	70	14	10980	18180
293	1	0	9000	745	54	79	1800	9000
294	1	13500	26520	746	39	83	19320	26520
295	2	720	14220	747	42	62	7020	14220
296	1	8760	21060	749	41	48	13860	21060
297	2	0	10020	750	60	4	2820	10020
298	1	2520	15420	752	51	54	8220	15420
299	4	8520	22620	753	5	38	15420	22620
300	1	3300	15660	757	31	70	8460	15660
301	3	3000	13980	758	73	50	6780	13980
302	2	8760	22140	761	80	93	14940	22140
303	3	3480	17880	763	27	11	10680	17880
304	5	0	8820	766	31	27	1620	8820
