392	1	4320	16920	1048	45	23	13320	16920
393	7	7680	19200	1049	24	87	15600	19200
394	7	0	9180	1056	27	87	5580	9180
395	1	9540	21360	1063	11	37	17760	21360
396	3	0	11280	1064	93	94	7680	11280
397	3	4260	18360	1067	22	79	14760	18360
398	1	11760	25920	1070	44	99	22320	25920
399	1	0	7560	1071	60	35	3960	7560
400	2	14760	28800	1072	69	28	25200	28800
401	2	13800	25380	1074	6	43	21780	25380
402	5	4920	18660	1076	70	80	15060	18660
403	2	0	9120	1081	19	9	5520	9120
404	1	4980	17400	1083	23	83	13800	17400
405	1	7980	21780	1084	80	41	18180	21780
406	2	5400	17760	1085	92	33	14160	17760
407	1	9840	22260	1087	91	23	18660	22260
408	1	6480	18300	1088	16	92	14700	18300
409	1	3960	15720	1089	85	36	12120	15720
410	2	0	8040	1090	64	79	4440	8040
411	3	15180	26940	1092	79	68	23340	26940
412	1	10800	24960	1095	5	21	21360	24960
413	2	0	7740	1096	21	30	4140	7740
414	3	10140	21540	1098	85	4	17940	21540
415	3	0	9060	1101	57	23	5460	9060
416	1	12720	26940	1104	31	94	23340	26940
417	1	0	12660	1105	78	60	9060	12660
418	4	5460	18840	1106	6	60	15240	18840
419	3	0	9480	1110	62	95	5880	9480
420	2	0	11460	1113	23	77	7860	11460
421	3	13380	26760	1115	83	67	23160	26760
422	1	0	8040	1118	36	33	4440	8040
423	1	14160	25380	1119	96	8	21780	25380
424	2	11940	25380	1120	21	25	21780	25380
425	1	12720	25260	1122	62	17	21660	25260
426	2	0	13260	1123	69	68	9660	13260
427	3	0	8400	1125	41	60	4800	8400
428	3	8640	19860	1128	2	91	16260	19860
429	2	0	7680	1131	3	89	4080	7680
430	17	11040	22380	1133	20	63	18780	22380
431	2	0	9540	1150	84	43	5940	9540
432	3	0	11400	1152	21	1	7800	11400
433	3	5880	18360	1155	46	27	14760	18360
434	5	1980	12840	1158	70	21	9240	12840
435	6	0	12120	1163	59	26	8520	12120
436	2	15540	28140	1169	72	84	24540	28140
437	2	0	7740	1171	74	54	4140	7740
438	1	12240	23640	1173	33	69	20040	23640
439	3	0	11340	1174	96	97	7740	11340
440	3	1140	13440	1177	51	74	9840	13440
441	1	7860	22140	1180	25	44	18540	22140
442	1	8940	21240	1181	26	32	17640	21240
443	2	360	14760	1182	87	70	11160	14760
444	2	0	8700	1184	36	67	5100	8700
445	1	11640	24120	1186	9	63	20520	24120
446	1	8820	22260	1187	57	76	18660	22260
447	1	1920	15120	1188	65	56	11520	15120
448	1	3480	14880	1189	82	45	11280	14880
449	1	15780	27120	1190	46	66	23520	27120
450	5	780	14640	1191	22	13	11040	14640
451	4	12720	26280	1196	89	91	22680	26280
452	1	5160	16440	1200	25	60	12840	16440
453	11	7380	18480	1201	6	64	14880	18480
454	5	6720	18180	1212	19	64	14580	18180
455	1	13140	25080	1217	50	34	21480	25080
456	2	9840	20760	1218	99	80	17160	20760
457	1	6840	18000	1220	71	48	14400	18000
458	2	13140	24420	1221	70	91	20820	24420
459	1	12720	25140	1223	84	21	21540	25140
460	1	0	9180	1224	67	0	5580	9180
461	1	10620	24180	1225	6	73	20580	24180
462	5	0	10980	1226	57	86	7380	10980
463	1	10020	22440	1231	97	87	18840	22440
464	1	6720	20220	1232	61	15	16620	20220
465	2	9360	22260	1233	40	14	18660	22260
466	2	5700	18720	1235	73	24	15120	18720
467	4	0	12480	1237	8	44	8880	12480
468	1	0	12300	1241	42	54	8700	12300
469	2	9960	23820	1242	61	77	20220	23820
470	6	0	10260	1244	81	79	6660	10260
471	2	1020	12240	1250	98	27	8640	12240
472	2	0	9540	1252	64	77	5940	9540
473	1	0	10200	1254	28	73	6600	10200
474	5	3780	16860	1255	89	5	13260	16860
475	1	15720	28620	1260	77	1	25020	28620
476	6	14100	25380	1261	54	34	21780	25380
477	3	0	9480	1267	90	55	5880	9480
478	4	0	10920	1270	35	75	7320	10920
479	1	0	13980	1274	58	30	10380	13980
480	2	0	8280	1275	6	89	4680	8280
481	2	12540	26520	1277	18	25	22920	26520
482	3	60	11940	1279	89	84	8340	11940
483	1	0	9960	1282	50	8	6360	9960
484	2	5040	18240	1283	85	4	14640	18240
485	2	0	13560	1285	49	87	9960	13560
486	2	0	13800	1287	60	16	10200	13800
487	2	10800	22980	1289	56	52	19380	22980
488	1	0	13080	1291	46	88	9480	13080
489	6	480	11700	1292	51	80	8100	11700
490	1	11040	25260	1298	24	74	21660	25260
491	3	14040	27360	1299	91	64	23760	27360
492	11	3120	15720	1302	62	1	12120	15720
493	1	12240	23100	1313	86	64	19500	23100
494	2	13860	27660	1314	58	66	24060	27660
495	1	14820	28140	1316	6	42	24540	28140
496	1	7140	19320	1317	69	34	15720	19320
497	1	7440	20820	1318	99	68	17220	20820
498	1	15600	28440	1319	87	65	24840	28440
499	6	3600	17520	1320	30	68	13920	17520
500	1	12900	25140	1326	18	39	21540	25140
501	2	5520	18960	1327	9	5	15360	18960
502	1	9420	20820	1329	50	20	17220	20820
503	1	6660	20640	1330	20	50	17040	20640
504	4	9540	21240	1331	47	26	17640	21240
505	1	7740	21900	1335	21	48	18300	21900
506	4	0	9420	1336	71	38	5820	9420
507	3	0	8340	1340	27	28	4740	8340
508	3	2220	16380	1343	57	27	12780	16380
509	1	13320	27540	1346	45	66	23940	27540
510	3	0	7440	1347	45	23	3840	7440
511	3	1620	15840	1350	72	45	12240	15840
512	3	15720	26880	1353	5	11	23280	26880
513	1	0	9420	1356	29	26	5820	9420
514	1	14400	27180	1357	38	78	23580	27180
515	2	6420	20520	1358	37	76	16920	20520
516	2	11820	22920	1360	11	78	19320	22920
517	1	360	13740	1362	6	56	10140	13740
518	1	13620	26940	1363	98	75	23340	26940
519	1	0	9540	1364	61	25	5940	9540
520	1	0	10800	1365	76	98	7200	10800
521	1	5220	19500	1366	50	67	15900	19500
522	2	0	7740	1367	77	81	4140	7740
523	2	1620	14460	1369	66	79	10860	14460
524	2	1680	13740	1371	9	26	10140	13740
525	3	8520	21660	1373	48	46	18060	21660
526	1	11400	25200	1376	71	49	21600	25200
527	5	9300	21900	1377	71	30	18300	21900
528	1	9900	20760	1382	73	70	17160	20760
529	1	11760	25500	1383	85	2	21900	25500
530	4	0	8700	1384	67	74	5100	8700
531	6	3840	17160	1388	40	52	13560	17160
532	6	1500	15900	1394	36	32	12300	15900
533	3	6900	19500	1400	36	83	15900	19500
534	2	10200	24060	1403	3	4	20460	24060
535	1	2100	16260	1405	32	51	12660	16260
536	3	3960	17820	1406	42	98	14220	17820
537	1	14640	25620	1409	77	46	22020	25620
538	2	17640	28500	1410	43	23	24900	28500
539	1	7500	18780	1412	65	68	15180	18780
540	4	12000	25320	1413	93	3	21720	25320
541	1	360	12960	1417	4	2	9360	12960
542	2	0	13860	1418	63	91	10260	13860
543	2	5880	18180	1420	90	49	14580	18180
544	1	2760	15120	1422	34	52	11520	15120
545	5	780	11880	1423	68	10	8280	11880
546	1	5940	19080	1428	52	47	15480	19080
547	1	10620	22980	1429	87	77	19380	22980
548	1	5940	17220	1430	66	1	13620	17220
549	5	6840	20160	1431	20	42	16560	20160
550	3	10620	21480	1436	20	73	17880	21480
551	7	0	10440	1439	62	64	6840	10440
552	3	12900	25020	1446	58	12	21420	25020
553	3	4200	16320	1449	68	9	12720	16320
554	2	0	9480	1452	23	28	5880	9480
555	1	13080	24180	1454	61	11	20580	24180
556	2	13620	24720	1455	83	56	21120	24720
557	2	4260	17340	1457	49	51	13740	17340
558	8	0	8400	1459	0	34	4800	8400
559	3	0	14280	1467	100	25	10680	14280
560	1	0	9360	1470	53	86	5760	9360
561	1	6360	20700	1471	11	82	17100	20700
562	3	3540	15960	1472	23	29	12360	15960
563	1	6360	19860	1475	4	1	16260	19860
564	1	13380	24960	1476	79	77	21360	24960
565	7	16560	28560	1477	11	6	24960	28560
566	1	4020	16680	1484	54	89	13080	16680
567	1	9900	22380	1485	57	67	18780	22380
568	1	13680	24780	1486	41	17	21180	24780
569	2	0	7260	1487	20	95	3660	7260
570	1	14700	27480	1489	24	100	23880	27480
571	3	11100	24240	1490	67	89	20640	24240
572	2	0	9060	1493	59	69	5460	9060
573	1	0	8040	1495	48	22	4440	8040
574	3	16380	27540	1496	15	3	23940	27540
575	8	0	12480	1499	46	42	8880	12480
576	2	420	13380	1507	97	97	9780	13380
577	1	7620	19500	1509	72	64	15900	19500
578	1	11640	23820	1510	63	95	20220	23820
579	2	5580	16560	1511	93	39	12960	16560
580	1	11520	22860	1513	58	42	19260	22860
581	3	6300	20040	1514	85	65	16440	20040
582	3	0	12420	1517	65	97	8820	12420
583	1	3900	15300	1520	3	29	11700	15300
584	2	16740	27960	1521	8	80	24360	27960
585	2	0	9900	1523	55	59	6300	9900
586	7	0	10920	1525	6	82	7320	10920
587	2	11400	25500	1532	78	50	21900	25500
588	2	11400	25740	1534	5	22	22140	25740
589	1	13440	25920	1536	93	63	22320	25920
590	1	14760	28080	1537	94	65	24480	28080
591	4	14760	27120	1538	53	51	23520	27120
592	4	5280	17040	1542	37	95	13440	17040
593	2	14280	26340	1546	38	21	22740	26340
594	2	0	10920	1548	10	58	7320	10920
595	1	7020	20640	1550	36	71	17040	20640
596	2	0	13500	1551	85	68	9900	13500
597	5	13320	27000	1553	51	21	23400	27000
598	2	8820	22740	1558	66	85	19140	22740
599	1	5760	18180	1560	65	84	14580	18180
600	6	0	13440	1561	84	58	9840	13440
601	7	11160	22440	1567	25	72	18840	22440
602	5	14880	26220	1574	83	60	22620	26220
603	1	0	11700	1579	63	8	8100	11700
604	2	0	11040	1580	5	82	7440	11040
605	1	0	10860	1582	7	34	7260	10860
606	4	0	9720	1583	77	29	6120	9720
607	3	15420	26640	1587	23	70	23040	26640
608	1	12300	25620	1590	48	84	22020	25620
609	3	0	7680	1591	26	29	4080	7680
610	1	7020	19320	1594	53	75	15720	19320
611	2	0	10080	1595	94	42	6480	10080
612	3	9840	22980	1597	49	20	19380	22980
613	2	7200	18360	1600	43	96	14760	18360
614	3	4980	17400	1602	22	80	13800	17400
615	1	0	10260	1605	83	32	6660	10260
616	1	13500	26220	1606	93	1	22620	26220
617	5	12840	24900	1607	10	18	21300	24900
618	5	10380	22980	1612	22	58	19380	22980
619	4	9900	21060	1617	71	40	17460	21060
620	4	0	8040	1621	48	7	4440	8040
621	1	0	11640	1625	37	14	8040	11640
622	1	0	12120	1626	55	42	8520	12120
623	1	0	10620	1627	37	82	7020	10620
624	1	0	9600	1628	6	59	6000	9600
625	1	0	7320	1629	78	84	3720	7320
626	1	8040	19080	1630	35	40	15480	19080
627	2	4140	16620	1631	2	65	13020	16620
628	1	13800	26220	1633	39	50	22620	26220
629	2	3960	15000	1634	25	23	11400	15000
630	1	0	13380	1636	52	51	9780	13380
631	1	13080	26640	1637	77	38	23040	26640
632	2	0	11820	1638	64	46	8220	11820
