56	4	0	9600	168	31	63	6000	9600
57	2	9780	22080	172	79	74	18480	22080
58	2	9420	23760	174	75	30	20160	23760
59	2	5340	16140	176	92	74	12540	16140
60	3	300	14400	178	22	55	10800	14400
61	4	3240	15840	181	6	11	12240	15840
62	1	4320	15180	185	44	85	11580	15180
63	1	13740	25800	186	41	91	22200	25800
64	1	360	11880	187	68	54	8280	11880
65	1	9540	21480	188	2	24	17880	21480
66	1	3060	16680	189	41	48	13080	16680
67	1	6540	20400	190	2	19	16800	20400
68	6	12180	26520	191	48	12	22920	26520
69	3	12420	23700	197	45	88	20100	23700
70	1	9300	20700	200	26	83	17100	20700
71	4	0	9720	201	49	51	6120	9720
72	2	6240	17040	205	51	70	13440	17040
73	3	1500	14220	207	9	100	10620	14220
74	2	15180	28260	210	60	67	24660	28260
75	3	0	10680	212	76	27	7080	10680
76	4	7800	20640	215	81	21	17040	20640
77	2	1320	12960	219	66	68	9360	12960
78	2	8280	19380	221	20	37	15780	19380
79	1	0	10740	223	57	61	7140	10740
80	6	3900	16380	224	90	44	12780	16380
81	1	13800	28080	230	3	77	24480	28080
82	1	0	12360	231	32	3	8760	12360
83	3	12000	24540	232	16	27	20940	24540
84	8	0	11160	235	7	89	7560	11160
85	5	7980	19560	243	47	98	15960	19560
86	1	8220	22080	248	10	16	18480	22080
87	1	0	10080	249	13	12	6480	10080
88	3	10920	25140	250	89	37	21540	25140
89	2	0	9540	253	6	79	5940	9540
90	1	0	7620	255	14	4	4020	7620
91	12	10320	23820	256	35	27	20220	23820
92	3	4200	18300	268	84	8	14700	18300
93	1	13680	25380	271	19	81	21780	25380
94	1	9720	21000	272	16	73	17400	21000
95	3	1140	13860	273	7	81	10260	13860
96	4	9420	21300	276	2	48	17700	21300
97	2	5640	17700	280	22	91	14100	17700
98	1	10920	22080	282	80	60	18480	22080
99	3	0	12660	283	13	21	9060	12660
100	2	5340	18840	286	4	64	15240	18840
101	3	0	10320	288	23	87	6720	10320
102	1	0	8460	291	57	63	4860	8460
103	5	1920	14280	292	29	34	10680	14280
104	2	9120	22260	297	99	31	18660	22260
105	1	12060	23040	299	94	71	19440	23040
106	1	8400	20100	300	87	18	16500	20100
107	2	5580	17040	301	66	6	13440	17040
108	4	9840	24060	303	57	55	20460	24060
109	2	10620	21600	307	71	63	18000	21600
110	1	3660	16620	309	18	52	13020	16620
111	1	13440	25920	310	34	50	22320	25920
112	2	11940	23820	311	31	3	20220	23820
113	2	5940	17820	313	71	59	14220	17820
114	3	9960	21720	315	35	90	18120	21720
115	2	0	9660	318	5	91	6060	9660
116	2	8400	19620	320	93	97	16020	19620
117	1	600	12960	322	15	50	9360	12960
118	1	6180	20520	323	6	30	16920	20520
119	3	16560	28080	324	3	23	24480	28080
120	1	8700	21660	327	87	61	18060	21660
121	2	14820	27180	328	71	98	23580	27180
122	1	13980	25620	330	32	74	22020	25620
123	2	0	10440	331	96	12	6840	10440
124	2	0	9420	333	83	43	5820	9420
125	8	14160	26820	335	3	91	23220	26820
126	3	6060	17520	343	18	26	13920	17520
127	4	6420	17820	346	7	82	14220	17820
128	2	14100	25140	350	60	89	21540	25140
129	5	14760	28440	352	40	38	24840	28440
130	2	0	8880	357	53	55	5280	8880
131	2	14460	25500	359	30	44	21900	25500
132	1	10920	22680	361	84	89	19080	22680
133	1	0	8940	362	46	47	5340	8940
134	2	3300	15360	363	100	15	11760	15360
135	1	9780	24000	365	69	0	20400	24000
136	2	15000	26280	366	10	76	22680	26280
137	4	0	7800	368	17	52	4200	7800
138	1	9000	22380	372	5	29	18780	22380
139	4	2760	13800	373	78	9	10200	13800
140	2	15720	27780	377	97	94	24180	27780
141	1	11520	24360	379	77	9	20760	24360
142	4	12720	24420	380	11	37	20820	24420
143	1	11580	23760	384	25	8	20160	23760
144	2	16140	27000	385	24	25	23400	27000
145	2	900	11820	387	95	50	8220	11820
146	3	7380	19260	389	90	7	15660	19260
147	14	1920	15120	392	58	99	11520	15120
148	5	0	10440	406	35	83	6840	10440
149	3	0	9960	411	15	6	6360	9960
150	1	13320	24660	414	84	5	21060	24660
151	1	0	11280	415	90	4	7680	11280
152	1	4740	18780	416	81	66	15180	18780
153	6	9000	22080	417	87	87	18480	22080
154	4	15180	26460	423	65	32	22860	26460
155	1	11880	24360	427	94	76	20760	24360
156	1	13920	25500	428	84	69	21900	25500
157	1	1980	13560	429	29	25	9960	13560
158	5	14820	27780	430	93	19	24180	27780
159	11	15720	28380	435	15	72	24780	28380
160	3	0	11700	446	12	69	8100	11700
161	3	0	9600	449	84	82	6000	9600
162	1	0	7620	452	6	89	4020	7620
163	6	8820	21360	453	84	94	17760	21360
164	3	13560	26760	459	63	60	23160	26760
165	2	0	12900	462	99	18	9300	12900
166	3	2040	13200	464	8	78	9600	13200
167	2	6540	19020	467	56	88	15420	19020
168	2	13080	25260	469	65	59	21660	25260
169	2	0	7560	471	18	25	3960	7560
170	1	4320	16320	473	73	20	12720	16320
171	3	0	10620	474	55	7	7020	10620
172	1	2820	13680	477	87	72	10080	13680
173	6	0	9960	478	78	16	6360	9960
174	5	0	10860	484	65	95	7260	10860
175	1	0	12840	489	31	37	9240	12840
176	5	1140	12720	490	65	24	9120	12720
177	1	11520	25740	495	29	90	22140	25740
178	2	240	12900	496	67	35	9300	12900
179	1	6960	20460	498	32	82	16860	20460
180	2	13740	26040	499	33	44	22440	26040
181	2	0	11160	501	55	41	7560	11160
182	1	0	10440	503	24	3	6840	10440
183	1	4320	18180	504	86	21	14580	18180
184	4	0	12000	505	79	28	8400	12000
185	1	0	9420	509	21	50	5820	9420
186	5	16620	27720	510	97	23	24120	27720
187	2	660	14640	515	97	13	11040	14640
188	1	2220	14340	517	99	47	10740	14340
189	1	1380	13080	518	18	21	9480	13080
190	1	12780	26280	519	32	78	22680	26280
191	1	14580	27420	520	56	78	23820	27420
192	6	4320	17820	521	77	28	14220	17820
193	1	8340	21180	527	32	91	17580	21180
194	6	5880	18840	528	39	69	15240	18840
195	1	13740	27060	534	54	32	23460	27060
196	1	2580	15000	535	68	98	11400	15000
197	1	4080	16500	536	17	99	12900	16500
198	3	16320	28740	537	86	40	25140	28740
199	2	4980	16800	540	27	88	13200	16800
200	1	7980	22260	542	95	83	18660	22260
201	2	0	12300	543	88	17	8700	12300
202	2	0	9240	545	3	60	5640	9240
203	3	9360	21720	547	89	20	18120	21720
204	5	11700	23400	550	68	76	19800	23400
205	1	0	8580	555	23	47	4980	8580
206	3	10680	21660	556	98	74	18060	21660
207	1	0	11340	559	0	88	7740	11340
208	2	9420	22200	560	97	66	18600	22200
209	1	13080	24180	562	73	71	20580	24180
210	1	0	12780	563	91	5	9180	12780
211	4	5160	16320	564	32	25	12720	16320
212	5	9480	22920	568	39	28	19320	22920
213	1	3480	14520	573	95	79	10920	14520
214	1	9120	22620	574	54	38	19020	22620
215	2	1860	13800	575	53	88	10200	13800
216	8	1500	14760	577	38	77	11160	14760
217	2	1320	13380	585	87	43	9780	13380
218	2	0	9240	587	64	42	5640	9240
219	3	0	11460	589	24	70	7860	11460
220	4	7140	19560	592	92	85	15960	19560
221	1	3480	17400	596	42	64	13800	17400
222	6	8820	19800	597	76	77	16200	19800
223	1	8040	21300	603	3	76	17700	21300
224	5	11040	24720	604	26	58	21120	24720
225	5	3240	16920	609	11	82	13320	16920
226	2	7440	20400	614	98	50	16800	20400
227	2	5460	16320	616	73	63	12720	16320
228	3	0	9600	618	74	76	6000	9600
229	12	6000	17220	621	81	37	13620	17220
230	1	4920	18900	633	88	37	15300	18900
231	1	0	8760	634	69	38	5160	8760
232	2	8640	21300	635	85	1	17700	21300
233	6	0	8820	637	66	11	5220	8820
234	1	4800	18780	643	54	68	15180	18780
235	1	0	9540	644	24	19	5940	9540
236	1	15060	27480	645	27	39	23880	27480
237	1	6840	18540	646	6	12	14940	18540
238	1	8940	22320	647	76	75	18720	22320
239	1	6960	18720	648	32	65	15120	18720
240	3	5760	19740	649	17	67	16140	19740
241	1	10920	24900	652	81	38	21300	24900
242	2	13920	25620	653	35	100	22020	25620
243	1	1380	14580	655	14	61	10980	14580
244	2	2880	15480	656	53	30	11880	15480
245	12	0	7800	658	43	93	4200	7800
246	4	12060	26220	670	53	70	22620	26220
247	2	6660	17580	674	4	69	13980	17580
248	3	9540	22920	676	65	90	19320	22920
249	3	12060	24840	679	50	69	21240	24840
250	3	0	10380	682	51	31	6780	10380
251	1	6480	18600	685	41	40	15000	18600
252	7	13560	26400	686	77	43	22800	26400
253	3	12720	26340	693	21	91	22740	26340
254	2	14100	27960	696	17	42	24360	27960
255	2	0	7260	698	82	93	3660	7260
256	1	6420	20340	700	77	98	16740	20340
257	1	4020	15000	701	99	22	11400	15000
258	2	6000	18300	702	82	40	14700	18300
259	5	6540	20460	704	20	48	16860	20460
260	1	5880	19320	709	8	16	15720	19320
261	1	9960	22800	710	28	32	19200	22800
262	5	1980	14220	711	17	58	10620	14220
263	2	720	13440	716	18	28	9840	13440
264	7	15540	28320	718	64	17	24720	28320
265	2	4680	15960	725	43	34	12360	15960
266	1	8520	19980	727	37	12	16380	19980
267	1	3120	14940	728	53	23	11340	14940
268	1	0	9660	729	3	45	6060	9660
269	5	10200	21240	730	74	72	17640	21240
270	1	5400	17340	735	16	48	13740	17340
271	1	9960	22260	736	77	17	18660	22260
272	3	12780	25080	737	68	93	21480	25080
273	2	7260	21420	740	56	81	17820	21420
274	1	10380	22680	742	21	50	19080	22680
275	3	0	11640	743	84	71	8040	11640
276	2	15300	27000	746	26	100	23400	27000
277	7	9240	22560	748	58	7	18960	22560
278	7	11400	22320	755	51	14	18720	22320
279	1	2880	16920	762	99	77	13320	16920
280	1	6840	18240	763	18	97	14640	18240
281	2	540	13800	764	26	85	10200	13800
282	2	240	11460	766	95	85	7860	11460
283	5	11700	24660	768	68	71	21060	24660
284	3	0	11040	773	16	31	7440	11040
285	2	13380	26580	776	28	88	22980	26580
286	2	17460	28560	778	97	49	24960	28560
287	3	16740	28200	780	67	6	24600	28200
288	5	15120	28620	783	1	39	25020	28620
289	1	1680	15420	788	23	29	11820	15420
290	7	10980	22620	789	38	95	19020	22620
291	5	0	10560	796	27	93	6960	10560
292	1	60	12960	801	46	89	9360	12960
293	2	11460	25380	802	39	33	21780	25380
294	1	15300	27180	804	28	41	23580	27180
295	1	11940	25020	805	63	96	21420	25020
296	1	0	11640	806	17	84	8040	11640
297	5	9360	23220	807	59	68	19620	23220
298	3	14160	25620	812	12	12	22020	25620
299	1	1860	14520	815	19	4	10920	14520
300	9	0	10020	816	84	30	6420	10020
301	1	0	9000	825	24	39	5400	9000
302	6	12300	24780	826	84	93	21180	24780
303	3	2340	13500	832	33	47	9900	13500
304	7	5160	19380	835	45	61	15780	19380
305	2	6060	17700	842	49	43	14100	17700
306	1	4500	15660	844	22	36	12060	15660
307	4	0	8700	845	98	90	5100	8700
308	2	3660	16980	849	60	32	13380	16980
309	1	2220	13560	851	49	93	9960	13560
310	1	0	9120	852	26	32	5520	9120
311	1	660	11460	853	52	79	7860	11460
312	2	15540	27600	854	4	75	24000	27600
313	1	0	7560	856	79	94	3960	7560
314	3	15000	27240	857	79	48	23640	27240
315	2	0	11100	860	72	58	7500	11100
316	1	0	8640	862	24	9	5040	8640
317	8	0	11580	863	82	90	7980	11580
318	2	0	13080	871	7	21	9480	13080
319	3	11340	25380	873	82	42	21780	25380
320	1	0	9240	876	17	24	5640	9240
321	4	0	11820	877	61	70	8220	11820
322	4	0	8820	881	64	21	5220	8820
323	3	7680	20280	885	73	56	16680	20280
324	1	0	8040	888	13	18	4440	8040
325	7	2100	13620	889	49	37	10020	13620
326	1	8940	20400	896	26	73	16800	20400
327	1	0	7680	897	39	34	4080	7680
328	3	11220	22980	898	75	6	19380	22980
329	1	14400	26280	901	3	42	22680	26280
330	1	14520	25560	902	89	37	21960	25560
331	1	9420	22740	903	16	83	19140	22740
332	1	0	11400	904	9	78	7800	11400
333	1	0	10260	905	1	73	6660	10260
334	1	13200	26040	906	97	62	22440	26040
335	2	0	8880	907	50	8	5280	8880
336	2	14880	28440	909	93	35	24840	28440
337	1	3060	15480	911	64	17	11880	15480
338	2	3120	13980	912	60	91	10380	13980
339	1	5460	19140	914	60	100	15540	19140
340	2	12000	23040	915	5	76	19440	23040
341	2	5460	17460	917	75	77	13860	17460
342	2	1860	14520	919	9	37	10920	14520
343	1	15600	26580	921	23	87	22980	26580
344	1	8040	21180	922	79	53	17580	21180
345	2	12780	23700	923	24	52	20100	23700
346	7	0	8160	925	40	13	4560	8160
347	1	0	12120	932	72	45	8520	12120
348	2	0	9360	933	64	85	5760	9360
349	4	9900	22020	935	57	84	18420	22020
350	6	13800	25320	939	89	35	21720	25320
351	3	0	10920	945	2	77	7320	10920
352	2	0	9900	948	96	41	6300	9900
353	1	8040	19860	950	41	62	16260	19860
354	1	5520	16620	951	9	75	13020	16620
355	2	10140	24240	952	91	46	20640	24240
356	7	60	12060	954	86	75	8460	12060
357	2	5400	16620	961	42	94	13020	16620
358	1	6420	18660	963	63	91	15060	18660
359	1	0	8700	964	33	79	5100	8700
360	1	3240	16020	965	20	34	12420	16020
361	1	5340	16800	966	15	35	13200	16800
362	1	8940	20760	967	30	4	17160	20760
363	3	14160	26340	968	87	28	22740	26340
364	2	0	11280	971	67	23	7680	11280
365	4	0	8580	973	3	86	4980	8580
366	1	13380	24720	977	21	52	21120	24720
367	4	7080	18600	978	28	99	15000	18600
368	1	4080	16620	982	6	31	13020	16620
369	1	0	9780	983	53	45	6180	9780
370	1	8640	20460	984	10	96	16860	20460
371	3	10440	22920	985	27	34	19320	22920
372	1	7980	20580	988	62	27	16980	20580
373	1	10080	24060	989	44	32	20460	24060
374	1	12660	24720	990	77	91	21120	24720
375	4	0	10020	991	25	66	6420	10020
376	7	10080	22140	995	52	8	18540	22140
377	3	0	8460	1002	26	64	4860	8460
378	9	5100	18660	1005	62	26	15060	18660
379	2	9180	23040	1014	36	30	19440	23040
380	1	1080	13500	1016	49	20	9900	13500
381	2	3360	16980	1017	72	6	13380	16980
382	6	8820	22020	1019	34	15	18420	22020
383	5	12540	23340	1025	50	38	19740	23340
384	3	15300	27120	1030	56	33	23520	27120
385	4	1200	15120	1033	39	74	11520	15120
386	2	0	7620	1037	69	64	4020	7620
387	5	7200	18900	1039	59	20	15300	18900
388	4	6060	18420	1044	90	82	14820	18420
389	5	10800	22080	1048	52	2	18480	22080
390	1	5220	19440	1053	44	84	15840	19440
391	1	6300	19680	1054	83	20	16080	19680
392	3	12900	26880	1055	84	74	23280	26880
393	1	6120	17340	1058	86	79	13740	17340
394	2	9300	21600	1059	43	85	18000	21600
395	1	12900	25740	1061	24	62	22140	25740
396	1	0	11040	1062	95	50	7440	11040
397	2	0	11820	1063	74	39	8220	11820
398	1	0	8760	1065	73	16	5160	8760
399	4	15480	27000	1066	16	74	23400	27000
400	4	7200	18600	1070	30	16	15000	18600
401	2	11100	22620	1074	18	20	19020	22620
402	3	0	9480	1076	93	82	5880	9480
403	1	15840	26760	1079	4	76	23160	26760
404	1	11700	24900	1080	82	33	21300	24900
405	1	0	9840	1081	15	80	6240	9840
406	3	16140	28140	1082	60	7	24540	28140
407	1	0	10320	1085	20	30	6720	10320
408	4	10500	21780	1086	79	70	18180	21780
409	1	10440	23760	1090	1	84	20160	23760
410	2	13260	24420	1091	82	79	20820	24420
411	5	4260	15120	1093	82	56	11520	15120
412	3	9900	21540	1098	43	23	17940	21540
413	1	10140	21480	1101	99	43	17880	21480
414	1	9840	22020	1102	85	38	18420	22020
415	1	0	13440	1103	3	2	9840	13440
416	2	5220	18000	1104	68	90	14400	18000
417	1	10140	21420	1106	84	21	17820	21420
418	3	7980	20280	1107	93	43	16680	20280
419	1	11280	22920	1110	9	87	19320	22920
420	1	7860	21480	1111	2	11	17880	21480
421	1	9000	20700	1112	62	9	17100	20700
422	2	9540	21840	1113	24	89	18240	21840
423	1	0	9360	1115	76	98	5760	9360
424	3	0	11040	1116	51	78	7440	11040
425	1	0	7260	1119	56	52	3660	7260
426	2	2100	15420	1120	90	96	11820	15420
427	1	0	9060	1122	71	55	5460	9060
428	1	6780	20160	1123	83	94	16560	20160
429	3	0	10440	1124	13	43	6840	10440
430	1	5940	17940	1127	20	53	14340	17940
431	4	0	11760	1128	14	34	8160	11760
432	1	0	7380	1132	60	5	3780	7380
433	1	0	9480	1133	12	83	5880	9480
434	1	7860	20880	1134	83	30	17280	20880
435	8	0	7680	1135	47	58	4080	7680
436	1	10500	22860	1143	67	90	19260	22860
437	2	11640	23280	1144	97	97	19680	23280
438	1	0	12900	1146	38	48	9300	12900
439	6	300	14640	1147	19	44	11040	14640
440	7	8160	22140	1153	68	17	18540	22140
441	2	1260	15300	1160	14	18	11700	15300
442	1	11760	24120	1162	84	16	20520	24120
443	1	0	7320	1163	78	20	3720	7320
444	1	600	13560	1164	59	54	9960	13560
445	1	3000	15900	1165	60	29	12300	15900
446	2	7500	18420	1166	32	27	14820	18420
447	3	13560	25500	1168	83	96	21900	25500
448	2	13740	25080	1171	51	52	21480	25080
449	5	0	10380	1173	53	73	6780	10380
450	1	0	11460	1178	79	19	7860	11460
451	1	3240	14760	1179	22	5	11160	14760
452	1	600	14040	1180	48	84	10440	14040
453	1	2460	15780	1181	6	16	12180	15780
454	6	10740	24660	1182	6	94	21060	24660
455	1	10320	23820	1188	47	2	20220	23820
456	2	13140	26940	1189	51	49	23340	26940
457	2	10980	24480	1191	15	85	20880	24480
458	3	1080	14700	1193	82	8	11100	14700
459	1	0	8940	1196	21	27	5340	8940
460	1	9540	20460	1197	69	39	16860	20460
461	3	10800	22320	1198	64	59	18720	22320
462	2	2640	16020	1201	78	14	12420	16020
463	1	6060	19500	1203	70	30	15900	19500
464	1	5760	17220	1204	39	64	13620	17220
465	2	4800	17520	1205	38	27	13920	17520
466	4	0	9000	1207	2	73	5400	9000
467	3	4620	17280	1211	62	63	13680	17280
468	2	0	7560	1214	67	47	3960	7560
469	1	0	7860	1216	49	5	4260	7860
470	1	0	10560	1217	38	26	6960	10560
471	1	4800	16260	1218	85	22	12660	16260
472	2	0	12660	1219	75	77	9060	12660
473	1	7200	21060	1221	79	20	17460	21060
474	2	0	8640	1222	4	32	5040	8640
475	6	3720	18000	1224	43	67	14400	18000
476	3	6720	17580	1230	61	22	13980	17580
477	4	9420	21240	1233	26	53	17640	21240
478	4	2940	16620	1237	17	59	13020	16620
479	1	0	8940	1241	65	96	5340	8940
480	1	0	10560	1242	75	11	6960	10560
481	7	0	7320	1243	74	45	3720	7320
482	1	420	14640	1250	74	48	11040	14640
483	3	11820	25020	1251	28	81	21420	25020
484	1	0	9600	1254	2	73	6000	9600
485	4	6000	18060	1255	68	69	14460	18060
486	3	0	13260	1259	45	36	9660	13260
487	1	3900	16860	1262	85	70	13260	16860
488	1	0	9600	1263	68	42	6000	9600
489	3	13320	27180	1264	2	57	23580	27180
490	1	16560	27900	1267	77	39	24300	27900
491	7	11340	24300	1268	17	48	20700	24300
492	7	0	11400	1275	40	19	7800	11400
493	1	10680	23460	1282	24	98	19860	23460
494	2	7320	20220	1283	13	98	16620	20220
495	2	1080	14400	1285	85	66	10800	14400
496	1	14760	28560	1287	62	8	24960	28560
497	4	11760	25140	1288	48	94	21540	25140
498	6	2100	15300	1292	23	91	11700	15300
499	1	360	14160	1298	5	24	10560	14160
500	3	3600	14580	1299	83	99	10980	14580
501	5	780	13860	1302	80	78	10260	13860
502	1	9180	20640	1307	41	5	17040	20640
503	4	2580	14340	1308	29	27	10740	14340
504	2	0	10260	1312	9	28	6660	10260
505	3	7740	20160	1314	61	95	16560	20160
506	2	13560	24660	1317	27	70	21060	24660
507	5	9060	22860	1319	44	93	19260	22860
508	3	840	12960	1324	62	87	9360	12960
509	3	8820	22500	1327	17	49	18900	22500
510	1	8040	22320	1330	32	58	18720	22320
511	2	6780	17820	1331	74	29	14220	17820
512	4	10860	25140	1333	59	8	21540	25140
513	1	7260	21660	1337	24	6	18060	21660
514	1	6420	17220	1338	77	38	13620	17220
515	1	6480	18600	1339	8	74	15000	18600
516	8	9300	22020	1340	93	1	18420	22020
517	6	15240	26640	1348	82	68	23040	26640
518	2	10920	22380	1354	44	4	18780	22380
519	2	10200	21780	1356	26	91	18180	21780
520	3	0	11700	1358	33	58	8100	11700
521	1	12360	26040	1361	9	98	22440	26040
522	1	5760	17580	1362	87	58	13980	17580
523	1	0	11760	1363	52	39	8160	11760
524	2	1140	12600	1364	37	20	9000	12600
525	2	7500	20460	1366	40	22	16860	20460
526	2	12180	25500	1368	44	55	21900	25500
527	1	660	13920	1370	7	91	10320	13920
528	4	0	8700	1371	75	4	5100	8700
529	2	5220	16140	1375	44	78	12540	16140
530	3	0	7260	1377	69	16	3660	7260
531	1	8100	19260	1380	80	25	15660	19260
532	1	0	8760	1381	67	95	5160	8760
533	11	1860	15060	1382	48	40	11460	15060
534	3	1860	13140	1393	75	96	9540	13140
535	1	13800	26100	1396	14	75	22500	26100
536	1	6960	19260	1397	26	98	15660	19260
537	1	4740	17280	1398	76	98	13680	17280
538	7	16140	27060	1399	89	25	23460	27060
539	1	0	7740	1406	100	42	4140	7740
540	4	0	9060	1407	26	58	5460	9060
541	1	6540	18960	1411	6	3	15360	18960
542	1	7440	20880	1412	19	99	17280	20880
543	2	0	7200	1413	84	72	3600	7200
544	5	12780	26820	1415	74	33	23220	26820
545	1	14160	25620	1420	30	73	22020	25620
546	5	13620	27660	1421	34	44	24060	27660
547	1	3120	16920	1426	92	91	13320	16920
548	4	0	11760	1427	94	39	8160	11760
549	1	14100	26880	1431	31	61	23280	26880
550	2	3240	16860	1432	58	35	13260	16860
551	1	8100	22320	1434	57	6	18720	22320
552	2	12660	25260	1435	28	52	21660	25260
553	2	0	10800	1437	74	89	7200	10800
554	1	2640	15120	1439	72	85	11520	15120
555	1	17460	28500	1440	71	71	24900	28500
556	3	0	11760	1441	47	76	8160	11760
557	1	0	13320	1444	8	41	9720	13320
558	2	7680	18660	1445	35	87	15060	18660
559	3	5160	18480	1447	36	9	14880	18480
560	3	15600	27840	1450	73	68	24240	27840
561	2	1260	14520	1453	80	20	10920	14520
562	7	0	10740	1455	13	29	7140	10740
563	4	2760	15360	1462	44	98	11760	15360
564	1	8640	20460	1466	18	30	16860	20460
565	2	0	11940	1467	62	64	8340	11940
566	1	0	7740	1469	20	63	4140	7740
567	6	600	14580	1470	51	29	10980	14580
568	1	0	12060	1476	33	67	8460	12060
569	2	7380	18240	1477	89	34	14640	18240
570	1	0	12840	1479	75	40	9240	12840
571	6	2340	16500	1480	78	12	12900	16500
572	2	8580	21480	1486	66	95	17880	21480
573	1	10800	23580	1488	14	52	19980	23580
574	3	0	12120	1489	69	8	8520	12120
575	1	0	9720	1492	20	52	6120	9720
576	2	14220	27660	1493	40	26	24060	27660
577	1	10140	22800	1495	71	13	19200	22800
578	1	4440	17340	1496	45	73	13740	17340
579	1	14340	26460	1497	62	91	22860	26460
580	7	6720	17880	1498	33	9	14280	17880
581	7	14520	25680	1505	49	47	22080	25680
582	2	4980	15960	1512	91	16	12360	15960
583	1	0	9420	1514	16	4	5820	9420
584	4	0	13800	1515	87	27	10200	13800
585	5	0	10260	1519	88	59	6660	10260
586	1	0	8280	1524	42	87	4680	8280
587	4	11520	22740	1525	64	65	19140	22740
588	5	5400	16380	1529	8	72	12780	16380
589	1	0	11760	1534	73	17	8160	11760
590	2	0	9000	1535	4	43	5400	9000
591	1	4260	18240	1537	22	70	14640	18240
592	2	3600	17460	1538	98	65	13860	17460
593	1	5700	18240	1540	57	12	14640	18240
594	1	17220	28380	1541	77	63	24780	28380
595	1	8760	20460	1542	2	27	16860	20460
596	1	4380	15240	1543	89	53	11640	15240
597	2	2400	15240	1544	80	74	11640	15240
598	5	12900	27120	1546	4	19	23520	27120
599	2	1500	15300	1551	2	5	11700	15300
600	1	0	10680	1553	88	61	7080	10680
601	1	13560	24480	1554	14	58	20880	24480
602	4	4800	16080	1555	20	10	12480	16080
603	5	0	11160	1559	98	46	7560	11160
604	4	7800	19380	1564	46	7	15780	19380
605	4	10380	21720	1568	12	83	18120	21720
606	2	6180	19380	1572	24	61	15780	19380
607	2	14580	27480	1574	56	45	23880	27480
608	5	2100	16320	1576	25	80	12720	16320
