105	3	6360	20700	284	7	4	17100	20700
106	1	10860	23040	287	77	45	19440	23040
107	4	7200	21540	288	85	76	17940	21540
108	4	0	10500	292	2	66	6900	10500
109	4	1980	14580	296	78	97	10980	14580
110	1	2580	16740	300	27	68	13140	16740
111	1	8460	20700	301	42	9	17100	20700
112	1	0	7680	302	47	32	4080	7680
113	1	4980	17700	303	75	36	14100	17700
114	2	2580	15660	304	86	78	12060	15660
115	2	2700	14520	306	1	1	10920	14520
116	1	0	7560	308	28	21	3960	7560
117	2	2400	15300	309	16	56	11700	15300
118	1	7560	20760	311	64	6	17160	20760
119	4	17820	28680	312	89	29	25080	28680
120	9	9900	23880	316	53	79	20280	23880
121	5	4020	15480	325	66	77	11880	15480
122	1	0	9900	330	74	91	6300	9900
123	5	3660	17700	331	65	75	14100	17700
124	1	15780	27960	336	83	1	24360	27960
125	1	1740	12780	337	95	7	9180	12780
126	3	4860	18180	338	36	57	14580	18180
127	2	10140	23160	341	0	3	19560	23160
128	3	0	11340	343	98	41	7740	11340
129	2	0	7740	346	64	93	4140	7740
130	1	4800	16320	348	2	48	12720	16320
131	5	6000	19020	349	64	99	15420	19020
132	2	9060	21360	354	73	79	17760	21360
133	1	8040	19080	356	18	53	15480	19080
134	3	0	10980	357	86	32	7380	10980
135	2	10200	22020	360	18	73	18420	22020
136	4	7500	19740	362	68	55	16140	19740
137	4	3240	16320	366	85	54	12720	16320
138	6	0	8100	370	12	62	4500	8100
139	3	0	8640	376	34	30	5040	8640
140	7	15660	27300	379	27	60	23700	27300
141	2	0	9360	386	2	61	5760	9360
142	1	12480	26760	388	71	0	23160	26760
143	5	12060	23580	389	13	93	19980	23580
144	5	1380	13320	394	100	95	9720	13320
145	1	1680	14940	399	37	48	11340	14940
146	1	4260	15660	400	92	10	12060	15660
147	1	2040	12960	401	21	97	9360	12960
148	1	12600	25860	402	60	89	22260	25860
149	1	2700	16860	403	39	69	13260	16860
150	2	9000	20940	404	24	1	17340	20940
151	3	9420	21420	406	45	44	17820	21420
152	1	8040	22200	409	51	81	18600	22200
153	2	2820	14100	410	86	94	10500	14100
154	9	13260	24300	412	36	46	20700	24300
155	4	7020	18840	421	43	14	15240	18840
156	4	0	12300	425	35	65	8700	12300
157	2	0	9000	429	58	5	5400	9000
158	1	12180	25920	431	19	56	22320	25920
159	1	1380	14220	432	29	49	10620	14220
160	4	3240	14100	433	59	94	10500	14100
161	5	5760	17400	437	16	55	13800	17400
162	3	16980	28500	442	12	13	24900	28500
163	5	11820	24600	445	51	90	21000	24600
164	6	11580	23520	450	28	54	19920	23520
165	1	4500	17520	456	90	94	13920	17520
166	5	8280	21660	457	31	80	18060	21660
167	2	4800	16500	462	95	84	12900	16500
168	1	5640	16740	464	1	90	13140	16740
169	1	16380	27240	465	93	49	23640	27240
170	2	0	12000	466	18	53	8400	12000
171	2	2820	14340	468	95	44	10740	14340
172	1	1020	13680	470	87	2	10080	13680
173	2	0	10980	471	28	74	7380	10980
174	3	13200	25020	473	99	96	21420	25020
175	1	4380	17940	476	53	86	14340	17940
176	2	16320	27300	477	62	6	23700	27300
177	1	8580	21420	479	27	61	17820	21420
178	1	4440	16740	480	50	23	13140	16740
179	2	0	10320	481	83	15	6720	10320
180	3	0	12900	483	96	46	9300	12900
181	3	6000	18360	486	88	8	14760	18360
182	3	0	9060	489	88	49	5460	9060
183	1	9180	21180	492	51	75	17580	21180
184	1	0	10140	493	92	81	6540	10140
185	1	0	7560	494	34	59	3960	7560
186	5	8880	20460	495	60	5	16860	20460
187	1	0	9600	500	46	75	6000	9600
188	3	0	8040	501	39	26	4440	8040
189	1	15000	28140	504	76	95	24540	28140
190	1	7080	19320	505	54	12	15720	19320
191	1	13920	28080	506	43	58	24480	28080
192	2	11460	25860	507	73	62	22260	25860
193	1	12360	23400	509	99	2	19800	23400
194	1	0	11040	510	20	20	7440	11040
195	5	0	12180	511	99	45	8580	12180
196	10	8400	21720	516	59	0	18120	21720
197	4	11640	23100	526	49	84	19500	23100
198	2	6960	17820	530	4	6	14220	17820
199	1	10860	22380	532	46	43	18780	22380
200	1	0	9660	533	78	19	6060	9660
201	1	1980	14940	534	40	56	11340	14940
202	10	10980	24060	535	89	40	20460	24060
203	1	12000	22860	545	5	4	19260	22860
204	1	12300	25260	546	26	54	21660	25260
205	1	14460	26460	547	73	86	22860	26460
206	3	7680	20100	548	59	8	16500	20100
207	2	12120	23520	551	8	57	19920	23520
208	1	14400	27840	553	35	59	24240	27840
209	3	14160	25860	554	66	5	22260	25860
210	4	1860	13800	557	66	1	10200	13800
211	4	6000	20280	561	36	100	16680	20280
212	4	0	12180	565	94	17	8580	12180
213	1	1740	16080	569	94	85	12480	16080
214	3	13860	24840	570	17	64	21240	24840
215	3	12360	23880	573	66	51	20280	23880
216	2	10440	22920	576	90	34	19320	22920
217	1	0	10320	578	45	64	6720	10320
218	3	14880	25920	579	63	13	22320	25920
219	1	5520	19140	582	36	67	15540	19140
220	1	0	10080	583	64	71	6480	10080
221	1	0	9240	584	91	53	5640	9240
222	1	5820	16980	585	15	4	13380	16980
223	1	13560	27300	586	12	19	23700	27300
224	3	13320	25800	587	69	60	22200	25800
225	1	0	7920	590	63	90	4320	7920
226	4	14580	27420	591	59	77	23820	27420
227	2	1920	13080	595	83	36	9480	13080
228	8	4140	15240	597	51	65	11640	15240
229	4	0	11400	605	47	63	7800	11400
230	3	0	10320	609	92	51	6720	10320
231	1	9300	21300	612	52	5	17700	21300
232	7	2160	13560	613	39	22	9960	13560
233	3	9900	23580	620	87	96	19980	23580
234	3	2400	16200	623	67	93	12600	16200
235	2	0	9360	626	53	43	5760	9360
236	3	7020	18300	628	43	27	14700	18300
237	2	0	12840	631	5	96	9240	12840
238	2	7680	21420	633	51	36	17820	21420
239	3	8880	21120	635	72	20	17520	21120
240	1	1140	13860	638	73	94	10260	13860
241	1	10200	22680	639	29	64	19080	22680
242	1	6300	18960	640	96	75	15360	18960
243	3	1200	12900	641	82	50	9300	12900
244	3	9540	22260	644	63	76	18660	22260
245	2	0	8280	647	35	62	4680	8280
246	9	4500	15780	649	23	11	12180	15780
247	1	9240	22200	658	97	50	18600	22200
248	3	0	10260	659	11	45	6660	10260
249	3	3120	16380	662	6	55	12780	16380
250	3	14460	27240	665	14	65	23640	27240
251	1	0	10440	668	27	50	6840	10440
252	8	10680	24000	669	33	37	20400	24000
253	5	720	13980	677	94	4	10380	13980
254	1	6420	17460	682	26	57	13860	17460
255	4	0	10920	683	57	75	7320	10920
256	3	7800	21900	687	24	56	18300	21900
257	7	1020	14880	690	5	26	11280	14880
258	2	1860	14940	697	7	41	11340	14940
259	3	0	13380	699	30	83	9780	13380
260	5	1740	14760	702	37	48	11160	14760
261	2	0	8340	707	88	17	4740	8340
262	1	0	9300	709	31	3	5700	9300
263	3	0	8820	710	47	73	5220	8820
264	4	12780	26580	713	74	30	22980	26580
265	1	4380	17700	717	44	37	14100	17700
266	1	5880	19140	718	46	31	15540	19140
267	1	12900	24420	719	79	47	20820	24420
268	1	0	11160	720	83	81	7560	11160
269	1	5340	17100	721	39	56	13500	17100
270	1	3960	15120	722	25	34	11520	15120
271	1	1560	13500	723	90	41	9900	13500
272	1	9420	22680	724	77	5	19080	22680
273	2	12540	24120	725	37	67	20520	24120
274	1	11820	24120	727	46	31	20520	24120
275	3	14340	25200	728	73	13	21600	25200
276	2	7680	21600	731	62	46	18000	21600
277	3	16200	28260	733	41	52	24660	28260
278	3	4560	16080	736	68	3	12480	16080
279	3	4440	17100	739	0	1	13500	17100
280	7	11100	24000	742	70	69	20400	24000
281	5	0	7740	749	50	26	4140	7740
282	1	0	8040	754	31	8	4440	8040
283	1	6900	21060	755	83	34	17460	21060
284	3	7200	20280	756	17	8	16680	20280
285	12	5700	18600	759	26	23	15000	18600
286	1	0	9300	771	62	49	5700	9300
287	3	13920	26400	772	46	15	22800	26400
288	3	13560	25560	775	66	68	21960	25560
289	1	11100	25200	778	72	66	21600	25200
290	1	4260	15840	779	96	20	12240	15840
291	1	2340	15120	780	14	60	11520	15120
292	1	0	10740	781	2	98	7140	10740
293	2	9360	23520	782	28	84	19920	23520
294	1	2880	16320	784	10	2	12720	16320
295	1	3720	15600	785	11	0	12000	15600
296	4	0	8880	786	22	21	5280	8880
297	1	13740	27360	790	73	98	23760	27360
298	2	3840	16200	791	68	27	12600	16200
299	4	7500	19140	793	69	51	15540	19140
300	1	7800	19020	797	41	28	15420	19020
301	1	14940	27120	798	43	65	23520	27120
302	3	15360	28380	799	80	2	24780	28380
