96	1	4380	17520	229	92	3	10320	17520
97	1	9000	22080	230	88	54	14880	22080
98	12	0	9900	231	21	13	2700	9900
99	2	12360	24420	243	61	76	17220	24420
100	4	0	8460	245	97	46	1260	8460
101	3	0	8040	249	90	60	840	8040
102	2	15060	27780	252	52	98	20580	27780
103	1	13800	28020	254	74	11	20820	28020
104	2	12840	26820	255	18	73	19620	26820
105	1	0	9180	257	45	50	1980	9180
106	1	9540	22560	258	17	86	15360	22560
107	1	11400	24720	259	75	65	17520	24720
108	1	0	13560	260	38	86	6360	13560
109	2	10140	24000	261	14	53	16800	24000
110	1	11220	22980	263	98	37	15780	22980
111	1	0	9660	264	73	32	2460	9660
112	2	3240	16800	265	32	17	9600	16800
113	6	0	9360	267	23	12	2160	9360
114	1	16860	27660	273	87	86	20460	27660
115	9	4140	18240	274	20	84	11040	18240
116	5	3540	16980	283	85	79	9780	16980
117	3	9000	23100	288	22	16	15900	23100
118	3	0	9480	291	15	70	2280	9480
119	2	14400	26460	294	24	37	19260	26460
120	1	10200	22560	296	25	74	15360	22560
121	1	0	9600	297	55	81	2400	9600
122	1	9960	20880	298	84	18	13680	20880
123	1	8460	19320	299	79	66	12120	19320
124	1	0	11880	300	62	66	4680	11880
125	1	0	9300	301	43	3	2100	9300
126	1	11640	22800	302	20	7	15600	22800
127	2	6840	19500	303	3	87	12300	19500
128	1	7800	19980	305	46	15	12780	19980
129	4	8220	20820	306	81	73	13620	20820
130	1	0	8580	310	32	73	1380	8580
131	3	0	11400	311	87	0	4200	11400
132	1	2520	13800	314	32	75	6600	13800
133	1	0	9720	315	46	49	2520	9720
134	2	7920	20160	316	86	97	12960	20160
135	1	8340	21000	318	67	1	13800	21000
136	3	4320	17160	319	62	53	9960	17160
137	5	4800	18720	322	14	96	11520	18720
138	2	0	13380	327	92	37	6180	13380
139	7	13200	24660	329	90	42	17460	24660
140	2	2940	15360	336	57	34	8160	15360
141	1	4080	15420	338	0	84	8220	15420
142	6	11100	22200	339	1	40	15000	22200
143	1	0	9420	345	15	73	2220	9420
144	1	6780	17880	346	21	60	10680	17880
145	1	3360	16680	347	98	56	9480	16680
146	1	6120	17880	348	20	4	10680	17880
147	2	8580	22260	349	6	26	15060	22260
148	6	9540	21720	351	62	83	14520	21720
149	2	15600	26460	357	41	46	19260	26460
150	1	120	11760	359	32	4	4560	11760
151	4	0	10620	360	52	81	3420	10620
152	4	780	13080	364	18	71	5880	13080
153	3	5580	18300	368	73	73	11100	18300
154	2	9240	22320	371	33	90	15120	22320
155	3	14820	25860	373	91	78	18660	25860
156	1	3480	15960	376	100	85	8760	15960
157	3	6480	18960	377	29	90	11760	18960
158	1	960	14460	380	85	33	7260	14460
159	3	9480	22200	381	49	2	15000	22200
160	1	7980	19080	384	49	6	11880	19080
161	3	2340	14400	385	36	95	7200	14400
162	5	7860	22140	388	71	45	14940	22140
163	3	4320	15180	393	97	27	7980	15180
164	1	0	12900	396	6	41	5700	12900
165	2	2100	15420	397	16	7	8220	15420
166	2	720	14040	399	72	59	6840	14040
167	2	7620	18960	401	7	22	11760	18960
168	2	9960	23820	403	85	77	16620	23820
169	4	0	11760	405	8	6	4560	11760
170	3	8400	22500	409	55	66	15300	22500
171	6	10320	24300	412	39	20	17100	24300
172	7	10380	22080	418	71	3	14880	22080
173	2	11040	25200	425	2	31	18000	25200
174	1	4320	18360	427	68	20	11160	18360
175	2	3420	16920	428	20	51	9720	16920
176	8	600	13200	430	23	99	6000	13200
177	9	14340	28440	438	88	43	21240	28440
178	3	9780	21420	447	56	7	14220	21420
179	1	13500	24960	450	56	33	17760	24960
180	5	0	7740	451	94	81	540	7740
181	3	14280	26340	456	6	52	19140	26340
182	1	2880	14400	459	79	68	7200	14400
183	5	7620	21720	460	37	34	14520	21720
184	3	14100	26760	465	58	9	19560	26760
185	2	11340	22860	468	24	4	15660	22860
186	1	9120	20880	470	54	94	13680	20880
187	7	3660	18060	471	71	84	10860	18060
188	2	0	11520	478	53	63	4320	11520
189	2	7440	20040	480	19	31	12840	20040
190	4	15000	28320	482	100	80	21120	28320
191	3	9180	22980	486	23	63	15780	22980
192	1	1980	16140	489	39	73	8940	16140
193	1	13440	24540	490	71	65	17340	24540
194	1	7920	21600	491	1	38	14400	21600
195	1	10980	23340	492	60	42	16140	23340
196	1	11220	24720	493	62	21	17520	24720
197	5	16020	27540	494	75	12	20340	27540
198	11	0	9120	499	79	77	1920	9120
199	3	6660	19500	510	24	92	12300	19500
200	2	0	8220	513	35	99	1020	8220
201	2	11760	24180	515	56	90	16980	24180
202	5	300	14340	517	83	45	7140	14340
203	4	12600	25200	522	4	47	18000	25200
204	1	1260	14460	526	34	30	7260	14460
205	3	0	11400	527	7	32	4200	11400
206	6	9420	20880	530	82	30	13680	20880
207	1	17160	28680	536	28	46	21480	28680
208	2	4800	18420	537	97	54	11220	18420
209	1	0	11940	539	35	44	4740	11940
210	1	1920	13980	540	84	29	6780	13980
211	5	0	7260	541	63	16	60	7260
212	3	3120	15000	546	47	74	7800	15000
213	2	780	12420	549	15	36	5220	12420
214	2	0	8160	551	52	75	960	8160
215	3	5880	18000	553	29	37	10800	18000
216	2	12300	23640	556	18	68	16440	23640
217	4	1500	15780	558	64	6	8580	15780
218	1	11880	24660	562	46	28	17460	24660
219	1	9360	23280	563	30	57	16080	23280
220	3	7020	18960	564	2	62	11760	18960
221	5	13620	24600	567	24	90	17400	24600
222	2	4500	15660	572	71	28	8460	15660
223	1	16860	28200	574	88	74	21000	28200
224	1	15120	26160	575	100	58	18960	26160
225	1	7140	18240	576	55	78	11040	18240
226	3	10620	23880	577	36	11	16680	23880
227	2	5580	16680	580	98	83	9480	16680
228	1	15300	27180	582	90	40	19980	27180
229	1	8280	21420	583	47	89	14220	21420
230	3	0	11160	584	28	91	3960	11160
231	3	2100	13620	587	93	77	6420	13620
232	6	7740	19140	590	11	28	11940	19140
233	1	0	9120	596	40	6	1920	9120
234	3	2100	15600	597	2	95	8400	15600
235	6	5040	18900	600	20	23	11700	18900
236	2	0	8280	606	51	4	1080	8280
237	2	6720	19800	608	52	77	12600	19800
238	8	14520	28440	610	75	72	21240	28440
239	3	0	11400	618	29	88	4200	11400
240	1	9360	20940	621	54	92	13740	20940
241	4	0	9780	622	34	81	2580	9780
242	3	9780	23940	626	42	55	16740	23940
243	3	12180	26520	629	75	36	19320	26520
244	2	0	8640	632	37	11	1440	8640
245	1	8700	23040	634	19	51	15840	23040
246	1	9360	23280	635	94	93	16080	23280
247	2	15720	28260	636	33	84	21060	28260
248	2	5280	19500	638	22	81	12300	19500
249	2	2460	15180	640	99	62	7980	15180
250	3	14880	25980	642	61	38	18780	25980
251	2	12180	25020	645	25	21	17820	25020
252	2	4080	18300	647	76	95	11100	18300
253	3	0	11940	649	5	81	4740	11940
254	2	0	8940	652	56	3	1740	8940
255	2	0	8280	654	60	91	1080	8280
256	1	6300	19560	656	67	55	12360	19560
257	1	7800	19080	657	5	81	11880	19080
258	2	12600	26040	658	39	74	18840	26040
259	1	2460	15060	660	83	34	7860	15060
260	3	11520	24180	661	34	72	16980	24180
261	2	0	10560	664	8	17	3360	10560
262	1	0	10560	666	88	92	3360	10560
263	1	8820	22020	667	44	96	14820	22020
264	2	2460	14880	668	61	20	7680	14880
265	2	0	12060	670	90	60	4860	12060
266	4	4320	16260	672	88	90	9060	16260
267	4	3600	16740	676	72	95	9540	16740
268	2	3000	17220	680	76	62	10020	17220
269	5	11700	24660	682	24	5	17460	24660
270	2	11580	25380	687	29	1	18180	25380
271	2	4200	17820	689	63	56	10620	17820
272	4	0	8220	691	53	34	1020	8220
273	3	7500	19860	695	27	23	12660	19860
274	1	3060	15840	698	18	20	8640	15840
275	2	10020	22200	699	88	3	15000	22200
276	3	10260	24240	701	31	94	17040	24240
277	1	540	11700	704	17	97	4500	11700
278	4	8220	20160	705	1	37	12960	20160
279	3	5940	19020	709	100	16	11820	19020
280	2	240	12120	712	41	28	4920	12120
281	3	13200	25800	714	85	5	18600	25800
282	8	13500	26820	717	99	22	19620	26820
283	1	14520	26460	725	66	50	19260	26460
284	2	2100	13440	726	53	24	6240	13440
285	2	1680	14760	728	76	68	7560	14760
286	2	3420	17760	730	62	85	10560	17760
287	1	0	10200	732	3	18	3000	10200
288	1	0	9600	733	27	9	2400	9600
289	4	1680	14460	734	89	68	7260	14460
290	3	2280	14160	738	24	87	6960	14160
291	2	17760	28740	741	36	33	21540	28740
292	1	4200	17820	743	83	43	10620	17820
293	3	0	7920	744	80	20	720	7920
294	1	780	13920	747	78	20	6720	13920
