53	3	4560	12720	115	99	51	5520	12720
54	9	16500	24240	118	95	14	17040	24240
55	4	2940	13500	127	8	16	6300	13500
56	4	5100	14760	131	43	91	7560	14760
57	3	15960	23700	135	59	66	16500	23700
58	3	0	9780	138	25	14	2580	9780
59	1	6540	14820	141	87	86	7620	14820
60	1	9540	19500	142	87	3	12300	19500
61	7	11280	18660	143	8	41	11460	18660
62	2	0	8520	150	10	11	1320	8520
63	3	16380	24240	152	5	15	17040	24240
64	1	9000	19500	155	27	56	12300	19500
65	5	1140	8940	156	42	95	1740	8940
66	2	8460	15960	161	64	38	8760	15960
67	3	18960	27540	163	37	45	20340	27540
68	7	4080	12900	166	46	91	5700	12900
69	5	5460	15660	173	0	32	8460	15660
70	2	9600	17700	178	17	87	10500	17700
71	6	1380	9540	180	52	48	2340	9540
72	1	5820	16380	186	99	27	9180	16380
73	1	11160	20640	187	46	95	13440	20640
74	4	4920	14460	188	42	42	7260	14460
75	1	9960	18000	192	99	63	10800	18000
76	1	6000	16200	193	1	33	9000	16200
77	1	13980	24300	194	60	89	17100	24300
78	4	9960	19920	195	83	82	12720	19920
79	1	11580	21660	199	9	3	14460	21660
80	2	13020	20760	200	6	57	13560	20760
81	1	0	7440	202	42	68	240	7440
82	2	1620	9300	203	2	42	2100	9300
83	2	900	11640	205	2	18	4440	11640
84	4	16200	24300	207	17	22	17100	24300
85	1	4800	15360	211	33	83	8160	15360
86	3	13440	23700	212	39	42	16500	23700
87	1	120	9060	215	15	29	1860	9060
88	1	19560	26880	216	97	83	19680	26880
89	2	1920	9240	217	43	88	2040	9240
90	6	9120	17940	219	80	69	10740	17940
91	1	7800	17580	225	34	11	10380	17580
92	2	0	7620	226	96	44	420	7620
93	8	17160	27900	228	94	14	20700	27900
94	4	17700	24900	236	42	33	17700	24900
95	1	8100	16140	240	48	54	8940	16140
96	4	7500	17580	241	91	41	10380	17580
97	2	14040	23160	245	72	7	15960	23160
98	2	0	8520	247	70	78	1320	8520
99	5	600	8400	249	5	76	1200	8400
100	3	0	8880	254	39	87	1680	8880
101	3	10860	20640	257	1	18	13440	20640
102	1	10980	20580	260	41	55	13380	20580
103	2	0	8280	261	91	98	1080	8280
104	3	9540	19320	263	38	77	12120	19320
105	1	1860	12600	266	18	70	5400	12600
106	3	3960	12600	267	89	64	5400	12600
107	1	12300	21960	270	11	93	14760	21960
108	1	17340	27060	271	7	58	19860	27060
109	1	8520	17280	272	66	77	10080	17280
110	1	15540	25860	273	35	51	18660	25860
111	1	3900	12480	274	93	81	5280	12480
112	1	1560	8880	275	76	60	1680	8880
113	5	5460	16020	276	2	30	8820	16020
114	1	14340	24360	281	35	72	17160	24360
115	1	9060	16920	282	94	1	9720	16920
116	5	1800	11940	283	85	92	4740	11940
117	1	20160	27540	288	11	40	20340	27540
118	6	19380	28680	289	36	20	21480	28680
119	2	2160	12060	295	29	38	4860	12060
120	1	8280	17640	297	2	95	10440	17640
121	1	2700	10380	298	39	56	3180	10380
122	2	3300	10680	299	51	11	3480	10680
123	1	14520	22980	301	5	12	15780	22980
124	3	3600	12360	302	45	65	5160	12360
125	4	14700	25500	305	35	27	18300	25500
126	3	2460	11820	309	36	34	4620	11820
127	12	19200	28020	312	68	34	20820	28020
128	1	14160	21540	324	28	33	14340	21540
129	1	15960	25440	325	2	48	18240	25440
130	1	300	10320	326	90	66	3120	10320
131	1	13020	23700	327	67	20	16500	23700
132	1	16500	25140	328	7	9	17940	25140
133	2	18000	27120	329	73	47	19920	27120
134	2	13740	21180	331	63	44	13980	21180
135	3	10980	19680	333	29	71	12480	19680
136	1	0	7800	336	48	87	600	7800
137	1	4800	12060	337	81	50	4860	12060
138	2	10380	19620	338	74	9	12420	19620
139	2	17700	25500	340	41	15	18300	25500
140	3	10080	19080	342	2	20	11880	19080
141	2	1860	9120	345	61	5	1920	9120
142	4	10620	20340	347	48	99	13140	20340
143	1	4080	14100	351	50	6	6900	14100
144	3	12180	21420	352	96	43	14220	21420
145	2	17100	27300	355	49	62	20100	27300
146	3	1980	10920	357	59	16	3720	10920
147	5	3180	10800	360	80	96	3600	10800
148	10	16800	27000	365	34	74	19800	27000
149	2	5280	13620	375	99	22	6420	13620
150	1	0	7620	377	88	52	420	7620
151	1	1500	12060	378	46	60	4860	12060
152	5	12840	21300	379	12	70	14100	21300
153	3	10740	21420	384	20	50	14220	21420
154	1	10080	17880	387	95	74	10680	17880
155	3	3000	12300	388	99	86	5100	12300
156	3	14160	23640	391	44	41	16440	23640
157	3	0	7620	394	11	42	420	7620
158	7	18780	27000	397	3	77	19800	27000
159	6	5340	15360	404	71	31	8160	15360
160	3	10860	18660	410	3	38	11460	18660
161	1	19680	28380	413	19	63	21180	28380
162	3	0	8100	414	92	96	900	8100
163	2	18600	28500	417	37	37	21300	28500
164	1	13260	23340	419	72	92	16140	23340
165	6	3840	14400	420	7	44	7200	14400
166	1	480	9780	426	6	81	2580	9780
167	2	16860	24180	427	86	8	16980	24180
168	5	15840	24600	429	7	25	17400	24600
169	1	12720	23280	434	35	42	16080	23280
170	1	8220	17100	435	78	35	9900	17100
171	1	9600	16980	436	13	52	9780	16980
172	4	17580	28380	437	18	16	21180	28380
173	2	13620	21840	441	50	60	14640	21840
174	1	0	7260	443	60	15	60	7260
175	3	16860	26700	444	14	82	19500	26700
176	2	12180	21660	447	54	33	14460	21660
177	1	0	9780	449	93	34	2580	9780
178	4	19020	26280	450	68	94	19080	26280
179	5	1020	9360	454	98	89	2160	9360
180	3	14340	23280	459	8	30	16080	23280
181	3	3240	11340	462	15	80	4140	11340
182	2	6120	15780	465	42	87	8580	15780
183	5	13620	23640	467	10	60	16440	23640
184	2	13800	24300	472	28	100	17100	24300
185	3	4500	13080	474	9	3	5880	13080
186	2	5880	16080	477	17	39	8880	16080
187	3	13980	24060	479	69	79	16860	24060
188	2	6900	15780	482	50	95	8580	15780
189	1	17280	27960	484	51	71	20760	27960
190	3	18540	26580	485	6	76	19380	26580
191	3	6600	15120	488	16	75	7920	15120
192	1	1440	10260	491	31	9	3060	10260
193	1	17640	27540	492	56	46	20340	27540
194	7	5460	13560	493	93	14	6360	13560
195	2	14880	22740	500	76	38	15540	22740
196	1	120	10380	502	4	23	3180	10380
197	1	6180	13740	503	46	86	6540	13740
198	1	13740	23640	504	46	41	16440	23640
199	2	3600	11160	505	31	100	3960	11160
200	3	12660	21060	507	44	7	13860	21060
201	1	6060	16620	510	27	2	9420	16620
202	4	9840	19320	511	33	49	12120	19320
203	3	12300	20160	515	5	75	12960	20160
204	1	14400	21900	518	41	95	14700	21900
205	3	11340	20580	519	87	79	13380	20580
206	1	15120	23520	522	57	38	16320	23520
207	2	16440	26280	523	67	63	19080	26280
208	3	9660	17220	525	92	12	10020	17220
209	2	15060	22320	528	95	64	15120	22320
210	2	12300	20940	530	4	77	13740	20940
211	1	7920	16740	532	37	12	9540	16740
212	1	9120	17820	533	4	70	10620	17820
213	1	11160	21060	534	25	13	13860	21060
214	1	15060	25860	535	99	29	18660	25860
215	2	5640	14040	536	15	54	6840	14040
216	2	5160	12420	538	4	27	5220	12420
217	2	3060	13080	540	79	96	5880	13080
218	2	780	8040	542	74	42	840	8040
219	2	10260	20400	544	14	89	13200	20400
220	1	5340	13800	546	72	100	6600	13800
221	1	0	8580	547	35	77	1380	8580
222	2	18180	26820	548	57	95	19620	26820
223	1	5040	14340	550	9	42	7140	14340
224	2	7080	17400	551	76	53	10200	17400
225	2	3720	13740	553	1	42	6540	13740
226	1	19380	27360	555	63	16	20160	27360
227	2	3480	12240	556	100	80	5040	12240
228	2	11880	22620	558	26	38	15420	22620
229	3	8400	17760	560	81	98	10560	17760
230	5	8760	16560	563	7	52	9360	16560
231	1	12420	22980	568	83	87	15780	22980
232	1	8700	19020	569	35	2	11820	19020
233	2	6300	13860	570	55	36	6660	13860
234	3	720	8220	572	17	10	1020	8220
235	3	7740	18180	575	42	8	10980	18180
236	3	15720	23520	578	3	56	16320	23520
237	2	0	7500	581	75	50	300	7500
238	1	11640	22080	583	77	58	14880	22080
239	4	16800	26580	584	40	50	19380	26580
240	7	18360	26580	588	99	9	19380	26580
241	2	11640	19500	595	66	23	12300	19500
242	4	12720	23400	597	62	84	16200	23400
243	3	11820	20580	601	36	52	13380	20580
244	10	12360	20880	604	68	56	13680	20880
245	1	8580	16080	614	45	71	8880	16080
246	2	13320	23640	615	7	28	16440	23640
247	1	0	7380	617	8	7	180	7380
248	1	4140	13080	618	42	43	5880	13080
249	2	240	10080	619	52	61	2880	10080
250	5	1560	11940	621	70	63	4740	11940
251	5	4680	13080	626	87	62	5880	13080
252	7	11520	19260	631	70	80	12060	19260
253	1	20100	28320	638	91	73	21120	28320
254	8	17100	24840	639	17	50	17640	24840
255	1	17880	26820	647	8	63	19620	26820
256	5	120	10320	648	55	23	3120	10320
257	1	6480	17040	653	87	43	9840	17040
258	1	14400	23700	654	20	48	16500	23700
259	2	17160	25980	655	71	75	18780	25980
260	6	14280	22680	657	7	23	15480	22680
261	1	18360	27840	663	53	54	20640	27840
262	2	7740	17400	664	63	91	10200	17400
263	2	11940	19500	666	14	61	12300	19500
264	2	5160	12540	668	8	26	5340	12540
265	5	12360	21480	670	67	1	14280	21480
266	3	4200	12540	675	63	26	5340	12540
267	2	3840	13800	678	100	22	6600	13800
268	1	5220	14760	680	88	49	7560	14760
269	3	12840	20880	681	69	11	13680	20880
270	8	3900	13380	684	5	13	6180	13380
271	1	2340	11940	692	16	99	4740	11940
272	1	3240	11520	693	15	4	4320	11520
273	3	8220	16380	694	65	27	9180	16380
274	3	13740	21120	697	84	88	13920	21120
275	1	7560	15360	700	83	42	8160	15360
276	6	20640	28260	701	97	99	21060	28260
277	3	0	7680	707	42	56	480	7680
278	4	6360	15720	710	67	87	8520	15720
279	2	420	8340	714	81	37	1140	8340
280	4	18420	26940	716	95	92	19740	26940
281	1	8220	16620	720	1	78	9420	16620
282	2	14820	23820	721	61	37	16620	23820
283	1	8160	17400	723	87	97	10200	17400
284	1	16140	25020	724	52	8	17820	25020
285	4	15540	25020	725	99	22	17820	25020
286	1	16620	27360	729	98	4	20160	27360
287	1	17760	28380	730	19	15	21180	28380
288	1	18300	28380	731	31	25	21180	28380
289	3	12360	22980	732	1	93	15780	22980
290	3	8220	15660	735	31	4	8460	15660
291	4	10380	20220	738	3	82	13020	20220
292	3	10440	18180	742	70	14	10980	18180
293	1	420	9000	745	54	79	1800	9000
294	1	17100	26520	746	39	83	19320	26520
295	2	4320	14220	747	42	62	7020	14220
296	1	12360	21060	749	41	48	13860	21060
297	2	2460	10020	750	60	4	2820	10020
298	1	6120	15420	752	51	54	8220	15420
299	4	12120	22620	753	5	38	15420	22620
300	1	6900	15660	757	31	70	8460	15660
301	3	6600	13980	758	73	50	6780	13980
302	2	12360	22140	761	80	93	14940	22140
303	3	7080	17880	763	27	11	10680	17880
304	5	240	8820	766	31	27	1620	8820
