73	1	0	8520	182	91	41	4920	8520
74	4	5160	18240	183	79	7	14640	18240
75	2	7920	20580	187	25	30	16980	20580
76	3	3720	15660	189	95	43	12060	15660
77	2	0	10800	192	78	69	7200	10800
78	1	840	14160	194	57	98	10560	14160
79	2	6120	17100	195	32	96	13500	17100
80	6	13320	26520	197	47	9	22920	26520
81	2	11400	25440	203	1	66	21840	25440
82	1	7980	21360	205	54	72	17760	21360
83	1	0	12840	206	38	42	9240	12840
84	4	10080	23760	207	88	35	20160	23760
85	1	14400	26580	211	29	17	22980	26580
86	3	9360	23640	212	49	83	20040	23640
87	4	0	8160	215	2	11	4560	8160
88	2	9540	20940	219	29	58	17340	20940
89	2	480	12000	221	27	75	8400	12000
90	1	12840	26700	223	33	8	23100	26700
91	1	0	12180	224	35	54	8580	12180
92	2	0	9720	225	76	100	6120	9720
93	3	0	9480	227	33	41	5880	9480
94	4	0	10440	230	64	93	6840	10440
95	3	4920	19260	234	52	66	15660	19260
96	6	15480	28320	237	9	14	24720	28320
97	2	0	9000	243	90	62	5400	9000
98	1	14100	26100	245	76	13	22500	26100
99	1	1140	12960	246	92	41	9360	12960
100	1	12660	23760	247	28	59	20160	23760
101	3	2580	14640	248	42	36	11040	14640
102	8	9780	23880	251	56	48	20280	23880
103	1	8760	21420	259	91	33	17820	21420
104	1	12600	25260	260	61	77	21660	25260
105	1	960	12300	261	0	39	8700	12300
106	2	14160	27720	262	83	68	24120	27720
107	1	0	10500	264	31	37	6900	10500
108	1	0	7380	265	30	85	3780	7380
109	1	13560	27060	266	58	51	23460	27060
110	2	6660	17940	267	24	32	14340	17940
111	3	120	11580	269	34	75	7980	11580
112	6	0	10140	272	86	80	6540	10140
113	2	10860	22260	278	79	5	18660	22260
114	2	0	9600	280	3	0	6000	9600
115	3	2040	16320	282	34	1	12720	16320
116	1	3900	15780	285	98	59	12180	15780
117	4	8040	20940	286	44	46	17340	20940
118	5	5340	16920	290	21	57	13320	16920
119	1	420	13020	295	7	12	9420	13020
120	2	900	15240	296	16	48	11640	15240
121	2	0	7680	298	62	0	4080	7680
122	7	9900	22920	300	50	47	19320	22920
123	5	6480	20220	307	55	78	16620	20220
124	2	4440	15480	312	86	43	11880	15480
125	2	9240	20400	314	39	60	16800	20400
126	3	8760	20280	316	74	26	16680	20280
127	1	0	8340	319	66	79	4740	8340
128	1	10560	24660	320	33	65	21060	24660
129	5	12720	24960	321	17	77	21360	24960
130	2	2400	15060	326	13	19	11460	15060
131	1	5700	19200	328	28	61	15600	19200
132	2	9000	20220	329	5	32	16620	20220
133	6	5580	17040	331	68	72	13440	17040
134	5	13500	24780	337	89	97	21180	24780
135	1	13860	26280	342	7	94	22680	26280
136	1	12360	24240	343	80	32	20640	24240
137	2	6300	18600	344	55	55	15000	18600
138	3	0	7560	346	71	60	3960	7560
139	3	0	13320	349	88	54	9720	13320
140	2	6780	17820	352	33	23	14220	17820
141	3	8940	22500	354	55	60	18900	22500
142	2	17040	27900	357	69	41	24300	27900
143	2	4560	18480	359	79	14	14880	18480
144	9	14340	26340	361	71	32	22740	26340
145	5	9060	23460	370	43	89	19860	23460
146	7	10140	23040	375	2	11	19440	23040
147	1	8580	20220	382	77	37	16620	20220
148	8	11340	24720	383	26	77	21120	24720
149	2	14700	26340	391	37	69	22740	26340
150	2	8580	21240	393	21	9	17640	21240
151	1	0	9540	395	95	2	5940	9540
152	2	13680	26820	396	8	93	23220	26820
153	2	0	11280	398	14	28	7680	11280
154	2	12900	26160	400	99	74	22560	26160
155	3	420	13740	402	56	23	10140	13740
156	4	14460	28800	405	31	78	25200	28800
157	1	13500	26520	409	75	70	22920	26520
158	1	0	11460	410	76	94	7860	11460
159	1	120	12840	411	44	91	9240	12840
160	5	0	8040	412	88	47	4440	8040
161	1	9720	23040	417	84	79	19440	23040
162	3	14880	28800	418	80	70	25200	28800
163	2	15360	28560	421	22	25	24960	28560
164	2	6840	19740	423	100	99	16140	19740
165	1	5940	19320	425	66	21	15720	19320
166	3	13140	25020	426	94	89	21420	25020
167	2	0	12000	429	9	40	8400	12000
168	1	8940	22740	431	19	97	19140	22740
169	1	0	9120	432	62	70	5520	9120
170	1	12000	24000	433	2	9	20400	24000
171	4	0	13140	434	20	17	9540	13140
172	4	0	10680	438	1	63	7080	10680
173	1	14160	27240	442	57	35	23640	27240
174	1	15840	27360	443	81	57	23760	27360
175	4	5940	19620	444	72	2	16020	19620
176	1	180	11580	448	34	78	7980	11580
177	2	0	10980	449	61	12	7380	10980
178	3	13260	24060	451	73	44	20460	24060
179	3	7020	19020	454	50	98	15420	19020
180	3	11400	23760	457	33	4	20160	23760
181	3	7440	21000	460	58	38	17400	21000
182	3	0	12120	463	0	85	8520	12120
183	6	0	8400	466	32	85	4800	8400
184	3	0	13440	472	99	15	9840	13440
185	1	12360	23400	475	14	62	19800	23400
186	2	5220	16920	476	63	39	13320	16920
187	1	15660	27840	478	85	49	24240	27840
188	4	0	10080	479	34	35	6480	10080
189	2	0	11880	483	52	32	8280	11880
190	2	0	8460	485	84	54	4860	8460
191	2	0	9840	487	15	16	6240	9840
192	1	11700	24300	489	28	95	20700	24300
193	4	0	7560	490	84	84	3960	7560
194	1	0	9540	494	22	31	5940	9540
195	4	11400	24180	495	83	5	20580	24180
196	2	4740	18600	499	98	3	15000	18600
197	4	8220	21060	501	10	59	17460	21060
198	1	1440	12420	505	48	97	8820	12420
199	1	11820	24480	506	87	98	20880	24480
200	5	13620	26880	507	97	20	23280	26880
201	2	0	8100	512	77	14	4500	8100
202	1	3000	15900	514	83	91	12300	15900
203	7	14580	27120	515	97	9	23520	27120
204	2	8340	21060	522	84	57	17460	21060
205	1	0	10920	524	1	62	7320	10920
206	4	13140	26100	525	1	63	22500	26100
207	1	0	13440	529	66	80	9840	13440
208	4	3300	14760	530	54	75	11160	14760
209	5	12120	24420	534	54	18	20820	24420
210	1	14220	27180	539	85	86	23580	27180
211	3	0	13860	540	88	78	10260	13860
212	1	14160	28500	543	31	8	24900	28500
213	3	0	12000	544	7	50	8400	12000
214	1	0	8460	547	60	79	4860	8460
215	1	11760	25680	548	35	14	22080	25680
216	1	3600	17100	549	30	89	13500	17100
217	2	16200	28200	550	45	60	24600	28200
218	1	12900	25020	552	77	44	21420	25020
219	2	8040	18960	553	41	65	15360	18960
220	1	0	7800	555	70	93	4200	7800
221	3	13560	24960	556	35	58	21360	24960
222	10	5280	16260	559	62	13	12660	16260
223	1	15300	28620	569	57	19	25020	28620
224	6	16380	28200	570	59	95	24600	28200
225	2	9420	20520	576	61	63	16920	20520
226	2	7500	19680	578	35	14	16080	19680
227	4	15840	27000	580	71	23	23400	27000
228	1	4020	16680	584	36	35	13080	16680
229	4	10440	21540	585	27	9	17940	21540
230	1	4740	17280	589	77	38	13680	17280
231	5	13560	27600	590	82	46	24000	27600
232	1	4200	17100	595	81	99	13500	17100
233	1	7680	18960	596	6	67	15360	18960
234	3	12900	24720	597	74	31	21120	24720
235	1	10500	23280	600	42	64	19680	23280
236	1	14280	27480	601	79	10	23880	27480
237	1	15780	27360	602	75	78	23760	27360
238	9	16920	28500	603	16	90	24900	28500
239	2	3480	15840	612	63	37	12240	15840
240	2	8040	21720	614	59	36	18120	21720
241	1	6000	20340	616	89	98	16740	20340
242	1	4260	18120	617	60	76	14520	18120
243	1	13140	27120	618	77	25	23520	27120
244	3	0	9180	619	81	5	5580	9180
245	1	720	12060	622	35	57	8460	12060
246	3	11040	23280	623	52	35	19680	23280
247	1	1080	14520	626	70	89	10920	14520
248	1	0	13320	627	95	35	9720	13320
249	2	8580	22560	628	38	27	18960	22560
250	2	3840	16920	630	21	39	13320	16920
251	1	2520	13560	632	69	29	9960	13560
252	1	600	13440	633	62	80	9840	13440
253	7	10620	23520	634	35	11	19920	23520
254	1	16560	27420	641	25	30	23820	27420
255	8	7260	18780	642	98	16	15180	18780
256	4	11760	23160	650	35	82	19560	23160
257	2	3660	16320	654	10	32	12720	16320
258	4	12420	25020	656	64	83	21420	25020
259	1	0	11280	660	94	48	7680	11280
260	1	10260	22620	661	0	38	19020	22620
261	4	5520	17100	662	90	46	13500	17100
262	4	2820	13740	666	58	83	10140	13740
263	1	1800	15000	670	84	13	11400	15000
264	2	13440	26040	671	87	82	22440	26040
265	3	16680	28140	673	7	61	24540	28140
266	2	15240	27840	676	81	7	24240	27840
267	8	0	13200	678	27	64	9600	13200
268	1	3180	14460	686	36	77	10860	14460
269	2	13200	24300	687	17	70	20700	24300
270	1	2880	14940	689	67	22	11340	14940
271	3	0	9120	690	17	15	5520	9120
272	2	8940	20940	693	32	20	17340	20940
273	1	16020	27720	695	87	98	24120	27720
274	1	300	11700	696	67	3	8100	11700
275	1	9660	22080	697	50	34	18480	22080
276	1	14820	25620	698	93	61	22020	25620
277	2	8580	20820	699	41	56	17220	20820
278	1	1800	14880	701	79	49	11280	14880
279	1	12420	26160	702	51	65	22560	26160
280	3	0	9000	703	35	28	5400	9000
281	7	10860	22980	706	73	18	19380	22980
282	1	14160	25320	713	31	26	21720	25320
283	1	5760	16620	714	66	50	13020	16620
284	6	0	10800	715	84	77	7200	10800
285	1	0	12660	721	15	1	9060	12660
286	3	13800	24840	722	37	10	21240	24840
287	1	0	8400	725	17	72	4800	8400
288	2	4560	18180	726	61	41	14580	18180
289	2	6780	20940	728	73	59	17340	20940
290	3	0	11040	730	5	52	7440	11040
291	1	0	7620	733	13	3	4020	7620
292	1	15660	28560	734	26	2	24960	28560
293	2	14640	27540	735	27	95	23940	27540
294	5	3360	15960	737	17	52	12360	15960
295	1	1500	15480	742	36	74	11880	15480
296	1	15120	28440	743	84	66	24840	28440
297	5	2220	13260	744	85	76	9660	13260
298	9	17280	28200	749	63	43	24600	28200
299	2	0	12000	758	74	45	8400	12000
300	1	14160	27240	760	53	61	23640	27240
301	1	0	13320	761	14	75	9720	13320
302	10	13140	27540	762	43	90	23940	27540
303	3	0	8340	772	32	2	4740	8340
304	3	4440	15840	775	0	38	12240	15840
305	1	0	7440	778	14	8	3840	7440
306	2	0	8220	779	28	5	4620	8220
307	2	0	7920	781	92	53	4320	7920
308	1	12780	24180	783	29	93	20580	24180
309	1	5820	17880	784	76	98	14280	17880
310	1	8940	20040	785	91	65	16440	20040
311	1	0	9600	786	45	44	6000	9600
312	4	0	7440	787	43	90	3840	7440
313	2	0	11160	791	83	40	7560	11160
314	2	13380	25740	793	88	56	22140	25740
315	6	0	13920	795	81	87	10320	13920
316	1	1440	13380	801	59	11	9780	13380
317	1	900	14460	802	88	92	10860	14460
318	1	60	13740	803	11	12	10140	13740
319	2	240	14580	804	41	1	10980	14580
320	1	0	8940	806	92	8	5340	8940
321	2	11760	22740	807	46	64	19140	22740
322	1	12000	24660	809	4	85	21060	24660
323	1	960	13080	810	37	59	9480	13080
324	1	3120	15840	811	0	69	12240	15840
325	1	16140	27540	812	11	29	23940	27540
326	14	2460	13560	813	33	15	9960	13560
327	1	0	10140	827	27	58	6540	10140
328	6	12060	23760	828	88	99	20160	23760
329	1	3000	15420	834	98	43	11820	15420
330	2	16500	27360	835	28	16	23760	27360
331	1	540	14520	837	56	91	10920	14520
332	1	5220	16140	838	79	16	12540	16140
333	1	0	12120	839	4	80	8520	12120
334	1	7740	21240	840	82	77	17640	21240
335	2	10140	22620	841	61	40	19020	22620
336	1	2700	13860	843	45	50	10260	13860
337	9	4560	16680	844	92	74	13080	16680
338	2	10980	25260	853	13	70	21660	25260
339	3	5160	18300	855	39	77	14700	18300
340	4	60	11880	858	1	67	8280	11880
341	1	9360	20880	862	40	81	17280	20880
342	3	16740	28380	863	91	79	24780	28380
343	5	16080	28380	866	69	77	24780	28380
344	2	10320	23340	871	61	94	19740	23340
345	2	16680	28620	873	50	48	25020	28620
346	2	360	12600	875	25	29	9000	12600
347	2	0	10200	877	10	49	6600	10200
348	5	1860	15420	879	60	63	11820	15420
349	1	8460	22500	884	17	95	18900	22500
350	2	2640	13560	885	13	41	9960	13560
351	2	1080	14280	887	50	69	10680	14280
352	3	0	9240	889	33	68	5640	9240
353	2	180	12720	892	71	14	9120	12720
354	1	2400	15960	894	55	93	12360	15960
355	1	6720	18600	895	26	37	15000	18600
356	4	10860	23280	896	59	30	19680	23280
357	1	0	9720	900	67	74	6120	9720
358	2	2580	14040	901	31	90	10440	14040
359	2	0	9960	903	99	42	6360	9960
360	1	10740	23460	905	68	79	19860	23460
361	2	10980	25260	906	51	43	21660	25260
362	2	9960	23100	908	34	52	19500	23100
363	2	13800	27060	910	93	33	23460	27060
364	1	9480	21540	912	13	46	17940	21540
365	6	7200	18360	913	75	22	14760	18360
366	4	8340	20280	919	75	14	16680	20280
367	1	2280	13140	923	7	17	9540	13140
368	1	0	10860	924	96	67	7260	10860
369	4	8220	20580	925	89	88	16980	20580
370	5	10080	24240	929	42	38	20640	24240
371	1	0	12300	934	73	52	8700	12300
372	1	0	11700	935	68	1	8100	11700
373	1	6480	18480	936	84	56	14880	18480
374	2	9240	22920	937	31	33	19320	22920
375	2	8160	20220	939	86	69	16620	20220
376	2	0	10260	941	82	63	6660	10260
377	1	3480	15060	943	3	47	11460	15060
378	3	14340	25500	944	26	96	21900	25500
379	1	4260	17220	947	99	94	13620	17220
380	2	16140	27900	948	12	61	24300	27900
381	1	0	11460	950	14	72	7860	11460
382	4	1680	12840	951	56	57	9240	12840
383	9	15540	27840	955	72	90	24240	27840
384	1	15720	27120	964	39	56	23520	27120
385	1	17700	28800	965	43	27	25200	28800
386	3	13620	25560	966	5	42	21960	25560
387	2	1380	12660	969	90	9	9060	12660
388	3	3420	15180	971	88	28	11580	15180
389	1	1800	13500	974	72	4	9900	13500
390	1	14400	27360	975	88	48	23760	27360
391	11	0	12480	976	41	54	8880	12480
392	3	3900	18120	987	40	55	14520	18120
393	3	13080	23880	990	0	6	20280	23880
394	1	6060	20400	993	88	26	16800	20400
395	10	2400	13620	994	59	58	10020	13620
396	7	16020	26820	1004	2	6	23220	26820
397	3	11820	23580	1011	64	87	19980	23580
398	10	8580	19500	1014	59	85	15900	19500
399	3	8880	22620	1024	24	74	19020	22620
400	1	1260	12060	1027	33	48	8460	12060
401	5	15480	27900	1028	22	93	24300	27900
402	1	16140	27180	1033	86	96	23580	27180
403	2	10740	24780	1034	30	75	21180	24780
404	4	0	10680	1036	43	61	7080	10680
405	11	11280	23820	1040	6	21	20220	23820
406	1	4560	17040	1051	12	25	13440	17040
407	9	12780	27180	1052	14	70	23580	27180
408	1	7620	18420	1061	47	70	14820	18420
409	2	4560	18900	1062	26	93	15300	18900
410	4	0	7380	1064	23	59	3780	7380
411	7	8460	22020	1068	47	31	18420	22020
412	2	6120	18420	1075	89	84	14820	18420
413	5	2400	14400	1077	42	35	10800	14400
414	3	10200	21360	1082	5	65	17760	21360
415	2	4620	15960	1085	84	30	12360	15960
416	2	0	11340	1087	14	58	7740	11340
417	1	5760	17760	1089	6	72	14160	17760
418	1	0	10200	1090	48	44	6600	10200
419	2	1260	12780	1091	87	95	9180	12780
420	2	11160	23820	1093	23	54	20220	23820
421	2	0	10080	1095	50	42	6480	10080
422	3	8640	20640	1097	30	8	17040	20640
423	5	8460	20700	1100	96	71	17100	20700
424	7	0	12660	1105	72	23	9060	12660
425	8	0	11580	1112	53	12	7980	11580
426	3	0	10440	1120	49	66	6840	10440
427	1	5820	16860	1123	75	98	13260	16860
428	2	15000	27060	1124	46	100	23460	27060
429	4	0	8820	1126	59	12	5220	8820
430	1	14340	25560	1130	26	20	21960	25560
431	3	13920	26640	1131	14	1	23040	26640
432	1	15120	27480	1134	85	5	23880	27480
433	1	2760	15960	1135	63	82	12360	15960
434	1	11820	24960	1136	66	84	21360	24960
435	1	0	9480	1137	95	92	5880	9480
436	2	120	11460	1138	85	64	7860	11460
437	1	0	10560	1140	59	27	6960	10560
438	3	5460	19860	1141	86	97	16260	19860
439	1	540	13740	1144	19	85	10140	13740
440	1	2700	16440	1145	50	37	12840	16440
441	1	10560	24540	1146	48	93	20940	24540
442	5	3720	15840	1147	0	69	12240	15840
443	1	2280	14280	1152	99	19	10680	14280
444	1	16440	27720	1153	12	62	24120	27720
445	3	4800	17640	1154	14	45	14040	17640
446	2	2220	15420	1157	74	24	11820	15420
447	3	10980	24000	1159	16	4	20400	24000
448	2	720	11820	1162	14	9	8220	11820
449	2	15360	28140	1164	54	66	24540	28140
450	2	0	12840	1166	31	64	9240	12840
451	7	7860	19740	1168	28	67	16140	19740
452	1	9960	21540	1175	51	50	17940	21540
453	2	0	9000	1176	77	64	5400	9000
454	2	15960	27960	1178	36	41	24360	27960
455	1	5760	18480	1180	54	21	14880	18480
456	2	0	7980	1181	82	33	4380	7980
457	1	13920	25440	1183	66	93	21840	25440
458	8	0	10200	1184	25	46	6600	10200
459	2	360	11760	1192	14	37	8160	11760
460	2	0	10380	1194	93	81	6780	10380
461	1	0	8220	1196	98	85	4620	8220
462	2	12660	26520	1197	13	4	22920	26520
463	3	8220	20580	1199	32	38	16980	20580
464	1	660	12300	1202	34	97	8700	12300
465	2	16440	27600	1203	29	98	24000	27600
466	3	0	10560	1205	51	88	6960	10560
467	6	9840	23580	1208	1	100	19980	23580
468	1	11100	22500	1214	8	75	18900	22500
469	1	0	9900	1215	41	72	6300	9900
470	4	7980	21900	1216	54	45	18300	21900
471	1	0	8760	1220	15	65	5160	8760
472	5	0	7260	1221	33	37	3660	7260
473	4	5820	19620	1226	53	1	16020	19620
474	1	0	10080	1230	90	26	6480	10080
475	3	4500	17100	1231	54	67	13500	17100
476	8	4560	17820	1234	58	73	14220	17820
477	1	13560	26040	1242	92	15	22440	26040
478	4	1320	13140	1243	27	40	9540	13140
479	2	10680	22740	1247	45	77	19140	22740
480	2	3480	16140	1249	43	95	12540	16140
481	2	4920	16620	1251	30	78	13020	16620
482	1	0	13740	1253	49	14	10140	13740
483	1	0	7260	1254	71	47	3660	7260
484	2	0	8280	1255	8	6	4680	8280
485	3	0	8160	1257	77	95	4560	8160
486	3	17040	28080	1260	31	66	24480	28080
487	1	15660	27480	1263	55	81	23880	27480
488	1	5640	16560	1264	36	80	12960	16560
489	4	8400	20100	1265	45	30	16500	20100
490	2	12840	24600	1269	74	92	21000	24600
491	5	16860	28320	1271	97	8	24720	28320
492	5	5520	19800	1276	42	55	16200	19800
493	1	0	8760	1281	69	43	5160	8760
494	3	13680	27360	1282	11	66	23760	27360
495	1	9720	21000	1285	80	75	17400	21000
496	5	0	7500	1286	7	35	3900	7500
497	4	0	13320	1291	89	35	9720	13320
498	1	0	10380	1295	63	49	6780	10380
499	3	9180	22680	1296	34	44	19080	22680
500	3	0	7440	1299	71	12	3840	7440
501	1	17460	28740	1302	3	6	25140	28740
502	1	0	12900	1303	70	14	9300	12900
503	2	15420	28080	1304	69	12	24480	28080
504	1	3540	15060	1306	88	94	11460	15060
505	3	0	7920	1307	71	23	4320	7920
506	1	15540	27360	1310	75	81	23760	27360
507	1	13020	25080	1311	59	34	21480	25080
508	1	11400	25020	1312	48	47	21420	25020
509	1	0	11040	1313	90	7	7440	11040
510	1	13440	25380	1314	78	70	21780	25380
511	3	2940	14580	1315	0	64	10980	14580
512	4	5640	18420	1318	57	50	14820	18420
513	3	2100	13740	1322	29	26	10140	13740
514	1	0	8340	1325	47	58	4740	8340
515	3	0	11100	1326	28	5	7500	11100
516	4	3540	16920	1329	80	65	13320	16920
517	1	7980	21780	1333	26	7	18180	21780
518	5	0	8820	1334	92	52	5220	8820
519	3	9300	23100	1339	91	79	19500	23100
520	1	8760	20640	1342	52	14	17040	20640
521	2	0	10140	1343	47	52	6540	10140
522	5	0	9840	1345	4	82	6240	9840
523	2	6960	19860	1350	97	97	16260	19860
524	1	0	12480	1352	42	74	8880	12480
525	1	0	10800	1353	9	72	7200	10800
526	2	7200	19860	1354	58	91	16260	19860
527	2	0	10140	1356	11	52	6540	10140
528	2	5760	19680	1358	87	79	16080	19680
529	1	0	7620	1360	63	36	4020	7620
530	2	6720	18300	1361	71	55	14700	18300
531	3	11940	25260	1363	29	22	21660	25260
532	1	12120	25620	1366	86	41	22020	25620
533	4	4440	16440	1367	45	28	12840	16440
534	2	12720	25020	1371	33	98	21420	25020
535	1	0	8640	1373	97	80	5040	8640
536	7	600	11640	1374	58	80	8040	11640
537	1	0	11580	1381	83	15	7980	11580
538	1	3540	17220	1382	89	36	13620	17220
539	2	420	14040	1383	9	28	10440	14040
540	1	0	9300	1385	57	63	5700	9300
541	2	7680	20400	1386	69	32	16800	20400
542	5	0	11760	1388	93	23	8160	11760
543	1	8520	22260	1393	59	29	18660	22260
544	2	0	14220	1394	59	61	10620	14220
545	4	1140	12600	1396	95	79	9000	12600
546	1	4200	17520	1400	21	9	13920	17520
547	1	12780	26340	1401	56	63	22740	26340
548	1	7380	21420	1402	4	19	17820	21420
549	2	5640	16620	1403	49	27	13020	16620
550	3	0	11220	1405	46	20	7620	11220
551	3	13440	24960	1408	2	93	21360	24960
552	1	9300	21840	1411	98	33	18240	21840
553	1	7680	20400	1412	78	40	16800	20400
554	1	10140	22320	1413	72	40	18720	22320
555	1	0	9060	1414	35	36	5460	9060
556	1	2400	15780	1415	91	43	12180	15780
557	1	540	13800	1416	5	9	10200	13800
558	2	0	8460	1417	43	10	4860	8460
559	5	0	10800	1419	30	60	7200	10800
560	1	1860	14280	1424	2	40	10680	14280
561	2	1080	13500	1425	19	94	9900	13500
562	5	4020	15840	1427	97	43	12240	15840
563	1	0	8100	1432	69	78	4500	8100
564	2	0	7980	1433	14	80	4380	7980
565	3	0	12060	1435	18	88	8460	12060
566	3	840	13860	1438	97	42	10260	13860
567	3	2100	14760	1441	64	72	11160	14760
568	1	0	13260	1444	34	18	9660	13260
569	3	14520	27180	1445	22	82	23580	27180
570	4	17040	28020	1448	14	41	24420	28020
571	1	0	11460	1452	53	8	7860	11460
572	1	0	7620	1453	8	49	4020	7620
573	1	0	10440	1454	43	52	6840	10440
574	2	9240	21180	1455	84	54	17580	21180
575	4	6540	18300	1457	51	88	14700	18300
576	2	11460	25200	1461	6	62	21600	25200
577	1	0	8100	1463	21	53	4500	8100
578	2	0	11820	1464	17	31	8220	11820
579	5	6900	17820	1466	66	93	14220	17820
580	5	2580	14760	1471	64	9	11160	14760
581	3	15540	26820	1476	22	27	23220	26820
582	1	10680	22140	1479	69	39	18540	22140
583	3	12360	23400	1480	79	50	19800	23400
584	2	4860	17880	1483	91	84	14280	17880
585	1	0	9900	1485	95	26	6300	9900
586	1	0	12960	1486	88	42	9360	12960
587	1	0	11520	1487	84	10	7920	11520
588	8	9960	23400	1488	38	17	19800	23400
589	1	2340	14580	1496	97	41	10980	14580
590	1	0	11520	1497	7	6	7920	11520
