85	2	12180	26040	233	43	4	18840	26040
86	1	0	12540	235	96	0	5340	12540
87	4	6120	17820	236	77	51	10620	17820
88	1	0	9720	240	32	70	2520	9720
89	2	15420	27480	241	89	64	20280	27480
90	1	0	8100	243	6	45	900	8100
91	2	2520	15960	244	97	98	8760	15960
92	1	6900	18540	246	61	98	11340	18540
93	5	13800	26520	247	95	76	19320	26520
94	2	3240	15120	252	81	90	7920	15120
95	9	0	10320	254	38	79	3120	10320
96	1	0	7680	263	15	33	480	7680
97	3	120	12120	264	48	10	4920	12120
98	3	4980	18960	267	11	66	11760	18960
99	1	11040	24300	270	11	48	17100	24300
100	4	5940	18960	271	62	76	11760	18960
101	1	0	9660	275	26	76	2460	9660
102	1	8880	21060	276	33	74	13860	21060
103	1	0	8160	277	82	9	960	8160
104	6	10200	21660	278	88	85	14460	21660
105	3	6360	20700	284	7	4	13500	20700
106	1	10860	23040	287	77	45	15840	23040
107	4	7200	21540	288	85	76	14340	21540
108	4	0	10500	292	2	66	3300	10500
109	4	1980	14580	296	78	97	7380	14580
110	1	2580	16740	300	27	68	9540	16740
111	1	8460	20700	301	42	9	13500	20700
112	1	0	7680	302	47	32	480	7680
113	1	4980	17700	303	75	36	10500	17700
114	2	2580	15660	304	86	78	8460	15660
115	2	2700	14520	306	1	1	7320	14520
116	1	0	7560	308	28	21	360	7560
117	2	2400	15300	309	16	56	8100	15300
118	1	7560	20760	311	64	6	13560	20760
119	4	17820	28680	312	89	29	21480	28680
120	9	9900	23880	316	53	79	16680	23880
121	5	4020	15480	325	66	77	8280	15480
122	1	0	9900	330	74	91	2700	9900
123	5	3660	17700	331	65	75	10500	17700
124	1	15780	27960	336	83	1	20760	27960
125	1	1740	12780	337	95	7	5580	12780
126	3	4860	18180	338	36	57	10980	18180
127	2	10140	23160	341	0	3	15960	23160
128	3	0	11340	343	98	41	4140	11340
129	2	0	7740	346	64	93	540	7740
130	1	4800	16320	348	2	48	9120	16320
131	5	6000	19020	349	64	99	11820	19020
132	2	9060	21360	354	73	79	14160	21360
133	1	8040	19080	356	18	53	11880	19080
134	3	0	10980	357	86	32	3780	10980
135	2	10200	22020	360	18	73	14820	22020
136	4	7500	19740	362	68	55	12540	19740
137	4	3240	16320	366	85	54	9120	16320
138	6	0	8100	370	12	62	900	8100
139	3	0	8640	376	34	30	1440	8640
140	7	15660	27300	379	27	60	20100	27300
141	2	0	9360	386	2	61	2160	9360
142	1	12480	26760	388	71	0	19560	26760
143	5	12060	23580	389	13	93	16380	23580
144	5	1380	13320	394	100	95	6120	13320
145	1	1680	14940	399	37	48	7740	14940
146	1	4260	15660	400	92	10	8460	15660
147	1	2040	12960	401	21	97	5760	12960
148	1	12600	25860	402	60	89	18660	25860
149	1	2700	16860	403	39	69	9660	16860
150	2	9000	20940	404	24	1	13740	20940
151	3	9420	21420	406	45	44	14220	21420
152	1	8040	22200	409	51	81	15000	22200
153	2	2820	14100	410	86	94	6900	14100
154	9	13260	24300	412	36	46	17100	24300
155	4	7020	18840	421	43	14	11640	18840
156	4	0	12300	425	35	65	5100	12300
157	2	0	9000	429	58	5	1800	9000
158	1	12180	25920	431	19	56	18720	25920
159	1	1380	14220	432	29	49	7020	14220
160	4	3240	14100	433	59	94	6900	14100
161	5	5760	17400	437	16	55	10200	17400
162	3	16980	28500	442	12	13	21300	28500
163	5	11820	24600	445	51	90	17400	24600
164	6	11580	23520	450	28	54	16320	23520
165	1	4500	17520	456	90	94	10320	17520
166	5	8280	21660	457	31	80	14460	21660
167	2	4800	16500	462	95	84	9300	16500
168	1	5640	16740	464	1	90	9540	16740
169	1	16380	27240	465	93	49	20040	27240
170	2	0	12000	466	18	53	4800	12000
171	2	2820	14340	468	95	44	7140	14340
172	1	1020	13680	470	87	2	6480	13680
173	2	0	10980	471	28	74	3780	10980
174	3	13200	25020	473	99	96	17820	25020
175	1	4380	17940	476	53	86	10740	17940
176	2	16320	27300	477	62	6	20100	27300
177	1	8580	21420	479	27	61	14220	21420
178	1	4440	16740	480	50	23	9540	16740
179	2	0	10320	481	83	15	3120	10320
180	3	0	12900	483	96	46	5700	12900
181	3	6000	18360	486	88	8	11160	18360
182	3	0	9060	489	88	49	1860	9060
183	1	9180	21180	492	51	75	13980	21180
184	1	0	10140	493	92	81	2940	10140
185	1	0	7560	494	34	59	360	7560
186	5	8880	20460	495	60	5	13260	20460
187	1	0	9600	500	46	75	2400	9600
188	3	0	8040	501	39	26	840	8040
189	1	15000	28140	504	76	95	20940	28140
190	1	7080	19320	505	54	12	12120	19320
191	1	13920	28080	506	43	58	20880	28080
192	2	11460	25860	507	73	62	18660	25860
193	1	12360	23400	509	99	2	16200	23400
194	1	0	11040	510	20	20	3840	11040
195	5	0	12180	511	99	45	4980	12180
196	10	8400	21720	516	59	0	14520	21720
197	4	11640	23100	526	49	84	15900	23100
198	2	6960	17820	530	4	6	10620	17820
199	1	10860	22380	532	46	43	15180	22380
200	1	0	9660	533	78	19	2460	9660
201	1	1980	14940	534	40	56	7740	14940
202	10	10980	24060	535	89	40	16860	24060
203	1	12000	22860	545	5	4	15660	22860
204	1	12300	25260	546	26	54	18060	25260
205	1	14460	26460	547	73	86	19260	26460
206	3	7680	20100	548	59	8	12900	20100
207	2	12120	23520	551	8	57	16320	23520
208	1	14400	27840	553	35	59	20640	27840
209	3	14160	25860	554	66	5	18660	25860
210	4	1860	13800	557	66	1	6600	13800
211	4	6000	20280	561	36	100	13080	20280
212	4	0	12180	565	94	17	4980	12180
213	1	1740	16080	569	94	85	8880	16080
214	3	13860	24840	570	17	64	17640	24840
215	3	12360	23880	573	66	51	16680	23880
216	2	10440	22920	576	90	34	15720	22920
217	1	0	10320	578	45	64	3120	10320
218	3	14880	25920	579	63	13	18720	25920
219	1	5520	19140	582	36	67	11940	19140
220	1	0	10080	583	64	71	2880	10080
221	1	0	9240	584	91	53	2040	9240
222	1	5820	16980	585	15	4	9780	16980
223	1	13560	27300	586	12	19	20100	27300
224	3	13320	25800	587	69	60	18600	25800
225	1	0	7920	590	63	90	720	7920
226	4	14580	27420	591	59	77	20220	27420
227	2	1920	13080	595	83	36	5880	13080
228	8	4140	15240	597	51	65	8040	15240
229	4	0	11400	605	47	63	4200	11400
230	3	0	10320	609	92	51	3120	10320
231	1	9300	21300	612	52	5	14100	21300
232	7	2160	13560	613	39	22	6360	13560
233	3	9900	23580	620	87	96	16380	23580
234	3	2400	16200	623	67	93	9000	16200
235	2	0	9360	626	53	43	2160	9360
236	3	7020	18300	628	43	27	11100	18300
237	2	0	12840	631	5	96	5640	12840
238	2	7680	21420	633	51	36	14220	21420
239	3	8880	21120	635	72	20	13920	21120
240	1	1140	13860	638	73	94	6660	13860
241	1	10200	22680	639	29	64	15480	22680
242	1	6300	18960	640	96	75	11760	18960
243	3	1200	12900	641	82	50	5700	12900
244	3	9540	22260	644	63	76	15060	22260
245	2	0	8280	647	35	62	1080	8280
246	9	4500	15780	649	23	11	8580	15780
247	1	9240	22200	658	97	50	15000	22200
248	3	0	10260	659	11	45	3060	10260
249	3	3120	16380	662	6	55	9180	16380
250	3	14460	27240	665	14	65	20040	27240
251	1	0	10440	668	27	50	3240	10440
252	8	10680	24000	669	33	37	16800	24000
253	5	720	13980	677	94	4	6780	13980
254	1	6420	17460	682	26	57	10260	17460
255	4	0	10920	683	57	75	3720	10920
256	3	7800	21900	687	24	56	14700	21900
257	7	1020	14880	690	5	26	7680	14880
258	2	1860	14940	697	7	41	7740	14940
259	3	0	13380	699	30	83	6180	13380
260	5	1740	14760	702	37	48	7560	14760
261	2	0	8340	707	88	17	1140	8340
262	1	0	9300	709	31	3	2100	9300
263	3	0	8820	710	47	73	1620	8820
264	4	12780	26580	713	74	30	19380	26580
265	1	4380	17700	717	44	37	10500	17700
266	1	5880	19140	718	46	31	11940	19140
267	1	12900	24420	719	79	47	17220	24420
268	1	0	11160	720	83	81	3960	11160
269	1	5340	17100	721	39	56	9900	17100
270	1	3960	15120	722	25	34	7920	15120
271	1	1560	13500	723	90	41	6300	13500
272	1	9420	22680	724	77	5	15480	22680
273	2	12540	24120	725	37	67	16920	24120
274	1	11820	24120	727	46	31	16920	24120
275	3	14340	25200	728	73	13	18000	25200
276	2	7680	21600	731	62	46	14400	21600
277	3	16200	28260	733	41	52	21060	28260
278	3	4560	16080	736	68	3	8880	16080
279	3	4440	17100	739	0	1	9900	17100
280	7	11100	24000	742	70	69	16800	24000
281	5	0	7740	749	50	26	540	7740
282	1	0	8040	754	31	8	840	8040
283	1	6900	21060	755	83	34	13860	21060
284	3	7200	20280	756	17	8	13080	20280
285	12	5700	18600	759	26	23	11400	18600
286	1	0	9300	771	62	49	2100	9300
287	3	13920	26400	772	46	15	19200	26400
288	3	13560	25560	775	66	68	18360	25560
289	1	11100	25200	778	72	66	18000	25200
290	1	4260	15840	779	96	20	8640	15840
291	1	2340	15120	780	14	60	7920	15120
292	1	0	10740	781	2	98	3540	10740
293	2	9360	23520	782	28	84	16320	23520
294	1	2880	16320	784	10	2	9120	16320
295	1	3720	15600	785	11	0	8400	15600
296	4	0	8880	786	22	21	1680	8880
297	1	13740	27360	790	73	98	20160	27360
298	2	3840	16200	791	68	27	9000	16200
299	4	7500	19140	793	69	51	11940	19140
300	1	7800	19020	797	41	28	11820	19020
301	1	14940	27120	798	43	65	19920	27120
302	3	15360	28380	799	80	2	21180	28380
