46	1	0	12540	130	99	65	5340	12540
47	3	11040	23400	131	29	25	16200	23400
48	5	7800	20580	134	3	40	13380	20580
49	2	0	8340	139	52	89	1140	8340
50	2	420	12720	141	90	4	5520	12720
51	1	12240	25980	143	97	8	18780	25980
52	4	0	10560	144	83	55	3360	10560
53	1	540	14040	148	21	5	6840	14040
54	2	12180	23520	149	63	47	16320	23520
55	1	11520	25200	151	20	89	18000	25200
56	1	0	12540	152	89	97	5340	12540
57	3	13320	26580	153	5	58	19380	26580
58	2	16140	27420	156	97	47	20220	27420
59	1	2460	16320	158	58	22	9120	16320
60	4	6060	18600	159	57	59	11400	18600
61	1	12420	26580	163	28	62	19380	26580
62	1	13260	25500	164	86	29	18300	25500
63	7	0	8760	165	22	22	1560	8760
64	1	3660	17820	172	4	98	10620	17820
65	1	0	11700	173	80	48	4500	11700
66	1	7980	20820	174	26	21	13620	20820
67	1	11040	22200	175	77	51	15000	22200
68	1	5700	18240	176	76	3	11040	18240
69	1	1020	13140	177	28	35	5940	13140
70	1	6120	17880	178	20	46	10680	17880
71	1	840	12840	179	63	59	5640	12840
72	3	10440	22740	180	4	17	15540	22740
73	3	5880	16740	183	35	55	9540	16740
74	1	11100	23640	186	90	81	16440	23640
75	5	1140	15300	187	22	0	8100	15300
76	6	2160	14280	192	77	22	7080	14280
77	4	1860	14160	198	3	46	6960	14160
78	2	11820	25740	202	5	74	18540	25740
79	1	7320	19680	204	45	4	12480	19680
80	4	6180	17400	205	22	96	10200	17400
81	7	0	11280	209	16	4	4080	11280
82	2	6540	19020	216	19	27	11820	19020
83	2	7920	19260	218	22	7	12060	19260
84	1	120	11280	220	3	22	4080	11280
85	2	13560	25320	221	5	1	18120	25320
86	2	0	13440	223	26	40	6240	13440
87	1	0	8160	225	10	53	960	8160
88	1	9240	20460	226	28	63	13260	20460
89	4	16020	26880	227	23	59	19680	26880
90	4	0	8220	231	22	19	1020	8220
91	2	6000	18720	235	20	51	11520	18720
92	4	15180	28620	237	69	2	21420	28620
93	2	0	9540	241	24	100	2340	9540
94	1	3480	16020	243	82	42	8820	16020
95	4	9780	20760	244	99	98	13560	20760
96	6	6060	19980	248	97	38	12780	19980
97	2	1740	14100	254	72	38	6900	14100
98	1	2520	14220	256	51	92	7020	14220
99	1	0	11040	257	43	66	3840	11040
100	1	0	10080	258	23	57	2880	10080
101	1	0	8880	259	45	54	1680	8880
102	2	3900	15000	260	45	53	7800	15000
103	1	15180	27540	262	14	45	20340	27540
104	1	13620	24660	263	65	49	17460	24660
105	2	3420	15060	264	59	21	7860	15060
106	2	9780	23400	266	65	65	16200	23400
107	2	16800	28680	268	64	57	21480	28680
108	5	6420	17400	270	9	0	10200	17400
109	1	0	10860	275	11	96	3660	10860
110	3	0	10500	276	24	41	3300	10500
111	1	7320	20100	279	84	24	12900	20100
112	5	0	10440	280	98	43	3240	10440
113	1	12180	25680	285	19	70	18480	25680
114	3	14580	27780	286	87	53	20580	27780
115	1	13380	26580	289	57	7	19380	26580
116	1	540	12660	290	26	68	5460	12660
117	6	0	13440	291	90	89	6240	13440
118	7	0	8400	297	25	75	1200	8400
119	1	10500	24420	304	26	100	17220	24420
120	1	3420	14280	305	48	100	7080	14280
121	3	0	8100	306	90	32	900	8100
122	3	11160	25380	309	73	86	18180	25380
123	1	180	13020	312	71	93	5820	13020
124	2	0	7620	313	97	36	420	7620
125	2	10680	22980	315	32	47	15780	22980
126	2	3960	17400	317	15	44	10200	17400
127	1	0	8400	319	6	90	1200	8400
128	1	1380	14520	320	21	45	7320	14520
129	2	3360	15360	321	76	61	8160	15360
130	5	0	10980	323	68	13	3780	10980
131	1	0	10920	328	82	98	3720	10920
132	4	1140	13920	329	27	31	6720	13920
133	2	0	9360	333	37	40	2160	9360
134	3	0	9900	335	86	63	2700	9900
135	3	2280	16680	338	4	71	9480	16680
136	1	14580	25440	341	38	59	18240	25440
137	3	120	12900	342	12	23	5700	12900
138	3	6240	18660	345	75	20	11460	18660
139	4	4380	17280	348	62	23	10080	17280
140	2	660	14160	352	65	42	6960	14160
141	2	16200	27300	354	13	9	20100	27300
142	3	16620	28080	356	16	90	20880	28080
143	1	5220	19560	359	74	96	12360	19560
144	2	11520	24420	360	93	94	17220	24420
145	2	11160	25080	362	19	14	17880	25080
146	1	2880	16920	364	12	39	9720	16920
147	2	10920	23160	365	39	100	15960	23160
148	3	4800	19020	367	71	37	11820	19020
149	6	960	12480	370	38	81	5280	12480
150	1	12960	25800	376	32	37	18600	25800
151	2	9300	22380	377	8	5	15180	22380
152	1	11700	22560	379	23	83	15360	22560
153	1	5820	19620	380	76	67	12420	19620
154	2	4740	18540	381	79	65	11340	18540
155	2	6660	17640	383	60	3	10440	17640
156	3	120	12480	385	72	69	5280	12480
157	1	8460	22440	388	28	77	15240	22440
158	1	4140	17100	389	69	83	9900	17100
159	1	7860	20640	390	98	34	13440	20640
160	2	8460	19800	391	66	56	12600	19800
161	2	10920	24480	393	75	70	17280	24480
162	1	0	9360	395	17	64	2160	9360
163	2	7260	20460	396	53	64	13260	20460
164	1	8520	19680	398	30	94	12480	19680
165	1	11520	23460	399	94	27	16260	23460
166	1	13440	25560	400	40	86	18360	25560
167	6	1320	13980	401	0	36	6780	13980
168	1	9900	23700	407	22	48	16500	23700
169	2	10500	21480	408	87	76	14280	21480
170	5	0	12120	410	72	89	4920	12120
171	3	5880	17400	415	91	80	10200	17400
172	1	14040	27600	418	3	81	20400	27600
173	3	0	7680	419	9	85	480	7680
174	2	2040	13260	422	91	95	6060	13260
175	1	0	8640	424	94	85	1440	8640
176	3	0	7560	425	20	13	360	7560
177	1	0	8820	428	24	14	1620	8820
178	2	0	11100	429	57	88	3900	11100
179	1	2040	15660	431	52	31	8460	15660
180	4	5100	18540	432	5	25	11340	18540
181	2	2760	16980	436	63	35	9780	16980
182	8	3600	16320	438	68	62	9120	16320
183	4	8340	22620	446	48	92	15420	22620
184	1	4020	15900	450	79	41	8700	15900
185	4	0	9120	451	1	5	1920	9120
186	3	2460	16860	455	17	23	9660	16860
187	1	14160	25320	458	84	90	18120	25320
188	6	0	9840	459	73	60	2640	9840
189	3	0	10500	465	37	10	3300	10500
190	2	5160	16320	468	78	59	9120	16320
191	3	1500	14940	470	79	20	7740	14940
192	4	7680	18840	473	66	62	11640	18840
193	1	0	10920	477	100	70	3720	10920
194	6	14940	25980	478	87	75	18780	25980
195	3	9120	21600	484	67	34	14400	21600
196	1	9120	22080	487	25	69	14880	22080
197	1	7260	18420	488	54	1	11220	18420
198	2	9420	23760	489	51	84	16560	23760
199	1	0	8640	491	19	90	1440	8640
200	2	3300	16500	492	67	67	9300	16500
201	2	9960	20760	494	29	46	13560	20760
202	6	12540	24600	496	58	64	17400	24600
203	1	10560	21360	502	73	60	14160	21360
204	2	11520	22920	503	26	0	15720	22920
205	4	8700	21960	505	50	69	14760	21960
206	1	13800	27480	509	5	79	20280	27480
207	2	14940	28320	510	74	2	21120	28320
208	3	14460	28740	512	41	16	21540	28740
209	3	14760	28320	515	90	0	21120	28320
210	2	13500	25080	518	38	56	17880	25080
211	3	14580	27060	520	32	95	19860	27060
212	16	0	13080	523	47	78	5880	13080
213	1	9840	21900	539	30	61	14700	21900
214	2	0	12000	540	4	37	4800	12000
215	1	10740	23940	542	87	38	16740	23940
216	1	6840	20220	543	88	48	13020	20220
217	1	0	12000	544	35	36	4800	12000
218	1	13380	27420	545	15	77	20220	27420
219	3	14220	28560	546	92	9	21360	28560
220	2	8820	19920	549	32	15	12720	19920
221	2	1200	13320	551	36	19	6120	13320
222	5	2520	16260	553	25	20	9060	16260
223	1	0	10440	558	3	84	3240	10440
224	2	7500	21180	559	10	2	13980	21180
225	4	4080	16920	561	33	12	9720	16920
226	2	0	11340	565	20	26	4140	11340
227	1	16080	28680	567	84	27	21480	28680
228	2	15120	25920	568	56	24	18720	25920
229	1	14580	26340	570	6	94	19140	26340
230	2	1320	13560	571	18	69	6360	13560
231	2	9720	20640	573	27	34	13440	20640
232	6	0	9600	575	72	20	2400	9600
233	1	12300	26280	581	34	50	19080	26280
234	5	2820	14700	582	87	89	7500	14700
235	3	9900	21540	587	81	44	14340	21540
236	4	0	10140	590	91	32	2940	10140
237	2	11820	24660	594	37	59	17460	24660
238	1	3480	15000	596	69	16	7800	15000
239	7	13620	26100	597	93	10	18900	26100
240	1	11040	23880	604	67	65	16680	23880
241	1	4920	16440	605	24	50	9240	16440
242	5	0	9600	606	20	48	2400	9600
243	2	15660	27480	611	64	34	20280	27480
244	1	0	9480	613	66	92	2280	9480
245	1	0	8340	614	51	19	1140	8340
246	4	6480	18960	615	63	97	11760	18960
247	2	1260	12600	619	18	68	5400	12600
248	1	11400	22500	621	76	33	15300	22500
249	6	5400	16860	622	96	3	9660	16860
250	1	1080	13800	628	51	95	6600	13800
251	4	5640	19500	629	81	66	12300	19500
252	3	0	8400	633	30	94	1200	8400
253	1	13020	27060	636	50	26	19860	27060
254	2	13680	26640	637	45	64	19440	26640
255	3	0	8700	639	73	14	1500	8700
256	4	0	8760	642	34	65	1560	8760
257	1	9600	21360	646	8	1	14160	21360
258	2	15480	26460	647	4	47	19260	26460
259	1	6060	20040	649	14	12	12840	20040
260	1	0	7680	650	16	82	480	7680
261	2	0	11100	651	87	93	3900	11100
262	1	12960	25920	653	86	1	18720	25920
263	3	0	10140	654	41	18	2940	10140
264	1	15000	28320	657	87	57	21120	28320
265	1	1380	13500	658	45	52	6300	13500
266	1	6960	19380	659	61	55	12180	19380
267	3	1800	15120	660	38	63	7920	15120
268	1	10440	23100	663	4	60	15900	23100
269	1	3300	15000	664	22	1	7800	15000
270	1	6060	17040	665	41	30	9840	17040
271	1	15180	27360	666	79	22	20160	27360
272	4	16260	27900	667	60	76	20700	27900
273	4	12720	26880	671	85	92	19680	26880
274	2	0	11340	675	17	18	4140	11340
275	1	9240	23580	677	83	44	16380	23580
276	8	7200	19440	678	78	11	12240	19440
277	7	3000	15960	686	89	17	8760	15960
278	1	6120	18000	693	14	28	10800	18000
279	2	15600	26520	694	82	56	19320	26520
280	1	7560	19500	696	17	72	12300	19500
281	3	0	12960	697	56	95	5760	12960
282	2	0	9840	700	51	94	2640	9840
283	3	4080	17100	702	99	18	9900	17100
284	2	12060	23940	705	96	5	16740	23940
285	5	0	7320	707	56	4	120	7320
286	3	0	12240	712	21	41	5040	12240
287	3	2820	14700	715	45	48	7500	14700
288	1	240	12360	718	24	90	5160	12360
289	1	11940	24540	719	6	90	17340	24540
290	1	4860	17520	720	81	17	10320	17520
291	2	6300	17340	721	19	7	10140	17340
292	3	0	13500	723	48	12	6300	13500
293	2	11820	22980	726	86	31	15780	22980
294	3	10860	24480	728	51	91	17280	24480
295	1	3720	17820	731	27	41	10620	17820
296	6	12180	25140	732	11	80	17940	25140
297	2	13200	25920	738	58	69	18720	25920
298	4	12720	25680	740	32	4	18480	25680
299	6	3540	15720	744	16	100	8520	15720
300	3	0	9780	750	19	17	2580	9780
301	1	11580	24900	753	5	94	17700	24900
302	1	0	7440	754	29	94	240	7440
303	11	7260	20880	755	12	0	13680	20880
304	1	1860	13560	766	33	13	6360	13560
305	2	15960	27540	767	78	3	20340	27540
306	1	0	8760	769	96	71	1560	8760
307	3	10440	22920	770	75	67	15720	22920
308	1	16260	27840	773	53	32	20640	27840
309	1	2760	16320	774	59	17	9120	16320
310	5	0	9000	775	80	68	1800	9000
311	1	2940	13980	780	69	27	6780	13980
312	5	11040	24480	781	36	92	17280	24480
313	1	0	11820	786	34	53	4620	11820
314	2	0	9600	787	94	42	2400	9600
315	2	9840	20820	789	44	71	13620	20820
316	1	8700	20880	791	13	4	13680	20880
317	4	14760	25560	792	79	73	18360	25560
318	2	0	11520	796	87	48	4320	11520
319	1	0	7920	798	22	74	720	7920
320	2	5580	16500	799	19	67	9300	16500
321	2	3180	16560	801	60	81	9360	16560
322	6	5640	17820	803	40	67	10620	17820
323	2	15960	27360	809	7	82	20160	27360
324	2	840	14220	811	45	34	7020	14220
325	14	0	10980	813	42	94	3780	10980
326	4	13020	27240	827	60	1	20040	27240
327	3	9960	21420	831	2	55	14220	21420
328	1	7500	21720	834	93	41	14520	21720
329	1	5580	18600	835	18	66	11400	18600
330	2	2280	14280	836	3	30	7080	14280
331	3	120	12840	838	39	85	5640	12840
332	1	13080	24660	841	44	86	17460	24660
333	1	1380	12780	842	37	83	5580	12780
334	1	8220	20640	843	94	32	13440	20640
335	5	13620	26700	844	21	58	19500	26700
336	4	16020	27240	849	46	89	20040	27240
337	3	5220	18360	853	62	13	11160	18360
338	1	0	10800	856	70	62	3600	10800
339	1	14700	27960	857	74	98	20760	27960
340	1	3900	16860	858	8	99	9660	16860
341	4	8160	20040	859	24	26	12840	20040
342	5	5160	18120	863	31	1	10920	18120
343	2	4860	17340	868	23	58	10140	17340
344	1	15900	27840	870	7	70	20640	27840
345	1	0	11880	871	99	68	4680	11880
346	3	0	10080	872	6	56	2880	10080
347	1	11340	25500	875	64	83	18300	25500
348	3	13200	24780	876	9	1	17580	24780
349	5	0	12600	879	95	7	5400	12600
350	1	0	9240	884	27	35	2040	9240
351	1	0	11340	885	58	30	4140	11340
352	4	0	10560	886	4	34	3360	10560
353	2	10080	21420	890	51	30	14220	21420
354	6	6300	20580	892	21	76	13380	20580
355	2	0	8640	898	40	55	1440	8640
356	3	10680	21480	900	51	20	14280	21480
357	2	15180	26040	903	44	16	18840	26040
358	5	17100	28140	905	9	42	20940	28140
359	3	0	10320	910	33	59	3120	10320
360	2	12600	25140	913	33	41	17940	25140
361	5	0	11820	915	18	60	4620	11820
362	4	7260	20820	920	26	74	13620	20820
363	1	0	8400	924	80	99	1200	8400
364	2	5040	18900	925	33	0	11700	18900
365	1	0	9060	927	20	66	1860	9060
366	3	0	7380	928	43	17	180	7380
367	3	13320	24480	931	85	58	17280	24480
368	2	13200	24180	934	13	70	16980	24180
369	3	7020	19740	936	44	0	12540	19740
370	3	240	12120	939	5	97	4920	12120
371	5	0	9780	942	68	81	2580	9780
372	1	13980	26760	947	12	9	19560	26760
373	1	11640	24780	948	97	6	17580	24780
374	11	5400	19140	949	89	64	11940	19140
375	4	5400	19020	960	35	73	11820	19020
376	2	16860	28500	964	54	32	21300	28500
377	5	4620	17940	966	71	82	10740	17940
378	1	14400	27660	971	66	3	20460	27660
379	2	5820	19500	972	56	58	12300	19500
380	4	6540	19740	974	67	53	12540	19740
381	4	2460	13260	978	31	26	6060	13260
382	1	14160	27720	982	74	0	20520	27720
383	2	6960	18240	983	57	2	11040	18240
384	6	960	14340	985	18	82	7140	14340
385	1	10440	21420	991	12	38	14220	21420
386	1	360	12240	992	14	75	5040	12240
387	1	720	14520	993	27	96	7320	14520
388	1	15780	26700	994	58	90	19500	26700
389	1	0	10920	995	29	80	3720	10920
390	1	0	10440	996	45	74	3240	10440
391	2	16260	27720	997	36	4	20520	27720
392	7	0	11100	999	80	33	3900	11100
393	1	10200	24120	1006	5	16	16920	24120
394	1	13380	27780	1007	5	29	20580	27780
395	2	10620	23160	1008	61	75	15960	23160
396	1	10800	23940	1010	92	42	16740	23940
397	2	5940	20220	1011	3	91	13020	20220
398	1	5220	17160	1013	34	74	9960	17160
399	1	0	7740	1014	33	12	540	7740
400	2	13980	26160	1015	94	69	18960	26160
401	1	12480	24000	1017	80	93	16800	24000
402	1	120	11580	1018	16	29	4380	11580
403	2	0	12300	1019	90	9	5100	12300
404	1	0	10500	1021	83	6	3300	10500
405	6	14280	25740	1022	41	65	18540	25740
406	3	6420	19200	1028	26	43	12000	19200
407	2	2760	14340	1031	46	47	7140	14340
408	1	900	15060	1033	51	55	7860	15060
409	1	3480	16140	1034	20	84	8940	16140
410	2	4740	16380	1035	1	1	9180	16380
411	2	2460	15120	1037	68	55	7920	15120
412	7	2640	16440	1039	16	68	9240	16440
413	3	2460	15780	1046	63	5	8580	15780
414	4	1500	12780	1049	13	92	5580	12780
415	2	17160	28680	1053	74	29	21480	28680
416	1	14340	26100	1055	46	49	18900	26100
417	1	0	10920	1056	25	59	3720	10920
418	1	11820	24240	1057	59	43	17040	24240
419	5	0	8520	1058	30	23	1320	8520
420	4	5760	16680	1063	9	14	9480	16680
421	3	10140	23340	1067	86	23	16140	23340
422	1	2520	14040	1070	63	9	6840	14040
423	1	0	8100	1071	77	89	900	8100
424	3	10200	23340	1072	34	19	16140	23340
425	2	0	9480	1075	72	50	2280	9480
426	6	15000	26040	1077	91	37	18840	26040
427	2	8040	19020	1083	55	94	11820	19020
428	6	12360	24540	1085	76	45	17340	24540
429	1	0	10920	1091	89	53	3720	10920
430	1	0	10200	1092	78	75	3000	10200
431	3	9000	20100	1093	44	84	12900	20100
432	6	660	13560	1096	3	51	6360	13560
433	1	3300	14340	1102	78	68	7140	14340
434	2	2700	16620	1103	68	64	9420	16620
435	2	14640	26160	1105	26	27	18960	26160
436	3	840	14820	1107	88	87	7620	14820
437	4	15840	28620	1110	71	62	21420	28620
438	5	8040	20940	1114	62	75	13740	20940
439	5	11280	23040	1119	47	6	15840	23040
440	1	11880	25080	1124	24	65	17880	25080
441	2	0	10800	1125	66	16	3600	10800
442	8	2400	14760	1127	89	17	7560	14760
443	3	4500	18000	1135	99	78	10800	18000
444	1	7500	21420	1138	38	4	14220	21420
445	1	7320	19920	1139	16	63	12720	19920
446	1	0	8520	1140	77	9	1320	8520
447	3	0	10980	1141	12	99	3780	10980
448	1	16620	27600	1144	25	24	20400	27600
449	6	6360	19080	1145	23	96	11880	19080
450	1	0	11940	1151	46	9	4740	11940
451	4	0	13020	1152	59	5	5820	13020
452	4	0	9420	1156	99	13	2220	9420
453	1	14700	28680	1160	54	28	21480	28680
454	1	2940	13860	1161	10	9	6660	13860
455	5	300	11580	1162	74	66	4380	11580
456	2	13980	25140	1167	45	49	17940	25140
457	2	13500	27360	1169	64	27	20160	27360
458	1	6660	18060	1171	87	90	10860	18060
459	1	1800	13800	1172	84	86	6600	13800
460	1	11520	25380	1173	92	92	18180	25380
461	2	1140	13020	1174	28	1	5820	13020
462	3	7560	21060	1176	33	45	13860	21060
463	2	10680	22800	1179	48	86	15600	22800
464	5	9120	22680	1181	100	30	15480	22680
465	1	660	14880	1186	96	56	7680	14880
466	1	0	7860	1187	76	57	660	7860
467	1	0	8040	1188	12	29	840	8040
468	5	3660	16380	1189	47	96	9180	16380
469	1	9840	21360	1194	49	9	14160	21360
470	1	2460	14100	1195	69	45	6900	14100
471	3	0	8220	1196	81	25	1020	8220
472	2	2700	16740	1199	47	41	9540	16740
473	2	0	12600	1201	78	68	5400	12600
474	1	7560	18480	1203	56	69	11280	18480
475	8	7680	21600	1204	96	85	14400	21600
476	1	11820	22800	1212	62	70	15600	22800
477	3	2340	15600	1213	66	74	8400	15600
478	1	12240	24600	1216	50	0	17400	24600
479	2	2880	16680	1217	26	48	9480	16680
480	4	3060	16560	1219	43	48	9360	16560
481	2	12480	25260	1223	87	3	18060	25260
482	1	0	9660	1225	16	55	2460	9660
483	1	8640	21000	1226	73	62	13800	21000
484	2	10980	23340	1227	69	57	16140	23340
485	3	0	11580	1229	21	31	4380	11580
486	1	0	12120	1232	82	83	4920	12120
487	1	4320	15540	1233	93	33	8340	15540
488	6	7680	19560	1234	10	26	12360	19560
489	2	15000	28260	1240	76	64	21060	28260
490	2	2580	15300	1242	46	32	8100	15300
491	1	11820	24240	1244	23	35	17040	24240
492	3	5580	19080	1245	96	16	11880	19080
493	1	3720	18000	1248	21	31	10800	18000
494	1	13800	27600	1249	7	57	20400	27600
495	4	7800	19260	1250	23	80	12060	19260
496	4	0	10680	1254	98	70	3480	10680
497	2	6360	20520	1258	40	33	13320	20520
498	1	5700	16800	1260	5	13	9600	16800
499	1	0	8700	1261	32	58	1500	8700
500	4	0	13200	1262	27	30	6000	13200
501	1	0	9960	1266	90	63	2760	9960
502	6	240	12540	1267	68	90	5340	12540
503	2	3840	14760	1273	39	29	7560	14760
504	1	0	8040	1275	43	7	840	8040
505	1	14580	26760	1276	76	82	19560	26760
506	2	0	13320	1277	82	23	6120	13320
507	3	16500	27360	1279	57	83	20160	27360
508	3	3360	14400	1282	70	23	7200	14400
509	3	6660	17940	1285	39	60	10740	17940
510	6	10920	24780	1288	65	64	17580	24780
511	2	12960	26040	1294	19	66	18840	26040
512	3	14280	26400	1296	36	8	19200	26400
513	1	2100	14820	1299	50	83	7620	14820
514	1	10920	22740	1300	58	9	15540	22740
515	1	0	10260	1301	84	62	3060	10260
516	1	0	7500	1302	14	67	300	7500
517	5	15240	26160	1303	26	15	18960	26160
518	1	11880	24300	1308	25	94	17100	24300
519	1	11700	23520	1309	51	42	16320	23520
520	5	4560	16980	1310	81	2	9780	16980
521	3	5400	18720	1315	53	27	11520	18720
522	1	0	8400	1318	70	53	1200	8400
523	3	1980	12960	1319	93	70	5760	12960
524	3	15420	28500	1322	92	100	21300	28500
525	4	0	7860	1325	19	91	660	7860
526	1	11400	23820	1329	60	35	16620	23820
527	1	4740	16740	1330	98	80	9540	16740
528	2	600	14040	1331	58	86	6840	14040
529	1	4260	16260	1333	67	29	9060	16260
530	3	15780	27720	1334	70	86	20520	27720
531	1	9540	21720	1337	23	9	14520	21720
532	2	0	7500	1338	47	34	300	7500
533	1	3660	17700	1340	56	35	10500	17700
534	1	0	10800	1341	30	95	3600	10800
535	7	0	7800	1342	63	93	600	7800
536	2	0	12600	1349	88	42	5400	12600
537	1	0	9000	1351	31	47	1800	9000
538	1	2100	13860	1352	92	98	6660	13860
539	5	12240	23220	1353	30	27	16020	23220
540	3	0	9240	1358	93	71	2040	9240
541	1	4800	18000	1361	12	93	10800	18000
542	1	0	7200	1362	7	49	0	7200
543	4	0	7680	1363	46	89	480	7680
544	5	2160	15600	1367	92	45	8400	15600
545	1	0	10320	1372	94	90	3120	10320
546	7	0	8040	1373	13	52	840	8040
547	1	16080	27600	1380	51	25	20400	27600
548	4	1800	15120	1381	75	13	7920	15120
549	1	14820	27000	1385	57	15	19800	27000
550	6	8460	19980	1386	36	53	12780	19980
551	1	15300	27000	1392	13	92	19800	27000
552	2	6240	19800	1393	56	77	12600	19800
553	3	13860	25380	1395	89	31	18180	25380
554	6	0	7260	1398	11	98	60	7260
555	4	8880	22560	1404	68	74	15360	22560
556	7	5520	17880	1408	36	77	10680	17880
557	1	10620	21480	1415	23	76	14280	21480
558	3	9120	20760	1416	100	52	13560	20760
559	2	0	12120	1419	53	48	4920	12120
560	2	0	10860	1421	93	42	3660	10860
561	1	12960	23940	1423	86	22	16740	23940
562	1	10380	23100	1424	36	82	15900	23100
563	3	3000	15960	1425	69	25	8760	15960
564	2	0	7500	1428	74	3	300	7500
565	1	720	11520	1430	61	85	4320	11520
566	1	4560	15960	1431	77	97	8760	15960
567	2	3540	16380	1432	44	42	9180	16380
568	1	5460	18060	1434	5	72	10860	18060
569	2	4380	18480	1435	60	6	11280	18480
570	1	5580	19320	1437	65	60	12120	19320
571	1	5520	19740	1438	12	23	12540	19740
572	6	0	10380	1439	11	73	3180	10380
573	5	11040	22620	1445	10	94	15420	22620
574	1	4260	17640	1450	9	54	10440	17640
575	5	6120	19800	1451	12	5	12600	19800
576	3	0	10800	1456	47	48	3600	10800
577	3	10440	22620	1459	52	26	15420	22620
578	2	15480	26700	1462	69	14	19500	26700
579	5	4680	15720	1464	85	18	8520	15720
580	3	0	10620	1469	48	17	3420	10620
581	2	300	12300	1472	53	16	5100	12300
582	2	14280	25920	1474	62	20	18720	25920
583	2	13740	26160	1476	98	34	18960	26160
584	4	0	13620	1478	85	5	6420	13620
585	3	0	9780	1482	29	42	2580	9780
586	1	120	11220	1485	73	58	4020	11220
