64	6	21540	28800	173	4	27	25200	28800
65	1	0	9720	179	1	43	6120	9720
66	1	10800	19020	180	89	89	15420	19020
67	2	19680	28500	181	63	22	24900	28500
68	2	10020	19680	183	48	61	16080	19680
69	1	0	7800	185	85	73	4200	7800
70	2	5940	15840	186	45	10	12240	15840
71	1	5460	15300	188	48	62	11700	15300
72	1	8940	18840	189	14	93	15240	18840
73	2	19860	28440	190	50	37	24840	28440
74	4	8700	17100	192	32	53	13500	17100
75	3	10860	19620	196	85	3	16020	19620
76	1	2100	12540	199	67	96	8940	12540
77	1	12480	20400	200	67	71	16800	20400
78	1	7140	14700	201	91	51	11100	14700
79	4	1320	10560	202	19	91	6960	10560
80	3	14580	22140	206	29	42	18540	22140
81	2	5940	14100	209	13	56	10500	14100
82	4	14280	21960	211	36	73	18360	21960
83	1	12300	19740	215	86	63	16140	19740
84	4	12120	22800	216	55	60	19200	22800
85	1	10320	18480	220	6	19	14880	18480
86	3	4860	14760	221	68	96	11160	14760
87	3	15540	24600	224	28	0	21000	24600
88	1	19020	27300	227	80	7	23700	27300
89	1	15060	25020	228	100	32	21420	25020
90	2	0	7320	229	51	70	3720	7320
91	2	17700	27960	231	70	94	24360	27960
92	2	14580	22380	233	24	43	18780	22380
93	1	16020	24540	235	46	40	20940	24540
94	3	17400	27180	236	49	6	23580	27180
95	7	13320	22980	239	64	21	19380	22980
96	4	0	8880	246	64	27	5280	8880
97	1	14940	24780	250	16	94	21180	24780
98	3	12720	21540	251	26	78	17940	21540
99	3	17460	27360	254	91	32	23760	27360
100	1	4440	12480	257	60	18	8880	12480
101	1	4140	13860	258	86	90	10260	13860
102	2	12240	20280	259	9	34	16680	20280
103	1	2340	11220	261	28	56	7620	11220
104	1	16500	24780	262	57	99	21180	24780
105	2	16800	25320	263	82	37	21720	25320
106	3	15300	25080	265	15	15	21480	25080
107	1	60	7620	268	73	15	4020	7620
108	1	0	7260	269	34	0	3660	7260
109	3	18420	26940	270	93	20	23340	26940
110	3	20100	27900	273	36	96	24300	27900
111	1	10380	20280	276	40	48	16680	20280
112	5	10740	19860	277	28	47	16260	19860
113	5	9000	17520	282	41	86	13920	17520
114	1	18660	26580	287	92	34	22980	26580
115	2	1800	9180	288	12	53	5580	9180
116	2	16080	26220	290	14	12	22620	26220
117	2	11760	20580	292	15	39	16980	20580
118	3	4080	14520	294	43	29	10920	14520
119	1	16080	25620	297	55	36	22020	25620
120	1	13140	22440	298	49	83	18840	22440
121	1	6240	15180	299	73	50	11580	15180
122	1	1860	10080	300	64	96	6480	10080
123	2	480	10500	301	97	81	6900	10500
124	1	0	7980	303	79	45	4380	7980
125	2	20940	28680	304	94	75	25080	28680
126	1	4680	13440	306	83	54	9840	13440
127	3	0	9360	307	73	21	5760	9360
128	1	12540	23160	310	8	70	19560	23160
129	5	13560	23640	311	9	92	20040	23640
130	1	2100	10800	316	81	25	7200	10800
131	4	5700	14100	317	21	30	10500	14100
132	3	18840	26460	321	31	23	22860	26460
133	5	19080	28260	324	77	42	24660	28260
134	2	14340	25020	329	58	41	21420	25020
135	5	12960	22260	331	54	26	18660	22260
136	3	6660	15480	336	24	81	11880	15480
137	2	6660	14280	339	40	91	10680	14280
138	8	11520	20220	341	53	73	16620	20220
139	1	12960	21720	349	88	84	18120	21720
140	2	11880	19680	350	6	62	16080	19680
141	3	12960	23520	352	28	98	19920	23520
142	3	18000	27120	355	35	67	23520	27120
143	5	8220	18000	358	30	63	14400	18000
144	1	8400	15720	363	55	66	12120	15720
145	1	16440	26460	364	32	1	22860	26460
146	3	15540	25260	365	56	86	21660	25260
147	1	60	9420	368	33	46	5820	9420
148	2	15000	23520	369	90	35	19920	23520
149	1	17340	26100	371	43	9	22500	26100
150	2	11520	19320	372	57	82	15720	19320
151	3	780	8760	374	14	90	5160	8760
152	3	8220	16680	377	16	14	13080	16680
153	3	14580	25320	380	40	14	21720	25320
154	1	8160	16860	383	51	60	13260	16860
155	1	19140	27420	384	30	95	23820	27420
156	2	10740	20940	385	29	35	17340	20940
157	1	11640	20160	387	61	10	16560	20160
158	3	12480	21540	388	55	72	17940	21540
159	1	15960	26400	391	19	77	22800	26400
160	4	17700	26100	392	86	10	22500	26100
161	2	2340	11460	396	15	26	7860	11460
162	2	0	7560	398	94	9	3960	7560
163	1	540	9300	400	4	58	5700	9300
164	1	10140	17760	401	39	35	14160	17760
165	1	0	7860	402	76	72	4260	7860
166	1	14880	25620	403	61	18	22020	25620
167	5	0	8400	404	62	69	4800	8400
168	1	18120	28380	409	25	7	24780	28380
169	1	9840	17760	410	23	97	14160	17760
170	1	420	8760	411	46	24	5160	8760
171	2	18780	26160	412	48	63	22560	26160
172	1	15540	25380	414	26	54	21780	25380
173	1	12120	21900	415	52	60	18300	21900
174	2	540	9960	416	20	63	6360	9960
175	1	0	10320	418	87	44	6720	10320
176	3	4200	14580	419	84	79	10980	14580
177	2	5160	14880	422	51	13	11280	14880
178	7	12000	19920	424	90	37	16320	19920
179	3	10500	19320	431	30	6	15720	19320
180	5	12780	22200	434	89	15	18600	22200
181	6	7260	17520	439	32	97	13920	17520
182	1	16680	26820	445	5	69	23220	26820
183	3	8940	18900	446	67	83	15300	18900
184	1	1860	9300	449	17	90	5700	9300
185	1	15120	24900	450	27	49	21300	24900
186	2	15420	24960	451	39	83	21360	24960
187	2	4200	14220	453	8	14	10620	14220
188	1	2160	9660	455	41	11	6060	9660
189	1	8040	15720	456	51	26	12120	15720
190	5	8940	19080	457	24	85	15480	19080
191	1	8820	17520	462	23	23	13920	17520
192	1	14640	22380	463	96	53	18780	22380
193	3	11760	20940	464	24	33	17340	20940
194	2	0	7380	467	53	64	3780	7380
195	2	19200	26580	469	45	5	22980	26580
196	5	1140	9240	471	16	66	5640	9240
197	2	3720	13500	476	53	73	9900	13500
198	1	18540	26700	478	40	6	23100	26700
199	1	15840	26640	479	37	29	23040	26640
200	4	19500	26880	480	23	94	23280	26880
201	2	8160	17340	484	82	5	13740	17340
202	3	15540	25740	486	47	11	22140	25740
203	2	840	11640	489	17	54	8040	11640
204	1	2340	9900	491	85	100	6300	9900
205	2	6960	17340	492	98	12	13740	17340
206	1	1560	9300	494	75	36	5700	9300
207	3	12420	21960	495	58	51	18360	21960
208	3	0	9720	498	38	14	6120	9720
209	1	16680	25620	501	10	85	22020	25620
210	4	11160	21000	502	8	42	17400	21000
211	1	13560	21120	506	29	50	17520	21120
212	5	16560	26940	507	64	87	23340	26940
213	3	9420	17940	512	77	21	14340	17940
214	2	7080	14580	515	32	54	10980	14580
215	1	16500	26220	517	21	85	22620	26220
216	1	0	9900	518	38	54	6300	9900
217	7	7920	17940	519	8	29	14340	17940
218	1	17340	27120	526	4	33	23520	27120
219	2	8220	17520	527	23	65	13920	17520
220	1	4920	13380	529	33	20	9780	13380
221	1	18900	28200	530	23	52	24600	28200
222	3	14880	25320	531	98	69	21720	25320
223	12	17880	28200	534	59	42	24600	28200
224	1	0	7740	546	87	51	4140	7740
225	4	3840	11340	547	73	98	7740	11340
226	3	16200	26940	551	97	73	23340	26940
227	1	1920	9180	554	97	12	5580	9180
228	1	3480	12420	555	41	75	8820	12420
229	1	5760	14400	556	27	88	10800	14400
230	3	8700	18900	557	64	91	15300	18900
231	1	11880	19620	560	11	5	16020	19620
232	1	780	9960	561	27	7	6360	9960
233	3	8460	16620	562	16	14	13020	16620
234	2	0	8400	565	58	29	4800	8400
235	1	19740	27360	567	13	9	23760	27360
236	1	17760	25800	568	26	72	22200	25800
237	3	0	7500	569	47	9	3900	7500
238	4	3540	13500	572	32	88	9900	13500
239	2	0	7320	576	39	91	3720	7320
240	1	15180	25560	578	90	51	21960	25560
241	3	15480	25920	579	71	28	22320	25920
242	1	3720	13380	582	76	11	9780	13380
243	3	5640	15420	583	9	41	11820	15420
244	2	19860	28500	586	21	36	24900	28500
245	1	13080	23820	588	21	50	20220	23820
246	1	0	8520	589	33	49	4920	8520
247	2	16140	25500	590	37	20	21900	25500
248	5	6240	13920	592	16	96	10320	13920
249	4	18540	27120	597	9	80	23520	27120
250	2	7080	17340	601	74	31	13740	17340
251	4	11160	19260	603	15	25	15660	19260
252	2	8880	18660	607	71	61	15060	18660
253	3	14400	22380	609	82	71	18780	22380
254	3	11820	22500	612	34	50	18900	22500
255	6	6000	14760	615	48	69	11160	14760
256	2	8880	18360	621	57	8	14760	18360
257	1	240	10380	623	50	60	6780	10380
258	5	18060	27660	624	17	66	24060	27660
259	1	1620	10320	629	63	67	6720	10320
260	4	15600	23280	630	44	74	19680	23280
261	3	11100	20040	634	66	11	16440	20040
262	1	10440	19080	637	54	13	15480	19080
263	1	2580	10200	638	71	41	6600	10200
264	3	840	10380	639	99	65	6780	10380
265	1	5880	13860	642	77	74	10260	13860
266	3	13560	22800	643	31	23	19200	22800
267	1	17640	26160	646	99	31	22560	26160
268	2	9960	17220	647	42	94	13620	17220
269	1	12000	19500	649	30	56	15900	19500
270	3	14820	24540	650	75	68	20940	24540
271	1	17820	27360	653	78	25	23760	27360
272	1	10500	19500	654	65	18	15900	19500
273	3	0	8820	655	48	5	5220	8820
274	1	0	7680	658	8	100	4080	7680
275	5	4500	13440	659	98	96	9840	13440
276	3	15120	25440	664	15	98	21840	25440
277	1	0	9480	667	60	2	5880	9480
278	1	18120	28680	668	55	19	25080	28680
279	3	6180	13440	669	25	57	9840	13440
280	2	5760	15720	672	35	60	12120	15720
281	1	0	7980	674	5	74	4380	7980
282	2	2340	12480	675	24	46	8880	12480
283	2	7680	16680	677	75	22	13080	16680
284	1	19320	28260	679	74	81	24660	28260
285	3	18000	25380	680	85	12	21780	25380
286	1	8220	18600	683	41	5	15000	18600
287	2	0	10200	684	62	86	6600	10200
288	3	6660	16740	686	55	80	13140	16740
289	1	9900	17160	689	92	4	13560	17160
290	4	8880	19380	690	51	27	15780	19380
291	8	900	9060	694	96	12	5460	9060
292	1	13860	23580	702	5	21	19980	23580
293	1	16440	23940	703	90	84	20340	23940
294	14	7800	17940	704	81	59	14340	17940
295	1	4560	14100	718	51	34	10500	14100
296	1	0	8520	719	50	32	4920	8520
297	1	0	8220	720	64	84	4620	8220
298	1	6660	14040	721	66	89	10440	14040
299	4	0	8700	722	93	73	5100	8700
300	2	10200	18540	726	74	37	14940	18540
301	1	16080	26760	728	29	11	23160	26760
302	2	10680	19800	729	36	78	16200	19800
303	1	7020	15540	731	72	60	11940	15540
304	3	11820	21000	732	36	95	17400	21000
305	1	17040	26880	735	2	27	23280	26880
306	1	8820	17700	736	66	16	14100	17700
307	2	19080	28740	737	76	79	25140	28740
308	1	17040	27180	739	50	58	23580	27180
309	3	4860	14760	740	36	44	11160	14760
310	2	10260	19980	743	93	77	16380	19980
311	4	10080	17520	745	43	18	13920	17520
312	3	3060	10380	749	33	36	6780	10380
313	1	14580	23940	752	21	36	20340	23940
314	6	10140	18900	753	82	97	15300	18900
315	3	6420	14700	759	44	34	11100	14700
316	6	14040	23340	762	9	79	19740	23340
317	1	1500	8820	768	38	56	5220	8820
318	1	10740	20340	769	77	58	16740	20340
319	5	0	9840	770	23	28	6240	9840
320	1	8280	18060	775	80	70	14460	18060
321	1	1380	9000	776	87	69	5400	9000
322	1	12960	22920	777	88	87	19320	22920
323	1	6480	17280	778	100	37	13680	17280
324	2	2520	12480	779	53	28	8880	12480
325	1	2520	12840	781	67	0	9240	12840
326	8	14280	21900	782	65	69	18300	21900
327	2	4320	12540	790	35	31	8940	12540
328	1	9540	17700	792	41	27	14100	17700
329	7	7800	16860	793	28	93	13260	16860
330	1	19440	28320	800	16	69	24720	28320
331	1	19020	26400	801	60	37	22800	26400
332	3	13440	22200	802	16	26	18600	22200
333	1	15180	24120	805	75	77	20520	24120
334	1	8640	17280	806	98	69	13680	17280
335	2	5280	15840	807	69	55	12240	15840
336	1	8400	17580	809	26	11	13980	17580
337	5	7200	16980	810	47	56	13380	16980
338	3	1020	11040	815	67	16	7440	11040
339	3	18720	28620	818	69	5	25020	28620
340	3	8820	17820	821	81	52	14220	17820
341	1	8040	15420	824	44	96	11820	15420
342	2	18180	25680	825	91	86	22080	25680
343	1	240	9480	827	1	75	5880	9480
344	1	8340	15540	828	96	65	11940	15540
345	1	5100	14880	829	32	42	11280	14880
346	4	12480	20160	830	25	55	16560	20160
347	1	5760	13320	834	13	89	9720	13320
348	4	12120	20700	835	94	2	17100	20700
349	2	180	9540	839	98	34	5940	9540
350	1	10980	19620	841	49	87	16020	19620
351	1	6660	16800	842	4	79	13200	16800
352	3	9420	17280	843	79	31	13680	17280
353	2	4800	13260	846	72	40	9660	13260
354	1	4920	12900	848	69	30	9300	12900
355	7	11520	19140	849	27	80	15540	19140
356	1	4620	14820	856	69	54	11220	14820
357	1	2220	11520	857	17	4	7920	11520
358	3	10980	19080	858	77	31	15480	19080
359	3	17880	25680	861	57	28	22080	25680
360	1	16740	25260	864	84	15	21660	25260
361	2	3300	12480	865	68	1	8880	12480
362	4	480	7920	867	83	60	4320	7920
363	1	3300	12840	871	16	76	9240	12840
364	1	1380	10560	872	9	32	6960	10560
365	2	5220	15300	873	50	12	11700	15300
366	1	540	10560	875	95	41	6960	10560
367	3	18240	25560	876	64	19	21960	25560
368	2	15180	22920	879	10	45	19320	22920
369	3	8160	15420	881	45	4	11820	15420
370	2	7140	15660	884	74	8	12060	15660
371	1	0	8400	886	57	39	4800	8400
372	4	11400	19680	887	14	64	16080	19680
373	1	11100	20040	891	27	25	16440	20040
374	3	5040	12240	892	47	60	8640	12240
375	1	1320	10260	895	59	48	6660	10260
376	3	16380	25440	896	59	41	21840	25440
377	1	5340	13020	899	64	15	9420	13020
378	2	840	10740	900	79	40	7140	10740
379	1	14760	24540	902	22	63	20940	24540
380	3	7440	16680	903	94	47	13080	16680
381	3	17940	25320	906	70	27	21720	25320
382	7	14460	25140	909	16	16	21540	25140
383	1	4620	12420	916	26	72	8820	12420
384	10	0	8040	917	53	69	4440	8040
385	3	17520	25440	927	36	55	21840	25440
386	7	0	8220	930	81	86	4620	8220
387	2	14400	23640	937	83	33	20040	23640
388	1	12180	19440	939	82	11	15840	19440
389	5	0	7800	940	8	87	4200	7800
390	1	10500	17700	945	38	84	14100	17700
391	2	13320	21060	946	4	71	17460	21060
392	6	16620	27240	948	39	13	23640	27240
393	2	0	8280	954	35	57	4680	8280
394	4	15660	25260	956	19	6	21660	25260
395	1	0	9420	960	26	92	5820	9420
396	4	3780	11040	961	46	79	7440	11040
397	4	11760	21240	965	85	20	17640	21240
398	1	18540	27600	969	9	47	24000	27600
399	1	2640	11640	970	5	12	8040	11640
400	3	17460	27360	971	10	26	23760	27360
401	2	0	8040	974	9	32	4440	8040
402	2	10500	18240	976	2	49	14640	18240
403	1	13140	21420	978	68	96	17820	21420
404	1	10260	18420	979	3	31	14820	18420
405	1	17820	26940	980	80	49	23340	26940
406	8	8700	19140	981	5	63	15540	19140
407	3	16440	26640	989	27	10	23040	26640
408	2	8160	18300	992	9	3	14700	18300
409	2	13740	21000	994	91	30	17400	21000
410	1	6360	14160	996	21	21	10560	14160
411	4	5340	14160	997	63	84	10560	14160
412	1	9240	18300	1001	29	64	14700	18300
413	4	4800	13800	1002	13	64	10200	13800
414	3	1320	11940	1006	86	23	8340	11940
415	2	7680	17280	1009	61	91	13680	17280
416	2	19320	28080	1011	49	38	24480	28080
417	2	15960	25140	1013	16	1	21540	25140
418	3	13380	22920	1015	64	39	19320	22920
419	2	18360	26640	1018	18	36	23040	26640
420	1	17820	25560	1020	73	59	21960	25560
421	3	14340	24060	1021	59	94	20460	24060
422	2	14280	22980	1024	17	15	19380	22980
423	2	2640	10500	1026	8	56	6900	10500
424	2	5940	16080	1028	18	87	12480	16080
425	4	1740	12300	1030	30	62	8700	12300
426	4	15960	24300	1034	24	1	20700	24300
427	1	0	9000	1038	7	38	5400	9000
428	1	2580	11400	1039	70	40	7800	11400
429	2	1380	11040	1040	62	58	7440	11040
430	5	14700	24780	1042	74	86	21180	24780
431	7	18960	28740	1047	90	41	25140	28740
432	1	13560	22020	1054	1	33	18420	22020
433	3	5760	15780	1055	2	54	12180	15780
434	2	4320	12180	1058	14	47	8580	12180
435	2	14520	23940	1060	80	41	20340	23940
436	1	5700	13200	1062	53	37	9600	13200
437	2	60	9060	1063	47	36	5460	9060
438	6	16680	26100	1065	60	7	22500	26100
439	2	5520	13680	1071	64	80	10080	13680
440	2	15360	25440	1073	82	44	21840	25440
441	4	18120	26220	1075	40	11	22620	26220
442	4	10380	20940	1079	78	17	17340	20940
443	2	9660	19500	1083	76	30	15900	19500
444	2	13440	21360	1085	65	49	17760	21360
445	2	15720	24240	1087	31	28	20640	24240
446	2	18060	27540	1089	17	33	23940	27540
447	9	4980	15300	1091	32	70	11700	15300
448	2	15960	25020	1100	66	41	21420	25020
449	7	4620	14160	1102	100	14	10560	14160
450	1	12540	20040	1109	8	20	16440	20040
451	3	180	9720	1110	38	78	6120	9720
452	4	5460	15300	1113	71	7	11700	15300
453	1	15660	25680	1117	39	17	22080	25680
454	2	1320	9480	1118	35	63	5880	9480
455	1	5520	13080	1120	55	30	9480	13080
456	1	17640	25380	1121	82	55	21780	25380
457	3	10800	20100	1122	1	63	16500	20100
458	5	0	10260	1125	52	91	6660	10260
459	1	3840	12660	1130	25	16	9060	12660
460	2	14700	24240	1131	73	37	20640	24240
461	1	8160	18660	1133	11	30	15060	18660
462	3	18600	26880	1134	72	10	23280	26880
463	2	1200	10680	1137	65	66	7080	10680
464	1	11820	20340	1139	6	95	16740	20340
465	1	4260	14220	1140	36	31	10620	14220
466	2	5220	13380	1141	24	57	9780	13380
467	3	11100	20820	1143	21	90	17220	20820
468	2	10080	18360	1146	19	18	14760	18360
469	2	12360	21780	1148	20	5	18180	21780
470	1	9360	17880	1150	59	57	14280	17880
471	1	5580	13560	1151	79	31	9960	13560
472	2	1200	11760	1152	65	5	8160	11760
473	1	18300	28500	1154	84	32	24900	28500
474	1	180	7740	1155	27	99	4140	7740
475	6	240	7980	1156	51	28	4380	7980
476	1	16620	26400	1162	20	51	22800	26400
477	1	13740	23700	1163	82	48	20100	23700
478	2	6360	14280	1164	16	21	10680	14280
479	3	10440	17820	1166	10	93	14220	17820
480	3	18840	26460	1169	52	32	22860	26460
481	3	0	8880	1172	25	82	5280	8880
482	1	0	7740	1175	52	12	4140	7740
483	1	16740	24900	1176	95	100	21300	24900
484	4	6000	13440	1177	56	17	9840	13440
485	4	10020	18960	1181	67	99	15360	18960
486	2	0	7500	1185	64	17	3900	7500
487	1	18900	26400	1187	79	89	22800	26400
488	7	7800	16500	1188	42	83	12900	16500
489	1	3120	12480	1195	50	61	8880	12480
490	1	12540	22800	1196	3	70	19200	22800
491	1	9300	18600	1197	94	79	15000	18600
492	5	9360	19800	1198	96	43	16200	19800
493	1	5820	15120	1203	15	93	11520	15120
494	1	15780	24660	1204	37	20	21060	24660
495	3	13320	21720	1205	27	95	18120	21720
496	1	11340	18900	1208	99	91	15300	18900
497	1	8160	18420	1209	74	74	14820	18420
498	6	10920	20400	1210	99	88	16800	20400
499	1	7920	16320	1216	69	7	12720	16320
500	4	14700	23700	1217	6	59	20100	23700
501	1	1440	10380	1221	45	24	6780	10380
502	8	11100	21720	1222	97	25	18120	21720
503	1	15240	24660	1230	33	84	21060	24660
504	2	11040	20160	1231	92	78	16560	20160
505	1	10140	17340	1233	50	19	13740	17340
506	7	11820	22020	1234	93	86	18420	22020
507	3	17700	25380	1241	31	57	21780	25380
508	2	4140	12240	1244	60	67	8640	12240
509	1	4440	12060	1246	72	6	8460	12060
510	1	660	11280	1247	42	15	7680	11280
511	1	18540	27360	1248	18	93	23760	27360
512	1	8580	16200	1249	7	16	12600	16200
513	1	10020	18600	1250	80	41	15000	18600
514	5	12600	22980	1251	85	46	19380	22980
515	1	240	10140	1256	93	91	6540	10140
516	1	600	11340	1257	58	99	7740	11340
517	3	9780	17100	1258	13	34	13500	17100
518	2	14160	23520	1261	22	16	19920	23520
519	2	14100	23580	1263	64	79	19980	23580
520	1	8160	17280	1265	59	87	13680	17280
521	3	5880	15480	1266	27	4	11880	15480
522	1	16260	23700	1269	29	82	20100	23700
523	4	360	9420	1270	82	29	5820	9420
524	1	7680	18000	1274	34	81	14400	18000
525	11	6180	15480	1275	5	53	11880	15480
526	1	2580	9840	1286	51	66	6240	9840
527	4	6300	15420	1287	24	87	11820	15420
528	5	7200	16080	1291	3	51	12480	16080
529	1	2100	12240	1296	29	46	8640	12240
530	2	18360	26700	1297	50	97	23100	26700
531	1	15840	24060	1299	54	8	20460	24060
532	1	2580	12300	1300	68	96	8700	12300
533	1	2460	11280	1301	16	11	7680	11280
534	1	0	9360	1302	19	76	5760	9360
535	5	13140	23580	1303	34	11	19980	23580
536	1	5220	15300	1308	51	5	11700	15300
537	2	6780	14700	1309	12	44	11100	14700
538	3	1440	11400	1311	55	48	7800	11400
539	1	0	8040	1314	6	42	4440	8040
540	1	10260	20640	1315	5	45	17040	20640
541	1	12840	20940	1316	57	31	17340	20940
542	1	9780	18960	1317	2	89	15360	18960
543	3	11040	21600	1318	28	54	18000	21600
544	1	9840	19860	1321	79	46	16260	19860
545	1	0	7740	1322	1	79	4140	7740
546	1	14160	21540	1323	47	6	17940	21540
547	3	17880	27000	1324	84	92	23400	27000
548	5	3960	12960	1327	57	12	9360	12960
549	4	16320	26400	1332	94	65	22800	26400
550	3	9060	18300	1336	81	47	14700	18300
551	4	17220	26880	1339	46	96	23280	26880
552	1	16740	25320	1343	44	34	21720	25320
553	2	16560	27000	1344	31	93	23400	27000
554	1	12240	21180	1346	33	24	17580	21180
555	5	14760	23640	1347	3	20	20040	23640
556	1	12360	23100	1352	27	24	19500	23100
557	2	9540	17700	1353	62	64	14100	17700
558	1	12660	22680	1355	48	51	19080	22680
559	1	16200	26880	1356	52	51	23280	26880
560	1	11100	21780	1357	93	53	18180	21780
561	1	9240	18300	1358	64	59	14700	18300
562	1	120	10440	1359	43	92	6840	10440
563	2	10440	18180	1360	53	57	14580	18180
564	5	10500	19140	1362	11	13	15540	19140
565	2	5460	13260	1367	76	35	9660	13260
566	1	4620	12360	1369	20	23	8760	12360
567	2	8940	16800	1370	43	31	13200	16800
568	3	17280	25320	1372	78	77	21720	25320
569	1	18720	27960	1375	96	34	24360	27960
570	8	20100	27720	1376	39	5	24120	27720
571	2	10560	20400	1384	15	63	16800	20400
572	3	16920	25380	1386	20	83	21780	25380
573	1	4200	12720	1389	44	5	9120	12720
574	5	6540	14700	1390	56	71	11100	14700
575	2	15360	23700	1395	61	11	20100	23700
576	4	7500	17760	1397	67	28	14160	17760
577	1	17700	26640	1401	77	32	23040	26640
578	2	4380	14280	1402	25	24	10680	14280
579	1	14100	24720	1404	73	93	21120	24720
580	3	14220	23520	1405	83	68	19920	23520
581	7	16920	26340	1408	80	85	22740	26340
582	1	9240	18780	1415	62	50	15180	18780
583	8	15600	24780	1416	9	88	21180	24780
584	2	14100	21720	1424	58	41	18120	21720
585	3	20520	28080	1426	13	77	24480	28080
586	6	0	8460	1429	66	38	4860	8460
587	1	9960	18540	1435	24	53	14940	18540
588	4	18000	27240	1436	68	94	23640	27240
589	1	4320	13620	1440	18	33	10020	13620
590	2	0	7800	1441	10	23	4200	7800
591	1	1980	10080	1443	59	46	6480	10080
592	1	11940	21060	1444	91	27	17460	21060
593	2	14340	21900	1445	90	73	18300	21900
594	3	16020	25320	1447	93	28	21720	25320
595	8	0	8580	1450	95	69	4980	8580
596	3	20100	28380	1458	90	47	24780	28380
597	3	16920	27420	1461	18	12	23820	27420
