332	1	16980	25920	870	88	45	22320	25920
333	3	13260	21660	871	89	23	18060	21660
334	15	14220	21900	874	45	89	18300	21900
335	4	6120	16680	889	35	89	13080	16680
336	1	240	8820	893	28	25	5220	8820
337	2	9660	19260	894	4	80	15660	19260
338	1	15240	25260	896	77	48	21660	25260
339	7	19200	27900	897	1	64	24300	27900
340	1	7200	17460	904	9	13	13860	17460
341	4	16500	24600	905	4	14	21000	24600
342	1	0	7620	909	1	33	4020	7620
343	1	5280	13620	910	85	39	10020	13620
344	2	17880	25560	911	27	42	21960	25560
345	1	11580	19320	913	38	36	15720	19320
346	1	19800	28320	914	4	9	24720	28320
347	2	13140	22800	915	31	3	19200	22800
348	5	1380	12000	917	69	80	8400	12000
349	3	2040	11280	922	14	88	7680	11280
350	3	9960	17820	925	47	28	14220	17820
351	1	0	10320	928	67	99	6720	10320
352	1	10620	18840	929	31	83	15240	18840
353	1	11520	19200	930	34	54	15600	19200
354	1	6600	14340	931	35	25	10740	14340
355	3	3660	13020	932	44	9	9420	13020
356	1	10560	18480	935	42	18	14880	18480
357	3	11760	22560	936	32	26	18960	22560
358	2	3900	13260	939	1	63	9660	13260
359	1	12000	20100	941	86	16	16500	20100
360	1	13620	23220	942	5	44	19620	23220
361	1	15300	25020	943	30	44	21420	25020
362	1	10500	20640	944	100	51	17040	20640
363	2	18600	28140	945	51	10	24540	28140
364	3	0	9420	947	49	54	5820	9420
365	1	10620	21300	950	7	92	17700	21300
366	1	0	7620	951	18	12	4020	7620
367	1	13500	21480	952	3	76	17880	21480
368	5	4680	13500	953	93	84	9900	13500
369	5	10620	21120	958	78	56	17520	21120
370	1	420	9840	963	96	30	6240	9840
371	3	5460	15180	964	100	28	11580	15180
372	3	780	8040	967	23	80	4440	8040
373	1	18480	28080	970	89	51	24480	28080
374	2	8940	18240	971	57	43	14640	18240
375	2	16140	23760	973	92	17	20160	23760
376	10	4080	12000	975	81	33	8400	12000
377	4	15120	24840	985	17	99	21240	24840
378	1	13260	20580	989	56	8	16980	20580
379	1	15120	23100	990	35	96	19500	23100
380	1	15780	23880	991	70	68	20280	23880
381	1	4620	12000	992	92	81	8400	12000
382	1	3780	11580	993	38	28	7980	11580
383	2	7200	16500	994	9	45	12900	16500
384	4	5400	15180	996	62	7	11580	15180
385	2	2040	9240	1000	25	46	5640	9240
386	1	6840	16260	1002	8	41	12660	16260
387	3	5040	13440	1003	61	67	9840	13440
388	1	12840	21840	1006	32	81	18240	21840
389	3	4920	12420	1007	53	83	8820	12420
390	3	5880	13920	1010	12	64	10320	13920
391	1	1080	10500	1013	48	40	6900	10500
392	3	0	8820	1014	94	20	5220	8820
393	1	3900	11280	1017	90	54	7680	11280
394	1	6660	15600	1018	37	14	12000	15600
395	4	11160	19560	1019	3	30	15960	19560
396	2	16140	25980	1023	52	87	22380	25980
397	1	12780	22380	1025	98	95	18780	22380
398	1	1380	11400	1026	15	77	7800	11400
399	1	13740	24060	1027	6	73	20460	24060
400	5	3360	13020	1028	66	96	9420	13020
401	3	7320	15240	1033	67	72	11640	15240
402	1	11520	22020	1036	49	50	18420	22020
403	1	5520	15240	1037	72	17	11640	15240
404	1	15840	26280	1038	30	70	22680	26280
405	3	9780	19620	1039	4	6	16020	19620
406	5	13500	22080	1042	38	39	18480	22080
407	4	0	9300	1047	48	19	5700	9300
408	2	17640	25200	1051	58	82	21600	25200
409	6	10260	19260	1053	42	55	15660	19260
410	2	18120	27720	1059	32	22	24120	27720
411	3	180	10380	1061	26	20	6780	10380
412	2	15000	24900	1064	92	43	21300	24900
413	2	0	7320	1066	58	64	3720	7320
414	3	1560	9060	1068	85	77	5460	9060
415	2	4740	12600	1071	66	67	9000	12600
416	3	2640	10140	1073	8	61	6540	10140
417	4	15540	24900	1076	98	75	21300	24900
418	3	9960	18540	1080	23	67	14940	18540
419	8	9240	19020	1083	33	5	15420	19020
420	3	7020	15540	1091	51	60	11940	15540
421	1	3960	14040	1094	24	95	10440	14040
422	1	16800	25080	1095	35	91	21480	25080
423	1	9780	17760	1096	43	33	14160	17760
424	1	12720	22980	1097	69	63	19380	22980
425	1	0	7860	1098	70	36	4260	7860
426	1	5460	13620	1099	63	98	10020	13620
427	1	11220	18600	1100	30	17	15000	18600
428	1	0	7200	1101	68	32	3600	7200
429	1	3900	12300	1102	5	9	8700	12300
430	7	7620	18360	1103	11	60	14760	18360
431	1	17880	26580	1110	15	73	22980	26580
432	13	14880	22980	1111	74	78	19380	22980
433	1	3300	12660	1124	16	84	9060	12660
434	5	11220	18480	1125	65	15	14880	18480
435	1	0	9120	1130	94	2	5520	9120
436	1	660	10680	1131	13	32	7080	10680
437	3	9840	18900	1132	2	16	15300	18900
438	8	16920	26580	1135	32	61	22980	26580
439	4	4380	12540	1143	35	97	8940	12540
440	1	14340	22980	1147	98	70	19380	22980
441	2	17940	26520	1148	74	23	22920	26520
442	2	9180	19080	1150	76	23	15480	19080
443	7	0	8100	1152	94	11	4500	8100
444	1	2220	9540	1159	32	15	5940	9540
445	6	13980	22140	1160	79	39	18540	22140
446	8	9180	17580	1166	85	76	13980	17580
447	3	4500	13320	1174	33	80	9720	13320
448	5	4800	12600	1177	22	88	9000	12600
449	4	11280	20820	1182	25	22	17220	20820
450	2	4980	13740	1186	37	36	10140	13740
451	1	17820	25380	1188	61	19	21780	25380
452	1	11340	19860	1189	7	29	16260	19860
453	1	14580	24180	1190	25	25	20580	24180
454	1	16200	24660	1191	83	7	21060	24660
455	1	0	9480	1192	80	72	5880	9480
456	1	16440	24240	1193	95	78	20640	24240
457	7	8760	17220	1194	56	33	13620	17220
458	4	5280	15000	1201	47	96	11400	15000
459	3	9720	19200	1205	47	32	15600	19200
460	2	1860	11940	1208	18	22	8340	11940
461	2	13080	22440	1210	19	58	18840	22440
462	2	4620	15300	1212	29	88	11700	15300
463	2	13860	22200	1214	50	16	18600	22200
464	3	9600	18780	1216	94	98	15180	18780
465	7	18960	26460	1219	26	100	22860	26460
466	1	12840	22320	1226	27	84	18720	22320
467	5	18840	27240	1227	91	6	23640	27240
468	4	10200	18600	1232	6	63	15000	18600
469	2	6900	14340	1236	88	70	10740	14340
470	2	1320	10560	1238	75	100	6960	10560
471	7	12120	19320	1240	85	55	15720	19320
472	2	14160	21840	1247	90	27	18240	21840
473	6	4140	11880	1249	23	73	8280	11880
474	5	0	7740	1255	80	31	4140	7740
475	2	10920	20280	1260	76	52	16680	20280
476	12	11220	18600	1262	36	46	15000	18600
477	1	19620	27060	1274	72	56	23460	27060
478	1	15900	23880	1275	90	77	20280	23880
479	2	7980	18120	1276	53	50	14520	18120
480	2	5280	14280	1278	7	80	10680	14280
481	1	19500	27840	1280	29	20	24240	27840
482	1	16260	23580	1281	55	31	19980	23580
483	1	16920	25260	1282	96	56	21660	25260
484	1	0	7680	1283	59	10	4080	7680
485	1	6780	16620	1284	85	87	13020	16620
486	3	15840	24060	1285	18	27	20460	24060
487	1	11160	18780	1288	14	87	15180	18780
488	6	4140	14100	1289	88	21	10500	14100
489	1	2760	11640	1295	83	40	8040	11640
490	1	16440	24060	1296	7	56	20460	24060
491	2	3720	12240	1297	17	84	8640	12240
492	5	11100	20040	1299	75	46	16440	20040
493	1	5160	12600	1304	82	17	9000	12600
494	4	17700	27480	1305	44	38	23880	27480
495	6	16980	27780	1309	80	92	24180	27780
496	10	5400	14040	1315	55	73	10440	14040
497	4	8340	16200	1325	43	75	12600	16200
498	1	19140	27540	1329	65	64	23940	27540
499	2	17940	28200	1330	39	1	24600	28200
500	4	9000	17640	1332	94	13	14040	17640
501	3	300	8520	1336	16	4	4920	8520
502	8	120	8760	1339	54	93	5160	8760
503	8	11880	21240	1347	81	46	17640	21240
504	3	16740	24660	1355	74	32	21060	24660
505	4	6120	16860	1358	49	22	13260	16860
506	2	21000	28740	1362	88	16	25140	28740
507	2	14040	21660	1364	61	79	18060	21660
508	2	0	8820	1366	1	47	5220	8820
509	8	9060	17040	1368	3	15	13440	17040
510	7	2280	10560	1376	97	82	6960	10560
511	2	3840	13440	1383	23	93	9840	13440
512	4	5280	14280	1385	14	80	10680	14280
513	1	15300	24600	1389	83	48	21000	24600
514	1	9600	19800	1390	32	85	16200	19800
515	1	13860	22320	1391	39	14	18720	22320
516	1	1200	10800	1392	16	78	7200	10800
517	1	1740	12060	1393	83	41	8460	12060
518	2	17880	28020	1394	51	15	24420	28020
519	1	18420	28740	1396	54	54	25140	28740
520	2	11640	19800	1397	11	96	16200	19800
521	5	14520	22980	1399	36	99	19380	22980
522	1	7440	16740	1404	11	71	13140	16740
523	1	9600	18360	1405	52	32	14760	18360
524	2	15180	22680	1406	59	39	19080	22680
525	1	10140	19920	1408	86	13	16320	19920
526	1	1380	11220	1409	81	36	7620	11220
527	1	1500	9060	1410	26	43	5460	9060
528	4	300	8700	1411	34	71	5100	8700
529	1	1440	9720	1415	66	15	6120	9720
530	2	4380	12480	1416	59	13	8880	12480
531	2	12600	23280	1418	65	8	19680	23280
532	4	14760	22020	1420	9	80	18420	22020
533	2	2220	12540	1424	91	7	8940	12540
534	1	7620	15840	1426	6	30	12240	15840
535	4	4800	14160	1427	54	73	10560	14160
536	1	19020	27660	1431	41	16	24060	27660
537	1	3960	12540	1432	63	41	8940	12540
538	1	10920	21000	1433	93	99	17400	21000
539	3	12600	22980	1434	87	76	19380	22980
540	4	3000	10440	1437	72	79	6840	10440
541	1	0	9060	1441	89	66	5460	9060
542	1	16080	25020	1442	57	42	21420	25020
543	4	15420	25020	1443	86	74	21420	25020
544	1	15060	24600	1447	46	80	21000	24600
545	3	11880	22380	1448	11	40	18780	22380
546	1	10740	18240	1451	75	81	14640	18240
547	4	7680	17760	1452	41	39	14160	17760
548	2	4140	12660	1456	36	57	9060	12660
549	3	11640	19260	1458	48	2	15660	19260
550	1	6960	15420	1461	44	86	11820	15420
551	3	2040	11880	1462	57	4	8280	11880
552	3	16260	25380	1465	81	58	21780	25380
553	2	15600	23760	1468	51	7	20160	23760
554	3	4320	12060	1470	77	89	8460	12060
555	4	9660	17160	1473	17	86	13560	17160
556	4	11340	20880	1477	41	88	17280	20880
557	1	4680	13680	1481	72	19	10080	13680
558	4	17700	24960	1482	14	59	21360	24960
559	1	14760	25140	1486	55	59	21540	25140
560	1	16980	24540	1487	58	8	20940	24540
561	2	660	8820	1488	42	78	5220	8820
562	1	11520	19740	1490	40	39	16140	19740
563	4	10740	21120	1491	43	1	17520	21120
564	7	12240	20520	1495	36	13	16920	20520
565	4	5040	13440	1502	65	17	9840	13440
566	1	5580	15600	1506	18	51	12000	15600
567	2	5460	15000	1507	88	90	11400	15000
568	1	7260	17640	1509	30	57	14040	17640
569	4	8280	16320	1510	25	47	12720	16320
570	1	18060	28020	1514	37	50	24420	28020
571	2	3120	11580	1515	44	77	7980	11580
572	3	19140	28080	1517	46	53	24480	28080
573	2	4680	14040	1520	97	9	10440	14040
574	1	11520	18900	1522	69	60	15300	18900
575	1	17520	27480	1523	38	11	23880	27480
576	1	16020	23460	1524	56	21	19860	23460
577	1	3720	13380	1525	84	76	9780	13380
578	1	13680	23520	1526	39	53	19920	23520
579	1	0	7800	1527	3	29	4200	7800
580	11	9120	19860	1528	28	19	16260	19860
581	2	5580	14700	1539	58	32	11100	14700
582	1	17820	27780	1541	9	4	24180	27780
583	6	840	9780	1542	29	14	6180	9780
