169	3	13140	24120	476	93	41	16920	24120
170	1	3720	17160	479	25	98	9960	17160
171	4	0	10020	480	36	95	2820	10020
172	2	11100	24180	484	15	73	16980	24180
173	1	2760	14760	486	71	27	7560	14760
174	2	0	12000	487	59	61	4800	12000
175	2	11940	25680	489	21	14	18480	25680
176	3	0	7740	491	39	22	540	7740
177	2	6480	20760	494	27	23	13560	20760
178	2	14280	26040	496	39	23	18840	26040
179	4	7320	21000	498	8	97	13800	21000
180	1	0	10920	502	83	59	3720	10920
181	1	0	7920	503	2	84	720	7920
182	1	0	11400	504	78	11	4200	11400
183	1	14040	28080	505	21	51	20880	28080
184	7	11520	23400	506	77	7	16200	23400
185	1	10620	24660	513	63	92	17460	24660
186	4	4260	18600	514	67	28	11400	18600
187	1	4080	16260	518	20	87	9060	16260
188	3	1740	14760	519	14	27	7560	14760
189	1	0	8580	522	27	98	1380	8580
190	2	8160	19140	523	64	93	11940	19140
191	1	13680	27240	525	80	86	20040	27240
192	2	2160	16080	526	34	40	8880	16080
193	4	7620	19800	528	91	16	12600	19800
194	6	15120	28680	532	88	45	21480	28680
195	1	0	8880	538	80	32	1680	8880
196	1	14400	27960	539	34	13	20760	27960
197	3	16500	27600	540	84	89	20400	27600
198	5	3960	18300	543	37	8	11100	18300
199	3	5220	17520	548	2	4	10320	17520
200	1	0	7380	551	86	5	180	7380
201	2	12600	26160	552	18	17	18960	26160
202	2	2520	15180	554	7	21	7980	15180
203	4	7920	20760	556	50	35	13560	20760
204	1	16920	28020	560	63	75	20820	28020
205	2	0	7380	561	62	39	180	7380
206	5	3360	16980	563	30	27	9780	16980
207	5	2460	14640	568	74	29	7440	14640
208	1	5820	18120	573	87	58	10920	18120
209	4	11640	25500	574	26	89	18300	25500
210	1	0	8640	578	22	30	1440	8640
211	6	17340	28740	579	11	46	21540	28740
212	8	0	9420	585	78	97	2220	9420
213	1	12000	24480	593	54	6	17280	24480
214	4	11640	24480	594	45	6	17280	24480
215	2	6540	18720	598	34	41	11520	18720
216	1	8580	20940	600	27	43	13740	20940
217	1	10620	22680	601	35	9	15480	22680
218	5	0	10740	602	83	86	3540	10740
219	2	7080	21420	607	22	77	14220	21420
220	6	1800	14880	609	74	11	7680	14880
221	5	4740	16440	615	24	37	9240	16440
222	3	14280	25800	620	22	96	18600	25800
223	1	3480	16440	623	30	86	9240	16440
224	10	720	14040	624	98	4	6840	14040
225	1	11940	24300	634	70	47	17100	24300
226	6	0	12720	635	55	58	5520	12720
227	2	1260	13980	641	85	10	6780	13980
228	5	540	12660	643	27	100	5460	12660
229	1	11040	24600	648	70	80	17400	24600
230	1	6420	18840	649	94	58	11640	18840
231	1	12600	23520	650	84	89	16320	23520
232	4	1380	13200	651	52	95	6000	13200
233	2	3000	14160	655	18	81	6960	14160
234	2	12720	25560	657	85	75	18360	25560
235	1	6240	17460	659	9	16	10260	17460
236	6	16200	27360	660	59	18	20160	27360
237	1	12540	24060	666	85	95	16860	24060
238	1	1860	13380	667	56	73	6180	13380
239	1	8760	23100	668	54	65	15900	23100
240	11	840	14640	669	69	97	7440	14640
241	2	7080	20940	680	94	9	13740	20940
242	1	0	7320	682	57	49	120	7320
243	2	15780	26940	683	67	62	19740	26940
244	3	0	10980	685	97	99	3780	10980
245	1	12540	23580	688	21	70	16380	23580
246	3	3180	14220	689	26	57	7020	14220
247	1	780	15120	692	97	36	7920	15120
248	2	5640	18120	693	15	25	10920	18120
249	3	16620	27660	695	1	59	20460	27660
250	1	0	8340	698	60	79	1140	8340
251	4	900	12240	699	63	23	5040	12240
252	1	14760	28200	703	36	70	21000	28200
253	1	1440	13740	704	49	30	6540	13740
254	2	6600	18120	705	4	71	10920	18120
255	2	0	11520	707	30	38	4320	11520
256	1	0	8160	709	5	46	960	8160
257	5	8340	21480	710	94	8	14280	21480
258	2	10920	22380	715	48	66	15180	22380
259	3	0	9900	717	95	2	2700	9900
260	1	0	9240	720	5	64	2040	9240
261	2	3420	16020	721	23	52	8820	16020
262	1	12180	26400	723	38	37	19200	26400
263	1	6360	18360	724	95	39	11160	18360
264	4	0	10800	725	71	87	3600	10800
265	1	5820	18360	729	43	86	11160	18360
266	6	9960	24120	730	4	28	16920	24120
267	2	8340	21360	736	15	32	14160	21360
268	1	6900	18120	738	25	33	10920	18120
269	1	0	7440	739	45	77	240	7440
270	7	12000	24600	740	88	46	17400	24600
271	1	9060	20760	747	19	45	13560	20760
272	1	0	7920	748	15	51	720	7920
273	1	0	13620	749	94	95	6420	13620
274	3	4800	16320	750	2	10	9120	16320
275	2	6060	18120	753	91	99	10920	18120
276	1	0	7740	755	73	57	540	7740
277	2	1860	13080	756	22	19	5880	13080
278	9	0	7800	758	82	73	600	7800
279	2	8940	21300	767	80	19	14100	21300
280	3	13620	27120	769	81	27	19920	27120
281	3	11760	24960	772	34	18	17760	24960
282	1	1080	14940	775	68	96	7740	14940
283	1	1920	14820	776	72	44	7620	14820
284	1	13680	27720	777	48	61	20520	27720
285	3	0	13440	778	33	85	6240	13440
286	1	14400	25620	781	86	91	18420	25620
287	1	3120	13920	782	63	90	6720	13920
288	2	14460	28680	783	10	3	21480	28680
289	2	12960	24000	785	49	36	16800	24000
290	3	11040	25020	787	47	24	17820	25020
291	3	7020	18060	790	50	86	10860	18060
292	1	0	7980	793	27	26	780	7980
293	3	1020	12540	794	89	78	5340	12540
294	4	11400	23940	797	60	80	16740	23940
295	5	11280	25020	801	30	65	17820	25020
296	2	7560	19440	806	8	80	12240	19440
297	2	8100	21060	808	91	32	13860	21060
298	2	7560	21420	810	58	95	14220	21420
299	1	2520	15660	812	20	25	8460	15660
300	5	2340	13680	813	33	1	6480	13680
301	8	0	8400	818	98	18	1200	8400
302	1	2760	15720	826	27	43	8520	15720
303	1	0	7620	827	79	44	420	7620
304	3	14160	25860	828	4	84	18660	25860
305	4	2580	16440	831	39	12	9240	16440
306	6	0	8700	835	63	90	1500	8700
307	10	0	12180	841	48	62	4980	12180
308	1	8580	22680	851	94	15	15480	22680
309	1	8520	21840	852	25	51	14640	21840
310	4	11640	23160	853	29	14	15960	23160
311	4	17580	28500	857	4	29	21300	28500
312	3	14160	26460	861	17	74	19260	26460
313	1	300	12420	864	60	14	5220	12420
314	2	11460	24480	865	28	79	17280	24480
315	2	12420	24840	867	25	7	17640	24840
316	3	13500	27240	869	8	90	20040	27240
317	1	4500	18840	872	56	59	11640	18840
318	5	420	13020	873	94	77	5820	13020
319	5	5220	18480	878	64	41	11280	18480
320	3	10620	22020	883	16	64	14820	22020
321	1	10080	24000	886	73	21	16800	24000
322	1	4560	16440	887	85	34	9240	16440
323	1	1320	12360	888	38	92	5160	12360
324	2	0	9660	889	5	55	2460	9660
325	2	6840	20040	891	60	77	12840	20040
326	1	0	9720	893	97	72	2520	9720
327	1	0	12060	894	37	29	4860	12060
328	3	9540	23760	895	79	26	16560	23760
329	3	120	12540	898	13	71	5340	12540
330	1	13140	25320	901	91	42	18120	25320
331	1	0	9960	902	28	87	2760	9960
332	1	16620	27600	903	7	55	20400	27600
333	1	8340	22140	904	50	2	14940	22140
334	3	0	9300	905	23	11	2100	9300
335	2	15120	26880	908	91	84	19680	26880
336	2	9840	22740	910	65	7	15540	22740
337	4	8160	21180	912	90	74	13980	21180
338	3	10740	22380	916	98	18	15180	22380
339	5	9600	21720	919	53	7	14520	21720
340	2	0	9780	924	94	68	2580	9780
341	1	15240	27000	926	49	9	19800	27000
342	5	10740	24060	927	29	90	16860	24060
343	1	0	10800	932	42	50	3600	10800
344	2	0	12300	933	66	43	5100	12300
345	4	2760	15060	935	52	23	7860	15060
346	1	0	10320	939	9	18	3120	10320
347	4	5640	19560	940	51	28	12360	19560
348	3	0	13920	944	64	14	6720	13920
349	2	2400	15660	947	50	61	8460	15660
350	3	60	13560	949	4	1	6360	13560
351	1	8940	21420	952	15	39	14220	21420
352	2	0	11580	953	77	66	4380	11580
353	1	2760	13740	955	53	2	6540	13740
354	1	12060	23400	956	44	49	16200	23400
355	3	14460	26580	957	2	1	19380	26580
356	11	1080	12660	960	98	68	5460	12660
357	1	14520	26460	971	79	19	19260	26460
358	2	0	12900	972	38	46	5700	12900
359	2	11460	25860	974	11	42	18660	25860
360	2	3540	17280	976	53	23	10080	17280
361	2	0	8640	978	8	5	1440	8640
362	7	12780	24000	980	100	84	16800	24000
363	3	1140	12420	987	91	60	5220	12420
364	4	0	10020	990	20	75	2820	10020
365	2	10020	22560	994	56	62	15360	22560
366	1	6360	20520	996	79	47	13320	20520
367	1	14760	27180	997	66	40	19980	27180
368	1	1140	14940	998	77	84	7740	14940
369	3	5100	16500	999	58	47	9300	16500
370	2	14640	25560	1002	15	72	18360	25560
371	6	0	7920	1004	72	37	720	7920
372	1	0	11760	1010	58	60	4560	11760
373	4	4860	16200	1011	61	91	9000	16200
374	1	9720	21120	1015	95	60	13920	21120
375	2	3120	15540	1016	14	20	8340	15540
376	3	300	11340	1018	19	57	4140	11340
377	1	1560	14220	1021	36	71	7020	14220
378	2	6000	19140	1022	31	54	11940	19140
379	1	14400	28260	1024	26	76	21060	28260
380	3	1080	11940	1025	14	39	4740	11940
381	1	0	12000	1028	95	48	4800	12000
382	1	14280	26040	1029	43	86	18840	26040
383	1	13080	24540	1030	52	84	17340	24540
384	2	1320	14580	1031	97	97	7380	14580
385	2	0	8220	1033	26	69	1020	8220
386	1	13260	24660	1035	57	74	17460	24660
387	1	0	9120	1036	30	42	1920	9120
388	1	8460	21180	1037	18	36	13980	21180
389	4	3840	16380	1038	39	26	9180	16380
390	1	3000	16740	1042	22	89	9540	16740
391	5	12060	24660	1043	99	65	17460	24660
392	1	4320	16920	1048	45	23	9720	16920
393	7	7680	19200	1049	24	87	12000	19200
394	7	0	9180	1056	27	87	1980	9180
395	1	9540	21360	1063	11	37	14160	21360
396	3	0	11280	1064	93	94	4080	11280
397	3	4260	18360	1067	22	79	11160	18360
398	1	11760	25920	1070	44	99	18720	25920
399	1	0	7560	1071	60	35	360	7560
400	2	14760	28800	1072	69	28	21600	28800
401	2	13800	25380	1074	6	43	18180	25380
402	5	4920	18660	1076	70	80	11460	18660
403	2	0	9120	1081	19	9	1920	9120
404	1	4980	17400	1083	23	83	10200	17400
405	1	7980	21780	1084	80	41	14580	21780
406	2	5400	17760	1085	92	33	10560	17760
407	1	9840	22260	1087	91	23	15060	22260
408	1	6480	18300	1088	16	92	11100	18300
409	1	3960	15720	1089	85	36	8520	15720
410	2	0	8040	1090	64	79	840	8040
411	3	15180	26940	1092	79	68	19740	26940
412	1	10800	24960	1095	5	21	17760	24960
413	2	0	7740	1096	21	30	540	7740
414	3	10140	21540	1098	85	4	14340	21540
415	3	0	9060	1101	57	23	1860	9060
416	1	12720	26940	1104	31	94	19740	26940
417	1	0	12660	1105	78	60	5460	12660
418	4	5460	18840	1106	6	60	11640	18840
419	3	0	9480	1110	62	95	2280	9480
420	2	0	11460	1113	23	77	4260	11460
421	3	13380	26760	1115	83	67	19560	26760
422	1	0	8040	1118	36	33	840	8040
423	1	14160	25380	1119	96	8	18180	25380
424	2	11940	25380	1120	21	25	18180	25380
425	1	12720	25260	1122	62	17	18060	25260
426	2	0	13260	1123	69	68	6060	13260
427	3	0	8400	1125	41	60	1200	8400
428	3	8640	19860	1128	2	91	12660	19860
429	2	0	7680	1131	3	89	480	7680
430	17	11040	22380	1133	20	63	15180	22380
431	2	0	9540	1150	84	43	2340	9540
432	3	0	11400	1152	21	1	4200	11400
433	3	5880	18360	1155	46	27	11160	18360
434	5	1980	12840	1158	70	21	5640	12840
435	6	0	12120	1163	59	26	4920	12120
436	2	15540	28140	1169	72	84	20940	28140
437	2	0	7740	1171	74	54	540	7740
438	1	12240	23640	1173	33	69	16440	23640
439	3	0	11340	1174	96	97	4140	11340
440	3	1140	13440	1177	51	74	6240	13440
441	1	7860	22140	1180	25	44	14940	22140
442	1	8940	21240	1181	26	32	14040	21240
443	2	360	14760	1182	87	70	7560	14760
444	2	0	8700	1184	36	67	1500	8700
445	1	11640	24120	1186	9	63	16920	24120
446	1	8820	22260	1187	57	76	15060	22260
447	1	1920	15120	1188	65	56	7920	15120
448	1	3480	14880	1189	82	45	7680	14880
449	1	15780	27120	1190	46	66	19920	27120
450	5	780	14640	1191	22	13	7440	14640
451	4	12720	26280	1196	89	91	19080	26280
452	1	5160	16440	1200	25	60	9240	16440
453	11	7380	18480	1201	6	64	11280	18480
454	5	6720	18180	1212	19	64	10980	18180
455	1	13140	25080	1217	50	34	17880	25080
456	2	9840	20760	1218	99	80	13560	20760
457	1	6840	18000	1220	71	48	10800	18000
458	2	13140	24420	1221	70	91	17220	24420
459	1	12720	25140	1223	84	21	17940	25140
460	1	0	9180	1224	67	0	1980	9180
461	1	10620	24180	1225	6	73	16980	24180
462	5	0	10980	1226	57	86	3780	10980
463	1	10020	22440	1231	97	87	15240	22440
464	1	6720	20220	1232	61	15	13020	20220
465	2	9360	22260	1233	40	14	15060	22260
466	2	5700	18720	1235	73	24	11520	18720
467	4	0	12480	1237	8	44	5280	12480
468	1	0	12300	1241	42	54	5100	12300
469	2	9960	23820	1242	61	77	16620	23820
470	6	0	10260	1244	81	79	3060	10260
471	2	1020	12240	1250	98	27	5040	12240
472	2	0	9540	1252	64	77	2340	9540
473	1	0	10200	1254	28	73	3000	10200
474	5	3780	16860	1255	89	5	9660	16860
475	1	15720	28620	1260	77	1	21420	28620
476	6	14100	25380	1261	54	34	18180	25380
477	3	0	9480	1267	90	55	2280	9480
478	4	0	10920	1270	35	75	3720	10920
479	1	0	13980	1274	58	30	6780	13980
480	2	0	8280	1275	6	89	1080	8280
481	2	12540	26520	1277	18	25	19320	26520
482	3	60	11940	1279	89	84	4740	11940
483	1	0	9960	1282	50	8	2760	9960
484	2	5040	18240	1283	85	4	11040	18240
485	2	0	13560	1285	49	87	6360	13560
486	2	0	13800	1287	60	16	6600	13800
487	2	10800	22980	1289	56	52	15780	22980
488	1	0	13080	1291	46	88	5880	13080
489	6	480	11700	1292	51	80	4500	11700
490	1	11040	25260	1298	24	74	18060	25260
491	3	14040	27360	1299	91	64	20160	27360
492	11	3120	15720	1302	62	1	8520	15720
493	1	12240	23100	1313	86	64	15900	23100
494	2	13860	27660	1314	58	66	20460	27660
495	1	14820	28140	1316	6	42	20940	28140
496	1	7140	19320	1317	69	34	12120	19320
497	1	7440	20820	1318	99	68	13620	20820
498	1	15600	28440	1319	87	65	21240	28440
499	6	3600	17520	1320	30	68	10320	17520
500	1	12900	25140	1326	18	39	17940	25140
501	2	5520	18960	1327	9	5	11760	18960
502	1	9420	20820	1329	50	20	13620	20820
503	1	6660	20640	1330	20	50	13440	20640
504	4	9540	21240	1331	47	26	14040	21240
505	1	7740	21900	1335	21	48	14700	21900
506	4	0	9420	1336	71	38	2220	9420
507	3	0	8340	1340	27	28	1140	8340
508	3	2220	16380	1343	57	27	9180	16380
509	1	13320	27540	1346	45	66	20340	27540
510	3	0	7440	1347	45	23	240	7440
511	3	1620	15840	1350	72	45	8640	15840
512	3	15720	26880	1353	5	11	19680	26880
513	1	0	9420	1356	29	26	2220	9420
514	1	14400	27180	1357	38	78	19980	27180
515	2	6420	20520	1358	37	76	13320	20520
516	2	11820	22920	1360	11	78	15720	22920
517	1	360	13740	1362	6	56	6540	13740
518	1	13620	26940	1363	98	75	19740	26940
519	1	0	9540	1364	61	25	2340	9540
520	1	0	10800	1365	76	98	3600	10800
521	1	5220	19500	1366	50	67	12300	19500
522	2	0	7740	1367	77	81	540	7740
523	2	1620	14460	1369	66	79	7260	14460
524	2	1680	13740	1371	9	26	6540	13740
525	3	8520	21660	1373	48	46	14460	21660
526	1	11400	25200	1376	71	49	18000	25200
527	5	9300	21900	1377	71	30	14700	21900
528	1	9900	20760	1382	73	70	13560	20760
529	1	11760	25500	1383	85	2	18300	25500
530	4	0	8700	1384	67	74	1500	8700
531	6	3840	17160	1388	40	52	9960	17160
532	6	1500	15900	1394	36	32	8700	15900
533	3	6900	19500	1400	36	83	12300	19500
534	2	10200	24060	1403	3	4	16860	24060
535	1	2100	16260	1405	32	51	9060	16260
536	3	3960	17820	1406	42	98	10620	17820
537	1	14640	25620	1409	77	46	18420	25620
538	2	17640	28500	1410	43	23	21300	28500
539	1	7500	18780	1412	65	68	11580	18780
540	4	12000	25320	1413	93	3	18120	25320
541	1	360	12960	1417	4	2	5760	12960
542	2	0	13860	1418	63	91	6660	13860
543	2	5880	18180	1420	90	49	10980	18180
544	1	2760	15120	1422	34	52	7920	15120
545	5	780	11880	1423	68	10	4680	11880
546	1	5940	19080	1428	52	47	11880	19080
547	1	10620	22980	1429	87	77	15780	22980
548	1	5940	17220	1430	66	1	10020	17220
549	5	6840	20160	1431	20	42	12960	20160
550	3	10620	21480	1436	20	73	14280	21480
551	7	0	10440	1439	62	64	3240	10440
552	3	12900	25020	1446	58	12	17820	25020
553	3	4200	16320	1449	68	9	9120	16320
554	2	0	9480	1452	23	28	2280	9480
555	1	13080	24180	1454	61	11	16980	24180
556	2	13620	24720	1455	83	56	17520	24720
557	2	4260	17340	1457	49	51	10140	17340
558	8	0	8400	1459	0	34	1200	8400
559	3	0	14280	1467	100	25	7080	14280
560	1	0	9360	1470	53	86	2160	9360
561	1	6360	20700	1471	11	82	13500	20700
562	3	3540	15960	1472	23	29	8760	15960
563	1	6360	19860	1475	4	1	12660	19860
564	1	13380	24960	1476	79	77	17760	24960
565	7	16560	28560	1477	11	6	21360	28560
566	1	4020	16680	1484	54	89	9480	16680
567	1	9900	22380	1485	57	67	15180	22380
568	1	13680	24780	1486	41	17	17580	24780
569	2	0	7260	1487	20	95	60	7260
570	1	14700	27480	1489	24	100	20280	27480
571	3	11100	24240	1490	67	89	17040	24240
572	2	0	9060	1493	59	69	1860	9060
573	1	0	8040	1495	48	22	840	8040
574	3	16380	27540	1496	15	3	20340	27540
575	8	0	12480	1499	46	42	5280	12480
576	2	420	13380	1507	97	97	6180	13380
577	1	7620	19500	1509	72	64	12300	19500
578	1	11640	23820	1510	63	95	16620	23820
579	2	5580	16560	1511	93	39	9360	16560
580	1	11520	22860	1513	58	42	15660	22860
581	3	6300	20040	1514	85	65	12840	20040
582	3	0	12420	1517	65	97	5220	12420
583	1	3900	15300	1520	3	29	8100	15300
584	2	16740	27960	1521	8	80	20760	27960
585	2	0	9900	1523	55	59	2700	9900
586	7	0	10920	1525	6	82	3720	10920
587	2	11400	25500	1532	78	50	18300	25500
588	2	11400	25740	1534	5	22	18540	25740
589	1	13440	25920	1536	93	63	18720	25920
590	1	14760	28080	1537	94	65	20880	28080
591	4	14760	27120	1538	53	51	19920	27120
592	4	5280	17040	1542	37	95	9840	17040
593	2	14280	26340	1546	38	21	19140	26340
594	2	0	10920	1548	10	58	3720	10920
595	1	7020	20640	1550	36	71	13440	20640
596	2	0	13500	1551	85	68	6300	13500
597	5	13320	27000	1553	51	21	19800	27000
598	2	8820	22740	1558	66	85	15540	22740
599	1	5760	18180	1560	65	84	10980	18180
600	6	0	13440	1561	84	58	6240	13440
601	7	11160	22440	1567	25	72	15240	22440
602	5	14880	26220	1574	83	60	19020	26220
603	1	0	11700	1579	63	8	4500	11700
604	2	0	11040	1580	5	82	3840	11040
605	1	0	10860	1582	7	34	3660	10860
606	4	0	9720	1583	77	29	2520	9720
607	3	15420	26640	1587	23	70	19440	26640
608	1	12300	25620	1590	48	84	18420	25620
609	3	0	7680	1591	26	29	480	7680
610	1	7020	19320	1594	53	75	12120	19320
611	2	0	10080	1595	94	42	2880	10080
612	3	9840	22980	1597	49	20	15780	22980
613	2	7200	18360	1600	43	96	11160	18360
614	3	4980	17400	1602	22	80	10200	17400
615	1	0	10260	1605	83	32	3060	10260
616	1	13500	26220	1606	93	1	19020	26220
617	5	12840	24900	1607	10	18	17700	24900
618	5	10380	22980	1612	22	58	15780	22980
619	4	9900	21060	1617	71	40	13860	21060
620	4	0	8040	1621	48	7	840	8040
621	1	0	11640	1625	37	14	4440	11640
622	1	0	12120	1626	55	42	4920	12120
623	1	0	10620	1627	37	82	3420	10620
624	1	0	9600	1628	6	59	2400	9600
625	1	0	7320	1629	78	84	120	7320
626	1	8040	19080	1630	35	40	11880	19080
627	2	4140	16620	1631	2	65	9420	16620
628	1	13800	26220	1633	39	50	19020	26220
629	2	3960	15000	1634	25	23	7800	15000
630	1	0	13380	1636	52	51	6180	13380
631	1	13080	26640	1637	77	38	19440	26640
632	2	0	11820	1638	64	46	4620	11820
