91	2	7920	20280	208	4	30	16680	20280
92	2	7980	21060	210	86	86	17460	21060
93	5	5940	19320	212	5	83	15720	19320
94	1	3480	15840	217	20	10	12240	15840
95	11	15060	27840	218	44	50	24240	27840
96	1	15480	27360	229	100	41	23760	27360
97	1	0	10200	230	31	8	6600	10200
98	1	6480	18720	231	18	63	15120	18720
99	3	2280	13980	232	54	95	10380	13980
100	1	0	8100	235	99	53	4500	8100
101	1	12660	25200	236	2	62	21600	25200
102	2	8520	22860	237	95	92	19260	22860
103	2	0	12000	239	63	82	8400	12000
104	3	16800	27660	241	21	72	24060	27660
105	1	13500	26400	244	87	78	22800	26400
106	1	0	7740	245	41	65	4140	7740
107	2	7980	20040	246	36	83	16440	20040
108	1	10320	24000	248	38	4	20400	24000
109	1	6600	17820	249	2	7	14220	17820
110	3	13320	27360	250	97	68	23760	27360
111	4	6960	20280	253	15	8	16680	20280
112	1	6240	18180	257	27	4	14580	18180
113	3	6900	19500	258	32	58	15900	19500
114	4	8700	20700	261	53	92	17100	20700
115	1	7080	21420	265	19	92	17820	21420
116	3	9420	21780	266	2	76	18180	21780
117	3	11760	25020	269	17	36	21420	25020
118	1	11460	23760	272	13	56	20160	23760
119	3	5700	19980	273	13	96	16380	19980
120	2	9360	21480	276	6	98	17880	21480
121	3	5220	18900	278	97	6	15300	18900
122	1	5100	17640	281	20	22	14040	17640
123	3	12480	25500	282	35	24	21900	25500
124	3	0	9780	285	72	46	6180	9780
125	2	1080	12180	288	26	61	8580	12180
126	6	13260	24660	290	43	36	21060	24660
127	3	5340	19140	296	89	48	15540	19140
128	2	4860	16680	299	39	40	13080	16680
129	1	13800	24900	301	39	7	21300	24900
130	2	120	13320	302	30	73	9720	13320
131	4	9480	21300	304	96	48	17700	21300
132	3	10260	23100	308	31	99	19500	23100
133	4	0	7860	311	91	55	4260	7860
134	1	6780	19740	315	15	4	16140	19740
135	1	540	11760	316	11	66	8160	11760
136	2	7260	19980	317	9	5	16380	19980
137	1	0	9240	319	51	34	5640	9240
138	1	10620	23520	320	0	66	19920	23520
139	4	7800	21360	321	3	66	17760	21360
140	1	0	12420	325	70	89	8820	12420
141	1	1200	12240	326	65	10	8640	12240
142	3	5880	18840	327	91	47	15240	18840
143	3	0	7380	330	93	14	3780	7380
144	3	10080	23820	333	19	17	20220	23820
145	4	9360	20700	336	75	15	17100	20700
146	2	0	7260	340	95	89	3660	7260
147	1	13200	24840	342	60	68	21240	24840
148	1	16440	28020	343	3	2	24420	28020
149	1	8340	21540	344	8	99	17940	21540
150	8	0	8820	345	88	95	5220	8820
151	1	10920	22260	353	6	78	18660	22260
152	2	2100	14940	354	99	14	11340	14940
153	1	5700	20040	356	16	87	16440	20040
154	1	540	14160	357	36	57	10560	14160
155	1	0	10260	358	85	2	6660	10260
156	2	0	7740	359	79	16	4140	7740
157	3	9480	23820	361	96	45	20220	23820
158	2	0	7800	364	86	89	4200	7800
159	2	7260	19200	366	94	32	15600	19200
160	1	15060	27240	368	21	6	23640	27240
161	1	14880	27720	369	53	69	24120	27720
162	4	600	12000	370	13	77	8400	12000
163	1	0	8520	374	25	32	4920	8520
164	1	0	9480	375	96	69	5880	9480
165	2	16200	28380	376	39	76	24780	28380
166	6	14820	28380	378	38	41	24780	28380
167	1	7380	19800	384	83	96	16200	19800
168	5	6600	20160	385	10	46	16560	20160
169	3	9900	21540	390	50	16	17940	21540
170	3	7380	19500	393	99	8	15900	19500
171	1	0	11340	396	65	3	7740	11340
172	5	13440	27540	397	12	14	23940	27540
173	3	0	8460	402	87	90	4860	8460
174	2	5160	17700	405	89	99	14100	17700
175	3	0	10680	407	99	3	7080	10680
176	3	6060	19380	410	60	81	15780	19380
177	2	12780	26940	413	74	85	23340	26940
178	5	12900	26220	415	61	27	22620	26220
179	2	0	12420	420	46	1	8820	12420
180	1	0	11400	422	57	88	7800	11400
181	1	8880	22140	423	48	19	18540	22140
182	1	12720	27000	424	84	8	23400	27000
183	1	1800	12720	425	71	61	9120	12720
184	2	3420	16620	426	43	27	13020	16620
185	1	0	12840	428	2	99	9240	12840
186	1	0	8400	429	74	86	4800	8400
187	1	10260	22680	430	70	18	19080	22680
188	2	15060	28620	431	48	71	25020	28620
189	1	10620	22500	433	97	92	18900	22500
190	1	13020	24240	434	80	71	20640	24240
191	13	3660	17340	435	56	10	13740	17340
192	9	0	13020	448	20	19	9420	13020
193	3	0	10020	457	34	7	6420	10020
194	4	0	8880	460	33	82	5280	8880
195	6	3840	18120	464	19	13	14520	18120
196	1	480	13860	470	98	49	10260	13860
197	1	6660	17580	471	89	93	13980	17580
198	1	0	8880	472	61	15	5280	8880
199	7	0	8640	473	39	93	5040	8640
200	1	0	11520	480	61	85	7920	11520
201	1	7020	21000	481	9	46	17400	21000
202	1	7500	19920	482	64	11	16320	19920
203	2	12540	24600	483	64	74	21000	24600
204	9	7560	18480	485	32	79	14880	18480
205	4	10740	22680	494	74	29	19080	22680
206	3	8940	22920	498	50	49	19320	22920
207	1	6180	17340	501	54	11	13740	17340
208	5	0	11400	502	49	0	7800	11400
209	1	11880	25020	507	16	6	21420	25020
210	1	14760	27540	508	38	39	23940	27540
211	1	12840	24420	509	80	82	20820	24420
212	1	120	13800	510	96	46	10200	13800
213	1	6120	18300	511	7	88	14700	18300
214	2	7260	19380	512	20	33	15780	19380
215	4	5460	16980	514	94	90	13380	16980
216	1	720	13380	518	97	53	9780	13380
217	2	10020	22920	519	3	91	19320	22920
218	2	8100	19500	521	85	56	15900	19500
219	1	11340	22200	523	55	74	18600	22200
220	1	13920	24960	524	73	32	21360	24960
221	1	17340	28200	525	59	6	24600	28200
222	1	240	11340	526	9	33	7740	11340
223	1	10200	22980	527	22	42	19380	22980
224	2	4680	16020	528	60	8	12420	16020
225	2	4320	17520	530	95	83	13920	17520
226	3	13620	25320	532	3	46	21720	25320
227	1	0	12960	535	6	4	9360	12960
228	3	0	8400	536	93	75	4800	8400
229	5	12720	26040	539	36	25	22440	26040
230	2	2040	14220	544	29	89	10620	14220
231	1	7980	20640	546	86	28	17040	20640
232	1	2400	14040	547	48	65	10440	14040
233	1	15060	26340	548	4	100	22740	26340
234	1	14880	28740	549	72	45	25140	28740
235	1	3240	16620	550	90	4	13020	16620
236	6	2340	16080	551	47	30	12480	16080
237	4	0	13380	557	83	57	9780	13380
238	1	12180	25500	561	81	74	21900	25500
239	1	2760	15840	562	31	19	12240	15840
240	1	13140	25980	563	34	28	22380	25980
241	3	11460	23640	564	38	64	20040	23640
242	1	0	12360	567	67	6	8760	12360
243	1	16260	28260	568	15	50	24660	28260
244	2	5580	16980	569	98	35	13380	16980
245	1	0	10200	571	2	50	6600	10200
246	1	6180	20100	572	68	60	16500	20100
247	5	13740	26400	573	7	62	22800	26400
248	1	5580	17280	578	74	60	13680	17280
249	5	15900	28740	579	21	63	25140	28740
250	1	0	10920	584	72	59	7320	10920
251	2	10980	23280	585	56	23	19680	23280
252	1	13680	27540	587	96	73	23940	27540
253	1	0	8760	588	65	44	5160	8760
254	1	5100	17100	589	6	77	13500	17100
255	1	11280	25080	590	90	36	21480	25080
256	1	4680	19080	591	15	51	15480	19080
257	4	0	9360	592	0	8	5760	9360
258	3	0	8700	596	88	76	5100	8700
259	1	7500	20400	599	65	71	16800	20400
260	1	16800	28320	600	86	31	24720	28320
261	1	5520	17520	601	23	39	13920	17520
262	1	900	13680	602	37	77	10080	13680
263	1	0	8160	603	86	23	4560	8160
264	8	4980	16620	604	6	78	13020	16620
265	6	11400	22980	612	58	1	19380	22980
266	2	9060	22560	618	50	30	18960	22560
267	3	0	9660	620	83	72	6060	9660
268	1	10560	22380	623	25	66	18780	22380
269	5	14340	27180	624	19	56	23580	27180
270	1	0	9600	629	40	99	6000	9600
271	1	0	12840	630	51	63	9240	12840
272	1	14160	25380	631	14	69	21780	25380
273	1	8580	22260	632	29	97	18660	22260
274	3	11100	24420	633	37	63	20820	24420
275	5	9540	21120	636	55	96	17520	21120
276	1	0	9420	641	94	67	5820	9420
277	2	1920	12900	642	4	97	9300	12900
278	1	2520	15300	644	48	26	11700	15300
279	4	11700	24780	645	96	22	21180	24780
280	2	14220	25380	649	35	63	21780	25380
281	1	8160	20460	651	6	63	16860	20460
282	1	7020	20400	652	86	42	16800	20400
283	1	17520	28740	653	40	67	25140	28740
284	2	1380	15360	654	8	16	11760	15360
285	9	14340	25560	656	46	11	21960	25560
286	3	9600	23460	665	55	52	19860	23460
287	3	1380	15420	668	6	51	11820	15420
288	2	1680	13620	671	7	77	10020	13620
289	5	6600	17460	673	61	44	13860	17460
290	1	0	11340	678	2	29	7740	11340
291	6	0	7740	679	24	30	4140	7740
292	6	12240	25380	685	30	52	21780	25380
293	1	0	11940	691	44	54	8340	11940
294	1	0	8520	692	31	43	4920	8520
295	1	14880	27420	693	48	49	23820	27420
296	2	15480	28560	694	22	64	24960	28560
297	1	5460	16560	696	48	25	12960	16560
298	5	4860	18540	697	75	35	14940	18540
299	1	0	7200	702	36	5	3600	7200
300	1	840	12060	703	83	34	8460	12060
301	1	13380	24540	704	40	55	20940	24540
302	2	12300	24180	705	36	100	20580	24180
303	3	3120	14700	707	87	26	11100	14700
304	1	180	14220	710	37	76	10620	14220
305	2	3060	16620	711	25	90	13020	16620
306	1	10080	23820	713	86	89	20220	23820
307	3	10740	23460	714	53	58	19860	23460
308	1	5880	18780	717	64	0	15180	18780
309	3	14580	27600	718	31	72	24000	27600
310	3	10980	24840	721	30	20	21240	24840
311	1	2100	14160	724	96	68	10560	14160
312	3	11520	23940	725	91	30	20340	23940
313	1	3480	17580	728	58	91	13980	17580
314	6	0	10560	729	28	99	6960	10560
315	10	1860	13440	735	21	59	9840	13440
316	3	1020	12180	745	53	34	8580	12180
317	3	3180	17580	748	84	62	13980	17580
318	5	6900	21240	751	87	60	17640	21240
319	1	10260	21240	756	68	96	17640	21240
320	1	17280	28440	757	11	67	24840	28440
321	1	5400	18480	758	40	4	14880	18480
322	1	7620	19920	759	9	12	16320	19920
323	2	9240	22620	760	62	44	19020	22620
324	2	1860	14040	762	32	25	10440	14040
325	1	10620	24180	764	44	38	20580	24180
326	1	0	9900	765	6	0	6300	9900
327	5	7740	20280	766	32	27	16680	20280
328	1	13800	27900	771	32	16	24300	27900
329	1	14280	25500	772	99	95	21900	25500
330	5	0	11820	773	73	80	8220	11820
331	2	1740	14640	778	87	81	11040	14640
332	5	15240	27720	780	89	33	24120	27720
333	3	12180	25380	785	52	35	21780	25380
334	2	10680	24780	788	26	3	21180	24780
335	1	13080	24780	790	61	42	21180	24780
336	7	6600	20880	791	3	55	17280	20880
337	1	2040	13020	798	15	82	9420	13020
338	2	8700	22080	799	5	19	18480	22080
339	1	0	13740	801	12	29	10140	13740
340	1	1020	14880	802	36	47	11280	14880
341	1	5640	16740	803	52	69	13140	16740
342	5	8520	21180	804	35	81	17580	21180
343	3	12960	24960	809	90	46	21360	24960
344	3	14340	28140	812	2	77	24540	28140
345	2	0	7500	815	27	97	3900	7500
346	1	14520	25740	817	51	74	22140	25740
347	1	0	7680	818	66	1	4080	7680
348	2	420	12060	819	23	50	8460	12060
349	4	7860	21840	821	9	4	18240	21840
350	1	7140	19380	825	86	53	15780	19380
351	2	4020	18240	826	22	29	14640	18240
352	1	0	10980	828	51	49	7380	10980
353	1	7380	21600	829	50	49	18000	21600
354	1	0	11760	830	24	83	8160	11760
355	5	0	9000	831	6	30	5400	9000
356	1	720	13140	836	45	85	9540	13140
357	6	0	11040	837	16	9	7440	11040
358	6	6300	19740	843	8	12	16140	19740
359	7	11460	24840	849	46	28	21240	24840
360	3	14100	25440	856	23	74	21840	25440
361	1	0	7980	859	86	86	4380	7980
362	1	7800	20100	860	21	34	16500	20100
363	2	6180	17040	861	30	28	13440	17040
364	2	120	10980	863	59	10	7380	10980
365	1	13920	25860	865	11	27	22260	25860
366	1	0	11340	866	18	85	7740	11340
367	1	9480	21240	867	45	95	17640	21240
368	1	14220	27600	868	59	59	24000	27600
369	1	6540	19800	869	36	59	16200	19800
370	3	3300	14400	870	32	33	10800	14400
371	1	3780	14700	873	86	47	11100	14700
372	2	7140	20580	874	92	66	16980	20580
373	9	1680	14400	876	86	31	10800	14400
374	1	0	7860	885	33	96	4260	7860
375	6	0	13860	886	14	52	10260	13860
376	1	13800	25800	892	81	70	22200	25800
377	4	13620	25800	893	13	80	22200	25800
378	2	12180	26100	897	56	63	22500	26100
379	1	9300	22920	899	91	46	19320	22920
380	4	1680	12600	900	61	38	9000	12600
381	1	5940	19860	904	4	92	16260	19860
382	2	3120	15600	905	86	30	12000	15600
383	1	0	11520	907	66	59	7920	11520
384	1	1260	15180	908	99	1	11580	15180
385	1	6960	20700	909	54	91	17100	20700
386	1	10980	24000	910	11	49	20400	24000
387	1	4860	16380	911	35	53	12780	16380
388	5	1500	14460	912	76	17	10860	14460
389	4	12720	26220	917	5	36	22620	26220
390	2	9720	21060	921	33	91	17460	21060
391	3	2160	14160	923	51	75	10560	14160
392	3	0	12060	926	30	32	8460	12060
393	5	0	9540	929	34	23	5940	9540
394	3	15480	26580	934	46	18	22980	26580
395	3	0	8880	937	3	22	5280	8880
396	3	7620	19980	940	61	63	16380	19980
397	1	13860	27180	943	24	12	23580	27180
398	2	11520	23700	944	71	71	20100	23700
399	1	0	10380	946	61	18	6780	10380
400	5	3420	15720	947	5	92	12120	15720
401	5	13860	27960	952	77	57	24360	27960
402	3	5820	18660	957	57	65	15060	18660
403	4	6780	19860	960	78	2	16260	19860
404	2	0	8400	964	61	69	4800	8400
405	2	0	11100	966	2	52	7500	11100
406	4	3960	16320	968	46	6	12720	16320
407	2	1080	12060	972	52	32	8460	12060
408	1	0	9480	974	87	27	5880	9480
409	1	12000	24300	975	67	89	20700	24300
410	2	0	11040	976	95	10	7440	11040
411	4	6900	18060	978	60	97	14460	18060
412	2	8280	20400	982	57	19	16800	20400
413	2	1140	13260	984	99	31	9660	13260
414	1	6060	19260	986	68	43	15660	19260
415	3	11520	25560	987	47	46	21960	25560
416	3	14700	26340	990	80	54	22740	26340
417	1	0	8100	993	65	93	4500	8100
418	2	10740	22260	994	83	67	18660	22260
419	3	13980	27840	996	78	26	24240	27840
420	1	840	14520	999	78	56	10920	14520
421	3	9000	21360	1000	3	36	17760	21360
422	2	0	7620	1003	25	2	4020	7620
423	7	9420	23460	1005	56	37	19860	23460
424	5	3840	16740	1012	39	29	13140	16740
425	1	11700	25620	1017	19	80	22020	25620
426	2	60	11040	1018	25	2	7440	11040
427	4	1860	15300	1020	98	91	11700	15300
428	1	0	11160	1024	13	40	7560	11160
429	3	1920	14160	1025	47	20	10560	14160
430	4	3660	15780	1028	91	36	12180	15780
431	2	9360	23640	1032	82	95	20040	23640
432	2	300	13500	1034	89	9	9900	13500
433	1	11640	25680	1036	74	64	22080	25680
434	2	5520	18540	1037	18	96	14940	18540
435	7	0	10620	1039	41	35	7020	10620
436	2	4320	18000	1046	23	15	14400	18000
437	3	6900	18780	1048	19	73	15180	18780
438	1	14280	26100	1051	42	97	22500	26100
439	2	6840	18000	1052	39	82	14400	18000
440	3	10020	23460	1054	33	13	19860	23460
441	4	7260	20520	1057	88	24	16920	20520
442	2	2400	15000	1061	70	10	11400	15000
443	1	8520	22260	1063	92	5	18660	22260
444	3	11040	22020	1064	56	66	18420	22020
445	2	14880	27660	1067	76	79	24060	27660
446	4	1560	14580	1069	67	93	10980	14580
447	1	17520	28680	1073	62	97	25080	28680
448	2	0	10080	1074	66	86	6480	10080
449	3	12420	25020	1076	45	65	21420	25020
450	7	12660	25980	1079	6	44	22380	25980
451	1	2040	16380	1086	12	16	12780	16380
452	3	5160	19380	1087	57	87	15780	19380
453	2	14280	28020	1090	55	78	24420	28020
454	4	13980	28140	1092	81	58	24540	28140
455	1	0	10500	1096	20	37	6900	10500
456	2	2580	15900	1097	87	58	12300	15900
457	6	10080	22740	1099	65	81	19140	22740
458	2	12120	26160	1105	84	4	22560	26160
459	3	11880	23820	1107	56	14	20220	23820
460	2	0	12300	1110	82	39	8700	12300
461	1	0	8160	1112	87	33	4560	8160
462	1	10920	24300	1113	39	8	20700	24300
463	1	0	10260	1114	28	60	6660	10260
464	2	11940	24960	1115	10	14	21360	24960
465	2	6180	18240	1117	15	17	14640	18240
466	4	6960	19560	1119	6	58	15960	19560
467	2	0	9780	1123	79	36	6180	9780
468	1	9480	23520	1125	8	16	19920	23520
469	3	13800	26400	1126	6	90	22800	26400
470	3	14880	26640	1129	44	8	23040	26640
471	5	6120	19020	1132	59	49	15420	19020
472	2	13740	25680	1137	80	46	22080	25680
473	2	14820	27780	1139	27	35	24180	27780
474	1	15240	26580	1141	33	7	22980	26580
475	1	0	11100	1142	50	74	7500	11100
476	2	7980	22020	1143	50	4	18420	22020
477	2	4440	18120	1145	68	39	14520	18120
478	11	2520	15780	1147	65	31	12180	15780
479	1	10860	24360	1158	58	72	20760	24360
480	3	0	12720	1159	83	26	9120	12720
481	14	10080	23880	1162	7	70	20280	23880
482	9	0	7680	1176	93	38	4080	7680
483	1	11760	24720	1185	67	38	21120	24720
484	1	5340	18600	1186	68	47	15000	18600
485	5	6720	19680	1187	56	79	16080	19680
486	11	2040	13380	1192	46	22	9780	13380
487	2	0	8160	1203	54	46	4560	8160
488	6	6000	18000	1205	59	61	14400	18000
489	1	0	11220	1211	47	0	7620	11220
490	1	12540	26700	1212	0	94	23100	26700
491	1	3060	16920	1213	68	17	13320	16920
492	1	4560	17760	1214	85	8	14160	17760
493	3	5820	18720	1215	99	80	15120	18720
494	1	12120	25740	1218	20	63	22140	25740
495	1	12540	23880	1219	72	97	20280	23880
496	3	3360	15960	1220	16	60	12360	15960
497	5	0	8940	1223	38	3	5340	8940
498	4	600	14640	1228	59	35	11040	14640
499	2	7200	21240	1232	44	44	17640	21240
500	3	4320	15300	1234	96	30	11700	15300
501	2	14520	28680	1237	81	43	25080	28680
502	2	0	10920	1239	21	29	7320	10920
503	1	0	8460	1241	46	30	4860	8460
504	4	5700	19560	1242	38	92	15960	19560
505	3	15000	25920	1246	85	20	22320	25920
506	2	10680	22860	1249	84	96	19260	22860
507	4	6300	20460	1251	50	56	16860	20460
508	4	5880	19920	1255	80	3	16320	19920
509	4	9960	22740	1259	54	67	19140	22740
510	6	0	9000	1263	95	58	5400	9000
511	2	10440	22200	1269	31	80	18600	22200
512	3	0	11340	1271	3	54	7740	11340
513	3	6060	17640	1274	14	21	14040	17640
514	4	3960	15000	1277	10	55	11400	15000
515	1	13200	25260	1281	19	56	21660	25260
516	3	13080	24300	1282	15	20	20700	24300
517	1	7860	21780	1285	49	8	18180	21780
518	2	13020	27120	1286	15	9	23520	27120
519	4	3720	15480	1288	17	84	11880	15480
520	1	5160	18180	1292	93	29	14580	18180
521	3	7260	18420	1293	92	63	14820	18420
522	1	4980	17580	1296	0	93	13980	17580
523	1	13560	26160	1297	75	78	22560	26160
524	2	0	10260	1298	90	44	6660	10260
525	4	0	11400	1300	92	42	7800	11400
526	2	11040	24000	1304	94	25	20400	24000
527	6	0	9180	1306	37	40	5580	9180
528	5	14760	26400	1312	6	51	22800	26400
529	3	7680	19200	1317	32	58	15600	19200
530	1	4740	17580	1320	67	57	13980	17580
531	5	13500	24540	1321	41	50	20940	24540
532	1	5340	18780	1326	16	70	15180	18780
533	1	3000	16200	1327	15	28	12600	16200
534	3	10800	23460	1328	93	97	19860	23460
535	1	6600	20700	1331	86	69	17100	20700
536	1	10020	24120	1332	68	67	20520	24120
537	2	120	12600	1333	10	29	9000	12600
538	1	9960	22740	1335	77	22	19140	22740
539	1	1020	13740	1336	60	53	10140	13740
540	1	5340	16800	1337	39	88	13200	16800
541	1	11220	22920	1338	66	71	19320	22920
542	1	12600	26100	1339	40	24	22500	26100
543	3	16080	27120	1340	30	79	23520	27120
544	2	4800	17640	1343	50	98	14040	17640
545	2	0	13380	1345	78	77	9780	13380
546	1	11820	22800	1347	69	54	19200	22800
547	3	10860	22980	1348	99	85	19380	22980
548	3	4140	15240	1351	53	41	11640	15240
549	1	12360	24660	1354	27	84	21060	24660
550	6	0	11760	1355	34	80	8160	11760
551	1	0	7980	1361	17	24	4380	7980
552	2	12480	26280	1362	73	3	22680	26280
553	5	0	9600	1364	73	44	6000	9600
554	2	14220	27000	1369	61	71	23400	27000
555	1	11520	23580	1371	66	25	19980	23580
556	1	0	13380	1372	14	95	9780	13380
557	4	0	11280	1373	20	50	7680	11280
558	1	3600	17520	1377	68	71	13920	17520
559	1	0	10380	1378	94	72	6780	10380
560	5	11400	25320	1379	28	43	21720	25320
561	1	15360	28740	1384	32	69	25140	28740
562	1	14100	26940	1385	69	8	23340	26940
563	2	3180	14220	1386	23	94	10620	14220
564	5	10380	24660	1388	49	95	21060	24660
565	4	10980	24660	1393	24	86	21060	24660
566	3	14760	26640	1397	33	0	23040	26640
567	3	3660	15900	1400	13	65	12300	15900
568	2	17580	28560	1403	83	39	24960	28560
569	2	0	9120	1405	4	62	5520	9120
570	3	0	7920	1407	13	80	4320	7920
571	1	7920	20820	1410	94	18	17220	20820
572	2	5880	17520	1411	70	30	13920	17520
573	1	2940	17040	1413	87	4	13440	17040
574	1	11160	22080	1414	33	32	18480	22080
575	2	11040	24120	1415	51	77	20520	24120
576	1	3900	15060	1417	98	38	11460	15060
577	1	9240	20700	1418	63	53	17100	20700
578	2	0	7200	1419	36	40	3600	7200
579	2	5040	17820	1421	83	91	14220	17820
580	7	1560	13500	1423	88	97	9900	13500
581	1	16200	27360	1430	35	73	23760	27360
582	2	0	8940	1431	99	51	5340	8940
583	5	1080	12480	1433	16	86	8880	12480
584	1	0	11100	1438	37	76	7500	11100
585	1	0	8700	1439	17	66	5100	8700
586	1	0	11100	1440	10	46	7500	11100
587	1	2820	16560	1441	84	35	12960	16560
588	1	4200	15660	1442	25	60	12060	15660
589	2	11460	24120	1443	91	85	20520	24120
590	4	4560	17580	1445	1	27	13980	17580
591	2	4260	15660	1449	65	28	12060	15660
592	1	840	12720	1451	82	38	9120	12720
593	1	10980	23640	1452	28	74	20040	23640
594	1	6900	18660	1453	54	20	15060	18660
595	1	14160	26820	1454	92	66	23220	26820
596	6	0	12060	1455	24	15	8460	12060
597	1	1620	15780	1461	80	12	12180	15780
598	1	15900	28380	1462	59	79	24780	28380
599	1	0	11340	1463	11	62	7740	11340
600	1	8520	19560	1464	42	23	15960	19560
