109	1	0	10860	275	11	96	7260	10860
110	3	0	10500	276	24	41	6900	10500
111	1	7320	20100	279	84	24	16500	20100
112	5	0	10440	280	98	43	6840	10440
113	1	12180	25680	285	19	70	22080	25680
114	3	14580	27780	286	87	53	24180	27780
115	1	13380	26580	289	57	7	22980	26580
116	1	540	12660	290	26	68	9060	12660
117	6	0	13440	291	90	89	9840	13440
118	7	0	8400	297	25	75	4800	8400
119	1	10500	24420	304	26	100	20820	24420
120	1	3420	14280	305	48	100	10680	14280
121	3	0	8100	306	90	32	4500	8100
122	3	11160	25380	309	73	86	21780	25380
123	1	180	13020	312	71	93	9420	13020
124	2	0	7620	313	97	36	4020	7620
125	2	10680	22980	315	32	47	19380	22980
126	2	3960	17400	317	15	44	13800	17400
127	1	0	8400	319	6	90	4800	8400
128	1	1380	14520	320	21	45	10920	14520
129	2	3360	15360	321	76	61	11760	15360
130	5	0	10980	323	68	13	7380	10980
131	1	0	10920	328	82	98	7320	10920
132	4	1140	13920	329	27	31	10320	13920
133	2	0	9360	333	37	40	5760	9360
134	3	0	9900	335	86	63	6300	9900
135	3	2280	16680	338	4	71	13080	16680
136	1	14580	25440	341	38	59	21840	25440
137	3	120	12900	342	12	23	9300	12900
138	3	6240	18660	345	75	20	15060	18660
139	4	4380	17280	348	62	23	13680	17280
140	2	660	14160	352	65	42	10560	14160
141	2	16200	27300	354	13	9	23700	27300
142	3	16620	28080	356	16	90	24480	28080
143	1	5220	19560	359	74	96	15960	19560
144	2	11520	24420	360	93	94	20820	24420
145	2	11160	25080	362	19	14	21480	25080
146	1	2880	16920	364	12	39	13320	16920
147	2	10920	23160	365	39	100	19560	23160
148	3	4800	19020	367	71	37	15420	19020
149	6	960	12480	370	38	81	8880	12480
150	1	12960	25800	376	32	37	22200	25800
151	2	9300	22380	377	8	5	18780	22380
152	1	11700	22560	379	23	83	18960	22560
153	1	5820	19620	380	76	67	16020	19620
154	2	4740	18540	381	79	65	14940	18540
155	2	6660	17640	383	60	3	14040	17640
156	3	120	12480	385	72	69	8880	12480
157	1	8460	22440	388	28	77	18840	22440
158	1	4140	17100	389	69	83	13500	17100
159	1	7860	20640	390	98	34	17040	20640
160	2	8460	19800	391	66	56	16200	19800
161	2	10920	24480	393	75	70	20880	24480
162	1	0	9360	395	17	64	5760	9360
163	2	7260	20460	396	53	64	16860	20460
164	1	8520	19680	398	30	94	16080	19680
165	1	11520	23460	399	94	27	19860	23460
166	1	13440	25560	400	40	86	21960	25560
167	6	1320	13980	401	0	36	10380	13980
168	1	9900	23700	407	22	48	20100	23700
169	2	10500	21480	408	87	76	17880	21480
170	5	0	12120	410	72	89	8520	12120
171	3	5880	17400	415	91	80	13800	17400
172	1	14040	27600	418	3	81	24000	27600
173	3	0	7680	419	9	85	4080	7680
174	2	2040	13260	422	91	95	9660	13260
175	1	0	8640	424	94	85	5040	8640
176	3	0	7560	425	20	13	3960	7560
177	1	0	8820	428	24	14	5220	8820
178	2	0	11100	429	57	88	7500	11100
179	1	2040	15660	431	52	31	12060	15660
180	4	5100	18540	432	5	25	14940	18540
181	2	2760	16980	436	63	35	13380	16980
182	8	3600	16320	438	68	62	12720	16320
183	4	8340	22620	446	48	92	19020	22620
184	1	4020	15900	450	79	41	12300	15900
185	4	0	9120	451	1	5	5520	9120
186	3	2460	16860	455	17	23	13260	16860
187	1	14160	25320	458	84	90	21720	25320
188	6	0	9840	459	73	60	6240	9840
189	3	0	10500	465	37	10	6900	10500
190	2	5160	16320	468	78	59	12720	16320
191	3	1500	14940	470	79	20	11340	14940
192	4	7680	18840	473	66	62	15240	18840
193	1	0	10920	477	100	70	7320	10920
194	6	14940	25980	478	87	75	22380	25980
195	3	9120	21600	484	67	34	18000	21600
196	1	9120	22080	487	25	69	18480	22080
197	1	7260	18420	488	54	1	14820	18420
198	2	9420	23760	489	51	84	20160	23760
199	1	0	8640	491	19	90	5040	8640
200	2	3300	16500	492	67	67	12900	16500
201	2	9960	20760	494	29	46	17160	20760
202	6	12540	24600	496	58	64	21000	24600
203	1	10560	21360	502	73	60	17760	21360
204	2	11520	22920	503	26	0	19320	22920
205	4	8700	21960	505	50	69	18360	21960
206	1	13800	27480	509	5	79	23880	27480
207	2	14940	28320	510	74	2	24720	28320
208	3	14460	28740	512	41	16	25140	28740
209	3	14760	28320	515	90	0	24720	28320
210	2	13500	25080	518	38	56	21480	25080
211	3	14580	27060	520	32	95	23460	27060
212	16	0	13080	523	47	78	9480	13080
213	1	9840	21900	539	30	61	18300	21900
214	2	0	12000	540	4	37	8400	12000
215	1	10740	23940	542	87	38	20340	23940
216	1	6840	20220	543	88	48	16620	20220
217	1	0	12000	544	35	36	8400	12000
218	1	13380	27420	545	15	77	23820	27420
219	3	14220	28560	546	92	9	24960	28560
220	2	8820	19920	549	32	15	16320	19920
221	2	1200	13320	551	36	19	9720	13320
222	5	2520	16260	553	25	20	12660	16260
223	1	0	10440	558	3	84	6840	10440
224	2	7500	21180	559	10	2	17580	21180
225	4	4080	16920	561	33	12	13320	16920
226	2	0	11340	565	20	26	7740	11340
227	1	16080	28680	567	84	27	25080	28680
228	2	15120	25920	568	56	24	22320	25920
229	1	14580	26340	570	6	94	22740	26340
230	2	1320	13560	571	18	69	9960	13560
231	2	9720	20640	573	27	34	17040	20640
232	6	0	9600	575	72	20	6000	9600
233	1	12300	26280	581	34	50	22680	26280
234	5	2820	14700	582	87	89	11100	14700
235	3	9900	21540	587	81	44	17940	21540
236	4	0	10140	590	91	32	6540	10140
237	2	11820	24660	594	37	59	21060	24660
238	1	3480	15000	596	69	16	11400	15000
239	7	13620	26100	597	93	10	22500	26100
240	1	11040	23880	604	67	65	20280	23880
241	1	4920	16440	605	24	50	12840	16440
242	5	0	9600	606	20	48	6000	9600
243	2	15660	27480	611	64	34	23880	27480
244	1	0	9480	613	66	92	5880	9480
245	1	0	8340	614	51	19	4740	8340
246	4	6480	18960	615	63	97	15360	18960
247	2	1260	12600	619	18	68	9000	12600
248	1	11400	22500	621	76	33	18900	22500
249	6	5400	16860	622	96	3	13260	16860
250	1	1080	13800	628	51	95	10200	13800
251	4	5640	19500	629	81	66	15900	19500
252	3	0	8400	633	30	94	4800	8400
253	1	13020	27060	636	50	26	23460	27060
254	2	13680	26640	637	45	64	23040	26640
255	3	0	8700	639	73	14	5100	8700
256	4	0	8760	642	34	65	5160	8760
257	1	9600	21360	646	8	1	17760	21360
258	2	15480	26460	647	4	47	22860	26460
259	1	6060	20040	649	14	12	16440	20040
260	1	0	7680	650	16	82	4080	7680
261	2	0	11100	651	87	93	7500	11100
262	1	12960	25920	653	86	1	22320	25920
263	3	0	10140	654	41	18	6540	10140
264	1	15000	28320	657	87	57	24720	28320
265	1	1380	13500	658	45	52	9900	13500
266	1	6960	19380	659	61	55	15780	19380
267	3	1800	15120	660	38	63	11520	15120
268	1	10440	23100	663	4	60	19500	23100
269	1	3300	15000	664	22	1	11400	15000
270	1	6060	17040	665	41	30	13440	17040
271	1	15180	27360	666	79	22	23760	27360
272	4	16260	27900	667	60	76	24300	27900
273	4	12720	26880	671	85	92	23280	26880
274	2	0	11340	675	17	18	7740	11340
275	1	9240	23580	677	83	44	19980	23580
276	8	7200	19440	678	78	11	15840	19440
277	7	3000	15960	686	89	17	12360	15960
278	1	6120	18000	693	14	28	14400	18000
279	2	15600	26520	694	82	56	22920	26520
280	1	7560	19500	696	17	72	15900	19500
281	3	0	12960	697	56	95	9360	12960
282	2	0	9840	700	51	94	6240	9840
283	3	4080	17100	702	99	18	13500	17100
284	2	12060	23940	705	96	5	20340	23940
285	5	0	7320	707	56	4	3720	7320
286	3	0	12240	712	21	41	8640	12240
287	3	2820	14700	715	45	48	11100	14700
288	1	240	12360	718	24	90	8760	12360
289	1	11940	24540	719	6	90	20940	24540
290	1	4860	17520	720	81	17	13920	17520
291	2	6300	17340	721	19	7	13740	17340
292	3	0	13500	723	48	12	9900	13500
293	2	11820	22980	726	86	31	19380	22980
294	3	10860	24480	728	51	91	20880	24480
295	1	3720	17820	731	27	41	14220	17820
296	6	12180	25140	732	11	80	21540	25140
297	2	13200	25920	738	58	69	22320	25920
298	4	12720	25680	740	32	4	22080	25680
299	6	3540	15720	744	16	100	12120	15720
300	3	0	9780	750	19	17	6180	9780
301	1	11580	24900	753	5	94	21300	24900
302	1	0	7440	754	29	94	3840	7440
303	11	7260	20880	755	12	0	17280	20880
304	1	1860	13560	766	33	13	9960	13560
305	2	15960	27540	767	78	3	23940	27540
306	1	0	8760	769	96	71	5160	8760
307	3	10440	22920	770	75	67	19320	22920
308	1	16260	27840	773	53	32	24240	27840
309	1	2760	16320	774	59	17	12720	16320
310	5	0	9000	775	80	68	5400	9000
311	1	2940	13980	780	69	27	10380	13980
312	5	11040	24480	781	36	92	20880	24480
313	1	0	11820	786	34	53	8220	11820
314	2	0	9600	787	94	42	6000	9600
315	2	9840	20820	789	44	71	17220	20820
316	1	8700	20880	791	13	4	17280	20880
317	4	14760	25560	792	79	73	21960	25560
318	2	0	11520	796	87	48	7920	11520
319	1	0	7920	798	22	74	4320	7920
320	2	5580	16500	799	19	67	12900	16500
321	2	3180	16560	801	60	81	12960	16560
322	6	5640	17820	803	40	67	14220	17820
323	2	15960	27360	809	7	82	23760	27360
324	2	840	14220	811	45	34	10620	14220
325	14	0	10980	813	42	94	7380	10980
326	4	13020	27240	827	60	1	23640	27240
327	3	9960	21420	831	2	55	17820	21420
328	1	7500	21720	834	93	41	18120	21720
329	1	5580	18600	835	18	66	15000	18600
330	2	2280	14280	836	3	30	10680	14280
331	3	120	12840	838	39	85	9240	12840
332	1	13080	24660	841	44	86	21060	24660
333	1	1380	12780	842	37	83	9180	12780
334	1	8220	20640	843	94	32	17040	20640
335	5	13620	26700	844	21	58	23100	26700
336	4	16020	27240	849	46	89	23640	27240
337	3	5220	18360	853	62	13	14760	18360
338	1	0	10800	856	70	62	7200	10800
339	1	14700	27960	857	74	98	24360	27960
340	1	3900	16860	858	8	99	13260	16860
341	4	8160	20040	859	24	26	16440	20040
342	5	5160	18120	863	31	1	14520	18120
343	2	4860	17340	868	23	58	13740	17340
344	1	15900	27840	870	7	70	24240	27840
345	1	0	11880	871	99	68	8280	11880
346	3	0	10080	872	6	56	6480	10080
347	1	11340	25500	875	64	83	21900	25500
348	3	13200	24780	876	9	1	21180	24780
349	5	0	12600	879	95	7	9000	12600
350	1	0	9240	884	27	35	5640	9240
351	1	0	11340	885	58	30	7740	11340
352	4	0	10560	886	4	34	6960	10560
353	2	10080	21420	890	51	30	17820	21420
354	6	6300	20580	892	21	76	16980	20580
355	2	0	8640	898	40	55	5040	8640
356	3	10680	21480	900	51	20	17880	21480
357	2	15180	26040	903	44	16	22440	26040
358	5	17100	28140	905	9	42	24540	28140
359	3	0	10320	910	33	59	6720	10320
360	2	12600	25140	913	33	41	21540	25140
361	5	0	11820	915	18	60	8220	11820
362	4	7260	20820	920	26	74	17220	20820
363	1	0	8400	924	80	99	4800	8400
364	2	5040	18900	925	33	0	15300	18900
365	1	0	9060	927	20	66	5460	9060
366	3	0	7380	928	43	17	3780	7380
367	3	13320	24480	931	85	58	20880	24480
368	2	13200	24180	934	13	70	20580	24180
369	3	7020	19740	936	44	0	16140	19740
370	3	240	12120	939	5	97	8520	12120
371	5	0	9780	942	68	81	6180	9780
372	1	13980	26760	947	12	9	23160	26760
373	1	11640	24780	948	97	6	21180	24780
374	11	5400	19140	949	89	64	15540	19140
375	4	5400	19020	960	35	73	15420	19020
376	2	16860	28500	964	54	32	24900	28500
377	5	4620	17940	966	71	82	14340	17940
378	1	14400	27660	971	66	3	24060	27660
379	2	5820	19500	972	56	58	15900	19500
380	4	6540	19740	974	67	53	16140	19740
381	4	2460	13260	978	31	26	9660	13260
382	1	14160	27720	982	74	0	24120	27720
383	2	6960	18240	983	57	2	14640	18240
384	6	960	14340	985	18	82	10740	14340
385	1	10440	21420	991	12	38	17820	21420
386	1	360	12240	992	14	75	8640	12240
387	1	720	14520	993	27	96	10920	14520
388	1	15780	26700	994	58	90	23100	26700
389	1	0	10920	995	29	80	7320	10920
390	1	0	10440	996	45	74	6840	10440
391	2	16260	27720	997	36	4	24120	27720
392	7	0	11100	999	80	33	7500	11100
393	1	10200	24120	1006	5	16	20520	24120
394	1	13380	27780	1007	5	29	24180	27780
395	2	10620	23160	1008	61	75	19560	23160
396	1	10800	23940	1010	92	42	20340	23940
397	2	5940	20220	1011	3	91	16620	20220
398	1	5220	17160	1013	34	74	13560	17160
399	1	0	7740	1014	33	12	4140	7740
400	2	13980	26160	1015	94	69	22560	26160
401	1	12480	24000	1017	80	93	20400	24000
402	1	120	11580	1018	16	29	7980	11580
403	2	0	12300	1019	90	9	8700	12300
404	1	0	10500	1021	83	6	6900	10500
405	6	14280	25740	1022	41	65	22140	25740
406	3	6420	19200	1028	26	43	15600	19200
407	2	2760	14340	1031	46	47	10740	14340
408	1	900	15060	1033	51	55	11460	15060
409	1	3480	16140	1034	20	84	12540	16140
410	2	4740	16380	1035	1	1	12780	16380
411	2	2460	15120	1037	68	55	11520	15120
412	7	2640	16440	1039	16	68	12840	16440
413	3	2460	15780	1046	63	5	12180	15780
414	4	1500	12780	1049	13	92	9180	12780
415	2	17160	28680	1053	74	29	25080	28680
416	1	14340	26100	1055	46	49	22500	26100
417	1	0	10920	1056	25	59	7320	10920
418	1	11820	24240	1057	59	43	20640	24240
419	5	0	8520	1058	30	23	4920	8520
420	4	5760	16680	1063	9	14	13080	16680
421	3	10140	23340	1067	86	23	19740	23340
422	1	2520	14040	1070	63	9	10440	14040
423	1	0	8100	1071	77	89	4500	8100
424	3	10200	23340	1072	34	19	19740	23340
425	2	0	9480	1075	72	50	5880	9480
426	6	15000	26040	1077	91	37	22440	26040
427	2	8040	19020	1083	55	94	15420	19020
428	6	12360	24540	1085	76	45	20940	24540
429	1	0	10920	1091	89	53	7320	10920
430	1	0	10200	1092	78	75	6600	10200
431	3	9000	20100	1093	44	84	16500	20100
432	6	660	13560	1096	3	51	9960	13560
433	1	3300	14340	1102	78	68	10740	14340
434	2	2700	16620	1103	68	64	13020	16620
435	2	14640	26160	1105	26	27	22560	26160
436	3	840	14820	1107	88	87	11220	14820
437	4	15840	28620	1110	71	62	25020	28620
438	5	8040	20940	1114	62	75	17340	20940
439	5	11280	23040	1119	47	6	19440	23040
440	1	11880	25080	1124	24	65	21480	25080
441	2	0	10800	1125	66	16	7200	10800
442	8	2400	14760	1127	89	17	11160	14760
443	3	4500	18000	1135	99	78	14400	18000
444	1	7500	21420	1138	38	4	17820	21420
445	1	7320	19920	1139	16	63	16320	19920
446	1	0	8520	1140	77	9	4920	8520
447	3	0	10980	1141	12	99	7380	10980
448	1	16620	27600	1144	25	24	24000	27600
449	6	6360	19080	1145	23	96	15480	19080
450	1	0	11940	1151	46	9	8340	11940
451	4	0	13020	1152	59	5	9420	13020
452	4	0	9420	1156	99	13	5820	9420
453	1	14700	28680	1160	54	28	25080	28680
454	1	2940	13860	1161	10	9	10260	13860
455	5	300	11580	1162	74	66	7980	11580
456	2	13980	25140	1167	45	49	21540	25140
457	2	13500	27360	1169	64	27	23760	27360
458	1	6660	18060	1171	87	90	14460	18060
459	1	1800	13800	1172	84	86	10200	13800
460	1	11520	25380	1173	92	92	21780	25380
461	2	1140	13020	1174	28	1	9420	13020
462	3	7560	21060	1176	33	45	17460	21060
463	2	10680	22800	1179	48	86	19200	22800
464	5	9120	22680	1181	100	30	19080	22680
465	1	660	14880	1186	96	56	11280	14880
466	1	0	7860	1187	76	57	4260	7860
467	1	0	8040	1188	12	29	4440	8040
468	5	3660	16380	1189	47	96	12780	16380
469	1	9840	21360	1194	49	9	17760	21360
470	1	2460	14100	1195	69	45	10500	14100
471	3	0	8220	1196	81	25	4620	8220
472	2	2700	16740	1199	47	41	13140	16740
473	2	0	12600	1201	78	68	9000	12600
474	1	7560	18480	1203	56	69	14880	18480
475	8	7680	21600	1204	96	85	18000	21600
476	1	11820	22800	1212	62	70	19200	22800
477	3	2340	15600	1213	66	74	12000	15600
478	1	12240	24600	1216	50	0	21000	24600
479	2	2880	16680	1217	26	48	13080	16680
480	4	3060	16560	1219	43	48	12960	16560
481	2	12480	25260	1223	87	3	21660	25260
482	1	0	9660	1225	16	55	6060	9660
483	1	8640	21000	1226	73	62	17400	21000
484	2	10980	23340	1227	69	57	19740	23340
485	3	0	11580	1229	21	31	7980	11580
486	1	0	12120	1232	82	83	8520	12120
487	1	4320	15540	1233	93	33	11940	15540
488	6	7680	19560	1234	10	26	15960	19560
489	2	15000	28260	1240	76	64	24660	28260
490	2	2580	15300	1242	46	32	11700	15300
491	1	11820	24240	1244	23	35	20640	24240
492	3	5580	19080	1245	96	16	15480	19080
493	1	3720	18000	1248	21	31	14400	18000
494	1	13800	27600	1249	7	57	24000	27600
495	4	7800	19260	1250	23	80	15660	19260
496	4	0	10680	1254	98	70	7080	10680
497	2	6360	20520	1258	40	33	16920	20520
498	1	5700	16800	1260	5	13	13200	16800
499	1	0	8700	1261	32	58	5100	8700
500	4	0	13200	1262	27	30	9600	13200
501	1	0	9960	1266	90	63	6360	9960
502	6	240	12540	1267	68	90	8940	12540
503	2	3840	14760	1273	39	29	11160	14760
504	1	0	8040	1275	43	7	4440	8040
505	1	14580	26760	1276	76	82	23160	26760
506	2	0	13320	1277	82	23	9720	13320
507	3	16500	27360	1279	57	83	23760	27360
508	3	3360	14400	1282	70	23	10800	14400
509	3	6660	17940	1285	39	60	14340	17940
510	6	10920	24780	1288	65	64	21180	24780
511	2	12960	26040	1294	19	66	22440	26040
512	3	14280	26400	1296	36	8	22800	26400
513	1	2100	14820	1299	50	83	11220	14820
514	1	10920	22740	1300	58	9	19140	22740
515	1	0	10260	1301	84	62	6660	10260
516	1	0	7500	1302	14	67	3900	7500
517	5	15240	26160	1303	26	15	22560	26160
518	1	11880	24300	1308	25	94	20700	24300
519	1	11700	23520	1309	51	42	19920	23520
520	5	4560	16980	1310	81	2	13380	16980
521	3	5400	18720	1315	53	27	15120	18720
522	1	0	8400	1318	70	53	4800	8400
523	3	1980	12960	1319	93	70	9360	12960
524	3	15420	28500	1322	92	100	24900	28500
525	4	0	7860	1325	19	91	4260	7860
526	1	11400	23820	1329	60	35	20220	23820
527	1	4740	16740	1330	98	80	13140	16740
528	2	600	14040	1331	58	86	10440	14040
529	1	4260	16260	1333	67	29	12660	16260
530	3	15780	27720	1334	70	86	24120	27720
531	1	9540	21720	1337	23	9	18120	21720
532	2	0	7500	1338	47	34	3900	7500
533	1	3660	17700	1340	56	35	14100	17700
534	1	0	10800	1341	30	95	7200	10800
535	7	0	7800	1342	63	93	4200	7800
536	2	0	12600	1349	88	42	9000	12600
537	1	0	9000	1351	31	47	5400	9000
538	1	2100	13860	1352	92	98	10260	13860
539	5	12240	23220	1353	30	27	19620	23220
540	3	0	9240	1358	93	71	5640	9240
541	1	4800	18000	1361	12	93	14400	18000
542	1	0	7200	1362	7	49	3600	7200
543	4	0	7680	1363	46	89	4080	7680
544	5	2160	15600	1367	92	45	12000	15600
545	1	0	10320	1372	94	90	6720	10320
546	7	0	8040	1373	13	52	4440	8040
547	1	16080	27600	1380	51	25	24000	27600
548	4	1800	15120	1381	75	13	11520	15120
549	1	14820	27000	1385	57	15	23400	27000
550	6	8460	19980	1386	36	53	16380	19980
551	1	15300	27000	1392	13	92	23400	27000
552	2	6240	19800	1393	56	77	16200	19800
553	3	13860	25380	1395	89	31	21780	25380
554	6	0	7260	1398	11	98	3660	7260
555	4	8880	22560	1404	68	74	18960	22560
556	7	5520	17880	1408	36	77	14280	17880
557	1	10620	21480	1415	23	76	17880	21480
558	3	9120	20760	1416	100	52	17160	20760
559	2	0	12120	1419	53	48	8520	12120
560	2	0	10860	1421	93	42	7260	10860
561	1	12960	23940	1423	86	22	20340	23940
562	1	10380	23100	1424	36	82	19500	23100
563	3	3000	15960	1425	69	25	12360	15960
564	2	0	7500	1428	74	3	3900	7500
565	1	720	11520	1430	61	85	7920	11520
566	1	4560	15960	1431	77	97	12360	15960
567	2	3540	16380	1432	44	42	12780	16380
568	1	5460	18060	1434	5	72	14460	18060
569	2	4380	18480	1435	60	6	14880	18480
570	1	5580	19320	1437	65	60	15720	19320
571	1	5520	19740	1438	12	23	16140	19740
572	6	0	10380	1439	11	73	6780	10380
573	5	11040	22620	1445	10	94	19020	22620
574	1	4260	17640	1450	9	54	14040	17640
575	5	6120	19800	1451	12	5	16200	19800
576	3	0	10800	1456	47	48	7200	10800
577	3	10440	22620	1459	52	26	19020	22620
578	2	15480	26700	1462	69	14	23100	26700
579	5	4680	15720	1464	85	18	12120	15720
580	3	0	10620	1469	48	17	7020	10620
581	2	300	12300	1472	53	16	8700	12300
582	2	14280	25920	1474	62	20	22320	25920
583	2	13740	26160	1476	98	34	22560	26160
584	4	0	13620	1478	85	5	10020	13620
585	3	0	9780	1482	29	42	6180	9780
586	1	120	11220	1485	73	58	7620	11220
