158	1	9960	22620	458	84	83	15420	22620
159	1	0	8520	459	77	36	1320	8520
160	5	14640	28680	460	40	19	21480	28680
161	1	7140	20340	465	51	82	13140	20340
162	2	0	12420	466	65	56	5220	12420
163	3	6000	17100	468	96	72	9900	17100
164	2	4980	19200	471	14	71	12000	19200
165	1	0	13440	473	24	17	6240	13440
166	2	15240	27780	474	62	54	20580	27780
167	2	0	7320	476	45	74	120	7320
168	1	9240	22200	478	37	93	15000	22200
169	3	240	11880	479	57	31	4680	11880
170	7	15120	27060	482	66	70	19860	27060
171	2	0	11820	489	40	97	4620	11820
172	1	15660	27240	491	21	15	20040	27240
173	1	780	12960	492	35	31	5760	12960
174	1	3660	16500	493	59	35	9300	16500
175	3	0	12180	494	49	67	4980	12180
176	4	15240	28140	497	30	41	20940	28140
177	11	8280	22380	501	91	94	15180	22380
178	5	12240	26400	512	80	25	19200	26400
179	1	1140	14100	517	61	40	6900	14100
180	11	11100	22500	518	92	82	15300	22500
181	3	1260	15660	529	93	7	8460	15660
182	1	11040	22140	532	1	33	14940	22140
183	1	5820	18840	533	90	27	11640	18840
184	1	15240	28560	534	36	60	21360	28560
185	7	9180	20820	535	42	70	13620	20820
186	3	12120	23040	542	14	94	15840	23040
187	2	900	13320	545	70	78	6120	13320
188	1	6420	19800	547	39	69	12600	19800
189	1	0	13260	548	82	63	6060	13260
190	1	6480	19320	549	38	87	12120	19320
191	7	7380	18660	550	81	29	11460	18660
192	3	1500	14520	557	83	3	7320	14520
193	5	0	8460	560	27	73	1260	8460
194	3	2100	15000	565	29	84	7800	15000
195	1	9120	20040	568	73	11	12840	20040
196	7	13980	25800	569	24	39	18600	25800
197	1	8700	22620	576	94	87	15420	22620
198	1	1260	13860	577	9	76	6660	13860
199	2	11580	25620	578	12	23	18420	25620
200	6	240	11520	580	77	94	4320	11520
201	4	0	13260	586	54	44	6060	13260
202	1	7320	19740	590	3	51	12540	19740
203	2	14040	26580	591	34	66	19380	26580
204	8	0	7920	593	12	30	720	7920
205	1	2340	14460	601	93	52	7260	14460
206	2	8400	21180	602	98	36	13980	21180
207	1	13380	24840	604	10	43	17640	24840
208	1	0	13380	605	63	38	6180	13380
209	3	60	12900	606	84	66	5700	12900
210	1	0	9060	609	96	9	1860	9060
211	2	11340	22800	610	32	16	15600	22800
212	4	14520	28320	612	43	68	21120	28320
213	2	0	10800	616	78	28	3600	10800
214	2	14580	25860	618	2	65	18660	25860
215	5	2580	16800	620	100	27	9600	16800
216	6	4500	17760	625	87	35	10560	17760
217	3	5760	19200	631	96	72	12000	19200
218	7	11040	21960	634	7	48	14760	21960
219	3	12960	24120	641	30	87	16920	24120
220	2	0	9240	644	88	80	2040	9240
221	2	5640	18540	646	45	90	11340	18540
222	1	2040	15840	648	91	44	8640	15840
223	5	0	12300	649	72	20	5100	12300
224	7	0	7740	654	61	94	540	7740
225	1	6540	18120	661	43	61	10920	18120
226	1	0	7860	662	41	41	660	7860
227	1	6360	20160	663	37	75	12960	20160
228	1	12540	25080	664	13	7	17880	25080
229	3	420	13860	665	50	40	6660	13860
230	1	2940	16260	668	73	44	9060	16260
231	2	1740	14820	669	41	95	7620	14820
232	3	2580	13860	671	23	40	6660	13860
233	1	6240	19860	674	23	11	12660	19860
234	2	0	7980	675	74	60	780	7980
235	3	0	12240	677	63	56	5040	12240
236	1	11880	25500	680	42	16	18300	25500
237	3	2880	15180	681	71	8	7980	15180
238	1	0	7320	684	52	40	120	7320
239	5	14700	26880	685	9	61	19680	26880
240	1	4020	15600	690	99	35	8400	15600
241	2	12780	25560	691	35	87	18360	25560
242	1	11820	25380	693	6	87	18180	25380
243	1	0	10500	694	93	0	3300	10500
244	1	11940	24780	695	21	13	17580	24780
245	2	0	8280	696	69	74	1080	8280
246	3	17040	28020	698	94	24	20820	28020
247	9	4980	16080	701	29	76	8880	16080
248	1	0	8820	710	69	82	1620	8820
249	2	6780	18600	711	44	60	11400	18600
250	1	5400	17340	713	33	26	10140	17340
251	2	540	11880	714	39	82	4680	11880
252	7	12780	24420	716	79	53	17220	24420
253	1	12540	24900	723	54	75	17700	24900
254	1	1080	13140	724	90	17	5940	13140
255	1	2280	13500	725	66	59	6300	13500
256	1	7260	21240	726	25	43	14040	21240
257	2	10860	22560	727	45	13	15360	22560
258	8	0	8580	729	5	19	1380	8580
259	6	11400	24360	737	8	95	17160	24360
260	1	1380	13920	743	87	57	6720	13920
261	1	0	8220	744	45	22	1020	8220
262	6	10740	23340	745	15	81	16140	23340
263	1	15660	27120	751	60	5	19920	27120
264	4	0	9900	752	37	48	2700	9900
265	3	16680	27540	756	21	59	20340	27540
266	3	5040	17760	759	91	53	10560	17760
267	1	6420	19740	762	65	62	12540	19740
268	1	8520	20880	763	29	20	13680	20880
269	7	0	7560	764	33	6	360	7560
270	1	6420	20280	771	94	33	13080	20280
271	2	0	7500	772	89	96	300	7500
272	1	16320	28500	774	14	11	21300	28500
273	1	1200	12660	775	12	49	5460	12660
274	2	0	13920	776	37	76	6720	13920
275	1	12420	23400	778	93	51	16200	23400
276	1	4980	16320	779	56	26	9120	16320
277	3	4440	17220	780	43	17	10020	17220
278	3	4380	15900	783	62	57	8700	15900
279	7	8100	19920	786	32	12	12720	19920
280	1	0	10800	793	68	40	3600	10800
281	3	7080	20640	794	69	87	13440	20640
282	6	11700	23280	797	33	10	16080	23280
283	1	8640	22320	803	56	84	15120	22320
