113	288	23	12	0	2652
113	289	17	28	0	1948
114	290	20	11	0	2291
114	291	22	1	0	2521
114	292	24	4	0	2764
115	293	24	13	0	2773
115	294	23	17	0	2657
116	295	3	10	0	250
116	296	11	7	0	1207
117	297	6	32	0	632
117	298	4	12	0	372
117	299	4	2	0	362
117	300	2	11	0	131
117	301	20	52	0	2332
117	302	12	1	0	1321
117	303	18	16	0	2056
117	304	22	58	0	2578
118	305	20	17	0	2297
118	306	2	8	0	128
119	307	14	81	0	1641
119	308	1	37	0	37
119	309	13	6	0	1446
119	310	24	9	0	2769
119	311	11	8	0	1208
120	312	9	108	0	1068
120	313	1	14	0	14
121	314	5	22	0	502
121	315	24	30	0	2790
121	316	19	34	0	2194
121	317	1	67	0	67
121	318	8	6	0	846
121	319	19	10	0	2170
121	320	4	37	0	397
121	321	22	45	0	2565
121	322	21	15	0	2415
121	323	17	111	0	2031
121	324	13	3	0	1443
122	325	16	15	0	1815
122	326	12	93	0	1413
122	327	18	9	0	2049
123	328	3	3	0	243
123	329	17	9	0	1929
123	330	6	56	0	656
123	331	24	94	0	2854
123	332	21	2	0	2402
124	333	6	4	0	604
125	334	21	16	0	2416
126	335	21	21	0	2421
126	336	9	53	0	1013
126	337	16	37	0	1837
126	338	20	10	0	2290
126	339	6	17	0	617
126	340	9	13	0	973
126	341	16	11	0	1811
126	342	2	36	0	156
126	343	4	15	0	375
127	344	24	14	0	2774
127	345	3	52	0	292
127	346	17	5	0	1925
127	347	2	1	0	121
127	348	22	2	0	2522
127	349	6	9	0	609
128	350	15	12	0	1692
128	351	8	32	0	872
128	352	19	8	0	2168
128	353	7	30	0	750
129	354	11	9	0	1209
130	355	12	10	0	1330
131	356	12	34	0	1354
131	357	11	16	0	1216
131	358	24	1	0	2761
131	359	22	23	0	2543
131	360	6	1	0	601
131	361	17	15	0	1935
131	362	17	6	0	1926
132	363	6	11	0	611
132	364	20	16	0	2296
132	365	15	10	0	1690
133	366	14	19	0	1579
134	367	22	18	0	2538
134	368	20	9	0	2289
135	369	9	6	0	966
136	370	1	20	0	20
136	371	8	111	0	951
137	372	11	8	0	1208
138	373	18	8	0	2048
138	374	21	60	0	2460
138	375	5	17	0	497
138	376	18	11	0	2051
139	377	7	61	0	781
140	378	22	7	0	2527
140	379	14	54	0	1614
141	380	12	18	0	1338
142	381	16	6	0	1806
143	382	18	16	0	2056
143	383	4	4	0	364
143	384	20	55	0	2335
144	385	1	3	0	3
144	386	23	111	0	2751
144	387	7	2	0	722
144	388	2	4	0	124
145	389	1	2	0	2
145	390	2	57	0	177
145	391	12	85	0	1405
146	392	12	4	0	1324
147	393	10	6	0	1086
147	394	24	20	0	2780
148	395	7	20	0	740
148	396	8	40	0	880
148	397	16	4	0	1804
148	398	23	45	0	2685
148	399	6	10	0	610
148	400	15	1	0	1681
148	401	7	54	0	774
149	402	14	35	0	1595
149	403	17	43	0	1963
149	404	2	28	0	148
149	405	22	48	0	2568
149	406	15	4	0	1684
150	407	14	22	0	1582
151	408	5	20	0	500
152	409	11	81	0	1281
152	410	8	3	0	843
153	411	3	5	0	245
153	412	1	6	0	6
154	413	1	4	0	4
154	414	5	17	0	497
155	415	6	1	0	601
155	416	3	3	0	243
155	417	20	25	0	2305
155	418	17	40	0	1960
156	419	20	18	0	2298
156	420	17	9	0	1929
156	421	1	4	0	4
156	422	16	39	0	1839
156	423	16	24	0	1824
157	424	2	49	0	169
158	425	14	22	0	1582
158	426	13	35	0	1475
159	427	3	24	0	264
159	428	23	89	0	2729
159	429	6	20	0	620
159	430	16	99	0	1899
160	431	8	8	0	848
161	432	22	115	0	2635
161	433	11	7	0	1207
161	434	6	4	0	604
161	435	23	72	0	2712
161	436	5	2	0	482
161	437	8	15	0	855
161	438	1	42	0	42
161	439	13	28	0	1468
161	440	10	11	0	1091
162	441	3	95	0	335
162	442	8	46	0	886
162	443	4	51	0	411
162	444	2	75	0	195
163	445	5	3	0	483
164	446	22	9	0	2529
165	447	19	72	0	2232
166	448	1	33	0	33
167	449	22	52	0	2572
167	450	22	62	0	2582
167	451	14	25	0	1585
168	452	20	5	0	2285
169	453	4	19	0	379
169	454	3	47	0	287
170	455	18	31	0	2071
171	456	1	46	0	46
171	457	10	13	0	1093
171	458	18	20	0	2060
171	459	16	57	0	1857
171	460	8	38	0	878
171	461	4	63	0	423
171	462	20	11	0	2291
172	463	2	15	0	135
172	464	10	3	0	1083
173	465	8	15	0	855
173	466	18	2	0	2042
173	467	12	20	0	1340
173	468	23	8	0	2648
173	469	7	58	0	778
173	470	5	8	0	488
173	471	15	49	0	1729
174	472	4	16	0	376
175	473	7	79	0	799
175	474	5	20	0	500
175	475	23	24	0	2664
175	476	11	26	0	1226
175	477	1	6	0	6
175	478	4	17	0	377
176	479	6	13	0	613
176	480	15	93	0	1773
176	481	1	12	0	12
176	482	19	5	0	2165
176	483	22	60	0	2580
177	484	3	73	0	313
177	485	4	41	0	401
177	486	7	2	0	722
177	487	11	12	0	1212
177	488	22	19	0	2539
178	489	18	92	0	2132
178	490	20	12	0	2292
179	491	11	13	0	1213
179	492	8	36	0	876
180	493	8	14	0	854
180	494	24	8	0	2768
181	495	15	5	0	1685
181	496	12	16	0	1336
182	497	23	18	0	2658
183	498	16	60	0	1860
183	499	13	5	0	1445
183	500	13	119	0	1559
183	501	24	28	0	2788
183	502	15	13	0	1693
183	503	15	12	0	1692
183	504	22	60	0	2580
183	505	11	56	0	1256
184	506	5	10	0	490
185	507	13	55	0	1495
186	508	24	15	0	2775
187	509	10	4	0	1084
188	510	16	20	0	1820
188	511	10	15	0	1095
189	512	15	15	0	1695
190	513	13	13	0	1453
191	514	8	2	0	842
191	515	21	54	0	2454
191	516	12	35	0	1355
191	517	20	8	0	2288
191	518	8	20	0	860
191	519	18	30	0	2070
191	520	24	34	0	2794
191	521	19	20	0	2180
192	522	23	20	0	2660
192	523	23	7	0	2647
193	524	23	17	0	2657
194	525	14	88	0	1648
194	526	2	59	0	179
195	527	9	3	0	963
195	528	5	15	0	495
196	529	23	5	0	2645
196	530	13	117	0	1557
196	531	2	29	0	149
196	532	8	1	0	841
196	533	18	41	0	2081
196	534	4	17	0	377
197	535	18	71	0	2111
198	536	18	40	0	2080
199	537	19	9	0	2169
200	538	9	40	0	1000
201	539	17	16	0	1936
202	540	21	4	0	2404
202	541	6	12	0	612
203	542	13	12	0	1452
203	543	8	41	0	881
204	544	10	17	0	1097
204	545	5	112	0	592
204	546	12	13	0	1333
205	547	9	120	0	1080
205	548	21	68	0	2468
206	549	22	72	0	2592
207	550	21	74	0	2474
208	551	22	1	0	2521
209	552	4	14	0	374
209	553	10	62	0	1142
209	554	3	4	0	244
209	555	8	7	0	847
209	556	8	14	0	854
210	557	22	7	0	2527
210	558	8	16	0	856
211	559	24	67	0	2827
211	560	6	17	0	617
211	561	8	6	0	846
212	562	17	2	0	1922
213	563	21	6	0	2406
213	564	24	3	0	2763
214	565	20	6	0	2286
214	566	3	30	0	270
214	567	7	12	0	732
214	568	8	10	0	850
214	569	19	112	0	2272
214	570	18	14	0	2054
214	571	24	44	0	2804
215	572	7	26	0	746
215	573	12	10	0	1330
215	574	8	17	0	857
215	575	8	10	0	850
216	576	1	12	0	12
216	577	10	2	0	1082
216	578	5	3	0	483
216	579	24	16	0	2776
216	580	10	6	0	1086
216	581	7	59	0	779
217	582	21	9	0	2409
217	583	11	3	0	1203
218	584	24	12	0	2772
218	585	1	10	0	10
219	586	9	10	0	970
220	587	13	17	0	1457
220	588	19	26	0	2186
221	589	7	11	0	731
222	590	14	57	0	1617
222	591	12	10	0	1330
223	592	24	17	0	2777
224	593	18	21	0	2061
225	594	13	52	0	1492
225	595	11	53	0	1253
225	596	5	32	0	512
225	597	16	2	0	1802
226	598	6	15	0	615
227	599	23	6	0	2646
227	600	4	23	0	383
227	601	16	18	0	1818
227	602	6	16	0	616
227	603	19	21	0	2181
228	604	14	92	0	1652
228	605	4	29	0	389
228	606	24	49	0	2809
228	607	2	13	0	133
229	608	3	15	0	255
229	609	1	16	0	16
230	610	4	2	0	362
230	611	6	97	0	697
230	612	11	21	0	1221
230	613	20	20	0	2300
230	614	20	53	0	2333
231	615	5	36	0	516
231	616	18	92	0	2132
231	617	12	18	0	1338
232	618	12	2	0	1322
233	619	10	2	0	1082
233	620	18	20	0	2060
233	621	16	9	0	1809
233	622	23	25	0	2665
233	623	3	21	0	261
234	624	12	9	0	1329
235	625	9	37	0	997
235	626	5	43	0	523
236	627	3	5	0	245
236	628	20	20	0	2300
237	629	13	110	0	1550
238	630	15	55	0	1735
238	631	17	8	0	1928
238	632	6	30	0	630
238	633	1	20	0	20
238	634	16	14	0	1814
238	635	6	17	0	617
238	636	8	16	0	856
238	637	5	37	0	517
238	638	21	16	0	2416
238	639	10	12	0	1092
238	640	2	17	0	137
238	641	13	6	0	1446
239	642	2	1	0	121
239	643	8	56	0	896
239	644	10	60	0	1140
239	645	10	15	0	1095
240	646	11	5	0	1205
240	647	5	3	0	483
241	648	8	1	0	841
242	649	7	13	0	733
243	650	8	40	0	880
243	651	10	8	0	1088
244	652	22	6	0	2526
245	653	3	111	0	351
245	654	23	53	0	2693
245	655	10	2	0	1082
246	656	9	3	0	963
246	657	22	71	0	2591
247	658	22	1	0	2521
247	659	24	58	0	2818
247	660	23	20	0	2660
248	661	23	16	0	2656
248	662	18	18	0	2058
248	663	18	9	0	2049
248	664	8	18	0	858
249	665	3	83	0	323
249	666	19	10	0	2170
249	667	7	56	0	776
249	668	6	14	0	614
249	669	17	119	0	2039
249	670	16	32	0	1832
250	671	13	85	0	1525
250	672	22	37	0	2557
251	673	19	45	0	2205
252	674	12	13	0	1333
252	675	5	23	0	503
252	676	21	6	0	2406
253	677	22	25	0	2545
253	678	1	4	0	4
254	679	21	5	0	2405
254	680	5	10	0	490
254	681	7	56	0	776
255	682	14	9	0	1569
255	683	20	64	0	2344
256	684	24	41	0	2801
257	685	15	16	0	1696
257	686	13	1	0	1441
257	687	4	42	0	402
257	688	24	8	0	2768
257	689	13	105	0	1545
258	690	15	21	0	1701
259	691	24	36	0	2796
259	692	17	41	0	1961
259	693	7	33	0	753
260	694	15	12	0	1692
260	695	15	44	0	1724
260	696	18	17	0	2057
261	697	15	4	0	1684
261	698	5	37	0	517
262	699	15	1	0	1681
262	700	4	9	0	369
262	701	18	22	0	2062
262	702	14	3	0	1563
262	703	22	16	0	2536
262	704	6	57	0	657
263	705	9	14	0	974
263	706	23	18	0	2658
264	707	16	13	0	1813
264	708	17	5	0	1925
265	709	9	30	0	990
265	710	5	19	0	499
265	711	21	21	0	2421
265	712	14	2	0	1562
265	713	1	95	0	95
265	714	18	99	0	2139
266	715	20	11	0	2291
266	716	23	13	0	2653
266	717	9	11	0	971
266	718	3	12	0	252
267	719	13	16	0	1456
268	720	7	98	0	818
269	721	24	36	0	2796
269	722	8	10	0	850
270	723	18	25	0	2065
270	724	12	6	0	1326
271	725	1	31	0	31
272	726	13	10	0	1450
272	727	3	10	0	250
272	728	13	17	0	1457
273	729	20	25	0	2305
273	730	11	55	0	1255
273	731	17	24	0	1944
274	732	3	14	0	254
274	733	10	2	0	1082
274	734	4	113	0	473
274	735	6	17	0	617
274	736	9	13	0	973
274	737	7	65	0	785
274	738	19	16	0	2176
275	739	6	24	0	624
275	740	18	15	0	2055
275	741	18	40	0	2080
275	742	24	6	0	2766
276	743	2	10	0	130
276	744	9	63	0	1023
276	745	14	37	0	1597
276	746	10	2	0	1082
277	747	7	25	0	745
278	748	21	20	0	2420
278	749	11	103	0	1303
278	750	9	16	0	976
278	751	20	15	0	2295
279	752	23	2	0	2642
279	753	15	67	0	1747
279	754	21	11	0	2411
280	755	17	13	0	1933
280	756	18	6	0	2046
280	757	17	47	0	1967
280	758	6	17	0	617
280	759	8	33	0	873
281	760	9	40	0	1000
282	761	12	18	0	1338
282	762	1	7	0	7
282	763	20	61	0	2341
282	764	6	10	0	610
282	765	20	53	0	2333
282	766	9	15	0	975
282	767	15	30	0	1710
282	768	8	17	0	857
282	769	24	31	0	2791
282	770	9	11	0	971
282	771	7	60	0	780
282	772	3	1	0	241
282	773	1	11	0	11
283	774	21	50	0	2450
283	775	18	2	0	2042
283	776	1	9	0	9
283	777	10	18	0	1098
283	778	22	57	0	2577
283	779	20	32	0	2312
283	780	24	5	0	2765
283	781	23	5	0	2645
283	782	13	14	0	1454
283	783	18	18	0	2058
283	784	7	118	0	838
284	785	4	16	0	376
