51	1	11100	23100	112	18	39	19500	23100
52	2	6240	18660	113	13	72	15060	18660
53	2	6300	18300	115	49	14	14700	18300
54	3	3240	14460	117	91	9	10860	14460
55	3	0	11580	120	70	4	7980	11580
56	1	0	8340	123	23	32	4740	8340
57	1	3600	15240	124	71	97	11640	15240
58	8	4560	18900	125	14	60	15300	18900
59	2	0	10320	133	41	60	6720	10320
60	4	15180	27420	135	29	63	23820	27420
61	1	3360	15480	139	28	5	11880	15480
62	4	0	8580	140	94	9	4980	8580
63	2	660	13560	144	27	4	9960	13560
64	2	2520	16080	146	79	94	12480	16080
65	5	1740	13560	148	96	96	9960	13560
66	2	960	12360	153	80	41	8760	12360
67	10	8640	21840	155	76	91	18240	21840
68	1	0	7680	165	15	89	4080	7680
69	2	0	9900	166	22	37	6300	9900
70	3	7380	21480	168	51	64	17880	21480
71	2	4500	15600	171	22	31	12000	15600
72	2	3660	16380	173	72	43	12780	16380
73	1	13860	25800	175	8	42	22200	25800
74	3	0	13080	176	19	99	9480	13080
75	1	0	13020	179	31	53	9420	13020
76	1	0	10020	180	90	56	6420	10020
77	1	3000	16920	181	15	58	13320	16920
78	1	0	11820	182	49	25	8220	11820
79	1	1320	15300	183	55	33	11700	15300
80	1	5760	17520	184	33	57	13920	17520
81	3	900	12000	185	75	27	8400	12000
82	12	17040	28560	188	87	86	24960	28560
83	3	6960	21000	200	8	79	17400	21000
84	2	8220	20760	203	33	94	17160	20760
85	2	3840	16020	205	22	5	12420	16020
86	1	14220	28080	207	3	68	24480	28080
87	4	9660	21780	208	47	81	18180	21780
88	3	12480	25140	212	31	92	21540	25140
89	3	16020	27420	215	29	40	23820	27420
90	2	9240	23520	218	46	32	19920	23520
91	5	0	8700	220	68	26	5100	8700
92	1	10800	23940	225	45	64	20340	23940
93	1	0	9120	226	61	21	5520	9120
94	2	5640	17100	227	12	8	13500	17100
95	3	0	9540	229	13	75	5940	9540
96	2	0	13560	232	40	95	9960	13560
97	2	1320	12960	234	36	80	9360	12960
98	2	3300	15780	236	25	60	12180	15780
99	3	3720	14580	238	92	94	10980	14580
100	3	0	11280	241	13	76	7680	11280
101	2	2820	17040	244	8	65	13440	17040
102	2	0	12840	246	28	6	9240	12840
103	2	13020	26040	248	17	63	22440	26040
104	2	4380	17940	250	97	15	14340	17940
105	4	5580	19260	252	51	69	15660	19260
106	1	1380	13080	256	88	1	9480	13080
107	4	11760	24300	257	44	31	20700	24300
108	1	13680	27420	261	68	96	23820	27420
109	1	0	13680	262	64	25	10080	13680
110	3	1740	15240	263	14	88	11640	15240
111	1	8520	21600	266	38	47	18000	21600
112	1	12300	24900	267	70	15	21300	24900
113	1	10500	23700	268	85	64	20100	23700
114	1	14160	27840	269	89	3	24240	27840
115	5	6360	17520	270	34	47	13920	17520
116	4	1140	12840	275	52	64	9240	12840
117	2	2040	14400	279	17	31	10800	14400
118	1	300	11760	281	9	52	8160	11760
119	1	13740	27060	282	31	2	23460	27060
120	1	12720	26640	283	17	88	23040	26640
121	4	0	9060	284	67	70	5460	9060
122	3	6180	19260	288	41	44	15660	19260
123	2	5340	17460	291	79	32	13860	17460
124	2	15480	27480	293	81	2	23880	27480
125	1	4140	15540	295	1	67	11940	15540
126	1	1140	12660	296	89	85	9060	12660
127	3	0	10620	297	92	83	7020	10620
128	1	13800	24900	300	50	66	21300	24900
129	1	11940	23400	301	5	54	19800	23400
130	5	9120	21600	302	76	45	18000	21600
131	3	1800	14280	307	67	61	10680	14280
132	5	0	12420	310	4	29	8820	12420
133	1	11580	23040	315	64	83	19440	23040
134	3	0	13200	316	32	72	9600	13200
135	6	6480	18000	319	17	39	14400	18000
136	4	14160	26160	325	96	31	22560	26160
137	1	13200	26520	329	50	53	22920	26520
138	1	14340	26940	330	6	84	23340	26940
139	5	5820	19380	331	19	13	15780	19380
140	1	5940	18600	336	65	72	15000	18600
141	1	8640	19500	337	26	8	15900	19500
142	3	0	12720	338	77	11	9120	12720
143	1	1080	12780	341	68	30	9180	12780
144	1	16080	28740	342	59	34	25140	28740
145	6	7080	19980	343	57	92	16380	19980
146	1	0	10800	349	88	7	7200	10800
147	5	2400	15840	350	52	77	12240	15840
148	1	3780	17700	355	71	80	14100	17700
149	4	5760	19620	356	43	65	16020	19620
150	2	14460	25380	360	88	23	21780	25380
151	2	9120	21960	362	33	32	18360	21960
152	1	12300	23820	364	88	1	20220	23820
153	3	15600	28680	365	50	91	25080	28680
154	4	3420	14580	368	86	40	10980	14580
155	1	6180	18600	372	41	72	15000	18600
156	3	16680	27900	373	50	36	24300	27900
157	1	8520	20820	376	70	78	17220	20820
158	3	7200	18240	377	18	67	14640	18240
159	2	11460	25080	380	87	54	21480	25080
160	2	0	9480	382	30	48	5880	9480
161	2	6600	20280	384	81	84	16680	20280
162	3	14760	25560	386	30	2	21960	25560
163	1	0	8220	389	80	51	4620	8220
164	5	5580	16680	390	14	69	13080	16680
165	1	8580	21060	395	24	89	17460	21060
166	2	1200	14040	396	69	51	10440	14040
167	2	7080	18780	398	61	51	15180	18780
168	3	5700	18660	400	2	96	15060	18660
169	2	7740	21720	403	95	25	18120	21720
170	6	9780	21480	405	86	17	17880	21480
171	2	6840	18180	411	48	21	14580	18180
172	1	0	10320	413	21	66	6720	10320
173	3	4080	18240	414	45	69	14640	18240
174	6	0	12780	417	56	45	9180	12780
175	10	5460	19080	423	97	34	15480	19080
176	2	0	8940	433	47	78	5340	8940
177	6	11340	22320	435	93	3	18720	22320
178	1	16560	28800	441	9	30	25200	28800
179	1	0	9180	442	69	53	5580	9180
180	5	12180	23640	443	41	87	20040	23640
181	1	0	11580	448	58	31	7980	11580
182	7	1320	13440	449	70	93	9840	13440
183	1	9600	23460	456	15	84	19860	23460
184	1	13140	25740	457	0	57	22140	25740
185	1	0	9480	458	93	58	5880	9480
186	4	7020	21180	459	15	14	17580	21180
187	2	13440	27000	463	73	91	23400	27000
188	6	11460	23880	465	15	75	20280	23880
189	5	14460	27960	471	39	41	24360	27960
190	1	13920	27840	476	39	28	24240	27840
191	2	5640	16620	477	74	65	13020	16620
192	1	7980	18960	479	49	34	15360	18960
193	5	12300	26040	480	91	88	22440	26040
194	2	13260	26160	485	36	86	22560	26160
195	1	7020	18060	487	63	70	14460	18060
196	3	12660	24660	488	19	68	21060	24660
197	3	10920	22860	491	72	33	19260	22860
198	2	11460	24960	494	91	79	21360	24960
199	1	0	12240	496	34	36	8640	12240
200	1	0	10260	497	97	63	6660	10260
201	8	0	9000	498	27	63	5400	9000
202	4	11100	24840	506	86	19	21240	24840
203	2	0	13200	510	75	25	9600	13200
204	2	1680	15540	512	24	15	11940	15540
205	1	6900	19680	514	18	18	16080	19680
206	7	8880	19740	515	17	89	16140	19740
207	6	6960	17880	522	22	60	14280	17880
208	2	12360	26100	528	27	64	22500	26100
209	1	0	8220	530	46	41	4620	8220
210	2	4320	15720	531	24	53	12120	15720
211	2	13260	26880	533	38	6	23280	26880
212	1	6180	19920	535	63	84	16320	19920
213	1	9540	22020	536	72	2	18420	22020
214	1	0	9720	537	33	26	6120	9720
215	1	7080	21420	538	89	24	17820	21420
216	2	1260	12600	539	62	35	9000	12600
217	5	2160	13800	541	60	76	10200	13800
218	2	14040	28260	546	14	11	24660	28260
219	1	0	8760	548	42	85	5160	8760
220	1	11100	24000	549	90	80	20400	24000
221	1	11760	23160	550	28	92	19560	23160
222	4	2880	13860	551	44	93	10260	13860
223	2	0	11040	555	75	44	7440	11040
224	1	5340	16620	557	27	62	13020	16620
225	2	5880	17220	558	12	33	13620	17220
226	1	0	12720	560	90	5	9120	12720
227	4	1260	15600	561	96	77	12000	15600
228	3	14460	25440	565	45	50	21840	25440
229	1	7680	20460	568	42	12	16860	20460
230	6	15960	27960	569	3	44	24360	27960
231	1	13260	25320	575	75	83	21720	25320
232	4	9000	22680	576	14	35	19080	22680
233	3	15120	28740	580	34	99	25140	28740
234	3	1140	13020	583	18	58	9420	13020
235	5	0	13260	586	92	46	9660	13260
236	1	8700	19620	591	12	3	16020	19620
237	1	2760	14400	592	92	17	10800	14400
238	3	4860	18360	593	77	95	14760	18360
239	1	14400	27300	596	94	60	23700	27300
240	4	0	11700	597	45	58	8100	11700
241	3	960	14160	601	18	98	10560	14160
242	3	4020	15300	604	55	8	11700	15300
243	1	0	10920	607	67	19	7320	10920
244	1	0	11280	608	87	18	7680	11280
245	2	9360	22380	609	43	2	18780	22380
246	1	3720	14700	611	7	34	11100	14700
247	1	5040	18960	612	17	65	15360	18960
248	3	0	11580	613	29	64	7980	11580
249	5	0	7260	616	68	0	3660	7260
250	3	15300	26400	621	19	23	22800	26400
251	6	13440	26040	624	67	0	22440	26040
252	1	6660	17760	630	38	59	14160	17760
253	3	0	8700	631	10	16	5100	8700
254	6	8640	22680	634	75	38	19080	22680
255	4	0	7380	640	67	67	3780	7380
256	1	0	10500	644	33	25	6900	10500
257	1	0	9180	645	72	37	5580	9180
258	3	780	14640	646	42	16	11040	14640
259	5	0	8280	649	10	81	4680	8280
260	1	8160	21480	654	68	84	17880	21480
261	1	0	12300	655	17	76	8700	12300
262	2	2700	14460	656	59	85	10860	14460
263	1	3360	16620	658	69	33	13020	16620
264	1	780	12840	659	35	65	9240	12840
265	3	8160	19740	660	58	12	16140	19740
266	2	2580	15120	663	41	55	11520	15120
267	1	12840	25860	665	42	54	22260	25860
268	3	9540	21540	666	74	63	17940	21540
269	17	4980	17400	669	62	77	13800	17400
270	2	5400	19200	686	2	61	15600	19200
271	1	4200	15780	688	11	37	12180	15780
272	1	10020	22380	689	94	75	18780	22380
273	1	17340	28500	690	61	16	24900	28500
274	7	0	10980	691	77	76	7380	10980
275	2	9180	22080	698	10	27	18480	22080
276	4	0	13440	700	15	85	9840	13440
277	3	8820	21240	704	81	5	17640	21240
278	1	0	11220	707	71	79	7620	11220
279	4	10740	22800	708	11	71	19200	22800
280	2	3420	17400	712	11	21	13800	17400
281	3	0	8280	714	81	34	4680	8280
282	2	11100	22680	717	14	95	19080	22680
283	6	14820	28320	719	17	31	24720	28320
284	2	11160	24540	725	73	72	20940	24540
285	1	4740	18600	727	5	51	15000	18600
286	7	16200	27420	728	23	89	23820	27420
287	1	4380	16440	735	73	60	12840	16440
288	2	14760	25920	736	87	62	22320	25920
289	1	7140	19680	738	49	66	16080	19680
290	5	4800	16200	739	89	24	12600	16200
291	2	540	12840	744	85	38	9240	12840
292	1	1080	12180	746	13	95	8580	12180
293	1	0	10140	747	31	24	6540	10140
294	4	5760	17520	748	63	88	13920	17520
295	1	9540	23700	752	53	75	20100	23700
