114	3	15960	27360	290	19	94	20160	27360
115	2	1320	13080	293	90	56	5880	13080
116	2	6360	19500	295	99	98	12300	19500
117	8	7800	20760	297	25	90	13560	20760
118	2	10200	23520	305	33	18	16320	23520
119	5	2760	14580	307	98	74	7380	14580
120	2	0	7800	312	83	34	600	7800
121	11	14940	28500	314	33	79	21300	28500
122	3	11640	23160	325	45	78	15960	23160
123	5	10980	23160	328	16	69	15960	23160
124	1	0	11220	333	29	73	4020	11220
125	1	16980	28380	334	75	3	21180	28380
126	9	12660	26220	335	58	87	19020	26220
127	6	0	8460	344	42	35	1260	8460
128	4	8400	21480	350	93	26	14280	21480
129	1	12120	23280	354	85	52	16080	23280
130	1	1560	14700	355	20	35	7500	14700
131	7	5400	18900	356	8	71	11700	18900
132	3	13980	25080	363	83	58	17880	25080
133	1	0	9600	366	98	27	2400	9600
134	2	15660	28680	367	17	8	21480	28680
135	1	0	9780	369	18	79	2580	9780
136	2	10560	24480	370	58	94	17280	24480
137	1	5340	19260	372	40	65	12060	19260
138	4	0	10800	373	79	76	3600	10800
139	1	660	13500	377	91	27	6300	13500
140	2	9960	21840	378	41	78	14640	21840
141	1	8400	21180	380	30	41	13980	21180
142	1	11700	24000	381	97	36	16800	24000
143	3	9540	23340	382	17	77	16140	23340
144	4	0	11640	385	42	8	4440	11640
145	3	0	7440	389	94	18	240	7440
146	1	10980	23160	392	52	27	15960	23160
147	2	0	9960	393	35	67	2760	9960
148	7	3660	15240	395	94	25	8040	15240
149	5	8280	22320	402	94	69	15120	22320
150	1	13740	26040	407	60	99	18840	26040
151	1	16500	28140	408	6	69	20940	28140
152	2	15780	27720	409	3	64	20520	27720
153	2	0	9360	411	63	58	2160	9360
154	2	0	11340	413	25	48	4140	11340
155	4	0	9180	415	19	96	1980	9180
156	5	5040	18600	419	5	76	11400	18600
157	1	9000	22800	424	62	85	15600	22800
158	2	14820	27060	425	6	13	19860	27060
159	4	12600	26220	427	91	79	19020	26220
160	1	12300	25560	431	49	99	18360	25560
161	9	4740	18600	432	40	93	11400	18600
162	4	0	8520	441	1	39	1320	8520
163	1	0	13140	445	92	7	5940	13140
164	1	13800	24840	446	72	5	17640	24840
165	1	11640	23760	447	16	33	16560	23760
166	1	8820	21060	448	36	94	13860	21060
167	3	3240	15300	449	79	24	8100	15300
168	1	240	12840	452	6	0	5640	12840
169	2	0	9840	453	62	3	2640	9840
170	1	0	10500	455	69	58	3300	10500
171	7	0	12720	456	36	95	5520	12720
172	2	6180	18960	463	87	94	11760	18960
173	7	2040	14460	465	12	34	7260	14460
174	1	0	13680	472	11	68	6480	13680
175	6	13920	28260	473	41	29	21060	28260
176	5	1560	14340	479	79	23	7140	14340
177	5	12900	27000	484	71	54	19800	27000
178	2	1260	13860	489	56	29	6660	13860
179	2	13680	26940	491	29	68	19740	26940
180	2	1980	13680	493	7	46	6480	13680
181	2	14280	27180	495	44	2	19980	27180
182	1	0	9600	497	21	86	2400	9600
183	8	9840	23640	498	78	38	16440	23640
184	1	0	10800	506	11	97	3600	10800
185	1	7560	18540	507	76	11	11340	18540
186	1	3180	15000	508	2	58	7800	15000
187	1	0	8220	509	6	60	1020	8220
188	2	0	10800	510	6	100	3600	10800
189	1	5820	16740	512	2	54	9540	16740
190	1	9960	22800	513	41	37	15600	22800
191	8	5820	18540	514	77	27	11340	18540
192	2	13200	24600	522	52	46	17400	24600
193	1	15240	26100	524	15	48	18900	26100
194	2	5340	17340	525	9	46	10140	17340
195	2	1800	13500	527	23	43	6300	13500
196	6	0	7500	529	46	38	300	7500
197	1	0	7620	535	39	24	420	7620
198	1	12180	24180	536	97	60	16980	24180
199	1	14460	27660	537	77	19	20460	27660
200	1	4020	17340	538	15	92	10140	17340
201	1	11280	22260	539	20	61	15060	22260
202	2	11040	24000	540	17	95	16800	24000
203	2	10320	21300	542	19	41	14100	21300
204	3	0	13980	544	34	3	6780	13980
205	2	600	14040	547	29	76	6840	14040
206	1	8460	21960	549	27	53	14760	21960
207	1	4980	16740	550	33	92	9540	16740
208	1	14580	27300	551	42	75	20100	27300
209	5	8760	20640	552	76	83	13440	20640
210	2	0	11160	557	55	30	3960	11160
211	3	6300	20580	559	79	41	13380	20580
212	1	0	8820	562	87	9	1620	8820
213	2	2940	16620	563	36	14	9420	16620
214	7	2520	15060	565	45	90	7860	15060
215	4	7320	19860	572	75	94	12660	19860
216	6	0	7320	576	67	61	120	7320
217	2	13740	26940	582	88	95	19740	26940
218	2	0	12360	584	11	3	5160	12360
219	1	13560	27660	586	95	6	20460	27660
220	2	15000	26520	587	95	54	19320	26520
221	1	4740	17040	589	69	96	9840	17040
222	2	540	13980	590	4	34	6780	13980
223	1	0	11940	592	74	56	4740	11940
224	1	0	11100	593	74	57	3900	11100
225	4	11880	25020	594	38	36	17820	25020
226	1	360	11280	598	92	11	4080	11280
227	5	0	7920	599	30	87	720	7920
228	4	0	10320	604	82	30	3120	10320
229	2	9480	20340	608	51	50	13140	20340
230	5	6660	20940	610	54	44	13740	20940
231	3	0	9660	615	0	3	2460	9660
232	1	1980	14880	618	68	22	7680	14880
233	5	7020	19680	619	52	21	12480	19680
234	1	0	9780	624	84	7	2580	9780
235	2	16080	27240	625	81	36	20040	27240
236	2	0	13260	627	68	41	6060	13260
237	1	0	8760	629	76	78	1560	8760
238	12	1260	13020	630	10	92	5820	13020
239	4	180	14100	642	91	68	6900	14100
240	2	9660	22680	646	28	81	15480	22680
241	1	15840	28200	648	61	48	21000	28200
242	1	0	12060	649	20	11	4860	12060
243	2	15180	28380	650	39	20	21180	28380
244	1	1200	13320	652	35	11	6120	13320
245	3	3000	15480	653	77	77	8280	15480
246	2	2580	14460	656	11	76	7260	14460
247	3	0	9540	658	9	3	2340	9540
248	4	11880	22920	661	75	34	15720	22920
249	6	6960	20340	665	63	13	13140	20340
250	2	1020	12000	671	39	25	4800	12000
251	1	0	9120	673	54	30	1920	9120
252	3	0	11520	674	85	97	4320	11520
253	2	6240	17760	677	83	48	10560	17760
254	3	5880	20040	679	86	28	12840	20040
255	2	7620	18900	682	6	92	11700	18900
256	1	0	12840	684	35	74	5640	12840
257	5	11160	23400	685	86	25	16200	23400
258	1	12000	26100	690	46	42	18900	26100
259	3	8760	19980	691	95	97	12780	19980
260	3	13020	25380	694	6	4	18180	25380
261	2	3120	15900	697	85	7	8700	15900
262	6	0	7980	699	11	33	780	7980
263	2	9720	21900	705	85	65	14700	21900
264	2	13800	25200	707	97	95	18000	25200
265	6	11340	24600	709	49	12	17400	24600
266	4	8820	21180	715	81	63	13980	21180
267	1	12060	24180	719	16	1	16980	24180
268	1	3240	17220	720	30	93	10020	17220
269	2	2040	16140	721	99	1	8940	16140
270	2	900	13020	723	77	35	5820	13020
271	1	0	13200	725	66	9	6000	13200
272	3	900	14760	726	80	6	7560	14760
273	3	10200	22200	729	29	40	15000	22200
274	7	12600	26220	732	76	6	19020	26220
275	4	0	8460	739	16	88	1260	8460
276	4	11880	25740	743	4	99	18540	25740
277	1	0	8700	747	26	16	1500	8700
278	4	0	8460	748	49	54	1260	8460
279	3	10560	22320	752	42	78	15120	22320
280	5	6060	18060	755	94	45	10860	18060
281	1	11700	24960	760	17	21	17760	24960
282	13	1080	15360	761	20	19	8160	15360
283	11	2040	15000	774	1	78	7800	15000
284	1	0	10260	785	41	41	3060	10260
