260	1	9480	19320	709	8	16	15720	19320
261	1	13560	22800	710	28	32	19200	22800
262	5	5580	14220	711	17	58	10620	14220
263	2	4320	13440	716	18	28	9840	13440
264	7	19140	28320	718	64	17	24720	28320
265	2	8280	15960	725	43	34	12360	15960
266	1	12120	19980	727	37	12	16380	19980
267	1	6720	14940	728	53	23	11340	14940
268	1	900	9660	729	3	45	6060	9660
269	5	13800	21240	730	74	72	17640	21240
270	1	9000	17340	735	16	48	13740	17340
271	1	13560	22260	736	77	17	18660	22260
272	3	16380	25080	737	68	93	21480	25080
273	2	10860	21420	740	56	81	17820	21420
274	1	13980	22680	742	21	50	19080	22680
275	3	3360	11640	743	84	71	8040	11640
276	2	18900	27000	746	26	100	23400	27000
277	7	12840	22560	748	58	7	18960	22560
278	7	15000	22320	755	51	14	18720	22320
279	1	6480	16920	762	99	77	13320	16920
280	1	10440	18240	763	18	97	14640	18240
281	2	4140	13800	764	26	85	10200	13800
282	2	3840	11460	766	95	85	7860	11460
283	5	15300	24660	768	68	71	21060	24660
284	3	2520	11040	773	16	31	7440	11040
285	2	16980	26580	776	28	88	22980	26580
286	2	21060	28560	778	97	49	24960	28560
287	3	20340	28200	780	67	6	24600	28200
288	5	18720	28620	783	1	39	25020	28620
289	1	5280	15420	788	23	29	11820	15420
290	7	14580	22620	789	38	95	19020	22620
291	5	1680	10560	796	27	93	6960	10560
292	1	3660	12960	801	46	89	9360	12960
293	2	15060	25380	802	39	33	21780	25380
294	1	18900	27180	804	28	41	23580	27180
295	1	15540	25020	805	63	96	21420	25020
296	1	3060	11640	806	17	84	8040	11640
297	5	12960	23220	807	59	68	19620	23220
298	3	17760	25620	812	12	12	22020	25620
299	1	5460	14520	815	19	4	10920	14520
300	9	2280	10020	816	84	30	6420	10020
301	1	1560	9000	825	24	39	5400	9000
302	6	15900	24780	826	84	93	21180	24780
303	3	5940	13500	832	33	47	9900	13500
304	7	8760	19380	835	45	61	15780	19380
305	2	9660	17700	842	49	43	14100	17700
306	1	8100	15660	844	22	36	12060	15660
307	4	1440	8700	845	98	90	5100	8700
308	2	7260	16980	849	60	32	13380	16980
309	1	5820	13560	851	49	93	9960	13560
310	1	0	9120	852	26	32	5520	9120
311	1	4260	11460	853	52	79	7860	11460
312	2	19140	27600	854	4	75	24000	27600
313	1	0	7560	856	79	94	3960	7560
314	3	18600	27240	857	79	48	23640	27240
315	2	2700	11100	860	72	58	7500	11100
316	1	0	8640	862	24	9	5040	8640
317	8	1200	11580	863	82	90	7980	11580
318	2	3420	13080	871	7	21	9480	13080
319	3	14940	25380	873	82	42	21780	25380
320	1	1680	9240	876	17	24	5640	9240
321	4	2940	11820	877	61	70	8220	11820
322	4	0	8820	881	64	21	5220	8820
323	3	11280	20280	885	73	56	16680	20280
324	1	0	8040	888	13	18	4440	8040
325	7	5700	13620	889	49	37	10020	13620
326	1	12540	20400	896	26	73	16800	20400
327	1	0	7680	897	39	34	4080	7680
328	3	14820	22980	898	75	6	19380	22980
329	1	18000	26280	901	3	42	22680	26280
330	1	18120	25560	902	89	37	21960	25560
331	1	13020	22740	903	16	83	19140	22740
332	1	3420	11400	904	9	78	7800	11400
333	1	300	10260	905	1	73	6660	10260
334	1	16800	26040	906	97	62	22440	26040
335	2	0	8880	907	50	8	5280	8880
336	2	18480	28440	909	93	35	24840	28440
337	1	6660	15480	911	64	17	11880	15480
338	2	6720	13980	912	60	91	10380	13980
339	1	9060	19140	914	60	100	15540	19140
340	2	15600	23040	915	5	76	19440	23040
341	2	9060	17460	917	75	77	13860	17460
342	2	5460	14520	919	9	37	10920	14520
343	1	19200	26580	921	23	87	22980	26580
344	1	11640	21180	922	79	53	17580	21180
345	2	16380	23700	923	24	52	20100	23700
346	7	0	8160	925	40	13	4560	8160
347	1	1380	12120	932	72	45	8520	12120
348	2	480	9360	933	64	85	5760	9360
349	4	13500	22020	935	57	84	18420	22020
350	6	17400	25320	939	89	35	21720	25320
351	3	780	10920	945	2	77	7320	10920
352	2	1680	9900	948	96	41	6300	9900
353	1	11640	19860	950	41	62	16260	19860
354	1	9120	16620	951	9	75	13020	16620
355	2	13740	24240	952	91	46	20640	24240
356	7	3660	12060	954	86	75	8460	12060
357	2	9000	16620	961	42	94	13020	16620
358	1	10020	18660	963	63	91	15060	18660
359	1	300	8700	964	33	79	5100	8700
360	1	6840	16020	965	20	34	12420	16020
361	1	8940	16800	966	15	35	13200	16800
362	1	12540	20760	967	30	4	17160	20760
363	3	17760	26340	968	87	28	22740	26340
364	2	2580	11280	971	67	23	7680	11280
365	4	0	8580	973	3	86	4980	8580
366	1	16980	24720	977	21	52	21120	24720
367	4	10680	18600	978	28	99	15000	18600
368	1	7680	16620	982	6	31	13020	16620
369	1	660	9780	983	53	45	6180	9780
370	1	12240	20460	984	10	96	16860	20460
371	3	14040	22920	985	27	34	19320	22920
372	1	11580	20580	988	62	27	16980	20580
373	1	13680	24060	989	44	32	20460	24060
374	1	16260	24720	990	77	91	21120	24720
375	4	0	10020	991	25	66	6420	10020
376	7	13680	22140	995	52	8	18540	22140
377	3	600	8460	1002	26	64	4860	8460
378	9	8700	18660	1005	62	26	15060	18660
379	2	12780	23040	1014	36	30	19440	23040
380	1	4680	13500	1016	49	20	9900	13500
381	2	6960	16980	1017	72	6	13380	16980
382	6	12420	22020	1019	34	15	18420	22020
383	5	16140	23340	1025	50	38	19740	23340
384	3	18900	27120	1030	56	33	23520	27120
385	4	4800	15120	1033	39	74	11520	15120
386	2	0	7620	1037	69	64	4020	7620
387	5	10800	18900	1039	59	20	15300	18900
388	4	9660	18420	1044	90	82	14820	18420
389	5	14400	22080	1048	52	2	18480	22080
390	1	8820	19440	1053	44	84	15840	19440
391	1	9900	19680	1054	83	20	16080	19680
392	3	16500	26880	1055	84	74	23280	26880
393	1	9720	17340	1058	86	79	13740	17340
394	2	12900	21600	1059	43	85	18000	21600
395	1	16500	25740	1061	24	62	22140	25740
396	1	3420	11040	1062	95	50	7440	11040
397	2	1140	11820	1063	74	39	8220	11820
398	1	840	8760	1065	73	16	5160	8760
399	4	19080	27000	1066	16	74	23400	27000
400	4	10800	18600	1070	30	16	15000	18600
401	2	14700	22620	1074	18	20	19020	22620
402	3	1140	9480	1076	93	82	5880	9480
403	1	19440	26760	1079	4	76	23160	26760
404	1	15300	24900	1080	82	33	21300	24900
405	1	2220	9840	1081	15	80	6240	9840
406	3	19740	28140	1082	60	7	24540	28140
407	1	2880	10320	1085	20	30	6720	10320
408	4	14100	21780	1086	79	70	18180	21780
409	1	14040	23760	1090	1	84	20160	23760
410	2	16860	24420	1091	82	79	20820	24420
411	5	7860	15120	1093	82	56	11520	15120
412	3	13500	21540	1098	43	23	17940	21540
413	1	13740	21480	1101	99	43	17880	21480
414	1	13440	22020	1102	85	38	18420	22020
415	1	3120	13440	1103	3	2	9840	13440
416	2	8820	18000	1104	68	90	14400	18000
417	1	13740	21420	1106	84	21	17820	21420
418	3	11580	20280	1107	93	43	16680	20280
419	1	14880	22920	1110	9	87	19320	22920
420	1	11460	21480	1111	2	11	17880	21480
421	1	12600	20700	1112	62	9	17100	20700
422	2	13140	21840	1113	24	89	18240	21840
423	1	0	9360	1115	76	98	5760	9360
424	3	1800	11040	1116	51	78	7440	11040
425	1	0	7260	1119	56	52	3660	7260
426	2	5700	15420	1120	90	96	11820	15420
427	1	1740	9060	1122	71	55	5460	9060
428	1	10380	20160	1123	83	94	16560	20160
429	3	1200	10440	1124	13	43	6840	10440
430	1	9540	17940	1127	20	53	14340	17940
431	4	2100	11760	1128	14	34	8160	11760
432	1	0	7380	1132	60	5	3780	7380
433	1	1200	9480	1133	12	83	5880	9480
434	1	11460	20880	1134	83	30	17280	20880
435	8	0	7680	1135	47	58	4080	7680
436	1	14100	22860	1143	67	90	19260	22860
437	2	15240	23280	1144	97	97	19680	23280
438	1	3120	12900	1146	38	48	9300	12900
439	6	3900	14640	1147	19	44	11040	14640
440	7	11760	22140	1153	68	17	18540	22140
441	2	4860	15300	1160	14	18	11700	15300
442	1	15360	24120	1162	84	16	20520	24120
443	1	0	7320	1163	78	20	3720	7320
444	1	4200	13560	1164	59	54	9960	13560
445	1	6600	15900	1165	60	29	12300	15900
446	2	11100	18420	1166	32	27	14820	18420
447	3	17160	25500	1168	83	96	21900	25500
448	2	17340	25080	1171	51	52	21480	25080
449	5	1920	10380	1173	53	73	6780	10380
450	1	1740	11460	1178	79	19	7860	11460
451	1	6840	14760	1179	22	5	11160	14760
452	1	4200	14040	1180	48	84	10440	14040
453	1	6060	15780	1181	6	16	12180	15780
454	6	14340	24660	1182	6	94	21060	24660
455	1	13920	23820	1188	47	2	20220	23820
456	2	16740	26940	1189	51	49	23340	26940
457	2	14580	24480	1191	15	85	20880	24480
458	3	4680	14700	1193	82	8	11100	14700
459	1	1560	8940	1196	21	27	5340	8940
460	1	13140	20460	1197	69	39	16860	20460
461	3	14400	22320	1198	64	59	18720	22320
462	2	6240	16020	1201	78	14	12420	16020
463	1	9660	19500	1203	70	30	15900	19500
464	1	9360	17220	1204	39	64	13620	17220
465	2	8400	17520	1205	38	27	13920	17520
466	4	1680	9000	1207	2	73	5400	9000
467	3	8220	17280	1211	62	63	13680	17280
468	2	0	7560	1214	67	47	3960	7560
469	1	300	7860	1216	49	5	4260	7860
470	1	1440	10560	1217	38	26	6960	10560
471	1	8400	16260	1218	85	22	12660	16260
472	2	2940	12660	1219	75	77	9060	12660
473	1	10800	21060	1221	79	20	17460	21060
474	2	0	8640	1222	4	32	5040	8640
475	6	7320	18000	1224	43	67	14400	18000
476	3	10320	17580	1230	61	22	13980	17580
477	4	13020	21240	1233	26	53	17640	21240
478	4	6540	16620	1237	17	59	13020	16620
479	1	0	8940	1241	65	96	5340	8940
480	1	2760	10560	1242	75	11	6960	10560
481	7	0	7320	1243	74	45	3720	7320
482	1	4020	14640	1250	74	48	11040	14640
483	3	15420	25020	1251	28	81	21420	25020
484	1	0	9600	1254	2	73	6000	9600
485	4	9600	18060	1255	68	69	14460	18060
486	3	2460	13260	1259	45	36	9660	13260
487	1	7500	16860	1262	85	70	13260	16860
488	1	300	9600	1263	68	42	6000	9600
489	3	16920	27180	1264	2	57	23580	27180
490	1	20160	27900	1267	77	39	24300	27900
491	7	14940	24300	1268	17	48	20700	24300
492	7	3300	11400	1275	40	19	7800	11400
493	1	14280	23460	1282	24	98	19860	23460
494	2	10920	20220	1283	13	98	16620	20220
495	2	4680	14400	1285	85	66	10800	14400
496	1	18360	28560	1287	62	8	24960	28560
497	4	15360	25140	1288	48	94	21540	25140
498	6	5700	15300	1292	23	91	11700	15300
499	1	3960	14160	1298	5	24	10560	14160
500	3	7200	14580	1299	83	99	10980	14580
501	5	4380	13860	1302	80	78	10260	13860
502	1	12780	20640	1307	41	5	17040	20640
503	4	6180	14340	1308	29	27	10740	14340
504	2	1440	10260	1312	9	28	6660	10260
505	3	11340	20160	1314	61	95	16560	20160
506	2	17160	24660	1317	27	70	21060	24660
507	5	12660	22860	1319	44	93	19260	22860
508	3	4440	12960	1324	62	87	9360	12960
509	3	12420	22500	1327	17	49	18900	22500
510	1	11640	22320	1330	32	58	18720	22320
511	2	10380	17820	1331	74	29	14220	17820
512	4	14460	25140	1333	59	8	21540	25140
513	1	10860	21660	1337	24	6	18060	21660
514	1	10020	17220	1338	77	38	13620	17220
515	1	10080	18600	1339	8	74	15000	18600
516	8	12900	22020	1340	93	1	18420	22020
517	6	18840	26640	1348	82	68	23040	26640
518	2	14520	22380	1354	44	4	18780	22380
519	2	13800	21780	1356	26	91	18180	21780
520	3	2340	11700	1358	33	58	8100	11700
521	1	15960	26040	1361	9	98	22440	26040
522	1	9360	17580	1362	87	58	13980	17580
523	1	3120	11760	1363	52	39	8160	11760
524	2	4740	12600	1364	37	20	9000	12600
525	2	11100	20460	1366	40	22	16860	20460
526	2	15780	25500	1368	44	55	21900	25500
527	1	4260	13920	1370	7	91	10320	13920
528	4	0	8700	1371	75	4	5100	8700
529	2	8820	16140	1375	44	78	12540	16140
530	3	0	7260	1377	69	16	3660	7260
531	1	11700	19260	1380	80	25	15660	19260
532	1	0	8760	1381	67	95	5160	8760
533	11	5460	15060	1382	48	40	11460	15060
534	3	5460	13140	1393	75	96	9540	13140
535	1	17400	26100	1396	14	75	22500	26100
536	1	10560	19260	1397	26	98	15660	19260
537	1	8340	17280	1398	76	98	13680	17280
538	7	19740	27060	1399	89	25	23460	27060
539	1	0	7740	1406	100	42	4140	7740
540	4	0	9060	1407	26	58	5460	9060
541	1	10140	18960	1411	6	3	15360	18960
542	1	11040	20880	1412	19	99	17280	20880
543	2	0	7200	1413	84	72	3600	7200
544	5	16380	26820	1415	74	33	23220	26820
545	1	17760	25620	1420	30	73	22020	25620
546	5	17220	27660	1421	34	44	24060	27660
547	1	6720	16920	1426	92	91	13320	16920
548	4	3000	11760	1427	94	39	8160	11760
549	1	17700	26880	1431	31	61	23280	26880
550	2	6840	16860	1432	58	35	13260	16860
551	1	11700	22320	1434	57	6	18720	22320
552	2	16260	25260	1435	28	52	21660	25260
553	2	3120	10800	1437	74	89	7200	10800
554	1	6240	15120	1439	72	85	11520	15120
555	1	21060	28500	1440	71	71	24900	28500
556	3	1620	11760	1441	47	76	8160	11760
557	1	2880	13320	1444	8	41	9720	13320
558	2	11280	18660	1445	35	87	15060	18660
559	3	8760	18480	1447	36	9	14880	18480
560	3	19200	27840	1450	73	68	24240	27840
561	2	4860	14520	1453	80	20	10920	14520
562	7	3480	10740	1455	13	29	7140	10740
563	4	6360	15360	1462	44	98	11760	15360
564	1	12240	20460	1466	18	30	16860	20460
565	2	3120	11940	1467	62	64	8340	11940
566	1	0	7740	1469	20	63	4140	7740
567	6	4200	14580	1470	51	29	10980	14580
568	1	2640	12060	1476	33	67	8460	12060
569	2	10980	18240	1477	89	34	14640	18240
570	1	3600	12840	1479	75	40	9240	12840
571	6	5940	16500	1480	78	12	12900	16500
572	2	12180	21480	1486	66	95	17880	21480
573	1	14400	23580	1488	14	52	19980	23580
574	3	2400	12120	1489	69	8	8520	12120
575	1	2160	9720	1492	20	52	6120	9720
576	2	17820	27660	1493	40	26	24060	27660
577	1	13740	22800	1495	71	13	19200	22800
578	1	8040	17340	1496	45	73	13740	17340
579	1	17940	26460	1497	62	91	22860	26460
580	7	10320	17880	1498	33	9	14280	17880
581	7	18120	25680	1505	49	47	22080	25680
582	2	8580	15960	1512	91	16	12360	15960
583	1	0	9420	1514	16	4	5820	9420
584	4	3420	13800	1515	87	27	10200	13800
585	5	180	10260	1519	88	59	6660	10260
586	1	180	8280	1524	42	87	4680	8280
587	4	15120	22740	1525	64	65	19140	22740
588	5	9000	16380	1529	8	72	12780	16380
589	1	3300	11760	1534	73	17	8160	11760
590	2	1680	9000	1535	4	43	5400	9000
591	1	7860	18240	1537	22	70	14640	18240
592	2	7200	17460	1538	98	65	13860	17460
593	1	9300	18240	1540	57	12	14640	18240
594	1	20820	28380	1541	77	63	24780	28380
595	1	12360	20460	1542	2	27	16860	20460
596	1	7980	15240	1543	89	53	11640	15240
597	2	6000	15240	1544	80	74	11640	15240
598	5	16500	27120	1546	4	19	23520	27120
599	2	5100	15300	1551	2	5	11700	15300
600	1	1140	10680	1553	88	61	7080	10680
601	1	17160	24480	1554	14	58	20880	24480
602	4	8400	16080	1555	20	10	12480	16080
603	5	3480	11160	1559	98	46	7560	11160
604	4	11400	19380	1564	46	7	15780	19380
605	4	13980	21720	1568	12	83	18120	21720
606	2	9780	19380	1572	24	61	15780	19380
607	2	18180	27480	1574	56	45	23880	27480
608	5	5700	16320	1576	25	80	12720	16320
