57	1	18240	27000	132	7	96	23400	27000
58	3	17880	28500	133	98	56	24900	28500
59	1	6780	17160	136	31	99	13560	17160
60	1	13800	22440	137	52	74	18840	22440
61	1	7380	17100	138	48	93	13500	17100
62	6	0	8280	139	30	29	4680	8280
63	2	15420	26040	145	77	31	22440	26040
64	1	60	10320	147	33	22	6720	10320
65	4	11400	21060	148	69	43	17460	21060
66	1	16680	26040	152	49	76	22440	26040
67	3	600	10320	153	22	72	6720	10320
68	1	13200	21060	156	86	18	17460	21060
69	1	1260	10440	157	56	14	6840	10440
70	1	15240	23160	158	48	8	19560	23160
71	5	20760	28020	159	33	10	24420	28020
72	1	13920	23280	164	78	70	19680	23280
73	1	6000	15240	165	75	59	11640	15240
74	2	19080	27840	166	32	30	24240	27840
75	3	5280	12900	168	65	79	9300	12900
76	3	13380	21000	171	3	12	17400	21000
77	1	13620	22320	174	70	1	18720	22320
78	5	10620	20520	175	55	97	16920	20520
79	1	15540	23100	180	77	22	19500	23100
80	2	6900	15480	181	86	98	11880	15480
81	3	16320	24840	183	85	82	21240	24840
82	1	10020	17220	186	85	48	13620	17220
83	2	15060	23580	187	48	22	19980	23580
84	3	11700	19920	189	97	63	16320	19920
85	1	18660	28260	192	92	68	24660	28260
86	1	3600	11400	193	69	85	7800	11400
87	1	0	8040	194	21	93	4440	8040
88	2	3840	11940	195	77	38	8340	11940
89	2	17280	24840	197	34	26	21240	24840
90	2	0	10140	199	21	30	6540	10140
91	1	14640	23040	201	48	33	19440	23040
92	1	10920	20520	202	79	30	16920	20520
93	7	15720	23280	203	79	57	19680	23280
94	4	12180	22560	210	14	35	18960	22560
95	1	4380	14580	214	51	37	10980	14580
96	3	8160	17820	215	19	74	14220	17820
97	1	7260	15720	218	92	91	12120	15720
98	3	9000	19320	219	92	58	15720	19320
99	2	1620	10440	222	97	81	6840	10440
100	2	18000	27480	224	41	30	23880	27480
101	2	4860	12720	226	8	53	9120	12720
102	4	13980	24120	228	88	1	20520	24120
103	5	10020	17820	232	86	60	14220	17820
104	1	2760	11640	237	92	58	8040	11640
105	1	16380	26700	238	32	77	23100	26700
106	6	360	10200	239	55	10	6600	10200
107	1	12360	20040	245	43	91	16440	20040
108	1	6960	15060	246	15	51	11460	15060
109	5	17340	25920	247	37	97	22320	25920
110	2	13920	22620	252	18	37	19020	22620
111	7	19920	27180	254	41	80	23580	27180
112	4	9960	18300	261	49	23	14700	18300
113	2	9840	17400	265	88	94	13800	17400
114	4	16140	26700	267	26	69	23100	26700
115	2	14700	23160	271	12	51	19560	23160
116	3	1920	9780	273	41	70	6180	9780
117	1	12180	21060	276	68	1	17460	21060
118	3	4980	13200	277	29	11	9600	13200
119	3	14100	22620	280	93	34	19020	22620
120	3	10800	19860	283	79	90	16260	19860
121	3	240	10380	286	22	79	6780	10380
122	1	8880	17280	289	53	39	13680	17280
123	1	6780	16560	290	70	25	12960	16560
124	2	1260	11400	291	24	61	7800	11400
125	4	2160	12840	293	10	53	9240	12840
126	1	3240	12600	297	3	14	9000	12600
127	1	0	7980	298	40	94	4380	7980
128	9	10560	19920	299	69	87	16320	19920
129	2	3960	13560	308	79	5	9960	13560
130	4	15480	23340	310	69	56	19740	23340
131	2	600	9000	314	86	70	5400	9000
132	1	1620	11460	316	100	5	7860	11460
133	2	7920	18660	317	39	37	15060	18660
134	2	10920	21000	319	44	81	17400	21000
135	2	0	10080	321	64	78	6480	10080
136	1	7080	16260	323	70	56	12660	16260
137	4	6900	14220	324	58	93	10620	14220
138	3	11880	19740	328	62	2	16140	19740
139	2	0	8580	331	98	45	4980	8580
140	2	780	8460	333	96	11	4860	8460
141	1	12660	21600	335	65	42	18000	21600
142	5	7260	17460	336	38	92	13860	17460
143	1	14580	22080	341	95	63	18480	22080
144	2	17100	25680	342	54	71	22080	25680
145	5	19920	28320	344	70	28	24720	28320
146	1	13380	23640	349	31	13	20040	23640
147	1	14280	21900	350	68	22	18300	21900
148	1	8760	18960	351	97	20	15360	18960
149	7	4200	11520	352	91	76	7920	11520
150	2	7380	16860	359	15	96	13260	16860
151	2	2100	11160	361	72	97	7560	11160
152	2	15300	24360	363	79	45	20760	24360
153	2	2820	12240	365	100	68	8640	12240
154	1	19140	27420	367	56	98	23820	27420
155	2	1080	8460	368	52	3	4860	8460
156	2	11100	18540	370	1	20	14940	18540
157	5	2220	12000	372	75	76	8400	12000
158	5	6960	16140	377	15	13	12540	16140
159	3	17460	27000	382	6	12	23400	27000
160	1	15720	22980	385	54	47	19380	22980
161	1	12660	22140	386	71	59	18540	22140
162	3	18300	26160	387	53	47	22560	26160
163	1	60	7680	390	58	29	4080	7680
164	1	8100	17940	391	90	63	14340	17940
165	1	1200	11880	392	97	23	8280	11880
166	2	12240	22560	393	49	55	18960	22560
167	1	20640	28680	395	44	36	25080	28680
168	2	5940	16560	396	96	12	12960	16560
169	7	10140	18720	398	8	45	15120	18720
170	1	6900	17700	405	39	44	14100	17700
171	3	9240	16680	406	10	93	13080	16680
172	2	6960	16680	409	86	72	13080	16680
173	2	1200	9720	411	15	54	6120	9720
174	1	11100	21480	413	59	33	17880	21480
175	1	12900	20580	414	27	6	16980	20580
176	1	10440	21180	415	98	53	17580	21180
177	2	7080	16740	416	96	83	13140	16740
178	2	17400	26640	418	100	81	23040	26640
179	1	17340	25440	420	11	53	21840	25440
180	2	4320	11880	421	16	53	8280	11880
181	3	7860	15540	423	33	75	11940	15540
182	6	11040	18420	426	83	73	14820	18420
183	2	11820	20340	432	59	80	16740	20340
184	1	5340	13740	434	89	76	10140	13740
185	10	1680	9420	435	48	55	5820	9420
186	2	15540	25560	445	43	71	21960	25560
187	2	0	7560	447	3	47	3960	7560
188	1	1500	10560	449	75	14	6960	10560
189	2	12540	21240	450	61	70	17640	21240
190	2	1560	10320	452	19	26	6720	10320
191	4	6840	14400	454	64	50	10800	14400
192	2	19380	27960	458	94	91	24360	27960
193	5	5940	13500	460	61	79	9900	13500
194	1	16320	24000	465	68	56	20400	24000
195	3	7560	15840	466	33	99	12240	15840
196	2	0	7740	469	89	71	4140	7740
197	4	5460	14400	471	79	18	10800	14400
198	1	13080	22440	475	82	81	18840	22440
199	2	0	7740	476	51	55	4140	7740
200	1	7500	14760	478	3	24	11160	14760
201	4	0	8220	479	86	21	4620	8220
202	3	11760	21900	483	25	26	18300	21900
203	2	10740	21540	486	14	39	17940	21540
204	2	13260	23280	488	73	62	19680	23280
205	1	13680	23700	490	96	3	20100	23700
206	3	18120	26280	491	74	80	22680	26280
207	2	11340	19860	494	77	92	16260	19860
208	9	7680	16680	496	27	30	13080	16680
209	2	7560	18240	505	84	11	14640	18240
210	2	0	9840	507	80	26	6240	9840
211	2	10380	19380	509	85	10	15780	19380
212	1	20580	28740	511	1	63	25140	28740
213	3	11880	20460	512	17	29	16860	20460
214	1	4920	15180	515	39	26	11580	15180
215	2	13800	24480	516	6	29	20880	24480
216	1	1320	11280	518	65	7	7680	11280
217	1	14940	25380	519	94	54	21780	25380
218	3	1140	8460	520	74	72	4860	8460
219	3	8100	15420	523	79	83	11820	15420
220	6	9960	17880	526	62	97	14280	17880
221	5	19440	28500	532	3	28	24900	28500
222	2	6600	16980	537	31	99	13380	16980
223	3	10200	17880	539	77	18	14280	17880
224	1	9660	16860	542	61	5	13260	16860
225	3	10680	19380	543	89	39	15780	19380
226	2	1020	10740	546	88	61	7140	10740
227	5	7320	15360	548	80	70	11760	15360
228	1	900	10980	553	24	45	7380	10980
229	1	0	7680	554	33	77	4080	7680
230	1	16380	26160	555	75	68	22560	26160
231	1	8820	16140	556	63	8	12540	16140
232	1	1680	12180	557	76	42	8580	12180
233	3	10500	20760	558	46	58	17160	20760
234	1	13380	22020	561	5	87	18420	22020
235	1	16380	23820	562	90	35	20220	23820
236	9	10380	20100	563	100	63	16500	20100
237	3	10620	18120	572	70	8	14520	18120
238	4	15960	26520	575	26	3	22920	26520
239	1	14100	21420	579	31	56	17820	21420
240	1	2280	10920	580	38	14	7320	10920
241	3	540	10620	581	1	12	7020	10620
242	3	12360	22440	584	72	48	18840	22440
243	1	1440	10380	587	86	7	6780	10380
244	5	13200	23580	588	6	93	19980	23580
245	1	6780	15840	593	16	21	12240	15840
246	2	0	9180	594	38	87	5580	9180
247	1	9600	19320	596	13	41	15720	19320
248	2	2220	11100	597	17	11	7500	11100
249	1	9180	19200	599	18	27	15600	19200
250	2	14700	25500	600	62	65	21900	25500
251	3	15540	25500	602	88	91	21900	25500
252	1	10620	19440	605	25	73	15840	19440
253	9	9900	20040	606	86	96	16440	20040
254	2	5160	15720	615	22	28	12120	15720
255	1	7080	17400	617	58	75	13800	17400
256	1	0	7440	618	77	24	3840	7440
257	2	4260	12480	619	48	67	8880	12480
258	3	1620	10140	621	39	89	6540	10140
259	1	8880	16740	624	20	84	13140	16740
260	2	12000	22680	625	73	53	19080	22680
261	5	16680	24840	627	58	8	21240	24840
262	2	8460	18900	632	7	74	15300	18900
263	1	18120	28740	634	3	17	25140	28740
264	1	11940	22440	635	47	63	18840	22440
265	2	20040	28740	636	91	44	25140	28740
266	4	7740	14940	638	17	16	11340	14940
267	8	13860	21540	642	71	86	17940	21540
268	4	5580	14040	650	55	4	10440	14040
269	1	11940	19560	654	45	37	15960	19560
270	1	17880	26460	655	9	24	22860	26460
271	1	17520	26100	656	30	84	22500	26100
272	1	11880	19440	657	76	66	15840	19440
273	3	4980	14280	658	62	34	10680	14280
274	2	18480	27480	661	26	1	23880	27480
275	4	0	8340	663	57	10	4740	8340
276	1	1260	10260	667	31	34	6660	10260
277	2	11100	21840	668	54	80	18240	21840
278	3	11580	20220	670	86	39	16620	20220
279	8	15600	25560	673	31	64	21960	25560
280	2	4380	13740	681	3	12	10140	13740
281	1	3180	12840	683	49	86	9240	12840
282	3	18420	27900	684	70	65	24300	27900
283	2	4620	13980	687	87	98	10380	13980
284	1	12900	23340	689	81	99	19740	23340
285	1	13020	20280	690	45	66	16680	20280
286	4	17400	24900	691	8	57	21300	24900
287	6	20160	27660	695	72	31	24060	27660
288	1	0	7320	701	12	36	3720	7320
289	8	2460	12600	702	78	35	9000	12600
290	2	12960	21720	710	95	16	18120	21720
291	10	11520	21240	712	22	32	17640	21240
292	9	3480	14100	722	63	13	10500	14100
293	2	420	8340	731	1	67	4740	8340
294	1	600	8760	733	10	6	5160	8760
295	2	12780	20460	734	50	54	16860	20460
296	2	18180	26400	736	1	37	22800	26400
297	1	10380	19680	738	77	17	16080	19680
298	1	1620	12240	739	48	53	8640	12240
299	1	7260	15300	740	39	45	11700	15300
300	1	6600	16680	741	78	65	13080	16680
301	4	6660	16500	742	84	9	12900	16500
302	1	14220	22080	746	65	12	18480	22080
303	1	4920	14220	747	61	9	10620	14220
304	2	1740	11700	748	39	96	8100	11700
305	7	9780	20160	750	34	80	16560	20160
306	1	7620	16140	757	39	84	12540	16140
307	1	19200	26700	758	94	36	23100	26700
308	1	180	8100	759	31	29	4500	8100
309	1	6540	14760	760	2	90	11160	14760
310	1	4500	14160	761	39	15	10560	14160
311	1	6060	13320	762	62	95	9720	13320
312	3	15420	23760	763	33	83	20160	23760
313	1	10500	20880	766	65	95	17280	20880
314	3	8040	18600	767	8	37	15000	18600
315	1	15240	25080	770	83	84	21480	25080
316	1	8520	17040	771	95	77	13440	17040
317	1	10740	21480	772	66	83	17880	21480
318	1	5340	13560	773	57	84	9960	13560
319	16	0	9420	774	30	46	5820	9420
320	3	15900	24000	790	88	75	20400	24000
321	2	10860	18840	793	72	70	15240	18840
322	3	0	8880	795	80	70	5280	8880
323	2	11580	22140	798	6	53	18540	22140
324	4	0	8940	800	73	91	5340	8940
325	4	10080	20400	804	60	60	16800	20400
326	1	10980	19020	808	64	23	15420	19020
327	1	13860	21240	809	27	40	17640	21240
328	3	4200	14640	810	71	62	11040	14640
329	1	6840	16980	813	7	65	13380	16980
330	4	0	7680	814	34	87	4080	7680
331	1	17760	25440	818	27	14	21840	25440
332	1	11940	22140	819	60	76	18540	22140
333	2	2460	9900	820	96	94	6300	9900
334	1	1800	11940	822	88	88	8340	11940
335	1	17220	27900	823	63	15	24300	27900
336	3	12120	19800	824	72	66	16200	19800
337	2	12360	20880	827	35	99	17280	20880
338	1	12840	21900	829	63	51	18300	21900
339	1	8400	17160	830	42	51	13560	17160
340	4	7680	15120	831	7	71	11520	15120
341	5	2760	12000	835	83	80	8400	12000
342	1	16140	25860	840	3	99	22260	25860
343	10	4920	13920	841	56	81	10320	13920
344	1	6720	14760	851	65	49	11160	14760
345	6	7800	16560	852	97	66	12960	16560
346	4	3600	12240	858	38	93	8640	12240
347	1	18720	26940	862	34	75	23340	26940
348	2	8940	18480	863	81	65	14880	18480
349	2	18300	28320	865	84	41	24720	28320
350	2	0	8160	867	89	52	4560	8160
351	1	14220	24840	869	97	29	21240	24840
352	4	12120	19860	870	77	29	16260	19860
353	1	6540	16560	874	71	47	12960	16560
354	9	3240	13080	875	68	26	9480	13080
355	1	6180	15660	884	41	39	12060	15660
356	2	4980	15540	885	29	6	11940	15540
357	2	4260	14220	887	82	43	10620	14220
358	1	2640	12300	889	0	32	8700	12300
359	4	17940	25500	890	13	49	21900	25500
360	3	14520	22860	894	42	87	19260	22860
361	1	13860	22740	897	35	25	19140	22740
362	1	4260	11700	898	62	57	8100	11700
363	1	12000	22560	899	17	48	18960	22560
364	3	2940	10260	900	41	16	6660	10260
365	1	17760	26640	903	42	11	23040	26640
366	1	0	8520	904	21	22	4920	8520
367	1	14760	24600	905	24	39	21000	24600
368	2	16320	24300	906	71	87	20700	24300
369	9	2280	12480	908	30	90	8880	12480
370	1	10560	19020	917	97	4	15420	19020
371	3	0	9300	918	94	69	5700	9300
372	3	16140	23460	921	12	1	19860	23460
373	2	6180	15660	924	71	33	12060	15660
374	1	7800	15420	926	32	23	11820	15420
375	1	6900	15720	927	14	18	12120	15720
376	1	420	11040	928	8	83	7440	11040
377	1	0	7320	929	23	61	3720	7320
378	2	15540	24180	930	74	99	20580	24180
379	1	9240	17460	932	46	52	13860	17460
380	2	1440	10980	933	4	66	7380	10980
381	1	15900	26400	935	85	83	22800	26400
382	5	11760	22320	936	71	58	18720	22320
383	6	13620	21000	941	87	39	17400	21000
384	5	16440	25560	947	99	32	21960	25560
385	9	15660	23220	952	67	91	19620	23220
386	5	5340	12960	961	84	12	9360	12960
387	1	5100	12480	966	47	32	8880	12480
388	6	8640	16080	967	9	25	12480	16080
389	1	5400	14580	973	67	24	10980	14580
390	1	13260	23640	974	99	91	20040	23640
391	5	3540	12240	975	31	2	8640	12240
392	1	13080	22860	980	47	10	19260	22860
393	2	5940	16620	981	66	84	13020	16620
394	1	13020	20760	983	70	53	17160	20760
395	3	3900	11520	984	41	49	7920	11520
396	3	2400	12480	987	11	16	8880	12480
397	4	180	9660	990	31	27	6060	9660
398	2	14700	24180	994	57	36	20580	24180
399	4	0	7440	996	83	64	3840	7440
400	1	12000	22560	1000	83	20	18960	22560
401	1	20100	27540	1001	37	5	23940	27540
402	13	15240	25200	1002	89	92	21600	25200
403	6	10080	19080	1015	97	58	15480	19080
404	3	9660	19140	1021	49	12	15540	19140
405	3	14220	21720	1024	89	81	18120	21720
406	2	5640	14580	1027	33	70	10980	14580
407	1	9060	18960	1029	88	54	15360	18960
408	4	6120	14580	1030	21	8	10980	14580
409	1	14700	23160	1034	72	94	19560	23160
410	4	15660	25800	1035	75	69	22200	25800
411	1	0	9240	1039	77	41	5640	9240
412	2	2880	13140	1040	80	35	9540	13140
413	1	8460	16140	1042	3	3	12540	16140
414	1	14940	25140	1043	22	48	21540	25140
415	1	17040	25860	1044	62	87	22260	25860
416	2	600	8100	1045	25	73	4500	8100
417	1	16320	24780	1047	0	78	21180	24780
418	2	0	7260	1048	2	4	3660	7260
419	2	9840	18060	1050	95	20	14460	18060
420	1	19920	28620	1052	40	64	25020	28620
421	4	10920	20220	1053	60	58	16620	20220
422	1	9660	20100	1057	91	10	16500	20100
423	2	4260	14040	1058	60	71	10440	14040
424	1	0	7860	1060	70	81	4260	7860
425	3	13320	21360	1061	53	82	17760	21360
426	5	15240	24060	1064	44	13	20460	24060
427	3	12720	22800	1069	81	71	19200	22800
428	1	1260	9900	1072	9	55	6300	9900
429	1	7560	16620	1073	25	63	13020	16620
430	3	12900	21720	1074	39	100	18120	21720
431	5	10200	18420	1077	28	24	14820	18420
432	4	15840	25320	1082	4	77	21720	25320
433	1	7440	15900	1086	21	44	12300	15900
434	1	10260	18240	1087	40	20	14640	18240
435	3	7500	18240	1088	44	32	14640	18240
436	3	15480	24180	1091	70	47	20580	24180
437	1	1980	12120	1094	8	3	8520	12120
438	10	360	10140	1095	61	74	6540	10140
439	1	7320	17580	1105	77	86	13980	17580
440	4	10500	20400	1106	13	98	16800	20400
441	2	13020	23760	1110	23	27	20160	23760
442	3	12840	20400	1112	56	67	16800	20400
443	4	4080	11700	1115	34	22	8100	11700
444	3	19320	26760	1119	73	77	23160	26760
445	1	6180	16920	1122	25	47	13320	16920
446	2	960	9960	1123	9	16	6360	9960
447	1	4320	13200	1125	37	31	9600	13200
448	1	0	9240	1126	78	86	5640	9240
449	6	2760	12180	1127	64	31	8580	12180
450	3	15000	25440	1133	47	29	21840	25440
451	1	3180	13680	1136	3	47	10080	13680
452	3	4020	11760	1137	1	92	8160	11760
453	1	7500	17940	1140	61	53	14340	17940
454	1	12000	19800	1141	57	45	16200	19800
455	2	15780	23880	1142	23	78	20280	23880
456	3	15660	26340	1144	45	97	22740	26340
457	3	720	9840	1147	0	4	6240	9840
458	2	14940	22440	1150	21	27	18840	22440
459	1	18180	26640	1152	69	17	23040	26640
460	3	0	9480	1153	26	64	5880	9480
461	4	4320	12060	1156	34	87	8460	12060
462	2	0	7260	1160	61	33	3660	7260
463	4	19740	27000	1162	98	5	23400	27000
464	1	16500	24060	1166	81	18	20460	24060
465	2	2400	10440	1167	100	56	6840	10440
466	1	7740	17040	1169	98	37	13440	17040
467	2	10500	20640	1170	81	58	17040	20640
468	3	17580	26340	1172	77	98	22740	26340
469	4	18480	27240	1175	53	33	23640	27240
470	1	18960	28560	1179	22	17	24960	28560
471	3	0	8700	1180	34	62	5100	8700
472	1	9780	19140	1183	41	77	15540	19140
473	1	2040	11160	1184	6	74	7560	11160
474	1	6540	16740	1185	76	7	13140	16740
475	1	17100	25380	1186	74	22	21780	25380
476	4	5700	15720	1187	99	47	12120	15720
477	3	14280	24240	1191	85	6	20640	24240
478	2	17280	26460	1194	51	8	22860	26460
479	2	2220	10740	1196	75	82	7140	10740
480	1	0	7380	1198	28	58	3780	7380
481	1	15840	24180	1199	99	27	20580	24180
482	5	16560	26040	1200	93	65	22440	26040
483	3	5580	15720	1205	41	1	12120	15720
484	2	8280	18180	1208	18	26	14580	18180
485	1	0	7920	1210	18	63	4320	7920
486	3	4860	15240	1211	27	4	11640	15240
487	4	12360	21900	1214	98	95	18300	21900
488	2	5220	12600	1218	55	7	9000	12600
489	5	12120	19920	1220	63	89	16320	19920
490	1	0	9240	1225	88	34	5640	9240
491	2	120	9240	1226	88	41	5640	9240
492	3	6540	16500	1228	2	22	12900	16500
493	1	8160	15660	1231	17	18	12060	15660
494	2	13500	24060	1232	65	8	20460	24060
495	4	17940	28500	1234	81	40	24900	28500
496	2	12060	21600	1238	10	54	18000	21600
497	2	2340	12300	1240	39	43	8700	12300
498	1	900	9540	1242	63	47	5940	9540
499	2	17100	24660	1243	1	51	21060	24660
500	1	15180	25080	1245	24	7	21480	25080
501	4	11460	19560	1246	95	51	15960	19560
502	1	7680	15840	1250	72	33	12240	15840
503	3	600	10260	1251	59	77	6660	10260
504	1	300	9000	1254	16	19	5400	9000
505	2	13260	23040	1255	99	95	19440	23040
506	5	2100	11640	1257	49	53	8040	11640
507	3	3660	12420	1262	5	20	8820	12420
508	1	9600	19680	1265	23	50	16080	19680
509	2	15360	22740	1266	69	26	19140	22740
510	1	600	10740	1268	16	19	7140	10740
511	1	11100	21180	1269	88	98	17580	21180
512	3	16440	27000	1270	97	24	23400	27000
513	2	15120	22980	1273	98	91	19380	22980
514	1	4980	13380	1275	65	36	9780	13380
515	1	5820	15060	1276	30	25	11460	15060
516	1	600	9060	1277	70	33	5460	9060
517	2	9840	17400	1278	27	97	13800	17400
518	8	3180	10920	1280	83	46	7320	10920
519	1	15060	23400	1288	11	45	19800	23400
520	1	0	9600	1289	34	11	6000	9600
521	6	1320	11460	1290	44	25	7860	11460
522	4	4740	13500	1296	82	24	9900	13500
523	5	13440	23760	1300	70	45	20160	23760
524	1	12240	21180	1305	27	59	17580	21180
525	4	10740	18360	1306	86	25	14760	18360
526	1	12120	20220	1310	45	43	16620	20220
527	3	10980	19980	1311	16	15	16380	19980
528	1	18900	26760	1314	36	48	23160	26760
529	3	4080	14400	1315	57	53	10800	14400
530	1	1680	10560	1318	85	0	6960	10560
531	1	1200	10380	1319	50	78	6780	10380
532	1	17400	24960	1320	12	66	21360	24960
533	2	9960	20160	1321	58	89	16560	20160
534	2	16440	24360	1323	16	3	20760	24360
535	1	11580	19140	1325	3	79	15540	19140
536	1	16920	26340	1326	96	46	22740	26340
537	1	4800	12300	1327	31	5	8700	12300
538	4	12120	22440	1328	36	21	18840	22440
539	5	600	8880	1332	84	44	5280	8880
540	2	8460	18240	1337	59	41	14640	18240
541	3	19080	28260	1339	13	0	24660	28260
542	5	16980	25680	1342	21	96	22080	25680
543	1	11640	19620	1347	41	91	16020	19620
544	1	6480	15480	1348	55	72	11880	15480
545	1	8280	15780	1349	1	98	12180	15780
546	7	0	8940	1350	37	22	5340	8940
547	4	18480	27480	1357	38	8	23880	27480
548	2	13380	21660	1361	83	31	18060	21660
549	1	19380	28200	1363	37	10	24600	28200
550	2	16440	26820	1364	55	79	23220	26820
551	7	10680	21360	1366	37	99	17760	21360
552	1	8160	17880	1373	67	56	14280	17880
553	3	5340	14580	1374	98	50	10980	14580
554	3	14340	24360	1377	90	35	20760	24360
555	1	19200	27240	1380	97	84	23640	27240
556	2	12420	20700	1381	41	55	17100	20700
557	1	12660	21960	1383	0	27	18360	21960
558	3	18360	27780	1384	43	10	24180	27780
559	2	7020	16620	1387	91	64	13020	16620
560	1	13800	22680	1389	57	9	19080	22680
561	7	4500	15300	1390	18	88	11700	15300
562	3	7980	15660	1397	62	99	12060	15660
563	2	2700	12420	1400	23	53	8820	12420
564	4	0	8460	1402	95	19	4860	8460
565	4	15600	24180	1406	15	29	20580	24180
566	1	7140	14760	1410	10	62	11160	14760
567	4	17520	27060	1411	67	66	23460	27060
568	1	2580	12180	1415	90	33	8580	12180
569	2	6420	17160	1416	83	66	13560	17160
570	1	14640	23700	1418	49	73	20100	23700
571	7	6180	14760	1419	17	73	11160	14760
572	2	9660	19260	1426	73	25	15660	19260
573	4	7380	17400	1428	1	72	13800	17400
574	3	19920	27480	1432	36	34	23880	27480
575	5	4560	14280	1435	48	18	10680	14280
576	1	16800	24180	1440	25	36	20580	24180
577	2	4200	12240	1441	0	74	8640	12240
578	2	18180	28620	1443	33	47	25020	28620
579	4	8760	16500	1445	86	92	12900	16500
580	2	11040	21480	1449	36	87	17880	21480
581	2	2640	12240	1451	46	8	8640	12240
582	1	1680	12420	1453	23	60	8820	12420
583	1	4320	11700	1454	2	80	8100	11700
584	2	0	7920	1455	86	41	4320	7920
585	1	17280	26580	1457	29	50	22980	26580
586	3	16260	24540	1458	48	57	20940	24540
587	1	13200	23940	1461	2	60	20340	23940
588	1	1740	9120	1462	34	40	5520	9120
589	3	7800	17520	1463	70	93	13920	17520
590	4	11700	19800	1466	54	29	16200	19800
591	1	5760	13140	1470	45	72	9540	13140
592	2	9240	17460	1471	19	99	13860	17460
593	1	180	10560	1473	41	97	6960	10560
594	3	840	8700	1474	45	96	5100	8700
595	2	3660	14160	1477	64	44	10560	14160
596	5	0	7620	1479	74	57	4020	7620
597	8	0	8580	1484	88	1	4980	8580
598	1	0	8280	1492	60	93	4680	8280
599	1	0	8040	1493	2	84	4440	8040
600	1	18120	28260	1494	56	4	24660	28260
601	4	19260	27540	1495	82	90	23940	27540
602	2	8400	18480	1499	50	25	14880	18480
603	3	12600	21120	1501	63	35	17520	21120
604	2	15720	25080	1504	80	56	21480	25080
605	4	2520	10020	1506	69	37	6420	10020
