//alpha
1
//NbLocations
68
//NbProducts
13
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
1 39 646
1 40 1257
1 41 1829
1 42 598
1 43 1209
1 44 1781
1 45 550
1 46 1161
1 47 1733
1 48 502
1 49 1113
1 50 1685
1 51 454
1 52 1065
1 53 1637
1 54 406
1 55 1017
1 56 1589
1 57 358
1 58 969
1 59 1541
1 60 310
1 61 921
1 62 1589
1 63 358
1 64 969
1 65 1637
1 66 406
1 67 1017
1 68 2381
2 0 1003
2 1 1378
2 2 0
2 3 1133
2 4 1249
2 5 973
2 6 629
2 7 1327
2 8 1158
2 9 1015
2 10 1023
2 11 729
2 12 1144
2 13 894
2 14 883
2 15 636
2 16 1867
2 17 835
2 18 588
2 19 1819
2 20 787
2 21 540
2 22 1771
2 23 739
2 24 492
2 25 1723
2 26 787
2 27 540
2 28 1771
2 29 835
2 30 588
2 31 1819
2 32 883
2 33 636
2 34 1867
2 35 931
2 36 684
2 37 1915
2 38 979
2 39 732
2 40 1963
2 41 1027
2 42 780
2 43 2011
2 44 1075
2 45 828
2 46 2059
2 47 1123
2 48 876
2 49 2107
2 50 1171
2 51 924
2 52 2155
2 53 1219
2 54 972
2 55 2203
2 56 1267
2 57 1020
2 58 2251
2 59 1315
2 60 1068
2 61 2299
2 62 1363
2 63 1116
2 64 2347
2 65 1411
2 66 1164
2 67 2395
2 68 1003
3 0 658
3 1 1723
3 2 1133
3 3 0
3 4 2074
3 5 1318
3 6 1454
3 7 790
3 8 1791
3 9 1648
3 10 1848
3 11 1362
3 12 1489
3 13 1719
3 14 538
3 15 1461
3 16 2692
3 17 490
3 18 1413
3 19 2644
3 20 442
3 21 1365
3 22 2596
3 23 394
3 24 1317
3 25 2548
3 26 346
3 27 1269
3 28 2500
3 29 298
3 30 1221
3 31 2452
3 32 250
3 33 1173
3 34 2404
3 35 202
3 36 1125
3 37 2356
3 38 154
3 39 1077
3 40 2308
3 41 202
3 42 1125
3 43 2356
3 44 250
3 45 1173
3 46 2404
3 47 298
3 48 1221
3 49 2452
3 50 346
3 51 1269
3 52 2500
3 53 394
3 54 1317
3 55 2548
3 56 442
3 57 1365
3 58 2596
3 59 490
3 60 1413
3 61 2644
3 62 538
3 63 1461
3 64 2692
3 65 586
3 66 1509
3 67 2740
3 68 658
4 0 2060
4 1 1643
4 2 1249
4 3 2074
4 4 0
4 5 1238
4 6 798
4 7 1592
4 8 1423
4 9 1280
4 10 1288
4 11 994
4 12 1409
4 13 967
4 14 1940
4 15 709
4 16 618
4 17 1892
4 18 661
4 19 570
4 20 1940
4 21 709
4 22 618
4 23 1988
4 24 757
4 25 666
4 26 2036
4 27 805
4 28 714
4 29 2084
4 30 853
4 31 762
4 32 2132
4 33 901
4 34 810
4 35 2180
4 36 949
4 37 858
4 38 2228
4 39 997
4 40 906
4 41 2276
4 42 1045
4 43 954
4 44 2324
4 45 1093
4 46 1002
4 47 2372
4 48 1141
4 49 1050
4 50 2420
4 51 1189
4 52 1098
4 53 2468
4 54 1237
4 55 1146
4 56 2516
4 57 1285
4 58 1194
4 59 2564
4 60 1333
4 61 1242
4 62 2612
4 63 1381
4 64 1290
4 65 2660
4 66 1429
4 67 1338
4 68 2060
5 0 1976
5 1 791
5 2 973
5 3 1318
5 4 1238
5 5 0
5 6 618
5 7 1124
5 8 955
5 9 812
5 10 1012
5 11 526
5 12 557
5 13 883
5 14 1856
5 15 625
5 16 1470
5 17 1808
5 18 577
5 19 1422
5 20 1760
5 21 529
5 22 1374
5 23 1712
5 24 481
5 25 1326
5 26 1664
5 27 433
5 28 1278
5 29 1616
5 30 385
5 31 1230
5 32 1568
5 33 337
5 34 1182
5 35 1520
5 36 289
5 37 1134
5 38 1472
5 39 241
5 40 1086
5 41 1424
5 42 193
5 43 1038
5 44 1472
5 45 241
5 46 1086
5 47 1520
5 48 289
5 49 1134
5 50 1568
5 51 337
5 52 1182
5 53 1616
5 54 385
5 55 1230
5 56 1664
5 57 433
5 58 1278
5 59 1712
5 60 481
5 61 1326
5 62 1760
5 63 529
5 64 1374
5 65 1808
5 66 577
5 67 1422
5 68 1976
6 0 1536
6 1 1023
6 2 629
6 3 1454
6 4 798
6 5 618
6 6 0
6 7 972
6 8 803
6 9 660
6 10 668
6 11 374
6 12 789
6 13 443
6 14 1416
6 15 185
6 16 1238
6 17 1368
6 18 137
6 19 1190
6 20 1320
6 21 89
6 22 1142
6 23 1368
6 24 137
6 25 1190
6 26 1416
6 27 185
6 28 1238
6 29 1464
6 30 233
6 31 1286
6 32 1512
6 33 281
6 34 1334
6 35 1560
6 36 329
6 37 1382
6 38 1608
6 39 377
6 40 1430
6 41 1656
6 42 425
6 43 1478
6 44 1704
6 45 473
6 46 1526
6 47 1752
6 48 521
6 49 1574
6 50 1800
6 51 569
6 52 1622
6 53 1848
6 54 617
6 55 1670
6 56 1896
6 57 665
6 58 1718
6 59 1944
6 60 713
6 61 1766
6 62 1992
6 63 761
6 64 1814
6 65 2040
6 66 809
6 67 1862
6 68 1536
7 0 852
7 1 1529
7 2 1327
7 3 790
7 4 1592
7 5 1124
7 6 972
7 7 0
7 8 1309
7 9 1166
7 10 1366
7 11 880
7 12 1295
7 13 1237
7 14 732
7 15 979
7 16 2210
7 17 684
7 18 931
7 19 2162
7 20 636
7 21 883
7 22 2114
7 23 588
7 24 835
7 25 2066
7 26 540
7 27 787
7 28 2018
7 29 492
7 30 739
7 31 1970
7 32 540
7 33 787
7 34 2018
7 35 588
7 36 835
7 37 2066
7 38 636
7 39 883
7 40 2114
7 41 684
7 42 931
7 43 2162
7 44 732
7 45 979
7 46 2210
7 47 780
7 48 1027
7 49 2258
7 50 828
7 51 1075
7 52 2306
7 53 876
7 54 1123
7 55 2354
7 56 924
7 57 1171
7 58 2402
7 59 972
7 60 1219
7 61 2450
7 62 1020
7 63 1267
7 64 2498
7 65 1068
7 66 1315
7 67 2546
7 68 852
8 0 2161
8 1 1360
8 2 1158
8 3 1791
8 4 1423
8 5 955
8 6 803
8 7 1309
8 8 0
8 9 143
8 10 1197
8 11 429
8 12 1126
8 13 1068
8 14 2041
8 15 810
8 16 901
8 17 1993
8 18 762
8 19 853
8 20 1945
8 21 714
8 22 805
8 23 1897
8 24 666
8 25 757
8 26 1849
8 27 618
8 28 709
8 29 1801
8 30 570
8 31 661
8 32 1849
8 33 618
8 34 709
8 35 1897
8 36 666
8 37 757
8 38 1945
8 39 714
8 40 805
8 41 1993
8 42 762
8 43 853
8 44 2041
8 45 810
8 46 901
8 47 2089
8 48 858
8 49 949
8 50 2137
8 51 906
8 52 997
8 53 2185
8 54 954
8 55 1045
8 56 2233
8 57 1002
8 58 1093
8 59 2281
8 60 1050
8 61 1141
8 62 2329
8 63 1098
8 64 1189
8 65 2377
8 66 1146
8 67 1237
8 68 2161
9 0 2018
9 1 1217
9 2 1015
9 3 1648
9 4 1280
9 5 812
9 6 660
9 7 1166
9 8 143
9 9 0
9 10 1054
9 11 286
9 12 983
9 13 925
9 14 1898
9 15 667
9 16 1044
9 17 1850
9 18 619
9 19 996
9 20 1802
9 21 571
9 22 948
9 23 1754
9 24 523
9 25 900
9 26 1706
9 27 475
9 28 852
9 29 1658
9 30 427
9 31 804
9 32 1706
9 33 475
9 34 852
9 35 1754
9 36 523
9 37 900
9 38 1802
9 39 571
9 40 948
9 41 1850
9 42 619
9 43 996
9 44 1898
9 45 667
9 46 1044
9 47 1946
9 48 715
9 49 1092
9 50 1994
9 51 763
9 52 1140
9 53 2042
9 54 811
9 55 1188
9 56 2090
9 57 859
9 58 1236
9 59 2138
9 60 907
9 61 1284
9 62 2186
9 63 955
9 64 1332
9 65 2234
9 66 1003
9 67 1380
9 68 2018
10 0 2026
10 1 1417
10 2 1023
10 3 1848
10 4 1288
10 5 1012
10 6 668
10 7 1366
10 8 1197
10 9 1054
10 10 0
10 11 768
10 12 1183
10 13 933
10 14 1906
10 15 675
10 16 844
10 17 1858
10 18 627
10 19 796
10 20 1810
10 21 579
10 22 748
10 23 1762
10 24 531
10 25 700
10 26 1810
10 27 579
10 28 748
10 29 1858
10 30 627
10 31 796
10 32 1906
10 33 675
10 34 844
10 35 1954
10 36 723
10 37 892
10 38 2002
10 39 771
10 40 940
10 41 2050
10 42 819
10 43 988
10 44 2098
10 45 867
10 46 1036
10 47 2146
10 48 915
10 49 1084
10 50 2194
10 51 963
10 52 1132
10 53 2242
10 54 1011
10 55 1180
10 56 2290
10 57 1059
10 58 1228
10 59 2338
10 60 1107
10 61 1276
10 62 2386
10 63 1155
10 64 1324
10 65 2434
10 66 1203
10 67 1372
10 68 2026
11 0 1732
11 1 931
11 2 729
11 3 1362
11 4 994
11 5 526
11 6 374
11 7 880
11 8 429
11 9 286
11 10 768
11 11 0
11 12 697
11 13 639
11 14 1612
11 15 381
11 16 1330
11 17 1564
11 18 333
11 19 1282
11 20 1516
11 21 285
11 22 1234
11 23 1468
11 24 237
11 25 1186
11 26 1420
11 27 189
11 28 1138
11 29 1372
11 30 141
11 31 1090
11 32 1420
11 33 189
11 34 1138
11 35 1468
11 36 237
11 37 1186
11 38 1516
11 39 285
11 40 1234
11 41 1564
11 42 333
11 43 1282
11 44 1612
11 45 381
11 46 1330
11 47 1660
11 48 429
11 49 1378
11 50 1708
11 51 477
11 52 1426
11 53 1756
11 54 525
11 55 1474
11 56 1804
11 57 573
11 58 1522
11 59 1852
11 60 621
11 61 1570
11 62 1900
11 63 669
11 64 1618
11 65 1948
11 66 717
11 67 1666
11 68 1732
12 0 2147
12 1 234
12 2 1144
12 3 1489
12 4 1409
12 5 557
12 6 789
12 7 1295
12 8 1126
12 9 983
12 10 1183
12 11 697
12 12 0
12 13 1054
12 14 2027
12 15 796
12 16 1875
12 17 1979
12 18 748
12 19 1827
12 20 1931
12 21 700
12 22 1779
12 23 1883
12 24 652
12 25 1731
12 26 1835
12 27 604
12 28 1683
12 29 1787
12 30 556
12 31 1635
12 32 1739
12 33 508
12 34 1587
12 35 1691
12 36 460
12 37 1539
12 38 1643
12 39 412
12 40 1491
12 41 1595
12 42 364
12 43 1443
12 44 1547
12 45 316
12 46 1395
12 47 1499
12 48 268
12 49 1347
12 50 1451
12 51 220
12 52 1299
12 53 1403
12 54 172
12 55 1251
12 56 1355
12 57 124
12 58 1203
12 59 1307
12 60 76
12 61 1155
12 62 1355
12 63 124
12 64 1203
12 65 1403
12 66 172
12 67 1251
12 68 2147
13 0 1609
13 1 1288
13 2 894
13 3 1719
13 4 967
13 5 883
13 6 443
13 7 1237
13 8 1068
13 9 925
13 10 933
13 11 639
13 12 1054
13 13 0
13 14 1489
13 15 258
13 16 973
13 17 1537
13 18 306
13 19 1021
13 20 1585
13 21 354
13 22 1069
13 23 1633
13 24 402
13 25 1117
13 26 1681
13 27 450
13 28 1165
13 29 1729
13 30 498
13 31 1213
13 32 1777
13 33 546
13 34 1261
13 35 1825
13 36 594
13 37 1309
13 38 1873
13 39 642
13 40 1357
13 41 1921
13 42 690
13 43 1405
13 44 1969
13 45 738
13 46 1453
13 47 2017
13 48 786
13 49 1501
13 50 2065
13 51 834
13 52 1549
13 53 2113
13 54 882
13 55 1597
13 56 2161
13 57 930
13 58 1645
13 59 2209
13 60 978
13 61 1693
13 62 2257
13 63 1026
13 64 1741
13 65 2305
13 66 1074
13 67 1789
13 68 1609
14 0 120
14 1 2261
14 2 883
14 3 538
14 4 1940
14 5 1856
14 6 1416
14 7 732
14 8 2041
14 9 1898
14 10 1906
14 11 1612
14 12 2027
14 13 1489
14 14 0
14 15 1231
14 16 2462
14 17 48
14 18 1279
14 19 2510
14 20 96
14 21 1327
14 22 2558
14 23 144
14 24 1375
14 25 2606
14 26 192
14 27 1423
14 28 2654
14 29 240
14 30 1471
14 31 2702
14 32 288
14 33 1519
14 34 2750
14 35 336
14 36 1567
14 37 2798
14 38 384
14 39 1615
14 40 2846
14 41 432
14 42 1663
14 43 2894
14 44 480
14 45 1711
14 46 2942
14 47 528
14 48 1759
14 49 2990
14 50 576
14 51 1807
14 52 3038
14 53 624
14 54 1855
14 55 3086
14 56 672
14 57 1903
14 58 3134
14 59 720
14 60 1951
14 61 3182
14 62 768
14 63 1999
14 64 3230
14 65 816
14 66 2047
14 67 3278
14 68 120
15 0 1351
15 1 1030
15 2 636
15 3 1461
15 4 709
15 5 625
15 6 185
15 7 979
15 8 810
15 9 667
15 10 675
15 11 381
15 12 796
15 13 258
15 14 1231
15 15 0
15 16 1231
15 17 1279
15 18 48
15 19 1279
15 20 1327
15 21 96
15 22 1327
15 23 1375
15 24 144
15 25 1375
15 26 1423
15 27 192
15 28 1423
15 29 1471
15 30 240
15 31 1471
15 32 1519
15 33 288
15 34 1519
15 35 1567
15 36 336
15 37 1567
15 38 1615
15 39 384
15 40 1615
15 41 1663
15 42 432
15 43 1663
15 44 1711
15 45 480
15 46 1711
15 47 1759
15 48 528
15 49 1759
15 50 1807
15 51 576
15 52 1807
15 53 1855
15 54 624
15 55 1855
15 56 1903
15 57 672
15 58 1903
15 59 1951
15 60 720
15 61 1951
15 62 1999
15 63 768
15 64 1999
15 65 2047
15 66 816
15 67 2047
15 68 1351
16 0 2582
16 1 1641
16 2 1867
16 3 2692
16 4 618
16 5 1470
16 6 1238
16 7 2210
16 8 901
16 9 1044
16 10 844
16 11 1330
16 12 1875
16 13 973
16 14 2462
16 15 1231
16 16 0
16 17 2510
16 18 1279
16 19 48
16 20 2558
16 21 1327
16 22 96
16 23 2606
16 24 1375
16 25 144
16 26 2654
16 27 1423
16 28 192
16 29 2702
16 30 1471
16 31 240
16 32 2750
16 33 1519
16 34 288
16 35 2798
16 36 1567
16 37 336
16 38 2846
16 39 1615
16 40 384
16 41 2894
16 42 1663
16 43 432
16 44 2942
16 45 1711
16 46 480
16 47 2990
16 48 1759
16 49 528
16 50 3038
16 51 1807
16 52 576
16 53 3086
16 54 1855
16 55 624
16 56 3134
16 57 1903
16 58 672
16 59 3182
16 60 1951
16 61 720
16 62 3230
16 63 1999
16 64 768
16 65 3278
16 66 2047
16 67 816
16 68 2582
17 0 168
17 1 2213
17 2 835
17 3 490
17 4 1892
17 5 1808
17 6 1368
17 7 684
17 8 1993
17 9 1850
17 10 1858
17 11 1564
17 12 1979
17 13 1537
17 14 48
17 15 1279
17 16 2510
17 17 0
17 18 1231
17 19 2462
17 20 48
17 21 1279
17 22 2510
17 23 96
17 24 1327
17 25 2558
17 26 144
17 27 1375
17 28 2606
17 29 192
17 30 1423
17 31 2654
17 32 240
17 33 1471
17 34 2702
17 35 288
17 36 1519
17 37 2750
17 38 336
17 39 1567
17 40 2798
17 41 384
17 42 1615
17 43 2846
17 44 432
17 45 1663
17 46 2894
17 47 480
17 48 1711
17 49 2942
17 50 528
17 51 1759
17 52 2990
17 53 576
17 54 1807
17 55 3038
17 56 624
17 57 1855
17 58 3086
17 59 672
17 60 1903
17 61 3134
17 62 720
17 63 1951
17 64 3182
17 65 768
17 66 1999
17 67 3230
17 68 168
18 0 1399
18 1 982
18 2 588
18 3 1413
18 4 661
18 5 577
18 6 137
18 7 931
18 8 762
18 9 619
18 10 627
18 11 333
18 12 748
18 13 306
18 14 1279
18 15 48
18 16 1279
18 17 1231
18 18 0
18 19 1231
18 20 1279
18 21 48
18 22 1279
18 23 1327
18 24 96
18 25 1327
18 26 1375
18 27 144
18 28 1375
18 29 1423
18 30 192
18 31 1423
18 32 1471
18 33 240
18 34 1471
18 35 1519
18 36 288
18 37 1519
18 38 1567
18 39 336
18 40 1567
18 41 1615
18 42 384
18 43 1615
18 44 1663
18 45 432
18 46 1663
18 47 1711
18 48 480
18 49 1711
18 50 1759
18 51 528
18 52 1759
18 53 1807
18 54 576
18 55 1807
18 56 1855
18 57 624
18 58 1855
18 59 1903
18 60 672
18 61 1903
18 62 1951
18 63 720
18 64 1951
18 65 1999
18 66 768
18 67 1999
18 68 1399
19 0 2630
19 1 1593
19 2 1819
19 3 2644
19 4 570
19 5 1422
19 6 1190
19 7 2162
19 8 853
19 9 996
19 10 796
19 11 1282
19 12 1827
19 13 1021
19 14 2510
19 15 1279
19 16 48
19 17 2462
19 18 1231
19 19 0
19 20 2510
19 21 1279
19 22 48
19 23 2558
19 24 1327
19 25 96
19 26 2606
19 27 1375
19 28 144
19 29 2654
19 30 1423
19 31 192
19 32 2702
19 33 1471
19 34 240
19 35 2750
19 36 1519
19 37 288
19 38 2798
19 39 1567
19 40 336
19 41 2846
19 42 1615
19 43 384
19 44 2894
19 45 1663
19 46 432
19 47 2942
19 48 1711
19 49 480
19 50 2990
19 51 1759
19 52 528
19 53 3038
19 54 1807
19 55 576
19 56 3086
19 57 1855
19 58 624
19 59 3134
19 60 1903
19 61 672
19 62 3182
19 63 1951
19 64 720
19 65 3230
19 66 1999
19 67 768
19 68 2630
20 0 216
20 1 2165
20 2 787
20 3 442
20 4 1940
20 5 1760
20 6 1320
20 7 636
20 8 1945
20 9 1802
20 10 1810
20 11 1516
20 12 1931
20 13 1585
20 14 96
20 15 1327
20 16 2558
20 17 48
20 18 1279
20 19 2510
20 20 0
20 21 1231
20 22 2462
20 23 48
20 24 1279
20 25 2510
20 26 96
20 27 1327
20 28 2558
20 29 144
20 30 1375
20 31 2606
20 32 192
20 33 1423
20 34 2654
20 35 240
20 36 1471
20 37 2702
20 38 288
20 39 1519
20 40 2750
20 41 336
20 42 1567
20 43 2798
20 44 384
20 45 1615
20 46 2846
20 47 432
20 48 1663
20 49 2894
20 50 480
20 51 1711
20 52 2942
20 53 528
20 54 1759
20 55 2990
20 56 576
20 57 1807
20 58 3038
20 59 624
20 60 1855
20 61 3086
20 62 672
20 63 1903
20 64 3134
20 65 720
20 66 1951
20 67 3182
20 68 216
21 0 1447
21 1 934
21 2 540
21 3 1365
21 4 709
21 5 529
21 6 89
21 7 883
21 8 714
21 9 571
21 10 579
21 11 285
21 12 700
21 13 354
21 14 1327
21 15 96
21 16 1327
21 17 1279
21 18 48
21 19 1279
21 20 1231
21 21 0
21 22 1231
21 23 1279
21 24 48
21 25 1279
21 26 1327
21 27 96
21 28 1327
21 29 1375
21 30 144
21 31 1375
21 32 1423
21 33 192
21 34 1423
21 35 1471
21 36 240
21 37 1471
21 38 1519
21 39 288
21 40 1519
21 41 1567
21 42 336
21 43 1567
21 44 1615
21 45 384
21 46 1615
21 47 1663
21 48 432
21 49 1663
21 50 1711
21 51 480
21 52 1711
21 53 1759
21 54 528
21 55 1759
21 56 1807
21 57 576
21 58 1807
21 59 1855
21 60 624
21 61 1855
21 62 1903
21 63 672
21 64 1903
21 65 1951
21 66 720
21 67 1951
21 68 1447
22 0 2678
22 1 1545
22 2 1771
22 3 2596
22 4 618
22 5 1374
22 6 1142
22 7 2114
22 8 805
22 9 948
22 10 748
22 11 1234
22 12 1779
22 13 1069
22 14 2558
22 15 1327
22 16 96
22 17 2510
22 18 1279
22 19 48
22 20 2462
22 21 1231
22 22 0
22 23 2510
22 24 1279
22 25 48
22 26 2558
22 27 1327
22 28 96
22 29 2606
22 30 1375
22 31 144
22 32 2654
22 33 1423
22 34 192
22 35 2702
22 36 1471
22 37 240
22 38 2750
22 39 1519
22 40 288
22 41 2798
22 42 1567
22 43 336
22 44 2846
22 45 1615
22 46 384
22 47 2894
22 48 1663
22 49 432
22 50 2942
22 51 1711
22 52 480
22 53 2990
22 54 1759
22 55 528
22 56 3038
22 57 1807
22 58 576
22 59 3086
22 60 1855
22 61 624
22 62 3134
22 63 1903
22 64 672
22 65 3182
22 66 1951
22 67 720
22 68 2678
23 0 264
23 1 2117
23 2 739
23 3 394
23 4 1988
23 5 1712
23 6 1368
23 7 588
23 8 1897
23 9 1754
23 10 1762
23 11 1468
23 12 1883
23 13 1633
23 14 144
23 15 1375
23 16 2606
23 17 96
23 18 1327
23 19 2558
23 20 48
23 21 1279
23 22 2510
23 23 0
23 24 1231
23 25 2462
23 26 48
23 27 1279
23 28 2510
23 29 96
23 30 1327
23 31 2558
23 32 144
23 33 1375
23 34 2606
23 35 192
23 36 1423
23 37 2654
23 38 240
23 39 1471
23 40 2702
23 41 288
23 42 1519
23 43 2750
23 44 336
23 45 1567
23 46 2798
23 47 384
23 48 1615
23 49 2846
23 50 432
23 51 1663
23 52 2894
23 53 480
23 54 1711
23 55 2942
23 56 528
23 57 1759
23 58 2990
23 59 576
23 60 1807
23 61 3038
23 62 624
23 63 1855
23 64 3086
23 65 672
23 66 1903
23 67 3134
23 68 264
24 0 1495
24 1 886
24 2 492
24 3 1317
24 4 757
24 5 481
24 6 137
24 7 835
24 8 666
24 9 523
24 10 531
24 11 237
24 12 652
24 13 402
24 14 1375
24 15 144
24 16 1375
24 17 1327
24 18 96
24 19 1327
24 20 1279
24 21 48
24 22 1279
24 23 1231
24 24 0
24 25 1231
24 26 1279
24 27 48
24 28 1279
24 29 1327
24 30 96
24 31 1327
24 32 1375
24 33 144
24 34 1375
24 35 1423
24 36 192
24 37 1423
24 38 1471
24 39 240
24 40 1471
24 41 1519
24 42 288
24 43 1519
24 44 1567
24 45 336
24 46 1567
24 47 1615
24 48 384
24 49 1615
24 50 1663
24 51 432
24 52 1663
24 53 1711
24 54 480
24 55 1711
24 56 1759
24 57 528
24 58 1759
24 59 1807
24 60 576
24 61 1807
24 62 1855
24 63 624
24 64 1855
24 65 1903
24 66 672
24 67 1903
24 68 1495
25 0 2726
25 1 1497
25 2 1723
25 3 2548
25 4 666
25 5 1326
25 6 1190
25 7 2066
25 8 757
25 9 900
25 10 700
25 11 1186
25 12 1731
25 13 1117
25 14 2606
25 15 1375
25 16 144
25 17 2558
25 18 1327
25 19 96
25 20 2510
25 21 1279
25 22 48
25 23 2462
25 24 1231
25 25 0
25 26 2510
25 27 1279
25 28 48
25 29 2558
25 30 1327
25 31 96
25 32 2606
25 33 1375
25 34 144
25 35 2654
25 36 1423
25 37 192
25 38 2702
25 39 1471
25 40 240
25 41 2750
25 42 1519
25 43 288
25 44 2798
25 45 1567
25 46 336
25 47 2846
25 48 1615
25 49 384
25 50 2894
25 51 1663
25 52 432
25 53 2942
25 54 1711
25 55 480
25 56 2990
25 57 1759
25 58 528
25 59 3038
25 60 1807
25 61 576
25 62 3086
25 63 1855
25 64 624
25 65 3134
25 66 1903
25 67 672
25 68 2726
26 0 312
26 1 2069
26 2 787
26 3 346
26 4 2036
26 5 1664
26 6 1416
26 7 540
26 8 1849
26 9 1706
26 10 1810
26 11 1420
26 12 1835
26 13 1681
26 14 192
26 15 1423
26 16 2654
26 17 144
26 18 1375
26 19 2606
26 20 96
26 21 1327
26 22 2558
26 23 48
26 24 1279
26 25 2510
26 26 0
26 27 1231
26 28 2462
26 29 48
26 30 1279
26 31 2510
26 32 96
26 33 1327
26 34 2558
26 35 144
26 36 1375
26 37 2606
26 38 192
26 39 1423
26 40 2654
26 41 240
26 42 1471
26 43 2702
26 44 288
26 45 1519
26 46 2750
