//alpha
1
//NbLocations
45
//NbProducts
26
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
4 17 820
4 18 174
4 19 729
4 20 26
4 21 0
4 22 694
4 23 616
4 24 534
4 25 443
4 26 325
4 27 159
4 28 484
4 29 935
4 30 111
4 31 436
4 32 887
4 33 63
4 34 388
4 35 839
4 36 111
4 37 436
4 38 887
4 39 159
4 40 484
4 41 935
4 42 207
4 43 532
4 44 983
4 45 279
5 0 990
5 1 746
5 2 404
5 3 625
5 4 711
5 5 0
5 6 755
5 7 820
5 8 278
5 9 534
5 10 742
5 11 768
5 12 534
5 13 703
5 14 677
5 15 356
5 16 625
5 17 339
5 18 759
5 19 430
5 20 685
5 21 711
5 22 369
5 23 447
5 24 495
5 25 586
5 26 386
5 27 870
5 28 419
5 29 224
5 30 822
5 31 371
5 32 176
5 33 774
5 34 323
5 35 128
5 36 822
5 37 371
5 38 176
5 39 870
5 40 419
5 41 224
5 42 918
5 43 467
5 44 272
5 45 990
6 0 427
6 1 335
6 2 799
6 3 552
6 4 274
6 5 755
6 6 0
6 7 357
6 8 829
6 9 669
6 10 435
6 11 409
6 12 643
6 13 474
6 14 500
6 15 655
6 16 552
6 17 864
6 18 322
6 19 773
6 20 300
6 21 274
6 22 642
6 23 660
6 24 604
6 25 591
6 26 495
6 27 307
6 28 528
6 29 979
6 30 259
6 31 480
6 32 931
6 33 211
6 34 432
6 35 883
6 36 163
6 37 384
6 38 835
6 39 115
6 40 336
6 41 787
6 42 163
6 43 384
6 44 835
6 45 427
7 0 170
7 1 174
7 2 672
7 3 195
7 4 209
7 5 820
7 6 357
7 7 0
7 8 798
7 9 542
7 10 78
7 11 52
7 12 286
7 13 117
7 14 143
7 15 816
7 16 195
7 17 737
7 18 161
7 19 646
7 20 235
7 21 209
7 22 803
7 23 629
7 24 325
7 25 234
7 26 534
7 27 50
7 28 401
7 29 852
7 30 98
7 31 449
7 32 900
7 33 146
7 34 497
7 35 948
7 36 194
7 37 545
7 38 996
7 39 242
7 40 593
7 41 1044
7 42 290
7 43 641
7 44 1092
7 45 170
8 0 968
8 1 724
8 2 330
8 3 603
8 4 785
8 5 278
8 6 829
8 7 798
8 8 0
8 9 460
8 10 720
8 11 746
8 12 512
8 13 681
8 14 655
8 15 378
8 16 603
8 17 265
8 18 737
8 19 356
8 20 759
8 21 785
8 22 391
8 23 169
8 24 473
8 25 564
8 26 460
8 27 848
8 28 397
8 29 150
8 30 800
8 31 349
8 32 102
8 33 848
8 34 397
8 35 150
8 36 896
8 37 445
8 38 198
8 39 944
8 40 493
8 41 246
8 42 992
8 43 541
8 44 294
8 45 968
9 0 712
9 1 564
9 2 130
9 3 347
9 4 625
9 5 534
9 6 669
9 7 542
9 8 460
9 9 0
9 10 464
9 11 490
9 12 256
9 13 425
9 14 399
9 15 556
9 16 347
9 17 195
9 18 577
9 19 104
9 20 599
9 21 625
9 22 543
9 23 369
9 24 217
9 25 308
9 26 300
9 27 592
9 28 141
9 29 310
9 30 640
9 31 189
9 32 358
9 33 688
9 34 237
9 35 406
9 36 736
9 37 285
9 38 454
9 39 784
9 40 333
9 41 502
9 42 832
9 43 381
9 44 550
9 45 712
10 0 248
10 1 252
10 2 594
10 3 117
10 4 287
10 5 742
10 6 435
10 7 78
10 8 720
10 9 464
10 10 0
10 11 26
10 12 208
10 13 39
10 14 65
10 15 738
10 16 117
10 17 659
10 18 239
10 19 568
10 20 313
10 21 287
10 22 725
10 23 551
10 24 247
10 25 156
10 26 482
10 27 128
10 28 323
10 29 774
10 30 176
10 31 371
10 32 822
10 33 224
10 34 419
10 35 870
10 36 272
10 37 467
10 38 918
10 39 320
10 40 515
10 41 966
10 42 368
10 43 563
10 44 1014
10 45 248
11 0 222
11 1 226
11 2 620
11 3 143
11 4 261
11 5 768
11 6 409
11 7 52
11 8 746
11 9 490
11 10 26
11 11 0
11 12 234
11 13 65
11 14 91
11 15 764
11 16 143
11 17 685
11 18 213
11 19 594
11 20 287
11 21 261
11 22 751
11 23 577
11 24 273
11 25 182
11 26 508
11 27 102
11 28 349
11 29 800
11 30 150
11 31 397
11 32 848
11 33 198
11 34 445
11 35 896
11 36 246
11 37 493
11 38 944
11 39 294
11 40 541
11 41 992
11 42 342
11 43 589
11 44 1040
11 45 222
12 0 456
12 1 460
12 2 386
12 3 91
12 4 495
12 5 534
12 6 643
12 7 286
12 8 512
12 9 256
12 10 208
12 11 234
12 12 0
12 13 169
12 14 143
12 15 530
12 16 91
12 17 451
12 18 447
12 19 360
12 20 521
12 21 495
12 22 517
12 23 343
12 24 39
12 25 52
12 26 274
12 27 336
12 28 115
12 29 566
12 30 384
12 31 163
12 32 614
12 33 432
12 34 211
12 35 662
12 36 480
12 37 259
12 38 710
12 39 528
12 40 307
12 41 758
12 42 576
12 43 355
12 44 806
12 45 456
13 0 287
13 1 291
13 2 555
13 3 78
13 4 326
13 5 703
13 6 474
13 7 117
13 8 681
13 9 425
13 10 39
13 11 65
13 12 169
13 13 0
13 14 26
13 15 699
13 16 78
13 17 620
13 18 278
13 19 529
13 20 352
13 21 326
13 22 686
13 23 512
13 24 208
13 25 117
13 26 443
13 27 167
13 28 284
13 29 735
13 30 215
13 31 332
13 32 783
13 33 263
13 34 380
13 35 831
13 36 311
13 37 428
13 38 879
13 39 359
13 40 476
13 41 927
13 42 407
13 43 524
13 44 975
13 45 287
14 0 313
14 1 317
14 2 529
14 3 52
14 4 352
14 5 677
14 6 500
14 7 143
14 8 655
14 9 399
14 10 65
14 11 91
14 12 143
14 13 26
14 14 0
14 15 673
14 16 52
14 17 594
14 18 304
14 19 503
14 20 378
14 21 352
14 22 660
14 23 486
14 24 182
14 25 91
14 26 417
14 27 193
14 28 258
14 29 709
14 30 241
14 31 306
14 32 757
14 33 289
14 34 354
14 35 805
14 36 337
14 37 402
14 38 853
14 39 385
14 40 450
14 41 901
14 42 433
14 43 498
14 44 949
14 45 313
15 0 986
15 1 742
15 2 504
15 3 621
15 4 707
15 5 356
15 6 655
15 7 816
15 8 378
15 9 556
15 10 738
15 11 764
15 12 530
15 13 699
15 14 673
15 15 0
15 16 621
15 17 439
15 18 755
15 19 530
15 20 681
15 21 707
15 22 13
15 23 547
15 24 491
15 25 582
15 26 382
15 27 866
15 28 415
15 29 324
15 30 818
15 31 367
15 32 276
15 33 770
15 34 319
15 35 228
15 36 722
15 37 271
15 38 180
15 39 770
15 40 319
15 41 228
15 42 818
15 43 367
15 44 276
15 45 986
16 0 365
16 1 369
16 2 477
16 3 0
16 4 404
16 5 625
16 6 552
16 7 195
16 8 603
16 9 347
16 10 117
16 11 143
16 12 91
16 13 78
16 14 52
16 15 621
16 16 0
16 17 542
16 18 356
16 19 451
16 20 430
16 21 404
16 22 608
16 23 434
16 24 130
16 25 39
16 26 365
16 27 245
16 28 206
16 29 657
16 30 293
16 31 254
16 32 705
16 33 341
16 34 302
16 35 753
16 36 389
16 37 350
16 38 801
16 39 437
16 40 398
16 41 849
16 42 485
16 43 446
16 44 897
16 45 365
17 0 907
17 1 759
17 2 65
17 3 542
17 4 820
17 5 339
17 6 864
17 7 737
17 8 265
17 9 195
17 10 659
17 11 685
17 12 451
17 13 620
17 14 594
17 15 439
17 16 542
17 17 0
17 18 772
17 19 91
17 20 794
17 21 820
17 22 452
17 23 434
17 24 412
17 25 503
17 26 495
17 27 787
17 28 336
17 29 115
17 30 835
17 31 384
17 32 163
17 33 883
17 34 432
17 35 211
17 36 931
17 37 480
17 38 259
17 39 979
17 40 528
17 41 307
17 42 1027
17 43 576
17 44 355
17 45 907
18 0 231
18 1 13
18 2 707
18 3 356
18 4 174
18 5 759
18 6 322
18 7 161
18 8 737
18 9 577
18 10 239
18 11 213
18 12 447
18 13 278
18 14 304
18 15 755
18 16 356
18 17 772
18 18 0
18 19 681
18 20 200
18 21 174
18 22 742
18 23 568
18 24 486
18 25 395
18 26 499
18 27 111
18 28 436
18 29 887
18 30 63
18 31 388
18 32 839
18 33 111
18 34 436
18 35 887
18 36 159
18 37 484
18 38 935
18 39 207
18 40 532
18 41 983
18 42 255
18 43 580
18 44 1031
18 45 231
19 0 816
19 1 668
19 2 26
19 3 451
19 4 729
19 5 430
19 6 773
19 7 646
19 8 356
19 9 104
19 10 568
19 11 594
19 12 360
19 13 529
19 14 503
19 15 530
19 16 451
19 17 91
19 18 681
19 19 0
19 20 703
19 21 729
19 22 543
19 23 473
19 24 321
19 25 412
19 26 404
19 27 696
19 28 245
19 29 206
19 30 744
19 31 293
19 32 254
19 33 792
19 34 341
19 35 302
19 36 840
19 37 389
19 38 350
19 39 888
19 40 437
19 41 398
19 42 936
19 43 485
19 44 446
19 45 816
20 0 305
20 1 213
20 2 729
20 3 430
20 4 26
20 5 685
20 6 300
20 7 235
20 8 759
20 9 599
20 10 313
20 11 287
20 12 521
20 13 352
20 14 378
20 15 681
20 16 430
20 17 794
20 18 200
20 19 703
20 20 0
20 21 26
20 22 668
20 23 590
20 24 534
20 25 469
20 26 299
20 27 185
20 28 458
20 29 909
20 30 137
20 31 410
20 32 861
20 33 89
20 34 362
20 35 813
20 36 137
20 37 410
20 38 861
20 39 185
20 40 458
20 41 909
20 42 233
20 43 506
20 44 957
20 45 305
21 0 279
21 1 187
21 2 755
21 3 404
21 4 0
21 5 711
21 6 274
21 7 209
21 8 785
21 9 625
21 10 287
21 11 261
21 12 495
21 13 326
21 14 352
21 15 707
21 16 404
21 17 820
21 18 174
21 19 729
21 20 26
21 21 0
21 22 694
21 23 616
21 24 534
21 25 443
21 26 325
21 27 159
21 28 484
21 29 935
21 30 111
21 31 436
21 32 887
21 33 63
21 34 388
21 35 839
21 36 111
21 37 436
21 38 887
21 39 159
21 40 484
21 41 935
21 42 207
21 43 532
21 44 983
21 45 279
22 0 973
22 1 729
22 2 517
22 3 608
22 4 694
22 5 369
22 6 642
22 7 803
22 8 391
22 9 543
22 10 725
22 11 751
22 12 517
22 13 686
22 14 660
22 15 13
22 16 608
22 17 452
22 18 742
22 19 543
22 20 668
22 21 694
22 22 0
22 23 534
22 24 478
22 25 569
22 26 369
22 27 853
22 28 402
22 29 337
22 30 805
22 31 354
22 32 289
22 33 757
22 34 306
22 35 241
22 36 709
22 37 258
22 38 193
22 39 757
22 40 306
22 41 241
22 42 805
22 43 354
22 44 289
22 45 973
23 0 799
23 1 555
23 2 499
23 3 434
23 4 616
23 5 447
23 6 660
23 7 629
23 8 169
23 9 369
23 10 551
23 11 577
23 12 343
23 13 512
23 14 486
23 15 547
23 16 434
23 17 434
23 18 568
23 19 473
23 20 590
23 21 616
23 22 534
23 23 0
23 24 304
23 25 395
23 26 291
23 27 679
23 28 228
23 29 319
23 30 631
23 31 180
23 32 271
23 33 679
23 34 228
23 35 319
23 36 727
23 37 276
23 38 367
23 39 775
23 40 324
23 41 415
23 42 823
23 43 372
23 44 463
23 45 799
24 0 495
24 1 499
24 2 347
24 3 130
24 4 534
24 5 495
24 6 604
24 7 325
24 8 473
24 9 217
24 10 247
24 11 273
24 12 39
24 13 208
24 14 182
24 15 491
24 16 130
24 17 412
24 18 486
24 19 321
24 20 534
24 21 534
24 22 478
24 23 304
24 24 0
24 25 91
24 26 235
24 27 375
24 28 76
24 29 527
24 30 423
24 31 124
24 32 575
24 33 471
24 34 172
24 35 623
24 36 519
24 37 220
24 38 671
24 39 567
24 40 268
24 41 719
24 42 615
24 43 316
24 44 767
24 45 495
25 0 404
25 1 408
25 2 438
25 3 39
25 4 443
25 5 586
25 6 591
25 7 234
25 8 564
25 9 308
25 10 156
25 11 182
25 12 52
25 13 117
25 14 91
25 15 582
25 16 39
25 17 503
25 18 395
25 19 412
25 20 469
25 21 443
25 22 569
25 23 395
25 24 91
25 25 0
25 26 326
25 27 284
25 28 167
25 29 618
25 30 332
25 31 215
25 32 666
25 33 380
25 34 263
25 35 714
25 36 428
25 37 311
25 38 762
25 39 476
25 40 359
25 41 810
25 42 524
25 43 407
25 44 858
25 45 404
26 0 604
26 1 486
26 2 430
26 3 365
26 4 325
26 5 386
26 6 495
26 7 534
26 8 460
26 9 300
26 10 482
26 11 508
26 12 274
26 13 443
26 14 417
26 15 382
26 16 365
26 17 495
26 18 499
26 19 404
26 20 299
26 21 325
26 22 369
26 23 291
26 24 235
26 25 326
26 26 0
26 27 484
26 28 159
26 29 610
26 30 436
26 31 111
26 32 562
26 33 388
26 34 63
26 35 514
26 36 436
26 37 111
26 38 562
26 39 484
26 40 159
26 41 610
26 42 532
26 43 207
26 44 658
26 45 604
27 0 120
27 1 124
27 2 722
27 3 245
27 4 159
27 5 870
27 6 307
27 7 50
27 8 848
27 9 592
27 10 128
27 11 102
27 12 336
27 13 167
27 14 193
27 15 866
27 16 245
27 17 787
27 18 111
27 19 696
27 20 185
27 21 159
27 22 853
27 23 679
27 24 375
27 25 284
27 26 484
27 27 0
27 28 451
27 29 902
27 30 48
27 31 499
27 32 950
27 33 96
27 34 547
27 35 998
27 36 144
27 37 595
27 38 1046
27 39 192
27 40 643
27 41 1094
27 42 240
27 43 691
27 44 1142
27 45 120
28 0 571
28 1 423
28 2 271
28 3 206
28 4 484
28 5 419
28 6 528
28 7 401
28 8 397
28 9 141
28 10 323
28 11 349
28 12 115
28 13 284
28 14 258
28 15 415
28 16 206
28 17 336
28 18 436
28 19 245
28 20 458
28 21 484
28 22 402
28 23 228
28 24 76
28 25 167
28 26 159
28 27 451
28 28 0
28 29 451
28 30 499
28 31 48
28 32 499
28 33 547
28 34 96
28 35 547
28 36 595
28 37 144
28 38 595
28 39 643
28 40 192
28 41 643
28 42 691
28 43 240
28 44 691
28 45 571
29 0 1022
29 1 874
29 2 180
29 3 657
29 4 935
29 5 224
29 6 979
29 7 852
29 8 150
29 9 310
29 10 774
29 11 800
29 12 566
29 13 735
29 14 709
29 15 324
29 16 657
29 17 115
29 18 887
29 19 206
29 20 909
29 21 935
29 22 337
29 23 319
29 24 527
29 25 618
29 26 610
29 27 902
29 28 451
29 29 0
29 30 950
29 31 499
29 32 48
29 33 998
29 34 547
29 35 96
29 36 1046
29 37 595
29 38 144
29 39 1094
29 40 643
29 41 192
29 42 1142
29 43 691
29 44 240
29 45 1022
30 0 168
30 1 76
30 2 770
30 3 293
30 4 111
30 5 822
30 6 259
30 7 98
30 8 800
30 9 640
30 10 176
30 11 150
30 12 384
30 13 215
30 14 241
30 15 818
30 16 293
30 17 835
30 18 63
30 19 744
30 20 137
30 21 111
30 22 805
30 23 631
30 24 423
30 25 332
30 26 436
30 27 48
30 28 499
30 29 950
30 30 0
30 31 451
30 32 902
30 33 48
30 34 499
30 35 950
30 36 96
30 37 547
30 38 998
30 39 144
30 40 595
30 41 1046
30 42 192
30 43 643
30 44 1094
30 45 168
31 0 619
31 1 375
31 2 319
31 3 254
31 4 436
31 5 371
31 6 480
31 7 449
31 8 349
31 9 189
31 10 371
31 11 397
31 12 163
31 13 332
31 14 306
31 15 367
31 16 254
31 17 384
31 18 388
31 19 293
31 20 410
31 21 436
31 22 354
31 23 180
31 24 124
31 25 215
31 26 111
31 27 499
31 28 48
31 29 499
31 30 451
31 31 0
31 32 451
31 33 499
31 34 48
31 35 499
31 36 547
31 37 96
31 38 547
31 39 595
31 40 144
31 41 595
31 42 643
31 43 192
31 44 643
31 45 619
32 0 1070
32 1 826
32 2 228
32 3 705
32 4 887
32 5 176
32 6 931
32 7 900
32 8 102
32 9 358
32 10 822
32 11 848
32 12 614
32 13 783
32 14 757
32 15 276
32 16 705
32 17 163
32 18 839
32 19 254
32 20 861
32 21 887
32 22 289
32 23 271
32 24 575
32 25 666
32 26 562
32 27 950
32 28 499
32 29 48
32 30 902
32 31 451
32 32 0
32 33 950
32 34 499
32 35 48
32 36 998
32 37 547
32 38 96
32 39 1046
32 40 595
32 41 144
32 42 1094
32 43 643
32 44 192
32 45 1070
33 0 216
33 1 124
33 2 818
33 3 341
33 4 63
33 5 774
33 6 211
33 7 146
33 8 848
33 9 688
33 10 224
33 11 198
33 12 432
33 13 263
33 14 289
33 15 770
33 16 341
33 17 883
33 18 111
33 19 792
33 20 89
33 21 63
33 22 757
33 23 679
33 24 471
33 25 380
33 26 388
33 27 96
33 28 547
33 29 998
33 30 48
33 31 499
33 32 950
33 33 0
33 34 451
33 35 902
33 36 48
33 37 499
33 38 950
33 39 96
33 40 547
33 41 998
33 42 144
33 43 595
33 44 1046
33 45 216
34 0 667
34 1 423
34 2 367
34 3 302
34 4 388
34 5 323
34 6 432
34 7 497
34 8 397
34 9 237
34 10 419
34 11 445
34 12 211
34 13 380
34 14 354
34 15 319
34 16 302
34 17 432
34 18 436
34 19 341
34 20 362
34 21 388
34 22 306
34 23 228
34 24 172
34 25 263
34 26 63
34 27 547
34 28 96
34 29 547
34 30 499
34 31 48
34 32 499
34 33 451
34 34 0
34 35 451
34 36 499
34 37 48
34 38 499
34 39 547
34 40 96
34 41 547
34 42 595
34 43 144
34 44 595
34 45 667
35 0 1118
35 1 874
35 2 276
35 3 753
35 4 839
35 5 128
35 6 883
35 7 948
35 8 150
35 9 406
35 10 870
35 11 896
35 12 662
35 13 831
35 14 805
35 15 228
35 16 753
35 17 211
35 18 887
35 19 302
35 20 813
35 21 839
35 22 241
35 23 319
35 24 623
35 25 714
35 26 514
35 27 998
35 28 547
35 29 96
35 30 950
35 31 499
35 32 48
35 33 902
35 34 451
35 35 0
35 36 950
35 37 499
35 38 48
35 39 998
35 40 547
35 41 96
35 42 1046
35 43 595
35 44 144
35 45 1118
36 0 264
36 1 172
36 2 866
36 3 389
36 4 111
36 5 822
36 6 163
36 7 194
36 8 896
36 9 736
36 10 272
36 11 246
36 12 480
36 13 311
36 14 337
36 15 722
36 16 389
36 17 931
36 18 159
36 19 840
36 20 137
36 21 111
36 22 709
36 23 727
36 24 519
36 25 428
36 26 436
36 27 144
36 28 595
36 29 1046
36 30 96
36 31 547
36 32 998
36 33 48
36 34 499
36 35 950
36 36 0
36 37 451
36 38 902
36 39 48
36 40 499
36 41 950
36 42 96
36 43 547
36 44 998
36 45 264
37 0 715
37 1 471
37 2 415
37 3 350
37 4 436
37 5 371
37 6 384
37 7 545
37 8 445
37 9 285
37 10 467
37 11 493
37 12 259
37 13 428
37 14 402
37 15 271
37 16 350
37 17 480
37 18 484
37 19 389
37 20 410
37 21 436
37 22 258
37 23 276
37 24 220
37 25 311
37 26 111
37 27 595
37 28 144
37 29 595
37 30 547
37 31 96
37 32 547
37 33 499
37 34 48
37 35 499
37 36 451
37 37 0
37 38 451
37 39 499
37 40 48
37 41 499
37 42 547
37 43 96
37 44 547
37 45 715
38 0 1166
38 1 922
38 2 324
38 3 801
38 4 887
38 5 176
38 6 835
38 7 996
38 8 198
38 9 454
38 10 918
38 11 944
38 12 710
38 13 879
38 14 853
38 15 180
38 16 801
38 17 259
38 18 935
38 19 350
38 20 861
38 21 887
38 22 193
38 23 367
38 24 671
38 25 762
38 26 562
38 27 1046
38 28 595
38 29 144
38 30 998
38 31 547
38 32 96
38 33 950
38 34 499
38 35 48
38 36 902
38 37 451
38 38 0
38 39 950
38 40 499
38 41 48
38 42 998
38 43 547
38 44 96
38 45 1166
39 0 312
39 1 220
39 2 914
39 3 437
39 4 159
39 5 870
39 6 115
39 7 242
39 8 944
39 9 784
39 10 320
39 11 294
39 12 528
39 13 359
39 14 385
39 15 770
39 16 437
39 17 979
39 18 207
39 19 888
39 20 185
39 21 159
39 22 757
39 23 775
39 24 567
39 25 476
39 26 484
39 27 192
39 28 643
39 29 1094
39 30 144
39 31 595
39 32 1046
39 33 96
39 34 547
39 35 998
39 36 48
39 37 499
39 38 950
39 39 0
39 40 451
39 41 902
39 42 48
39 43 499
39 44 950
39 45 312
40 0 763
40 1 519
40 2 463
40 3 398
40 4 484
40 5 419
40 6 336
40 7 593
40 8 493
40 9 333
40 10 515
40 11 541
40 12 307
40 13 476
40 14 450
40 15 319
40 16 398
40 17 528
40 18 532
40 19 437
40 20 458
40 21 484
40 22 306
40 23 324
40 24 268
40 25 359
40 26 159
40 27 643
40 28 192
40 29 643
40 30 595
40 31 144
40 32 595
40 33 547
40 34 96
40 35 547
40 36 499
40 37 48
40 38 499
40 39 451
40 40 0
40 41 451
40 42 499
40 43 48
40 44 499
40 45 763
41 0 1214
41 1 970
41 2 372
41 3 849
41 4 935
41 5 224
41 6 787
41 7 1044
41 8 246
41 9 502
41 10 966
41 11 992
41 12 758
41 13 927
41 14 901
41 15 228
41 16 849
41 17 307
41 18 983
41 19 398
41 20 909
41 21 935
41 22 241
41 23 415
41 24 719
41 25 810
41 26 610
41 27 1094
41 28 643
41 29 192
41 30 1046
41 31 595
41 32 144
41 33 998
41 34 547
41 35 96
41 36 950
41 37 499
41 38 48
41 39 902
41 40 451
41 41 0
41 42 950
41 43 499
41 44 48
41 45 1214
42 0 360
42 1 268
42 2 962
42 3 485
42 4 207
42 5 918
42 6 163
42 7 290
42 8 992
42 9 832
42 10 368
42 11 342
42 12 576
42 13 407
42 14 433
42 15 818
42 16 485
42 17 1027
42 18 255
42 19 936
42 20 233
42 21 207
42 22 805
42 23 823
42 24 615
42 25 524
42 26 532
42 27 240
42 28 691
42 29 1142
42 30 192
42 31 643
42 32 1094
42 33 144
42 34 595
42 35 1046
42 36 96
42 37 547
42 38 998
42 39 48
42 40 499
42 41 950
42 42 0
42 43 451
42 44 902
42 45 360
43 0 811
43 1 567
43 2 511
43 3 446
43 4 532
43 5 467
43 6 384
43 7 641
43 8 541
43 9 381
43 10 563
43 11 589
43 12 355
43 13 524
43 14 498
43 15 367
43 16 446
43 17 576
43 18 580
43 19 485
43 20 506
43 21 532
43 22 354
43 23 372
43 24 316
43 25 407
43 26 207
43 27 691
43 28 240
43 29 691
43 30 643
43 31 192
43 32 643
43 33 595
43 34 144
43 35 595
43 36 547
43 37 96
43 38 547
43 39 499
43 40 48
43 41 499
43 42 451
43 43 0
43 44 451
43 45 811
44 0 1262
44 1 1018
44 2 420
44 3 897
44 4 983
44 5 272
44 6 835
44 7 1092
44 8 294
44 9 550
44 10 1014
44 11 1040
44 12 806
44 13 975
44 14 949
44 15 276
44 16 897
44 17 355
44 18 1031
44 19 446
44 20 957
44 21 983
44 22 289
44 23 463
44 24 767
44 25 858
44 26 658
44 27 1142
44 28 691
44 29 240
44 30 1094
44 31 643
44 32 192
44 33 1046
44 34 595
44 35 144
44 36 998
44 37 547
44 38 96
44 39 950
44 40 499
44 41 48
44 42 902
44 43 451
44 44 0
44 45 1262
45 0 0
45 1 244
45 2 842
45 3 365
45 4 279
45 5 990
45 6 427
45 7 170
45 8 968
45 9 712
45 10 248
45 11 222
45 12 456
45 13 287
45 14 313
45 15 986
45 16 365
45 17 907
45 18 231
45 19 816
45 20 305
45 21 279
45 22 973
45 23 799
45 24 495
45 25 404
45 26 604
45 27 120
45 28 571
45 29 1022
45 30 168
45 31 619
45 32 1070
45 33 216
