//alpha
1
//NbLocations
70
//NbProducts
15
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
1 31 2179
1 32 948
1 33 571
1 34 2227
1 35 996
1 36 619
1 37 2275
1 38 1044
1 39 667
1 40 2323
1 41 1092
1 42 715
1 43 2371
1 44 1140
1 45 763
1 46 2419
1 47 1188
1 48 811
1 49 2467
1 50 1236
1 51 859
1 52 2515
1 53 1284
1 54 907
1 55 2563
1 56 1332
1 57 955
1 58 2611
1 59 1380
1 60 1003
1 61 2659
1 62 1428
1 63 1051
1 64 2707
1 65 1476
1 66 1099
1 67 2755
1 68 1524
1 69 1147
1 70 2251
2 0 1454
2 1 989
2 2 0
2 3 705
2 4 660
2 5 430
2 6 1253
2 7 321
2 8 1462
2 9 529
2 10 1231
2 11 326
2 12 1150
2 13 261
2 14 898
2 15 1280
2 16 1334
2 17 281
2 18 1512
2 19 1286
2 20 233
2 21 1464
2 22 1238
2 23 185
2 24 1416
2 25 1190
2 26 137
2 27 1368
2 28 1142
2 29 89
2 30 1320
2 31 1190
2 32 137
2 33 1368
2 34 1238
2 35 185
2 36 1416
2 37 1286
2 38 233
2 39 1464
2 40 1334
2 41 281
2 42 1512
2 43 1382
2 44 329
2 45 1560
2 46 1430
2 47 377
2 48 1608
2 49 1478
2 50 425
2 51 1656
2 52 1526
2 53 473
2 54 1704
2 55 1574
2 56 521
2 57 1752
2 58 1622
2 59 569
2 60 1800
2 61 1670
2 62 617
2 63 1848
2 64 1718
2 65 665
2 66 1896
2 67 1766
2 68 713
2 69 1944
2 70 1454
3 0 2159
3 1 1516
3 2 705
3 3 0
3 4 1187
3 5 957
3 6 1780
3 7 848
3 8 1625
3 9 1056
3 10 1472
3 11 853
3 12 1677
3 13 788
3 14 1425
3 15 1807
3 16 2039
3 17 808
3 18 1575
3 19 1991
3 20 760
3 21 1527
3 22 1943
3 23 712
3 24 1479
3 25 1895
3 26 664
3 27 1431
3 28 1847
3 29 616
3 30 1383
3 31 1799
3 32 568
3 33 1335
3 34 1751
3 35 520
3 36 1287
3 37 1703
3 38 472
3 39 1239
3 40 1655
3 41 424
3 42 1191
3 43 1607
3 44 376
3 45 1143
3 46 1559
3 47 328
3 48 1095
3 49 1511
3 50 280
3 51 1047
3 52 1463
3 53 232
3 54 999
3 55 1511
3 56 280
3 57 1047
3 58 1559
3 59 328
3 60 1095
3 61 1607
3 62 376
3 63 1143
3 64 1655
3 65 424
3 66 1191
3 67 1703
3 68 472
3 69 1239
3 70 2159
4 0 1826
4 1 1279
4 2 660
4 3 1187
4 4 0
4 5 720
4 6 1639
4 7 803
4 8 902
4 9 1011
4 10 1037
4 11 616
4 12 1344
4 13 551
4 14 1188
4 15 1084
4 16 1706
4 17 475
4 18 852
4 19 1658
4 20 427
4 21 804
4 22 1706
4 23 475
4 24 852
4 25 1754
4 26 523
4 27 900
4 28 1802
4 29 571
4 30 948
4 31 1850
4 32 619
4 33 996
4 34 1898
4 35 667
4 36 1044
4 37 1946
4 38 715
4 39 1092
4 40 1994
4 41 763
4 42 1140
4 43 2042
4 44 811
4 45 1188
4 46 2090
4 47 859
4 48 1236
4 49 2138
4 50 907
4 51 1284
4 52 2186
4 53 955
4 54 1332
4 55 2234
4 56 1003
4 57 1380
4 58 2282
4 59 1051
4 60 1428
4 61 2330
4 62 1099
4 63 1476
4 64 2378
4 65 1147
4 66 1524
4 67 2426
4 68 1195
4 69 1572
4 70 1826
5 0 1692
5 1 559
5 2 430
5 3 957
5 4 720
5 5 0
5 6 1409
5 7 573
5 8 1132
5 9 781
5 10 1171
5 11 104
5 12 1210
5 13 169
5 14 468
5 15 1314
5 16 1572
5 17 341
5 18 1082
5 19 1524
5 20 293
5 21 1034
5 22 1476
5 23 245
5 24 986
5 25 1524
5 26 293
5 27 1034
5 28 1572
5 29 341
5 30 1082
5 31 1620
5 32 389
5 33 1130
5 34 1668
5 35 437
5 36 1178
5 37 1716
5 38 485
5 39 1226
5 40 1764
5 41 533
5 42 1274
5 43 1812
5 44 581
5 45 1322
5 46 1860
5 47 629
5 48 1370
5 49 1908
5 50 677
5 51 1418
5 52 1956
5 53 725
5 54 1466
5 55 2004
5 56 773
5 57 1514
5 58 2052
5 59 821
5 60 1562
5 61 2100
5 62 869
5 63 1610
5 64 2148
5 65 917
5 66 1658
5 67 2196
5 68 965
5 69 1706
5 70 1692
6 0 379
6 1 1968
6 2 1253
6 3 1780
6 4 1639
6 5 1409
6 6 0
6 7 1396
6 8 2441
6 9 1604
6 10 2306
6 11 1305
6 12 621
6 13 1240
6 14 1877
6 15 2259
6 16 259
6 17 1260
6 18 2491
6 19 211
6 20 1212
6 21 2443
6 22 163
6 23 1164
6 24 2395
6 25 115
6 26 1116
6 27 2347
6 28 163
6 29 1164
6 30 2395
6 31 211
6 32 1212
6 33 2443
6 34 259
6 35 1260
6 36 2491
6 37 307
6 38 1308
6 39 2539
6 40 355
6 41 1356
6 42 2587
6 43 403
6 44 1404
6 45 2635
6 46 451
6 47 1452
6 48 2683
6 49 499
6 50 1500
6 51 2731
6 52 547
6 53 1548
6 54 2779
6 55 595
6 56 1596
6 57 2827
6 58 643
6 59 1644
6 60 2875
6 61 691
6 62 1692
6 63 2923
6 64 739
6 65 1740
6 66 2971
6 67 787
6 68 1788
6 69 3019
6 70 379
7 0 1775
7 1 1132
7 2 321
7 3 848
7 4 803
7 5 573
7 6 1396
7 7 0
7 8 1241
7 9 208
7 10 910
7 11 469
7 12 1293
7 13 404
7 14 1041
7 15 1423
7 16 1655
7 17 424
7 18 1191
7 19 1607
7 20 376
7 21 1143
7 22 1559
7 23 328
7 24 1095
7 25 1511
7 26 280
7 27 1047
7 28 1463
7 29 232
7 30 999
7 31 1511
7 32 280
7 33 1047
7 34 1559
7 35 328
7 36 1095
7 37 1607
7 38 376
7 39 1143
7 40 1655
7 41 424
7 42 1191
7 43 1703
7 44 472
7 45 1239
7 46 1751
7 47 520
7 48 1287
7 49 1799
7 50 568
7 51 1335
7 52 1847
7 53 616
7 54 1383
7 55 1895
7 56 664
7 57 1431
7 58 1943
7 59 712
7 60 1479
7 61 1991
7 62 760
7 63 1527
7 64 2039
7 65 808
7 66 1575
7 67 2087
7 68 856
7 69 1623
7 70 1775
8 0 2532
8 1 573
8 2 1462
8 3 1625
8 4 902
8 5 1132
8 6 2441
8 7 1241
8 8 0
8 9 1033
8 10 331
8 11 1236
8 12 2050
8 13 1301
8 14 664
8 15 182
8 16 2412
8 17 1181
8 18 50
8 19 2460
8 20 1229
8 21 98
8 22 2508
8 23 1277
8 24 146
8 25 2556
8 26 1325
8 27 194
8 28 2604
8 29 1373
8 30 242
8 31 2652
8 32 1421
8 33 290
8 34 2700
8 35 1469
8 36 338
8 37 2748
8 38 1517
8 39 386
8 40 2796
8 41 1565
8 42 434
8 43 2844
8 44 1613
8 45 482
8 46 2892
8 47 1661
8 48 530
8 49 2940
8 50 1709
8 51 578
8 52 2988
8 53 1757
8 54 626
8 55 3036
8 56 1805
8 57 674
8 58 3084
8 59 1853
8 60 722
8 61 3132
8 62 1901
8 63 770
8 64 3180
8 65 1949
8 66 818
8 67 3228
8 68 1997
8 69 866
8 70 2532
9 0 1983
9 1 1314
9 2 529
9 3 1056
9 4 1011
9 5 781
9 6 1604
9 7 208
9 8 1033
9 9 0
9 10 702
9 11 677
9 12 1501
9 13 612
9 14 1249
9 15 1215
9 16 1863
9 17 632
9 18 983
9 19 1815
9 20 584
9 21 935
9 22 1767
9 23 536
9 24 887
9 25 1719
9 26 488
9 27 839
9 28 1671
9 29 440
9 30 791
9 31 1719
9 32 488
9 33 839
9 34 1767
9 35 536
9 36 887
9 37 1815
9 38 584
9 39 935
9 40 1863
9 41 632
9 42 983
9 43 1911
9 44 680
9 45 1031
9 46 1959
9 47 728
9 48 1079
9 49 2007
9 50 776
9 51 1127
9 52 2055
9 53 824
9 54 1175
9 55 2103
9 56 872
9 57 1223
9 58 2151
9 59 920
9 60 1271
9 61 2199
9 62 968
9 63 1319
9 64 2247
9 65 1016
9 66 1367
9 67 2295
9 68 1064
9 69 1415
9 70 1983
10 0 2685
10 1 612
10 2 1231
10 3 1472
10 4 1037
10 5 1171
10 6 2306
10 7 910
10 8 331
10 9 702
10 10 0
10 11 1275
10 12 2203
10 13 1314
10 14 703
10 15 513
10 16 2565
10 17 1334
10 18 281
10 19 2517
10 20 1286
10 21 233
10 22 2469
10 23 1238
10 24 185
10 25 2421
10 26 1190
10 27 137
10 28 2373
10 29 1142
10 30 89
10 31 2421
10 32 1190
10 33 137
10 34 2469
10 35 1238
10 36 185
10 37 2517
10 38 1286
10 39 233
10 40 2565
10 41 1334
10 42 281
10 43 2613
10 44 1382
10 45 329
10 46 2661
10 47 1430
10 48 377
10 49 2709
10 50 1478
10 51 425
10 52 2757
10 53 1526
10 54 473
10 55 2805
10 56 1574
10 57 521
10 58 2853
10 59 1622
10 60 569
10 61 2901
10 62 1670
10 63 617
10 64 2949
10 65 1718
10 66 665
10 67 2997
10 68 1766
10 69 713
10 70 2685
11 0 1588
11 1 663
11 2 326
11 3 853
11 4 616
11 5 104
11 6 1305
11 7 469
11 8 1236
11 9 677
11 10 1275
11 11 0
11 12 1106
11 13 65
11 14 572
11 15 1236
11 16 1468
11 17 237
11 18 1186
11 19 1420
11 20 189
11 21 1138
11 22 1372
11 23 141
11 24 1090
11 25 1420
11 26 189
11 27 1138
11 28 1468
11 29 237
11 30 1186
11 31 1516
11 32 285
11 33 1234
11 34 1564
11 35 333
11 36 1282
11 37 1612
11 38 381
11 39 1330
11 40 1660
11 41 429
11 42 1378
11 43 1708
11 44 477
11 45 1426
11 46 1756
11 47 525
11 48 1474
11 49 1804
11 50 573
11 51 1522
11 52 1852
11 53 621
11 54 1570
11 55 1900
11 56 669
11 57 1618
11 58 1948
11 59 717
11 60 1666
11 61 1996
11 62 765
11 63 1714
11 64 2044
11 65 813
11 66 1762
11 67 2092
11 68 861
11 69 1810
11 70 1588
12 0 482
12 1 1769
12 2 1150
12 3 1677
12 4 1344
12 5 1210
12 6 621
12 7 1293
12 8 2050
12 9 1501
12 10 2203
12 11 1106
12 12 0
12 13 1041
12 14 1678
12 15 1868
12 16 362
12 17 869
12 18 2100
12 19 410
12 20 917
12 21 2148
12 22 458
12 23 965
12 24 2196
12 25 506
12 26 1013
12 27 2244
12 28 554
12 29 1061
12 30 2292
12 31 602
12 32 1109
12 33 2340
12 34 650
12 35 1157
12 36 2388
12 37 698
12 38 1205
12 39 2436
12 40 746
12 41 1253
12 42 2484
12 43 794
12 44 1301
12 45 2532
12 46 842
12 47 1349
12 48 2580
12 49 890
12 50 1397
12 51 2628
12 52 938
12 53 1445
12 54 2676
12 55 986
12 56 1493
12 57 2724
12 58 1034
12 59 1541
12 60 2772
12 61 1082
12 62 1589
12 63 2820
12 64 1130
12 65 1637
12 66 2868
12 67 1178
12 68 1685
12 69 2916
12 70 482
13 0 1523
13 1 728
13 2 261
13 3 788
13 4 551
13 5 169
13 6 1240
13 7 404
13 8 1301
13 9 612
13 10 1314
13 11 65
13 12 1041
13 13 0
13 14 637
13 15 1171
13 16 1403
13 17 172
13 18 1251
13 19 1355
13 20 124
13 21 1203
13 22 1307
13 23 76
13 24 1155
13 25 1355
13 26 124
13 27 1203
13 28 1403
13 29 172
13 30 1251
13 31 1451
13 32 220
13 33 1299
13 34 1499
13 35 268
13 36 1347
13 37 1547
13 38 316
13 39 1395
13 40 1595
13 41 364
13 42 1443
13 43 1643
13 44 412
13 45 1491
13 46 1691
13 47 460
13 48 1539
13 49 1739
13 50 508
13 51 1587
13 52 1787
13 53 556
13 54 1635
13 55 1835
13 56 604
13 57 1683
13 58 1883
13 59 652
13 60 1731
13 61 1931
13 62 700
13 63 1779
13 64 1979
13 65 748
13 66 1827
13 67 2027
13 68 796
13 69 1875
13 70 1523
14 0 2160
14 1 91
14 2 898
14 3 1425
14 4 1188
14 5 468
14 6 1877
14 7 1041
14 8 664
14 9 1249
14 10 703
14 11 572
14 12 1678
14 13 637
14 14 0
14 15 846
14 16 2040
14 17 809
14 18 614
14 19 1992
14 20 761
14 21 566
14 22 1944
14 23 713
14 24 518
14 25 1992
14 26 761
14 27 566
14 28 2040
14 29 809
14 30 614
14 31 2088
14 32 857
14 33 662
14 34 2136
14 35 905
14 36 710
14 37 2184
14 38 953
14 39 758
14 40 2232
14 41 1001
14 42 806
14 43 2280
14 44 1049
14 45 854
14 46 2328
14 47 1097
14 48 902
14 49 2376
14 50 1145
14 51 950
14 52 2424
14 53 1193
14 54 998
14 55 2472
14 56 1241
14 57 1046
14 58 2520
14 59 1289
14 60 1094
14 61 2568
14 62 1337
14 63 1142
14 64 2616
14 65 1385
14 66 1190
14 67 2664
14 68 1433
14 69 1238
14 70 2160
15 0 2350
15 1 755
15 2 1280
15 3 1807
15 4 1084
15 5 1314
15 6 2259
15 7 1423
15 8 182
15 9 1215
15 10 513
15 11 1236
15 12 1868
15 13 1171
15 14 846
15 15 0
15 16 2230
15 17 999
15 18 232
15 19 2278
15 20 1047
15 21 280
15 22 2326
15 23 1095
15 24 328
15 25 2374
15 26 1143
15 27 376
15 28 2422
15 29 1191
15 30 424
15 31 2470
15 32 1239
15 33 472
15 34 2518
15 35 1287
15 36 520
15 37 2566
15 38 1335
15 39 568
15 40 2614
15 41 1383
15 42 616
15 43 2662
15 44 1431
15 45 664
15 46 2710
15 47 1479
15 48 712
15 49 2758
15 50 1527
15 51 760
15 52 2806
15 53 1575
15 54 808
15 55 2854
15 56 1623
15 57 856
15 58 2902
15 59 1671
15 60 904
15 61 2950
15 62 1719
15 63 952
15 64 2998
15 65 1767
15 66 1000
15 67 3046
15 68 1815
15 69 1048
15 70 2350
16 0 120
16 1 2131
16 2 1334
16 3 2039
16 4 1706
16 5 1572
16 6 259
16 7 1655
16 8 2412
16 9 1863
16 10 2565
16 11 1468
16 12 362
16 13 1403
16 14 2040
16 15 2230
16 16 0
16 17 1231
16 18 2462
16 19 48
16 20 1279
16 21 2510
16 22 96
16 23 1327
16 24 2558
16 25 144
16 26 1375
16 27 2606
16 28 192
16 29 1423
16 30 2654
16 31 240
16 32 1471
16 33 2702
16 34 288
16 35 1519
16 36 2750
16 37 336
16 38 1567
16 39 2798
16 40 384
16 41 1615
16 42 2846
16 43 432
16 44 1663
16 45 2894
16 46 480
16 47 1711
16 48 2942
16 49 528
16 50 1759
16 51 2990
16 52 576
16 53 1807
16 54 3038
16 55 624
16 56 1855
16 57 3086
16 58 672
16 59 1903
16 60 3134
16 61 720
16 62 1951
16 63 3182
16 64 768
16 65 1999
16 66 3230
16 67 816
16 68 2047
16 69 3278
16 70 120
17 0 1351
17 1 900
17 2 281
17 3 808
17 4 475
17 5 341
17 6 1260
17 7 424
17 8 1181
17 9 632
17 10 1334
17 11 237
17 12 869
17 13 172
17 14 809
17 15 999
17 16 1231
17 17 0
17 18 1231
17 19 1279
17 20 48
17 21 1279
17 22 1327
17 23 96
17 24 1327
17 25 1375
17 26 144
17 27 1375
17 28 1423
17 29 192
17 30 1423
17 31 1471
17 32 240
17 33 1471
17 34 1519
17 35 288
17 36 1519
17 37 1567
17 38 336
17 39 1567
17 40 1615
17 41 384
17 42 1615
17 43 1663
17 44 432
17 45 1663
17 46 1711
17 47 480
17 48 1711
17 49 1759
17 50 528
17 51 1759
17 52 1807
17 53 576
17 54 1807
17 55 1855
17 56 624
17 57 1855
17 58 1903
17 59 672
17 60 1903
17 61 1951
17 62 720
17 63 1951
17 64 1999
17 65 768
17 66 1999
17 67 2047
17 68 816
17 69 2047
17 70 1351
18 0 2582
18 1 523
18 2 1512
18 3 1575
18 4 852
18 5 1082
18 6 2491
18 7 1191
18 8 50
18 9 983
18 10 281
18 11 1186
18 12 2100
18 13 1251
18 14 614
18 15 232
18 16 2462
18 17 1231
18 18 0
18 19 2510
18 20 1279
18 21 48
18 22 2558
18 23 1327
18 24 96
18 25 2606
18 26 1375
18 27 144
18 28 2654
18 29 1423
18 30 192
18 31 2702
18 32 1471
18 33 240
18 34 2750
18 35 1519
18 36 288
18 37 2798
18 38 1567
18 39 336
18 40 2846
18 41 1615
18 42 384
18 43 2894
18 44 1663
18 45 432
18 46 2942
18 47 1711
18 48 480
18 49 2990
18 50 1759
18 51 528
18 52 3038
18 53 1807
18 54 576
18 55 3086
18 56 1855
18 57 624
18 58 3134
18 59 1903
18 60 672
18 61 3182
18 62 1951
18 63 720
18 64 3230
18 65 1999
18 66 768
18 67 3278
18 68 2047
18 69 816
18 70 2582
19 0 168
19 1 2083
19 2 1286
19 3 1991
19 4 1658
19 5 1524
19 6 211
19 7 1607
19 8 2460
19 9 1815
19 10 2517
19 11 1420
19 12 410
19 13 1355
19 14 1992
19 15 2278
19 16 48
19 17 1279
19 18 2510
19 19 0
19 20 1231
19 21 2462
19 22 48
19 23 1279
19 24 2510
19 25 96
19 26 1327
19 27 2558
19 28 144
19 29 1375
19 30 2606
19 31 192
19 32 1423
19 33 2654
19 34 240
19 35 1471
19 36 2702
19 37 288
19 38 1519
19 39 2750
19 40 336
19 41 1567
19 42 2798
19 43 384
19 44 1615
19 45 2846
19 46 432
19 47 1663
19 48 2894
19 49 480
19 50 1711
19 51 2942
19 52 528
19 53 1759
19 54 2990
19 55 576
19 56 1807
19 57 3038
19 58 624
19 59 1855
19 60 3086
19 61 672
19 62 1903
19 63 3134
19 64 720
19 65 1951
19 66 3182
19 67 768
19 68 1999
19 69 3230
19 70 168
20 0 1399
20 1 852
20 2 233
20 3 760
20 4 427
20 5 293
20 6 1212
20 7 376
20 8 1229
20 9 584
20 10 1286
20 11 189
20 12 917
20 13 124
20 14 761
20 15 1047
20 16 1279
20 17 48
20 18 1279
20 19 1231
20 20 0
20 21 1231
20 22 1279
20 23 48
20 24 1279
20 25 1327
20 26 96
20 27 1327
20 28 1375
20 29 144
20 30 1375
20 31 1423
20 32 192
20 33 1423
20 34 1471
20 35 240
20 36 1471
20 37 1519
20 38 288
20 39 1519
20 40 1567
20 41 336
20 42 1567
20 43 1615
20 44 384
20 45 1615
20 46 1663
20 47 432
20 48 1663
20 49 1711
20 50 480
20 51 1711
20 52 1759
20 53 528
20 54 1759
20 55 1807
20 56 576
20 57 1807
20 58 1855
20 59 624
20 60 1855
20 61 1903
20 62 672
20 63 1903
20 64 1951
20 65 720
20 66 1951
20 67 1999
20 68 768
20 69 1999
20 70 1399
21 0 2630
21 1 475
21 2 1464
21 3 1527
21 4 804
21 5 1034
21 6 2443
21 7 1143
21 8 98
21 9 935
21 10 233
21 11 1138
21 12 2148
21 13 1203
21 14 566
21 15 280
21 16 2510
21 17 1279
21 18 48
21 19 2462
21 20 1231
21 21 0
21 22 2510
21 23 1279
21 24 48
21 25 2558
21 26 1327
21 27 96
21 28 2606
21 29 1375
21 30 144
21 31 2654
21 32 1423
21 33 192
21 34 2702
21 35 1471
21 36 240
21 37 2750
21 38 1519
21 39 288
21 40 2798
21 41 1567
21 42 336
21 43 2846
21 44 1615
21 45 384
21 46 2894
21 47 1663
21 48 432
21 49 2942
21 50 1711
21 51 480
21 52 2990
21 53 1759
21 54 528
21 55 3038
21 56 1807
21 57 576
21 58 3086
21 59 1855
21 60 624
21 61 3134
21 62 1903
21 63 672
21 64 3182
21 65 1951
21 66 720
21 67 3230
21 68 1999
21 69 768
21 70 2630
22 0 216
22 1 2035
22 2 1238
22 3 1943
22 4 1706
22 5 1476
22 6 163
22 7 1559
22 8 2508
22 9 1767
22 10 2469
22 11 1372
22 12 458
22 13 1307
22 14 1944
22 15 2326
22 16 96
22 17 1327
22 18 2558
22 19 48
22 20 1279
22 21 2510
22 22 0
22 23 1231
22 24 2462
22 25 48
22 26 1279
22 27 2510
22 28 96
22 29 1327
22 30 2558
22 31 144
22 32 1375
22 33 2606
22 34 192
22 35 1423
22 36 2654
22 37 240
22 38 1471
22 39 2702
22 40 288
22 41 1519
22 42 2750
22 43 336
22 44 1567
22 45 2798
22 46 384
22 47 1615
22 48 2846
22 49 432
22 50 1663
22 51 2894
22 52 480
22 53 1711
22 54 2942
22 55 528
22 56 1759
22 57 2990
22 58 576
22 59 1807
22 60 3038
22 61 624
22 62 1855
22 63 3086
22 64 672
22 65 1903
22 66 3134
22 67 720
22 68 1951
22 69 3182
22 70 216
23 0 1447
23 1 804
23 2 185
23 3 712
23 4 475
23 5 245
23 6 1164
23 7 328
23 8 1277
23 9 536
23 10 1238
23 11 141
23 12 965
23 13 76
23 14 713
23 15 1095
23 16 1327
23 17 96
23 18 1327
23 19 1279
23 20 48
23 21 1279
23 22 1231
23 23 0
23 24 1231
23 25 1279
23 26 48
23 27 1279
23 28 1327
23 29 96
23 30 1327
23 31 1375
23 32 144
23 33 1375
23 34 1423
23 35 192
23 36 1423
23 37 1471
23 38 240
23 39 1471
23 40 1519
23 41 288
23 42 1519
23 43 1567
23 44 336
23 45 1567
23 46 1615
23 47 384
23 48 1615
23 49 1663
23 50 432
23 51 1663
23 52 1711
23 53 480
23 54 1711
23 55 1759
23 56 528
23 57 1759
23 58 1807
23 59 576
23 60 1807
23 61 1855
23 62 624
23 63 1855
23 64 1903
23 65 672
23 66 1903
23 67 1951
23 68 720
23 69 1951
23 70 1447
24 0 2678
24 1 427
24 2 1416
24 3 1479
24 4 852
24 5 986
24 6 2395
24 7 1095
24 8 146
24 9 887
24 10 185
24 11 1090
24 12 2196
24 13 1155
24 14 518
24 15 328
24 16 2558
24 17 1327
24 18 96
24 19 2510
24 20 1279
24 21 48
24 22 2462
24 23 1231
24 24 0
24 25 2510
24 26 1279
24 27 48
24 28 2558
24 29 1327
24 30 96
24 31 2606
24 32 1375
24 33 144
24 34 2654
24 35 1423
24 36 192
24 37 2702
24 38 1471
24 39 240
24 40 2750
24 41 1519
24 42 288
24 43 2798
24 44 1567
24 45 336
24 46 2846
24 47 1615
24 48 384
24 49 2894
24 50 1663
24 51 432
24 52 2942
24 53 1711
24 54 480
24 55 2990
24 56 1759
24 57 528
24 58 3038
24 59 1807
24 60 576
24 61 3086
24 62 1855
24 63 624
24 64 3134
24 65 1903
24 66 672
24 67 3182
24 68 1951
24 69 720
24 70 2678
25 0 264
25 1 2083
25 2 1190
25 3 1895
25 4 1754
25 5 1524
25 6 115
25 7 1511
25 8 2556
25 9 1719
25 10 2421
25 11 1420
25 12 506
25 13 1355
25 14 1992
25 15 2374
25 16 144
25 17 1375
25 18 2606
25 19 96
25 20 1327
25 21 2558
25 22 48
25 23 1279
25 24 2510
25 25 0
25 26 1231
25 27 2462
25 28 48
25 29 1279
25 30 2510
25 31 96
25 32 1327
25 33 2558
25 34 144
25 35 1375
25 36 2606
25 37 192
25 38 1423
25 39 2654
25 40 240
25 41 1471
25 42 2702
25 43 288
25 44 1519
25 45 2750
25 46 336
25 47 1567
25 48 2798
25 49 384
25 50 1615
25 51 2846
25 52 432
25 53 1663
25 54 2894
