//alpha
1
//NbLocations
54
//NbProducts
17
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
2 54 618
3 0 344
3 1 829
3 2 530
3 3 0
3 4 339
3 5 1548
3 6 1028
3 7 885
3 8 505
3 9 1097
3 10 1439
3 11 1020
3 12 1192
3 13 676
3 14 1177
3 15 1836
3 16 1116
3 17 1123
3 18 224
3 19 809
3 20 1650
3 21 176
3 22 761
3 23 1602
3 24 128
3 25 713
3 26 1554
3 27 176
3 28 761
3 29 1602
3 30 224
3 31 809
3 32 1650
3 33 272
3 34 857
3 35 1698
3 36 320
3 37 905
3 38 1746
3 39 368
3 40 953
3 41 1794
3 42 416
3 43 1001
3 44 1842
3 45 464
3 46 1049
3 47 1890
3 48 512
3 49 1097
3 50 1938
3 51 560
3 52 1145
3 53 1986
3 54 344
4 0 427
4 1 720
4 2 421
4 3 339
4 4 0
4 5 1465
4 6 945
4 7 546
4 8 396
4 9 1110
4 10 1548
4 11 937
4 12 1301
4 13 859
4 14 1068
4 15 1753
4 16 1033
4 17 1136
4 18 307
4 19 918
4 20 1759
4 21 259
4 22 870
4 23 1711
4 24 211
4 25 822
4 26 1663
4 27 163
4 28 774
4 29 1615
4 30 115
4 31 726
4 32 1567
4 33 163
4 34 774
4 35 1615
4 36 211
4 37 822
4 38 1663
4 39 259
4 40 870
4 41 1711
4 42 307
4 43 918
4 44 1759
4 45 355
4 46 966
4 47 1807
4 48 403
4 49 1014
4 50 1855
4 51 451
4 52 1062
4 53 1903
4 54 427
5 0 1892
5 1 1071
5 2 1370
5 3 1548
5 4 1465
5 5 0
5 6 520
5 7 919
5 8 1683
5 9 655
5 10 313
5 11 924
5 12 560
5 13 872
5 14 1107
5 15 492
5 16 1020
5 17 629
5 18 1772
5 19 931
5 20 294
5 21 1724
5 22 883
5 23 246
5 24 1676
5 25 835
5 26 198
5 27 1628
5 28 787
5 29 150
5 30 1580
5 31 739
5 32 102
5 33 1628
5 34 787
5 35 150
5 36 1676
5 37 835
5 38 198
5 39 1724
5 40 883
5 41 246
5 42 1772
5 43 931
5 44 294
5 45 1820
5 46 979
5 47 342
5 48 1868
5 49 1027
5 50 390
5 51 1916
5 52 1075
5 53 438
5 54 1892
6 0 1372
6 1 551
6 2 850
6 3 1028
6 4 945
6 5 520
6 6 0
6 7 399
6 8 1163
6 9 603
6 10 833
6 11 430
6 12 794
6 13 352
6 14 587
6 15 1012
6 16 526
6 17 629
6 18 1252
6 19 411
6 20 814
6 21 1204
6 22 363
6 23 766
6 24 1156
6 25 315
6 26 718
6 27 1108
6 28 267
6 29 670
6 30 1060
6 31 219
6 32 622
6 33 1108
6 34 267
6 35 670
6 36 1156
6 37 315
6 38 718
6 39 1204
6 40 363
6 41 766
6 42 1252
6 43 411
6 44 814
6 45 1300
6 46 459
6 47 862
6 48 1348
6 49 507
6 50 910
6 51 1396
6 52 555
6 53 958
6 54 1372
7 0 973
7 1 512
7 2 811
7 3 885
7 4 546
7 5 919
7 6 399
7 7 0
7 8 942
7 9 564
7 10 1002
7 11 391
7 12 755
7 13 313
7 14 548
7 15 1207
7 16 487
7 17 590
7 18 853
7 19 372
7 20 1213
7 21 805
7 22 324
7 23 1165
7 24 757
7 25 276
7 26 1117
7 27 709
7 28 228
7 29 1069
7 30 661
7 31 180
7 32 1021
7 33 709
7 34 228
7 35 1069
7 36 757
7 37 276
7 38 1117
7 39 805
7 40 324
7 41 1165
7 42 853
7 43 372
7 44 1213
7 45 901
7 46 420
7 47 1261
7 48 949
7 49 468
7 50 1309
7 51 997
7 52 516
7 53 1357
7 54 973
8 0 593
8 1 790
8 2 491
8 3 505
8 4 396
8 5 1683
8 6 1163
8 7 942
8 8 0
8 9 1328
8 10 1766
8 11 963
8 12 1519
8 13 1077
8 14 850
8 15 1587
8 16 867
8 17 1354
8 18 473
8 19 1136
8 20 1977
8 21 425
8 22 1088
8 23 1929
8 24 377
8 25 1040
8 26 1881
8 27 329
8 28 992
8 29 1833
8 30 281
8 31 944
8 32 1785
8 33 233
8 34 896
8 35 1737
8 36 185
8 37 848
8 38 1689
8 39 137
8 40 800
8 41 1641
8 42 89
8 43 752
8 44 1593
8 45 137
8 46 800
8 47 1641
8 48 185
8 49 848
8 50 1689
8 51 233
8 52 896
8 53 1737
8 54 593
9 0 1441
9 1 716
9 2 1015
9 3 1097
9 4 1110
9 5 655
9 6 603
9 7 564
9 8 1328
9 9 0
9 10 668
9 11 595
9 12 863
9 13 421
9 14 752
9 15 943
9 16 691
9 17 26
9 18 1321
9 19 480
9 20 649
9 21 1273
9 22 432
9 23 601
9 24 1225
9 25 384
9 26 553
9 27 1177
9 28 336
9 29 505
9 30 1225
9 31 384
9 32 553
9 33 1273
9 34 432
9 35 601
9 36 1321
9 37 480
9 38 649
9 39 1369
9 40 528
9 41 697
9 42 1417
9 43 576
9 44 745
9 45 1465
9 46 624
9 47 793
9 48 1513
9 49 672
9 50 841
9 51 1561
9 52 720
9 53 889
9 54 1441
10 0 1783
10 1 1154
10 2 1453
10 3 1439
10 4 1548
10 5 313
10 6 833
10 7 1002
10 8 1766
10 9 668
10 10 0
10 11 1033
10 12 247
10 13 763
10 14 1190
10 15 601
10 16 1129
10 17 642
10 18 1663
10 19 822
10 20 211
10 21 1615
10 22 774
10 23 163
10 24 1567
10 25 726
10 26 115
10 27 1615
10 28 774
10 29 163
10 30 1663
10 31 822
10 32 211
10 33 1711
10 34 870
10 35 259
10 36 1759
10 37 918
10 38 307
10 39 1807
10 40 966
10 41 355
10 42 1855
10 43 1014
10 44 403
10 45 1903
10 46 1062
10 47 451
10 48 1951
10 49 1110
10 50 499
10 51 1999
10 52 1158
10 53 547
10 54 1783
11 0 1364
11 1 447
11 2 746
11 3 1020
11 4 937
11 5 924
11 6 430
11 7 391
11 8 963
11 9 595
11 10 1033
11 11 0
11 12 786
11 13 344
11 14 387
11 15 1020
11 16 326
11 17 621
11 18 1244
11 19 403
11 20 1014
11 21 1196
11 22 355
11 23 966
11 24 1148
11 25 307
11 26 918
11 27 1100
11 28 259
11 29 870
11 30 1052
11 31 211
11 32 822
11 33 1004
11 34 163
11 35 774
11 36 956
11 37 115
11 38 726
11 39 1004
11 40 163
11 41 774
11 42 1052
11 43 211
11 44 822
11 45 1100
11 46 259
11 47 870
11 48 1148
11 49 307
11 50 918
11 51 1196
11 52 355
11 53 966
11 54 1364
12 0 1536
12 1 907
12 2 1206
12 3 1192
12 4 1301
12 5 560
12 6 794
12 7 755
12 8 1519
12 9 863
12 10 247
12 11 786
12 12 0
12 13 516
12 14 943
12 15 848
12 16 882
12 17 889
12 18 1416
12 19 575
12 20 458
12 21 1368
12 22 527
12 23 410
12 24 1320
12 25 479
12 26 362
12 27 1368
12 28 527
12 29 410
12 30 1416
12 31 575
12 32 458
12 33 1464
12 34 623
12 35 506
12 36 1512
12 37 671
12 38 554
12 39 1560
12 40 719
12 41 602
12 42 1608
12 43 767
12 44 650
12 45 1656
12 46 815
12 47 698
12 48 1704
12 49 863
12 50 746
12 51 1752
12 52 911
12 53 794
12 54 1536
13 0 1020
13 1 465
13 2 764
13 3 676
13 4 859
13 5 872
13 6 352
13 7 313
13 8 1077
13 9 421
13 10 763
13 11 344
13 12 516
13 13 0
13 14 501
13 15 1160
13 16 440
13 17 447
13 18 900
13 19 133
13 20 974
13 21 852
13 22 85
13 23 926
13 24 804
13 25 37
13 26 878
13 27 852
13 28 85
13 29 926
13 30 900
13 31 133
13 32 974
13 33 948
13 34 181
13 35 1022
13 36 996
13 37 229
13 38 1070
13 39 1044
13 40 277
13 41 1118
13 42 1092
13 43 325
13 44 1166
13 45 1140
13 46 373
13 47 1214
13 48 1188
13 49 421
13 50 1262
13 51 1236
13 52 469
13 53 1310
13 54 1020
14 0 1265
14 1 604
14 2 903
14 3 1177
14 4 1068
14 5 1107
14 6 587
14 7 548
14 8 850
14 9 752
14 10 1190
14 11 387
14 12 943
14 13 501
14 14 0
14 15 915
14 16 291
14 17 778
14 18 1145
14 19 560
14 20 1401
14 21 1097
14 22 512
14 23 1353
14 24 1049
14 25 464
14 26 1305
14 27 1001
14 28 416
14 29 1257
14 30 953
14 31 368
14 32 1209
14 33 905
14 34 320
14 35 1161
14 36 857
14 37 272
14 38 1113
14 39 809
14 40 224
14 41 1065
14 42 761
14 43 176
14 44 1017
14 45 713
14 46 128
14 47 969
14 48 761
14 49 176
14 50 1017
14 51 809
14 52 224
14 53 1065
14 54 1265
15 0 2180
15 1 1263
15 2 1562
15 3 1836
15 4 1753
15 5 492
15 6 1012
15 7 1207
15 8 1587
15 9 943
15 10 601
15 11 1020
15 12 848
15 13 1160
15 14 915
15 15 0
15 16 924
15 17 917
15 18 2060
15 19 1219
15 20 582
15 21 2012
15 22 1171
15 23 534
15 24 1964
15 25 1123
15 26 486
15 27 1916
15 28 1075
15 29 438
15 30 1868
15 31 1027
15 32 390
15 33 1820
15 34 979
15 35 342
15 36 1772
15 37 931
15 38 294
15 39 1724
15 40 883
15 41 246
15 42 1676
15 43 835
15 44 198
15 45 1628
15 46 787
15 47 150
15 48 1580
15 49 739
15 50 102
15 51 1628
15 52 787
15 53 150
15 54 2180
16 0 1460
16 1 543
16 2 842
16 3 1116
16 4 1033
16 5 1020
16 6 526
16 7 487
16 8 867
16 9 691
16 10 1129
16 11 326
16 12 882
16 13 440
16 14 291
16 15 924
16 16 0
16 17 717
16 18 1340
16 19 499
16 20 1110
16 21 1292
16 22 451
16 23 1062
16 24 1244
16 25 403
16 26 1014
16 27 1196
16 28 355
16 29 966
16 30 1148
16 31 307
16 32 918
16 33 1100
16 34 259
16 35 870
16 36 1052
16 37 211
16 38 822
16 39 1004
16 40 163
16 41 774
16 42 956
16 43 115
16 44 726
16 45 1004
16 46 163
16 47 774
16 48 1052
16 49 211
16 50 822
16 51 1100
16 52 259
16 53 870
16 54 1460
17 0 1467
17 1 742
17 2 1041
17 3 1123
17 4 1136
17 5 629
17 6 629
17 7 590
17 8 1354
17 9 26
17 10 642
17 11 621
17 12 889
17 13 447
17 14 778
17 15 917
17 16 717
17 17 0
17 18 1347
17 19 506
17 20 623
17 21 1299
17 22 458
17 23 575
17 24 1251
17 25 410
17 26 527
17 27 1203
17 28 362
17 29 479
17 30 1251
17 31 410
17 32 527
17 33 1299
17 34 458
17 35 575
17 36 1347
17 37 506
17 38 623
17 39 1395
17 40 554
17 41 671
17 42 1443
17 43 602
17 44 719
17 45 1491
17 46 650
17 47 767
17 48 1539
17 49 698
17 50 815
17 51 1587
17 52 746
17 53 863
17 54 1467
18 0 120
18 1 797
18 2 498
18 3 224
18 4 307
18 5 1772
18 6 1252
18 7 853
18 8 473
18 9 1321
18 10 1663
18 11 1244
18 12 1416
18 13 900
18 14 1145
18 15 2060
18 16 1340
18 17 1347
18 18 0
18 19 841
18 20 1682
18 21 48
18 22 889
18 23 1730
18 24 96
18 25 937
18 26 1778
18 27 144
18 28 985
18 29 1826
18 30 192
18 31 1033
18 32 1874
18 33 240
18 34 1081
18 35 1922
18 36 288
18 37 1129
18 38 1970
18 39 336
18 40 1177
18 41 2018
18 42 384
18 43 1225
18 44 2066
18 45 432
18 46 1273
18 47 2114
18 48 480
18 49 1321
18 50 2162
18 51 528
18 52 1369
18 53 2210
18 54 120
19 0 961
19 1 524
19 2 823
19 3 809
19 4 918
19 5 931
19 6 411
19 7 372
19 8 1136
19 9 480
19 10 822
19 11 403
19 12 575
19 13 133
19 14 560
19 15 1219
19 16 499
19 17 506
19 18 841
19 19 0
19 20 841
19 21 889
19 22 48
19 23 889
19 24 937
19 25 96
19 26 937
19 27 985
19 28 144
19 29 985
19 30 1033
19 31 192
19 32 1033
19 33 1081
19 34 240
19 35 1081
19 36 1129
19 37 288
19 38 1129
19 39 1177
19 40 336
19 41 1177
19 42 1225
19 43 384
19 44 1225
19 45 1273
19 46 432
19 47 1273
19 48 1321
19 49 480
19 50 1321
19 51 1369
19 52 528
19 53 1369
19 54 961
20 0 1802
20 1 1365
20 2 1664
20 3 1650
20 4 1759
20 5 294
20 6 814
20 7 1213
20 8 1977
20 9 649
20 10 211
20 11 1014
20 12 458
20 13 974
20 14 1401
20 15 582
20 16 1110
20 17 623
20 18 1682
20 19 841
20 20 0
20 21 1730
20 22 889
20 23 48
20 24 1778
20 25 937
20 26 96
20 27 1826
20 28 985
20 29 144
20 30 1874
20 31 1033
20 32 192
20 33 1922
20 34 1081
20 35 240
20 36 1970
20 37 1129
20 38 288
20 39 2018
20 40 1177
20 41 336
20 42 2066
20 43 1225
20 44 384
20 45 2114
20 46 1273
20 47 432
20 48 2162
20 49 1321
20 50 480
20 51 2210
20 52 1369
20 53 528
20 54 1802
21 0 168
21 1 749
21 2 450
21 3 176
21 4 259
21 5 1724
21 6 1204
21 7 805
21 8 425
21 9 1273
21 10 1615
21 11 1196
21 12 1368
21 13 852
21 14 1097
21 15 2012
21 16 1292
21 17 1299
21 18 48
21 19 889
21 20 1730
21 21 0
21 22 841
21 23 1682
21 24 48
21 25 889
21 26 1730
21 27 96
21 28 937
21 29 1778
21 30 144
21 31 985
21 32 1826
21 33 192
21 34 1033
21 35 1874
21 36 240
21 37 1081
21 38 1922
21 39 288
21 40 1129
21 41 1970
21 42 336
21 43 1177
21 44 2018
21 45 384
21 46 1225
21 47 2066
21 48 432
21 49 1273
21 50 2114
21 51 480
21 52 1321
21 53 2162
21 54 168
22 0 1009
22 1 476
22 2 775
22 3 761
22 4 870
22 5 883
22 6 363
22 7 324
22 8 1088
22 9 432
22 10 774
22 11 355
22 12 527
22 13 85
22 14 512
22 15 1171
22 16 451
22 17 458
22 18 889
22 19 48
22 20 889
22 21 841
22 22 0
22 23 841
22 24 889
22 25 48
22 26 889
22 27 937
22 28 96
22 29 937
22 30 985
22 31 144
22 32 985
22 33 1033
22 34 192
22 35 1033
22 36 1081
22 37 240
22 38 1081
22 39 1129
22 40 288
22 41 1129
22 42 1177
22 43 336
22 44 1177
22 45 1225
22 46 384
22 47 1225
22 48 1273
22 49 432
22 50 1273
22 51 1321
22 52 480
22 53 1321
22 54 1009
23 0 1850
23 1 1317
23 2 1616
23 3 1602
23 4 1711
23 5 246
23 6 766
23 7 1165
23 8 1929
23 9 601
23 10 163
23 11 966
23 12 410
23 13 926
23 14 1353
23 15 534
23 16 1062
23 17 575
23 18 1730
23 19 889
23 20 48
23 21 1682
23 22 841
23 23 0
23 24 1730
23 25 889
23 26 48
23 27 1778
23 28 937
23 29 96
23 30 1826
23 31 985
23 32 144
23 33 1874
23 34 1033
23 35 192
23 36 1922
23 37 1081
23 38 240
23 39 1970
23 40 1129
23 41 288
23 42 2018
23 43 1177
23 44 336
23 45 2066
23 46 1225
23 47 384
23 48 2114
23 49 1273
23 50 432
23 51 2162
23 52 1321
23 53 480
23 54 1850
24 0 216
24 1 701
24 2 402
24 3 128
24 4 211
24 5 1676
24 6 1156
24 7 757
24 8 377
24 9 1225
24 10 1567
24 11 1148
24 12 1320
24 13 804
24 14 1049
24 15 1964
24 16 1244
24 17 1251
24 18 96
24 19 937
24 20 1778
24 21 48
24 22 889
24 23 1730
24 24 0
24 25 841
24 26 1682
24 27 48
24 28 889
24 29 1730
24 30 96
24 31 937
24 32 1778
24 33 144
24 34 985
24 35 1826
24 36 192
24 37 1033
24 38 1874
24 39 240
24 40 1081
24 41 1922
24 42 288
24 43 1129
24 44 1970
24 45 336
24 46 1177
24 47 2018
24 48 384
24 49 1225
24 50 2066
24 51 432
24 52 1273
24 53 2114
24 54 216
25 0 1057
25 1 428
25 2 727
25 3 713
25 4 822
25 5 835
25 6 315
25 7 276
25 8 1040
25 9 384
25 10 726
25 11 307
25 12 479
25 13 37
25 14 464
25 15 1123
25 16 403
25 17 410
25 18 937
25 19 96
25 20 937
25 21 889
25 22 48
25 23 889
25 24 841
25 25 0
25 26 841
25 27 889
25 28 48
25 29 889
25 30 937
25 31 96
25 32 937
25 33 985
25 34 144
25 35 985
25 36 1033
25 37 192
25 38 1033
25 39 1081
25 40 240
25 41 1081
25 42 1129
25 43 288
25 44 1129
25 45 1177
25 46 336
25 47 1177
25 48 1225
25 49 384
25 50 1225
25 51 1273
25 52 432
25 53 1273
25 54 1057
26 0 1898
26 1 1269
26 2 1568
26 3 1554
26 4 1663
26 5 198
26 6 718
26 7 1117
26 8 1881
26 9 553
26 10 115
26 11 918
26 12 362
26 13 878
26 14 1305
26 15 486
26 16 1014
26 17 527
26 18 1778
26 19 937
26 20 96
26 21 1730
26 22 889
26 23 48
26 24 1682
26 25 841
26 26 0
26 27 1730
26 28 889
26 29 48
26 30 1778
26 31 937
26 32 96
26 33 1826
26 34 985
26 35 144
26 36 1874
26 37 1033
26 38 192
26 39 1922
26 40 1081
26 41 240
26 42 1970
26 43 1129
26 44 288
26 45 2018
26 46 1177
26 47 336
26 48 2066
26 49 1225
26 50 384
26 51 2114
26 52 1273
26 53 432
26 54 1898
27 0 264
27 1 653
27 2 354
27 3 176
27 4 163
27 5 1628
27 6 1108
27 7 709
27 8 329
27 9 1177
27 10 1615
27 11 1100
27 12 1368
27 13 852
27 14 1001
27 15 1916
27 16 1196
27 17 1203
27 18 144
27 19 985
27 20 1826
27 21 96
27 22 937
27 23 1778
27 24 48
27 25 889
27 26 1730
27 27 0
27 28 841
27 29 1682
27 30 48
27 31 889
27 32 1730
27 33 96
27 34 937
27 35 1778
27 36 144
27 37 985
27 38 1826
27 39 192
27 40 1033
27 41 1874
27 42 240
27 43 1081
27 44 1922
27 45 288
27 46 1129
27 47 1970
27 48 336
27 49 1177
27 50 2018
27 51 384
27 52 1225
27 53 2066
27 54 264
28 0 1105
28 1 380
28 2 679
28 3 761
28 4 774
28 5 787
28 6 267
28 7 228
28 8 992
28 9 336
28 10 774
28 11 259
28 12 527
28 13 85
28 14 416
28 15 1075
28 16 355
28 17 362
28 18 985
28 19 144
28 20 985
28 21 937
28 22 96
28 23 937
28 24 889
28 25 48
28 26 889
28 27 841
28 28 0
28 29 841
28 30 889
28 31 48
28 32 889
28 33 937
28 34 96
28 35 937
28 36 985
28 37 144
28 38 985
28 39 1033
28 40 192
28 41 1033
28 42 1081
28 43 240
28 44 1081
28 45 1129
28 46 288
28 47 1129
28 48 1177
28 49 336
28 50 1177
28 51 1225
28 52 384
28 53 1225
28 54 1105
29 0 1946
29 1 1221
29 2 1520
29 3 1602
29 4 1615
29 5 150
29 6 670
29 7 1069
29 8 1833
29 9 505
29 10 163
29 11 870
29 12 410
29 13 926
29 14 1257
29 15 438
29 16 966
29 17 479
29 18 1826
29 19 985
29 20 144
29 21 1778
29 22 937
29 23 96
29 24 1730
29 25 889
29 26 48
29 27 1682
29 28 841
29 29 0
29 30 1730
29 31 889
29 32 48
29 33 1778
29 34 937
29 35 96
29 36 1826
29 37 985
29 38 144
29 39 1874
29 40 1033
29 41 192
29 42 1922
29 43 1081
29 44 240
29 45 1970
29 46 1129
29 47 288
29 48 2018
29 49 1177
29 50 336
29 51 2066
29 52 1225
29 53 384
29 54 1946
30 0 312
30 1 605
30 2 306
30 3 224
30 4 115
30 5 1580
30 6 1060
30 7 661
30 8 281
30 9 1225
30 10 1663
30 11 1052
30 12 1416
30 13 900
30 14 953
30 15 1868
30 16 1148
30 17 1251
30 18 192
30 19 1033
30 20 1874
30 21 144
30 22 985
30 23 1826
30 24 96
30 25 937
30 26 1778
30 27 48
30 28 889
30 29 1730
30 30 0
30 31 841
30 32 1682
30 33 48
30 34 889
30 35 1730
30 36 96
30 37 937
30 38 1778
30 39 144
30 40 985
30 41 1826
30 42 192
30 43 1033
30 44 1874
30 45 240
30 46 1081
30 47 1922
30 48 288
30 49 1129
30 50 1970
30 51 336
30 52 1177
30 53 2018
30 54 312
31 0 1153
31 1 332
31 2 631
31 3 809
31 4 726
31 5 739
31 6 219
31 7 180
31 8 944
31 9 384
31 10 822
31 11 211
31 12 575
31 13 133
31 14 368
31 15 1027
31 16 307
31 17 410
31 18 1033
31 19 192
31 20 1033
31 21 985
31 22 144
31 23 985
31 24 937
31 25 96
31 26 937
31 27 889
31 28 48
31 29 889
31 30 841
31 31 0
31 32 841
31 33 889
31 34 48
31 35 889
31 36 937
31 37 96
31 38 937
31 39 985
31 40 144
31 41 985
31 42 1033
31 43 192
31 44 1033
31 45 1081
31 46 240
31 47 1081
31 48 1129
31 49 288
31 50 1129
31 51 1177
31 52 336
31 53 1177
31 54 1153
32 0 1994
32 1 1173
32 2 1472
32 3 1650
32 4 1567
32 5 102
32 6 622
32 7 1021
32 8 1785
32 9 553
32 10 211
32 11 822
32 12 458
32 13 974
32 14 1209
32 15 390
32 16 918
32 17 527
32 18 1874
32 19 1033
32 20 192
32 21 1826
32 22 985
32 23 144
32 24 1778
32 25 937
32 26 96
32 27 1730
32 28 889
32 29 48
32 30 1682
32 31 841
32 32 0
32 33 1730
32 34 889
32 35 48
32 36 1778
32 37 937
32 38 96
32 39 1826
32 40 985
32 41 144
32 42 1874
32 43 1033
32 44 192
32 45 1922
32 46 1081
32 47 240
32 48 1970
32 49 1129
32 50 288
32 51 2018
32 52 1177
32 53 336
32 54 1994
33 0 360
33 1 557
33 2 258
33 3 272
33 4 163
33 5 1628
33 6 1108
33 7 709
33 8 233
33 9 1273
33 10 1711
33 11 1004
33 12 1464
33 13 948
33 14 905
33 15 1820
33 16 1100
33 17 1299
33 18 240
33 19 1081
33 20 1922
33 21 192
33 22 1033
33 23 1874
33 24 144
33 25 985
33 26 1826
33 27 96
33 28 937
33 29 1778
33 30 48
33 31 889
33 32 1730
33 33 0
33 34 841
33 35 1682
33 36 48
33 37 889
33 38 1730
33 39 96
33 40 937
33 41 1778
33 42 144
33 43 985
33 44 1826
33 45 192
33 46 1033
33 47 1874
33 48 240
33 49 1081
33 50 1922
33 51 288
33 52 1129
33 53 1970
33 54 360
34 0 1201
34 1 284
34 2 583
34 3 857
34 4 774
34 5 787
34 6 267
34 7 228
34 8 896
34 9 432
34 10 870
34 11 163
34 12 623
34 13 181
34 14 320
34 15 979
34 16 259
34 17 458
34 18 1081
34 19 240
34 20 1081
34 21 1033
34 22 192
34 23 1033
34 24 985
34 25 144
34 26 985
34 27 937
34 28 96
34 29 937
34 30 889
34 31 48
34 32 889
34 33 841
34 34 0
34 35 841
34 36 889
34 37 48
34 38 889
34 39 937
34 40 96
34 41 937
34 42 985
34 43 144
34 44 985
34 45 1033
34 46 192
34 47 1033
34 48 1081
34 49 240
34 50 1081
34 51 1129
34 52 288
34 53 1129
34 54 1201
35 0 2042
35 1 1125
35 2 1424
35 3 1698
35 4 1615
35 5 150
35 6 670
35 7 1069
35 8 1737
35 9 601
35 10 259
35 11 774
35 12 506
35 13 1022
35 14 1161
35 15 342
35 16 870
35 17 575
35 18 1922
35 19 1081
35 20 240
35 21 1874
35 22 1033
35 23 192
35 24 1826
35 25 985
35 26 144
35 27 1778
35 28 937
35 29 96
35 30 1730
