//alpha
1
//NbLocations
54
//NbProducts
17
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
2 53 1485
2 54 845
3 0 1556
3 1 842
3 2 711
3 3 0
3 4 265
3 5 1046
3 6 439
3 7 795
3 8 730
3 9 837
3 10 1033
3 11 405
3 12 527
3 13 1042
3 14 234
3 15 1103
3 16 431
3 17 937
3 18 1436
3 19 595
3 20 1206
3 21 1388
3 22 547
3 23 1158
3 24 1340
3 25 499
3 26 1110
3 27 1292
3 28 451
3 29 1062
3 30 1244
3 31 403
3 32 1014
3 33 1196
3 34 355
3 35 966
3 36 1148
3 37 307
3 38 918
3 39 1100
3 40 259
3 41 870
3 42 1052
3 43 211
3 44 822
3 45 1004
3 46 163
3 47 774
3 48 956
3 49 115
3 50 726
3 51 1004
3 52 163
3 53 774
3 54 1556
4 0 1495
4 1 781
4 2 746
4 3 265
4 4 0
4 5 985
4 6 378
4 7 734
4 8 669
4 9 872
4 10 972
4 11 344
4 12 466
4 13 981
4 14 499
4 15 1042
4 16 370
4 17 876
4 18 1375
4 19 534
4 20 1171
4 21 1327
4 22 486
4 23 1123
4 24 1279
4 25 438
4 26 1075
4 27 1231
4 28 390
4 29 1027
4 30 1183
4 31 342
4 32 979
4 33 1135
4 34 294
4 35 931
4 36 1087
4 37 246
4 38 883
4 39 1039
4 40 198
4 41 835
4 42 991
4 43 150
4 44 787
4 45 943
4 46 102
4 47 739
4 48 991
4 49 150
4 50 787
4 51 1039
4 52 198
4 53 835
4 54 1495
5 0 510
5 1 408
5 2 539
5 3 1046
5 4 985
5 5 0
5 6 967
5 7 551
5 8 1162
5 9 509
5 10 1465
5 11 837
5 12 959
5 13 1474
5 14 1280
5 15 339
5 16 863
5 17 1561
5 18 390
5 19 1027
5 20 1868
5 21 342
5 22 979
5 23 1820
5 24 294
5 25 931
5 26 1772
5 27 246
5 28 883
5 29 1724
5 30 198
5 31 835
5 32 1676
5 33 150
5 34 787
5 35 1628
5 36 102
5 37 739
5 38 1580
5 39 150
5 40 787
5 41 1628
5 42 198
5 43 835
5 44 1676
5 45 246
5 46 883
5 47 1724
5 48 294
5 49 931
5 50 1772
5 51 342
5 52 979
5 53 1820
5 54 510
6 0 1477
6 1 763
6 2 920
6 3 439
6 4 378
6 5 967
6 6 0
6 7 716
6 8 651
6 9 1046
6 10 824
6 11 326
6 12 448
6 13 911
6 14 673
6 15 1024
6 16 352
6 17 824
6 18 1357
6 19 516
6 20 997
6 21 1309
6 22 468
6 23 949
6 24 1261
6 25 420
6 26 901
6 27 1213
6 28 372
6 29 853
6 30 1165
6 31 324
6 32 805
6 33 1117
6 34 276
6 35 757
6 36 1069
6 37 228
6 38 709
6 39 1021
6 40 180
6 41 661
6 42 1069
6 43 228
6 44 709
6 45 1117
6 46 276
6 47 757
6 48 1165
6 49 324
6 50 805
6 51 1213
6 52 372
6 53 853
6 54 1477
7 0 761
7 1 755
7 2 886
7 3 795
7 4 734
7 5 551
7 6 716
7 7 0
7 8 815
7 9 856
7 10 1214
7 11 490
7 12 612
7 13 1127
7 14 1029
7 15 590
7 16 516
7 17 1310
7 18 641
7 19 680
7 20 1521
7 21 593
7 22 632
7 23 1473
7 24 545
7 25 584
7 26 1425
7 27 497
7 28 536
7 29 1377
7 30 449
7 31 488
7 32 1329
7 33 401
7 34 440
7 35 1281
7 36 449
7 37 488
7 38 1329
7 39 497
7 40 536
7 41 1377
7 42 545
7 43 584
7 44 1425
7 45 593
7 46 632
7 47 1473
7 48 641
7 49 680
7 50 1521
7 51 689
7 52 728
7 53 1569
7 54 761
8 0 1576
8 1 1054
8 2 1211
8 3 730
8 4 669
8 5 1162
8 6 651
8 7 815
8 8 0
8 9 1337
8 10 629
8 11 325
8 12 547
8 13 312
8 14 964
8 15 1123
8 16 299
8 17 725
8 18 1456
8 19 615
8 20 706
8 21 1408
8 22 567
8 23 658
8 24 1360
8 25 519
8 26 610
8 27 1312
8 28 471
8 29 562
8 30 1264
8 31 423
8 32 514
8 33 1216
8 34 375
8 35 466
8 36 1264
8 37 423
8 38 514
8 39 1312
8 40 471
8 41 562
8 42 1360
8 43 519
8 44 610
8 45 1408
8 46 567
8 47 658
8 48 1456
8 49 615
8 50 706
8 51 1504
8 52 663
8 53 754
8 54 1576
9 0 815
9 1 617
9 2 460
9 3 837
9 4 872
9 5 509
9 6 1046
9 7 856
9 8 1337
9 9 0
9 10 1640
9 11 1012
9 12 1134
9 13 1649
9 14 1071
9 15 644
9 16 1038
9 17 1544
9 18 695
9 19 1202
9 20 2043
9 21 647
9 22 1154
9 23 1995
9 24 599
9 25 1106
9 26 1947
9 27 551
9 28 1058
9 29 1899
9 30 503
9 31 1010
9 32 1851
9 33 455
9 34 962
9 35 1803
9 36 407
9 37 914
9 38 1755
9 39 359
9 40 866
9 41 1707
9 42 311
9 43 818
9 44 1659
9 45 263
9 46 770
9 47 1611
9 48 215
9 49 722
9 50 1563
9 51 167
9 52 674
9 53 1515
9 54 815
10 0 1975
10 1 1357
10 2 1514
10 3 1033
10 4 972
10 5 1465
10 6 824
10 7 1214
10 8 629
10 9 1640
10 10 0
10 11 824
10 12 946
10 13 317
10 14 799
10 15 1522
10 16 850
10 17 326
10 18 1855
10 19 1014
10 20 403
10 21 1807
10 22 966
10 23 355
10 24 1759
10 25 918
10 26 307
10 27 1711
10 28 870
10 29 259
10 30 1663
10 31 822
10 32 211
10 33 1615
10 34 774
10 35 163
10 36 1567
10 37 726
10 38 115
10 39 1615
10 40 774
10 41 163
10 42 1663
10 43 822
10 44 211
10 45 1711
10 46 870
10 47 259
10 48 1759
10 49 918
10 50 307
10 51 1807
10 52 966
10 53 355
10 54 1975
11 0 1251
11 1 729
11 2 886
11 3 405
11 4 344
11 5 837
11 6 326
11 7 490
11 8 325
11 9 1012
11 10 824
11 11 0
11 12 222
11 13 637
11 14 639
11 15 798
11 16 26
11 17 920
11 18 1131
11 19 290
11 20 1031
11 21 1083
11 22 242
11 23 983
11 24 1035
11 25 194
11 26 935
11 27 987
11 28 146
11 29 887
11 30 939
11 31 98
11 32 839
11 33 891
11 34 50
11 35 791
11 36 939
11 37 98
11 38 839
11 39 987
11 40 146
11 41 887
11 42 1035
11 43 194
11 44 935
11 45 1083
11 46 242
11 47 983
11 48 1131
11 49 290
11 50 1031
11 51 1179
11 52 338
11 53 1079
11 54 1251
12 0 1181
12 1 851
12 2 1008
12 3 527
12 4 466
12 5 959
12 6 448
12 7 612
12 8 547
12 9 1134
12 10 946
12 11 222
12 12 0
12 13 859
12 14 761
12 15 824
12 16 248
12 17 1042
12 18 1061
12 19 220
12 20 909
12 21 1013
12 22 172
12 23 861
12 24 965
12 25 124
12 26 813
12 27 917
12 28 76
12 29 765
12 30 965
12 31 124
12 32 813
12 33 1013
12 34 172
12 35 861
12 36 1061
12 37 220
12 38 909
12 39 1109
12 40 268
12 41 957
12 42 1157
12 43 316
12 44 1005
12 45 1205
12 46 364
12 47 1053
12 48 1253
12 49 412
12 50 1101
12 51 1301
12 52 460
12 53 1149
12 54 1181
13 0 1888
13 1 1366
13 2 1523
13 3 1042
13 4 981
13 5 1474
13 6 911
13 7 1127
13 8 312
13 9 1649
13 10 317
13 11 637
13 12 859
13 13 0
13 14 886
13 15 1435
13 16 611
13 17 413
13 18 1768
13 19 927
13 20 394
13 21 1720
13 22 879
13 23 346
13 24 1672
13 25 831
13 26 298
13 27 1624
13 28 783
13 29 250
13 30 1576
13 31 735
13 32 202
13 33 1528
13 34 687
13 35 154
13 36 1576
13 37 735
13 38 202
13 39 1624
13 40 783
13 41 250
13 42 1672
13 43 831
13 44 298
13 45 1720
13 46 879
13 47 346
13 48 1768
13 49 927
13 50 394
13 51 1816
13 52 975
13 53 442
13 54 1888
14 0 1790
14 1 1076
14 2 945
14 3 234
14 4 499
14 5 1280
14 6 673
14 7 1029
14 8 964
14 9 1071
14 10 799
14 11 639
14 12 761
14 13 886
14 14 0
14 15 1337
14 16 665
14 17 703
14 18 1670
14 19 829
14 20 972
14 21 1622
14 22 781
14 23 924
14 24 1574
14 25 733
14 26 876
14 27 1526
14 28 685
14 29 828
14 30 1478
14 31 637
14 32 780
14 33 1430
14 34 589
14 35 732
14 36 1382
14 37 541
14 38 684
14 39 1334
14 40 493
14 41 636
14 42 1286
14 43 445
14 44 588
14 45 1238
14 46 397
14 47 540
14 48 1190
14 49 349
14 50 492
14 51 1238
14 52 397
14 53 540
14 54 1790
15 0 453
15 1 543
15 2 674
15 3 1103
15 4 1042
15 5 339
15 6 1024
15 7 590
15 8 1123
15 9 644
15 10 1522
15 11 798
15 12 824
15 13 1435
15 14 1337
15 15 0
15 16 824
15 17 1618
15 18 333
15 19 892
15 20 1733
15 21 285
15 22 844
15 23 1685
15 24 237
15 25 796
15 26 1637
15 27 189
15 28 748
15 29 1589
15 30 141
15 31 700
15 32 1541
15 33 189
15 34 748
15 35 1589
15 36 237
15 37 796
15 38 1637
15 39 285
15 40 844
15 41 1685
15 42 333
15 43 892
15 44 1733
15 45 381
15 46 940
15 47 1781
15 48 429
15 49 988
15 50 1829
15 51 477
15 52 1036
15 53 1877
15 54 453
16 0 1277
16 1 755
16 2 912
16 3 431
16 4 370
16 5 863
16 6 352
16 7 516
16 8 299
16 9 1038
16 10 850
16 11 26
16 12 248
16 13 611
16 14 665
16 15 824
16 16 0
16 17 946
16 18 1157
16 19 316
16 20 1005
16 21 1109
16 22 268
16 23 957
16 24 1061
16 25 220
16 26 909
16 27 1013
16 28 172
16 29 861
16 30 965
16 31 124
16 32 813
16 33 917
16 34 76
16 35 765
16 36 965
16 37 124
16 38 813
16 39 1013
16 40 172
16 41 861
16 42 1061
16 43 220
16 44 909
16 45 1109
16 46 268
16 47 957
16 48 1157
16 49 316
16 50 1005
16 51 1205
16 52 364
16 53 1053
16 54 1277
17 0 2071
17 1 1357
17 2 1418
17 3 937
17 4 876
17 5 1561
17 6 824
17 7 1310
17 8 725
17 9 1544
17 10 326
17 11 920
17 12 1042
17 13 413
17 14 703
17 15 1618
17 16 946
17 17 0
17 18 1951
17 19 1110
17 20 499
17 21 1903
17 22 1062
17 23 451
17 24 1855
17 25 1014
17 26 403
17 27 1807
17 28 966
17 29 355
17 30 1759
17 31 918
17 32 307
17 33 1711
17 34 870
17 35 259
17 36 1663
17 37 822
17 38 211
17 39 1615
17 40 774
17 41 163
17 42 1567
17 43 726
17 44 115
17 45 1615
17 46 774
17 47 163
17 48 1663
17 49 822
17 50 211
17 51 1711
17 52 870
17 53 259
17 54 2071
18 0 120
18 1 594
18 2 725
18 3 1436
18 4 1375
18 5 390
18 6 1357
18 7 641
18 8 1456
18 9 695
18 10 1855
18 11 1131
18 12 1061
18 13 1768
18 14 1670
18 15 333
18 16 1157
18 17 1951
18 18 0
18 19 841
18 20 1682
18 21 48
18 22 889
18 23 1730
18 24 96
18 25 937
18 26 1778
18 27 144
18 28 985
18 29 1826
18 30 192
18 31 1033
18 32 1874
18 33 240
18 34 1081
18 35 1922
18 36 288
18 37 1129
18 38 1970
18 39 336
18 40 1177
18 41 2018
18 42 384
18 43 1225
18 44 2066
18 45 432
18 46 1273
18 47 2114
18 48 480
18 49 1321
18 50 2162
18 51 528
18 52 1369
18 53 2210
18 54 120
19 0 961
19 1 919
19 2 1076
19 3 595
19 4 534
19 5 1027
19 6 516
19 7 680
19 8 615
19 9 1202
19 10 1014
19 11 290
19 12 220
19 13 927
19 14 829
19 15 892
19 16 316
19 17 1110
19 18 841
19 19 0
19 20 841
19 21 889
19 22 48
19 23 889
19 24 937
19 25 96
19 26 937
19 27 985
19 28 144
19 29 985
19 30 1033
19 31 192
19 32 1033
19 33 1081
19 34 240
19 35 1081
19 36 1129
19 37 288
19 38 1129
19 39 1177
19 40 336
19 41 1177
19 42 1225
19 43 384
19 44 1225
19 45 1273
19 46 432
19 47 1273
19 48 1321
19 49 480
19 50 1321
19 51 1369
19 52 528
19 53 1369
19 54 961
20 0 1802
20 1 1760
20 2 1917
20 3 1206
20 4 1171
20 5 1868
20 6 997
20 7 1521
20 8 706
20 9 2043
20 10 403
20 11 1031
20 12 909
20 13 394
20 14 972
20 15 1733
20 16 1005
20 17 499
20 18 1682
20 19 841
20 20 0
20 21 1730
20 22 889
20 23 48
20 24 1778
20 25 937
20 26 96
20 27 1826
20 28 985
20 29 144
20 30 1874
20 31 1033
20 32 192
20 33 1922
20 34 1081
20 35 240
20 36 1970
20 37 1129
20 38 288
20 39 2018
20 40 1177
20 41 336
20 42 2066
20 43 1225
20 44 384
20 45 2114
20 46 1273
20 47 432
20 48 2162
20 49 1321
20 50 480
20 51 2210
20 52 1369
20 53 528
20 54 1802
21 0 168
21 1 546
21 2 677
21 3 1388
21 4 1327
21 5 342
21 6 1309
21 7 593
21 8 1408
21 9 647
21 10 1807
21 11 1083
21 12 1013
21 13 1720
21 14 1622
21 15 285
21 16 1109
21 17 1903
21 18 48
21 19 889
21 20 1730
21 21 0
21 22 841
21 23 1682
21 24 48
21 25 889
21 26 1730
21 27 96
21 28 937
21 29 1778
21 30 144
21 31 985
21 32 1826
21 33 192
21 34 1033
21 35 1874
21 36 240
21 37 1081
21 38 1922
21 39 288
21 40 1129
21 41 1970
21 42 336
21 43 1177
21 44 2018
21 45 384
21 46 1225
21 47 2066
21 48 432
21 49 1273
21 50 2114
21 51 480
21 52 1321
21 53 2162
21 54 168
22 0 1009
22 1 871
22 2 1028
22 3 547
22 4 486
22 5 979
22 6 468
22 7 632
22 8 567
22 9 1154
22 10 966
22 11 242
22 12 172
22 13 879
22 14 781
22 15 844
22 16 268
22 17 1062
22 18 889
22 19 48
22 20 889
22 21 841
22 22 0
22 23 841
22 24 889
22 25 48
22 26 889
22 27 937
22 28 96
22 29 937
22 30 985
22 31 144
22 32 985
22 33 1033
22 34 192
22 35 1033
22 36 1081
22 37 240
22 38 1081
22 39 1129
22 40 288
22 41 1129
22 42 1177
22 43 336
22 44 1177
22 45 1225
22 46 384
22 47 1225
22 48 1273
22 49 432
22 50 1273
22 51 1321
22 52 480
22 53 1321
22 54 1009
23 0 1850
23 1 1712
23 2 1869
23 3 1158
23 4 1123
23 5 1820
23 6 949
23 7 1473
23 8 658
23 9 1995
23 10 355
23 11 983
23 12 861
23 13 346
23 14 924
23 15 1685
23 16 957
23 17 451
23 18 1730
23 19 889
23 20 48
23 21 1682
23 22 841
23 23 0
23 24 1730
23 25 889
23 26 48
23 27 1778
23 28 937
23 29 96
23 30 1826
23 31 985
23 32 144
23 33 1874
23 34 1033
23 35 192
23 36 1922
23 37 1081
23 38 240
23 39 1970
23 40 1129
23 41 288
23 42 2018
23 43 1177
23 44 336
23 45 2066
23 46 1225
23 47 384
23 48 2114
23 49 1273
23 50 432
23 51 2162
23 52 1321
23 53 480
23 54 1850
24 0 216
24 1 498
24 2 629
24 3 1340
24 4 1279
24 5 294
24 6 1261
24 7 545
24 8 1360
24 9 599
24 10 1759
24 11 1035
24 12 965
24 13 1672
24 14 1574
24 15 237
24 16 1061
24 17 1855
24 18 96
24 19 937
24 20 1778
24 21 48
24 22 889
24 23 1730
24 24 0
24 25 841
24 26 1682
24 27 48
24 28 889
24 29 1730
24 30 96
24 31 937
24 32 1778
24 33 144
24 34 985
24 35 1826
24 36 192
24 37 1033
24 38 1874
24 39 240
24 40 1081
24 41 1922
24 42 288
24 43 1129
24 44 1970
24 45 336
24 46 1177
24 47 2018
24 48 384
24 49 1225
24 50 2066
24 51 432
24 52 1273
24 53 2114
24 54 216
25 0 1057
25 1 823
25 2 980
25 3 499
25 4 438
25 5 931
25 6 420
25 7 584
25 8 519
25 9 1106
25 10 918
25 11 194
25 12 124
25 13 831
25 14 733
25 15 796
25 16 220
25 17 1014
25 18 937
25 19 96
25 20 937
25 21 889
25 22 48
25 23 889
25 24 841
25 25 0
25 26 841
25 27 889
25 28 48
25 29 889
25 30 937
25 31 96
25 32 937
25 33 985
25 34 144
25 35 985
25 36 1033
25 37 192
25 38 1033
25 39 1081
25 40 240
25 41 1081
25 42 1129
25 43 288
25 44 1129
25 45 1177
25 46 336
25 47 1177
25 48 1225
25 49 384
25 50 1225
25 51 1273
25 52 432
25 53 1273
25 54 1057
26 0 1898
26 1 1664
26 2 1821
26 3 1110
26 4 1075
26 5 1772
26 6 901
26 7 1425
26 8 610
26 9 1947
26 10 307
26 11 935
26 12 813
26 13 298
26 14 876
26 15 1637
26 16 909
26 17 403
26 18 1778
26 19 937
26 20 96
26 21 1730
26 22 889
26 23 48
26 24 1682
26 25 841
26 26 0
26 27 1730
26 28 889
26 29 48
26 30 1778
26 31 937
26 32 96
26 33 1826
26 34 985
26 35 144
26 36 1874
26 37 1033
26 38 192
26 39 1922
26 40 1081
26 41 240
26 42 1970
26 43 1129
26 44 288
26 45 2018
26 46 1177
26 47 336
26 48 2066
26 49 1225
26 50 384
26 51 2114
26 52 1273
26 53 432
26 54 1898
27 0 264
27 1 450
27 2 581
27 3 1292
27 4 1231
27 5 246
27 6 1213
27 7 497
27 8 1312
27 9 551
27 10 1711
27 11 987
27 12 917
27 13 1624
27 14 1526
27 15 189
27 16 1013
27 17 1807
27 18 144
27 19 985
27 20 1826
27 21 96
27 22 937
27 23 1778
27 24 48
27 25 889
27 26 1730
27 27 0
27 28 841
27 29 1682
27 30 48
27 31 889
27 32 1730
27 33 96
27 34 937
27 35 1778
27 36 144
27 37 985
27 38 1826
27 39 192
27 40 1033
27 41 1874
27 42 240
27 43 1081
27 44 1922
27 45 288
27 46 1129
27 47 1970
27 48 336
27 49 1177
27 50 2018
27 51 384
27 52 1225
27 53 2066
27 54 264
28 0 1105
28 1 775
28 2 932
28 3 451
28 4 390
28 5 883
28 6 372
28 7 536
28 8 471
28 9 1058
28 10 870
28 11 146
28 12 76
28 13 783
28 14 685
28 15 748
28 16 172
28 17 966
28 18 985
28 19 144
28 20 985
28 21 937
28 22 96
28 23 937
28 24 889
28 25 48
28 26 889
28 27 841
28 28 0
28 29 841
28 30 889
28 31 48
28 32 889
28 33 937
28 34 96
28 35 937
28 36 985
28 37 144
28 38 985
28 39 1033
28 40 192
28 41 1033
28 42 1081
28 43 240
28 44 1081
28 45 1129
28 46 288
28 47 1129
28 48 1177
28 49 336
28 50 1177
28 51 1225
28 52 384
28 53 1225
28 54 1105
29 0 1946
29 1 1616
29 2 1773
29 3 1062
29 4 1027
29 5 1724
29 6 853
29 7 1377
29 8 562
29 9 1899
29 10 259
29 11 887
29 12 765
29 13 250
29 14 828
29 15 1589
29 16 861
29 17 355
29 18 1826
29 19 985
29 20 144
29 21 1778
29 22 937
29 23 96
29 24 1730
29 25 889
29 26 48
29 27 1682
29 28 841
29 29 0
29 30 1730
29 31 889
29 32 48
29 33 1778
29 34 937
29 35 96
29 36 1826
29 37 985
29 38 144
29 39 1874
29 40 1033
29 41 192
29 42 1922
29 43 1081
29 44 240
29 45 1970
29 46 1129
29 47 288
29 48 2018
29 49 1177
29 50 336
29 51 2066
29 52 1225
29 53 384
29 54 1946
30 0 312
30 1 402
30 2 533
30 3 1244
30 4 1183
30 5 198
30 6 1165
30 7 449
30 8 1264
30 9 503
30 10 1663
30 11 939
30 12 965
30 13 1576
30 14 1478
30 15 141
30 16 965
30 17 1759
30 18 192
30 19 1033
30 20 1874
30 21 144
30 22 985
30 23 1826
30 24 96
30 25 937
30 26 1778
30 27 48
30 28 889
30 29 1730
30 30 0
30 31 841
30 32 1682
30 33 48
30 34 889
30 35 1730
30 36 96
30 37 937
30 38 1778
30 39 144
30 40 985
30 41 1826
30 42 192
30 43 1033
30 44 1874
30 45 240
30 46 1081
30 47 1922
30 48 288
30 49 1129
30 50 1970
30 51 336
30 52 1177
30 53 2018
30 54 312
31 0 1153
31 1 727
31 2 884
31 3 403
31 4 342
31 5 835
31 6 324
31 7 488
31 8 423
31 9 1010
31 10 822
31 11 98
31 12 124
31 13 735
31 14 637
31 15 700
31 16 124
31 17 918
31 18 1033
31 19 192
31 20 1033
31 21 985
31 22 144
31 23 985
31 24 937
31 25 96
31 26 937
31 27 889
31 28 48
31 29 889
31 30 841
31 31 0
31 32 841
31 33 889
31 34 48
31 35 889
31 36 937
31 37 96
31 38 937
31 39 985
31 40 144
31 41 985
31 42 1033
31 43 192
31 44 1033
31 45 1081
31 46 240
31 47 1081
31 48 1129
31 49 288
31 50 1129
31 51 1177
31 52 336
31 53 1177
31 54 1153
32 0 1994
32 1 1568
32 2 1725
32 3 1014
32 4 979
32 5 1676
32 6 805
32 7 1329
32 8 514
32 9 1851
32 10 211
32 11 839
32 12 813
32 13 202
32 14 780
32 15 1541
32 16 813
32 17 307
32 18 1874
32 19 1033
32 20 192
32 21 1826
32 22 985
32 23 144
32 24 1778
32 25 937
32 26 96
32 27 1730
32 28 889
32 29 48
32 30 1682
32 31 841
32 32 0
32 33 1730
32 34 889
32 35 48
32 36 1778
32 37 937
32 38 96
32 39 1826
32 40 985
32 41 144
32 42 1874
32 43 1033
32 44 192
32 45 1922
32 46 1081
32 47 240
32 48 1970
32 49 1129
32 50 288
32 51 2018
32 52 1177
32 53 336
32 54 1994
33 0 360
33 1 354
33 2 485
33 3 1196
33 4 1135
33 5 150
33 6 1117
33 7 401
33 8 1216
33 9 455
33 10 1615
33 11 891
33 12 1013
33 13 1528
33 14 1430
33 15 189
33 16 917
33 17 1711
33 18 240
33 19 1081
33 20 1922
33 21 192
33 22 1033
33 23 1874
33 24 144
33 25 985
33 26 1826
33 27 96
33 28 937
33 29 1778
33 30 48
33 31 889
33 32 1730
33 33 0
33 34 841
33 35 1682
33 36 48
33 37 889
33 38 1730
33 39 96
33 40 937
33 41 1778
33 42 144
33 43 985
33 44 1826
33 45 192
33 46 1033
33 47 1874
33 48 240
33 49 1081
33 50 1922
33 51 288
33 52 1129
33 53 1970
33 54 360
34 0 1201
34 1 679
34 2 836
34 3 355
34 4 294
34 5 787
34 6 276
34 7 440
34 8 375
34 9 962
34 10 774
34 11 50
34 12 172
34 13 687
34 14 589
34 15 748
34 16 76
34 17 870
34 18 1081
34 19 240
34 20 1081
34 21 1033
34 22 192
34 23 1033
34 24 985
34 25 144
34 26 985
34 27 937
34 28 96
34 29 937
34 30 889
34 31 48
34 32 889
34 33 841
34 34 0
34 35 841
34 36 889
34 37 48
34 38 889
34 39 937
34 40 96
34 41 937
34 42 985
34 43 144
34 44 985
34 45 1033
34 46 192
34 47 1033
34 48 1081
34 49 240
34 50 1081
34 51 1129
34 52 288
34 53 1129
34 54 1201
35 0 2042
35 1 1520
35 2 1677
35 3 966
35 4 931
35 5 1628
35 6 757
35 7 1281
35 8 466
35 9 1803
35 10 163
35 11 791
35 12 861
35 13 154
35 14 732
35 15 1589
35 16 765
35 17 259
35 18 1922
35 19 1081
35 20 240
35 21 1874
35 22 1033
35 23 192
35 24 1826
35 25 985
35 26 144
35 27 1778
35 28 937
35 29 96
35 30 1730
35 31 889
35 32 48
