//alpha
1
//NbLocations
38
//NbProducts
19
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
5 30 207
5 31 532
5 32 706
5 33 255
5 34 580
5 35 754
5 36 303
5 37 628
5 38 634
6 0 266
6 1 855
6 2 270
6 3 235
6 4 486
6 5 560
6 6 0
6 7 196
6 8 634
6 9 135
6 10 586
6 11 187
6 12 39
6 13 547
6 14 577
6 15 213
6 16 257
6 17 300
6 18 13
6 19 326
6 20 146
6 21 497
6 22 948
6 23 98
6 24 449
6 25 900
6 26 50
6 27 401
6 28 852
6 29 98
6 30 449
6 31 900
6 32 146
6 33 497
6 34 948
6 35 194
6 36 545
6 37 996
6 38 266
7 0 170
7 1 951
7 2 366
7 3 39
7 4 582
7 5 464
7 6 196
7 7 0
7 8 730
7 9 231
7 10 490
7 11 283
7 12 235
7 13 643
7 14 577
7 15 309
7 16 353
7 17 396
7 18 209
7 19 422
7 20 50
7 21 401
7 22 852
7 23 98
7 24 449
7 25 900
7 26 146
7 27 497
7 28 948
7 29 194
7 30 545
7 31 996
7 32 242
7 33 593
7 34 1044
7 35 290
7 36 641
7 37 1092
7 38 170
8 0 900
8 1 221
8 2 464
8 3 691
8 4 222
8 5 392
8 6 634
8 7 730
8 8 0
8 9 599
8 10 418
8 11 547
8 12 595
8 13 187
8 14 409
8 15 521
8 16 477
8 17 434
8 18 621
8 19 408
8 20 780
8 21 329
8 22 602
8 23 732
8 24 281
8 25 554
8 26 684
8 27 233
8 28 506
8 29 636
8 30 185
8 31 458
8 32 588
8 33 137
8 34 410
8 35 540
8 36 89
8 37 362
8 38 900
9 0 301
9 1 820
9 2 209
9 3 270
9 4 451
9 5 621
9 6 135
9 7 231
9 8 599
9 9 0
9 10 647
9 11 52
9 12 174
9 13 512
9 14 638
9 15 78
9 16 196
9 17 239
9 18 148
9 19 265
9 20 181
9 21 558
9 22 1009
9 23 133
9 24 510
9 25 961
9 26 85
9 27 462
9 28 913
9 29 37
9 30 414
9 31 865
9 32 85
9 33 462
9 34 913
9 35 133
9 36 510
9 37 961
9 38 301
10 0 660
10 1 639
10 2 704
10 3 451
10 4 270
10 5 26
10 6 586
10 7 490
10 8 418
10 9 647
10 10 0
10 11 595
10 12 547
10 13 331
10 14 265
10 15 569
10 16 717
10 17 578
10 18 573
10 19 552
10 20 540
10 21 89
10 22 362
10 23 588
10 24 137
10 25 410
10 26 636
10 27 185
10 28 458
10 29 684
10 30 233
10 31 506
10 32 732
10 33 281
10 34 554
10 35 780
10 36 329
10 37 602
10 38 660
11 0 353
11 1 768
11 2 261
11 3 322
11 4 399
11 5 569
11 6 187
11 7 283
11 8 547
11 9 52
11 10 595
11 11 0
11 12 226
11 13 460
11 14 586
11 15 26
11 16 248
11 17 291
11 18 200
11 19 317
11 20 233
11 21 506
11 22 957
11 23 185
11 24 458
11 25 909
11 26 137
11 27 410
11 28 861
11 29 89
11 30 362
11 31 813
11 32 137
11 33 410
11 34 861
11 35 185
11 36 458
11 37 909
11 38 353
12 0 305
12 1 816
12 2 309
12 3 274
12 4 447
12 5 521
12 6 39
12 7 235
12 8 595
12 9 174
12 10 547
12 11 226
12 12 0
12 13 508
12 14 538
12 15 252
12 16 296
12 17 339
12 18 26
12 19 365
12 20 185
12 21 458
12 22 909
12 23 137
12 24 410
12 25 861
12 26 89
12 27 362
12 28 813
12 29 137
12 30 410
12 31 861
12 32 185
12 33 458
12 34 909
12 35 233
12 36 506
12 37 957
12 38 305
13 0 813
13 1 408
13 2 473
13 3 604
13 4 135
13 5 305
13 6 547
13 7 643
13 8 187
13 9 512
13 10 331
13 11 460
13 12 508
13 13 0
13 14 322
13 15 434
13 16 486
13 17 347
13 18 534
13 19 321
13 20 693
13 21 242
13 22 593
13 23 645
13 24 194
13 25 545
13 26 597
13 27 146
13 28 497
13 29 549
13 30 98
13 31 449
13 32 501
13 33 50
13 34 401
13 35 549
13 36 98
13 37 449
13 38 813
14 0 747
14 1 630
14 2 695
14 3 538
14 4 261
14 5 239
14 6 577
14 7 577
14 8 409
14 9 638
14 10 265
14 11 586
14 12 538
14 13 322
14 14 0
14 15 560
14 16 708
14 17 569
14 18 564
14 19 543
14 20 627
14 21 176
14 22 371
14 23 579
14 24 128
14 25 323
14 26 627
14 27 176
14 28 371
14 29 675
14 30 224
14 31 419
14 32 723
14 33 272
14 34 467
14 35 771
14 36 320
14 37 515
14 38 747
15 0 379
15 1 742
15 2 287
15 3 348
15 4 373
15 5 543
15 6 213
15 7 309
15 8 521
15 9 78
15 10 569
15 11 26
15 12 252
15 13 434
15 14 560
15 15 0
15 16 274
15 17 317
15 18 226
15 19 343
15 20 259
15 21 480
15 22 931
15 23 211
15 24 432
15 25 883
15 26 163
15 27 384
15 28 835
15 29 115
15 30 336
15 31 787
15 32 163
15 33 384
15 34 835
15 35 211
15 36 432
15 37 883
15 38 379
16 0 423
16 1 698
16 2 13
16 3 392
16 4 521
16 5 691
16 6 257
16 7 353
16 8 477
16 9 196
16 10 717
16 11 248
16 12 296
16 13 486
16 14 708
16 15 274
16 16 0
16 17 265
16 18 270
16 19 291
16 20 303
16 21 628
16 22 1079
16 23 255
16 24 580
16 25 1031
16 26 207
16 27 532
16 28 983
16 29 159
16 30 484
16 31 935
16 32 111
16 33 436
16 34 887
16 35 63
16 36 388
16 37 839
16 38 423
17 0 466
17 1 655
17 2 278
17 3 435
17 4 382
17 5 552
17 6 300
17 7 396
17 8 434
17 9 239
17 10 578
17 11 291
17 12 339
17 13 347
17 14 569
17 15 317
17 16 265
17 17 0
17 18 313
17 19 26
17 20 346
17 21 489
17 22 940
17 23 298
17 24 441
17 25 892
17 26 250
17 27 393
17 28 844
17 29 202
17 30 345
17 31 796
17 32 154
17 33 297
17 34 748
17 35 202
17 36 345
17 37 796
17 38 466
18 0 279
18 1 842
18 2 283
18 3 248
18 4 473
18 5 547
18 6 13
18 7 209
18 8 621
18 9 148
18 10 573
18 11 200
18 12 26
18 13 534
18 14 564
18 15 226
18 16 270
18 17 313
18 18 0
18 19 339
18 20 159
18 21 484
18 22 935
18 23 111
18 24 436
18 25 887
18 26 63
18 27 388
18 28 839
18 29 111
18 30 436
18 31 887
18 32 159
18 33 484
18 34 935
18 35 207
18 36 532
18 37 983
18 38 279
19 0 492
19 1 629
19 2 304
19 3 461
19 4 356
19 5 526
19 6 326
19 7 422
19 8 408
19 9 265
19 10 552
19 11 317
19 12 365
19 13 321
19 14 543
19 15 343
19 16 291
19 17 26
19 18 339
19 19 0
19 20 372
19 21 463
19 22 914
19 23 324
19 24 415
19 25 866
19 26 276
19 27 367
19 28 818
19 29 228
19 30 319
19 31 770
19 32 180
19 33 271
19 34 722
19 35 228
19 36 319
19 37 770
19 38 492
20 0 120
20 1 1001
20 2 316
20 3 89
20 4 632
20 5 514
20 6 146
20 7 50
20 8 780
20 9 181
20 10 540
20 11 233
20 12 185
20 13 693
20 14 627
20 15 259
20 16 303
20 17 346
20 18 159
20 19 372
20 20 0
20 21 451
20 22 902
20 23 48
20 24 499
20 25 950
20 26 96
20 27 547
20 28 998
20 29 144
20 30 595
20 31 1046
20 32 192
20 33 643
20 34 1094
20 35 240
20 36 691
20 37 1142
20 38 120
21 0 571
21 1 550
21 2 615
21 3 362
21 4 181
21 5 63
21 6 497
21 7 401
21 8 329
21 9 558
21 10 89
21 11 506
21 12 458
21 13 242
21 14 176
21 15 480
21 16 628
21 17 489
21 18 484
21 19 463
21 20 451
21 21 0
21 22 451
21 23 499
21 24 48
21 25 499
21 26 547
21 27 96
21 28 547
21 29 595
21 30 144
21 31 595
21 32 643
21 33 192
21 34 643
21 35 691
21 36 240
21 37 691
21 38 571
22 0 1022
22 1 381
22 2 1066
22 3 813
22 4 558
22 5 388
22 6 948
22 7 852
22 8 602
22 9 1009
22 10 362
22 11 957
22 12 909
22 13 593
22 14 371
22 15 931
22 16 1079
22 17 940
22 18 935
22 19 914
22 20 902
22 21 451
22 22 0
22 23 950
22 24 499
22 25 48
22 26 998
22 27 547
22 28 96
22 29 1046
22 30 595
22 31 144
22 32 1094
22 33 643
22 34 192
22 35 1142
22 36 691
22 37 240
22 38 1022
23 0 168
23 1 953
23 2 268
23 3 137
23 4 584
23 5 562
23 6 98
23 7 98
23 8 732
23 9 133
23 10 588
23 11 185
23 12 137
23 13 645
23 14 579
23 15 211
23 16 255
23 17 298
23 18 111
23 19 324
23 20 48
23 21 499
23 22 950
23 23 0
23 24 451
23 25 902
23 26 48
23 27 499
23 28 950
23 29 96
23 30 547
23 31 998
23 32 144
23 33 595
23 34 1046
23 35 192
23 36 643
23 37 1094
23 38 168
24 0 619
24 1 502
24 2 567
24 3 410
24 4 133
24 5 111
24 6 449
24 7 449
24 8 281
24 9 510
24 10 137
24 11 458
24 12 410
24 13 194
24 14 128
24 15 432
24 16 580
24 17 441
24 18 436
24 19 415
24 20 499
24 21 48
24 22 499
24 23 451
24 24 0
24 25 451
24 26 499
24 27 48
24 28 499
24 29 547
24 30 96
24 31 547
24 32 595
24 33 144
24 34 595
24 35 643
24 36 192
24 37 643
24 38 619
25 0 1070
25 1 333
25 2 1018
25 3 861
25 4 510
25 5 436
25 6 900
25 7 900
25 8 554
25 9 961
25 10 410
25 11 909
25 12 861
25 13 545
25 14 323
25 15 883
25 16 1031
25 17 892
25 18 887
25 19 866
25 20 950
25 21 499
25 22 48
25 23 902
25 24 451
25 25 0
25 26 950
25 27 499
25 28 48
25 29 998
25 30 547
25 31 96
25 32 1046
25 33 595
25 34 144
25 35 1094
25 36 643
25 37 192
25 38 1070
26 0 216
26 1 905
26 2 220
26 3 185
26 4 536
26 5 610
26 6 50
26 7 146
26 8 684
26 9 85
26 10 636
26 11 137
26 12 89
26 13 597
26 14 627
26 15 163
26 16 207
26 17 250
26 18 63
26 19 276
26 20 96
26 21 547
26 22 998
26 23 48
26 24 499
26 25 950
26 26 0
26 27 451
26 28 902
26 29 48
26 30 499
26 31 950
26 32 96
26 33 547
26 34 998
26 35 144
26 36 595
26 37 1046
26 38 216
27 0 667
27 1 454
27 2 519
27 3 458
27 4 85
27 5 159
27 6 401
27 7 497
27 8 233
27 9 462
27 10 185
27 11 410
27 12 362
27 13 146
27 14 176
27 15 384
27 16 532
27 17 393
27 18 388
27 19 367
27 20 547
27 21 96
27 22 547
27 23 499
27 24 48
27 25 499
27 26 451
27 27 0
27 28 451
27 29 499
27 30 48
27 31 499
27 32 547
27 33 96
27 34 547
27 35 595
27 36 144
27 37 595
27 38 667
28 0 1118
28 1 285
28 2 970
28 3 909
28 4 462
28 5 484
28 6 852
28 7 948
28 8 506
28 9 913
28 10 458
28 11 861
28 12 813
28 13 497
28 14 371
28 15 835
28 16 983
28 17 844
28 18 839
28 19 818
28 20 998
28 21 547
28 22 96
28 23 950
28 24 499
28 25 48
28 26 902
28 27 451
28 28 0
28 29 950
28 30 499
28 31 48
28 32 998
28 33 547
28 34 96
28 35 1046
28 36 595
28 37 144
28 38 1118
29 0 264
29 1 857
29 2 172
29 3 233
29 4 488
29 5 658
29 6 98
29 7 194
29 8 636
29 9 37
29 10 684
29 11 89
29 12 137
29 13 549
29 14 675
29 15 115
29 16 159
29 17 202
29 18 111
29 19 228
29 20 144
29 21 595
29 22 1046
29 23 96
29 24 547
29 25 998
29 26 48
29 27 499
29 28 950
29 29 0
29 30 451
29 31 902
29 32 48
29 33 499
29 34 950
29 35 96
29 36 547
29 37 998
29 38 264
30 0 715
30 1 406
30 2 471
30 3 506
30 4 37
30 5 207
30 6 449
30 7 545
30 8 185
30 9 414
30 10 233
30 11 362
30 12 410
30 13 98
30 14 224
30 15 336
30 16 484
30 17 345
30 18 436
30 19 319
30 20 595
30 21 144
30 22 595
30 23 547
30 24 96
30 25 547
30 26 499
30 27 48
30 28 499
30 29 451
30 30 0
30 31 451
30 32 499
30 33 48
30 34 499
30 35 547
30 36 96
30 37 547
30 38 715
31 0 1166
31 1 237
31 2 922
31 3 957
31 4 414
31 5 532
31 6 900
31 7 996
31 8 458
31 9 865
31 10 506
31 11 813
31 12 861
31 13 449
31 14 419
31 15 787
31 16 935
31 17 796
31 18 887
31 19 770
31 20 1046
31 21 595
31 22 144
31 23 998
31 24 547
31 25 96
31 26 950
31 27 499
31 28 48
31 29 902
31 30 451
31 31 0
31 32 950
31 33 499
31 34 48
31 35 998
31 36 547
31 37 96
31 38 1166
32 0 312
32 1 809
32 2 124
32 3 281
32 4 536
32 5 706
32 6 146
32 7 242
32 8 588
32 9 85
32 10 732
32 11 137
32 12 185
32 13 501
32 14 723
32 15 163
32 16 111
32 17 154
32 18 159
32 19 180
32 20 192
32 21 643
32 22 1094
32 23 144
32 24 595
32 25 1046
32 26 96
32 27 547
32 28 998
32 29 48
32 30 499
32 31 950
32 32 0
32 33 451
32 34 902
32 35 48
32 36 499
32 37 950
32 38 312
33 0 763
33 1 358
33 2 423
33 3 554
33 4 85
33 5 255
33 6 497
33 7 593
33 8 137
33 9 462
33 10 281
33 11 410
33 12 458
33 13 50
33 14 272
33 15 384
33 16 436
33 17 297
33 18 484
33 19 271
33 20 643
33 21 192
33 22 643
33 23 595
33 24 144
33 25 595
33 26 547
33 27 96
33 28 547
33 29 499
33 30 48
33 31 499
33 32 451
33 33 0
33 34 451
33 35 499
33 36 48
33 37 499
33 38 763
34 0 1214
34 1 189
34 2 874
34 3 1005
34 4 462
34 5 580
34 6 948
34 7 1044
34 8 410
34 9 913
34 10 554
34 11 861
34 12 909
34 13 401
34 14 467
34 15 835
34 16 887
34 17 748
34 18 935
34 19 722
34 20 1094
34 21 643
34 22 192
34 23 1046
34 24 595
34 25 144
34 26 998
34 27 547
34 28 96
34 29 950
34 30 499
34 31 48
34 32 902
34 33 451
34 34 0
34 35 950
34 36 499
34 37 48
34 38 1214
35 0 360
35 1 761
35 2 76
35 3 329
35 4 584
35 5 754
35 6 194
35 7 290
35 8 540
35 9 133
35 10 780
35 11 185
35 12 233
35 13 549
35 14 771
35 15 211
35 16 63
35 17 202
35 18 207
35 19 228
35 20 240
35 21 691
35 22 1142
35 23 192
35 24 643
35 25 1094
35 26 144
35 27 595
35 28 1046
35 29 96
35 30 547
35 31 998
35 32 48
35 33 499
35 34 950
35 35 0
35 36 451
35 37 902
35 38 360
36 0 811
36 1 310
36 2 375
36 3 602
36 4 133
36 5 303
36 6 545
36 7 641
36 8 89
36 9 510
36 10 329
36 11 458
36 12 506
36 13 98
36 14 320
36 15 432
36 16 388
36 17 345
36 18 532
36 19 319
36 20 691
36 21 240
36 22 691
36 23 643
36 24 192
36 25 643
36 26 595
36 27 144
36 28 595
36 29 547
36 30 96
36 31 547
36 32 499
36 33 48
36 34 499
36 35 451
36 36 0
36 37 451
36 38 811
37 0 1262
37 1 141
37 2 826
37 3 1053
37 4 510
37 5 628
37 6 996
37 7 1092
37 8 362
37 9 961
37 10 602
37 11 909
37 12 957
37 13 449
37 14 515
37 15 883
37 16 839
37 17 796
37 18 983
37 19 770
37 20 1142
37 21 691
37 22 240
37 23 1094
37 24 643
37 25 192
37 26 1046
37 27 595
37 28 144
37 29 998
37 30 547
37 31 96
37 32 950
37 33 499
37 34 48
37 35 902
37 36 451
37 37 0
37 38 1262
38 0 0
38 1 1121
38 2 436
38 3 209
38 4 752
38 5 634
38 6 266
38 7 170
38 8 900
38 9 301
38 10 660
38 11 353
38 12 305
38 13 813
38 14 747
38 15 379
38 16 423
38 17 466
38 18 279
38 19 492
38 20 120
38 21 571
38 22 1022
38 23 168
38 24 619
38 25 1070
38 26 216
38 27 667
38 28 1118
38 29 264
38 30 715
38 31 1166
38 32 312
38 33 763
38 34 1214
38 35 360
38 36 811
38 37 1262
38 38 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 240.0 881.0 "product aisle 5 bloc 1 rank 44"
2 240.0 196.0 "product aisle 5 bloc 0 rank 7"
3 0.0 209.0 "product aisle 0 bloc 0 rank 10"
4 144.0 608.0 "product aisle 3 bloc 1 rank 2"
5 0.0 634.0 "product aisle 0 bloc 1 rank 6"
6 96.0 170.0 "product aisle 2 bloc 0 rank 4"
7 0.0 170.0 "product aisle 0 bloc 0 rank 3"
8 240.0 660.0 "product aisle 5 bloc 1 rank 9"
9 144.0 157.0 "product aisle 3 bloc 0 rank 1"
10 0.0 660.0 "product aisle 0 bloc 1 rank 10"
11 144.0 209.0 "product aisle 3 bloc 0 rank 9"
12 96.0 209.0 "product aisle 2 bloc 0 rank 10"
13 192.0 621.0 "product aisle 4 bloc 1 rank 4"
14 48.0 699.0 "product aisle 1 bloc 1 rank 16"
15 144.0 235.0 "product aisle 3 bloc 0 rank 14"
16 240.0 183.0 "product aisle 5 bloc 0 rank 6"
17 192.0 274.0 "product aisle 4 bloc 0 rank 20"
18 96.0 183.0 "product aisle 2 bloc 0 rank 6"
19 192.0 300.0 "product aisle 4 bloc 0 rank 23"
20 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
21 24.0 571.0 "intersection aisle 0 bloc 1 rank 1"
22 24.0 1022.0 "intersection aisle 0 bloc 2 rank 2"
23 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
24 72.0 571.0 "intersection aisle 1 bloc 1 rank 1"
25 72.0 1022.0 "intersection aisle 1 bloc 2 rank 2"
26 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
27 120.0 571.0 "intersection aisle 2 bloc 1 rank 1"
28 120.0 1022.0 "intersection aisle 2 bloc 2 rank 2"
29 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
30 168.0 571.0 "intersection aisle 3 bloc 1 rank 1"
31 168.0 1022.0 "intersection aisle 3 bloc 2 rank 2"
32 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
33 216.0 571.0 "intersection aisle 4 bloc 1 rank 1"
34 216.0 1022.0 "intersection aisle 4 bloc 2 rank 2"
35 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
36 264.0 571.0 "intersection aisle 5 bloc 1 rank 1"
37 264.0 1022.0 "intersection aisle 5 bloc 2 rank 2"
38 0.0 0.0 "depot"
