//alpha
1
//NbLocations
43
//NbProducts
24
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
4 32 237
4 33 406
4 34 736
4 35 285
4 36 454
4 37 784
4 38 333
4 39 502
4 40 832
4 41 381
4 42 550
4 43 712
5 0 456
5 1 395
5 2 317
5 3 13
5 4 256
5 5 0
5 6 143
5 7 438
5 8 405
5 9 348
5 10 343
5 11 299
5 12 525
5 13 13
5 14 39
5 15 213
5 16 230
5 17 91
5 18 152
5 19 152
5 20 477
5 21 39
5 22 282
5 23 217
5 24 613
5 25 336
5 26 115
5 27 566
5 28 384
5 29 163
5 30 614
5 31 432
5 32 211
5 33 662
5 34 480
5 35 259
5 36 710
5 37 528
5 38 307
5 39 758
5 40 576
5 41 355
5 42 806
5 43 456
6 0 313
6 1 460
6 2 460
6 3 130
6 4 399
6 5 143
6 6 0
6 7 581
6 8 548
6 9 491
6 10 486
6 11 156
6 12 668
6 13 156
6 14 182
6 15 356
6 16 373
6 17 52
6 18 295
6 19 295
6 20 620
6 21 104
6 22 425
6 23 360
6 24 470
6 25 193
6 26 258
6 27 709
6 28 241
6 29 306
6 30 757
6 31 289
6 32 354
6 33 805
6 34 337
6 35 402
6 36 853
6 37 385
6 38 450
6 39 901
6 40 433
6 41 498
6 42 949
6 43 313
7 0 894
7 1 603
7 2 473
7 3 451
7 4 182
7 5 438
7 6 581
7 7 0
7 8 613
7 9 556
7 10 551
7 11 737
7 12 265
7 13 425
7 14 399
7 15 421
7 16 208
7 17 529
7 18 286
7 19 286
7 20 39
7 21 477
7 22 156
7 23 221
7 24 977
7 25 774
7 26 323
7 27 128
7 28 822
7 29 371
7 30 176
7 31 870
7 32 419
7 33 224
7 34 918
7 35 467
7 36 272
7 37 966
7 38 515
7 39 320
7 40 1014
7 41 563
7 42 368
7 43 894
8 0 761
8 1 474
8 2 396
8 3 418
8 4 431
8 5 405
8 6 548
8 7 613
8 8 0
8 9 235
8 10 422
8 11 678
8 12 604
8 13 392
8 14 366
8 15 292
8 16 405
8 17 496
8 18 327
8 19 327
8 20 652
8 21 444
8 22 457
8 23 392
8 24 364
8 25 641
8 26 290
8 27 741
8 28 593
8 29 242
8 30 693
8 31 545
8 32 194
8 33 645
8 34 497
8 35 146
8 36 597
8 37 449
8 38 98
8 39 549
8 40 401
8 41 50
8 42 501
8 43 761
9 0 804
9 1 417
9 2 339
9 3 361
9 4 374
9 5 348
9 6 491
9 7 556
9 8 235
9 9 0
9 10 365
9 11 647
9 12 547
9 13 335
9 14 309
9 15 235
9 16 348
9 17 439
9 18 270
9 19 270
9 20 595
9 21 387
9 22 400
9 23 335
9 24 599
9 25 684
9 26 233
9 27 506
9 28 636
9 29 185
9 30 458
9 31 588
9 32 137
9 33 410
9 34 540
9 35 89
9 36 362
9 37 588
9 38 137
9 39 410
9 40 636
9 41 185
9 42 458
9 43 804
10 0 439
10 1 52
10 2 334
10 3 356
10 4 369
10 5 343
10 6 486
10 7 551
10 8 422
10 9 365
10 10 0
10 11 356
10 12 542
10 13 330
10 14 304
10 15 230
10 16 343
10 17 434
10 18 265
10 19 265
10 20 590
10 21 382
10 22 395
10 23 330
10 24 500
10 25 319
10 26 228
10 27 679
10 28 271
10 29 180
10 30 631
10 31 319
10 32 228
10 33 679
10 34 367
10 35 276
10 36 727
10 37 415
10 38 324
10 39 775
10 40 463
10 41 372
10 42 823
10 43 439
11 0 157
11 1 304
11 2 616
11 3 286
11 4 555
11 5 299
11 6 156
11 7 737
11 8 678
11 9 647
11 10 356
11 11 0
11 12 824
11 13 312
11 14 338
11 15 512
11 16 529
11 17 208
11 18 451
11 19 451
11 20 776
11 21 260
11 22 581
11 23 516
11 24 314
11 25 37
11 26 414
11 27 865
11 28 85
11 29 462
11 30 913
11 31 133
11 32 510
11 33 961
11 34 181
11 35 558
11 36 1009
11 37 229
11 38 606
11 39 1057
11 40 277
11 41 654
11 42 1105
11 43 157
12 0 981
12 1 594
12 2 208
12 3 538
12 4 447
12 5 525
12 6 668
12 7 265
12 8 604
12 9 547
12 10 542
12 11 824
12 12 0
12 13 512
12 14 486
12 15 312
12 16 473
12 17 616
12 18 447
12 19 447
12 20 226
12 21 564
12 22 421
12 23 486
12 24 968
12 25 861
12 26 410
12 27 137
12 28 813
12 29 362
12 30 89
12 31 861
12 32 410
12 33 137
12 34 909
12 35 458
12 36 185
12 37 957
12 38 506
12 39 233
12 40 1005
12 41 554
12 42 281
12 43 981
13 0 469
13 1 382
13 2 304
13 3 26
13 4 243
13 5 13
13 6 156
13 7 425
13 8 392
13 9 335
13 10 330
13 11 312
13 12 512
13 13 0
13 14 26
13 15 200
13 16 217
13 17 104
13 18 139
13 19 139
13 20 464
13 21 52
13 22 269
13 23 204
13 24 626
13 25 349
13 26 102
13 27 553
13 28 397
13 29 150
13 30 601
13 31 445
13 32 198
13 33 649
13 34 493
13 35 246
13 36 697
13 37 541
13 38 294
13 39 745
13 40 589
13 41 342
13 42 793
13 43 469
14 0 495
14 1 356
14 2 278
14 3 52
14 4 217
14 5 39
14 6 182
14 7 399
14 8 366
14 9 309
14 10 304
14 11 338
14 12 486
14 13 26
14 14 0
14 15 174
14 16 191
14 17 130
14 18 113
14 19 113
14 20 438
14 21 78
14 22 243
14 23 178
14 24 652
14 25 375
14 26 76
14 27 527
14 28 423
14 29 124
14 30 575
14 31 471
14 32 172
14 33 623
14 34 519
14 35 220
14 36 671
14 37 567
14 38 268
14 39 719
14 40 615
14 41 316
14 42 767
14 43 495
15 0 669
15 1 282
15 2 104
15 3 226
15 4 239
15 5 213
15 6 356
15 7 421
15 8 292
15 9 235
15 10 230
15 11 512
15 12 312
15 13 200
15 14 174
15 15 0
15 16 213
15 17 304
15 18 135
15 19 135
15 20 460
15 21 252
15 22 265
15 23 200
15 24 656
15 25 549
15 26 98
15 27 449
15 28 501
15 29 50
15 30 401
15 31 549
15 32 98
15 33 449
15 34 597
15 35 146
15 36 497
15 37 645
15 38 194
15 39 545
15 40 693
15 41 242
15 42 593
15 43 669
16 0 686
16 1 395
16 2 317
16 3 243
16 4 26
16 5 230
16 6 373
16 7 208
16 8 405
16 9 348
16 10 343
16 11 529
16 12 473
16 13 217
16 14 191
16 15 213
16 16 0
16 17 321
16 18 78
16 19 78
16 20 247
16 21 269
16 22 52
16 23 13
16 24 769
16 25 566
16 26 115
16 27 336
16 28 614
16 29 163
16 30 384
16 31 662
16 32 211
16 33 432
16 34 710
16 35 259
16 36 480
16 37 758
16 38 307
16 39 528
16 40 806
16 41 355
16 42 576
16 43 686
17 0 365
17 1 486
17 2 408
17 3 78
17 4 347
17 5 91
17 6 52
17 7 529
17 8 496
17 9 439
17 10 434
17 11 208
17 12 616
17 13 104
17 14 130
17 15 304
17 16 321
17 17 0
17 18 243
17 19 243
17 20 568
17 21 52
17 22 373
17 23 308
17 24 522
17 25 245
17 26 206
17 27 657
17 28 293
17 29 254
17 30 705
17 31 341
17 32 302
17 33 753
17 34 389
17 35 350
17 36 801
17 37 437
17 38 398
17 39 849
17 40 485
17 41 446
17 42 897
17 43 365
18 0 608
18 1 317
18 2 239
18 3 165
18 4 104
18 5 152
18 6 295
18 7 286
18 8 327
18 9 270
18 10 265
18 11 451
18 12 447
18 13 139
18 14 113
18 15 135
18 16 78
18 17 243
18 18 0
18 19 0
18 20 325
18 21 191
18 22 130
18 23 65
18 24 691
18 25 488
18 26 37
18 27 414
18 28 536
18 29 85
18 30 462
18 31 584
18 32 133
18 33 510
18 34 632
18 35 181
18 36 558
18 37 680
18 38 229
18 39 606
18 40 728
18 41 277
18 42 654
18 43 608
19 0 608
19 1 317
19 2 239
19 3 165
19 4 104
19 5 152
19 6 295
19 7 286
19 8 327
19 9 270
19 10 265
19 11 451
19 12 447
19 13 139
19 14 113
19 15 135
19 16 78
19 17 243
19 18 0
19 19 0
19 20 325
19 21 191
19 22 130
19 23 65
19 24 691
19 25 488
19 26 37
19 27 414
19 28 536
19 29 85
19 30 462
19 31 584
19 32 133
19 33 510
19 34 632
19 35 181
19 36 558
19 37 680
19 38 229
19 39 606
19 40 728
19 41 277
19 42 654
19 43 608
20 0 933
20 1 642
20 2 434
20 3 490
20 4 221
20 5 477
20 6 620
20 7 39
20 8 652
20 9 595
20 10 590
20 11 776
20 12 226
20 13 464
20 14 438
20 15 460
20 16 247
20 17 568
20 18 325
20 19 325
20 20 0
20 21 516
20 22 195
20 23 260
20 24 1016
20 25 813
20 26 362
20 27 89
20 28 861
20 29 410
20 30 137
20 31 909
20 32 458
20 33 185
20 34 957
20 35 506
20 36 233
20 37 1005
20 38 554
20 39 281
20 40 1053
20 41 602
20 42 329
20 43 933
21 0 417
21 1 434
21 2 356
21 3 26
21 4 295
21 5 39
21 6 104
21 7 477
21 8 444
21 9 387
21 10 382
21 11 260
21 12 564
21 13 52
21 14 78
21 15 252
21 16 269
21 17 52
21 18 191
21 19 191
21 20 516
21 21 0
21 22 321
21 23 256
21 24 574
21 25 297
21 26 154
21 27 605
21 28 345
21 29 202
21 30 653
21 31 393
21 32 250
21 33 701
21 34 441
21 35 298
21 36 749
21 37 489
21 38 346
21 39 797
21 40 537
21 41 394
21 42 845
21 43 417
22 0 738
22 1 447
22 2 369
22 3 295
22 4 26
22 5 282
22 6 425
22 7 156
22 8 457
22 9 400
22 10 395
22 11 581
22 12 421
22 13 269
22 14 243
22 15 265
22 16 52
22 17 373
22 18 130
22 19 130
22 20 195
22 21 321
22 22 0
22 23 65
22 24 821
22 25 618
22 26 167
22 27 284
22 28 666
22 29 215
22 30 332
22 31 714
22 32 263
22 33 380
22 34 762
22 35 311
22 36 428
22 37 810
22 38 359
22 39 476
22 40 858
22 41 407
22 42 524
22 43 738
23 0 673
23 1 382
23 2 304
23 3 230
23 4 39
23 5 217
23 6 360
23 7 221
23 8 392
23 9 335
23 10 330
23 11 516
23 12 486
23 13 204
23 14 178
23 15 200
23 16 13
23 17 308
23 18 65
23 19 65
23 20 260
23 21 256
23 22 65
23 23 0
23 24 756
23 25 553
23 26 102
23 27 349
23 28 601
23 29 150
23 30 397
23 31 649
23 32 198
23 33 445
23 34 697
23 35 246
23 36 493
23 37 745
23 38 294
23 39 541
23 40 793
23 41 342
23 42 589
23 43 673
24 0 397
24 1 448
24 2 760
24 3 600
24 4 795
24 5 613
24 6 470
24 7 977
24 8 364
24 9 599
24 10 500
24 11 314
24 12 968
24 13 626
24 14 652
24 15 656
24 16 769
24 17 522
24 18 691
24 19 691
24 20 1016
24 21 574
24 22 821
24 23 756
24 24 0
24 25 277
24 26 654
24 27 1105
24 28 229
24 29 606
24 30 1057
24 31 181
24 32 558
24 33 1009
24 34 133
24 35 510
24 36 961
24 37 85
24 38 462
24 39 913
24 40 37
24 41 414
24 42 865
24 43 397
25 0 120
25 1 267
25 2 653
25 3 323
25 4 592
25 5 336
25 6 193
25 7 774
25 8 641
25 9 684
25 10 319
25 11 37
25 12 861
25 13 349
25 14 375
25 15 549
25 16 566
25 17 245
25 18 488
25 19 488
25 20 813
25 21 297
25 22 618
25 23 553
25 24 277
25 25 0
25 26 451
25 27 902
25 28 48
25 29 499
25 30 950
25 31 96
25 32 547
25 33 998
25 34 144
25 35 595
25 36 1046
25 37 192
25 38 643
25 39 1094
25 40 240
25 41 691
25 42 1142
25 43 120
26 0 571
26 1 280
26 2 202
26 3 128
26 4 141
26 5 115
26 6 258
26 7 323
26 8 290
26 9 233
26 10 228
26 11 414
26 12 410
26 13 102
26 14 76
26 15 98
26 16 115
26 17 206
26 18 37
26 19 37
26 20 362
26 21 154
26 22 167
26 23 102
26 24 654
26 25 451
26 26 0
26 27 451
26 28 499
26 29 48
26 30 499
26 31 547
26 32 96
26 33 547
26 34 595
26 35 144
26 36 595
26 37 643
26 38 192
26 39 643
26 40 691
26 41 240
26 42 691
26 43 571
27 0 1022
27 1 731
27 2 345
27 3 579
27 4 310
27 5 566
27 6 709
27 7 128
27 8 741
27 9 506
27 10 679
27 11 865
27 12 137
27 13 553
27 14 527
27 15 449
27 16 336
27 17 657
27 18 414
27 19 414
27 20 89
27 21 605
27 22 284
27 23 349
27 24 1105
27 25 902
27 26 451
27 27 0
27 28 950
27 29 499
27 30 48
27 31 998
27 32 547
27 33 96
27 34 1046
27 35 595
27 36 144
27 37 1094
27 38 643
27 39 192
27 40 1142
27 41 691
27 42 240
27 43 1022
28 0 168
28 1 219
28 2 605
28 3 371
28 4 640
28 5 384
28 6 241
28 7 822
28 8 593
28 9 636
28 10 271
28 11 85
28 12 813
28 13 397
28 14 423
28 15 501
28 16 614
28 17 293
28 18 536
28 19 536
28 20 861
28 21 345
28 22 666
28 23 601
28 24 229
28 25 48
28 26 499
28 27 950
28 28 0
28 29 451
28 30 902
28 31 48
28 32 499
28 33 950
28 34 96
28 35 547
28 36 998
28 37 144
28 38 595
28 39 1046
28 40 192
28 41 643
28 42 1094
28 43 168
29 0 619
29 1 232
29 2 154
29 3 176
29 4 189
29 5 163
29 6 306
29 7 371
29 8 242
29 9 185
29 10 180
29 11 462
29 12 362
29 13 150
29 14 124
29 15 50
29 16 163
29 17 254
29 18 85
29 19 85
29 20 410
29 21 202
29 22 215
29 23 150
29 24 606
29 25 499
29 26 48
29 27 499
29 28 451
29 29 0
29 30 451
29 31 499
29 32 48
29 33 499
29 34 547
29 35 96
29 36 547
29 37 595
29 38 144
29 39 595
29 40 643
29 41 192
29 42 643
29 43 619
30 0 1070
30 1 683
30 2 297
30 3 627
30 4 358
30 5 614
30 6 757
30 7 176
30 8 693
30 9 458
30 10 631
30 11 913
30 12 89
30 13 601
30 14 575
30 15 401
30 16 384
30 17 705
30 18 462
30 19 462
30 20 137
30 21 653
30 22 332
30 23 397
30 24 1057
30 25 950
30 26 499
30 27 48
30 28 902
30 29 451
30 30 0
30 31 950
30 32 499
30 33 48
30 34 998
30 35 547
30 36 96
30 37 1046
30 38 595
30 39 144
30 40 1094
30 41 643
30 42 192
30 43 1070
31 0 216
31 1 267
31 2 653
31 3 419
31 4 688
31 5 432
31 6 289
31 7 870
31 8 545
31 9 588
31 10 319
31 11 133
31 12 861
31 13 445
31 14 471
31 15 549
31 16 662
31 17 341
31 18 584
31 19 584
31 20 909
31 21 393
31 22 714
31 23 649
31 24 181
31 25 96
31 26 547
31 27 998
31 28 48
31 29 499
31 30 950
31 31 0
31 32 451
31 33 902
31 34 48
31 35 499
31 36 950
31 37 96
31 38 547
31 39 998
31 40 144
31 41 595
31 42 1046
31 43 216
32 0 667
32 1 280
32 2 202
32 3 224
32 4 237
32 5 211
32 6 354
32 7 419
32 8 194
32 9 137
32 10 228
32 11 510
32 12 410
32 13 198
32 14 172
32 15 98
32 16 211
32 17 302
32 18 133
32 19 133
32 20 458
32 21 250
32 22 263
32 23 198
32 24 558
32 25 547
32 26 96
32 27 547
32 28 499
32 29 48
32 30 499
32 31 451
32 32 0
32 33 451
32 34 499
32 35 48
32 36 499
32 37 547
32 38 96
32 39 547
32 40 595
32 41 144
32 42 595
32 43 667
33 0 1118
33 1 731
33 2 345
33 3 675
33 4 406
33 5 662
33 6 805
33 7 224
33 8 645
33 9 410
33 10 679
33 11 961
33 12 137
33 13 649
33 14 623
33 15 449
33 16 432
33 17 753
33 18 510
33 19 510
33 20 185
33 21 701
33 22 380
33 23 445
33 24 1009
33 25 998
33 26 547
33 27 96
33 28 950
33 29 499
33 30 48
33 31 902
33 32 451
33 33 0
33 34 950
33 35 499
33 36 48
33 37 998
33 38 547
33 39 96
33 40 1046
33 41 595
33 42 144
33 43 1118
34 0 264
34 1 315
34 2 701
34 3 467
34 4 736
34 5 480
34 6 337
34 7 918
34 8 497
34 9 540
34 10 367
34 11 181
34 12 909
34 13 493
34 14 519
34 15 597
34 16 710
34 17 389
34 18 632
34 19 632
34 20 957
34 21 441
34 22 762
34 23 697
34 24 133
34 25 144
34 26 595
34 27 1046
34 28 96
34 29 547
34 30 998
34 31 48
34 32 499
34 33 950
34 34 0
34 35 451
34 36 902
34 37 48
34 38 499
34 39 950
34 40 96
34 41 547
34 42 998
34 43 264
35 0 715
35 1 328
35 2 250
35 3 272
35 4 285
35 5 259
35 6 402
35 7 467
35 8 146
35 9 89
35 10 276
35 11 558
35 12 458
35 13 246
35 14 220
35 15 146
35 16 259
35 17 350
35 18 181
35 19 181
35 20 506
35 21 298
35 22 311
35 23 246
35 24 510
35 25 595
35 26 144
35 27 595
35 28 547
35 29 96
35 30 547
35 31 499
35 32 48
35 33 499
35 34 451
35 35 0
35 36 451
35 37 499
35 38 48
35 39 499
35 40 547
35 41 96
35 42 547
35 43 715
36 0 1166
36 1 779
36 2 393
36 3 723
36 4 454
36 5 710
36 6 853
36 7 272
36 8 597
36 9 362
36 10 727
36 11 1009
36 12 185
36 13 697
36 14 671
36 15 497
36 16 480
36 17 801
36 18 558
36 19 558
36 20 233
36 21 749
36 22 428
36 23 493
36 24 961
36 25 1046
36 26 595
36 27 144
36 28 998
36 29 547
36 30 96
36 31 950
36 32 499
36 33 48
36 34 902
36 35 451
36 36 0
36 37 950
36 38 499
36 39 48
36 40 998
36 41 547
36 42 96
36 43 1166
37 0 312
37 1 363
37 2 749
37 3 515
37 4 784
37 5 528
37 6 385
37 7 966
37 8 449
37 9 588
37 10 415
37 11 229
37 12 957
37 13 541
37 14 567
37 15 645
37 16 758
37 17 437
37 18 680
37 19 680
37 20 1005
37 21 489
37 22 810
37 23 745
37 24 85
37 25 192
37 26 643
37 27 1094
37 28 144
37 29 595
37 30 1046
37 31 96
37 32 547
37 33 998
37 34 48
37 35 499
37 36 950
37 37 0
37 38 451
37 39 902
37 40 48
37 41 499
37 42 950
37 43 312
38 0 763
38 1 376
38 2 298
38 3 320
38 4 333
38 5 307
38 6 450
38 7 515
38 8 98
38 9 137
38 10 324
38 11 606
38 12 506
38 13 294
38 14 268
38 15 194
38 16 307
38 17 398
38 18 229
38 19 229
38 20 554
38 21 346
38 22 359
38 23 294
38 24 462
38 25 643
38 26 192
38 27 643
38 28 595
38 29 144
38 30 595
38 31 547
38 32 96
38 33 547
38 34 499
38 35 48
38 36 499
38 37 451
38 38 0
38 39 451
38 40 499
38 41 48
38 42 499
38 43 763
39 0 1214
39 1 827
39 2 441
39 3 771
39 4 502
39 5 758
39 6 901
39 7 320
39 8 549
39 9 410
39 10 775
39 11 1057
39 12 233
39 13 745
39 14 719
39 15 545
39 16 528
39 17 849
39 18 606
39 19 606
39 20 281
39 21 797
39 22 476
39 23 541
39 24 913
39 25 1094
39 26 643
39 27 192
39 28 1046
39 29 595
39 30 144
39 31 998
39 32 547
39 33 96
39 34 950
39 35 499
39 36 48
39 37 902
39 38 451
39 39 0
39 40 950
39 41 499
39 42 48
39 43 1214
40 0 360
40 1 411
40 2 797
40 3 563
40 4 832
40 5 576
40 6 433
40 7 1014
40 8 401
40 9 636
40 10 463
40 11 277
40 12 1005
40 13 589
40 14 615
40 15 693
40 16 806
40 17 485
40 18 728
40 19 728
40 20 1053
40 21 537
40 22 858
40 23 793
40 24 37
40 25 240
40 26 691
40 27 1142
40 28 192
40 29 643
40 30 1094
40 31 144
40 32 595
40 33 1046
40 34 96
40 35 547
40 36 998
40 37 48
40 38 499
40 39 950
40 40 0
40 41 451
40 42 902
40 43 360
41 0 811
41 1 424
41 2 346
41 3 368
41 4 381
41 5 355
41 6 498
41 7 563
41 8 50
41 9 185
41 10 372
41 11 654
41 12 554
41 13 342
41 14 316
41 15 242
41 16 355
41 17 446
41 18 277
41 19 277
41 20 602
41 21 394
41 22 407
41 23 342
41 24 414
41 25 691
41 26 240
41 27 691
41 28 643
41 29 192
41 30 643
41 31 595
41 32 144
41 33 595
41 34 547
41 35 96
41 36 547
41 37 499
41 38 48
41 39 499
41 40 451
41 41 0
41 42 451
41 43 811
42 0 1262
42 1 875
42 2 489
42 3 819
42 4 550
42 5 806
42 6 949
42 7 368
42 8 501
42 9 458
42 10 823
42 11 1105
42 12 281
42 13 793
42 14 767
42 15 593
42 16 576
42 17 897
42 18 654
42 19 654
42 20 329
42 21 845
42 22 524
42 23 589
42 24 865
42 25 1142
42 26 691
42 27 240
42 28 1094
42 29 643
42 30 192
42 31 1046
42 32 595
42 33 144
42 34 998
42 35 547
42 36 96
42 37 950
42 38 499
42 39 48
42 40 902
42 41 451
42 42 0
42 43 1262
43 0 0
43 1 387
43 2 773
43 3 443
43 4 712
43 5 456
43 6 313
43 7 894
43 8 761
43 9 804
43 10 439
43 11 157
43 12 981
43 13 469
43 14 495
43 15 669
43 16 686
43 17 365
43 18 608
43 19 608
43 20 933
43 21 417
43 22 738
43 23 673
43 24 397
43 25 120
43 26 571
43 27 1022
43 28 168
43 29 619
43 30 1070
43 31 216
43 32 667
43 33 1118
43 34 264
43 35 715
43 36 1166
43 37 312
43 38 763
43 39 1214
43 40 360
43 41 811
43 42 1262
43 43 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 48.0 339.0 "product aisle 1 bloc 0 rank 30"
2 48.0 725.0 "product aisle 1 bloc 1 rank 20"
3 0.0 443.0 "product aisle 0 bloc 0 rank 45"
4 0.0 712.0 "product aisle 0 bloc 1 rank 18"
5 0.0 456.0 "product aisle 0 bloc 0 rank 47"
6 0.0 313.0 "product aisle 0 bloc 0 rank 25"
7 0.0 894.0 "product aisle 0 bloc 1 rank 45"
8 240.0 521.0 "product aisle 5 bloc 0 rank 57"
9 144.0 660.0 "product aisle 3 bloc 1 rank 10"
10 48.0 391.0 "product aisle 1 bloc 0 rank 38"
11 0.0 157.0 "product aisle 0 bloc 0 rank 1"
12 48.0 933.0 "product aisle 1 bloc 1 rank 52"
13 0.0 469.0 "product aisle 0 bloc 0 rank 49"
14 0.0 495.0 "product aisle 0 bloc 0 rank 54"
15 48.0 621.0 "product aisle 1 bloc 1 rank 4"
16 0.0 686.0 "product aisle 0 bloc 1 rank 13"
17 0.0 365.0 "product aisle 0 bloc 0 rank 34"
18 0.0 608.0 "product aisle 0 bloc 1 rank 1"
19 0.0 608.0 "product aisle 0 bloc 1 rank 2"
20 0.0 933.0 "product aisle 0 bloc 1 rank 52"
21 0.0 417.0 "product aisle 0 bloc 0 rank 42"
22 0.0 738.0 "product aisle 0 bloc 1 rank 21"
23 0.0 673.0 "product aisle 0 bloc 1 rank 12"
24 240.0 157.0 "product aisle 5 bloc 0 rank 2"
25 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
26 24.0 571.0 "intersection aisle 0 bloc 1 rank 1"
27 24.0 1022.0 "intersection aisle 0 bloc 2 rank 2"
28 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
29 72.0 571.0 "intersection aisle 1 bloc 1 rank 1"
30 72.0 1022.0 "intersection aisle 1 bloc 2 rank 2"
31 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
32 120.0 571.0 "intersection aisle 2 bloc 1 rank 1"
33 120.0 1022.0 "intersection aisle 2 bloc 2 rank 2"
