//alpha
1
//NbLocations
63
//NbProducts
26
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
2 4 729
2 5 360
2 6 408
2 7 751
2 8 919
2 9 651
2 10 1264
2 11 1276
2 12 65
2 13 1036
2 14 1334
2 15 674
2 16 1150
2 17 1038
2 18 655
2 19 1036
2 20 963
2 21 1307
2 22 696
2 23 1350
2 24 779
2 25 1289
2 26 924
2 27 1112
2 28 271
2 29 570
2 30 1160
2 31 319
2 32 618
2 33 1208
2 34 367
2 35 666
2 36 1256
2 37 415
2 38 714
2 39 1304
2 40 463
2 41 762
2 42 1352
2 43 511
2 44 810
2 45 1400
2 46 559
2 47 858
2 48 1448
2 49 607
2 50 906
2 51 1496
2 52 655
2 53 954
2 54 1544
2 55 703
2 56 1002
2 57 1592
2 58 751
2 59 1050
2 60 1640
2 61 799
2 62 1098
2 63 1232
3 0 1336
3 1 1171
3 2 104
3 3 0
3 4 833
3 5 464
3 6 512
3 7 855
3 8 1023
3 9 755
3 10 1368
3 11 1380
3 12 169
3 13 1140
3 14 1438
3 15 778
3 16 1254
3 17 934
3 18 759
3 19 1140
3 20 1067
3 21 1411
3 22 800
3 23 1454
3 24 883
3 25 1393
3 26 846
3 27 1216
3 28 375
3 29 466
3 30 1264
3 31 423
3 32 514
3 33 1312
3 34 471
3 35 562
3 36 1360
3 37 519
3 38 610
3 39 1408
3 40 567
3 41 658
3 42 1456
3 43 615
3 44 706
3 45 1504
3 46 663
3 47 754
3 48 1552
3 49 711
3 50 802
3 51 1600
3 52 759
3 53 850
3 54 1648
3 55 807
3 56 898
3 57 1696
3 58 855
3 59 946
3 60 1744
3 61 903
3 62 994
3 63 1336
4 0 1419
4 1 1062
4 2 729
4 3 833
4 4 0
4 5 547
4 6 499
4 7 746
4 8 1106
4 9 78
4 10 1259
4 11 1271
4 12 664
4 13 1223
4 14 1329
4 15 669
4 16 1145
4 17 851
4 18 746
4 19 1223
4 20 958
4 21 1302
4 22 691
4 23 1345
4 24 774
4 25 1284
4 26 195
4 27 1299
4 28 458
4 29 575
4 30 1251
4 31 410
4 32 527
4 33 1203
4 34 362
4 35 479
4 36 1251
4 37 410
4 38 527
4 39 1299
4 40 458
4 41 575
4 42 1347
4 43 506
4 44 623
4 45 1395
4 46 554
4 47 671
4 48 1443
4 49 602
4 50 719
4 51 1491
4 52 650
4 53 767
4 54 1539
4 55 698
4 56 815
4 57 1587
4 58 746
4 59 863
4 60 1635
4 61 794
4 62 911
4 63 1419
5 0 872
5 1 885
5 2 360
5 3 464
5 4 547
5 5 0
5 6 226
5 7 569
5 8 559
5 9 469
5 10 1082
5 11 1068
5 12 295
5 13 676
5 14 1152
5 15 492
5 16 968
5 17 1038
5 18 473
5 19 676
5 20 781
5 21 1125
5 22 514
5 23 1090
5 24 597
5 25 1055
5 26 742
5 27 752
5 28 89
5 29 930
5 30 800
5 31 137
5 32 978
5 33 848
5 34 185
5 35 1026
5 36 896
5 37 233
5 38 1074
5 39 944
5 40 281
5 41 1122
5 42 992
5 43 329
5 44 1170
5 45 1040
5 46 377
5 47 1218
5 48 1088
5 49 425
5 50 1266
5 51 1136
5 52 473
5 53 1314
5 54 1184
5 55 521
5 56 1362
5 57 1232
5 58 569
5 59 1410
5 60 1280
5 61 617
5 62 1458
5 63 872
6 0 1098
6 1 837
6 2 408
6 3 512
6 4 499
6 5 226
6 6 0
6 7 521
6 8 785
6 9 421
6 10 1034
6 11 1046
6 12 343
6 13 902
6 14 1104
6 15 444
6 16 920
6 17 990
6 18 425
6 19 902
6 20 733
6 21 1077
6 22 466
6 23 1120
6 24 549
6 25 1059
6 26 694
6 27 978
6 28 137
6 29 800
6 30 930
6 31 89
6 32 752
6 33 978
6 34 137
6 35 800
6 36 1026
6 37 185
6 38 848
6 39 1074
6 40 233
6 41 896
6 42 1122
6 43 281
6 44 944
6 45 1170
6 46 329
6 47 992
6 48 1218
6 49 377
6 50 1040
6 51 1266
6 52 425
6 53 1088
6 54 1314
6 55 473
6 56 1136
6 57 1362
6 58 521
6 59 1184
6 60 1410
6 61 569
6 62 1232
6 63 1098
7 0 769
7 1 694
7 2 751
7 3 855
7 4 746
7 5 569
7 6 521
7 7 0
7 8 842
7 9 668
7 10 977
7 11 677
7 12 686
7 13 725
7 14 1099
7 15 595
7 16 707
7 17 1141
7 18 768
7 19 725
7 20 798
7 21 838
7 22 617
7 23 699
7 24 700
7 25 664
7 26 941
7 27 649
7 28 480
7 29 1321
7 30 601
7 31 432
7 32 1273
7 33 553
7 34 384
7 35 1225
7 36 505
7 37 336
7 38 1177
7 39 553
7 40 384
7 41 1225
7 42 601
7 43 432
7 44 1273
7 45 649
7 46 480
7 47 1321
7 48 697
7 49 528
7 50 1369
7 51 745
7 52 576
7 53 1417
7 54 793
7 55 624
7 56 1465
7 57 841
7 58 672
7 59 1513
7 60 889
7 61 720
7 62 1561
7 63 769
8 0 313
8 1 430
8 2 919
8 3 1023
8 4 1106
8 5 559
8 6 785
8 7 842
8 8 0
8 9 1028
8 10 809
8 11 509
8 12 854
8 13 117
8 14 931
8 15 1051
8 16 539
8 17 1597
8 18 746
8 19 117
8 20 534
8 21 670
8 22 1073
8 23 531
8 24 1156
8 25 496
8 26 1301
8 27 193
8 28 648
8 29 1489
8 30 241
8 31 696
8 32 1537
8 33 289
8 34 744
8 35 1585
8 36 337
8 37 792
8 38 1633
8 39 385
8 40 840
8 41 1681
8 42 433
8 43 888
8 44 1729
8 45 481
8 46 936
8 47 1777
8 48 529
8 49 984
8 50 1825
8 51 577
8 52 1032
8 53 1873
8 54 625
8 55 1080
8 56 1921
8 57 673
8 58 1128
8 59 1969
8 60 721
8 61 1176
8 62 2017
8 63 313
9 0 1341
9 1 984
9 2 651
9 3 755
9 4 78
9 5 469
9 6 421
9 7 668
9 8 1028
9 9 0
9 10 1181
9 11 1193
9 12 586
9 13 1145
9 14 1251
9 15 591
9 16 1067
9 17 929
9 18 668
9 19 1145
9 20 880
9 21 1224
9 22 613
9 23 1267
9 24 696
9 25 1206
9 26 273
9 27 1221
9 28 380
9 29 653
9 30 1173
9 31 332
9 32 605
9 33 1125
9 34 284
9 35 557
9 36 1173
9 37 332
9 38 605
9 39 1221
9 40 380
9 41 653
9 42 1269
9 43 428
9 44 701
9 45 1317
9 46 476
9 47 749
9 48 1365
9 49 524
9 50 797
9 51 1413
9 52 572
9 53 845
9 54 1461
9 55 620
9 56 893
9 57 1509
9 58 668
9 59 941
9 60 1557
9 61 716
9 62 989
9 63 1341
10 0 736
10 1 661
10 2 1264
10 3 1368
10 4 1259
10 5 1082
10 6 1034
10 7 977
10 8 809
10 9 1181
10 10 0
10 11 452
10 12 1199
10 13 692
10 14 586
10 15 820
10 16 578
10 17 1366
10 18 1073
10 19 692
10 20 765
10 21 421
10 22 746
10 23 378
10 24 733
10 25 439
10 26 1454
10 27 616
10 28 993
10 29 1834
10 30 568
10 31 945
10 32 1786
10 33 520
10 34 897
10 35 1738
10 36 472
10 37 849
10 38 1690
10 39 424
10 40 801
10 41 1642
10 42 376
10 43 753
10 44 1594
10 45 328
10 46 705
10 47 1546
10 48 280
10 49 657
10 50 1498
10 51 232
10 52 609
10 53 1450
10 54 280
10 55 657
10 56 1498
10 57 328
10 58 705
10 59 1546
10 60 376
10 61 753
10 62 1594
10 63 736
11 0 436
11 1 361
11 2 1276
11 3 1380
11 4 1271
11 5 1068
11 6 1046
11 7 677
11 8 509
11 9 1193
11 10 452
11 11 0
11 12 1211
11 13 392
11 14 574
11 15 928
11 16 278
11 17 1474
11 18 773
11 19 392
11 20 465
11 21 313
11 22 950
11 23 174
11 24 1033
11 25 13
11 26 1466
11 27 316
11 28 1005
11 29 1846
11 30 268
11 31 957
11 32 1798
11 33 220
11 34 909
11 35 1750
11 36 172
11 37 861
11 38 1702
11 39 124
11 40 813
11 41 1654
11 42 76
11 43 765
11 44 1606
11 45 124
11 46 813
11 47 1654
11 48 172
11 49 861
11 50 1702
11 51 220
11 52 909
11 53 1750
11 54 268
11 55 957
11 56 1798
11 57 316
11 58 1005
11 59 1846
11 60 364
11 61 1053
11 62 1894
11 63 436
12 0 1167
12 1 1002
12 2 65
12 3 169
12 4 664
12 5 295
12 6 343
12 7 686
12 8 854
12 9 586
12 10 1199
12 11 1211
12 12 0
12 13 971
12 14 1269
12 15 609
12 16 1085
12 17 1103
12 18 590
12 19 971
12 20 898
12 21 1242
12 22 631
12 23 1285
12 24 714
12 25 1224
12 26 859
12 27 1047
12 28 206
12 29 635
12 30 1095
12 31 254
12 32 683
12 33 1143
12 34 302
12 35 731
12 36 1191
12 37 350
12 38 779
12 39 1239
12 40 398
12 41 827
12 42 1287
12 43 446
12 44 875
12 45 1335
12 46 494
12 47 923
12 48 1383
12 49 542
12 50 971
12 51 1431
12 52 590
12 53 1019
12 54 1479
12 55 638
12 56 1067
12 57 1527
12 58 686
12 59 1115
12 60 1575
12 61 734
12 62 1163
12 63 1167
13 0 196
13 1 313
13 2 1036
13 3 1140
13 4 1223
13 5 676
13 6 902
13 7 725
13 8 117
13 9 1145
13 10 692
13 11 392
13 12 971
13 13 0
13 14 814
13 15 1168
13 16 422
13 17 1714
13 18 629
13 19 0
13 20 417
13 21 553
13 22 1190
13 23 414
13 24 1273
13 25 379
13 26 1418
13 27 76
13 28 765
13 29 1606
13 30 124
13 31 813
13 32 1654
13 33 172
13 34 861
13 35 1702
13 36 220
13 37 909
13 38 1750
13 39 268
13 40 957
13 41 1798
13 42 316
13 43 1005
13 44 1846
13 45 364
13 46 1053
13 47 1894
13 48 412
13 49 1101
13 50 1942
13 51 460
13 52 1149
13 53 1990
13 54 508
13 55 1197
13 56 2038
13 57 556
13 58 1245
13 59 2086
13 60 604
13 61 1293
13 62 2134
13 63 196
14 0 858
14 1 783
14 2 1334
14 3 1438
14 4 1329
14 5 1152
14 6 1104
14 7 1099
14 8 931
14 9 1251
14 10 586
14 11 574
14 12 1269
14 13 814
14 14 0
14 15 890
14 16 700
14 17 1436
14 18 1195
14 19 814
14 20 887
14 21 543
14 22 816
14 23 500
14 24 707
14 25 561
14 26 1524
14 27 738
14 28 1063
14 29 1904
14 30 690
14 31 1015
14 32 1856
14 33 642
14 34 967
14 35 1808
14 36 594
14 37 919
14 38 1760
14 39 546
14 40 871
14 41 1712
14 42 498
14 43 823
14 44 1664
14 45 450
14 46 775
14 47 1616
14 48 402
14 49 727
14 50 1568
14 51 354
14 52 679
14 53 1520
14 54 306
14 55 631
14 56 1472
14 57 258
14 58 583
14 59 1424
14 60 306
14 61 631
14 62 1472
14 63 858
15 0 1364
15 1 1007
15 2 674
15 3 778
15 4 669
15 5 492
15 6 444
15 7 595
15 8 1051
15 9 591
15 10 820
15 11 928
15 12 609
15 13 1168
15 14 890
15 15 0
15 16 898
15 17 546
15 18 691
15 19 1168
15 20 903
15 21 863
15 22 252
15 23 906
15 24 335
15 25 941
15 26 864
15 27 1244
15 28 403
15 29 1014
15 30 1196
15 31 355
15 32 966
15 33 1148
15 34 307
15 35 918
15 36 1100
15 37 259
15 38 870
15 39 1052
15 40 211
15 41 822
15 42 1004
15 43 163
15 44 774
15 45 956
15 46 115
15 47 726
15 48 1004
15 49 163
15 50 774
15 51 1052
15 52 211
15 53 822
15 54 1100
15 55 259
15 56 870
15 57 1148
15 58 307
15 59 918
15 60 1196
15 61 355
15 62 966
15 63 1364
16 0 466
16 1 391
16 2 1150
16 3 1254
16 4 1145
16 5 968
16 6 920
16 7 707
16 8 539
16 9 1067
16 10 578
16 11 278
16 12 1085
16 13 422
16 14 700
16 15 898
16 16 0
16 17 1444
16 18 803
16 19 422
16 20 495
16 21 439
16 22 920
16 23 300
16 24 1003
16 25 265
16 26 1340
16 27 346
16 28 879
16 29 1720
16 30 298
16 31 831
16 32 1672
16 33 250
16 34 783
16 35 1624
16 36 202
16 37 735
16 38 1576
16 39 154
16 40 687
16 41 1528
16 42 202
16 43 735
16 44 1576
16 45 250
16 46 783
16 47 1624
16 48 298
16 49 831
16 50 1672
16 51 346
16 52 879
16 53 1720
16 54 394
16 55 927
16 56 1768
16 57 442
16 58 975
16 59 1816
16 60 490
16 61 1023
16 62 1864
16 63 466
17 0 1910
17 1 1553
17 2 1038
17 3 934
17 4 851
17 5 1038
17 6 990
17 7 1141
17 8 1597
17 9 929
17 10 1366
17 11 1474
17 12 1103
17 13 1714
17 14 1436
17 15 546
17 16 1444
17 17 0
17 18 1237
17 19 1714
17 20 1449
17 21 1409
17 22 798
17 23 1452
17 24 881
17 25 1487
17 26 656
17 27 1790
17 28 949
17 29 468
17 30 1742
17 31 901
17 32 420
17 33 1694
17 34 853
17 35 372
17 36 1646
17 37 805
17 38 324
17 39 1598
17 40 757
17 41 276
17 42 1550
17 43 709
17 44 228
17 45 1502
17 46 661
17 47 180
17 48 1550
17 49 709
17 50 228
17 51 1598
17 52 757
17 53 276
17 54 1646
17 55 805
17 56 324
17 57 1694
17 58 853
17 59 372
17 60 1742
17 61 901
17 62 420
17 63 1910
18 0 673
18 1 694
18 2 655
18 3 759
18 4 746
18 5 473
18 6 425
18 7 768
18 8 746
18 9 668
18 10 1073
18 11 773
18 12 590
18 13 629
18 14 1195
18 15 691
18 16 803
18 17 1237
18 18 0
18 19 629
18 20 798
18 21 934
18 22 713
18 23 795
18 24 796
18 25 760
18 26 941
18 27 553
18 28 384
18 29 1225
18 30 505
18 31 336
18 32 1177
18 33 553
18 34 384
18 35 1225
18 36 601
18 37 432
18 38 1273
18 39 649
18 40 480
18 41 1321
18 42 697
18 43 528
18 44 1369
18 45 745
18 46 576
18 47 1417
18 48 793
18 49 624
18 50 1465
18 51 841
18 52 672
18 53 1513
18 54 889
18 55 720
18 56 1561
18 57 937
18 58 768
18 59 1609
18 60 985
18 61 816
18 62 1657
18 63 673
19 0 196
19 1 313
19 2 1036
19 3 1140
19 4 1223
19 5 676
19 6 902
19 7 725
19 8 117
19 9 1145
19 10 692
19 11 392
19 12 971
19 13 0
19 14 814
19 15 1168
19 16 422
19 17 1714
19 18 629
19 19 0
19 20 417
19 21 553
19 22 1190
19 23 414
19 24 1273
19 25 379
19 26 1418
19 27 76
19 28 765
19 29 1606
19 30 124
19 31 813
19 32 1654
19 33 172
19 34 861
19 35 1702
19 36 220
19 37 909
19 38 1750
19 39 268
19 40 957
19 41 1798
19 42 316
19 43 1005
19 44 1846
19 45 364
19 46 1053
19 47 1894
19 48 412
19 49 1101
19 50 1942
19 51 460
19 52 1149
19 53 1990
19 54 508
19 55 1197
19 56 2038
19 57 556
19 58 1245
19 59 2086
19 60 604
19 61 1293
19 62 2134
19 63 196
20 0 461
20 1 104
20 2 963
20 3 1067
20 4 958
20 5 781
20 6 733
20 7 798
20 8 534
20 9 880
20 10 765
20 11 465
20 12 898
20 13 417
20 14 887
20 15 903
20 16 495
20 17 1449
20 18 798
20 19 417
20 20 0
20 21 626
20 22 925
20 23 487
20 24 1008
20 25 452
20 26 1153
20 27 341
20 28 692
20 29 1533
20 30 293
20 31 644
20 32 1485
20 33 245
20 34 596
20 35 1437
20 36 293
20 37 644
20 38 1485
20 39 341
20 40 692
20 41 1533
20 42 389
20 43 740
20 44 1581
20 45 437
20 46 788
20 47 1629
20 48 485
20 49 836
20 50 1677
20 51 533
20 52 884
20 53 1725
20 54 581
20 55 932
20 56 1773
20 57 629
20 58 980
20 59 1821
20 60 677
20 61 1028
20 62 1869
20 63 461
21 0 597
21 1 522
21 2 1307
21 3 1411
21 4 1302
21 5 1125
21 6 1077
21 7 838
21 8 670
21 9 1224
21 10 421
21 11 313
21 12 1242
21 13 553
21 14 543
21 15 863
21 16 439
21 17 1409
21 18 934
21 19 553
21 20 626
21 21 0
21 22 789
21 23 239
21 24 872
21 25 300
21 26 1497
21 27 477
21 28 1036
21 29 1877
21 30 429
21 31 988
21 32 1829
21 33 381
21 34 940
21 35 1781
21 36 333
21 37 892
21 38 1733
21 39 285
21 40 844
21 41 1685
21 42 237
21 43 796
21 44 1637
21 45 189
21 46 748
21 47 1589
21 48 141
21 49 700
21 50 1541
21 51 189
21 52 748
21 53 1589
21 54 237
21 55 796
21 56 1637
21 57 285
21 58 844
21 59 1685
21 60 333
21 61 892
21 62 1733
21 63 597
22 0 1386
22 1 1029
22 2 696
22 3 800
22 4 691
22 5 514
22 6 466
22 7 617
22 8 1073
22 9 613
22 10 746
22 11 950
22 12 631
22 13 1190
22 14 816
22 15 252
22 16 920
22 17 798
22 18 713
22 19 1190
22 20 925
22 21 789
22 22 0
22 23 928
22 24 261
22 25 963
22 26 886
22 27 1266
22 28 425
22 29 1088
22 30 1218
22 31 377
22 32 1040
22 33 1170
22 34 329
22 35 992
22 36 1122
22 37 281
22 38 944
22 39 1074
22 40 233
22 41 896
22 42 1026
22 43 185
22 44 848
22 45 978
22 46 137
22 47 800
22 48 930
22 49 89
22 50 752
22 51 978
22 52 137
22 53 800
22 54 1026
22 55 185
22 56 848
22 57 1074
22 58 233
22 59 896
22 60 1122
22 61 281
22 62 944
22 63 1386
23 0 458
23 1 383
23 2 1350
23 3 1454
23 4 1345
23 5 1090
23 6 1120
23 7 699
23 8 531
23 9 1267
23 10 378
23 11 174
23 12 1285
23 13 414
23 14 500
23 15 906
23 16 300
23 17 1452
23 18 795
23 19 414
23 20 487
23 21 239
23 22 928
23 23 0
23 24 1011
23 25 161
23 26 1540
23 27 338
23 28 1079
23 29 1920
23 30 290
23 31 1031
23 32 1872
23 33 242
23 34 983
23 35 1824
23 36 194
23 37 935
23 38 1776
23 39 146
23 40 887
23 41 1728
23 42 98
23 43 839
23 44 1680
23 45 50
23 46 791
23 47 1632
23 48 98
23 49 839
23 50 1680
23 51 146
23 52 887
23 53 1728
23 54 194
23 55 935
23 56 1776
23 57 242
23 58 983
23 59 1824
23 60 290
23 61 1031
23 62 1872
23 63 458
24 0 1469
24 1 1112
24 2 779
24 3 883
24 4 774
24 5 597
24 6 549
24 7 700
24 8 1156
24 9 696
24 10 733
24 11 1033
24 12 714
24 13 1273
24 14 707
24 15 335
24 16 1003
24 17 881
24 18 796
24 19 1273
24 20 1008
24 21 872
24 22 261
24 23 1011
24 24 0
24 25 1046
24 26 969
24 27 1349
24 28 508
24 29 1197
24 30 1301
24 31 460
24 32 1149
24 33 1253
24 34 412
24 35 1101
24 36 1205
24 37 364
24 38 1053
24 39 1157
24 40 316
24 41 1005
24 42 1109
24 43 268
24 44 957
24 45 1061
24 46 220
24 47 909
24 48 1013
24 49 172
24 50 861
24 51 965
24 52 124
24 53 813
24 54 917
24 55 76
24 56 765
24 57 965
24 58 124
24 59 813
24 60 1013
24 61 172
24 62 861
24 63 1469
25 0 423
25 1 348
25 2 1289
25 3 1393
25 4 1284
25 5 1055
25 6 1059
25 7 664
25 8 496
25 9 1206
25 10 439
25 11 13
25 12 1224
25 13 379
25 14 561
25 15 941
25 16 265
25 17 1487
25 18 760
25 19 379
25 20 452
25 21 300
25 22 963
25 23 161
25 24 1046
25 25 0
25 26 1479
25 27 303
25 28 1018
25 29 1859
25 30 255
25 31 970
25 32 1811
25 33 207
25 34 922
25 35 1763
25 36 159
25 37 874
25 38 1715
25 39 111
25 40 826
25 41 1667
25 42 63
25 43 778
25 44 1619
25 45 111
25 46 826
25 47 1667
25 48 159
25 49 874
25 50 1715
25 51 207
25 52 922
25 53 1763
25 54 255
25 55 970
25 56 1811
25 57 303
25 58 1018
25 59 1859
25 60 351
25 61 1066
25 62 1907
25 63 423
26 0 1614
26 1 1257
26 2 924
26 3 846
26 4 195
26 5 742
26 6 694
26 7 941
26 8 1301
26 9 273
26 10 1454
26 11 1466
26 12 859
26 13 1418
26 14 1524
26 15 864
26 16 1340
26 17 656
26 18 941
26 19 1418
26 20 1153
26 21 1497
26 22 886
26 23 1540
26 24 969
26 25 1479
26 26 0
26 27 1494
26 28 653
26 29 380
26 30 1446
26 31 605
26 32 332
26 33 1398
26 34 557
26 35 284
26 36 1446
26 37 605
26 38 332
26 39 1494
26 40 653
26 41 380
26 42 1542
26 43 701
26 44 428
26 45 1590
26 46 749
26 47 476
26 48 1638
26 49 797
26 50 524
26 51 1686
26 52 845
26 53 572
26 54 1734
26 55 893
26 56 620
26 57 1782
26 58 941
26 59 668
26 60 1830
26 61 989
26 62 716
26 63 1614
27 0 120
27 1 237
27 2 1112
27 3 1216
27 4 1299
27 5 752
27 6 978
27 7 649
27 8 193
27 9 1221
27 10 616
27 11 316
27 12 1047
27 13 76
27 14 738
27 15 1244
27 16 346
27 17 1790
27 18 553
27 19 76
27 20 341
27 21 477
27 22 1266
27 23 338
27 24 1349
27 25 303
27 26 1494
27 27 0
27 28 841
27 29 1682
27 30 48
27 31 889
27 32 1730
27 33 96
27 34 937
27 35 1778
27 36 144
27 37 985
27 38 1826
27 39 192
27 40 1033
27 41 1874
27 42 240
27 43 1081
27 44 1922
27 45 288
27 46 1129
27 47 1970
27 48 336
27 49 1177
27 50 2018
27 51 384
27 52 1225
27 53 2066
27 54 432
27 55 1273
27 56 2114
27 57 480
27 58 1321
27 59 2162
27 60 528
27 61 1369
27 62 2210
27 63 120
28 0 961
28 1 796
28 2 271
28 3 375
28 4 458
28 5 89
28 6 137
28 7 480
28 8 648
28 9 380
28 10 993
28 11 1005
28 12 206
28 13 765
28 14 1063
28 15 403
28 16 879
28 17 949
28 18 384
28 19 765
28 20 692
28 21 1036
28 22 425
28 23 1079
28 24 508
28 25 1018
28 26 653
28 27 841
28 28 0
28 29 841
28 30 889
28 31 48
28 32 889
28 33 937
28 34 96
28 35 937
28 36 985
28 37 144
28 38 985
28 39 1033
28 40 192
28 41 1033
28 42 1081
28 43 240
28 44 1081
28 45 1129
28 46 288
28 47 1129
28 48 1177
28 49 336
28 50 1177
28 51 1225
28 52 384
28 53 1225
28 54 1273
28 55 432
28 56 1273
28 57 1321
28 58 480
28 59 1321
28 60 1369
28 61 528
28 62 1369
28 63 961
29 0 1802
29 1 1637
29 2 570
29 3 466
29 4 575
29 5 930
29 6 800
29 7 1321
29 8 1489
29 9 653
29 10 1834
29 11 1846
29 12 635
29 13 1606
29 14 1904
29 15 1014
29 16 1720
29 17 468
29 18 1225
29 19 1606
29 20 1533
29 21 1877
29 22 1088
29 23 1920
29 24 1197
29 25 1859
29 26 380
29 27 1682
29 28 841
29 29 0
29 30 1730
29 31 889
29 32 48
29 33 1778
29 34 937
29 35 96
29 36 1826
29 37 985
29 38 144
29 39 1874
29 40 1033
29 41 192
29 42 1922
29 43 1081
29 44 240
29 45 1970
29 46 1129
29 47 288
29 48 2018
29 49 1177
29 50 336
29 51 2066
29 52 1225
29 53 384
29 54 2114
29 55 1273
29 56 432
29 57 2162
29 58 1321
29 59 480
29 60 2210
29 61 1369
29 62 528
29 63 1802
30 0 168
30 1 189
30 2 1160
30 3 1264
30 4 1251
30 5 800
30 6 930
30 7 601
30 8 241
30 9 1173
30 10 568
30 11 268
