//alpha
1
//NbLocations
52
//NbProducts
15
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
3 10 1102
3 11 664
3 12 785
3 13 1110
3 14 1010
3 15 1097
3 16 527
3 17 410
3 18 1251
3 19 479
3 20 362
3 21 1203
3 22 527
3 23 410
3 24 1251
3 25 575
3 26 458
3 27 1299
3 28 623
3 29 506
3 30 1347
3 31 671
3 32 554
3 33 1395
3 34 719
3 35 602
3 36 1443
3 37 767
3 38 650
3 39 1491
3 40 815
3 41 698
3 42 1539
3 43 863
3 44 746
3 45 1587
3 46 911
3 47 794
3 48 1635
3 49 959
3 50 842
3 51 1683
3 52 647
4 0 793
4 1 1377
4 2 801
4 3 1104
4 4 0
4 5 1399
4 6 1234
4 7 1867
4 8 798
4 9 1932
4 10 1532
4 11 1164
4 12 1139
4 13 1828
4 14 1728
4 15 1815
4 16 673
4 17 1128
4 18 1969
4 19 625
4 20 1080
4 21 1921
4 22 577
4 23 1032
4 24 1873
4 25 529
4 26 984
4 27 1825
4 28 481
4 29 936
4 30 1777
4 31 433
4 32 888
4 33 1729
4 34 385
4 35 840
4 36 1681
4 37 337
4 38 792
4 39 1633
4 40 289
4 41 744
4 42 1585
4 43 241
4 44 696
4 45 1537
4 46 193
4 47 648
4 48 1489
4 49 241
4 50 696
4 51 1537
4 52 793
5 0 1232
5 1 616
5 2 984
5 3 681
5 4 1399
5 5 0
5 6 551
5 7 468
5 8 901
5 9 533
5 10 1007
5 11 621
5 12 646
5 13 429
5 14 811
5 15 416
5 16 1112
5 17 271
5 18 570
5 19 1160
5 20 319
5 21 618
5 22 1208
5 23 367
5 24 666
5 25 1256
5 26 415
5 27 714
5 28 1304
5 29 463
5 30 762
5 31 1352
5 32 511
5 33 810
5 34 1400
5 35 559
5 36 858
5 37 1448
5 38 607
5 39 906
5 40 1496
5 41 655
5 42 954
5 43 1544
5 44 703
5 45 1002
5 46 1592
5 47 751
5 48 1050
5 49 1640
5 50 799
5 51 1098
5 52 1232
6 0 777
6 1 529
6 2 785
6 3 130
6 4 1234
6 5 551
6 6 0
6 7 1019
6 8 814
6 9 1084
6 10 972
6 11 534
6 12 655
6 13 980
6 14 880
6 15 967
6 16 657
6 17 280
6 18 1121
6 19 609
6 20 232
6 21 1073
6 22 657
6 23 280
6 24 1121
6 25 705
6 26 328
6 27 1169
6 28 753
6 29 376
6 30 1217
6 31 801
6 32 424
6 33 1265
6 34 849
6 35 472
6 36 1313
6 37 897
6 38 520
6 39 1361
6 40 945
6 41 568
6 42 1409
6 43 993
6 44 616
6 45 1457
6 46 1041
6 47 664
6 48 1505
6 49 1089
6 50 712
6 51 1553
6 52 777
7 0 1700
7 1 694
7 2 1452
7 3 1149
7 4 1867
7 5 468
7 6 1019
7 7 0
7 8 1369
7 9 65
7 10 539
7 11 1089
7 12 1114
7 13 39
7 14 343
7 15 52
7 16 1580
7 17 739
7 18 102
7 19 1628
7 20 787
7 21 150
7 22 1676
7 23 835
7 24 198
7 25 1724
7 26 883
7 27 246
7 28 1772
7 29 931
7 30 294
7 31 1820
7 32 979
7 33 342
7 34 1868
7 35 1027
7 36 390
7 37 1916
7 38 1075
7 39 438
7 40 1964
7 41 1123
7 42 486
7 43 2012
7 44 1171
7 45 534
7 46 2060
7 47 1219
7 48 582
7 49 2108
7 50 1267
7 51 630
7 52 1700
8 0 1387
8 1 879
8 2 1343
8 3 944
8 4 798
8 5 901
8 6 814
8 7 1369
8 8 0
8 9 1434
8 10 1034
8 11 692
8 12 1005
8 13 1330
8 14 1230
8 15 1317
8 16 1267
8 17 630
8 18 1471
8 19 1219
8 20 582
8 21 1423
8 22 1171
8 23 534
8 24 1375
8 25 1123
8 26 486
8 27 1327
8 28 1075
8 29 438
8 30 1279
8 31 1027
8 32 390
8 33 1231
8 34 979
8 35 342
8 36 1183
8 37 931
8 38 294
8 39 1135
8 40 883
8 41 246
8 42 1087
8 43 835
8 44 198
8 45 1039
8 46 787
8 47 150
8 48 991
8 49 739
8 50 102
8 51 943
8 52 1387
9 0 1765
9 1 629
9 2 1517
9 3 1214
9 4 1932
9 5 533
9 6 1084
9 7 65
9 8 1434
9 9 0
9 10 474
9 11 1154
9 12 1179
9 13 104
9 14 278
9 15 117
9 16 1645
9 17 804
9 18 37
9 19 1693
9 20 852
9 21 85
9 22 1741
9 23 900
9 24 133
9 25 1789
9 26 948
9 27 181
9 28 1837
9 29 996
9 30 229
9 31 1885
9 32 1044
9 33 277
9 34 1933
9 35 1092
9 36 325
9 37 1981
9 38 1140
9 39 373
9 40 2029
9 41 1188
9 42 421
9 43 2077
9 44 1236
9 45 469
9 46 2125
9 47 1284
9 48 517
9 49 2173
9 50 1332
9 51 565
9 52 1765
10 0 1749
10 1 933
10 2 1501
10 3 1102
10 4 1532
10 5 1007
10 6 972
10 7 539
10 8 1034
10 9 474
10 10 0
10 11 850
10 12 1163
10 13 578
10 14 582
10 15 591
10 16 1629
10 17 788
10 18 437
10 19 1581
10 20 740
10 21 389
10 22 1533
10 23 692
10 24 341
10 25 1485
10 26 644
10 27 293
10 28 1437
10 29 596
10 30 245
10 31 1485
10 32 644
10 33 293
10 34 1533
10 35 692
10 36 341
10 37 1581
10 38 740
10 39 389
10 40 1629
10 41 788
10 42 437
10 43 1677
10 44 836
10 45 485
10 46 1725
10 47 884
10 48 533
10 49 1773
10 50 932
10 51 581
10 52 1749
11 0 899
11 1 599
11 2 907
11 3 664
11 4 1164
11 5 621
11 6 534
11 7 1089
11 8 692
11 9 1154
11 10 850
11 11 0
11 12 725
11 13 1050
11 14 950
11 15 1037
11 16 779
11 17 350
11 18 1191
11 19 731
11 20 302
11 21 1143
11 22 683
11 23 254
11 24 1095
11 25 635
11 26 206
11 27 1047
11 28 683
11 29 254
11 30 1095
11 31 731
11 32 302
11 33 1143
11 34 779
11 35 350
11 36 1191
11 37 827
11 38 398
11 39 1239
11 40 875
11 41 446
11 42 1287
11 43 923
11 44 494
11 45 1335
11 46 971
11 47 542
11 48 1383
11 49 1019
11 50 590
11 51 1431
11 52 899
12 0 586
12 1 720
12 2 338
12 3 785
12 4 1139
12 5 646
12 6 655
12 7 1114
12 8 1005
12 9 1179
12 10 1163
12 11 725
12 12 0
12 13 1075
12 14 1071
12 15 1062
12 16 466
12 17 375
12 18 1216
12 19 514
12 20 423
12 21 1264
12 22 562
12 23 471
12 24 1312
12 25 610
12 26 519
12 27 1360
12 28 658
12 29 567
12 30 1408
12 31 706
12 32 615
12 33 1456
12 34 754
12 35 663
12 36 1504
12 37 802
12 38 711
12 39 1552
12 40 850
12 41 759
12 42 1600
12 43 898
12 44 807
12 45 1648
12 46 946
12 47 855
12 48 1696
12 49 994
12 50 903
12 51 1744
12 52 586
13 0 1661
13 1 733
13 2 1413
13 3 1110
13 4 1828
13 5 429
13 6 980
13 7 39
13 8 1330
13 9 104
13 10 578
13 11 1050
13 12 1075
13 13 0
13 14 382
13 15 13
13 16 1541
13 17 700
13 18 141
13 19 1589
13 20 748
13 21 189
13 22 1637
13 23 796
13 24 237
13 25 1685
13 26 844
13 27 285
13 28 1733
13 29 892
13 30 333
13 31 1781
13 32 940
13 33 381
13 34 1829
13 35 988
13 36 429
13 37 1877
13 38 1036
13 39 477
13 40 1925
13 41 1084
13 42 525
13 43 1973
13 44 1132
13 45 573
13 46 2021
13 47 1180
13 48 621
13 49 2069
13 50 1228
13 51 669
13 52 1661
14 0 1657
14 1 351
14 2 1409
14 3 1010
14 4 1728
14 5 811
14 6 880
14 7 343
14 8 1230
14 9 278
14 10 582
14 11 950
14 12 1071
14 13 382
14 14 0
14 15 395
14 16 1537
14 17 696
14 18 241
14 19 1489
14 20 648
14 21 193
14 22 1537
14 23 696
14 24 241
14 25 1585
14 26 744
14 27 289
14 28 1633
14 29 792
14 30 337
14 31 1681
14 32 840
14 33 385
14 34 1729
14 35 888
14 36 433
14 37 1777
14 38 936
14 39 481
14 40 1825
14 41 984
14 42 529
14 43 1873
14 44 1032
14 45 577
14 46 1921
14 47 1080
14 48 625
14 49 1969
14 50 1128
14 51 673
14 52 1657
15 0 1648
15 1 746
15 2 1400
15 3 1097
15 4 1815
15 5 416
15 6 967
15 7 52
15 8 1317
15 9 117
15 10 591
15 11 1037
15 12 1062
15 13 13
15 14 395
15 15 0
15 16 1528
15 17 687
15 18 154
15 19 1576
15 20 735
15 21 202
15 22 1624
15 23 783
15 24 250
15 25 1672
15 26 831
15 27 298
15 28 1720
15 29 879
15 30 346
15 31 1768
15 32 927
15 33 394
15 34 1816
15 35 975
15 36 442
15 37 1864
15 38 1023
15 39 490
15 40 1912
15 41 1071
15 42 538
15 43 1960
15 44 1119
15 45 586
15 46 2008
15 47 1167
15 48 634
15 49 2056
15 50 1215
15 51 682
15 52 1648
16 0 120
16 1 1186
16 2 128
16 3 527
16 4 673
16 5 1112
16 6 657
16 7 1580
16 8 1267
16 9 1645
16 10 1629
16 11 779
16 12 466
16 13 1541
16 14 1537
16 15 1528
16 16 0
16 17 841
16 18 1682
16 19 48
16 20 889
16 21 1730
16 22 96
16 23 937
16 24 1778
16 25 144
16 26 985
16 27 1826
16 28 192
16 29 1033
16 30 1874
16 31 240
16 32 1081
16 33 1922
16 34 288
16 35 1129
16 36 1970
16 37 336
16 38 1177
16 39 2018
16 40 384
16 41 1225
16 42 2066
16 43 432
16 44 1273
16 45 2114
16 46 480
16 47 1321
16 48 2162
16 49 528
16 50 1369
16 51 2210
16 52 120
17 0 961
17 1 345
17 2 713
17 3 410
17 4 1128
17 5 271
17 6 280
17 7 739
17 8 630
17 9 804
17 10 788
17 11 350
17 12 375
17 13 700
17 14 696
17 15 687
17 16 841
17 17 0
17 18 841
17 19 889
17 20 48
17 21 889
17 22 937
17 23 96
17 24 937
17 25 985
17 26 144
17 27 985
17 28 1033
17 29 192
17 30 1033
17 31 1081
17 32 240
17 33 1081
17 34 1129
17 35 288
17 36 1129
17 37 1177
17 38 336
17 39 1177
17 40 1225
17 41 384
17 42 1225
17 43 1273
17 44 432
17 45 1273
17 46 1321
17 47 480
17 48 1321
17 49 1369
17 50 528
17 51 1369
17 52 961
18 0 1802
18 1 592
18 2 1554
18 3 1251
18 4 1969
18 5 570
18 6 1121
18 7 102
18 8 1471
18 9 37
18 10 437
18 11 1191
18 12 1216
18 13 141
18 14 241
18 15 154
18 16 1682
18 17 841
18 18 0
18 19 1730
18 20 889
18 21 48
18 22 1778
18 23 937
18 24 96
18 25 1826
18 26 985
18 27 144
18 28 1874
18 29 1033
18 30 192
18 31 1922
18 32 1081
18 33 240
18 34 1970
18 35 1129
18 36 288
18 37 2018
18 38 1177
18 39 336
18 40 2066
18 41 1225
18 42 384
18 43 2114
18 44 1273
18 45 432
18 46 2162
18 47 1321
18 48 480
18 49 2210
18 50 1369
18 51 528
18 52 1802
19 0 168
19 1 1138
19 2 176
19 3 479
19 4 625
19 5 1160
19 6 609
19 7 1628
19 8 1219
19 9 1693
19 10 1581
19 11 731
19 12 514
19 13 1589
19 14 1489
19 15 1576
19 16 48
19 17 889
19 18 1730
19 19 0
19 20 841
19 21 1682
19 22 48
19 23 889
19 24 1730
19 25 96
19 26 937
19 27 1778
19 28 144
19 29 985
19 30 1826
19 31 192
19 32 1033
19 33 1874
19 34 240
19 35 1081
19 36 1922
19 37 288
19 38 1129
19 39 1970
19 40 336
19 41 1177
19 42 2018
19 43 384
19 44 1225
19 45 2066
19 46 432
19 47 1273
19 48 2114
19 49 480
19 50 1321
19 51 2162
19 52 168
20 0 1009
20 1 297
20 2 761
20 3 362
20 4 1080
20 5 319
20 6 232
20 7 787
20 8 582
20 9 852
20 10 740
20 11 302
20 12 423
20 13 748
20 14 648
20 15 735
20 16 889
20 17 48
20 18 889
20 19 841
20 20 0
20 21 841
20 22 889
20 23 48
20 24 889
20 25 937
20 26 96
20 27 937
20 28 985
20 29 144
20 30 985
20 31 1033
20 32 192
20 33 1033
20 34 1081
20 35 240
20 36 1081
20 37 1129
20 38 288
20 39 1129
20 40 1177
20 41 336
20 42 1177
20 43 1225
20 44 384
20 45 1225
20 46 1273
20 47 432
20 48 1273
20 49 1321
20 50 480
20 51 1321
20 52 1009
21 0 1850
21 1 544
21 2 1602
21 3 1203
21 4 1921
21 5 618
21 6 1073
21 7 150
21 8 1423
21 9 85
21 10 389
21 11 1143
21 12 1264
21 13 189
21 14 193
21 15 202
21 16 1730
21 17 889
21 18 48
21 19 1682
21 20 841
21 21 0
21 22 1730
21 23 889
21 24 48
21 25 1778
21 26 937
21 27 96
21 28 1826
21 29 985
21 30 144
21 31 1874
21 32 1033
21 33 192
21 34 1922
21 35 1081
21 36 240
21 37 1970
21 38 1129
21 39 288
21 40 2018
21 41 1177
21 42 336
21 43 2066
21 44 1225
21 45 384
21 46 2114
21 47 1273
21 48 432
21 49 2162
21 50 1321
21 51 480
21 52 1850
22 0 216
22 1 1186
22 2 224
22 3 527
22 4 577
22 5 1208
22 6 657
22 7 1676
22 8 1171
22 9 1741
22 10 1533
22 11 683
22 12 562
22 13 1637
22 14 1537
22 15 1624
22 16 96
22 17 937
22 18 1778
22 19 48
22 20 889
22 21 1730
22 22 0
22 23 841
22 24 1682
22 25 48
22 26 889
22 27 1730
22 28 96
22 29 937
22 30 1778
22 31 144
22 32 985
22 33 1826
22 34 192
22 35 1033
22 36 1874
22 37 240
22 38 1081
22 39 1922
22 40 288
22 41 1129
22 42 1970
22 43 336
22 44 1177
22 45 2018
22 46 384
22 47 1225
22 48 2066
22 49 432
22 50 1273
22 51 2114
22 52 216
23 0 1057
23 1 345
23 2 809
23 3 410
23 4 1032
23 5 367
23 6 280
23 7 835
23 8 534
23 9 900
23 10 692
23 11 254
23 12 471
23 13 796
23 14 696
23 15 783
23 16 937
23 17 96
23 18 937
23 19 889
23 20 48
23 21 889
23 22 841
23 23 0
23 24 841
23 25 889
23 26 48
23 27 889
23 28 937
23 29 96
23 30 937
23 31 985
23 32 144
23 33 985
23 34 1033
23 35 192
23 36 1033
23 37 1081
23 38 240
23 39 1081
23 40 1129
23 41 288
23 42 1129
23 43 1177
23 44 336
23 45 1177
23 46 1225
23 47 384
23 48 1225
23 49 1273
23 50 432
23 51 1273
23 52 1057
24 0 1898
24 1 592
24 2 1650
24 3 1251
24 4 1873
24 5 666
24 6 1121
24 7 198
24 8 1375
24 9 133
24 10 341
24 11 1095
24 12 1312
24 13 237
24 14 241
24 15 250
24 16 1778
24 17 937
24 18 96
24 19 1730
24 20 889
24 21 48
24 22 1682
24 23 841
24 24 0
24 25 1730
24 26 889
24 27 48
24 28 1778
24 29 937
24 30 96
24 31 1826
24 32 985
24 33 144
24 34 1874
24 35 1033
24 36 192
24 37 1922
24 38 1081
24 39 240
24 40 1970
24 41 1129
24 42 288
24 43 2018
24 44 1177
24 45 336
24 46 2066
24 47 1225
24 48 384
24 49 2114
24 50 1273
24 51 432
24 52 1898
25 0 264
25 1 1234
25 2 272
25 3 575
25 4 529
25 5 1256
25 6 705
25 7 1724
25 8 1123
25 9 1789
25 10 1485
25 11 635
25 12 610
25 13 1685
25 14 1585
25 15 1672
25 16 144
25 17 985
25 18 1826
25 19 96
25 20 937
25 21 1778
25 22 48
25 23 889
25 24 1730
25 25 0
25 26 841
25 27 1682
25 28 48
25 29 889
25 30 1730
25 31 96
25 32 937
25 33 1778
25 34 144
25 35 985
25 36 1826
25 37 192
25 38 1033
25 39 1874
25 40 240
25 41 1081
25 42 1922
25 43 288
25 44 1129
25 45 1970
25 46 336
25 47 1177
25 48 2018
25 49 384
25 50 1225
25 51 2066
25 52 264
26 0 1105
26 1 393
26 2 857
26 3 458
26 4 984
26 5 415
26 6 328
26 7 883
26 8 486
26 9 948
26 10 644
26 11 206
26 12 519
26 13 844
26 14 744
26 15 831
26 16 985
26 17 144
26 18 985
26 19 937
26 20 96
26 21 937
26 22 889
26 23 48
26 24 889
26 25 841
26 26 0
26 27 841
26 28 889
26 29 48
26 30 889
26 31 937
26 32 96
26 33 937
26 34 985
26 35 144
26 36 985
26 37 1033
26 38 192
26 39 1033
26 40 1081
26 41 240
26 42 1081
26 43 1129
26 44 288
26 45 1129
26 46 1177
26 47 336
26 48 1177
26 49 1225
26 50 384
26 51 1225
26 52 1105
27 0 1946
27 1 640
27 2 1698
27 3 1299
27 4 1825
27 5 714
27 6 1169
27 7 246
27 8 1327
27 9 181
27 10 293
27 11 1047
27 12 1360
27 13 285
27 14 289
27 15 298
27 16 1826
27 17 985
27 18 144
27 19 1778
27 20 937
27 21 96
27 22 1730
27 23 889
27 24 48
27 25 1682
27 26 841
27 27 0
27 28 1730
27 29 889
27 30 48
27 31 1778
27 32 937
27 33 96
27 34 1826
27 35 985
27 36 144
27 37 1874
27 38 1033
27 39 192
27 40 1922
27 41 1081
27 42 240
27 43 1970
27 44 1129
27 45 288
27 46 2018
27 47 1177
27 48 336
27 49 2066
27 50 1225
27 51 384
27 52 1946
28 0 312
28 1 1282
28 2 320
28 3 623
28 4 481
28 5 1304
28 6 753
28 7 1772
28 8 1075
28 9 1837
28 10 1437
28 11 683
28 12 658
28 13 1733
28 14 1633
28 15 1720
28 16 192
28 17 1033
28 18 1874
28 19 144
28 20 985
28 21 1826
28 22 96
28 23 937
28 24 1778
28 25 48
28 26 889
28 27 1730
28 28 0
28 29 841
28 30 1682
28 31 48
28 32 889
28 33 1730
28 34 96
28 35 937
28 36 1778
28 37 144
28 38 985
28 39 1826
28 40 192
28 41 1033
28 42 1874
28 43 240
28 44 1081
28 45 1922
28 46 288
28 47 1129
28 48 1970
28 49 336
28 50 1177
28 51 2018
28 52 312
29 0 1153
29 1 441
29 2 905
29 3 506
29 4 936
29 5 463
29 6 376
29 7 931
29 8 438
29 9 996
29 10 596
29 11 254
29 12 567
29 13 892
29 14 792
29 15 879
29 16 1033
29 17 192
29 18 1033
29 19 985
29 20 144
29 21 985
29 22 937
29 23 96
29 24 937
29 25 889
29 26 48
29 27 889
29 28 841
29 29 0
29 30 841
29 31 889
29 32 48
29 33 889
29 34 937
29 35 96
29 36 937
29 37 985
29 38 144
29 39 985
29 40 1033
29 41 192
29 42 1033
29 43 1081
29 44 240
29 45 1081
29 46 1129
29 47 288
29 48 1129
29 49 1177
29 50 336
29 51 1177
29 52 1153
30 0 1994
30 1 688
30 2 1746
30 3 1347
30 4 1777
30 5 762
30 6 1217
30 7 294
30 8 1279
30 9 229
30 10 245
30 11 1095
30 12 1408
30 13 333
30 14 337
30 15 346
30 16 1874
30 17 1033
30 18 192
30 19 1826
30 20 985
30 21 144
30 22 1778
30 23 937
30 24 96
30 25 1730
30 26 889
30 27 48
30 28 1682
30 29 841
30 30 0
30 31 1730
30 32 889
30 33 48
30 34 1778
30 35 937
30 36 96
30 37 1826
30 38 985
30 39 144
30 40 1874
30 41 1033
30 42 192
30 43 1922
30 44 1081
30 45 240
30 46 1970
30 47 1129
30 48 288
30 49 2018
30 50 1177
30 51 336
30 52 1994
31 0 360
31 1 1330
31 2 368
31 3 671
31 4 433
31 5 1352
31 6 801
31 7 1820
31 8 1027
31 9 1885
31 10 1485
31 11 731
31 12 706
31 13 1781
31 14 1681
31 15 1768
31 16 240
31 17 1081
31 18 1922
31 19 192
31 20 1033
31 21 1874
31 22 144
31 23 985
31 24 1826
31 25 96
31 26 937
31 27 1778
31 28 48
31 29 889
31 30 1730
31 31 0
31 32 841
31 33 1682
31 34 48
31 35 889
31 36 1730
31 37 96
31 38 937
31 39 1778
31 40 144
31 41 985
31 42 1826
31 43 192
31 44 1033
31 45 1874
31 46 240
31 47 1081
31 48 1922
31 49 288
31 50 1129
31 51 1970
31 52 360
32 0 1201
32 1 489
32 2 953
32 3 554
32 4 888
32 5 511
32 6 424
32 7 979
32 8 390
32 9 1044
32 10 644
32 11 302
32 12 615
32 13 940
32 14 840
32 15 927
32 16 1081
32 17 240
32 18 1081
32 19 1033
32 20 192
32 21 1033
32 22 985
32 23 144
32 24 985
32 25 937
32 26 96
32 27 937
32 28 889
32 29 48
32 30 889
32 31 841
32 32 0
32 33 841
32 34 889
32 35 48
32 36 889
32 37 937
32 38 96
32 39 937
32 40 985
32 41 144
32 42 985
32 43 1033
32 44 192
32 45 1033
32 46 1081
32 47 240
32 48 1081
32 49 1129
32 50 288
32 51 1129
32 52 1201
33 0 2042
33 1 736
33 2 1794
33 3 1395
33 4 1729
33 5 810
33 6 1265
33 7 342
33 8 1231
33 9 277
33 10 293
33 11 1143
33 12 1456
33 13 381
33 14 385
33 15 394
33 16 1922
33 17 1081
33 18 240
33 19 1874
33 20 1033
33 21 192
33 22 1826
33 23 985
33 24 144
33 25 1778
33 26 937
33 27 96
33 28 1730
33 29 889
33 30 48
33 31 1682
33 32 841
33 33 0
33 34 1730
33 35 889
33 36 48
33 37 1778
33 38 937
33 39 96
33 40 1826
33 41 985
33 42 144
33 43 1874
33 44 1033
33 45 192
33 46 1922
33 47 1081
33 48 240
33 49 1970
33 50 1129
33 51 288
33 52 2042
34 0 408
34 1 1378
34 2 416
34 3 719
34 4 385
34 5 1400
34 6 849
34 7 1868
34 8 979
34 9 1933
34 10 1533
34 11 779
34 12 754
34 13 1829
34 14 1729
34 15 1816
34 16 288
34 17 1129
34 18 1970
34 19 240
34 20 1081
34 21 1922
34 22 192
34 23 1033
34 24 1874
34 25 144
34 26 985
34 27 1826
34 28 96
34 29 937
34 30 1778
34 31 48
34 32 889
34 33 1730
34 34 0
34 35 841
34 36 1682
34 37 48
34 38 889
34 39 1730
34 40 96
34 41 937
34 42 1778
34 43 144
34 44 985
34 45 1826
34 46 192
34 47 1033
34 48 1874
34 49 240
34 50 1081
34 51 1922
34 52 408
35 0 1249
35 1 537
35 2 1001
35 3 602
35 4 840
35 5 559
35 6 472
35 7 1027
35 8 342
35 9 1092
35 10 692
35 11 350
35 12 663
35 13 988
35 14 888
35 15 975
35 16 1129
35 17 288
35 18 1129
35 19 1081
35 20 240
35 21 1081
35 22 1033
35 23 192
35 24 1033
35 25 985
35 26 144
35 27 985
35 28 937
35 29 96
35 30 937
35 31 889
35 32 48
35 33 889
35 34 841
35 35 0
35 36 841
35 37 889
35 38 48
35 39 889
35 40 937
35 41 96
35 42 937
35 43 985
35 44 144
35 45 985
35 46 1033
35 47 192
35 48 1033
35 49 1081
35 50 240
35 51 1081
35 52 1249
36 0 2090
36 1 784
36 2 1842
36 3 1443
36 4 1681
36 5 858
36 6 1313
36 7 390
36 8 1183
36 9 325
36 10 341
36 11 1191
36 12 1504
36 13 429
36 14 433
36 15 442
36 16 1970
36 17 1129
36 18 288
36 19 1922
36 20 1081
36 21 240
36 22 1874
36 23 1033
36 24 192
36 25 1826
36 26 985
36 27 144
36 28 1778
36 29 937
36 30 96
36 31 1730
36 32 889
36 33 48
36 34 1682
36 35 841
36 36 0
36 37 1730
36 38 889
36 39 48
36 40 1778
36 41 937
36 42 96
36 43 1826
36 44 985
36 45 144
