//alpha
1
//NbLocations
83
//NbProducts
28
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
0 59 600
0 60 1831
0 61 3062
0 62 648
0 63 1879
0 64 3110
0 65 696
0 66 1927
0 67 3158
0 68 744
0 69 1975
0 70 3206
0 71 792
0 72 2023
0 73 3254
0 74 840
0 75 2071
0 76 3302
0 77 888
0 78 2119
0 79 3350
0 80 936
0 81 2167
0 82 3398
0 83 0
1 0 344
1 1 0
1 2 719
1 3 500
1 4 1712
1 5 496
1 6 618
1 7 768
1 8 2668
1 9 1624
1 10 1619
1 11 707
1 12 1619
1 13 1530
1 14 2211
1 15 1715
1 16 1411
1 17 2629
1 18 802
1 19 1990
1 20 610
1 21 453
1 22 1801
1 23 1833
1 24 684
1 25 771
1 26 1916
1 27 1672
1 28 2398
1 29 224
1 30 1199
1 31 2430
1 32 176
1 33 1151
1 34 2382
1 35 128
1 36 1103
1 37 2334
1 38 176
1 39 1151
1 40 2382
1 41 224
1 42 1199
1 43 2430
1 44 272
1 45 1247
1 46 2478
1 47 320
1 48 1295
1 49 2526
1 50 368
1 51 1343
1 52 2574
1 53 416
1 54 1391
1 55 2622
1 56 464
1 57 1439
1 58 2670
1 59 512
1 60 1487
1 61 2718
1 62 560
1 63 1535
1 64 2766
1 65 608
1 66 1583
1 67 2814
1 68 656
1 69 1631
1 70 2862
1 71 704
1 72 1679
1 73 2910
1 74 752
1 75 1727
1 76 2958
1 77 800
1 78 1775
1 79 3006
1 80 848
1 81 1823
1 82 3054
1 83 344
2 0 807
2 1 719
2 2 0
2 3 579
2 4 2305
2 5 479
2 6 409
2 7 1231
2 8 2493
2 9 1353
2 10 1540
2 11 1170
2 12 1540
2 13 937
2 14 2612
2 15 1444
2 16 1202
2 17 2454
2 18 209
2 19 2391
2 20 209
2 21 340
2 22 1722
2 23 1370
2 24 187
2 25 52
2 26 2413
2 27 1305
2 28 2607
2 29 687
2 30 1792
2 31 3023
2 32 639
2 33 1744
2 34 2975
2 35 591
2 36 1696
2 37 2927
2 38 543
2 39 1648
2 40 2879
2 41 495
2 42 1600
2 43 2831
2 44 447
2 45 1552
2 46 2783
2 47 399
2 48 1504
2 49 2735
2 50 351
2 51 1456
2 52 2687
2 53 303
2 54 1408
2 55 2639
2 56 255
2 57 1360
2 58 2591
2 59 207
2 60 1312
2 61 2543
2 62 159
2 63 1264
2 64 2495
2 65 111
2 66 1216
2 67 2447
2 68 63
2 69 1168
2 70 2399
2 71 111
2 72 1216
2 73 2447
2 74 159
2 75 1264
2 76 2495
2 77 207
2 78 1312
2 79 2543
2 80 255
2 81 1360
2 82 2591
2 83 807
3 0 588
3 1 500
3 2 579
3 3 0
3 4 1852
3 5 356
3 6 478
3 7 1012
3 8 2424
3 9 1380
3 10 1375
3 11 951
3 12 1375
3 13 1390
3 14 2159
3 15 1471
3 16 1271
3 17 2385
3 18 662
3 19 1938
3 20 470
3 21 313
3 22 1557
3 23 1589
3 24 544
3 25 631
3 26 1960
3 27 1428
3 28 2154
3 29 468
3 30 1339
3 31 2570
3 32 420
3 33 1291
3 34 2522
3 35 372
3 36 1243
3 37 2474
3 38 324
3 39 1195
3 40 2426
3 41 276
3 42 1147
3 43 2378
3 44 228
3 45 1099
3 46 2330
3 47 180
3 48 1051
3 49 2282
3 50 228
3 51 1099
3 52 2330
3 53 276
3 54 1147
3 55 2378
3 56 324
3 57 1195
3 58 2426
3 59 372
3 60 1243
3 61 2474
3 62 420
3 63 1291
3 64 2522
3 65 468
3 66 1339
3 67 2570
3 68 516
3 69 1387
3 70 2618
3 71 564
3 72 1435
3 73 2666
3 74 612
3 75 1483
3 76 2714
3 77 660
3 78 1531
3 79 2762
3 80 708
3 81 1579
3 82 2810
3 83 588
4 0 2056
4 1 1712
4 2 2305
4 3 1852
4 4 0
4 5 1952
4 6 2022
4 7 1392
4 8 1056
4 9 1130
4 10 1125
4 11 1357
4 12 1125
4 13 1686
4 14 937
4 15 1221
4 16 1229
4 17 1095
4 18 2414
4 19 1158
4 20 2222
4 21 2091
4 22 1307
4 23 1339
4 24 2244
4 25 2253
4 26 1136
4 27 1178
4 28 942
4 29 1936
4 30 705
4 31 718
4 32 1888
4 33 657
4 34 670
4 35 1840
4 36 609
4 37 622
4 38 1888
4 39 657
4 40 670
4 41 1936
4 42 705
4 43 718
4 44 1984
4 45 753
4 46 766
4 47 2032
4 48 801
4 49 814
4 50 2080
4 51 849
4 52 862
4 53 2128
4 54 897
4 55 910
4 56 2176
4 57 945
4 58 958
4 59 2224
4 60 993
4 61 1006
4 62 2272
4 63 1041
4 64 1054
4 65 2320
4 66 1089
4 67 1102
4 68 2368
4 69 1137
4 70 1150
4 71 2416
4 72 1185
4 73 1198
4 74 2464
4 75 1233
4 76 1246
4 77 2512
4 78 1281
4 79 1294
4 80 2560
4 81 1329
4 82 1342
4 83 2056
5 0 584
5 1 496
5 2 479
5 3 356
5 4 1952
5 5 0
5 6 378
5 7 1008
5 8 2428
5 9 1384
5 10 1379
5 11 947
5 12 1379
5 13 1290
5 14 2259
5 15 1475
5 16 1171
5 17 2389
5 18 562
5 19 2038
5 20 370
5 21 213
5 22 1561
5 23 1593
5 24 444
5 25 531
5 26 2060
5 27 1432
5 28 2254
5 29 464
5 30 1439
5 31 2670
5 32 416
5 33 1391
5 34 2622
5 35 368
5 36 1343
5 37 2574
5 38 320
5 39 1295
5 40 2526
5 41 272
5 42 1247
5 43 2478
5 44 224
5 45 1199
5 46 2430
5 47 176
5 48 1151
5 49 2382
5 50 128
5 51 1103
5 52 2334
5 53 176
5 54 1151
5 55 2382
5 56 224
5 57 1199
5 58 2430
5 59 272
5 60 1247
5 61 2478
5 62 320
5 63 1295
5 64 2526
5 65 368
5 66 1343
5 67 2574
5 68 416
5 69 1391
5 70 2622
5 71 464
5 72 1439
5 73 2670
5 74 512
5 75 1487
5 76 2718
5 77 560
5 78 1535
5 79 2766
5 80 608
5 81 1583
5 82 2814
5 83 584
6 0 706
6 1 618
6 2 409
6 3 478
6 4 2022
6 5 378
6 6 0
6 7 1130
6 8 2306
6 9 1262
6 10 1257
6 11 1069
6 12 1257
6 13 1220
6 14 2329
6 15 1353
6 16 793
6 17 2267
6 18 492
6 19 2108
6 20 300
6 21 239
6 22 1439
6 23 1471
6 24 374
6 25 461
6 26 2130
6 27 1310
6 28 2324
6 29 586
6 30 1509
6 31 2740
6 32 538
6 33 1461
6 34 2692
6 35 490
6 36 1413
6 37 2644
6 38 442
6 39 1365
6 40 2596
6 41 394
6 42 1317
6 43 2548
6 44 346
6 45 1269
6 46 2500
6 47 298
6 48 1221
6 49 2452
6 50 250
6 51 1173
6 52 2404
6 53 202
6 54 1125
6 55 2356
6 56 154
6 57 1077
6 58 2308
6 59 202
6 60 1125
6 61 2356
6 62 250
6 63 1173
6 64 2404
6 65 298
6 66 1221
6 67 2452
6 68 346
6 69 1269
6 70 2500
6 71 394
6 72 1317
6 73 2548
6 74 442
6 75 1365
6 76 2596
6 77 490
6 78 1413
6 79 2644
6 80 538
6 81 1461
6 82 2692
6 83 706
7 0 664
7 1 768
7 2 1231
7 3 1012
7 4 1392
7 5 1008
7 6 1130
7 7 0
7 8 2348
7 9 1304
7 10 1299
7 11 1123
7 12 1299
7 13 1860
7 14 1891
7 15 1395
7 16 1403
7 17 2309
7 18 1314
7 19 1670
7 20 1122
7 21 965
7 22 1481
7 23 1513
7 24 1196
7 25 1283
7 26 1596
7 27 1352
7 28 2078
7 29 544
7 30 687
7 31 1918
7 32 592
7 33 735
7 34 1966
7 35 640
7 36 783
7 37 2014
7 38 688
7 39 831
7 40 2062
7 41 736
7 42 879
7 43 2110
7 44 784
7 45 927
7 46 2158
7 47 832
7 48 975
7 49 2206
7 50 880
7 51 1023
7 52 2254
7 53 928
7 54 1071
7 55 2302
7 56 976
7 57 1119
7 58 2350
7 59 1024
7 60 1167
7 61 2398
7 62 1072
7 63 1215
7 64 2446
7 65 1120
7 66 1263
7 67 2494
7 68 1168
7 69 1311
7 70 2542
7 71 1216
7 72 1359
7 73 2590
7 74 1264
7 75 1407
7 76 2638
7 77 1312
7 78 1455
7 79 2686
7 80 1360
7 81 1503
7 82 2734
7 83 664
8 0 3012
8 1 2668
8 2 2493
8 3 2424
8 4 1056
8 5 2428
8 6 2306
8 7 2348
8 8 0
8 9 1240
8 10 1149
8 11 2313
8 12 1149
8 13 1874
8 14 557
8 15 1149
8 16 1513
8 17 39
8 18 2602
8 19 778
8 20 2410
8 21 2471
8 22 967
8 23 1319
8 24 2432
8 25 2441
8 26 852
8 27 1288
8 28 370
8 29 2892
8 30 1661
8 31 530
8 32 2844
8 33 1613
8 34 482
8 35 2796
8 36 1565
8 37 434
8 38 2748
8 39 1517
8 40 386
8 41 2700
8 42 1469
8 43 338
8 44 2652
8 45 1421
8 46 290
8 47 2604
8 48 1373
8 49 242
8 50 2556
8 51 1325
8 52 194
8 53 2508
8 54 1277
8 55 146
8 56 2460
8 57 1229
8 58 98
8 59 2412
8 60 1181
8 61 50
8 62 2460
8 63 1229
8 64 98
8 65 2508
8 66 1277
8 67 146
8 68 2556
8 69 1325
8 70 194
8 71 2604
8 72 1373
8 73 242
8 74 2652
8 75 1421
8 76 290
8 77 2700
8 78 1469
8 79 338
8 80 2748
8 81 1517
8 82 386
8 83 3012
9 0 1968
9 1 1624
9 2 1353
9 3 1380
9 4 1130
9 5 1384
9 6 1262
9 7 1304
9 8 1240
9 9 0
9 10 365
9 11 1269
9 12 365
9 13 734
9 14 1437
9 15 91
9 16 469
9 17 1279
9 18 1462
9 19 1216
9 20 1270
9 21 1427
9 22 547
9 23 387
9 24 1292
9 25 1301
9 26 1238
9 27 226
9 28 1432
9 29 1848
9 30 617
9 31 1670
9 32 1800
9 33 569
9 34 1622
9 35 1752
9 36 521
9 37 1574
9 38 1704
9 39 473
9 40 1526
9 41 1656
9 42 425
9 43 1478
9 44 1608
9 45 377
9 46 1430
9 47 1560
9 48 329
9 49 1382
9 50 1512
9 51 281
9 52 1334
9 53 1464
9 54 233
9 55 1286
9 56 1416
9 57 185
9 58 1238
9 59 1368
9 60 137
9 61 1190
9 62 1320
9 63 89
9 64 1142
9 65 1368
9 66 137
9 67 1190
9 68 1416
9 69 185
9 70 1238
9 71 1464
9 72 233
9 73 1286
9 74 1512
9 75 281
9 76 1334
9 77 1560
9 78 329
9 79 1382
9 80 1608
9 81 377
9 82 1430
9 83 1968
10 0 1963
10 1 1619
10 2 1540
10 3 1375
10 4 1125
10 5 1379
10 6 1257
10 7 1299
10 8 1149
10 9 365
10 10 0
10 11 1264
10 12 0
10 13 921
10 14 1432
10 15 456
10 16 464
10 17 1188
10 18 1649
10 19 1211
10 20 1457
10 21 1422
10 22 182
10 23 574
10 24 1479
10 25 1488
10 26 1233
10 27 413
10 28 1323
10 29 1843
10 30 612
10 31 1483
10 32 1795
10 33 564
10 34 1435
10 35 1747
10 36 516
10 37 1387
10 38 1699
10 39 468
10 40 1339
10 41 1651
10 42 420
10 43 1291
10 44 1603
10 45 372
10 46 1243
10 47 1555
10 48 324
10 49 1195
10 50 1507
10 51 276
10 52 1147
10 53 1459
10 54 228
10 55 1099
10 56 1411
10 57 180
10 58 1051
10 59 1459
10 60 228
10 61 1099
10 62 1507
10 63 276
10 64 1147
10 65 1555
10 66 324
10 67 1195
10 68 1603
10 69 372
10 70 1243
10 71 1651
10 72 420
10 73 1291
10 74 1699
10 75 468
10 76 1339
10 77 1747
10 78 516
10 79 1387
10 80 1795
10 81 564
10 82 1435
10 83 1963
11 0 699
11 1 707
11 2 1170
11 3 951
11 4 1357
11 5 947
11 6 1069
11 7 1123
11 8 2313
11 9 1269
11 10 1264
11 11 0
11 12 1264
11 13 1825
11 14 1856
11 15 1360
11 16 1368
11 17 2274
11 18 1253
11 19 1635
11 20 1061
11 21 904
11 22 1446
11 23 1478
11 24 1135
11 25 1222
11 26 1561
11 27 1317
11 28 2043
11 29 579
11 30 748
11 31 1979
11 32 531
11 33 700
11 34 1931
11 35 579
11 36 748
11 37 1979
11 38 627
11 39 796
11 40 2027
11 41 675
11 42 844
11 43 2075
11 44 723
11 45 892
11 46 2123
11 47 771
11 48 940
11 49 2171
11 50 819
11 51 988
11 52 2219
11 53 867
11 54 1036
11 55 2267
11 56 915
11 57 1084
11 58 2315
11 59 963
11 60 1132
11 61 2363
11 62 1011
11 63 1180
11 64 2411
11 65 1059
11 66 1228
11 67 2459
11 68 1107
11 69 1276
11 70 2507
11 71 1155
11 72 1324
11 73 2555
11 74 1203
11 75 1372
11 76 2603
11 77 1251
11 78 1420
11 79 2651
11 80 1299
11 81 1468
11 82 2699
11 83 699
12 0 1963
12 1 1619
12 2 1540
12 3 1375
12 4 1125
12 5 1379
12 6 1257
12 7 1299
12 8 1149
12 9 365
12 10 0
12 11 1264
12 12 0
12 13 921
12 14 1432
12 15 456
12 16 464
12 17 1188
12 18 1649
12 19 1211
12 20 1457
12 21 1422
12 22 182
12 23 574
12 24 1479
12 25 1488
12 26 1233
12 27 413
12 28 1323
12 29 1843
12 30 612
12 31 1483
12 32 1795
12 33 564
12 34 1435
12 35 1747
12 36 516
12 37 1387
12 38 1699
12 39 468
12 40 1339
12 41 1651
12 42 420
12 43 1291
12 44 1603
12 45 372
12 46 1243
12 47 1555
12 48 324
12 49 1195
12 50 1507
12 51 276
12 52 1147
12 53 1459
12 54 228
12 55 1099
12 56 1411
12 57 180
12 58 1051
12 59 1459
12 60 228
12 61 1099
12 62 1507
12 63 276
12 64 1147
12 65 1555
12 66 324
12 67 1195
12 68 1603
12 69 372
12 70 1243
12 71 1651
12 72 420
12 73 1291
12 74 1699
12 75 468
12 76 1339
12 77 1747
12 78 516
12 79 1387
12 80 1795
12 81 564
12 82 1435
12 83 1963
13 0 1618
13 1 1530
13 2 937
13 3 1390
13 4 1686
13 5 1290
13 6 1220
13 7 1860
13 8 1874
13 9 734
13 10 921
13 11 1825
13 12 921
13 13 0
13 14 1993
13 15 825
13 16 1025
13 17 1835
13 18 728
13 19 1772
13 20 1020
13 21 1151
13 22 1103
13 23 655
13 24 998
13 25 989
13 26 1794
13 27 686
13 28 1988
13 29 1498
13 30 1173
13 31 2404
13 32 1450
13 33 1125
13 34 2356
13 35 1402
13 36 1077
13 37 2308
13 38 1354
13 39 1029
13 40 2260
13 41 1306
13 42 981
13 43 2212
13 44 1258
13 45 933
13 46 2164
13 47 1210
13 48 885
13 49 2116
13 50 1162
13 51 837
13 52 2068
13 53 1114
13 54 789
13 55 2020
13 56 1066
13 57 741
13 58 1972
13 59 1018
13 60 693
13 61 1924
13 62 970
13 63 645
13 64 1876
13 65 922
13 66 597
13 67 1828
13 68 874
13 69 549
13 70 1780
13 71 826
13 72 501
13 73 1732
13 74 778
13 75 453
13 76 1684
13 77 826
13 78 501
13 79 1732
13 80 874
13 81 549
13 82 1780
13 83 1618
14 0 2555
14 1 2211
14 2 2612
14 3 2159
14 4 937
14 5 2259
14 6 2329
14 7 1891
14 8 557
14 9 1437
14 10 1432
14 11 1856
14 12 1432
14 13 1993
14 14 0
14 15 1528
14 16 1536
14 17 596
14 18 2721
14 19 221
14 20 2529
14 21 2398
14 22 1328
14 23 1646
14 24 2551
14 25 2560
14 26 733
14 27 1485
14 28 443
14 29 2435
14 30 1204
14 31 411
14 32 2387
14 33 1156
14 34 363
14 35 2339
14 36 1108
14 37 315
14 38 2291
14 39 1060
14 40 267
14 41 2243
14 42 1012
14 43 219
14 44 2291
14 45 1060
14 46 267
14 47 2339
14 48 1108
14 49 315
14 50 2387
14 51 1156
14 52 363
14 53 2435
14 54 1204
14 55 411
14 56 2483
14 57 1252
14 58 459
14 59 2531
14 60 1300
14 61 507
14 62 2579
14 63 1348
14 64 555
14 65 2627
14 66 1396
14 67 603
14 68 2675
14 69 1444
14 70 651
14 71 2723
14 72 1492
14 73 699
14 74 2771
14 75 1540
14 76 747
14 77 2819
14 78 1588
14 79 795
14 80 2867
14 81 1636
14 82 843
14 83 2555
15 0 2059
15 1 1715
15 2 1444
15 3 1471
15 4 1221
15 5 1475
15 6 1353
15 7 1395
15 8 1149
15 9 91
15 10 456
15 11 1360
15 12 456
15 13 825
15 14 1528
15 15 0
15 16 560
15 17 1188
15 18 1553
15 19 1307
15 20 1361
15 21 1518
15 22 638
15 23 478
15 24 1383
15 25 1392
15 26 1329
15 27 317
15 28 1419
15 29 1939
15 30 708
15 31 1579
15 32 1891
15 33 660
15 34 1531
15 35 1843
15 36 612
15 37 1483
15 38 1795
15 39 564
15 40 1435
15 41 1747
15 42 516
15 43 1387
15 44 1699
15 45 468
15 46 1339
15 47 1651
15 48 420
15 49 1291
15 50 1603
15 51 372
15 52 1243
15 53 1555
15 54 324
15 55 1195
15 56 1507
15 57 276
15 58 1147
15 59 1459
15 60 228
15 61 1099
15 62 1411
15 63 180
15 64 1051
15 65 1459
15 66 228
15 67 1099
15 68 1507
15 69 276
15 70 1147
15 71 1555
15 72 324
15 73 1195
15 74 1603
15 75 372
15 76 1243
15 77 1651
15 78 420
15 79 1291
15 80 1699
15 81 468
15 82 1339
15 83 2059
16 0 1499
16 1 1411
16 2 1202
16 3 1271
16 4 1229
16 5 1171
16 6 793
16 7 1403
16 8 1513
16 9 469
16 10 464
16 11 1368
16 12 464
16 13 1025
16 14 1536
16 15 560
16 16 0
16 17 1474
16 18 1285
16 19 1315
16 20 1093
16 21 1032
16 22 646
16 23 678
16 24 1167
16 25 1254
16 26 1337
16 27 517
16 28 1531
16 29 1379
16 30 716
16 31 1947
16 32 1331
16 33 668
16 34 1899
16 35 1283
16 36 620
16 37 1851
16 38 1235
16 39 572
16 40 1803
16 41 1187
16 42 524
16 43 1755
16 44 1139
16 45 476
16 46 1707
16 47 1091
16 48 428
16 49 1659
16 50 1043
16 51 380
16 52 1611
16 53 995
16 54 332
16 55 1563
16 56 947
16 57 284
16 58 1515
16 59 995
16 60 332
16 61 1563
16 62 1043
16 63 380
16 64 1611
16 65 1091
16 66 428
16 67 1659
16 68 1139
16 69 476
16 70 1707
16 71 1187
16 72 524
16 73 1755
16 74 1235
16 75 572
16 76 1803
16 77 1283
16 78 620
16 79 1851
16 80 1331
16 81 668
16 82 1899
16 83 1499
17 0 2973
17 1 2629
17 2 2454
17 3 2385
17 4 1095
17 5 2389
17 6 2267
17 7 2309
17 8 39
17 9 1279
17 10 1188
17 11 2274
17 12 1188
17 13 1835
17 14 596
17 15 1188
17 16 1474
17 17 0
17 18 2563
17 19 817
17 20 2371
17 21 2432
17 22 1006
17 23 1358
17 24 2393
17 25 2402
17 26 891
17 27 1327
17 28 409
17 29 2853
17 30 1622
17 31 569
17 32 2805
17 33 1574
17 34 521
17 35 2757
17 36 1526
17 37 473
17 38 2709
17 39 1478
17 40 425
17 41 2661
17 42 1430
17 43 377
17 44 2613
17 45 1382
17 46 329
17 47 2565
17 48 1334
17 49 281
17 50 2517
17 51 1286
17 52 233
17 53 2469
17 54 1238
17 55 185
17 56 2421
17 57 1190
17 58 137
17 59 2373
17 60 1142
17 61 89
17 62 2421
17 63 1190
17 64 137
17 65 2469
17 66 1238
17 67 185
17 68 2517
17 69 1286
17 70 233
17 71 2565
17 72 1334
17 73 281
17 74 2613
17 75 1382
17 76 329
17 77 2661
17 78 1430
17 79 377
17 80 2709
17 81 1478
17 82 425
17 83 2973
18 0 890
18 1 802
18 2 209
18 3 662
18 4 2414
18 5 562
18 6 492
18 7 1314
18 8 2602
18 9 1462
18 10 1649
18 11 1253
18 12 1649
18 13 728
18 14 2721
18 15 1553
18 16 1285
18 17 2563
18 18 0
18 19 2500
18 20 292
18 21 423
18 22 1831
18 23 1383
18 24 270
18 25 261
18 26 2522
18 27 1414
18 28 2716
18 29 770
18 30 1901
18 31 3132
18 32 722
18 33 1853
18 34 3084
18 35 674
18 36 1805
18 37 3036
18 38 626
18 39 1757
18 40 2988
18 41 578
18 42 1709
18 43 2940
18 44 530
18 45 1661
18 46 2892
18 47 482
18 48 1613
18 49 2844
18 50 434
18 51 1565
18 52 2796
18 53 386
18 54 1517
18 55 2748
18 56 338
18 57 1469
18 58 2700
18 59 290
18 60 1421
18 61 2652
18 62 242
18 63 1373
18 64 2604
18 65 194
18 66 1325
18 67 2556
18 68 146
18 69 1277
18 70 2508
18 71 98
18 72 1229
18 73 2460
18 74 50
18 75 1181
18 76 2412
18 77 98
18 78 1229
18 79 2460
18 80 146
18 81 1277
18 82 2508
18 83 890
19 0 2334
19 1 1990
19 2 2391
19 3 1938
19 4 1158
19 5 2038
19 6 2108
19 7 1670
19 8 778
19 9 1216
19 10 1211
19 11 1635
19 12 1211
19 13 1772
19 14 221
19 15 1307
19 16 1315
19 17 817
19 18 2500
19 19 0
19 20 2308
19 21 2177
19 22 1393
19 23 1425
19 24 2330
19 25 2339
19 26 954
19 27 1264
19 28 664
19 29 2214
19 30 983
19 31 632
19 32 2166
19 33 935
19 34 584
19 35 2118
19 36 887
19 37 536
19 38 2070
19 39 839
19 40 488
19 41 2022
19 42 791
19 43 440
19 44 2070
19 45 839
19 46 488
19 47 2118
19 48 887
19 49 536
19 50 2166
19 51 935
19 52 584
19 53 2214
19 54 983
19 55 632
19 56 2262
19 57 1031
19 58 680
19 59 2310
19 60 1079
19 61 728
19 62 2358
19 63 1127
19 64 776
19 65 2406
19 66 1175
19 67 824
19 68 2454
19 69 1223
19 70 872
19 71 2502
19 72 1271
19 73 920
19 74 2550
19 75 1319
19 76 968
19 77 2598
19 78 1367
19 79 1016
19 80 2646
19 81 1415
19 82 1064
19 83 2334
20 0 698
20 1 610
20 2 209
20 3 470
20 4 2222
20 5 370
20 6 300
20 7 1122
20 8 2410
20 9 1270
20 10 1457
20 11 1061
20 12 1457
20 13 1020
20 14 2529
20 15 1361
20 16 1093
20 17 2371
20 18 292
20 19 2308
20 20 0
20 21 231
20 22 1639
20 23 1479
20 24 174
20 25 261
20 26 2330
20 27 1318
20 28 2524
20 29 578
20 30 1709
20 31 2940
20 32 530
20 33 1661
20 34 2892
20 35 482
20 36 1613
20 37 2844
20 38 434
20 39 1565
20 40 2796
20 41 386
20 42 1517
20 43 2748
20 44 338
20 45 1469
20 46 2700
20 47 290
20 48 1421
20 49 2652
20 50 242
20 51 1373
20 52 2604
20 53 194
20 54 1325
20 55 2556
20 56 146
20 57 1277
20 58 2508
20 59 98
20 60 1229
20 61 2460
20 62 50
20 63 1181
20 64 2412
20 65 98
20 66 1229
20 67 2460
20 68 146
20 69 1277
20 70 2508
20 71 194
20 72 1325
20 73 2556
20 74 242
20 75 1373
20 76 2604
20 77 290
20 78 1421
20 79 2652
20 80 338
20 81 1469
20 82 2700
20 83 698
21 0 541
21 1 453
21 2 340
21 3 313
21 4 2091
21 5 213
21 6 239
21 7 965
21 8 2471
21 9 1427
21 10 1422
21 11 904
21 12 1422
21 13 1151
21 14 2398
21 15 1518
21 16 1032
