//alpha
1
//NbLocations
39
//NbProducts
20
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
5 23 1066
5 24 268
5 25 567
5 26 1018
5 27 220
5 28 519
5 29 970
5 30 172
5 31 471
5 32 922
5 33 124
5 34 423
5 35 874
5 36 76
5 37 375
5 38 826
5 39 436
6 0 673
6 1 409
6 2 548
6 3 487
6 4 330
6 5 717
6 6 0
6 7 543
6 8 296
6 9 647
6 10 26
6 11 52
6 12 652
6 13 274
6 14 512
6 15 400
6 16 482
6 17 708
6 18 682
6 19 431
6 20 409
6 21 553
6 22 102
6 23 349
6 24 601
6 25 150
6 26 397
6 27 649
6 28 198
6 29 445
6 30 697
6 31 246
6 32 493
6 33 745
6 34 294
6 35 541
6 36 793
6 37 342
6 38 589
6 39 673
7 0 1116
7 1 434
7 2 703
7 3 642
7 4 417
7 5 872
7 6 543
7 7 0
7 8 351
7 9 802
7 10 569
7 11 491
7 12 807
7 13 473
7 14 859
7 15 247
7 16 135
7 17 863
7 18 837
7 19 508
7 20 434
7 21 996
7 22 545
7 23 194
7 24 948
7 25 497
7 26 146
7 27 900
7 28 449
7 29 98
7 30 852
7 31 401
7 32 50
7 33 900
7 34 449
7 35 98
7 36 948
7 37 497
7 38 146
7 39 1116
8 0 765
8 1 213
8 2 352
8 3 291
8 4 326
8 5 521
8 6 296
8 7 351
8 8 0
8 9 451
8 10 270
8 11 348
8 12 456
8 13 174
8 14 508
8 15 104
8 16 486
8 17 512
8 18 486
8 19 235
8 20 213
8 21 645
8 22 194
8 23 545
8 24 597
8 25 146
8 26 497
8 27 549
8 28 98
8 29 449
8 30 501
8 31 50
8 32 401
8 33 549
8 34 98
8 35 449
8 36 597
8 37 146
8 38 497
8 39 765
9 0 314
9 1 564
9 2 391
9 3 356
9 4 677
9 5 222
9 6 647
9 7 802
9 8 451
9 9 0
9 10 621
9 11 699
9 12 287
9 13 525
9 14 235
9 15 555
9 16 863
9 17 135
9 18 161
9 19 586
9 20 564
9 21 194
9 22 545
9 23 996
9 24 146
9 25 497
9 26 948
9 27 98
9 28 449
9 29 900
9 30 50
9 31 401
9 32 852
9 33 98
9 34 449
9 35 900
9 36 146
9 37 497
9 38 948
9 39 314
10 0 647
10 1 383
10 2 522
10 3 461
10 4 304
10 5 691
10 6 26
10 7 569
10 8 270
10 9 621
10 10 0
10 11 78
10 12 626
10 13 248
10 14 486
10 15 374
10 16 508
10 17 682
10 18 656
10 19 405
10 20 383
10 21 527
10 22 76
10 23 375
10 24 575
10 25 124
10 26 423
10 27 623
10 28 172
10 29 471
10 30 671
10 31 220
10 32 519
10 33 719
10 34 268
10 35 567
10 36 767
10 37 316
10 38 615
10 39 647
11 0 725
11 1 461
11 2 600
11 3 539
11 4 382
11 5 769
11 6 52
11 7 491
11 8 348
11 9 699
11 10 78
11 11 0
11 12 704
11 13 326
11 14 564
11 15 452
11 16 430
11 17 760
11 18 734
11 19 483
11 20 461
11 21 605
11 22 154
11 23 297
11 24 653
11 25 202
11 26 345
11 27 701
11 28 250
11 29 393
11 30 749
11 31 298
11 32 441
11 33 797
11 34 346
11 35 489
11 36 845
11 37 394
11 38 537
11 39 725
12 0 501
12 1 473
12 2 104
12 3 447
12 4 682
12 5 65
12 6 652
12 7 807
12 8 456
12 9 287
12 10 626
12 11 704
12 12 0
12 13 530
12 14 422
12 15 560
12 16 868
12 17 226
12 18 252
12 19 399
12 20 473
12 21 381
12 22 550
12 23 1001
12 24 333
12 25 502
12 26 953
12 27 285
12 28 454
12 29 905
12 30 237
12 31 406
12 32 857
12 33 189
12 34 358
12 35 809
12 36 141
12 37 310
12 38 761
12 39 501
13 0 743
13 1 287
13 2 426
13 3 365
13 4 304
13 5 595
13 6 274
13 7 473
13 8 174
13 9 525
13 10 248
13 11 326
13 12 530
13 13 0
13 14 486
13 15 278
13 16 338
13 17 586
13 18 560
13 19 309
13 20 287
13 21 623
13 22 172
13 23 471
13 24 575
13 25 124
13 26 423
13 27 527
13 28 76
13 29 375
13 30 575
13 31 124
13 32 423
13 33 623
13 34 172
13 35 471
13 36 671
13 37 220
13 38 519
13 39 743
14 0 257
14 1 621
14 2 526
14 3 491
14 4 542
14 5 357
14 6 512
14 7 859
14 8 508
14 9 235
14 10 486
14 11 564
14 12 422
14 13 486
14 14 0
14 15 612
14 16 824
14 17 270
14 18 296
14 19 643
14 20 621
14 21 137
14 22 410
14 23 861
14 24 89
14 25 362
14 26 813
14 27 137
14 28 410
14 29 861
14 30 185
14 31 458
14 32 909
14 33 233
14 34 506
14 35 957
14 36 281
14 37 554
14 38 1005
14 39 257
15 0 869
15 1 317
15 2 456
15 3 395
15 4 430
15 5 625
15 6 400
15 7 247
15 8 104
15 9 555
15 10 374
15 11 452
15 12 560
15 13 278
15 14 612
15 15 0
15 16 382
15 17 616
15 18 590
15 19 339
15 20 317
15 21 749
15 22 298
15 23 441
15 24 701
15 25 250
15 26 393
15 27 653
15 28 202
15 29 345
15 30 605
15 31 154
15 32 297
15 33 653
15 34 202
15 35 345
15 36 701
15 37 250
15 38 393
15 39 869
16 0 1081
16 1 469
16 2 764
16 3 703
16 4 356
16 5 933
16 6 482
16 7 135
16 8 486
16 9 863
16 10 508
16 11 430
16 12 868
16 13 338
16 14 824
16 15 382
16 16 0
16 17 924
16 18 898
16 19 543
16 20 469
16 21 961
16 22 510
16 23 133
16 24 913
16 25 462
16 26 85
16 27 865
16 28 414
16 29 37
16 30 913
16 31 462
16 32 85
16 33 961
16 34 510
16 35 133
16 36 1009
16 37 558
16 38 181
16 39 1081
17 0 349
17 1 529
17 2 330
17 3 221
17 4 738
17 5 161
17 6 708
17 7 863
17 8 512
17 9 135
17 10 682
17 11 760
17 12 226
17 13 586
17 14 270
17 15 616
17 16 924
17 17 0
17 18 26
17 19 551
17 20 529
17 21 229
17 22 606
17 23 1057
17 24 181
17 25 558
17 26 1009
17 27 133
17 28 510
17 29 961
17 30 85
17 31 462
17 32 913
17 33 37
17 34 414
17 35 865
17 36 85
17 37 462
17 38 913
17 39 349
18 0 375
18 1 503
18 2 356
18 3 195
18 4 712
18 5 187
18 6 682
18 7 837
18 8 486
18 9 161
18 10 656
18 11 734
18 12 252
18 13 560
18 14 296
18 15 590
18 16 898
18 17 26
18 18 0
18 19 525
18 20 503
18 21 255
18 22 580
18 23 1031
18 24 207
18 25 532
18 26 983
18 27 159
18 28 484
18 29 935
18 30 111
18 31 436
18 32 887
18 33 63
18 34 388
18 35 839
18 36 111
18 37 436
18 38 887
18 39 375
19 0 900
19 1 252
19 2 295
19 3 330
19 4 461
19 5 464
19 6 431
19 7 508
19 8 235
19 9 586
19 10 405
19 11 483
19 12 399
19 13 309
19 14 643
19 15 339
19 16 543
19 17 551
19 18 525
19 19 0
19 20 252
19 21 780
19 22 329
19 23 602
19 24 732
19 25 281
19 26 554
19 27 684
19 28 233
19 29 506
19 30 636
19 31 185
19 32 458
19 33 588
19 34 137
19 35 410
19 36 540
19 37 89
19 38 362
19 39 900
20 0 878
20 1 0
20 2 369
20 3 308
20 4 439
20 5 538
20 6 409
20 7 434
20 8 213
20 9 564
20 10 383
20 11 461
20 12 473
20 13 287
20 14 621
20 15 317
20 16 469
20 17 529
20 18 503
20 19 252
20 20 0
20 21 758
20 22 307
20 23 528
20 24 710
20 25 259
20 26 480
20 27 662
20 28 211
20 29 432
20 30 614
20 31 163
20 32 384
20 33 566
20 34 115
20 35 336
20 36 614
20 37 163
20 38 384
20 39 878
21 0 120
21 1 758
21 2 485
21 3 450
21 4 679
21 5 316
21 6 553
21 7 996
21 8 645
21 9 194
21 10 527
21 11 605
21 12 381
21 13 623
21 14 137
21 15 749
21 16 961
21 17 229
21 18 255
21 19 780
21 20 758
21 21 0
21 22 451
21 23 902
21 24 48
21 25 499
21 26 950
21 27 96
21 28 547
21 29 998
21 30 144
21 31 595
21 32 1046
21 33 192
21 34 643
21 35 1094
21 36 240
21 37 691
21 38 1142
21 39 120
22 0 571
22 1 307
22 2 446
22 3 385
22 4 228
22 5 615
22 6 102
22 7 545
22 8 194
22 9 545
22 10 76
22 11 154
22 12 550
22 13 172
22 14 410
22 15 298
22 16 510
22 17 606
22 18 580
22 19 329
22 20 307
22 21 451
22 22 0
22 23 451
22 24 499
22 25 48
22 26 499
22 27 547
22 28 96
22 29 547
22 30 595
22 31 144
22 32 595
22 33 643
22 34 192
22 35 643
22 36 691
22 37 240
22 38 691
22 39 571
23 0 1022
23 1 528
23 2 897
23 3 836
23 4 319
23 5 1066
23 6 349
23 7 194
23 8 545
23 9 996
23 10 375
23 11 297
23 12 1001
23 13 471
23 14 861
23 15 441
23 16 133
23 17 1057
23 18 1031
23 19 602
23 20 528
23 21 902
23 22 451
23 23 0
23 24 950
23 25 499
23 26 48
23 27 998
23 28 547
23 29 96
23 30 1046
23 31 595
23 32 144
23 33 1094
23 34 643
23 35 192
23 36 1142
23 37 691
23 38 240
23 39 1022
24 0 168
24 1 710
24 2 437
24 3 402
24 4 631
24 5 268
24 6 601
24 7 948
24 8 597
24 9 146
24 10 575
24 11 653
24 12 333
24 13 575
24 14 89
24 15 701
24 16 913
24 17 181
24 18 207
24 19 732
24 20 710
24 21 48
24 22 499
24 23 950
24 24 0
24 25 451
24 26 902
24 27 48
24 28 499
24 29 950
24 30 96
24 31 547
24 32 998
24 33 144
24 34 595
24 35 1046
24 36 192
24 37 643
24 38 1094
24 39 168
25 0 619
25 1 259
25 2 398
25 3 337
25 4 180
25 5 567
25 6 150
25 7 497
25 8 146
25 9 497
25 10 124
25 11 202
25 12 502
25 13 124
25 14 362
25 15 250
25 16 462
25 17 558
25 18 532
25 19 281
25 20 259
25 21 499
25 22 48
25 23 499
25 24 451
25 25 0
25 26 451
25 27 499
25 28 48
25 29 499
25 30 547
25 31 96
25 32 547
25 33 595
25 34 144
25 35 595
25 36 643
25 37 192
25 38 643
25 39 619
26 0 1070
26 1 480
26 2 849
26 3 788
26 4 271
26 5 1018
26 6 397
26 7 146
26 8 497
26 9 948
26 10 423
26 11 345
26 12 953
26 13 423
26 14 813
26 15 393
26 16 85
26 17 1009
26 18 983
26 19 554
26 20 480
26 21 950
26 22 499
26 23 48
26 24 902
26 25 451
26 26 0
26 27 950
26 28 499
26 29 48
26 30 998
26 31 547
26 32 96
26 33 1046
26 34 595
26 35 144
26 36 1094
26 37 643
26 38 192
26 39 1070
27 0 216
27 1 662
27 2 389
27 3 354
27 4 679
27 5 220
27 6 649
27 7 900
27 8 549
27 9 98
27 10 623
27 11 701
27 12 285
27 13 527
27 14 137
27 15 653
27 16 865
27 17 133
27 18 159
27 19 684
27 20 662
27 21 96
27 22 547
27 23 998
27 24 48
27 25 499
27 26 950
27 27 0
27 28 451
27 29 902
27 30 48
27 31 499
27 32 950
27 33 96
27 34 547
27 35 998
27 36 144
27 37 595
27 38 1046
27 39 216
28 0 667
28 1 211
28 2 350
28 3 289
28 4 228
28 5 519
28 6 198
28 7 449
28 8 98
28 9 449
28 10 172
28 11 250
28 12 454
28 13 76
28 14 410
28 15 202
28 16 414
28 17 510
28 18 484
28 19 233
28 20 211
28 21 547
28 22 96
28 23 547
28 24 499
28 25 48
28 26 499
28 27 451
28 28 0
28 29 451
28 30 499
28 31 48
28 32 499
28 33 547
28 34 96
28 35 547
28 36 595
28 37 144
28 38 595
28 39 667
29 0 1118
29 1 432
29 2 801
29 3 740
29 4 319
29 5 970
29 6 445
29 7 98
29 8 449
29 9 900
29 10 471
29 11 393
29 12 905
29 13 375
29 14 861
29 15 345
29 16 37
29 17 961
29 18 935
29 19 506
29 20 432
29 21 998
29 22 547
29 23 96
29 24 950
29 25 499
29 26 48
29 27 902
29 28 451
29 29 0
29 30 950
29 31 499
29 32 48
29 33 998
29 34 547
29 35 96
29 36 1046
29 37 595
29 38 144
29 39 1118
30 0 264
30 1 614
30 2 341
30 3 306
30 4 727
30 5 172
30 6 697
30 7 852
30 8 501
30 9 50
30 10 671
30 11 749
30 12 237
30 13 575
30 14 185
30 15 605
30 16 913
30 17 85
30 18 111
30 19 636
30 20 614
30 21 144
30 22 595
30 23 1046
30 24 96
30 25 547
30 26 998
30 27 48
30 28 499
30 29 950
30 30 0
30 31 451
30 32 902
30 33 48
30 34 499
30 35 950
30 36 96
30 37 547
30 38 998
30 39 264
31 0 715
31 1 163
31 2 302
31 3 241
31 4 276
31 5 471
31 6 246
31 7 401
31 8 50
31 9 401
31 10 220
31 11 298
31 12 406
31 13 124
31 14 458
31 15 154
31 16 462
31 17 462
31 18 436
31 19 185
31 20 163
31 21 595
31 22 144
31 23 595
31 24 547
31 25 96
31 26 547
31 27 499
31 28 48
31 29 499
31 30 451
31 31 0
31 32 451
31 33 499
31 34 48
31 35 499
31 36 547
31 37 96
31 38 547
31 39 715
32 0 1166
32 1 384
32 2 753
32 3 692
32 4 367
32 5 922
32 6 493
32 7 50
32 8 401
32 9 852
32 10 519
32 11 441
32 12 857
32 13 423
32 14 909
32 15 297
32 16 85
32 17 913
32 18 887
32 19 458
32 20 384
32 21 1046
32 22 595
32 23 144
32 24 998
32 25 547
32 26 96
32 27 950
32 28 499
32 29 48
32 30 902
32 31 451
32 32 0
32 33 950
32 34 499
32 35 48
32 36 998
32 37 547
32 38 96
32 39 1166
33 0 312
33 1 566
33 2 293
33 3 258
33 4 775
33 5 124
33 6 745
33 7 900
33 8 549
33 9 98
33 10 719
33 11 797
33 12 189
33 13 623
33 14 233
33 15 653
33 16 961
33 17 37
33 18 63
33 19 588
33 20 566
33 21 192
33 22 643
33 23 1094
33 24 144
33 25 595
33 26 1046
33 27 96
33 28 547
33 29 998
33 30 48
33 31 499
33 32 950
33 33 0
33 34 451
33 35 902
33 36 48
33 37 499
33 38 950
33 39 312
34 0 763
34 1 115
34 2 254
34 3 193
34 4 324
34 5 423
34 6 294
34 7 449
34 8 98
34 9 449
34 10 268
34 11 346
34 12 358
34 13 172
34 14 506
34 15 202
34 16 510
34 17 414
34 18 388
34 19 137
34 20 115
34 21 643
34 22 192
34 23 643
34 24 595
34 25 144
34 26 595
34 27 547
34 28 96
34 29 547
34 30 499
34 31 48
34 32 499
34 33 451
34 34 0
34 35 451
34 36 499
34 37 48
34 38 499
34 39 763
35 0 1214
35 1 336
35 2 705
35 3 644
35 4 415
35 5 874
35 6 541
35 7 98
35 8 449
35 9 900
35 10 567
35 11 489
35 12 809
35 13 471
35 14 957
35 15 345
35 16 133
35 17 865
35 18 839
35 19 410
35 20 336
35 21 1094
35 22 643
35 23 192
35 24 1046
35 25 595
35 26 144
35 27 998
35 28 547
35 29 96
35 30 950
35 31 499
35 32 48
35 33 902
35 34 451
35 35 0
35 36 950
35 37 499
35 38 48
35 39 1214
36 0 360
36 1 614
36 2 245
36 3 306
36 4 823
36 5 76
36 6 793
36 7 948
36 8 597
36 9 146
36 10 767
36 11 845
36 12 141
36 13 671
36 14 281
36 15 701
36 16 1009
36 17 85
36 18 111
36 19 540
36 20 614
36 21 240
36 22 691
36 23 1142
36 24 192
36 25 643
36 26 1094
36 27 144
36 28 595
36 29 1046
36 30 96
36 31 547
36 32 998
36 33 48
36 34 499
36 35 950
36 36 0
36 37 451
36 38 902
36 39 360
37 0 811
37 1 163
37 2 206
37 3 241
37 4 372
37 5 375
37 6 342
37 7 497
37 8 146
37 9 497
37 10 316
37 11 394
37 12 310
37 13 220
37 14 554
37 15 250
37 16 558
37 17 462
37 18 436
37 19 89
37 20 163
37 21 691
37 22 240
37 23 691
37 24 643
37 25 192
37 26 643
37 27 595
37 28 144
37 29 595
37 30 547
37 31 96
37 32 547
37 33 499
37 34 48
37 35 499
37 36 451
37 37 0
37 38 451
37 39 811
38 0 1262
38 1 384
38 2 657
38 3 692
38 4 463
38 5 826
38 6 589
38 7 146
38 8 497
38 9 948
38 10 615
38 11 537
38 12 761
38 13 519
38 14 1005
38 15 393
38 16 181
38 17 913
38 18 887
38 19 362
38 20 384
38 21 1142
38 22 691
38 23 240
38 24 1094
38 25 643
38 26 192
38 27 1046
38 28 595
38 29 144
38 30 998
38 31 547
38 32 96
38 33 950
38 34 499
38 35 48
38 36 902
38 37 451
38 38 0
38 39 1262
39 0 0
39 1 878
39 2 605
39 3 570
39 4 799
39 5 436
39 6 673
39 7 1116
39 8 765
39 9 314
39 10 647
39 11 725
39 12 501
39 13 743
39 14 257
39 15 869
39 16 1081
39 17 349
39 18 375
39 19 900
39 20 878
39 21 120
39 22 571
39 23 1022
39 24 168
39 25 619
39 26 1070
39 27 216
39 28 667
39 29 1118
39 30 264
39 31 715
39 32 1166
39 33 312
39 34 763
39 35 1214
39 36 360
39 37 811
39 38 1262
39 39 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 192.0 686.0 "product aisle 4 bloc 1 rank 14"
2 240.0 365.0 "product aisle 5 bloc 0 rank 34"
3 192.0 378.0 "product aisle 4 bloc 0 rank 35"
4 48.0 751.0 "product aisle 1 bloc 1 rank 24"
5 240.0 196.0 "product aisle 5 bloc 0 rank 8"
6 0.0 673.0 "product aisle 0 bloc 1 rank 12"
7 144.0 972.0 "product aisle 3 bloc 1 rank 57"
8 144.0 621.0 "product aisle 3 bloc 1 rank 4"
9 144.0 170.0 "product aisle 3 bloc 0 rank 3"
10 0.0 647.0 "product aisle 0 bloc 1 rank 7"
11 0.0 725.0 "product aisle 0 bloc 1 rank 19"
12 240.0 261.0 "product aisle 5 bloc 0 rank 18"
13 96.0 647.0 "product aisle 2 bloc 1 rank 7"
14 48.0 209.0 "product aisle 1 bloc 0 rank 10"
15 144.0 725.0 "product aisle 3 bloc 1 rank 19"
16 96.0 985.0 "product aisle 2 bloc 1 rank 60"
17 192.0 157.0 "product aisle 4 bloc 0 rank 2"
18 192.0 183.0 "product aisle 4 bloc 0 rank 6"
19 240.0 660.0 "product aisle 5 bloc 1 rank 10"
20 192.0 686.0 "product aisle 4 bloc 1 rank 13"
21 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
22 24.0 571.0 "intersection aisle 0 bloc 1 rank 1"
23 24.0 1022.0 "intersection aisle 0 bloc 2 rank 2"
24 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
25 72.0 571.0 "intersection aisle 1 bloc 1 rank 1"
26 72.0 1022.0 "intersection aisle 1 bloc 2 rank 2"
27 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
28 120.0 571.0 "intersection aisle 2 bloc 1 rank 1"
29 120.0 1022.0 "intersection aisle 2 bloc 2 rank 2"
30 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
31 168.0 571.0 "intersection aisle 3 bloc 1 rank 1"
32 168.0 1022.0 "intersection aisle 3 bloc 2 rank 2"
33 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
34 216.0 571.0 "intersection aisle 4 bloc 1 rank 1"
35 216.0 1022.0 "intersection aisle 4 bloc 2 rank 2"
36 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
37 264.0 571.0 "intersection aisle 5 bloc 1 rank 1"
38 264.0 1022.0 "intersection aisle 5 bloc 2 rank 2"
39 0.0 0.0 "depot"
