//alpha
1
//NbLocations
65
//NbProducts
28
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
1 58 1912
1 59 586
1 60 1119
1 61 1960
1 62 634
1 63 1167
1 64 2008
1 65 322
2 0 1203
2 1 881
2 2 0
2 3 672
2 4 846
2 5 669
2 6 156
2 7 378
2 8 929
2 9 726
2 10 161
2 11 377
2 12 508
2 13 791
2 14 642
2 15 496
2 16 330
2 17 968
2 18 734
2 19 318
2 20 374
2 21 682
2 22 474
2 23 513
2 24 864
2 25 582
2 26 608
2 27 760
2 28 174
2 29 1083
2 30 242
2 31 983
2 32 1035
2 33 194
2 34 935
2 35 987
2 36 146
2 37 887
2 38 939
2 39 98
2 40 839
2 41 891
2 42 50
2 43 791
2 44 939
2 45 98
2 46 839
2 47 987
2 48 146
2 49 887
2 50 1035
2 51 194
2 52 935
2 53 1083
2 54 242
2 55 983
2 56 1131
2 57 290
2 58 1031
2 59 1179
2 60 338
2 61 1079
2 62 1227
2 63 386
2 64 1127
2 65 1203
3 0 531
3 1 517
3 2 672
3 3 0
3 4 456
3 5 1241
3 6 828
3 7 924
3 8 565
3 9 960
3 10 733
3 11 1049
3 12 1080
3 13 895
3 14 1214
3 15 1068
3 16 902
3 17 1540
3 18 760
3 19 890
3 20 946
3 21 812
3 22 1046
3 23 1085
3 24 1436
3 25 816
3 26 1180
3 27 1332
3 28 746
3 29 411
3 30 814
3 31 1655
3 32 363
3 33 766
3 34 1607
3 35 315
3 36 718
3 37 1559
3 38 267
3 39 670
3 40 1511
3 41 219
3 42 622
3 43 1463
3 44 267
3 45 670
3 46 1511
3 47 315
3 48 718
3 49 1559
3 50 363
3 51 766
3 52 1607
3 53 411
3 54 814
3 55 1655
3 56 459
3 57 862
3 58 1703
3 59 507
3 60 910
3 61 1751
3 62 555
3 63 958
3 64 1799
3 65 531
4 0 549
4 1 535
4 2 846
4 3 456
4 4 0
4 5 1415
4 6 1002
4 7 468
4 8 583
4 9 786
4 10 907
4 11 1223
4 12 1062
4 13 721
4 14 1292
4 15 920
4 16 980
4 17 1714
4 18 778
4 19 1064
4 20 1042
4 21 830
4 22 1220
4 23 1259
4 24 1610
4 25 834
4 26 1354
4 27 1506
4 28 824
4 29 429
4 30 988
4 31 1829
4 32 381
4 33 940
4 34 1781
4 35 333
4 36 892
4 37 1733
4 38 285
4 39 844
4 40 1685
4 41 237
4 42 796
4 43 1637
4 44 189
4 45 748
4 46 1589
4 47 141
4 48 700
4 49 1541
4 50 189
4 51 748
4 52 1589
4 53 237
4 54 796
4 55 1637
4 56 285
4 57 844
4 58 1685
4 59 333
4 60 892
4 61 1733
4 62 381
4 63 940
4 64 1781
4 65 549
5 0 1388
5 1 1162
5 2 669
5 3 1241
5 4 1415
5 5 0
5 6 825
5 7 947
5 8 1114
5 9 1295
5 10 634
5 11 1020
5 12 1077
5 13 1360
5 14 951
5 15 1065
5 16 899
5 17 299
5 18 919
5 19 503
5 20 655
5 21 867
5 22 195
5 23 156
5 24 195
5 25 863
5 26 889
5 27 91
5 28 743
5 29 1268
5 30 427
5 31 414
5 32 1316
5 33 475
5 34 462
5 35 1364
5 36 523
5 37 510
5 38 1412
5 39 571
5 40 558
5 41 1460
5 42 619
5 43 606
5 44 1508
5 45 667
5 46 654
5 47 1556
5 48 715
5 49 702
5 50 1604
5 51 763
5 52 750
5 53 1652
5 54 811
5 55 798
5 56 1700
5 57 859
5 58 846
5 59 1748
5 60 907
5 61 894
5 62 1796
5 63 955
5 64 942
5 65 1388
6 0 1359
6 1 1037
6 2 156
6 3 828
6 4 1002
6 5 825
6 6 0
6 7 534
6 8 1085
6 9 882
6 10 317
6 11 221
6 12 664
6 13 947
6 14 798
6 15 652
6 16 486
6 17 942
6 18 890
6 19 474
6 20 530
6 21 838
6 22 630
6 23 669
6 24 1020
6 25 738
6 26 764
6 27 916
6 28 330
6 29 1239
6 30 398
6 31 827
6 32 1191
6 33 350
6 34 779
6 35 1143
6 36 302
6 37 731
6 38 1095
6 39 254
6 40 683
6 41 1047
6 42 206
6 43 635
6 44 1095
6 45 254
6 46 683
6 47 1143
6 48 302
6 49 731
6 50 1191
6 51 350
6 52 779
6 53 1239
6 54 398
6 55 827
6 56 1287
6 57 446
6 58 875
6 59 1335
6 60 494
6 61 923
6 62 1383
6 63 542
6 64 971
6 65 1359
7 0 1017
7 1 1003
7 2 378
7 3 924
7 4 468
7 5 947
7 6 534
7 7 0
7 8 1051
7 9 812
7 10 439
7 11 755
7 12 594
7 13 877
7 14 824
7 15 582
7 16 512
7 17 1246
7 18 1012
7 19 596
7 20 652
7 21 960
7 22 752
7 23 791
7 24 1142
7 25 860
7 26 886
7 27 1038
7 28 356
7 29 897
7 30 520
7 31 1361
7 32 849
7 33 472
7 34 1313
7 35 801
7 36 424
7 37 1265
7 38 753
7 39 376
7 40 1217
7 41 705
7 42 328
7 43 1169
7 44 657
7 45 280
7 46 1121
7 47 609
7 48 232
7 49 1073
7 50 657
7 51 280
7 52 1121
7 53 705
7 54 328
7 55 1169
7 56 753
7 57 376
7 58 1217
7 59 801
7 60 424
7 61 1265
7 62 849
7 63 472
7 64 1313
7 65 1017
8 0 274
8 1 356
8 2 929
8 3 565
8 4 583
8 5 1114
8 6 1085
8 7 1051
8 8 0
8 9 1087
8 10 894
8 11 1306
8 12 1337
8 13 1022
8 14 1471
8 15 1221
8 16 1159
8 17 1413
8 18 195
8 19 611
8 20 863
8 21 247
8 22 919
8 23 958
8 24 1309
8 25 655
8 26 1149
8 27 1205
8 28 1003
8 29 154
8 30 687
8 31 1528
8 32 202
8 33 735
8 34 1576
8 35 250
8 36 783
8 37 1624
8 38 298
8 39 831
8 40 1672
8 41 346
8 42 879
8 43 1720
8 44 394
8 45 927
8 46 1768
8 47 442
8 48 975
8 49 1816
8 50 490
8 51 1023
8 52 1864
8 53 538
8 54 1071
8 55 1912
8 56 586
8 57 1119
8 58 1960
8 59 634
8 60 1167
8 61 2008
8 62 682
8 63 1215
8 64 2056
8 65 274
9 0 1053
9 1 1039
9 2 726
9 3 960
9 4 786
9 5 1295
9 6 882
9 7 812
9 8 1087
9 9 0
9 10 787
9 11 1103
9 12 942
9 13 65
9 14 1172
9 15 642
9 16 860
9 17 1594
9 18 1282
9 19 944
9 20 1000
9 21 1308
9 22 1100
9 23 1139
9 24 1490
9 25 1208
9 26 1234
9 27 1386
9 28 704
9 29 933
9 30 868
9 31 1709
9 32 885
9 33 820
9 34 1661
9 35 837
9 36 772
9 37 1613
9 38 789
9 39 724
9 40 1565
9 41 741
9 42 676
9 43 1517
9 44 693
9 45 628
9 46 1469
9 47 645
9 48 580
9 49 1421
9 50 597
9 51 532
9 52 1373
9 53 549
9 54 484
9 55 1325
9 56 501
9 57 436
9 58 1277
9 59 453
9 60 388
9 61 1229
9 62 501
9 63 436
9 64 1277
9 65 1053
10 0 1168
10 1 846
10 2 161
10 3 733
10 4 907
10 5 634
10 6 317
10 7 439
10 8 894
10 9 787
10 10 0
10 11 538
10 12 569
10 13 852
10 14 703
10 15 557
10 16 391
10 17 933
10 18 699
10 19 283
10 20 339
10 21 647
10 22 439
10 23 478
10 24 829
10 25 547
10 26 573
10 27 725
10 28 235
10 29 1048
10 30 207
10 31 922
10 32 1000
10 33 159
10 34 874
10 35 952
10 36 111
10 37 826
10 38 904
10 39 63
10 40 778
10 41 952
10 42 111
10 43 826
10 44 1000
10 45 159
10 46 874
10 47 1048
10 48 207
10 49 922
10 50 1096
10 51 255
10 52 970
10 53 1144
10 54 303
10 55 1018
10 56 1192
10 57 351
10 58 1066
10 59 1240
10 60 399
10 61 1114
10 62 1288
10 63 447
10 64 1162
10 65 1168
11 0 1580
11 1 1258
11 2 377
11 3 1049
11 4 1223
11 5 1020
11 6 221
11 7 755
11 8 1306
11 9 1103
11 10 538
11 11 0
11 12 885
11 13 1168
11 14 759
11 15 873
11 16 707
11 17 721
11 18 1111
11 19 695
11 20 751
11 21 1059
11 22 851
11 23 890
11 24 825
11 25 959
11 26 985
11 27 929
11 28 551
11 29 1460
11 30 619
11 31 606
11 32 1412
11 33 571
11 34 558
11 35 1364
11 36 523
11 37 510
11 38 1316
11 39 475
11 40 462
11 41 1268
11 42 427
11 43 414
11 44 1316
11 45 475
11 46 462
11 47 1364
11 48 523
11 49 510
11 50 1412
11 51 571
11 52 558
11 53 1460
11 54 619
11 55 606
11 56 1508
11 57 667
11 58 654
11 59 1556
11 60 715
11 61 702
11 62 1604
11 63 763
11 64 750
11 65 1580
12 0 1611
12 1 1289
12 2 508
12 3 1080
12 4 1062
12 5 1077
12 6 664
12 7 594
12 8 1337
12 9 942
12 10 569
12 11 885
12 12 0
12 13 1007
12 14 824
12 15 712
12 16 642
12 17 882
12 18 1142
12 19 726
12 20 782
12 21 1090
12 22 882
12 23 921
12 24 986
12 25 990
12 26 1016
12 27 1090
12 28 486
12 29 1491
12 30 650
12 31 767
12 32 1443
12 33 602
12 34 719
12 35 1395
12 36 554
12 37 671
12 38 1347
12 39 506
12 40 623
12 41 1299
12 42 458
12 43 575
12 44 1251
12 45 410
12 46 527
12 47 1203
12 48 362
12 49 479
12 50 1251
12 51 410
12 52 527
12 53 1299
12 54 458
12 55 575
12 56 1347
12 57 506
12 58 623
12 59 1395
12 60 554
12 61 671
12 62 1443
12 63 602
12 64 719
12 65 1611
13 0 988
13 1 974
13 2 791
13 3 895
13 4 721
13 5 1360
13 6 947
13 7 877
13 8 1022
13 9 65
13 10 852
13 11 1168
13 12 1007
13 13 0
13 14 1237
13 15 707
13 16 925
13 17 1659
13 18 1217
13 19 1009
13 20 1065
13 21 1269
13 22 1165
13 23 1204
13 24 1555
13 25 1273
13 26 1299
13 27 1451
13 28 769
13 29 868
13 30 933
13 31 1774
13 32 820
13 33 885
13 34 1726
13 35 772
13 36 837
13 37 1678
13 38 724
13 39 789
13 40 1630
13 41 676
13 42 741
13 43 1582
13 44 628
13 45 693
13 46 1534
13 47 580
13 48 645
13 49 1486
13 50 532
13 51 597
13 52 1438
13 53 484
13 54 549
13 55 1390
13 56 436
13 57 501
13 58 1342
13 59 388
13 60 453
13 61 1294
13 62 436
13 63 501
13 64 1342
13 65 988
14 0 1745
14 1 1423
14 2 642
14 3 1214
14 4 1292
14 5 951
14 6 798
14 7 824
14 8 1471
14 9 1172
14 10 703
14 11 759
14 12 824
14 13 1237
14 14 0
14 15 942
14 16 312
14 17 652
14 18 1276
14 19 860
14 20 916
14 21 1224
14 22 1016
14 23 1055
14 24 756
14 25 1124
14 26 916
14 27 860
14 28 620
14 29 1625
14 30 784
14 31 537
14 32 1577
14 33 736
14 34 489
14 35 1529
14 36 688
14 37 441
14 38 1481
14 39 640
14 40 393
14 41 1433
14 42 592
14 43 345
14 44 1385
14 45 544
14 46 297
14 47 1433
14 48 592
14 49 345
14 50 1481
14 51 640
14 52 393
14 53 1529
14 54 688
14 55 441
14 56 1577
14 57 736
14 58 489
14 59 1625
14 60 784
14 61 537
14 62 1673
14 63 832
14 64 585
14 65 1745
15 0 1187
15 1 1173
15 2 496
15 3 1068
15 4 920
15 5 1065
15 6 652
15 7 582
15 8 1221
15 9 642
15 10 557
15 11 873
15 12 712
15 13 707
15 14 942
15 15 0
15 16 630
15 17 1364
15 18 1130
15 19 714
15 20 770
15 21 1078
15 22 870
15 23 909
15 24 1260
15 25 978
15 26 1004
15 27 1156
15 28 474
15 29 1067
15 30 638
15 31 1479
15 32 1019
15 33 590
15 34 1431
15 35 971
15 36 542
15 37 1383
15 38 923
15 39 494
15 40 1335
15 41 875
15 42 446
15 43 1287
15 44 827
15 45 398
15 46 1239
15 47 779
15 48 350
15 49 1191
15 50 731
15 51 302
15 52 1143
15 53 683
15 54 254
15 55 1095
15 56 635
15 57 206
15 58 1047
15 59 683
15 60 254
15 61 1095
15 62 731
15 63 302
15 64 1143
15 65 1187
16 0 1433
16 1 1111
16 2 330
16 3 902
16 4 980
16 5 899
16 6 486
16 7 512
16 8 1159
16 9 860
16 10 391
16 11 707
16 12 642
16 13 925
16 14 312
16 15 630
16 16 0
16 17 964
16 18 964
16 19 548
16 20 604
16 21 912
16 22 704
16 23 743
16 24 1068
16 25 812
16 26 838
16 27 990
16 28 308
16 29 1313
16 30 472
16 31 849
16 32 1265
16 33 424
16 34 801
16 35 1217
16 36 376
16 37 753
16 38 1169
16 39 328
16 40 705
16 41 1121
16 42 280
16 43 657
16 44 1073
16 45 232
16 46 609
16 47 1121
16 48 280
16 49 657
16 50 1169
16 51 328
16 52 705
16 53 1217
16 54 376
16 55 753
16 56 1265
16 57 424
16 58 801
16 59 1313
16 60 472
16 61 849
16 62 1361
16 63 520
16 64 897
16 65 1433
17 0 1687
17 1 1461
17 2 968
17 3 1540
17 4 1714
17 5 299
17 6 942
17 7 1246
17 8 1413
17 9 1594
17 10 933
17 11 721
17 12 882
17 13 1659
17 14 652
17 15 1364
17 16 964
17 17 0
17 18 1218
17 19 802
17 20 954
17 21 1166
17 22 494
17 23 455
17 24 104
17 25 1162
17 26 590
17 27 208
17 28 1042
17 29 1567
17 30 726
17 31 115
17 32 1615
17 33 774
17 34 163
17 35 1663
17 36 822
17 37 211
17 38 1711
17 39 870
17 40 259
17 41 1759
17 42 918
17 43 307
17 44 1807
17 45 966
17 46 355
17 47 1855
17 48 1014
17 49 403
17 50 1903
17 51 1062
17 52 451
17 53 1951
17 54 1110
17 55 499
17 56 1999
17 57 1158
17 58 547
17 59 2047
17 60 1206
17 61 595
17 62 2095
17 63 1254
17 64 643
17 65 1687
18 0 469
18 1 551
18 2 734
18 3 760
18 4 778
18 5 919
18 6 890
18 7 1012
18 8 195
18 9 1282
18 10 699
18 11 1111
18 12 1142
18 13 1217
18 14 1276
18 15 1130
18 16 964
18 17 1218
18 18 0
18 19 416
18 20 720
18 21 52
18 22 724
18 23 763
18 24 1114
18 25 850
18 26 954
18 27 1010
18 28 808
18 29 349
18 30 492
18 31 1333
18 32 397
18 33 540
18 34 1381
18 35 445
18 36 588
18 37 1429
18 38 493
18 39 636
18 40 1477
18 41 541
18 42 684
18 43 1525
18 44 589
18 45 732
18 46 1573
18 47 637
18 48 780
18 49 1621
18 50 685
18 51 828
18 52 1669
18 53 733
18 54 876
18 55 1717
18 56 781
18 57 924
18 58 1765
18 59 829
18 60 972
18 61 1813
18 62 877
18 63 1020
18 64 1861
18 65 469
19 0 885
19 1 811
19 2 318
19 3 890
19 4 1064
19 5 503
19 6 474
19 7 596
19 8 611
19 9 944
19 10 283
19 11 695
19 12 726
19 13 1009
19 14 860
19 15 714
19 16 548
19 17 802
19 18 416
19 19 0
19 20 304
19 21 364
19 22 308
19 23 347
19 24 698
19 25 512
19 26 538
19 27 594
19 28 392
19 29 765
19 30 76
19 31 917
19 32 813
19 33 124
19 34 965
19 35 861
19 36 172
19 37 1013
19 38 909
19 39 220
19 40 1061
19 41 957
19 42 268
19 43 1109
19 44 1005
19 45 316
19 46 1157
19 47 1053
19 48 364
19 49 1205
19 50 1101
19 51 412
19 52 1253
19 53 1149
19 54 460
19 55 1301
19 56 1197
19 57 508
19 58 1349
19 59 1245
19 60 556
19 61 1397
19 62 1293
19 63 604
19 64 1445
19 65 885
20 0 829
20 1 507
20 2 374
20 3 946
20 4 1042
20 5 655
20 6 530
20 7 652
20 8 863
20 9 1000
20 10 339
20 11 751
20 12 782
20 13 1065
20 14 916
20 15 770
20 16 604
20 17 954
20 18 720
20 19 304
20 20 0
20 21 668
20 22 460
20 23 499
20 24 850
20 25 208
20 26 594
20 27 746
20 28 448
20 29 709
20 30 228
20 31 1069
20 32 661
20 33 180
20 34 1021
20 35 709
20 36 228
20 37 1069
20 38 757
20 39 276
20 40 1117
20 41 805
20 42 324
20 43 1165
20 44 853
20 45 372
20 46 1213
20 47 901
20 48 420
20 49 1261
20 50 949
20 51 468
20 52 1309
20 53 997
20 54 516
20 55 1357
20 56 1045
20 57 564
20 58 1405
20 59 1093
20 60 612
20 61 1453
20 62 1141
20 63 660
20 64 1501
20 65 829
21 0 521
21 1 603
21 2 682
21 3 812
21 4 830
21 5 867
21 6 838
21 7 960
21 8 247
21 9 1308
21 10 647
21 11 1059
21 12 1090
21 13 1269
21 14 1224
21 15 1078
21 16 912
21 17 1166
21 18 52
21 19 364
21 20 668
21 21 0
21 22 672
21 23 711
21 24 1062
21 25 876
21 26 902
21 27 958
21 28 756
21 29 401
21 30 440
21 31 1281
21 32 449
21 33 488
21 34 1329
21 35 497
21 36 536
21 37 1377
21 38 545
21 39 584
21 40 1425
21 41 593
21 42 632
21 43 1473
21 44 641
21 45 680
21 46 1521
21 47 689
21 48 728
21 49 1569
21 50 737
21 51 776
21 52 1617
21 53 785
21 54 824
21 55 1665
21 56 833
21 57 872
21 58 1713
21 59 881
21 60 920
21 61 1761
21 62 929
21 63 968
21 64 1809
21 65 521
22 0 1193
22 1 967
22 2 474
22 3 1046
22 4 1220
22 5 195
22 6 630
22 7 752
22 8 919
22 9 1100
22 10 439
22 11 851
22 12 882
22 13 1165
22 14 1016
22 15 870
22 16 704
22 17 494
22 18 724
22 19 308
22 20 460
22 21 672
22 22 0
22 23 39
22 24 390
22 25 668
22 26 694
22 27 286
22 28 548
22 29 1073
22 30 232
22 31 609
22 32 1121
22 33 280
22 34 657
22 35 1169
22 36 328
22 37 705
22 38 1217
22 39 376
22 40 753
22 41 1265
22 42 424
22 43 801
22 44 1313
22 45 472
22 46 849
22 47 1361
22 48 520
22 49 897
22 50 1409
22 51 568
22 52 945
22 53 1457
22 54 616
22 55 993
22 56 1505
22 57 664
22 58 1041
22 59 1553
22 60 712
22 61 1089
22 62 1601
22 63 760
22 64 1137
22 65 1193
23 0 1232
23 1 1006
23 2 513
23 3 1085
23 4 1259
23 5 156
23 6 669
23 7 791
23 8 958
23 9 1139
23 10 478
23 11 890
23 12 921
23 13 1204
23 14 1055
23 15 909
23 16 743
23 17 455
23 18 763
23 19 347
23 20 499
23 21 711
23 22 39
23 23 0
23 24 351
23 25 707
23 26 733
23 27 247
23 28 587
23 29 1112
23 30 271
23 31 570
23 32 1160
23 33 319
23 34 618
23 35 1208
23 36 367
23 37 666
23 38 1256
23 39 415
23 40 714
23 41 1304
23 42 463
23 43 762
23 44 1352
23 45 511
23 46 810
23 47 1400
23 48 559
23 49 858
23 50 1448
23 51 607
23 52 906
23 53 1496
23 54 655
23 55 954
23 56 1544
23 57 703
23 58 1002
23 59 1592
23 60 751
23 61 1050
23 62 1640
23 63 799
23 64 1098
23 65 1232
24 0 1583
24 1 1357
24 2 864
24 3 1436
24 4 1610
24 5 195
24 6 1020
24 7 1142
24 8 1309
24 9 1490
24 10 829
24 11 825
24 12 986
24 13 1555
24 14 756
24 15 1260
24 16 1068
24 17 104
24 18 1114
24 19 698
24 20 850
24 21 1062
24 22 390
24 23 351
24 24 0
24 25 1058
24 26 694
24 27 104
24 28 938
24 29 1463
24 30 622
24 31 219
24 32 1511
24 33 670
24 34 267
24 35 1559
24 36 718
24 37 315
24 38 1607
24 39 766
24 40 363
24 41 1655
24 42 814
24 43 411
24 44 1703
24 45 862
24 46 459
24 47 1751
24 48 910
24 49 507
24 50 1799
24 51 958
24 52 555
24 53 1847
24 54 1006
24 55 603
24 56 1895
24 57 1054
24 58 651
24 59 1943
24 60 1102
24 61 699
24 62 1991
24 63 1150
24 64 747
24 65 1583
25 0 621
25 1 299
25 2 582
25 3 816
25 4 834
25 5 863
25 6 738
25 7 860
25 8 655
25 9 1208
25 10 547
25 11 959
25 12 990
25 13 1273
25 14 1124
25 15 978
25 16 812
25 17 1162
25 18 850
25 19 512
25 20 208
25 21 876
25 22 668
25 23 707
25 24 1058
25 25 0
25 26 802
25 27 954
25 28 656
25 29 501
25 30 436
25 31 1277
25 32 453
25 33 388
25 34 1229
25 35 501
25 36 436
25 37 1277
25 38 549
25 39 484
25 40 1325
25 41 597
25 42 532
25 43 1373
25 44 645
25 45 580
25 46 1421
25 47 693
25 48 628
25 49 1469
25 50 741
25 51 676
25 52 1517
25 53 789
25 54 724
25 55 1565
25 56 837
25 57 772
25 58 1613
25 59 885
25 60 820
25 61 1661
25 62 933
25 63 868
25 64 1709
25 65 621
26 0 1423
26 1 1101
26 2 608
26 3 1180
26 4 1354
26 5 889
26 6 764
26 7 886
26 8 1149
26 9 1234
26 10 573
26 11 985
26 12 1016
26 13 1299
26 14 916
26 15 1004
26 16 838
26 17 590
26 18 954
26 19 538
26 20 594
26 21 902
26 22 694
26 23 733
26 24 694
26 25 802
26 26 0
26 27 798
26 28 682
26 29 1303
26 30 462
26 31 475
26 32 1255
26 33 414
26 34 427
26 35 1303
26 36 462
26 37 475
26 38 1351
26 39 510
26 40 523
26 41 1399
26 42 558
26 43 571
26 44 1447
26 45 606
26 46 619
26 47 1495
26 48 654
26 49 667
26 50 1543
26 51 702
26 52 715
26 53 1591
26 54 750
26 55 763
26 56 1639
26 57 798
26 58 811
26 59 1687
26 60 846
26 61 859
26 62 1735
26 63 894
26 64 907
26 65 1423
27 0 1479
27 1 1253
27 2 760
27 3 1332
27 4 1506
27 5 91
27 6 916
27 7 1038
27 8 1205
27 9 1386
27 10 725
27 11 929
27 12 1090
27 13 1451
27 14 860
27 15 1156
27 16 990
27 17 208
27 18 1010
27 19 594
27 20 746
27 21 958
27 22 286
27 23 247
27 24 104
27 25 954
27 26 798
27 27 0
27 28 834
27 29 1359
27 30 518
27 31 323
27 32 1407
27 33 566
27 34 371
27 35 1455
27 36 614
27 37 419
27 38 1503
27 39 662
27 40 467
27 41 1551
27 42 710
27 43 515
27 44 1599
27 45 758
27 46 563
27 47 1647
27 48 806
27 49 611
27 50 1695
27 51 854
27 52 659
27 53 1743
27 54 902
27 55 707
27 56 1791
27 57 950
27 58 755
27 59 1839
27 60 998
27 61 803
27 62 1887
27 63 1046
27 64 851
27 65 1479
28 0 1125
28 1 955
28 2 174
28 3 746
28 4 824
28 5 743
28 6 330
28 7 356
28 8 1003
28 9 704
28 10 235
28 11 551
28 12 486
28 13 769
28 14 620
28 15 474
28 16 308
28 17 1042
28 18 808
28 19 392
28 20 448
28 21 756
28 22 548
28 23 587
28 24 938
28 25 656
28 26 682
28 27 834
28 28 0
28 29 1005
28 30 316
28 31 1157
28 32 957
28 33 268
28 34 1109
28 35 909
28 36 220
28 37 1061
28 38 861
28 39 172
28 40 1013
28 41 813
28 42 124
28 43 965
28 44 765
28 45 76
28 46 917
28 47 813
28 48 124
28 49 965
28 50 861
28 51 172
28 52 1013
28 53 909
28 54 220
28 55 1061
28 56 957
28 57 268
28 58 1109
28 59 1005
28 60 316
28 61 1157
28 62 1053
28 63 364
28 64 1205
28 65 1125
29 0 120
29 1 202
29 2 1083
29 3 411
29 4 429
29 5 1268
29 6 1239
29 7 897
29 8 154
29 9 933
29 10 1048
29 11 1460
29 12 1491
29 13 868
29 14 1625
29 15 1067
29 16 1313
29 17 1567
