//alpha
1
//NbLocations
76
//NbProducts
21
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
1 6 1137
1 7 863
1 8 1280
1 9 1073
1 10 1688
1 11 39
1 12 1059
1 13 1093
1 14 1112
1 15 1067
1 16 1589
1 17 1336
1 18 1563
1 19 1263
1 20 1429
1 21 1319
1 22 2190
1 23 959
1 24 1232
1 25 2142
1 26 911
1 27 1184
1 28 2094
1 29 863
1 30 1136
1 31 2046
1 32 815
1 33 1088
1 34 1998
1 35 767
1 36 1040
1 37 1950
1 38 719
1 39 992
1 40 1902
1 41 671
1 42 944
1 43 1854
1 44 623
1 45 896
1 46 1806
1 47 575
1 48 848
1 49 1758
1 50 527
1 51 800
1 52 1710
1 53 479
1 54 752
1 55 1758
1 56 527
1 57 800
1 58 1806
1 59 575
1 60 848
1 61 1854
1 62 623
1 63 896
1 64 1902
1 65 671
1 66 944
1 67 1950
1 68 719
1 69 992
1 70 1998
1 71 767
1 72 1040
1 73 2046
1 74 815
1 75 1088
1 76 2310
2 0 1808
2 1 790
2 2 0
2 3 326
2 4 1405
2 5 326
2 6 681
2 7 1527
2 8 824
2 9 905
2 10 1232
2 11 829
2 12 1619
2 13 925
2 14 944
2 15 707
2 16 1421
2 17 1246
2 18 1395
2 19 1223
2 20 1729
2 21 1151
2 22 1688
2 23 791
2 24 2022
2 25 1640
2 26 743
2 27 1974
2 28 1592
2 29 695
2 30 1926
2 31 1544
2 32 647
2 33 1878
2 34 1496
2 35 599
2 36 1830
2 37 1448
2 38 551
2 39 1782
2 40 1400
2 41 503
2 42 1734
2 43 1352
2 44 455
2 45 1686
2 46 1304
2 47 407
2 48 1638
2 49 1256
2 50 359
2 51 1590
2 52 1208
2 53 311
2 54 1542
2 55 1160
2 56 263
2 57 1494
2 58 1112
2 59 215
2 60 1446
2 61 1064
2 62 167
2 63 1398
2 64 1112
2 65 215
2 66 1446
2 67 1160
2 68 263
2 69 1494
2 70 1208
2 71 311
2 72 1542
2 73 1256
2 74 359
2 75 1590
2 76 1808
3 0 2008
3 1 782
3 2 326
3 3 0
3 4 1205
3 5 318
3 6 577
3 7 1519
3 8 720
3 9 897
3 10 1032
3 11 821
3 12 1611
3 13 917
3 14 936
3 15 699
3 16 1413
3 17 1238
3 18 1387
3 19 1023
3 20 1721
3 21 1143
3 22 1888
3 23 783
3 24 2014
3 25 1840
3 26 735
3 27 1966
3 28 1792
3 29 687
3 30 1918
3 31 1744
3 32 639
3 33 1870
3 34 1696
3 35 591
3 36 1822
3 37 1648
3 38 543
3 39 1774
3 40 1600
3 41 495
3 42 1726
3 43 1552
3 44 447
3 45 1678
3 46 1504
3 47 399
3 48 1630
3 49 1456
3 50 351
3 51 1582
3 52 1408
3 53 303
3 54 1534
3 55 1360
3 56 255
3 57 1486
3 58 1312
3 59 207
3 60 1438
3 61 1264
3 62 159
3 63 1390
3 64 1216
3 65 111
3 66 1342
3 67 1168
3 68 63
3 69 1294
3 70 1216
3 71 111
3 72 1342
3 73 1264
3 74 159
3 75 1390
3 76 2008
4 0 3213
4 1 1081
4 2 1405
4 3 1205
4 4 0
4 5 1397
4 6 902
4 7 440
4 8 1799
4 9 1638
4 10 2111
4 11 1042
4 12 636
4 13 1996
4 14 1599
4 15 972
4 16 2492
4 17 913
4 18 2466
4 19 182
4 20 1006
4 21 2222
4 22 3093
4 23 1862
4 24 809
4 25 3045
4 26 1814
4 27 761
4 28 2997
4 29 1766
4 30 713
4 31 2949
4 32 1718
4 33 665
4 34 2901
4 35 1670
4 36 617
4 37 2853
4 38 1622
4 39 569
4 40 2805
4 41 1574
4 42 521
4 43 2757
4 44 1526
4 45 473
4 46 2709
4 47 1478
4 48 425
4 49 2661
4 50 1430
4 51 377
4 52 2613
4 53 1382
4 54 329
4 55 2565
4 56 1334
4 57 281
4 58 2517
4 59 1286
4 60 233
4 61 2469
4 62 1238
4 63 185
4 64 2421
4 65 1190
4 66 137
4 67 2373
4 68 1142
4 69 89
4 70 2421
4 71 1190
4 72 137
4 73 2469
4 74 1238
4 75 185
4 76 3213
5 0 1816
5 1 590
5 2 326
5 3 318
5 4 1397
5 5 0
5 6 673
5 7 1327
5 8 816
5 9 705
5 10 1224
5 11 629
5 12 1419
5 13 725
5 14 744
5 15 603
5 16 1221
5 17 1046
5 18 1195
5 19 1215
5 20 1529
5 21 951
5 22 1696
5 23 591
5 24 1822
5 25 1648
5 26 543
5 27 1774
5 28 1600
5 29 495
5 30 1726
5 31 1552
5 32 447
5 33 1678
5 34 1504
5 35 399
5 36 1630
5 37 1456
5 38 351
5 39 1582
5 40 1408
5 41 303
5 42 1534
5 43 1360
5 44 255
5 45 1486
5 46 1312
5 47 207
5 48 1438
5 49 1264
5 50 159
5 51 1390
5 52 1216
5 53 111
5 54 1342
5 55 1168
5 56 63
5 57 1294
5 58 1216
5 59 111
5 60 1342
5 61 1264
5 62 159
5 63 1390
5 64 1312
5 65 207
5 66 1438
5 67 1360
5 68 255
5 69 1486
5 70 1408
5 71 303
5 72 1534
5 73 1456
5 74 351
5 75 1582
5 76 1816
6 0 2489
6 1 1137
6 2 681
6 3 577
6 4 902
6 5 673
6 6 0
6 7 1068
6 8 1075
6 9 1252
6 10 1483
6 11 1176
6 12 1264
6 13 1272
6 14 1291
6 15 1054
6 16 1768
6 17 1541
6 18 1742
6 19 1084
6 20 1634
6 21 1498
6 22 2369
6 23 1138
6 24 1437
6 25 2321
6 26 1090
6 27 1389
6 28 2273
6 29 1042
6 30 1341
6 31 2225
6 32 994
6 33 1293
6 34 2177
6 35 946
6 36 1245
6 37 2129
6 38 898
6 39 1197
6 40 2081
6 41 850
6 42 1149
6 43 2033
6 44 802
6 45 1101
6 46 1985
6 47 754
6 48 1053
6 49 1937
6 50 706
6 51 1005
6 52 1889
6 53 658
6 54 957
6 55 1841
6 56 610
6 57 909
6 58 1793
6 59 562
6 60 861
6 61 1745
6 62 514
6 63 813
6 64 1697
6 65 466
6 66 765
6 67 1745
6 68 514
6 69 813
6 70 1793
6 71 562
6 72 861
6 73 1841
6 74 610
6 75 909
6 76 2489
7 0 2951
7 1 863
7 2 1527
7 3 1519
7 4 440
7 5 1327
7 6 1068
7 7 0
7 8 2017
7 9 1324
7 10 2425
7 11 824
7 12 322
7 13 1734
7 14 1285
7 15 946
7 16 2230
7 17 599
7 18 2204
7 19 622
7 20 692
7 21 1960
7 22 2831
7 23 1600
7 24 495
7 25 2783
7 26 1552
7 27 447
7 28 2735
7 29 1504
7 30 399
7 31 2687
7 32 1456
7 33 351
7 34 2639
7 35 1408
7 36 303
7 37 2591
7 38 1360
7 39 255
7 40 2543
7 41 1312
7 42 207
7 43 2495
7 44 1264
7 45 159
7 46 2447
7 47 1216
7 48 111
7 49 2399
7 50 1168
7 51 63
7 52 2447
7 53 1216
7 54 111
7 55 2495
7 56 1264
7 57 159
7 58 2543
7 59 1312
7 60 207
7 61 2591
7 62 1360
7 63 255
7 64 2639
7 65 1408
7 66 303
7 67 2687
7 68 1456
7 69 351
7 70 2735
7 71 1504
7 72 399
7 73 2783
7 74 1552
7 75 447
7 76 2951
8 0 1414
8 1 1280
8 2 824
8 3 720
8 4 1799
8 5 816
8 6 1075
8 7 2017
8 8 0
8 9 1395
8 10 1028
8 11 1319
8 12 2109
8 13 1415
8 14 1434
8 15 1197
8 16 1703
8 17 1736
8 18 1729
8 19 1617
8 20 2219
8 21 1589
8 22 1294
8 23 1281
8 24 2512
8 25 1246
8 26 1233
8 27 2464
8 28 1198
8 29 1185
8 30 2416
8 31 1150
8 32 1137
8 33 2368
8 34 1102
8 35 1089
8 36 2320
8 37 1054
8 38 1041
8 39 2272
8 40 1006
8 41 993
8 42 2224
8 43 958
8 44 945
8 45 2176
8 46 910
8 47 897
8 48 2128
8 49 862
8 50 849
8 51 2080
8 52 814
8 53 801
8 54 2032
8 55 766
8 56 753
8 57 1984
8 58 718
8 59 705
8 60 1936
8 61 670
8 62 657
8 63 1888
8 64 622
8 65 609
8 66 1840
8 67 670
8 68 657
8 69 1888
8 70 718
8 71 705
8 72 1936
8 73 766
8 74 753
8 75 1984
8 76 1414
9 0 1753
9 1 1073
9 2 905
9 3 897
9 4 1638
9 5 705
9 6 1252
9 7 1324
9 8 1395
9 9 0
9 10 1803
9 11 1112
9 12 1232
9 13 1016
9 14 39
9 15 1182
9 16 1032
9 17 1241
9 18 1006
9 19 1794
9 20 1314
9 21 1050
9 22 1633
9 23 402
9 24 1117
9 25 1585
9 26 354
9 27 1069
9 28 1537
9 29 306
9 30 1021
9 31 1489
9 32 258
9 33 973
9 34 1537
9 35 306
9 36 1021
9 37 1585
9 38 354
9 39 1069
9 40 1633
9 41 402
9 42 1117
9 43 1681
9 44 450
9 45 1165
9 46 1729
9 47 498
9 48 1213
9 49 1777
9 50 546
9 51 1261
9 52 1825
9 53 594
9 54 1309
9 55 1873
9 56 642
9 57 1357
9 58 1921
9 59 690
9 60 1405
9 61 1969
9 62 738
9 63 1453
9 64 2017
9 65 786
9 66 1501
9 67 2065
9 68 834
9 69 1549
9 70 2113
9 71 882
9 72 1597
9 73 2161
9 74 930
9 75 1645
9 76 1753
10 0 1198
10 1 1688
10 2 1232
10 3 1032
10 4 2111
10 5 1224
10 6 1483
10 7 2425
10 8 1028
10 9 1803
10 10 0
10 11 1727
10 12 2517
10 13 1407
10 14 1842
10 15 1605
10 16 1487
10 17 2144
10 18 1513
10 19 1929
10 20 2627
10 21 1373
10 22 1078
10 23 1689
10 24 2920
10 25 1030
10 26 1641
10 27 2872
10 28 982
10 29 1593
10 30 2824
10 31 934
10 32 1545
10 33 2776
10 34 886
10 35 1497
10 36 2728
10 37 838
10 38 1449
10 39 2680
10 40 790
10 41 1401
10 42 2632
10 43 742
10 44 1353
10 45 2584
10 46 694
10 47 1305
10 48 2536
10 49 646
10 50 1257
10 51 2488
10 52 598
10 53 1209
10 54 2440
10 55 550
10 56 1161
10 57 2392
10 58 502
10 59 1113
10 60 2344
10 61 454
10 62 1065
10 63 2296
10 64 406
10 65 1017
10 66 2248
10 67 358
10 68 969
10 69 2200
10 70 310
10 71 921
10 72 2152
10 73 358
10 74 969
10 75 2200
10 76 1198
11 0 2349
11 1 39
11 2 829
11 3 821
11 4 1042
11 5 629
11 6 1176
11 7 824
11 8 1319
11 9 1112
11 10 1727
11 11 0
11 12 1020
11 13 1132
11 14 1151
11 15 1106
11 16 1628
11 17 1297
11 18 1602
11 19 1224
11 20 1390
11 21 1358
11 22 2229
11 23 998
11 24 1193
11 25 2181
11 26 950
11 27 1145
11 28 2133
11 29 902
11 30 1097
11 31 2085
11 32 854
11 33 1049
11 34 2037
11 35 806
11 36 1001
11 37 1989
11 38 758
11 39 953
11 40 1941
11 41 710
11 42 905
11 43 1893
11 44 662
11 45 857
11 46 1845
11 47 614
11 48 809
11 49 1797
11 50 566
11 51 761
11 52 1749
11 53 518
11 54 713
11 55 1797
11 56 566
11 57 761
11 58 1845
11 59 614
11 60 809
11 61 1893
11 62 662
11 63 857
11 64 1941
11 65 710
11 66 905
11 67 1989
11 68 758
11 69 953
11 70 2037
11 71 806
11 72 1001
11 73 2085
11 74 854
11 75 1049
11 76 2349
12 0 2755
12 1 1059
12 2 1619
12 3 1611
12 4 636
12 5 1419
12 6 1264
12 7 322
12 8 2109
12 9 1232
12 10 2517
12 11 1020
12 12 0
12 13 1730
12 14 1193
12 15 1142
12 16 2034
12 17 603
12 18 2008
12 19 818
12 20 600
12 21 1764
12 22 2635
12 23 1404
12 24 403
12 25 2587
12 26 1356
12 27 355
12 28 2539
12 29 1308
12 30 307
12 31 2491
12 32 1260
12 33 259
12 34 2443
12 35 1212
12 36 211
12 37 2395
12 38 1164
12 39 163
12 40 2347
12 41 1116
12 42 115
12 43 2395
12 44 1164
12 45 163
12 46 2443
12 47 1212
12 48 211
12 49 2491
12 50 1260
12 51 259
12 52 2539
12 53 1308
12 54 307
12 55 2587
12 56 1356
12 57 355
12 58 2635
12 59 1404
12 60 403
12 61 2683
12 62 1452
12 63 451
12 64 2731
12 65 1500
12 66 499
12 67 2779
12 68 1548
12 69 547
12 70 2827
12 71 1596
12 72 595
12 73 2875
12 74 1644
12 75 643
12 76 2755
13 0 1217
13 1 1093
13 2 925
13 3 917
13 4 1996
13 5 725
13 6 1272
13 7 1734
13 8 1415
13 9 1016
13 10 1407
13 11 1132
13 12 1730
13 13 0
13 14 1055
13 15 1202
13 16 1506
13 17 1357
13 18 1506
13 19 1814
13 20 1840
13 21 1262
13 22 1097
13 23 902
13 24 2133
13 25 1049
13 26 854
13 27 2085
13 28 1001
13 29 806
13 30 2037
13 31 953
13 32 758
13 33 1989
13 34 905
13 35 710
13 36 1941
13 37 857
13 38 662
13 39 1893
13 40 809
13 41 614
13 42 1845
13 43 761
13 44 566
13 45 1797
13 46 713
13 47 518
13 48 1749
13 49 761
13 50 566
13 51 1797
13 52 809
13 53 614
13 54 1845
13 55 857
13 56 662
13 57 1893
13 58 905
13 59 710
13 60 1941
13 61 953
13 62 758
13 63 1989
13 64 1001
13 65 806
13 66 2037
13 67 1049
13 68 854
13 69 2085
13 70 1097
13 71 902
13 72 2133
13 73 1145
13 74 950
13 75 2181
13 76 1217
14 0 1792
14 1 1112
14 2 944
14 3 936
14 4 1599
14 5 744
14 6 1291
14 7 1285
14 8 1434
14 9 39
14 10 1842
14 11 1151
14 12 1193
14 13 1055
14 14 0
14 15 1221
14 16 1071
14 17 1280
14 18 1045
14 19 1781
14 20 1275
14 21 1089
14 22 1672
14 23 441
14 24 1078
14 25 1624
14 26 393
14 27 1030
14 28 1576
14 29 345
14 30 982
14 31 1528
14 32 297
14 33 934
14 34 1576
14 35 345
14 36 982
14 37 1624
14 38 393
14 39 1030
14 40 1672
14 41 441
14 42 1078
14 43 1720
14 44 489
14 45 1126
14 46 1768
14 47 537
14 48 1174
14 49 1816
14 50 585
14 51 1222
14 52 1864
14 53 633
14 54 1270
14 55 1912
14 56 681
14 57 1318
14 58 1960
14 59 729
14 60 1366
14 61 2008
14 62 777
14 63 1414
14 64 2056
14 65 825
14 66 1462
14 67 2104
14 68 873
14 69 1510
14 70 2152
14 71 921
14 72 1558
14 73 2200
14 74 969
14 75 1606
14 76 1792
15 0 2419
15 1 1067
15 2 707
15 3 699
15 4 972
15 5 603
15 6 1054
15 7 946
15 8 1197
15 9 1182
15 10 1605
15 11 1106
15 12 1142
15 13 1202
15 14 1221
15 15 0
15 16 1698
15 17 1419
15 18 1672
15 19 1154
15 20 1512
15 21 1428
15 22 2299
15 23 1068
15 24 1315
15 25 2251
15 26 1020
15 27 1267
15 28 2203
15 29 972
15 30 1219
15 31 2155
15 32 924
15 33 1171
15 34 2107
15 35 876
15 36 1123
15 37 2059
15 38 828
15 39 1075
15 40 2011
15 41 780
15 42 1027
15 43 1963
15 44 732
15 45 979
15 46 1915
15 47 684
15 48 931
15 49 1867
15 50 636
15 51 883
15 52 1819
15 53 588
15 54 835
15 55 1771
15 56 540
15 57 787
15 58 1723
15 59 492
15 60 739
15 61 1771
15 62 540
15 63 787
15 64 1819
15 65 588
15 66 835
15 67 1867
15 68 636
15 69 883
15 70 1915
15 71 684
15 72 931
15 73 1963
15 74 732
15 75 979
15 76 2419
16 0 721
16 1 1589
16 2 1421
16 3 1413
16 4 2492
16 5 1221
16 6 1768
16 7 2230
16 8 1703
16 9 1032
16 10 1487
16 11 1628
16 12 2034
16 13 1506
16 14 1071
16 15 1698
16 16 0
16 17 1757
16 18 26
16 19 2310
16 20 1760
16 21 1280
16 22 601
16 23 822
16 24 2053
16 25 553
16 26 774
16 27 2005
16 28 505
16 29 726
16 30 1957
16 31 553
16 32 774
16 33 2005
16 34 601
16 35 822
16 36 2053
16 37 649
16 38 870
16 39 2101
16 40 697
16 41 918
16 42 2149
16 43 745
16 44 966
16 45 2197
16 46 793
16 47 1014
16 48 2245
16 49 841
16 50 1062
16 51 2293
16 52 889
16 53 1110
16 54 2341
16 55 937
16 56 1158
16 57 2389
16 58 985
16 59 1206
16 60 2437
16 61 1033
16 62 1254
16 63 2485
16 64 1081
16 65 1302
16 66 2533
16 67 1129
16 68 1350
16 69 2581
16 70 1177
16 71 1398
16 72 2629
16 73 1225
16 74 1446
16 75 2677
16 76 721
17 0 2478
17 1 1336
17 2 1246
17 3 1238
17 4 913
17 5 1046
17 6 1541
17 7 599
17 8 1736
17 9 1241
17 10 2144
17 11 1297
17 12 603
17 13 1357
17 14 1280
17 15 1419
17 16 1757
17 17 0
17 18 1731
17 19 1095
17 20 973
17 21 1487
17 22 2358
17 23 1127
17 24 776
17 25 2310
17 26 1079
17 27 728
17 28 2262
17 29 1031
17 30 680
17 31 2214
17 32 983
17 33 632
17 34 2166
17 35 935
17 36 584
17 37 2118
17 38 887
17 39 536
17 40 2070
17 41 839
17 42 488
17 43 2022
17 44 791
17 45 440
17 46 2070
17 47 839
17 48 488
17 49 2118
17 50 887
17 51 536
17 52 2166
17 53 935
17 54 584
17 55 2214
17 56 983
17 57 632
17 58 2262
17 59 1031
17 60 680
17 61 2310
17 62 1079
17 63 728
17 64 2358
17 65 1127
17 66 776
17 67 2406
17 68 1175
17 69 824
17 70 2454
17 71 1223
17 72 872
17 73 2502
17 74 1271
17 75 920
17 76 2478
18 0 747
18 1 1563
18 2 1395
18 3 1387
18 4 2466
18 5 1195
18 6 1742
18 7 2204
18 8 1729
18 9 1006
18 10 1513
18 11 1602
18 12 2008
18 13 1506
18 14 1045
18 15 1672
18 16 26
18 17 1731
18 18 0
18 19 2284
18 20 1734
18 21 1306
18 22 627
18 23 796
18 24 2027
18 25 579
18 26 748
18 27 1979
18 28 531
18 29 700
18 30 1931
18 31 579
18 32 748
18 33 1979
18 34 627
18 35 796
18 36 2027
18 37 675
18 38 844
18 39 2075
18 40 723
18 41 892
18 42 2123
18 43 771
18 44 940
18 45 2171
18 46 819
18 47 988
18 48 2219
18 49 867
18 50 1036
18 51 2267
18 52 915
18 53 1084
18 54 2315
18 55 963
18 56 1132
18 57 2363
18 58 1011
18 59 1180
18 60 2411
18 61 1059
18 62 1228
18 63 2459
18 64 1107
18 65 1276
18 66 2507
18 67 1155
18 68 1324
18 69 2555
18 70 1203
18 71 1372
18 72 2603
18 73 1251
18 74 1420
18 75 2651
18 76 747
19 0 3031
19 1 1263
19 2 1223
19 3 1023
19 4 182
19 5 1215
19 6 1084
19 7 622
19 8 1617
19 9 1794
19 10 1929
19 11 1224
19 12 818
19 13 1814
19 14 1781
19 15 1154
19 16 2310
19 17 1095
19 18 2284
19 19 0
19 20 1188
19 21 2040
19 22 2911
19 23 1680
19 24 991
19 25 2863
19 26 1632
19 27 943
19 28 2815
19 29 1584
19 30 895
19 31 2767
19 32 1536
19 33 847
19 34 2719
19 35 1488
19 36 799
19 37 2671
19 38 1440
19 39 751
19 40 2623
19 41 1392
19 42 703
19 43 2575
19 44 1344
19 45 655
19 46 2527
19 47 1296
19 48 607
19 49 2479
19 50 1248
19 51 559
19 52 2431
19 53 1200
19 54 511
19 55 2383
19 56 1152
19 57 463
19 58 2335
19 59 1104
19 60 415
19 61 2287
19 62 1056
19 63 367
19 64 2239
19 65 1008
19 66 319
19 67 2191
19 68 960
19 69 271
19 70 2239
19 71 1008
19 72 319
19 73 2287
19 74 1056
19 75 367
19 76 3031
20 0 2385
20 1 1429
20 2 1729
20 3 1721
20 4 1006
20 5 1529
20 6 1634
20 7 692
20 8 2219
20 9 1314
20 10 2627
20 11 1390
20 12 600
20 13 1840
20 14 1275
20 15 1512
20 16 1760
20 17 973
20 18 1734
20 19 1188
20 20 0
20 21 1874
20 22 2265
20 23 1034
20 24 293
20 25 2217
20 26 986
20 27 245
20 28 2265
20 29 1034
20 30 293
20 31 2313
20 32 1082
20 33 341
20 34 2361
20 35 1130
20 36 389
20 37 2409
20 38 1178
20 39 437
20 40 2457
20 41 1226
20 42 485
20 43 2505
20 44 1274
20 45 533
20 46 2553
20 47 1322
20 48 581
20 49 2601
20 50 1370
20 51 629
20 52 2649
20 53 1418
20 54 677
20 55 2697
20 56 1466
20 57 725
20 58 2745
20 59 1514
20 60 773
20 61 2793
20 62 1562
20 63 821
20 64 2841
20 65 1610
20 66 869
20 67 2889
20 68 1658
20 69 917
20 70 2937
20 71 1706
20 72 965
20 73 2985
20 74 1754
20 75 1013
20 76 2385
21 0 991
21 1 1319
21 2 1151
21 3 1143
21 4 2222
21 5 951
21 6 1498
21 7 1960
21 8 1589
21 9 1050
21 10 1373
21 11 1358
21 12 1764
21 13 1262
21 14 1089
21 15 1428
21 16 1280
21 17 1487
21 18 1306
21 19 2040
21 20 1874
21 21 0
21 22 871
21 23 936
21 24 2167
21 25 823
21 26 888
21 27 2119
21 28 775
21 29 840
21 30 2071
21 31 727
21 32 792
21 33 2023
21 34 679
21 35 744
21 36 1975
21 37 631
21 38 696
21 39 1927
21 40 583
21 41 648
21 42 1879
21 43 631
21 44 696
21 45 1927
21 46 679
21 47 744
21 48 1975
21 49 727
21 50 792
21 51 2023
21 52 775
21 53 840
21 54 2071
21 55 823
21 56 888
21 57 2119
21 58 871
21 59 936
21 60 2167
21 61 919
21 62 984
21 63 2215
21 64 967
21 65 1032
21 66 2263
21 67 1015
21 68 1080
21 69 2311
21 70 1063
21 71 1128
21 72 2359
21 73 1111
21 74 1176
21 75 2407
21 76 991
22 0 120
22 1 2190
22 2 1688
22 3 1888
22 4 3093
22 5 1696
22 6 2369
22 7 2831
22 8 1294
22 9 1633
22 10 1078
22 11 2229
22 12 2635
22 13 1097
22 14 1672
22 15 2299
22 16 601
22 17 2358
22 18 627
22 19 2911
22 20 2265
22 21 871
22 22 0
22 23 1231
22 24 2462
22 25 48
22 26 1279
22 27 2510
22 28 96
22 29 1327
22 30 2558
22 31 144
22 32 1375
22 33 2606
22 34 192
22 35 1423
22 36 2654
22 37 240
22 38 1471
22 39 2702
22 40 288
22 41 1519
22 42 2750
22 43 336
22 44 1567
22 45 2798
22 46 384
22 47 1615
22 48 2846
22 49 432
22 50 1663
22 51 2894
22 52 480
22 53 1711
22 54 2942
22 55 528
22 56 1759
22 57 2990
22 58 576
22 59 1807
22 60 3038
22 61 624
22 62 1855
22 63 3086
22 64 672
22 65 1903
22 66 3134
22 67 720
22 68 1951
22 69 3182
22 70 768
22 71 1999
22 72 3230
22 73 816
22 74 2047
22 75 3278
22 76 120
23 0 1351
23 1 959
23 2 791
23 3 783
23 4 1862
23 5 591
23 6 1138
23 7 1600
23 8 1281
23 9 402
23 10 1689
23 11 998
23 12 1404
23 13 902
23 14 441
23 15 1068
23 16 822
23 17 1127
23 18 796
23 19 1680
23 20 1034
23 21 936
23 22 1231
23 23 0
23 24 1231
23 25 1279
23 26 48
23 27 1279
23 28 1327
23 29 96
23 30 1327
23 31 1375
23 32 144
23 33 1375
23 34 1423
23 35 192
23 36 1423
23 37 1471
23 38 240
23 39 1471
