//alpha
1
//NbLocations
41
//NbProducts
22
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
5 5 0
5 6 707
5 7 516
5 8 417
5 9 885
5 10 300
5 11 130
5 12 469
5 13 521
5 14 508
5 15 603
5 16 569
5 17 859
5 18 352
5 19 430
5 20 504
5 21 326
5 22 239
5 23 922
5 24 471
5 25 172
5 26 874
5 27 423
5 28 124
5 29 826
5 30 375
5 31 76
5 32 874
5 33 423
5 34 124
5 35 922
5 36 471
5 37 172
5 38 970
5 39 519
5 40 220
5 41 1042
6 0 335
6 1 590
6 2 395
6 3 473
6 4 707
6 5 707
6 6 0
6 7 473
6 8 538
6 9 252
6 10 751
6 11 577
6 12 486
6 13 382
6 14 447
6 15 104
6 16 578
6 17 278
6 18 603
6 19 525
6 20 643
6 21 725
6 22 620
6 23 215
6 24 332
6 25 783
6 26 167
6 27 284
6 28 735
6 29 215
6 30 332
6 31 783
6 32 263
6 33 380
6 34 831
6 35 311
6 36 428
6 37 879
6 38 359
6 39 476
6 40 927
6 41 335
7 0 526
7 1 495
7 2 508
7 3 282
7 4 612
7 5 516
7 6 473
7 7 0
7 8 443
7 9 443
7 10 560
7 11 386
7 12 391
7 13 287
7 14 352
7 15 369
7 16 387
7 17 469
7 18 508
7 19 430
7 20 452
7 21 534
7 22 525
7 23 406
7 24 237
7 25 688
7 26 358
7 27 189
7 28 640
7 29 310
7 30 141
7 31 592
7 32 358
7 33 189
7 34 640
7 35 406
7 36 237
7 37 688
7 38 454
7 39 285
7 40 736
7 41 526
8 0 777
8 1 52
8 2 477
8 3 443
8 4 169
8 5 417
8 6 538
8 7 443
8 8 0
8 9 620
8 10 565
8 11 547
8 12 52
8 13 256
8 14 91
8 15 434
8 16 548
8 17 594
8 18 65
8 19 13
8 20 613
8 21 591
8 22 408
8 23 657
8 24 206
8 25 245
8 26 705
8 27 254
8 28 293
8 29 753
8 30 302
8 31 341
8 32 801
8 33 350
8 34 389
8 35 849
8 36 398
8 37 437
8 38 897
8 39 446
8 40 485
8 41 777
9 0 157
9 1 672
9 2 143
9 3 651
9 4 789
9 5 885
9 6 252
9 7 443
9 8 620
9 9 0
9 10 929
9 11 755
9 12 568
9 13 364
9 14 529
9 15 356
9 16 756
9 17 26
9 18 685
9 19 607
9 20 821
9 21 903
9 22 798
9 23 37
9 24 414
9 25 865
9 26 85
9 27 462
9 28 913
9 29 133
9 30 510
9 31 961
9 32 181
9 33 558
9 34 1009
9 35 229
9 36 606
9 37 1057
9 38 277
9 39 654
9 40 1105
9 41 157
10 0 1086
10 1 513
10 2 786
10 3 534
10 4 396
10 5 300
10 6 751
10 7 560
10 8 565
10 9 929
10 10 0
10 11 430
10 12 617
10 13 565
10 14 630
10 15 647
10 16 473
10 17 903
10 18 500
10 19 578
10 20 460
10 21 26
10 22 387
10 23 966
10 24 515
10 25 320
10 26 918
10 27 467
10 28 272
10 29 870
10 30 419
10 31 224
10 32 822
10 33 371
10 34 176
10 35 774
10 36 323
10 37 128
10 38 822
10 39 371
10 40 176
10 41 1086
11 0 912
11 1 495
11 2 612
11 3 104
11 4 378
11 5 130
11 6 577
11 7 386
11 8 547
11 9 755
11 10 430
11 11 0
11 12 495
11 13 391
11 14 456
11 15 473
11 16 491
11 17 729
11 18 482
11 19 534
11 20 556
11 21 456
11 22 369
11 23 792
11 24 341
11 25 302
11 26 744
11 27 293
11 28 254
11 29 696
11 30 245
11 31 206
11 32 744
11 33 293
11 34 254
11 35 792
11 36 341
11 37 302
11 38 840
11 39 389
11 40 350
11 41 912
12 0 725
12 1 104
12 2 425
12 3 391
12 4 221
12 5 469
12 6 486
12 7 391
12 8 52
12 9 568
12 10 617
12 11 495
12 12 0
12 13 204
12 14 39
12 15 382
12 16 496
12 17 542
12 18 117
12 19 39
12 20 561
12 21 643
12 22 460
12 23 605
12 24 154
12 25 297
12 26 653
12 27 202
12 28 345
12 29 701
12 30 250
12 31 393
12 32 749
12 33 298
12 34 441
12 35 797
12 36 346
12 37 489
12 38 845
12 39 394
12 40 537
12 41 725
13 0 521
13 1 308
13 2 221
13 3 287
13 4 425
13 5 521
13 6 382
13 7 287
13 8 256
13 9 364
13 10 565
13 11 391
13 12 204
13 13 0
13 14 165
13 15 278
13 16 392
13 17 338
13 18 321
13 19 243
13 20 457
13 21 539
13 22 434
13 23 401
13 24 50
13 25 501
13 26 449
13 27 98
13 28 549
13 29 497
13 30 146
13 31 597
13 32 545
13 33 194
13 34 645
13 35 593
13 36 242
13 37 693
13 38 641
13 39 290
13 40 741
13 41 521
14 0 686
14 1 143
14 2 386
14 3 352
14 4 260
14 5 508
14 6 447
14 7 352
14 8 91
14 9 529
14 10 630
14 11 456
14 12 39
14 13 165
14 14 0
14 15 343
14 16 457
14 17 503
14 18 156
14 19 78
14 20 522
14 21 604
14 22 499
14 23 566
14 24 115
14 25 336
14 26 614
14 27 163
14 28 384
14 29 662
14 30 211
14 31 432
14 32 710
14 33 259
14 34 480
14 35 758
14 36 307
14 37 528
14 38 806
14 39 355
14 40 576
14 41 686
15 0 439
15 1 486
15 2 499
15 3 369
15 4 603
15 5 603
15 6 104
15 7 369
15 8 434
15 9 356
15 10 647
15 11 473
15 12 382
15 13 278
15 14 343
15 15 0
15 16 474
15 17 382
15 18 499
15 19 421
15 20 539
15 21 621
15 22 516
15 23 319
15 24 228
15 25 679
15 26 271
15 27 180
15 28 631
15 29 319
15 30 228
15 31 679
15 32 367
15 33 276
15 34 727
15 35 415
15 36 324
15 37 775
15 38 463
15 39 372
15 40 823
15 41 439
16 0 913
16 1 600
16 2 613
16 3 387
16 4 665
16 5 569
16 6 578
16 7 387
16 8 548
16 9 756
16 10 473
16 11 491
16 12 496
16 13 392
16 14 457
16 15 474
16 16 0
16 17 730
16 18 613
16 19 535
16 20 65
16 21 447
16 22 630
16 23 793
16 24 342
16 25 589
16 26 745
16 27 294
16 28 541
16 29 697
16 30 246
16 31 493
16 32 649
16 33 198
16 34 445
16 35 601
16 36 150
16 37 397
16 38 553
16 39 102
16 40 349
16 41 913
17 0 183
17 1 646
17 2 117
17 3 625
17 4 763
17 5 859
17 6 278
17 7 469
17 8 594
17 9 26
17 10 903
17 11 729
17 12 542
17 13 338
17 14 503
17 15 382
17 16 730
17 17 0
17 18 659
17 19 581
17 20 795
17 21 877
17 22 772
17 23 63
17 24 388
17 25 839
17 26 111
17 27 436
17 28 887
17 29 159
17 30 484
17 31 935
17 32 207
17 33 532
17 34 983
17 35 255
17 36 580
17 37 1031
17 38 303
17 39 628
17 40 1079
17 41 183
18 0 842
18 1 13
18 2 542
18 3 508
18 4 104
18 5 352
18 6 603
18 7 508
18 8 65
18 9 685
18 10 500
18 11 482
18 12 117
18 13 321
18 14 156
18 15 499
18 16 613
18 17 659
18 18 0
18 19 78
18 20 678
18 21 526
18 22 343
18 23 722
18 24 271
18 25 180
18 26 770
18 27 319
18 28 228
18 29 818
18 30 367
18 31 276
18 32 866
18 33 415
18 34 324
18 35 914
18 36 463
18 37 372
18 38 962
18 39 511
18 40 420
18 41 842
19 0 764
19 1 65
19 2 464
19 3 430
19 4 182
19 5 430
19 6 525
19 7 430
19 8 13
19 9 607
19 10 578
19 11 534
19 12 39
19 13 243
19 14 78
19 15 421
19 16 535
19 17 581
19 18 78
19 19 0
19 20 600
19 21 604
19 22 421
19 23 644
19 24 193
19 25 258
19 26 692
19 27 241
19 28 306
19 29 740
19 30 289
19 31 354
19 32 788
19 33 337
19 34 402
19 35 836
19 36 385
19 37 450
19 38 884
19 39 433
19 40 498
19 41 764
20 0 978
20 1 665
20 2 678
20 3 452
20 4 600
20 5 504
20 6 643
20 7 452
20 8 613
20 9 821
20 10 460
20 11 556
20 12 561
20 13 457
20 14 522
20 15 539
20 16 65
20 17 795
20 18 678
20 19 600
20 20 0
20 21 486
20 22 591
20 23 858
20 24 407
20 25 524
20 26 810
20 27 359
20 28 476
20 29 762
20 30 311
20 31 428
20 32 714
20 33 263
20 34 380
20 35 666
20 36 215
20 37 332
20 38 618
20 39 167
20 40 284
20 41 978
21 0 1060
21 1 539
21 2 760
21 3 534
21 4 422
21 5 326
21 6 725
21 7 534
21 8 591
21 9 903
21 10 26
21 11 456
21 12 643
21 13 539
21 14 604
21 15 621
21 16 447
21 17 877
21 18 526
21 19 604
21 20 486
21 21 0
21 22 413
21 23 940
21 24 489
21 25 346
21 26 892
21 27 441
21 28 298
21 29 844
21 30 393
21 31 250
21 32 796
21 33 345
21 34 202
21 35 748
21 36 297
21 37 154
21 38 796
21 39 345
21 40 202
21 41 1060
22 0 955
22 1 356
22 2 655
22 3 473
22 4 239
22 5 239
22 6 620
22 7 525
22 8 408
22 9 798
22 10 387
22 11 369
22 12 460
22 13 434
22 14 499
22 15 516
22 16 630
22 17 772
22 18 343
22 19 421
22 20 591
22 21 413
22 22 0
22 23 835
22 24 384
22 25 163
22 26 787
22 27 336
22 28 115
22 29 835
22 30 384
22 31 163
22 32 883
22 33 432
22 34 211
22 35 931
22 36 480
22 37 259
22 38 979
22 39 528
22 40 307
22 41 955
23 0 120
23 1 709
23 2 180
23 3 688
23 4 826
23 5 922
23 6 215
23 7 406
23 8 657
23 9 37
23 10 966
23 11 792
23 12 605
23 13 401
23 14 566
23 15 319
23 16 793
23 17 63
23 18 722
23 19 644
23 20 858
23 21 940
23 22 835
23 23 0
23 24 451
23 25 902
23 26 48
23 27 499
23 28 950
23 29 96
23 30 547
23 31 998
23 32 144
23 33 595
23 34 1046
23 35 192
23 36 643
23 37 1094
23 38 240
23 39 691
23 40 1142
23 41 120
24 0 571
24 1 258
24 2 271
24 3 237
24 4 375
24 5 471
24 6 332
24 7 237
24 8 206
24 9 414
24 10 515
24 11 341
24 12 154
24 13 50
24 14 115
24 15 228
24 16 342
24 17 388
24 18 271
24 19 193
24 20 407
24 21 489
24 22 384
24 23 451
24 24 0
24 25 451
24 26 499
24 27 48
24 28 499
24 29 547
24 30 96
24 31 547
24 32 595
24 33 144
24 34 595
24 35 643
24 36 192
24 37 643
24 38 691
24 39 240
24 40 691
24 41 571
25 0 1022
25 1 193
25 2 722
25 3 406
25 4 76
25 5 172
25 6 783
25 7 688
25 8 245
25 9 865
25 10 320
25 11 302
25 12 297
25 13 501
25 14 336
25 15 679
25 16 589
25 17 839
25 18 180
25 19 258
25 20 524
25 21 346
25 22 163
25 23 902
25 24 451
25 25 0
25 26 950
25 27 499
25 28 48
25 29 998
25 30 547
25 31 96
25 32 1046
25 33 595
25 34 144
25 35 1094
25 36 643
25 37 192
25 38 1142
25 39 691
25 40 240
25 41 1022
26 0 168
26 1 757
26 2 228
26 3 640
26 4 874
26 5 874
26 6 167
26 7 358
26 8 705
26 9 85
26 10 918
26 11 744
26 12 653
26 13 449
26 14 614
26 15 271
26 16 745
26 17 111
26 18 770
26 19 692
26 20 810
26 21 892
26 22 787
26 23 48
26 24 499
26 25 950
26 26 0
26 27 451
26 28 902
26 29 48
26 30 499
26 31 950
26 32 96
26 33 547
26 34 998
26 35 144
26 36 595
26 37 1046
26 38 192
26 39 643
26 40 1094
26 41 168
27 0 619
27 1 306
27 2 319
27 3 189
27 4 423
27 5 423
27 6 284
27 7 189
27 8 254
27 9 462
27 10 467
27 11 293
27 12 202
27 13 98
27 14 163
27 15 180
27 16 294
27 17 436
27 18 319
27 19 241
27 20 359
27 21 441
27 22 336
27 23 499
27 24 48
27 25 499
27 26 451
27 27 0
27 28 451
27 29 499
27 30 48
27 31 499
27 32 547
27 33 96
27 34 547
27 35 595
27 36 144
27 37 595
27 38 643
27 39 192
27 40 643
27 41 619
28 0 1070
28 1 241
28 2 770
28 3 358
28 4 124
28 5 124
28 6 735
28 7 640
28 8 293
28 9 913
28 10 272
28 11 254
28 12 345
28 13 549
28 14 384
28 15 631
28 16 541
28 17 887
28 18 228
28 19 306
28 20 476
28 21 298
28 22 115
28 23 950
28 24 499
28 25 48
28 26 902
28 27 451
28 28 0
28 29 950
28 30 499
28 31 48
28 32 998
28 33 547
28 34 96
28 35 1046
28 36 595
28 37 144
28 38 1094
28 39 643
28 40 192
28 41 1070
29 0 216
29 1 805
29 2 276
29 3 592
29 4 922
29 5 826
29 6 215
29 7 310
29 8 753
29 9 133
29 10 870
29 11 696
29 12 701
29 13 497
29 14 662
29 15 319
29 16 697
29 17 159
29 18 818
29 19 740
29 20 762
29 21 844
29 22 835
29 23 96
29 24 547
29 25 998
29 26 48
29 27 499
29 28 950
29 29 0
29 30 451
29 31 902
29 32 48
29 33 499
29 34 950
29 35 96
29 36 547
29 37 998
29 38 144
29 39 595
29 40 1046
29 41 216
30 0 667
30 1 354
30 2 367
30 3 141
30 4 471
30 5 375
30 6 332
30 7 141
30 8 302
30 9 510
30 10 419
30 11 245
30 12 250
30 13 146
30 14 211
30 15 228
30 16 246
30 17 484
30 18 367
30 19 289
30 20 311
30 21 393
30 22 384
30 23 547
30 24 96
30 25 547
30 26 499
30 27 48
30 28 499
30 29 451
30 30 0
30 31 451
30 32 499
30 33 48
30 34 499
30 35 547
30 36 96
30 37 547
30 38 595
30 39 144
30 40 595
30 41 667
31 0 1118
31 1 289
31 2 818
31 3 310
31 4 172
31 5 76
31 6 783
31 7 592
31 8 341
31 9 961
31 10 224
31 11 206
31 12 393
31 13 597
31 14 432
31 15 679
31 16 493
31 17 935
31 18 276
31 19 354
31 20 428
31 21 250
31 22 163
31 23 998
31 24 547
31 25 96
31 26 950
31 27 499
31 28 48
31 29 902
31 30 451
31 31 0
31 32 950
31 33 499
31 34 48
31 35 998
31 36 547
31 37 96
31 38 1046
31 39 595
31 40 144
31 41 1118
32 0 264
32 1 853
32 2 324
32 3 640
32 4 970
32 5 874
32 6 263
32 7 358
32 8 801
32 9 181
32 10 822
32 11 744
32 12 749
32 13 545
32 14 710
32 15 367
32 16 649
32 17 207
32 18 866
32 19 788
32 20 714
32 21 796
32 22 883
32 23 144
32 24 595
32 25 1046
32 26 96
32 27 547
32 28 998
32 29 48
32 30 499
32 31 950
32 32 0
32 33 451
32 34 902
32 35 48
32 36 499
32 37 950
32 38 96
32 39 547
32 40 998
32 41 264
33 0 715
33 1 402
33 2 415
33 3 189
33 4 519
33 5 423
33 6 380
33 7 189
33 8 350
33 9 558
33 10 371
33 11 293
33 12 298
33 13 194
33 14 259
33 15 276
33 16 198
33 17 532
33 18 415
33 19 337
33 20 263
33 21 345
33 22 432
33 23 595
33 24 144
33 25 595
33 26 547
33 27 96
33 28 547
33 29 499
33 30 48
33 31 499
33 32 451
33 33 0
33 34 451
33 35 499
33 36 48
33 37 499
33 38 547
33 39 96
33 40 547
33 41 715
34 0 1166
34 1 337
34 2 866
34 3 358
34 4 220
34 5 124
34 6 831
34 7 640
34 8 389
34 9 1009
34 10 176
34 11 254
34 12 441
34 13 645
34 14 480
34 15 727
34 16 445
34 17 983
34 18 324
34 19 402
34 20 380
34 21 202
34 22 211
34 23 1046
34 24 595
34 25 144
34 26 998
34 27 547
34 28 96
34 29 950
34 30 499
34 31 48
34 32 902
34 33 451
34 34 0
34 35 950
34 36 499
34 37 48
34 38 998
34 39 547
34 40 96
34 41 1166
35 0 312
35 1 901
35 2 372
35 3 688
35 4 1018
35 5 922
35 6 311
35 7 406
35 8 849
35 9 229
35 10 774
35 11 792
35 12 797
35 13 593
35 14 758
35 15 415
35 16 601
35 17 255
35 18 914
35 19 836
35 20 666
35 21 748
35 22 931
35 23 192
35 24 643
35 25 1094
35 26 144
35 27 595
35 28 1046
35 29 96
35 30 547
35 31 998
35 32 48
35 33 499
35 34 950
35 35 0
35 36 451
35 37 902
35 38 48
35 39 499
35 40 950
35 41 312
36 0 763
36 1 450
36 2 463
36 3 237
36 4 567
36 5 471
36 6 428
36 7 237
36 8 398
36 9 606
36 10 323
36 11 341
36 12 346
36 13 242
36 14 307
36 15 324
36 16 150
36 17 580
36 18 463
36 19 385
36 20 215
36 21 297
36 22 480
36 23 643
36 24 192
36 25 643
36 26 595
36 27 144
36 28 595
36 29 547
36 30 96
36 31 547
36 32 499
36 33 48
36 34 499
36 35 451
36 36 0
36 37 451
36 38 499
36 39 48
36 40 499
36 41 763
37 0 1214
37 1 385
37 2 914
37 3 406
37 4 268
37 5 172
37 6 879
37 7 688
37 8 437
37 9 1057
37 10 128
37 11 302
37 12 489
37 13 693
37 14 528
37 15 775
37 16 397
37 17 1031
37 18 372
37 19 450
37 20 332
37 21 154
37 22 259
37 23 1094
37 24 643
37 25 192
37 26 1046
37 27 595
37 28 144
37 29 998
37 30 547
37 31 96
37 32 950
37 33 499
37 34 48
37 35 902
37 36 451
37 37 0
37 38 950
37 39 499
37 40 48
37 41 1214
38 0 360
38 1 949
38 2 420
38 3 736
38 4 1066
38 5 970
38 6 359
38 7 454
38 8 897
38 9 277
38 10 822
38 11 840
38 12 845
38 13 641
38 14 806
38 15 463
38 16 553
38 17 303
38 18 962
38 19 884
38 20 618
38 21 796
38 22 979
38 23 240
38 24 691
38 25 1142
38 26 192
38 27 643
38 28 1094
38 29 144
38 30 595
38 31 1046
38 32 96
38 33 547
38 34 998
38 35 48
38 36 499
38 37 950
38 38 0
38 39 451
38 40 902
38 41 360
39 0 811
39 1 498
39 2 511
39 3 285
39 4 615
39 5 519
39 6 476
39 7 285
39 8 446
39 9 654
39 10 371
39 11 389
39 12 394
39 13 290
39 14 355
39 15 372
39 16 102
39 17 628
39 18 511
39 19 433
39 20 167
39 21 345
39 22 528
39 23 691
39 24 240
39 25 691
39 26 643
39 27 192
39 28 643
39 29 595
39 30 144
39 31 595
39 32 547
39 33 96
39 34 547
39 35 499
39 36 48
39 37 499
39 38 451
39 39 0
39 40 451
39 41 811
40 0 1262
40 1 433
40 2 962
40 3 454
40 4 316
40 5 220
40 6 927
40 7 736
40 8 485
40 9 1105
40 10 176
40 11 350
40 12 537
40 13 741
40 14 576
40 15 823
40 16 349
40 17 1079
40 18 420
40 19 498
40 20 284
40 21 202
40 22 307
40 23 1142
40 24 691
40 25 240
40 26 1094
40 27 643
40 28 192
40 29 1046
40 30 595
40 31 144
40 32 998
40 33 547
40 34 96
40 35 950
40 36 499
40 37 48
40 38 902
40 39 451
40 40 0
40 41 1262
41 0 0
41 1 829
41 2 300
41 3 808
41 4 946
41 5 1042
41 6 335
41 7 526
41 8 777
41 9 157
41 10 1086
41 11 912
41 12 725
41 13 521
41 14 686
41 15 439
41 16 913
41 17 183
41 18 842
41 19 764
41 20 978
41 21 1060
41 22 955
41 23 120
41 24 571
41 25 1022
41 26 168
41 27 619
41 28 1070
41 29 216
41 30 667
41 31 1118
41 32 264
41 33 715
41 34 1166
41 35 312
41 36 763
41 37 1214
41 38 360
41 39 811
41 40 1262
41 41 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 0.0 829.0 "product aisle 0 bloc 1 rank 36"
2 0.0 300.0 "product aisle 0 bloc 0 rank 24"
3 96.0 712.0 "product aisle 2 bloc 1 rank 17"
4 0.0 946.0 "product aisle 0 bloc 1 rank 53"
5 96.0 946.0 "product aisle 2 bloc 1 rank 53"
6 48.0 287.0 "product aisle 1 bloc 0 rank 22"
7 96.0 430.0 "product aisle 2 bloc 0 rank 44"
8 0.0 777.0 "product aisle 0 bloc 1 rank 27"
9 0.0 157.0 "product aisle 0 bloc 0 rank 1"
10 192.0 894.0 "product aisle 4 bloc 1 rank 45"
11 96.0 816.0 "product aisle 2 bloc 1 rank 34"
12 0.0 725.0 "product aisle 0 bloc 1 rank 19"
13 0.0 521.0 "product aisle 0 bloc 0 rank 58"
14 0.0 686.0 "product aisle 0 bloc 1 rank 13"
15 48.0 391.0 "product aisle 1 bloc 0 rank 38"
16 240.0 673.0 "product aisle 5 bloc 1 rank 12"
17 0.0 183.0 "product aisle 0 bloc 0 rank 6"
18 0.0 842.0 "product aisle 0 bloc 1 rank 38"
19 0.0 764.0 "product aisle 0 bloc 1 rank 25"
20 240.0 738.0 "product aisle 5 bloc 1 rank 21"
21 192.0 868.0 "product aisle 4 bloc 1 rank 41"
22 48.0 907.0 "product aisle 1 bloc 1 rank 47"
23 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
24 24.0 571.0 "intersection aisle 0 bloc 1 rank 1"
25 24.0 1022.0 "intersection aisle 0 bloc 2 rank 2"
26 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
27 72.0 571.0 "intersection aisle 1 bloc 1 rank 1"
28 72.0 1022.0 "intersection aisle 1 bloc 2 rank 2"
29 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
30 120.0 571.0 "intersection aisle 2 bloc 1 rank 1"
31 120.0 1022.0 "intersection aisle 2 bloc 2 rank 2"
32 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
33 168.0 571.0 "intersection aisle 3 bloc 1 rank 1"
34 168.0 1022.0 "intersection aisle 3 bloc 2 rank 2"
35 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
36 216.0 571.0 "intersection aisle 4 bloc 1 rank 1"
37 216.0 1022.0 "intersection aisle 4 bloc 2 rank 2"
38 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
39 264.0 571.0 "intersection aisle 5 bloc 1 rank 1"
40 264.0 1022.0 "intersection aisle 5 bloc 2 rank 2"
41 0.0 0.0 "depot"
