//alpha
1
//NbLocations
38
//NbProducts
19
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
5 31 683
5 32 267
5 33 280
5 34 731
5 35 315
5 36 328
5 37 779
5 38 483
6 0 631
6 1 391
6 2 691
6 3 521
6 4 522
6 5 508
6 6 0
6 7 391
6 8 673
6 9 78
6 10 508
6 11 738
6 12 569
6 13 499
6 14 548
6 15 195
6 16 291
6 17 208
6 18 630
6 19 0
6 20 511
6 21 420
6 22 871
6 23 463
6 24 372
6 25 823
6 26 415
6 27 324
6 28 775
6 29 367
6 30 276
6 31 727
6 32 319
6 33 228
6 34 679
6 35 271
6 36 180
6 37 631
6 38 631
7 0 830
7 1 0
7 2 530
7 3 360
7 4 361
7 5 347
7 6 391
7 7 0
7 8 486
7 9 469
7 10 117
7 11 421
7 12 460
7 13 434
7 14 387
7 15 586
7 16 226
7 17 599
7 18 469
7 19 391
7 20 710
7 21 259
7 22 480
7 23 662
7 24 211
7 25 432
7 26 614
7 27 163
7 28 384
7 29 566
7 30 115
7 31 336
7 32 614
7 33 163
7 34 384
7 35 662
7 36 211
7 37 432
7 38 830
8 0 1016
8 1 486
8 2 716
8 3 642
8 4 547
8 5 629
8 6 673
8 7 486
8 8 0
8 9 751
8 10 369
8 11 65
8 12 646
8 13 378
8 14 573
8 15 868
8 16 508
8 17 881
8 18 343
8 19 673
8 20 896
8 21 445
8 22 198
8 23 848
8 24 397
8 25 150
8 26 800
8 27 349
8 28 102
8 29 848
8 30 397
8 31 150
8 32 896
8 33 445
8 34 198
8 35 944
8 36 493
8 37 246
8 38 1016
9 0 553
9 1 469
9 2 613
9 3 495
9 4 600
9 5 508
9 6 78
9 7 469
9 8 751
9 9 0
9 10 586
9 11 816
9 12 491
9 13 577
9 14 626
9 15 117
9 16 369
9 17 130
9 18 708
9 19 78
9 20 433
9 21 498
9 22 949
9 23 385
9 24 450
9 25 901
9 26 337
9 27 402
9 28 853
9 29 289
9 30 354
9 31 805
9 32 241
9 33 306
9 34 757
9 35 193
9 36 258
9 37 709
9 38 553
10 0 947
10 1 117
10 2 647
10 3 477
10 4 478
10 5 464
10 6 508
10 7 117
10 8 369
10 9 586
10 10 0
10 11 304
10 12 577
10 13 447
10 14 504
10 15 703
10 16 343
10 17 716
10 18 508
10 19 508
10 20 827
10 21 376
10 22 363
10 23 779
10 24 328
10 25 315
10 26 731
10 27 280
10 28 267
10 29 683
10 30 232
10 31 219
10 32 731
10 33 280
10 34 267
10 35 779
10 36 328
10 37 315
10 38 947
11 0 1081
11 1 421
11 2 781
11 3 707
11 4 612
11 5 694
11 6 738
11 7 421
11 8 65
11 9 816
11 10 304
11 11 0
11 12 711
11 13 313
11 14 638
11 15 933
11 16 573
11 17 946
11 18 278
11 19 738
11 20 961
11 21 510
11 22 133
11 23 913
11 24 462
11 25 85
11 26 865
11 27 414
11 28 37
11 29 913
11 30 462
11 31 85
11 32 961
11 33 510
11 34 133
11 35 1009
11 36 558
11 37 181
11 38 1081
12 0 370
12 1 460
12 2 430
12 3 408
12 4 495
12 5 421
12 6 569
12 7 460
12 8 646
12 9 491
12 10 577
12 11 711
12 12 0
12 13 664
12 14 521
12 15 374
12 16 456
12 17 361
12 18 603
12 19 569
12 20 250
12 21 393
12 22 844
12 23 202
12 24 345
12 25 796
12 26 154
12 27 297
12 28 748
12 29 202
12 30 345
12 31 796
12 32 250
12 33 393
12 34 844
12 35 298
12 36 441
12 37 892
12 38 370
13 0 1034
13 1 434
13 2 734
13 3 564
13 4 565
13 5 551
13 6 499
13 7 434
13 8 378
13 9 577
13 10 447
13 11 313
13 12 664
13 13 0
13 14 591
13 15 694
13 16 334
13 17 707
13 18 517
13 19 499
13 20 914
13 21 463
13 22 372
13 23 866
13 24 415
13 25 324
13 26 818
13 27 367
13 28 276
13 29 770
13 30 319
13 31 228
13 32 722
13 33 271
13 34 180
13 35 770
13 36 319
13 37 228
13 38 1034
14 0 443
14 1 387
14 2 143
14 3 517
14 4 26
14 5 504
14 6 548
14 7 387
14 8 573
14 9 626
14 10 504
14 11 638
14 12 521
14 13 591
14 14 0
14 15 639
14 16 383
14 17 626
14 18 434
14 19 548
14 20 323
14 21 128
14 22 579
14 23 371
14 24 176
14 25 627
14 26 419
14 27 224
14 28 675
14 29 467
14 30 272
14 31 723
14 32 515
14 33 320
14 34 771
14 35 563
14 36 368
14 37 819
14 38 443
15 0 436
15 1 586
15 2 496
15 3 378
15 4 665
15 5 391
15 6 195
15 7 586
15 8 868
15 9 117
15 10 703
15 11 933
15 12 374
15 13 694
15 14 639
15 15 0
15 16 486
15 17 13
15 18 825
15 19 195
15 20 316
15 21 615
15 22 1066
15 23 268
15 24 567
15 25 1018
15 26 220
15 27 519
15 28 970
15 29 172
15 30 471
15 31 922
15 32 124
15 33 423
15 34 874
15 35 76
15 36 375
15 37 826
15 38 436
16 0 700
16 1 226
16 2 526
16 3 356
16 4 357
16 5 343
16 6 291
16 7 226
16 8 508
16 9 369
16 10 343
16 11 573
16 12 456
16 13 334
16 14 383
16 15 486
16 16 0
16 17 499
16 18 465
16 19 291
16 20 580
16 21 255
16 22 706
16 23 532
16 24 207
16 25 658
16 26 484
16 27 159
16 28 610
16 29 436
16 30 111
16 31 562
16 32 388
16 33 63
16 34 514
16 35 436
16 36 111
16 37 562
16 38 700
17 0 423
17 1 599
17 2 483
17 3 365
17 4 652
17 5 378
17 6 208
17 7 599
17 8 881
17 9 130
17 10 716
17 11 946
17 12 361
17 13 707
17 14 626
17 15 13
17 16 499
17 17 0
17 18 838
17 19 208
17 20 303
17 21 628
17 22 1079
17 23 255
17 24 580
17 25 1031
17 26 207
17 27 532
17 28 983
17 29 159
17 30 484
17 31 935
17 32 111
17 33 436
17 34 887
17 35 63
17 36 388
17 37 839
17 38 423
18 0 877
18 1 469
18 2 577
18 3 599
18 4 408
18 5 586
18 6 630
18 7 469
18 8 343
18 9 708
18 10 508
18 11 278
18 12 603
18 13 517
18 14 434
18 15 825
18 16 465
18 17 838
18 18 0
18 19 630
18 20 757
18 21 306
18 22 241
18 23 709
18 24 258
18 25 193
18 26 757
18 27 306
18 28 241
18 29 805
18 30 354
18 31 289
18 32 853
18 33 402
18 34 337
18 35 901
18 36 450
18 37 385
18 38 877
19 0 631
19 1 391
19 2 691
19 3 521
19 4 522
19 5 508
19 6 0
19 7 391
19 8 673
19 9 78
19 10 508
19 11 738
19 12 569
19 13 499
19 14 548
19 15 195
19 16 291
19 17 208
19 18 630
19 19 0
19 20 511
19 21 420
19 22 871
19 23 463
19 24 372
19 25 823
19 26 415
19 27 324
19 28 775
19 29 367
19 30 276
19 31 727
19 32 319
19 33 228
19 34 679
19 35 271
19 36 180
19 37 631
19 38 631
20 0 120
20 1 710
20 2 180
20 3 350
20 4 349
20 5 363
20 6 511
20 7 710
20 8 896
20 9 433
20 10 827
20 11 961
20 12 250
20 13 914
20 14 323
20 15 316
20 16 580
20 17 303
20 18 757
20 19 511
20 20 0
20 21 451
20 22 902
20 23 48
20 24 499
20 25 950
20 26 96
20 27 547
20 28 998
20 29 144
20 30 595
20 31 1046
20 32 192
20 33 643
20 34 1094
20 35 240
20 36 691
20 37 1142
20 38 120
21 0 571
21 1 259
21 2 271
21 3 389
21 4 102
21 5 376
21 6 420
21 7 259
21 8 445
21 9 498
21 10 376
21 11 510
21 12 393
21 13 463
21 14 128
21 15 615
21 16 255
21 17 628
21 18 306
21 19 420
21 20 451
21 21 0
21 22 451
21 23 499
21 24 48
21 25 499
21 26 547
21 27 96
21 28 547
21 29 595
21 30 144
21 31 595
21 32 643
21 33 192
21 34 643
21 35 691
21 36 240
21 37 691
21 38 571
22 0 1022
22 1 480
22 2 722
22 3 840
22 4 553
22 5 827
22 6 871
22 7 480
22 8 198
22 9 949
22 10 363
22 11 133
22 12 844
22 13 372
22 14 579
22 15 1066
22 16 706
22 17 1079
22 18 241
22 19 871
22 20 902
22 21 451
22 22 0
22 23 950
22 24 499
22 25 48
22 26 998
22 27 547
22 28 96
22 29 1046
22 30 595
22 31 144
22 32 1094
22 33 643
22 34 192
22 35 1142
22 36 691
22 37 240
22 38 1022
23 0 168
23 1 662
23 2 228
23 3 302
23 4 397
23 5 315
23 6 463
23 7 662
23 8 848
23 9 385
23 10 779
23 11 913
23 12 202
23 13 866
23 14 371
23 15 268
23 16 532
23 17 255
23 18 709
23 19 463
23 20 48
23 21 499
23 22 950
23 23 0
23 24 451
23 25 902
23 26 48
23 27 499
23 28 950
23 29 96
23 30 547
23 31 998
23 32 144
23 33 595
23 34 1046
23 35 192
23 36 643
23 37 1094
23 38 168
24 0 619
24 1 211
24 2 319
24 3 341
24 4 150
24 5 328
24 6 372
24 7 211
24 8 397
24 9 450
24 10 328
24 11 462
24 12 345
24 13 415
24 14 176
24 15 567
24 16 207
24 17 580
24 18 258
24 19 372
24 20 499
24 21 48
24 22 499
24 23 451
24 24 0
24 25 451
24 26 499
24 27 48
24 28 499
24 29 547
24 30 96
24 31 547
24 32 595
24 33 144
24 34 595
24 35 643
24 36 192
24 37 643
24 38 619
25 0 1070
25 1 432
25 2 770
25 3 792
25 4 601
25 5 779
25 6 823
25 7 432
25 8 150
25 9 901
25 10 315
25 11 85
25 12 796
25 13 324
25 14 627
25 15 1018
25 16 658
25 17 1031
25 18 193
25 19 823
25 20 950
25 21 499
25 22 48
25 23 902
25 24 451
25 25 0
25 26 950
25 27 499
25 28 48
25 29 998
25 30 547
25 31 96
25 32 1046
25 33 595
25 34 144
25 35 1094
25 36 643
25 37 192
25 38 1070
26 0 216
26 1 614
26 2 276
26 3 254
26 4 445
26 5 267
26 6 415
26 7 614
26 8 800
26 9 337
26 10 731
26 11 865
26 12 154
26 13 818
26 14 419
26 15 220
26 16 484
26 17 207
26 18 757
26 19 415
26 20 96
26 21 547
26 22 998
26 23 48
26 24 499
26 25 950
26 26 0
26 27 451
26 28 902
26 29 48
26 30 499
26 31 950
26 32 96
26 33 547
26 34 998
26 35 144
26 36 595
26 37 1046
26 38 216
27 0 667
27 1 163
27 2 367
27 3 293
27 4 198
27 5 280
27 6 324
27 7 163
27 8 349
27 9 402
27 10 280
27 11 414
27 12 297
27 13 367
27 14 224
27 15 519
27 16 159
27 17 532
27 18 306
27 19 324
27 20 547
27 21 96
27 22 547
27 23 499
27 24 48
27 25 499
27 26 451
27 27 0
27 28 451
27 29 499
27 30 48
27 31 499
27 32 547
27 33 96
27 34 547
27 35 595
27 36 144
27 37 595
27 38 667
28 0 1118
28 1 384
28 2 818
28 3 744
28 4 649
28 5 731
28 6 775
28 7 384
28 8 102
28 9 853
28 10 267
28 11 37
28 12 748
28 13 276
28 14 675
28 15 970
28 16 610
28 17 983
28 18 241
28 19 775
28 20 998
28 21 547
28 22 96
28 23 950
28 24 499
28 25 48
28 26 902
28 27 451
28 28 0
28 29 950
28 30 499
28 31 48
28 32 998
28 33 547
28 34 96
28 35 1046
28 36 595
28 37 144
28 38 1118
29 0 264
29 1 566
29 2 324
29 3 206
29 4 493
29 5 219
29 6 367
29 7 566
29 8 848
29 9 289
29 10 683
29 11 913
29 12 202
29 13 770
29 14 467
29 15 172
29 16 436
29 17 159
29 18 805
29 19 367
29 20 144
29 21 595
29 22 1046
29 23 96
29 24 547
29 25 998
29 26 48
29 27 499
29 28 950
29 29 0
29 30 451
29 31 902
29 32 48
29 33 499
29 34 950
29 35 96
29 36 547
29 37 998
29 38 264
30 0 715
30 1 115
30 2 415
30 3 245
30 4 246
30 5 232
30 6 276
30 7 115
30 8 397
30 9 354
30 10 232
30 11 462
30 12 345
30 13 319
30 14 272
30 15 471
30 16 111
30 17 484
30 18 354
30 19 276
30 20 595
30 21 144
30 22 595
30 23 547
30 24 96
30 25 547
30 26 499
30 27 48
30 28 499
30 29 451
30 30 0
30 31 451
30 32 499
30 33 48
30 34 499
30 35 547
30 36 96
30 37 547
30 38 715
31 0 1166
31 1 336
31 2 866
31 3 696
31 4 697
31 5 683
31 6 727
31 7 336
31 8 150
31 9 805
31 10 219
31 11 85
31 12 796
31 13 228
31 14 723
31 15 922
31 16 562
31 17 935
31 18 289
31 19 727
31 20 1046
31 21 595
31 22 144
31 23 998
31 24 547
31 25 96
31 26 950
31 27 499
31 28 48
31 29 902
31 30 451
31 31 0
31 32 950
31 33 499
31 34 48
31 35 998
31 36 547
31 37 96
31 38 1166
32 0 312
32 1 614
32 2 372
32 3 254
32 4 541
32 5 267
32 6 319
32 7 614
32 8 896
32 9 241
32 10 731
32 11 961
32 12 250
32 13 722
32 14 515
32 15 124
32 16 388
32 17 111
32 18 853
32 19 319
32 20 192
32 21 643
32 22 1094
32 23 144
32 24 595
32 25 1046
32 26 96
32 27 547
32 28 998
32 29 48
32 30 499
32 31 950
32 32 0
32 33 451
32 34 902
32 35 48
32 36 499
32 37 950
32 38 312
33 0 763
33 1 163
33 2 463
33 3 293
33 4 294
33 5 280
33 6 228
33 7 163
33 8 445
33 9 306
33 10 280
33 11 510
33 12 393
33 13 271
33 14 320
33 15 423
33 16 63
33 17 436
33 18 402
33 19 228
33 20 643
33 21 192
33 22 643
33 23 595
33 24 144
33 25 595
33 26 547
33 27 96
33 28 547
33 29 499
33 30 48
33 31 499
33 32 451
33 33 0
33 34 451
33 35 499
33 36 48
33 37 499
33 38 763
34 0 1214
34 1 384
34 2 914
34 3 744
34 4 745
34 5 731
34 6 679
34 7 384
34 8 198
34 9 757
34 10 267
34 11 133
34 12 844
34 13 180
34 14 771
34 15 874
34 16 514
34 17 887
34 18 337
34 19 679
34 20 1094
34 21 643
34 22 192
34 23 1046
34 24 595
34 25 144
34 26 998
34 27 547
34 28 96
34 29 950
34 30 499
34 31 48
34 32 902
34 33 451
34 34 0
34 35 950
34 36 499
34 37 48
34 38 1214
35 0 360
35 1 662
35 2 420
35 3 302
35 4 589
35 5 315
35 6 271
35 7 662
35 8 944
35 9 193
35 10 779
35 11 1009
35 12 298
35 13 770
35 14 563
35 15 76
35 16 436
35 17 63
35 18 901
35 19 271
35 20 240
35 21 691
35 22 1142
35 23 192
35 24 643
35 25 1094
35 26 144
35 27 595
35 28 1046
35 29 96
35 30 547
35 31 998
35 32 48
35 33 499
35 34 950
35 35 0
35 36 451
35 37 902
35 38 360
36 0 811
36 1 211
36 2 511
36 3 341
36 4 342
36 5 328
36 6 180
36 7 211
36 8 493
36 9 258
36 10 328
36 11 558
36 12 441
36 13 319
36 14 368
36 15 375
36 16 111
36 17 388
36 18 450
36 19 180
36 20 691
36 21 240
36 22 691
36 23 643
36 24 192
36 25 643
36 26 595
36 27 144
36 28 595
36 29 547
36 30 96
36 31 547
36 32 499
36 33 48
36 34 499
36 35 451
36 36 0
36 37 451
36 38 811
37 0 1262
37 1 432
37 2 962
37 3 792
37 4 793
37 5 779
37 6 631
37 7 432
37 8 246
37 9 709
37 10 315
37 11 181
37 12 892
37 13 228
37 14 819
37 15 826
37 16 562
37 17 839
37 18 385
37 19 631
37 20 1142
37 21 691
37 22 240
37 23 1094
37 24 643
37 25 192
37 26 1046
37 27 595
37 28 144
37 29 998
37 30 547
37 31 96
37 32 950
37 33 499
37 34 48
37 35 902
37 36 451
37 37 0
37 38 1262
38 0 0
38 1 830
38 2 300
38 3 470
38 4 469
38 5 483
38 6 631
38 7 830
38 8 1016
38 9 553
38 10 947
38 11 1081
38 12 370
38 13 1034
38 14 443
38 15 436
38 16 700
38 17 423
38 18 877
38 19 631
38 20 120
38 21 571
38 22 1022
38 23 168
38 24 619
38 25 1070
38 26 216
38 27 667
38 28 1118
38 29 264
38 30 715
38 31 1166
38 32 312
38 33 763
38 34 1214
38 35 360
38 36 811
38 37 1262
38 38 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 144.0 686.0 "product aisle 3 bloc 1 rank 13"
2 0.0 300.0 "product aisle 0 bloc 0 rank 24"
3 144.0 326.0 "product aisle 3 bloc 0 rank 27"
4 0.0 469.0 "product aisle 0 bloc 0 rank 49"
5 144.0 339.0 "product aisle 3 bloc 0 rank 29"
6 240.0 391.0 "product aisle 5 bloc 0 rank 38"
7 144.0 686.0 "product aisle 3 bloc 1 rank 14"
8 96.0 920.0 "product aisle 2 bloc 1 rank 50"
9 240.0 313.0 "product aisle 5 bloc 0 rank 25"
10 144.0 803.0 "product aisle 3 bloc 1 rank 32"
11 96.0 985.0 "product aisle 2 bloc 1 rank 59"
12 96.0 274.0 "product aisle 2 bloc 0 rank 19"
13 192.0 842.0 "product aisle 4 bloc 1 rank 37"
14 0.0 443.0 "product aisle 0 bloc 0 rank 45"
15 240.0 196.0 "product aisle 5 bloc 0 rank 7"
16 192.0 508.0 "product aisle 4 bloc 0 rank 56"
17 240.0 183.0 "product aisle 5 bloc 0 rank 6"
18 48.0 829.0 "product aisle 1 bloc 1 rank 35"
19 240.0 391.0 "product aisle 5 bloc 0 rank 37"
20 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
21 24.0 571.0 "intersection aisle 0 bloc 1 rank 1"
22 24.0 1022.0 "intersection aisle 0 bloc 2 rank 2"
23 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
24 72.0 571.0 "intersection aisle 1 bloc 1 rank 1"
25 72.0 1022.0 "intersection aisle 1 bloc 2 rank 2"
26 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
27 120.0 571.0 "intersection aisle 2 bloc 1 rank 1"
28 120.0 1022.0 "intersection aisle 2 bloc 2 rank 2"
29 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
30 168.0 571.0 "intersection aisle 3 bloc 1 rank 1"
31 168.0 1022.0 "intersection aisle 3 bloc 2 rank 2"
32 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
33 216.0 571.0 "intersection aisle 4 bloc 1 rank 1"
34 216.0 1022.0 "intersection aisle 4 bloc 2 rank 2"
35 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
36 264.0 571.0 "intersection aisle 5 bloc 1 rank 1"
37 264.0 1022.0 "intersection aisle 5 bloc 2 rank 2"
38 0.0 0.0 "depot"
