//alpha
1
//NbLocations
86
//NbProducts
31
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
0 51 1639
0 52 2870
0 53 456
0 54 1687
0 55 2918
0 56 504
0 57 1735
0 58 2966
0 59 552
0 60 1783
0 61 3014
0 62 600
0 63 1831
0 64 3062
0 65 648
0 66 1879
0 67 3110
0 68 696
0 69 1927
0 70 3158
0 71 744
0 72 1975
0 73 3206
0 74 792
0 75 2023
0 76 3254
0 77 840
0 78 2071
0 79 3302
0 80 888
0 81 2119
0 82 3350
0 83 936
0 84 2167
0 85 3398
0 86 0
1 0 2801
1 1 0
1 2 1437
1 3 1102
1 4 1205
1 5 1372
1 6 1990
1 7 815
1 8 2400
1 9 1357
1 10 1856
1 11 1012
1 12 1504
1 13 1535
1 14 1097
1 15 1950
1 16 1830
1 17 2083
1 18 1442
1 19 1511
1 20 1142
1 21 985
1 22 1847
1 23 2388
1 24 993
1 25 2122
1 26 1270
1 27 2339
1 28 733
1 29 876
1 30 1242
1 31 1253
1 32 2681
1 33 1450
1 34 1125
1 35 2633
1 36 1402
1 37 1077
1 38 2585
1 39 1354
1 40 1029
1 41 2537
1 42 1306
1 43 981
1 44 2489
1 45 1258
1 46 933
1 47 2441
1 48 1210
1 49 885
1 50 2393
1 51 1162
1 52 837
1 53 2345
1 54 1114
1 55 789
1 56 2297
1 57 1066
1 58 741
1 59 2249
1 60 1018
1 61 693
1 62 2201
1 63 970
1 64 645
1 65 2153
1 66 922
1 67 597
1 68 2105
1 69 874
1 70 549
1 71 2057
1 72 826
1 73 501
1 74 2009
1 75 778
1 76 453
1 77 2057
1 78 826
1 79 501
1 80 2105
1 81 874
1 82 549
1 83 2153
1 84 922
1 85 597
1 86 2801
2 0 2270
2 1 1437
2 2 0
2 3 1243
2 4 1346
2 5 65
2 6 1939
2 7 956
2 8 1869
2 9 1402
2 10 1997
2 11 967
2 12 973
2 13 1676
2 14 1602
2 15 1419
2 16 1971
2 17 1552
2 18 1301
2 19 980
2 20 1097
2 21 838
2 22 1988
2 23 1857
2 24 1428
2 25 1591
2 26 1411
2 27 1808
2 28 1264
2 29 1311
2 30 711
2 31 1394
2 32 2150
2 33 919
2 34 984
2 35 2102
2 36 871
2 37 936
2 38 2054
2 39 823
2 40 888
2 41 2006
2 42 775
2 43 840
2 44 1958
2 45 727
2 46 792
2 47 1910
2 48 679
2 49 744
2 50 1862
2 51 631
2 52 696
2 53 1814
2 54 583
2 55 648
2 56 1862
2 57 631
2 58 696
2 59 1910
2 60 679
2 61 744
2 62 1958
2 63 727
2 64 792
2 65 2006
2 66 775
2 67 840
2 68 2054
2 69 823
2 70 888
2 71 2102
2 72 871
2 73 936
2 74 2150
2 75 919
2 76 984
2 77 2198
2 78 967
2 79 1032
2 80 2246
2 81 1015
2 82 1080
2 83 2294
2 84 1063
2 85 1128
2 86 2270
3 0 1987
3 1 1102
3 2 1243
3 3 0
3 4 751
3 5 1308
3 6 1406
3 7 361
3 8 1764
3 9 903
3 10 754
3 11 1572
3 12 1050
3 13 889
3 14 911
3 15 1496
3 16 728
3 17 1629
3 18 1430
3 19 1057
3 20 1442
3 21 531
3 22 1201
3 23 1934
3 24 1111
3 25 1668
3 26 816
3 27 1729
3 28 1275
3 29 1228
3 30 788
3 31 703
3 32 1867
3 33 996
3 34 2227
3 35 1819
3 36 948
3 37 2179
3 38 1771
3 39 900
3 40 2131
3 41 1723
3 42 852
3 43 2083
3 44 1675
3 45 804
3 46 2035
3 47 1627
3 48 756
3 49 1987
3 50 1579
3 51 708
3 52 1939
3 53 1531
3 54 660
3 55 1891
3 56 1483
3 57 612
3 58 1843
3 59 1435
3 60 564
3 61 1795
3 62 1387
3 63 516
3 64 1747
3 65 1339
3 66 468
3 67 1699
3 68 1291
3 69 420
3 70 1651
3 71 1243
3 72 372
3 73 1603
3 74 1195
3 75 324
3 76 1555
3 77 1147
3 78 276
3 79 1507
3 80 1099
3 81 228
3 82 1459
3 83 1051
3 84 180
3 85 1411
3 86 1987
4 0 1596
4 1 1205
4 2 1346
4 3 751
4 4 0
4 5 1411
4 6 1015
4 7 390
4 8 1373
4 9 1006
4 10 1245
4 11 1675
4 12 1153
4 13 1184
4 14 1110
4 15 1599
4 16 1271
4 17 1498
4 18 1533
4 19 1160
4 20 1545
4 21 634
4 22 1158
4 23 1673
4 24 1214
4 25 1459
4 26 65
4 27 1338
4 28 1474
4 29 1331
4 30 891
4 31 902
4 32 1476
4 33 1099
4 34 2330
4 35 1428
4 36 1051
4 37 2282
4 38 1380
4 39 1003
4 40 2234
4 41 1332
4 42 955
4 43 2186
4 44 1284
4 45 907
4 46 2138
4 47 1236
4 48 859
4 49 2090
4 50 1188
4 51 811
4 52 2042
4 53 1140
4 54 763
4 55 1994
4 56 1092
4 57 715
4 58 1946
4 59 1044
4 60 667
4 61 1898
4 62 996
4 63 619
4 64 1850
4 65 948
4 66 571
4 67 1802
4 68 900
4 69 523
4 70 1754
4 71 852
4 72 475
4 73 1706
4 74 804
4 75 427
4 76 1658
4 77 852
4 78 475
4 79 1706
4 80 900
4 81 523
4 82 1754
4 83 948
4 84 571
4 85 1802
4 86 1596
5 0 2335
5 1 1372
5 2 65
5 3 1308
5 4 1411
5 5 0
5 6 2004
5 7 1021
5 8 1934
5 9 1467
5 10 2062
5 11 902
5 12 1038
5 13 1741
5 14 1563
5 15 1484
5 16 2036
5 17 1617
5 18 1236
5 19 1045
5 20 1032
5 21 903
5 22 2053
5 23 1922
5 24 1363
5 25 1656
5 26 1476
5 27 1873
5 28 1199
5 29 1246
5 30 776
5 31 1459
5 32 2215
5 33 984
5 34 919
5 35 2167
5 36 936
5 37 871
5 38 2119
5 39 888
5 40 823
5 41 2071
5 42 840
5 43 775
5 44 2023
5 45 792
5 46 727
5 47 1975
5 48 744
5 49 679
5 50 1927
5 51 696
5 52 631
5 53 1879
5 54 648
5 55 583
5 56 1927
5 57 696
5 58 631
5 59 1975
5 60 744
5 61 679
5 62 2023
5 63 792
5 64 727
5 65 2071
5 66 840
5 67 775
5 68 2119
5 69 888
5 70 823
5 71 2167
5 72 936
5 73 871
5 74 2215
5 75 984
5 76 919
5 77 2263
5 78 1032
5 79 967
5 80 2311
5 81 1080
5 82 1015
5 83 2359
5 84 1128
5 85 1063
5 86 2335
6 0 811
6 1 1990
6 2 1939
6 3 1406
6 4 1015
6 5 2004
6 6 0
6 7 1249
6 8 588
6 9 863
6 10 652
6 11 2268
6 12 1746
6 13 877
6 14 1895
6 15 1230
6 16 678
6 17 713
6 18 2126
6 19 1753
6 20 2138
6 21 1227
6 22 565
6 23 888
6 24 1903
6 25 674
6 26 950
6 27 553
6 28 2259
6 29 2020
6 30 1458
6 31 1063
6 32 691
6 33 1692
6 34 2923
6 35 643
6 36 1644
6 37 2875
6 38 595
6 39 1596
6 40 2827
6 41 547
6 42 1548
6 43 2779
6 44 499
6 45 1500
6 46 2731
6 47 451
6 48 1452
6 49 2683
6 50 403
6 51 1404
6 52 2635
6 53 355
6 54 1356
6 55 2587
6 56 307
6 57 1308
6 58 2539
6 59 259
6 60 1260
6 61 2491
6 62 211
6 63 1212
6 64 2443
6 65 163
6 66 1164
6 67 2395
6 68 115
6 69 1116
6 70 2347
6 71 163
6 72 1164
6 73 2395
6 74 211
6 75 1212
6 76 2443
6 77 259
6 78 1260
6 79 2491
6 80 307
6 81 1308
6 82 2539
6 83 355
6 84 1356
6 85 2587
6 86 811
7 0 1986
7 1 815
7 2 956
7 3 361
7 4 390
7 5 1021
7 6 1249
7 7 0
7 8 1659
7 9 616
7 10 1115
7 11 1285
7 12 763
7 13 794
7 14 720
7 15 1209
7 16 1089
7 17 1342
7 18 1143
7 19 770
7 20 1155
7 21 244
7 22 1106
7 23 1647
7 24 824
7 25 1381
7 26 455
7 27 1598
7 28 1084
7 29 941
7 30 501
7 31 512
7 32 1866
7 33 709
7 34 1940
7 35 1818
7 36 661
7 37 1892
7 38 1770
7 39 613
7 40 1844
7 41 1722
7 42 565
7 43 1796
7 44 1674
7 45 517
7 46 1748
7 47 1626
7 48 469
7 49 1700
7 50 1578
7 51 421
7 52 1652
7 53 1530
7 54 373
7 55 1604
7 56 1482
7 57 325
7 58 1556
7 59 1434
7 60 277
7 61 1508
7 62 1386
7 63 229
7 64 1460
7 65 1338
7 66 181
7 67 1412
7 68 1290
7 69 133
7 70 1364
7 71 1242
7 72 85
7 73 1316
7 74 1194
7 75 37
7 76 1268
7 77 1242
7 78 85
7 79 1316
7 80 1290
7 81 133
7 82 1364
7 83 1338
7 84 181
7 85 1412
7 86 1986
8 0 401
8 1 2400
8 2 1869
8 3 1764
8 4 1373
8 5 1934
8 6 588
8 7 1659
8 8 0
8 9 1221
8 10 1010
8 11 2294
8 12 1388
8 13 1235
8 14 2305
8 15 820
8 16 1036
8 17 495
8 18 1864
8 19 1587
8 20 2164
8 21 1541
8 22 923
8 23 478
8 24 2313
8 25 456
8 26 1308
8 27 239
8 28 2669
8 29 2430
8 30 1336
8 31 1421
8 32 281
8 33 1334
8 34 2565
8 35 233
8 36 1286
8 37 2517
8 38 185
8 39 1238
8 40 2469
8 41 137
8 42 1190
8 43 2421
8 44 89
8 45 1142
8 46 2373
8 47 137
8 48 1190
8 49 2421
8 50 185
8 51 1238
8 52 2469
8 53 233
8 54 1286
8 55 2517
8 56 281
8 57 1334
8 58 2565
8 59 329
8 60 1382
8 61 2613
8 62 377
8 63 1430
8 64 2661
8 65 425
8 66 1478
8 67 2709
8 68 473
8 69 1526
8 70 2757
8 71 521
8 72 1574
8 73 2805
8 74 569
8 75 1622
8 76 2853
8 77 617
8 78 1670
8 79 2901
8 80 665
8 81 1718
8 82 2949
8 83 713
8 84 1766
8 85 2997
8 86 401
9 0 1444
9 1 1357
9 2 1402
9 3 903
9 4 1006
9 5 1467
9 6 863
9 7 616
9 8 1221
9 9 0
9 10 1189
9 11 1731
9 12 1209
9 13 1336
9 14 1262
9 15 1655
9 16 1215
9 17 1346
9 18 1589
9 19 1216
9 20 1601
9 21 690
9 22 1102
9 23 1521
9 24 1270
9 25 1307
9 26 1071
9 27 1186
9 28 1626
9 29 1387
9 30 947
9 31 1054
9 32 1324
9 33 1155
9 34 2386
9 35 1276
9 36 1107
9 37 2338
9 38 1228
9 39 1059
9 40 2290
9 41 1180
9 42 1011
9 43 2242
9 44 1132
9 45 963
9 46 2194
9 47 1084
9 48 915
9 49 2146
9 50 1036
9 51 867
9 52 2098
9 53 988
9 54 819
9 55 2050
9 56 940
9 57 771
9 58 2002
9 59 892
9 60 723
9 61 1954
9 62 844
9 63 675
9 64 1906
9 65 796
9 66 627
9 67 1858
9 68 748
9 69 579
9 70 1810
9 71 700
9 72 531
9 73 1762
9 74 748
9 75 579
9 76 1810
9 77 796
9 78 627
9 79 1858
9 80 844
9 81 675
9 82 1906
9 83 892
9 84 723
9 85 1954
9 86 1444
10 0 1233
10 1 1856
10 2 1997
10 3 754
10 4 1245
10 5 2062
10 6 652
10 7 1115
10 8 1010
10 9 1189
10 10 0
10 11 2326
10 12 1804
10 13 915
10 14 1665
10 15 1652
10 16 26
10 17 1135
10 18 2184
10 19 1811
10 20 2196
10 21 1285
10 22 603
10 23 1310
10 24 1865
10 25 1096
10 26 1180
10 27 975
10 28 2029
10 29 1982
10 30 1542
10 31 1197
10 32 1113
10 33 1750
10 34 2981
10 35 1065
10 36 1702
10 37 2933
10 38 1017
10 39 1654
10 40 2885
10 41 969
10 42 1606
10 43 2837
10 44 921
10 45 1558
10 46 2789
10 47 873
10 48 1510
10 49 2741
10 50 825
10 51 1462
10 52 2693
10 53 777
10 54 1414
10 55 2645
10 56 729
10 57 1366
10 58 2597
10 59 681
10 60 1318
10 61 2549
10 62 633
10 63 1270
10 64 2501
10 65 585
10 66 1222
10 67 2453
10 68 537
10 69 1174
10 70 2405
10 71 489
10 72 1126
10 73 2357
10 74 441
10 75 1078
10 76 2309
10 77 393
10 78 1030
10 79 2261
10 80 345
10 81 982
10 82 2213
10 83 297
10 84 934
10 85 2165
10 86 1233
11 0 2695
11 1 1012
11 2 967
11 3 1572
11 4 1675
11 5 902
11 6 2268
11 7 1285
11 8 2294
11 9 1731
11 10 2326
11 11 0
11 12 1398
11 13 2005
11 14 1203
11 15 1844
11 16 2300
11 17 1977
11 18 972
11 19 1249
11 20 130
11 21 1167
11 22 2317
11 23 2282
11 24 1003
11 25 2016
11 26 1740
11 27 2233
11 28 839
11 29 886
11 30 1136
11 31 1723
11 32 2575
11 33 1344
11 34 655
11 35 2527
11 36 1296
11 37 607
11 38 2479
11 39 1248
11 40 559
11 41 2431
11 42 1200
11 43 511
11 44 2383
11 45 1152
11 46 463
11 47 2335
11 48 1104
11 49 415
11 50 2287
11 51 1056
11 52 367
11 53 2239
11 54 1008
11 55 319
11 56 2191
11 57 960
11 58 271
11 59 2239
11 60 1008
11 61 319
11 62 2287
11 63 1056
11 64 367
11 65 2335
11 66 1104
11 67 415
11 68 2383
11 69 1152
11 70 463
11 71 2431
11 72 1200
11 73 511
11 74 2479
11 75 1248
11 76 559
11 77 2527
11 78 1296
11 79 607
11 80 2575
11 81 1344
11 82 655
11 83 2623
11 84 1392
11 85 703
11 86 2695
12 0 1501
12 1 1504
12 2 973
12 3 1050
12 4 1153
12 5 1038
12 6 1746
12 7 763
12 8 1388
12 9 1209
12 10 1804
12 11 1398
12 12 0
12 13 1483
12 14 1409
12 15 746
12 16 1778
12 17 1263
12 18 968
12 19 691
12 20 1268
12 21 645
12 22 1795
12 23 1088
12 24 1417
12 25 1302
12 26 1218
12 27 1423
12 28 1773
12 29 1534
12 30 518
12 31 1201
12 32 1381
12 33 150
12 34 1177
12 35 1333
12 36 102
12 37 1129
12 38 1381
12 39 150
12 40 1177
12 41 1429
12 42 198
12 43 1225
12 44 1477
12 45 246
12 46 1273
12 47 1525
12 48 294
12 49 1321
12 50 1573
12 51 342
12 52 1369
12 53 1621
12 54 390
12 55 1417
12 56 1669
12 57 438
12 58 1465
12 59 1717
12 60 486
12 61 1513
12 62 1765
12 63 534
12 64 1561
12 65 1813
12 66 582
12 67 1609
12 68 1861
12 69 630
12 70 1657
12 71 1909
12 72 678
12 73 1705
12 74 1957
12 75 726
12 76 1753
12 77 2005
12 78 774
12 79 1801
12 80 2053
12 81 822
12 82 1849
12 83 2101
12 84 870
12 85 1897
12 86 1501
13 0 1458
13 1 1535
13 2 1676
13 3 889
13 4 1184
13 5 1741
13 6 877
13 7 794
13 8 1235
13 9 1336
13 10 915
13 11 2005
13 12 1483
13 13 0
13 14 1344
13 15 1877
13 16 941
13 17 1360
13 18 1863
13 19 1490
13 20 1875
13 21 964
13 22 312
13 23 1535
13 24 1544
13 25 1321
13 26 1249
13 27 1200
13 28 1708
13 29 1661
13 30 1221
13 31 1136
13 32 1338
13 33 1429
13 34 2660
13 35 1290
13 36 1381
13 37 2612
13 38 1242
13 39 1333
13 40 2564
13 41 1194
13 42 1285
13 43 2516
13 44 1146
13 45 1237
13 46 2468
13 47 1098
13 48 1189
13 49 2420
13 50 1050
13 51 1141
13 52 2372
13 53 1002
13 54 1093
13 55 2324
13 56 954
13 57 1045
13 58 2276
13 59 906
13 60 997
13 61 2228
13 62 858
13 63 949
13 64 2180
13 65 810
13 66 901
13 67 2132
13 68 762
13 69 853
13 70 2084
13 71 714
13 72 805
13 73 2036
13 74 666
13 75 757
13 76 1988
13 77 618
13 78 709
13 79 1940
13 80 570
13 81 661
13 82 1892
13 83 618
13 84 709
13 85 1940
13 86 1458
14 0 2706
14 1 1097
14 2 1602
14 3 911
14 4 1110
14 5 1563
14 6 1895
14 7 720
14 8 2305
14 9 1262
14 10 1665
14 11 1203
14 12 1409
14 13 1344
14 14 0
14 15 1855
14 16 1639
14 17 1988
14 18 1633
14 19 1416
14 20 1333
14 21 890
14 22 1656
14 23 2293
14 24 1184
14 25 2027
14 26 1175
14 27 2244
14 28 364
14 29 1067
14 30 1147
14 31 1062
14 32 2586
14 33 1355
14 34 1316
14 35 2538
14 36 1307
14 37 1268
14 38 2490
14 39 1259
14 40 1220
14 41 2442
14 42 1211
14 43 1172
14 44 2394
14 45 1163
14 46 1124
14 47 2346
14 48 1115
14 49 1076
14 50 2298
14 51 1067
14 52 1028
14 53 2250
14 54 1019
14 55 980
14 56 2202
14 57 971
14 58 932
14 59 2154
14 60 923
14 61 884
14 62 2106
14 63 875
14 64 836
14 65 2058
14 66 827
14 67 788
14 68 2010
14 69 779
14 70 740
14 71 1962
14 72 731
14 73 692
14 74 1914
14 75 683
14 76 644
14 77 1866
14 78 635
14 79 596
14 80 1914
14 81 683
14 82 644
14 83 1962
14 84 731
14 85 692
14 86 2706
15 0 851
15 1 1950
15 2 1419
15 3 1496
15 4 1599
15 5 1484
15 6 1230
15 7 1209
15 8 820
15 9 1655
15 10 1652
15 11 1844
15 12 746
15 13 1877
15 14 1855
15 15 0
15 16 1678
15 17 1137
15 18 1414
15 19 1137
15 20 1714
15 21 1091
15 22 1565
15 23 928
15 24 1863
15 25 1098
15 26 1664
15 27 881
15 28 2219
15 29 1980
15 30 964
15 31 1647
15 32 731
15 33 692
15 34 1923
15 35 683
15 36 644
15 37 1875
15 38 635
15 39 596
15 40 1827
15 41 683
15 42 644
15 43 1875
15 44 731
15 45 692
15 46 1923
15 47 779
15 48 740
15 49 1971
15 50 827
15 51 788
15 52 2019
15 53 875
15 54 836
15 55 2067
15 56 923
15 57 884
15 58 2115
15 59 971
15 60 932
15 61 2163
15 62 1019
15 63 980
15 64 2211
15 65 1067
15 66 1028
15 67 2259
15 68 1115
15 69 1076
15 70 2307
15 71 1163
15 72 1124
15 73 2355
15 74 1211
15 75 1172
15 76 2403
15 77 1259
15 78 1220
15 79 2451
15 80 1307
15 81 1268
15 82 2499
15 83 1355
15 84 1316
15 85 2547
15 86 851
16 0 1259
16 1 1830
16 2 1971
16 3 728
16 4 1271
16 5 2036
16 6 678
16 7 1089
16 8 1036
16 9 1215
16 10 26
16 11 2300
16 12 1778
16 13 941
16 14 1639
16 15 1678
16 16 0
16 17 1161
16 18 2158
16 19 1785
16 20 2170
16 21 1259
16 22 629
16 23 1336
16 24 1839
16 25 1122
16 26 1206
16 27 1001
16 28 2003
16 29 1956
16 30 1516
16 31 1223
16 32 1139
16 33 1724
16 34 2955
16 35 1091
16 36 1676
16 37 2907
16 38 1043
16 39 1628
16 40 2859
16 41 995
16 42 1580
16 43 2811
16 44 947
16 45 1532
16 46 2763
16 47 899
16 48 1484
16 49 2715
16 50 851
16 51 1436
16 52 2667
16 53 803
16 54 1388
16 55 2619
16 56 755
16 57 1340
16 58 2571
16 59 707
16 60 1292
16 61 2523
16 62 659
16 63 1244
16 64 2475
16 65 611
16 66 1196
16 67 2427
16 68 563
16 69 1148
16 70 2379
16 71 515
16 72 1100
16 73 2331
16 74 467
16 75 1052
16 76 2283
16 77 419
16 78 1004
16 79 2235
16 80 371
16 81 956
16 82 2187
16 83 323
16 84 908
16 85 2139
16 86 1259
17 0 718
17 1 2083
17 2 1552
17 3 1629
17 4 1498
17 5 1617
17 6 713
17 7 1342
17 8 495
17 9 1346
17 10 1135
17 11 1977
17 12 1263
17 13 1360
17 14 1988
17 15 1137
17 16 1161
17 17 0
17 18 1643
17 19 1270
17 20 1847
17 21 1224
17 22 1048
17 23 795
17 24 1996
17 25 39
17 26 1433
17 27 460
17 28 2352
17 29 2113
17 30 1097
17 31 1546
17 32 598
17 33 1209
17 34 2440
17 35 550
17 36 1161
17 37 2392
17 38 502
17 39 1113
17 40 2344
17 41 454
17 42 1065
17 43 2296
17 44 406
17 45 1017
17 46 2248
17 47 358
17 48 969
17 49 2200
17 50 310
17 51 921
17 52 2152
17 53 358
17 54 969
17 55 2200
17 56 406
17 57 1017
17 58 2248
17 59 454
17 60 1065
17 61 2296
17 62 502
17 63 1113
17 64 2344
17 65 550
17 66 1161
17 67 2392
17 68 598
17 69 1209
17 70 2440
17 71 646
17 72 1257
17 73 2488
17 74 694
17 75 1305
17 76 2536
17 77 742
17 78 1353
17 79 2584
17 80 790
17 81 1401
17 82 2632
17 83 838
17 84 1449
17 85 2680
17 86 718
18 0 2265
18 1 1442
18 2 1301
18 3 1430
18 4 1533
18 5 1236
18 6 2126
18 7 1143
18 8 1864
18 9 1589
18 10 2184
18 11 972
18 12 968
18 13 1863
18 14 1633
18 15 1414
18 16 2158
18 17 1643
18 18 0
18 19 1071
18 20 1102
18 21 1025
18 22 2175
18 23 1852
18 24 1433
18 25 1682
18 26 1598
18 27 1803
18 28 1269
18 29 1316
18 30 898
18 31 1581
18 32 2145
18 33 914
18 34 797
18 35 2097
18 36 866
18 37 749
18 38 2049
18 39 818
18 40 701
18 41 2001
18 42 770
18 43 653
18 44 1953
18 45 722
18 46 605
18 47 1905
18 48 674
18 49 557
18 50 1953
18 51 722
18 52 605
18 53 2001
18 54 770
18 55 653
18 56 2049
18 57 818
18 58 701
18 59 2097
18 60 866
18 61 749
18 62 2145
18 63 914
18 64 797
18 65 2193
18 66 962
18 67 845
18 68 2241
18 69 1010
18 70 893
18 71 2289
18 72 1058
18 73 941
18 74 2337
18 75 1106
18 76 989
18 77 2385
18 78 1154
18 79 1037
18 80 2433
18 81 1202
18 82 1085
18 83 2481
18 84 1250
18 85 1133
18 86 2265
19 0 1988
19 1 1511
19 2 980
19 3 1057
19 4 1160
19 5 1045
19 6 1753
19 7 770
19 8 1587
19 9 1216
19 10 1811
19 11 1249
19 12 691
19 13 1490
19 14 1416
19 15 1137
19 16 1785
19 17 1270
19 18 1071
19 19 0
19 20 1275
19 21 652
19 22 1802
19 23 1575
19 24 1424
19 25 1309
19 26 1225
19 27 1526
19 28 1546
19 29 1541
19 30 525
19 31 1208
19 32 1868
19 33 637
19 34 1170
19 35 1820
19 36 589
19 37 1122
19 38 1772
19 39 541
19 40 1074
19 41 1724
19 42 493
19 43 1026
19 44 1676
19 45 445
19 46 978
19 47 1628
19 48 397
19 49 930
19 50 1580
19 51 349
19 52 882
19 53 1628
19 54 397
19 55 930
19 56 1676
19 57 445
19 58 978
19 59 1724
19 60 493
19 61 1026
19 62 1772
19 63 541
19 64 1074
19 65 1820
19 66 589
19 67 1122
19 68 1868
19 69 637
19 70 1170
19 71 1916
19 72 685
19 73 1218
19 74 1964
19 75 733
19 76 1266
19 77 2012
19 78 781
19 79 1314
19 80 2060
19 81 829
19 82 1362
19 83 2108
19 84 877
19 85 1410
19 86 1988
20 0 2565
20 1 1142
20 2 1097
20 3 1442
20 4 1545
20 5 1032
20 6 2138
20 7 1155
20 8 2164
20 9 1601
20 10 2196
20 11 130
20 12 1268
20 13 1875
20 14 1333
20 15 1714
20 16 2170
20 17 1847
20 18 1102
20 19 1275
20 20 0
20 21 1037
20 22 2187
20 23 2152
20 24 1133
20 25 1886
20 26 1610
20 27 2103
20 28 969
20 29 1016
20 30 1006
20 31 1593
