//alpha
1
//NbLocations
68
//NbProducts
13
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
1 39 1327
1 40 2558
1 41 720
1 42 1279
1 43 2510
1 44 672
1 45 1231
1 46 2462
1 47 624
1 48 1183
1 49 2414
1 50 576
1 51 1135
1 52 2366
1 53 528
1 54 1087
1 55 2318
1 56 480
1 57 1039
1 58 2270
1 59 432
1 60 991
1 61 2222
1 62 384
1 63 943
1 64 2174
1 65 336
1 66 895
1 67 2126
1 68 1272
2 0 484
2 1 940
2 2 0
2 3 648
2 4 640
2 5 584
2 6 1849
2 7 1939
2 8 1561
2 9 535
2 10 1839
2 11 1549
2 12 536
2 13 622
2 14 364
2 15 1443
2 16 2674
2 17 316
2 18 1395
2 19 2626
2 20 268
2 21 1347
2 22 2578
2 23 220
2 24 1299
2 25 2530
2 26 172
2 27 1251
2 28 2482
2 29 124
2 30 1203
2 31 2434
2 32 76
2 33 1155
2 34 2386
2 35 124
2 36 1203
2 37 2434
2 38 172
2 39 1251
2 40 2482
2 41 220
2 42 1299
2 43 2530
2 44 268
2 45 1347
2 46 2578
2 47 316
2 48 1395
2 49 2626
2 50 364
2 51 1443
2 52 2674
2 53 412
2 54 1491
2 55 2722
2 56 460
2 57 1539
2 58 2770
2 59 508
2 60 1587
2 61 2818
2 62 556
2 63 1635
2 64 2866
2 65 604
2 66 1683
2 67 2914
2 68 484
3 0 404
3 1 1436
3 2 648
3 3 0
3 4 1136
3 5 1080
3 6 1929
3 7 2019
3 8 1449
3 9 1031
3 10 1535
3 11 1629
3 12 1032
3 13 1118
3 14 284
3 15 947
3 16 2178
3 17 332
3 18 995
3 19 2226
3 20 380
3 21 1043
3 22 2274
3 23 428
3 24 1091
3 25 2322
3 26 476
3 27 1139
3 28 2370
3 29 524
3 30 1187
3 31 2418
3 32 572
3 33 1235
3 34 2466
3 35 620
3 36 1283
3 37 2514
3 38 668
3 39 1331
3 40 2562
3 41 716
3 42 1379
3 43 2610
3 44 764
3 45 1427
3 46 2658
3 47 812
3 48 1475
3 49 2706
3 50 860
3 51 1523
3 52 2754
3 53 908
3 54 1571
3 55 2802
3 56 956
3 57 1619
3 58 2850
3 59 1004
3 60 1667
3 61 2898
3 62 1052
3 63 1715
3 64 2946
3 65 1100
3 66 1763
3 67 2994
3 68 404
4 0 972
4 1 660
4 2 640
4 3 1136
4 4 0
4 5 304
4 6 1361
4 7 1739
4 8 1841
4 9 543
4 10 2119
4 11 1349
4 12 104
4 13 534
4 14 852
4 15 1723
4 16 2954
4 17 804
4 18 1675
4 19 2906
4 20 756
4 21 1627
4 22 2858
4 23 708
4 24 1579
4 25 2810
4 26 660
4 27 1531
4 28 2762
4 29 612
4 30 1483
4 31 2714
4 32 564
4 33 1435
4 34 2666
4 35 516
4 36 1387
4 37 2618
4 38 468
4 39 1339
4 40 2570
4 41 420
4 42 1291
4 43 2522
4 44 372
4 45 1243
4 46 2474
4 47 324
4 48 1195
4 49 2426
4 50 276
4 51 1147
4 52 2378
4 53 228
4 54 1099
4 55 2330
4 56 180
4 57 1051
4 58 2282
4 59 228
4 60 1099
4 61 2330
4 62 276
4 63 1147
4 64 2378
4 65 324
4 66 1195
4 67 2426
4 68 972
5 0 916
5 1 508
5 2 584
5 3 1080
5 4 304
5 5 0
5 6 1513
5 7 1891
5 8 1993
5 9 487
5 10 2271
5 11 1501
5 12 200
5 13 478
5 14 796
5 15 1875
5 16 3106
5 17 748
5 18 1827
5 19 3058
5 20 700
5 21 1779
5 22 3010
5 23 652
5 24 1731
5 25 2962
5 26 604
5 27 1683
5 28 2914
5 29 556
5 30 1635
5 31 2866
5 32 508
5 33 1587
5 34 2818
5 35 460
5 36 1539
5 37 2770
5 38 412
5 39 1491
5 40 2722
5 41 364
5 42 1443
5 43 2674
5 44 316
5 45 1395
5 46 2626
5 47 268
5 48 1347
5 49 2578
5 50 220
5 51 1299
5 52 2530
5 53 172
5 54 1251
5 55 2482
5 56 124
5 57 1203
5 58 2434
5 59 76
5 60 1155
5 61 2386
5 62 124
5 63 1203
5 64 2434
5 65 172
5 66 1251
5 67 2482
5 68 916
6 0 2333
6 1 1349
6 2 1849
6 3 1929
6 4 1361
6 5 1513
6 6 0
6 7 998
6 8 1100
6 9 1466
6 10 1378
6 11 608
6 12 1465
6 13 1379
6 14 2213
6 15 982
6 16 1593
6 17 2165
6 18 934
6 19 1545
6 20 2117
6 21 886
6 22 1497
6 23 2069
6 24 838
6 25 1449
6 26 2021
6 27 790
6 28 1401
6 29 1973
6 30 742
6 31 1353
6 32 1925
6 33 694
6 34 1305
6 35 1877
6 36 646
6 37 1257
6 38 1829
6 39 598
6 40 1209
6 41 1781
6 42 550
6 43 1161
6 44 1733
6 45 502
6 46 1113
6 47 1685
6 48 454
6 49 1065
6 50 1637
6 51 406
6 52 1017
6 53 1589
6 54 358
6 55 969
6 56 1541
6 57 310
6 58 921
6 59 1589
6 60 358
6 61 969
6 62 1637
6 63 406
6 64 1017
6 65 1685
6 66 454
6 67 1065
6 68 2333
7 0 2423
7 1 1727
7 2 1939
7 3 2019
7 4 1739
7 5 1891
7 6 998
7 7 0
7 8 1190
7 9 1556
7 10 1468
7 11 390
7 12 1843
7 13 1565
7 14 2303
7 15 1072
7 16 1215
7 17 2255
7 18 1024
7 19 1167
7 20 2207
7 21 976
7 22 1119
7 23 2159
7 24 928
7 25 1071
7 26 2111
7 27 880
7 28 1023
7 29 2063
7 30 832
7 31 975
7 32 2015
7 33 784
7 34 927
7 35 1967
7 36 736
7 37 879
7 38 1919
7 39 688
7 40 831
7 41 1871
7 42 640
7 43 783
7 44 1823
7 45 592
7 46 735
7 47 1775
7 48 544
7 49 687
7 50 1823
7 51 592
7 52 735
7 53 1871
7 54 640
7 55 783
7 56 1919
7 57 688
7 58 831
7 59 1967
7 60 736
7 61 879
7 62 2015
7 63 784
7 64 927
7 65 2063
7 66 832
7 67 975
7 68 2423
8 0 1853
8 1 1829
8 2 1561
8 3 1449
8 4 1841
8 5 1993
8 6 1100
8 7 1190
8 8 0
8 9 1658
8 10 898
8 11 800
8 12 1945
8 13 1667
8 14 1733
8 15 502
8 16 1113
8 17 1685
8 18 454
8 19 1065
8 20 1637
8 21 406
8 22 1017
8 23 1589
8 24 358
8 25 969
8 26 1541
8 27 310
8 28 921
8 29 1589
8 30 358
8 31 969
8 32 1637
8 33 406
8 34 1017
8 35 1685
8 36 454
8 37 1065
8 38 1733
8 39 502
8 40 1113
8 41 1781
8 42 550
8 43 1161
8 44 1829
8 45 598
8 46 1209
8 47 1877
8 48 646
8 49 1257
8 50 1925
8 51 694
8 52 1305
8 53 1973
8 54 742
8 55 1353
8 56 2021
8 57 790
8 58 1401
8 59 2069
8 60 838
8 61 1449
8 62 2117
8 63 886
8 64 1497
8 65 2165
8 66 934
8 67 1545
8 68 1853
9 0 867
9 1 843
9 2 535
9 3 1031
9 4 543
9 5 487
9 6 1466
9 7 1556
9 8 1658
9 9 0
9 10 1936
9 11 1166
9 12 439
9 13 525
9 14 747
9 15 1540
9 16 2771
9 17 699
9 18 1492
9 19 2723
9 20 651
9 21 1444
9 22 2675
9 23 603
9 24 1396
9 25 2627
9 26 555
9 27 1348
9 28 2579
9 29 507
9 30 1300
9 31 2531
9 32 459
9 33 1252
9 34 2483
9 35 411
9 36 1204
9 37 2435
9 38 363
9 39 1156
9 40 2387
9 41 315
9 42 1108
9 43 2339
9 44 267
9 45 1060
9 46 2291
9 47 219
9 48 1012
9 49 2243
9 50 267
9 51 1060
9 52 2291
9 53 315
9 54 1108
9 55 2339
9 56 363
9 57 1156
9 58 2387
9 59 411
9 60 1204
9 61 2435
9 62 459
9 63 1252
9 64 2483
9 65 507
9 66 1300
9 67 2531
9 68 867
10 0 1939
10 1 2107
10 2 1839
10 3 1535
10 4 2119
10 5 2271
10 6 1378
10 7 1468
10 8 898
10 9 1936
10 10 0
10 11 1078
10 12 2223
10 13 1945
10 14 1819
10 15 588
10 16 835
10 17 1771
10 18 540
10 19 787
10 20 1723
10 21 492
10 22 739
10 23 1771
10 24 540
10 25 787
10 26 1819
10 27 588
10 28 835
10 29 1867
10 30 636
10 31 883
10 32 1915
10 33 684
10 34 931
10 35 1963
10 36 732
10 37 979
10 38 2011
10 39 780
10 40 1027
10 41 2059
10 42 828
10 43 1075
10 44 2107
10 45 876
10 46 1123
10 47 2155
10 48 924
10 49 1171
10 50 2203
10 51 972
10 52 1219
10 53 2251
10 54 1020
10 55 1267
10 56 2299
10 57 1068
10 58 1315
10 59 2347
10 60 1116
10 61 1363
10 62 2395
10 63 1164
10 64 1411
10 65 2443
10 66 1212
10 67 1459
10 68 1939
11 0 2033
11 1 1337
11 2 1549
11 3 1629
11 4 1349
11 5 1501
11 6 608
11 7 390
11 8 800
11 9 1166
11 10 1078
11 11 0
11 12 1453
11 13 1175
11 14 1913
11 15 682
11 16 1605
11 17 1865
11 18 634
11 19 1557
11 20 1817
11 21 586
11 22 1509
11 23 1769
11 24 538
11 25 1461
11 26 1721
11 27 490
11 28 1413
11 29 1673
11 30 442
11 31 1365
11 32 1625
11 33 394
11 34 1317
11 35 1577
11 36 346
11 37 1269
11 38 1529
11 39 298
11 40 1221
11 41 1481
11 42 250
11 43 1173
11 44 1433
11 45 202
11 46 1125
11 47 1385
11 48 154
11 49 1077
11 50 1433
11 51 202
11 52 1125
11 53 1481
11 54 250
11 55 1173
11 56 1529
11 57 298
11 58 1221
11 59 1577
11 60 346
11 61 1269
11 62 1625
11 63 394
11 64 1317
11 65 1673
11 66 442
11 67 1365
11 68 2033
12 0 868
12 1 556
12 2 536
12 3 1032
12 4 104
12 5 200
12 6 1465
12 7 1843
12 8 1945
12 9 439
12 10 2223
12 11 1453
12 12 0
12 13 430
12 14 748
12 15 1827
12 16 3058
12 17 700
12 18 1779
12 19 3010
12 20 652
12 21 1731
12 22 2962
12 23 604
12 24 1683
12 25 2914
12 26 556
12 27 1635
12 28 2866
12 29 508
12 30 1587
12 31 2818
12 32 460
12 33 1539
12 34 2770
12 35 412
12 36 1491
12 37 2722
12 38 364
12 39 1443
12 40 2674
12 41 316
12 42 1395
12 43 2626
12 44 268
12 45 1347
12 46 2578
12 47 220
12 48 1299
12 49 2530
12 50 172
12 51 1251
12 52 2482
12 53 124
12 54 1203
12 55 2434
12 56 76
12 57 1155
12 58 2386
12 59 124
12 60 1203
12 61 2434
12 62 172
12 63 1251
12 64 2482
12 65 220
12 66 1299
12 67 2530
12 68 868
13 0 954
13 1 834
13 2 622
13 3 1118
13 4 534
13 5 478
13 6 1379
13 7 1565
13 8 1667
13 9 525
13 10 1945
13 11 1175
13 12 430
13 13 0
13 14 834
13 15 1549
13 16 2780
13 17 786
13 18 1501
13 19 2732
13 20 738
13 21 1453
13 22 2684
13 23 690
13 24 1405
13 25 2636
13 26 642
13 27 1357
13 28 2588
13 29 594
13 30 1309
13 31 2540
13 32 546
13 33 1261
13 34 2492
13 35 498
13 36 1213
13 37 2444
13 38 450
13 39 1165
13 40 2396
13 41 402
13 42 1117
13 43 2348
13 44 354
13 45 1069
13 46 2300
13 47 306
13 48 1021
13 49 2252
13 50 258
13 51 973
13 52 2204
13 53 306
13 54 1021
13 55 2252
13 56 354
13 57 1069
13 58 2300
13 59 402
13 60 1117
13 61 2348
13 62 450
13 63 1165
13 64 2396
13 65 498
13 66 1213
13 67 2444
13 68 954
14 0 120
14 1 1152
14 2 364
14 3 284
14 4 852
14 5 796
14 6 2213
14 7 2303
14 8 1733
14 9 747
14 10 1819
14 11 1913
14 12 748
14 13 834
14 14 0
14 15 1231
14 16 2462
14 17 48
14 18 1279
14 19 2510
14 20 96
14 21 1327
14 22 2558
14 23 144
14 24 1375
14 25 2606
14 26 192
14 27 1423
14 28 2654
14 29 240
14 30 1471
14 31 2702
14 32 288
14 33 1519
14 34 2750
14 35 336
14 36 1567
14 37 2798
14 38 384
14 39 1615
14 40 2846
14 41 432
14 42 1663
14 43 2894
14 44 480
14 45 1711
14 46 2942
14 47 528
14 48 1759
14 49 2990
14 50 576
14 51 1807
14 52 3038
14 53 624
14 54 1855
14 55 3086
14 56 672
14 57 1903
14 58 3134
14 59 720
14 60 1951
14 61 3182
14 62 768
14 63 1999
14 64 3230
14 65 816
14 66 2047
14 67 3278
14 68 120
15 0 1351
15 1 1711
15 2 1443
15 3 947
15 4 1723
15 5 1875
15 6 982
15 7 1072
15 8 502
15 9 1540
15 10 588
15 11 682
15 12 1827
15 13 1549
15 14 1231
15 15 0
15 16 1231
15 17 1279
15 18 48
15 19 1279
15 20 1327
15 21 96
15 22 1327
15 23 1375
15 24 144
15 25 1375
15 26 1423
15 27 192
15 28 1423
15 29 1471
15 30 240
15 31 1471
15 32 1519
15 33 288
15 34 1519
15 35 1567
15 36 336
15 37 1567
15 38 1615
15 39 384
15 40 1615
15 41 1663
15 42 432
15 43 1663
15 44 1711
15 45 480
15 46 1711
15 47 1759
15 48 528
15 49 1759
15 50 1807
15 51 576
15 52 1807
15 53 1855
15 54 624
15 55 1855
15 56 1903
15 57 672
15 58 1903
15 59 1951
15 60 720
15 61 1951
15 62 1999
15 63 768
15 64 1999
15 65 2047
15 66 816
15 67 2047
15 68 1351
16 0 2582
16 1 2942
16 2 2674
16 3 2178
16 4 2954
16 5 3106
16 6 1593
16 7 1215
16 8 1113
16 9 2771
16 10 835
16 11 1605
16 12 3058
16 13 2780
16 14 2462
16 15 1231
16 16 0
16 17 2510
16 18 1279
16 19 48
16 20 2558
16 21 1327
16 22 96
16 23 2606
16 24 1375
16 25 144
16 26 2654
16 27 1423
16 28 192
16 29 2702
16 30 1471
16 31 240
16 32 2750
16 33 1519
16 34 288
16 35 2798
16 36 1567
16 37 336
16 38 2846
16 39 1615
16 40 384
16 41 2894
16 42 1663
16 43 432
16 44 2942
16 45 1711
16 46 480
16 47 2990
16 48 1759
16 49 528
16 50 3038
16 51 1807
16 52 576
16 53 3086
16 54 1855
16 55 624
16 56 3134
16 57 1903
16 58 672
16 59 3182
16 60 1951
16 61 720
16 62 3230
16 63 1999
16 64 768
16 65 3278
16 66 2047
16 67 816
16 68 2582
17 0 168
17 1 1104
17 2 316
17 3 332
17 4 804
17 5 748
17 6 2165
17 7 2255
17 8 1685
17 9 699
17 10 1771
17 11 1865
17 12 700
17 13 786
17 14 48
17 15 1279
17 16 2510
17 17 0
17 18 1231
17 19 2462
17 20 48
17 21 1279
17 22 2510
17 23 96
17 24 1327
17 25 2558
17 26 144
17 27 1375
17 28 2606
17 29 192
17 30 1423
17 31 2654
17 32 240
17 33 1471
17 34 2702
17 35 288
17 36 1519
17 37 2750
17 38 336
17 39 1567
17 40 2798
17 41 384
17 42 1615
17 43 2846
17 44 432
17 45 1663
17 46 2894
17 47 480
17 48 1711
17 49 2942
17 50 528
17 51 1759
17 52 2990
17 53 576
17 54 1807
17 55 3038
17 56 624
17 57 1855
17 58 3086
17 59 672
17 60 1903
17 61 3134
17 62 720
17 63 1951
17 64 3182
17 65 768
17 66 1999
17 67 3230
17 68 168
18 0 1399
18 1 1663
18 2 1395
18 3 995
18 4 1675
18 5 1827
18 6 934
18 7 1024
18 8 454
18 9 1492
18 10 540
18 11 634
18 12 1779
18 13 1501
18 14 1279
18 15 48
18 16 1279
18 17 1231
18 18 0
18 19 1231
18 20 1279
18 21 48
18 22 1279
18 23 1327
18 24 96
18 25 1327
18 26 1375
18 27 144
18 28 1375
18 29 1423
18 30 192
18 31 1423
18 32 1471
18 33 240
18 34 1471
18 35 1519
18 36 288
18 37 1519
18 38 1567
18 39 336
18 40 1567
18 41 1615
18 42 384
18 43 1615
18 44 1663
18 45 432
18 46 1663
18 47 1711
18 48 480
18 49 1711
18 50 1759
18 51 528
18 52 1759
18 53 1807
18 54 576
18 55 1807
18 56 1855
18 57 624
18 58 1855
18 59 1903
18 60 672
18 61 1903
18 62 1951
18 63 720
18 64 1951
18 65 1999
18 66 768
18 67 1999
18 68 1399
19 0 2630
19 1 2894
19 2 2626
19 3 2226
19 4 2906
19 5 3058
19 6 1545
19 7 1167
19 8 1065
19 9 2723
19 10 787
19 11 1557
19 12 3010
19 13 2732
19 14 2510
19 15 1279
19 16 48
19 17 2462
19 18 1231
19 19 0
19 20 2510
19 21 1279
19 22 48
19 23 2558
19 24 1327
19 25 96
19 26 2606
19 27 1375
19 28 144
19 29 2654
19 30 1423
19 31 192
19 32 2702
19 33 1471
19 34 240
19 35 2750
19 36 1519
19 37 288
19 38 2798
19 39 1567
19 40 336
19 41 2846
19 42 1615
19 43 384
19 44 2894
19 45 1663
19 46 432
19 47 2942
19 48 1711
19 49 480
19 50 2990
19 51 1759
19 52 528
19 53 3038
19 54 1807
19 55 576
19 56 3086
19 57 1855
19 58 624
19 59 3134
19 60 1903
19 61 672
19 62 3182
19 63 1951
19 64 720
19 65 3230
19 66 1999
19 67 768
19 68 2630
20 0 216
20 1 1056
20 2 268
20 3 380
20 4 756
20 5 700
20 6 2117
20 7 2207
20 8 1637
20 9 651
20 10 1723
20 11 1817
20 12 652
20 13 738
20 14 96
20 15 1327
20 16 2558
20 17 48
20 18 1279
20 19 2510
20 20 0
20 21 1231
20 22 2462
20 23 48
20 24 1279
20 25 2510
20 26 96
20 27 1327
20 28 2558
20 29 144
20 30 1375
20 31 2606
20 32 192
20 33 1423
20 34 2654
20 35 240
20 36 1471
20 37 2702
20 38 288
20 39 1519
20 40 2750
20 41 336
20 42 1567
20 43 2798
20 44 384
20 45 1615
20 46 2846
20 47 432
20 48 1663
20 49 2894
20 50 480
20 51 1711
20 52 2942
20 53 528
20 54 1759
20 55 2990
20 56 576
20 57 1807
20 58 3038
20 59 624
20 60 1855
20 61 3086
20 62 672
20 63 1903
20 64 3134
20 65 720
20 66 1951
20 67 3182
20 68 216
21 0 1447
21 1 1615
21 2 1347
21 3 1043
21 4 1627
21 5 1779
21 6 886
21 7 976
21 8 406
21 9 1444
21 10 492
21 11 586
21 12 1731
21 13 1453
21 14 1327
21 15 96
21 16 1327
21 17 1279
21 18 48
21 19 1279
21 20 1231
21 21 0
21 22 1231
21 23 1279
21 24 48
21 25 1279
21 26 1327
21 27 96
21 28 1327
21 29 1375
21 30 144
21 31 1375
21 32 1423
21 33 192
21 34 1423
21 35 1471
21 36 240
21 37 1471
21 38 1519
21 39 288
21 40 1519
21 41 1567
21 42 336
21 43 1567
21 44 1615
21 45 384
21 46 1615
21 47 1663
21 48 432
21 49 1663
21 50 1711
21 51 480
21 52 1711
21 53 1759
21 54 528
21 55 1759
21 56 1807
21 57 576
21 58 1807
21 59 1855
21 60 624
21 61 1855
21 62 1903
21 63 672
21 64 1903
21 65 1951
21 66 720
21 67 1951
21 68 1447
22 0 2678
22 1 2846
22 2 2578
22 3 2274
22 4 2858
22 5 3010
22 6 1497
22 7 1119
22 8 1017
22 9 2675
22 10 739
22 11 1509
22 12 2962
22 13 2684
22 14 2558
22 15 1327
22 16 96
22 17 2510
22 18 1279
22 19 48
22 20 2462
22 21 1231
22 22 0
22 23 2510
22 24 1279
22 25 48
22 26 2558
22 27 1327
22 28 96
22 29 2606
22 30 1375
22 31 144
22 32 2654
22 33 1423
22 34 192
22 35 2702
22 36 1471
22 37 240
22 38 2750
22 39 1519
22 40 288
22 41 2798
22 42 1567
22 43 336
22 44 2846
22 45 1615
22 46 384
22 47 2894
22 48 1663
22 49 432
22 50 2942
22 51 1711
22 52 480
22 53 2990
22 54 1759
22 55 528
22 56 3038
22 57 1807
22 58 576
22 59 3086
22 60 1855
22 61 624
22 62 3134
22 63 1903
22 64 672
22 65 3182
22 66 1951
22 67 720
22 68 2678
23 0 264
23 1 1008
23 2 220
23 3 428
23 4 708
23 5 652
23 6 2069
23 7 2159
23 8 1589
23 9 603
23 10 1771
23 11 1769
23 12 604
23 13 690
23 14 144
23 15 1375
23 16 2606
23 17 96
23 18 1327
23 19 2558
23 20 48
23 21 1279
23 22 2510
23 23 0
23 24 1231
23 25 2462
23 26 48
23 27 1279
23 28 2510
23 29 96
23 30 1327
23 31 2558
23 32 144
23 33 1375
23 34 2606
23 35 192
23 36 1423
23 37 2654
23 38 240
23 39 1471
23 40 2702
23 41 288
23 42 1519
23 43 2750
23 44 336
23 45 1567
23 46 2798
23 47 384
23 48 1615
23 49 2846
23 50 432
23 51 1663
23 52 2894
23 53 480
23 54 1711
23 55 2942
23 56 528
23 57 1759
23 58 2990
23 59 576
23 60 1807
23 61 3038
23 62 624
23 63 1855
23 64 3086
23 65 672
23 66 1903
23 67 3134
23 68 264
24 0 1495
24 1 1567
24 2 1299
24 3 1091
24 4 1579
24 5 1731
24 6 838
24 7 928
24 8 358
24 9 1396
24 10 540
24 11 538
24 12 1683
24 13 1405
24 14 1375
24 15 144
24 16 1375
24 17 1327
24 18 96
24 19 1327
24 20 1279
24 21 48
24 22 1279
24 23 1231
24 24 0
24 25 1231
24 26 1279
24 27 48
24 28 1279
24 29 1327
24 30 96
24 31 1327
24 32 1375
24 33 144
24 34 1375
24 35 1423
24 36 192
24 37 1423
24 38 1471
24 39 240
24 40 1471
24 41 1519
24 42 288
24 43 1519
24 44 1567
24 45 336
24 46 1567
24 47 1615
24 48 384
24 49 1615
24 50 1663
24 51 432
24 52 1663
24 53 1711
24 54 480
24 55 1711
24 56 1759
24 57 528
24 58 1759
24 59 1807
24 60 576
24 61 1807
24 62 1855
24 63 624
24 64 1855
24 65 1903
24 66 672
24 67 1903
24 68 1495
25 0 2726
25 1 2798
25 2 2530
25 3 2322
25 4 2810
25 5 2962
25 6 1449
25 7 1071
25 8 969
25 9 2627
25 10 787
25 11 1461
25 12 2914
25 13 2636
25 14 2606
25 15 1375
25 16 144
25 17 2558
25 18 1327
25 19 96
25 20 2510
25 21 1279
25 22 48
25 23 2462
25 24 1231
25 25 0
25 26 2510
25 27 1279
25 28 48
25 29 2558
25 30 1327
25 31 96
25 32 2606
25 33 1375
25 34 144
25 35 2654
25 36 1423
25 37 192
25 38 2702
25 39 1471
25 40 240
25 41 2750
25 42 1519
25 43 288
25 44 2798
25 45 1567
25 46 336
25 47 2846
25 48 1615
25 49 384
25 50 2894
25 51 1663
25 52 432
25 53 2942
25 54 1711
25 55 480
25 56 2990
25 57 1759
25 58 528
25 59 3038
25 60 1807
25 61 576
25 62 3086
25 63 1855
25 64 624
25 65 3134
25 66 1903
25 67 672
25 68 2726
26 0 312
26 1 960
26 2 172
26 3 476
26 4 660
26 5 604
26 6 2021
26 7 2111
26 8 1541
26 9 555
26 10 1819
26 11 1721
26 12 556
26 13 642
26 14 192
26 15 1423
26 16 2654
26 17 144
26 18 1375
26 19 2606
26 20 96
26 21 1327
26 22 2558
26 23 48
26 24 1279
26 25 2510
26 26 0
26 27 1231
26 28 2462
26 29 48
26 30 1279
26 31 2510
26 32 96
26 33 1327
26 34 2558
26 35 144
26 36 1375
26 37 2606
26 38 192
26 39 1423
26 40 2654
26 41 240
