//alpha
1
//NbLocations
61
//NbProducts
24
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
2 15 1068
2 16 851
2 17 755
2 18 985
2 19 1401
2 20 460
2 21 1405
2 22 738
2 23 1099
2 24 777
2 25 1734
2 26 893
2 27 620
2 28 1686
2 29 845
2 30 572
2 31 1638
2 32 797
2 33 524
2 34 1590
2 35 749
2 36 476
2 37 1542
2 38 701
2 39 428
2 40 1494
2 41 653
2 42 380
2 43 1446
2 44 605
2 45 332
2 46 1398
2 47 557
2 48 284
2 49 1446
2 50 605
2 51 332
2 52 1494
2 53 653
2 54 380
2 55 1542
2 56 701
2 57 428
2 58 1590
2 59 749
2 60 476
2 61 1854
3 0 1298
3 1 946
3 2 942
3 3 0
3 4 1067
3 5 1160
3 6 954
3 7 704
3 8 395
3 9 1089
3 10 579
3 11 954
3 12 980
3 13 756
3 14 686
3 15 512
3 16 91
3 17 391
3 18 525
3 19 941
3 20 1016
3 21 1041
3 22 278
3 23 699
3 24 605
3 25 1178
3 26 337
3 27 792
3 28 1130
3 29 289
3 30 744
3 31 1082
3 32 241
3 33 696
3 34 1034
3 35 193
3 36 648
3 37 1082
3 38 241
3 39 696
3 40 1130
3 41 289
3 42 744
3 43 1178
3 44 337
3 45 792
3 46 1226
3 47 385
3 48 840
3 49 1274
3 50 433
3 51 888
3 52 1322
3 53 481
3 54 936
3 55 1370
3 56 529
3 57 984
3 58 1418
3 59 577
3 60 1032
3 61 1298
4 0 231
4 1 535
4 2 1623
4 3 1067
4 4 0
4 5 801
4 6 239
4 7 1385
4 8 1076
4 9 392
4 10 1260
4 11 335
4 12 309
4 13 1437
4 14 1367
4 15 1097
4 16 976
4 17 1072
4 18 1206
4 19 348
4 20 1827
4 21 344
4 22 959
4 23 1188
4 24 1286
4 25 111
4 26 826
4 27 1667
4 28 63
4 29 778
4 30 1619
4 31 111
4 32 826
4 33 1667
4 34 159
4 35 874
4 36 1715
4 37 207
4 38 922
4 39 1763
4 40 255
4 41 970
4 42 1811
4 43 303
4 44 1018
4 45 1859
4 46 351
4 47 1066
4 48 1907
4 49 399
4 50 1114
4 51 1955
4 52 447
4 53 1162
4 54 2003
4 55 495
4 56 1210
4 57 2051
4 58 543
4 59 1258
4 60 2099
4 61 231
5 0 906
5 1 730
5 2 1332
5 3 1160
5 4 801
5 5 0
5 6 818
5 7 998
5 8 1073
5 9 587
5 10 681
5 11 722
5 12 696
5 13 1050
5 14 1172
5 15 1286
5 16 1069
5 17 973
5 18 1203
5 19 735
5 20 1440
5 21 635
5 22 956
5 23 1473
5 24 707
5 25 786
5 26 1111
5 27 1952
5 28 738
5 29 1063
5 30 1904
5 31 690
5 32 1015
5 33 1856
5 34 642
5 35 967
5 36 1808
5 37 594
5 38 919
5 39 1760
5 40 546
5 41 871
5 42 1712
5 43 498
5 44 823
5 45 1664
5 46 450
5 47 775
5 48 1616
5 49 402
5 50 727
5 51 1568
5 52 354
5 53 679
5 54 1520
5 55 306
5 56 631
5 57 1472
5 58 258
5 59 583
5 60 1424
5 61 906
6 0 344
6 1 552
6 2 1510
6 3 954
6 4 239
6 5 818
6 6 0
6 7 1272
6 8 963
6 9 409
6 10 1147
6 11 352
6 12 326
6 13 1324
6 14 1254
6 15 984
6 16 863
6 17 959
6 18 1093
6 19 365
6 20 1714
6 21 361
6 22 846
6 23 1171
6 24 1173
6 25 224
6 26 809
6 27 1650
6 28 176
6 29 761
6 30 1602
6 31 128
6 32 713
6 33 1554
6 34 176
6 35 761
6 36 1602
6 37 224
6 38 809
6 39 1650
6 40 272
6 41 857
6 42 1698
6 43 320
6 44 905
6 45 1746
6 46 368
6 47 953
6 48 1794
6 49 416
6 50 1001
6 51 1842
6 52 464
6 53 1049
6 54 1890
6 55 512
6 56 1097
6 57 1938
6 58 560
6 59 1145
6 60 1986
6 61 344
7 0 1616
7 1 976
7 2 876
7 3 704
7 4 1385
7 5 998
7 6 1272
7 7 0
7 8 617
7 9 1119
7 10 417
7 11 1176
7 12 1202
7 13 52
7 14 716
7 15 830
7 16 613
7 17 517
7 18 747
7 19 1163
7 20 442
7 21 1167
7 22 500
7 23 1017
7 24 443
7 25 1496
7 26 655
7 27 954
7 28 1448
7 29 607
7 30 906
7 31 1400
7 32 559
7 33 858
7 34 1352
7 35 511
7 36 810
7 37 1304
7 38 463
7 39 762
7 40 1256
7 41 415
7 42 714
7 43 1208
7 44 367
7 45 666
7 46 1160
7 47 319
7 48 618
7 49 1112
7 50 271
7 51 570
7 52 1160
7 53 319
7 54 618
7 55 1208
7 56 367
7 57 666
7 58 1256
7 59 415
7 60 714
7 61 1616
8 0 1307
8 1 859
8 2 855
8 3 395
8 4 1076
8 5 1073
8 6 963
8 7 617
8 8 0
8 9 1002
8 10 492
8 11 867
8 12 893
8 13 669
8 14 599
8 15 521
8 16 304
8 17 304
8 18 130
8 19 854
8 20 1007
8 21 954
8 22 117
8 23 708
8 24 518
8 25 1187
8 26 346
8 27 879
8 28 1139
8 29 298
8 30 831
8 31 1091
8 32 250
8 33 783
8 34 1043
8 35 202
8 36 735
8 37 995
8 38 154
8 39 687
8 40 1043
8 41 202
8 42 735
8 43 1091
8 44 250
8 45 783
8 46 1139
8 47 298
8 48 831
8 49 1187
8 50 346
8 51 879
8 52 1235
8 53 394
8 54 927
8 55 1283
8 56 442
8 57 975
8 58 1331
8 59 490
8 60 1023
8 61 1307
9 0 497
9 1 143
9 2 1357
9 3 1089
9 4 392
9 5 587
9 6 409
9 7 1119
9 8 1002
9 9 0
9 10 994
9 11 313
9 12 287
9 13 1171
9 14 1101
9 15 1215
9 16 998
9 17 902
9 18 1132
9 19 326
9 20 1561
9 21 226
9 22 885
9 23 1402
9 24 1020
9 25 377
9 26 1040
9 27 1881
9 28 329
9 29 992
9 30 1833
9 31 281
9 32 944
9 33 1785
9 34 233
9 35 896
9 36 1737
9 37 185
9 38 848
9 39 1689
9 40 137
9 41 800
9 42 1641
9 43 89
9 44 752
9 45 1593
9 46 137
9 47 800
9 48 1641
9 49 185
9 50 848
9 51 1689
9 52 233
9 53 896
9 54 1737
9 55 281
9 56 944
9 57 1785
9 58 329
9 59 992
9 60 1833
9 61 497
10 0 1491
10 1 851
10 2 751
10 3 579
10 4 1260
10 5 681
10 6 1147
10 7 417
10 8 492
10 9 994
10 10 0
10 11 1051
10 12 1077
10 13 469
10 14 591
10 15 705
10 16 488
10 17 392
10 18 622
10 19 1038
10 20 859
10 21 1042
10 22 375
10 23 892
10 24 26
10 25 1371
10 26 530
10 27 1271
10 28 1323
10 29 482
10 30 1223
10 31 1275
10 32 434
10 33 1175
10 34 1227
10 35 386
10 36 1127
10 37 1179
10 38 338
10 39 1079
10 40 1131
10 41 290
10 42 1031
10 43 1083
10 44 242
10 45 983
10 46 1035
10 47 194
10 48 935
10 49 987
10 50 146
10 51 887
10 52 939
10 53 98
10 54 839
10 55 891
10 56 50
10 57 791
10 58 939
10 59 98
10 60 839
10 61 1491
11 0 440
11 1 456
11 2 1414
11 3 954
11 4 335
11 5 722
11 6 352
11 7 1176
11 8 867
11 9 313
11 10 1051
11 11 0
11 12 26
11 13 1228
11 14 1158
11 15 1080
11 16 863
11 17 863
11 18 997
11 19 13
11 20 1618
11 21 265
11 22 750
11 23 1267
11 24 1077
11 25 320
11 26 905
11 27 1746
11 28 272
11 29 857
11 30 1698
11 31 224
11 32 809
11 33 1650
11 34 176
11 35 761
11 36 1602
11 37 128
11 38 713
11 39 1554
11 40 176
11 41 761
11 42 1602
11 43 224
11 44 809
11 45 1650
11 46 272
11 47 857
11 48 1698
11 49 320
11 50 905
11 51 1746
11 52 368
11 53 953
11 54 1794
11 55 416
11 56 1001
11 57 1842
11 58 464
11 59 1049
11 60 1890
11 61 440
12 0 414
12 1 430
12 2 1440
12 3 980
12 4 309
12 5 696
12 6 326
12 7 1202
12 8 893
12 9 287
12 10 1077
12 11 26
12 12 0
12 13 1254
12 14 1184
12 15 1106
12 16 889
12 17 889
12 18 1023
12 19 39
12 20 1644
12 21 239
12 22 776
12 23 1293
12 24 1103
12 25 294
12 26 931
12 27 1772
12 28 246
12 29 883
12 30 1724
12 31 198
12 32 835
12 33 1676
12 34 150
12 35 787
12 36 1628
12 37 102
12 38 739
12 39 1580
12 40 150
12 41 787
12 42 1628
12 43 198
12 44 835
12 45 1676
12 46 246
12 47 883
12 48 1724
12 49 294
12 50 931
12 51 1772
12 52 342
12 53 979
12 54 1820
12 55 390
12 56 1027
12 57 1868
12 58 438
12 59 1075
12 60 1916
12 61 414
13 0 1668
13 1 1028
13 2 850
13 3 756
13 4 1437
13 5 1050
13 6 1324
13 7 52
13 8 669
13 9 1171
13 10 469
13 11 1228
13 12 1254
13 13 0
13 14 768
13 15 882
13 16 665
13 17 569
13 18 799
13 19 1215
13 20 390
13 21 1219
13 22 552
13 23 1069
13 24 495
13 25 1548
13 26 707
13 27 902
13 28 1500
13 29 659
13 30 854
13 31 1452
13 32 611
13 33 806
13 34 1404
13 35 563
13 36 758
13 37 1356
13 38 515
13 39 710
13 40 1308
13 41 467
13 42 662
13 43 1260
13 44 419
13 45 614
13 46 1212
13 47 371
13 48 566
13 49 1164
13 50 323
13 51 518
13 52 1212
13 53 371
13 54 566
13 55 1260
13 56 419
13 57 614
13 58 1308
13 59 467
13 60 662
13 61 1668
14 0 1598
14 1 958
14 2 824
14 3 686
14 4 1367
14 5 1172
14 6 1254
14 7 716
14 8 599
14 9 1101
14 10 591
14 11 1158
14 12 1184
14 13 768
14 14 0
14 15 812
14 16 595
14 17 499
14 18 729
14 19 1145
14 20 716
14 21 1149
14 22 482
14 23 999
14 24 617
14 25 1478
14 26 637
14 27 780
14 28 1430
14 29 589
14 30 732
14 31 1382
14 32 541
14 33 684
14 34 1334
14 35 493
14 36 636
14 37 1286
14 38 445
14 39 588
14 40 1238
14 41 397
14 42 540
14 43 1190
14 44 349
14 45 492
14 46 1238
14 47 397
14 48 540
14 49 1286
14 50 445
14 51 588
14 52 1334
14 53 493
14 54 636
14 55 1382
14 56 541
14 57 684
14 58 1430
14 59 589
14 60 732
14 61 1598
15 0 1328
15 1 1072
15 2 1068
15 3 512
15 4 1097
15 5 1286
15 6 984
15 7 830
15 8 521
15 9 1215
15 10 705
15 11 1080
15 12 1106
15 13 882
15 14 812
15 15 0
15 16 421
15 17 517
15 18 651
15 19 1067
15 20 986
15 21 1167
15 22 404
15 23 729
15 24 731
15 25 1208
15 26 367
15 27 666
15 28 1160
15 29 319
15 30 618
15 31 1112
15 32 271
15 33 570
15 34 1160
15 35 319
15 36 618
15 37 1208
15 38 367
15 39 666
15 40 1256
15 41 415
15 42 714
15 43 1304
15 44 463
15 45 762
15 46 1352
15 47 511
15 48 810
15 49 1400
15 50 559
15 51 858
15 52 1448
15 53 607
15 54 906
15 55 1496
15 56 655
15 57 954
15 58 1544
15 59 703
15 60 1002
15 61 1328
16 0 1207
16 1 855
16 2 851
16 3 91
16 4 976
16 5 1069
16 6 863
16 7 613
16 8 304
16 9 998
16 10 488
16 11 863
16 12 889
16 13 665
16 14 595
16 15 421
16 16 0
16 17 300
16 18 434
16 19 850
16 20 1055
16 21 950
16 22 187
16 23 608
16 24 514
16 25 1087
16 26 246
16 27 883
16 28 1039
16 29 198
16 30 835
16 31 991
16 32 150
16 33 787
16 34 943
16 35 102
16 36 739
16 37 991
16 38 150
16 39 787
16 40 1039
16 41 198
16 42 835
16 43 1087
16 44 246
16 45 883
16 46 1135
16 47 294
16 48 931
16 49 1183
16 50 342
16 51 979
16 52 1231
16 53 390
16 54 1027
16 55 1279
16 56 438
16 57 1075
16 58 1327
16 59 486
16 60 1123
16 61 1207
17 0 1303
17 1 759
17 2 755
17 3 391
17 4 1072
17 5 973
17 6 959
17 7 517
17 8 304
17 9 902
17 10 392
17 11 863
17 12 889
17 13 569
17 14 499
17 15 517
17 16 300
17 17 0
17 18 434
17 19 850
17 20 959
17 21 854
17 22 187
17 23 704
17 24 418
17 25 1183
17 26 342
17 27 979
17 28 1135
17 29 294
17 30 931
17 31 1087
17 32 246
17 33 883
17 34 1039
17 35 198
17 36 835
17 37 991
17 38 150
17 39 787
17 40 943
17 41 102
17 42 739
17 43 991
17 44 150
17 45 787
17 46 1039
17 47 198
17 48 835
17 49 1087
17 50 246
17 51 883
17 52 1135
17 53 294
17 54 931
17 55 1183
17 56 342
17 57 979
17 58 1231
17 59 390
17 60 1027
17 61 1303
18 0 1437
18 1 989
18 2 985
18 3 525
18 4 1206
18 5 1203
18 6 1093
18 7 747
18 8 130
18 9 1132
18 10 622
18 11 997
18 12 1023
18 13 799
18 14 729
18 15 651
18 16 434
18 17 434
18 18 0
18 19 984
18 20 877
18 21 1084
18 22 247
18 23 838
18 24 648
18 25 1317
18 26 476
18 27 749
18 28 1269
18 29 428
18 30 701
18 31 1221
18 32 380
18 33 653
18 34 1173
18 35 332
18 36 605
18 37 1125
18 38 284
18 39 557
18 40 1173
18 41 332
18 42 605
18 43 1221
18 44 380
18 45 653
18 46 1269
18 47 428
18 48 701
18 49 1317
18 50 476
18 51 749
18 52 1365
18 53 524
18 54 797
18 55 1413
18 56 572
18 57 845
18 58 1461
18 59 620
18 60 893
18 61 1437
19 0 453
19 1 469
19 2 1401
19 3 941
19 4 348
19 5 735
19 6 365
19 7 1163
19 8 854
19 9 326
19 10 1038
19 11 13
19 12 39
19 13 1215
19 14 1145
19 15 1067
19 16 850
19 17 850
19 18 984
19 19 0
19 20 1605
19 21 278
19 22 737
19 23 1254
19 24 1064
19 25 333
19 26 892
19 27 1733
19 28 285
19 29 844
19 30 1685
19 31 237
19 32 796
19 33 1637
19 34 189
19 35 748
19 36 1589
19 37 141
19 38 700
19 39 1541
19 40 189
19 41 748
19 42 1589
19 43 237
19 44 796
19 45 1637
19 46 285
19 47 844
19 48 1685
19 49 333
19 50 892
19 51 1733
19 52 381
19 53 940
19 54 1781
19 55 429
19 56 988
19 57 1829
19 58 477
19 59 1036
19 60 1877
19 61 453
20 0 2058
20 1 1418
20 2 460
20 3 1016
20 4 1827
20 5 1440
20 6 1714
20 7 442
20 8 1007
20 9 1561
20 10 859
20 11 1618
20 12 1644
20 13 390
20 14 716
20 15 986
20 16 1055
20 17 959
20 18 877
20 19 1605
20 20 0
20 21 1609
20 22 942
20 23 991
20 24 885
20 25 1938
20 26 1097
20 27 512
20 28 1890
20 29 1049
20 30 464
20 31 1842
20 32 1001
20 33 416
20 34 1794
20 35 953
20 36 368
20 37 1746
20 38 905
20 39 320
20 40 1698
20 41 857
20 42 272
20 43 1650
20 44 809
20 45 224
20 46 1602
20 47 761
20 48 176
20 49 1554
20 50 713
20 51 128
20 52 1602
20 53 761
20 54 176
20 55 1650
20 56 809
20 57 224
20 58 1698
20 59 857
20 60 272
20 61 2058
21 0 449
21 1 369
21 2 1405
21 3 1041
21 4 344
21 5 635
21 6 361
21 7 1167
21 8 954
21 9 226
21 10 1042
21 11 265
21 12 239
21 13 1219
21 14 1149
21 15 1167
21 16 950
21 17 854
21 18 1084
21 19 278
21 20 1609
21 21 0
21 22 837
21 23 1354
21 24 1068
21 25 329
21 26 992
21 27 1833
21 28 281
21 29 944
21 30 1785
21 31 233
21 32 896
21 33 1737
21 34 185
21 35 848
21 36 1689
21 37 137
21 38 800
21 39 1641
21 40 89
21 41 752
21 42 1593
21 43 137
21 44 800
21 45 1641
21 46 185
21 47 848
21 48 1689
21 49 233
21 50 896
21 51 1737
21 52 281
21 53 944
21 54 1785
21 55 329
21 56 992
21 57 1833
21 58 377
21 59 1040
21 60 1881
21 61 449
22 0 1190
22 1 742
22 2 738
22 3 278
22 4 959
22 5 956
22 6 846
22 7 500
22 8 117
22 9 885
22 10 375
22 11 750
22 12 776
22 13 552
22 14 482
22 15 404
22 16 187
22 17 187
22 18 247
22 19 737
22 20 942
22 21 837
22 22 0
22 23 591
22 24 401
22 25 1070
22 26 229
22 27 996
22 28 1022
22 29 181
22 30 948
22 31 974
22 32 133
22 33 900
22 34 926
22 35 85
22 36 852
22 37 878
22 38 37
22 39 804
22 40 926
22 41 85
22 42 852
22 43 974
22 44 133
22 45 900
22 46 1022
22 47 181
22 48 948
22 49 1070
22 50 229
22 51 996
22 52 1118
22 53 277
22 54 1044
22 55 1166
22 56 325
22 57 1092
22 58 1214
22 59 373
22 60 1140
22 61 1190
23 0 1323
23 1 1259
23 2 1099
23 3 699
23 4 1188
23 5 1473
23 6 1171
23 7 1017
23 8 708
23 9 1402
23 10 892
23 11 1267
23 12 1293
23 13 1069
23 14 999
23 15 729
23 16 608
23 17 704
23 18 838
23 19 1254
23 20 991
23 21 1354
23 22 591
23 23 0
23 24 918
23 25 1203
23 26 362
23 27 479
23 28 1251
23 29 410
23 30 527
23 31 1299
23 32 458
23 33 575
23 34 1347
23 35 506
23 36 623
23 37 1395
23 38 554
23 39 671
23 40 1443
23 41 602
23 42 719
23 43 1491
23 44 650
23 45 767
23 46 1539
23 47 698
23 48 815
23 49 1587
23 50 746
23 51 863
23 52 1635
23 53 794
23 54 911
23 55 1683
23 56 842
23 57 959
23 58 1731
23 59 890
23 60 1007
23 61 1323
24 0 1517
24 1 877
24 2 777
24 3 605
24 4 1286
24 5 707
24 6 1173
24 7 443
24 8 518
24 9 1020
24 10 26
24 11 1077
24 12 1103
24 13 495
24 14 617
24 15 731
24 16 514
24 17 418
24 18 648
24 19 1064
24 20 885
24 21 1068
24 22 401
24 23 918
24 24 0
24 25 1397
24 26 556
24 27 1245
24 28 1349
24 29 508
24 30 1197
24 31 1301
24 32 460
24 33 1149
24 34 1253
24 35 412
24 36 1101
24 37 1205
24 38 364
24 39 1053
24 40 1157
24 41 316
24 42 1005
24 43 1109
24 44 268
24 45 957
24 46 1061
24 47 220
24 48 909
24 49 1013
24 50 172
24 51 861
24 52 965
24 53 124
24 54 813
24 55 917
24 56 76
24 57 765
24 58 965
24 59 124
24 60 813
24 61 1517
25 0 120
25 1 520
25 2 1734
25 3 1178
25 4 111
25 5 786
25 6 224
25 7 1496
25 8 1187
25 9 377
25 10 1371
25 11 320
25 12 294
25 13 1548
25 14 1478
25 15 1208
25 16 1087
25 17 1183
25 18 1317
25 19 333
25 20 1938
25 21 329
25 22 1070
25 23 1203
25 24 1397
25 25 0
25 26 841
25 27 1682
25 28 48
25 29 889
25 30 1730
25 31 96
25 32 937
25 33 1778
25 34 144
25 35 985
25 36 1826
25 37 192
25 38 1033
25 39 1874
25 40 240
25 41 1081
25 42 1922
25 43 288
25 44 1129
25 45 1970
25 46 336
25 47 1177
25 48 2018
25 49 384
25 50 1225
25 51 2066
25 52 432
25 53 1273
25 54 2114
25 55 480
25 56 1321
25 57 2162
25 58 528
25 59 1369
25 60 2210
25 61 120
26 0 961
26 1 897
26 2 893
26 3 337
26 4 826
26 5 1111
26 6 809
26 7 655
26 8 346
26 9 1040
26 10 530
26 11 905
26 12 931
26 13 707
26 14 637
26 15 367
26 16 246
26 17 342
26 18 476
26 19 892
26 20 1097
26 21 992
26 22 229
26 23 362
26 24 556
26 25 841
26 26 0
26 27 841
26 28 889
26 29 48
26 30 889
26 31 937
26 32 96
26 33 937
26 34 985
26 35 144
26 36 985
26 37 1033
26 38 192
26 39 1033
26 40 1081
26 41 240
26 42 1081
26 43 1129
26 44 288
26 45 1129
26 46 1177
26 47 336
26 48 1177
26 49 1225
26 50 384
26 51 1225
26 52 1273
26 53 432
26 54 1273
26 55 1321
26 56 480
26 57 1321
26 58 1369
26 59 528
26 60 1369
26 61 961
27 0 1802
27 1 1738
27 2 620
27 3 792
27 4 1667
27 5 1952
27 6 1650
27 7 954
27 8 879
27 9 1881
27 10 1271
27 11 1746
27 12 1772
27 13 902
27 14 780
27 15 666
27 16 883
27 17 979
27 18 749
27 19 1733
27 20 512
27 21 1833
27 22 996
27 23 479
27 24 1245
27 25 1682
27 26 841
27 27 0
27 28 1730
27 29 889
27 30 48
27 31 1778
27 32 937
27 33 96
27 34 1826
27 35 985
27 36 144
27 37 1874
27 38 1033
27 39 192
27 40 1922
27 41 1081
27 42 240
27 43 1970
27 44 1129
27 45 288
27 46 2018
27 47 1177
27 48 336
27 49 2066
27 50 1225
27 51 384
27 52 2114
27 53 1273
27 54 432
27 55 2162
27 56 1321
27 57 480
27 58 2210
27 59 1369
27 60 528
27 61 1802
28 0 168
28 1 472
28 2 1686
28 3 1130
28 4 63
28 5 738
28 6 176
28 7 1448
28 8 1139
28 9 329
28 10 1323
28 11 272
28 12 246
28 13 1500
28 14 1430
28 15 1160
28 16 1039
28 17 1135
28 18 1269
28 19 285
28 20 1890
28 21 281
28 22 1022
28 23 1251
28 24 1349
28 25 48
28 26 889
28 27 1730
28 28 0
28 29 841
28 30 1682
28 31 48
28 32 889
28 33 1730
28 34 96
28 35 937
28 36 1778
28 37 144
28 38 985
28 39 1826
28 40 192
28 41 1033
28 42 1874
28 43 240
28 44 1081
28 45 1922
28 46 288
28 47 1129
28 48 1970
28 49 336
28 50 1177
28 51 2018
28 52 384
28 53 1225
28 54 2066
28 55 432
28 56 1273
28 57 2114
28 58 480
28 59 1321
28 60 2162
28 61 168
29 0 1009
29 1 849
29 2 845
29 3 289
29 4 778
29 5 1063
29 6 761
29 7 607
29 8 298
29 9 992
29 10 482
29 11 857
29 12 883
29 13 659
29 14 589
29 15 319
29 16 198
29 17 294
29 18 428
29 19 844
29 20 1049
29 21 944
29 22 181
29 23 410
29 24 508
29 25 889
29 26 48
29 27 889
29 28 841
29 29 0
29 30 841
29 31 889
29 32 48
29 33 889
29 34 937
29 35 96
29 36 937
29 37 985
29 38 144
29 39 985
29 40 1033
29 41 192
29 42 1033
29 43 1081
29 44 240
29 45 1081
29 46 1129
29 47 288
29 48 1129
29 49 1177
29 50 336
29 51 1177
29 52 1225
29 53 384
29 54 1225
29 55 1273
29 56 432
29 57 1273
29 58 1321
29 59 480
29 60 1321
29 61 1009
30 0 1850
30 1 1690
30 2 572
30 3 744
30 4 1619
30 5 1904
30 6 1602
30 7 906
30 8 831
30 9 1833
30 10 1223
30 11 1698
30 12 1724
30 13 854
30 14 732
30 15 618
30 16 835
30 17 931
30 18 701
30 19 1685
30 20 464
30 21 1785
30 22 948
30 23 527
30 24 1197
30 25 1730
30 26 889
30 27 48
30 28 1682
30 29 841
30 30 0
30 31 1730
30 32 889
30 33 48
30 34 1778
30 35 937
30 36 96
30 37 1826
30 38 985
30 39 144
30 40 1874
30 41 1033
30 42 192
30 43 1922
30 44 1081
30 45 240
30 46 1970
30 47 1129
30 48 288
30 49 2018
30 50 1177
30 51 336
30 52 2066
30 53 1225
30 54 384
30 55 2114
30 56 1273
30 57 432
30 58 2162
30 59 1321
30 60 480
30 61 1850
31 0 216
31 1 424
31 2 1638
31 3 1082
31 4 111
31 5 690
31 6 128
31 7 1400
31 8 1091
31 9 281
31 10 1275
31 11 224
31 12 198
31 13 1452
31 14 1382
