//alpha
1
//NbLocations
85
//NbProducts
30
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
0 54 2918
0 55 504
0 56 1735
0 57 2966
0 58 552
0 59 1783
0 60 3014
0 61 600
0 62 1831
0 63 3062
0 64 648
0 65 1879
0 66 3110
0 67 696
0 68 1927
0 69 3158
0 70 744
0 71 1975
0 72 3206
0 73 792
0 74 2023
0 75 3254
0 76 840
0 77 2071
0 78 3302
0 79 888
0 80 2119
0 81 3350
0 82 936
0 83 2167
0 84 3398
0 85 0
1 0 1761
1 1 0
1 2 1924
1 3 1331
1 4 711
1 5 1881
1 6 655
1 7 1764
1 8 1256
1 9 1929
1 10 694
1 11 1562
1 12 2025
1 13 560
1 14 1097
1 15 1381
1 16 925
1 17 1701
1 18 1829
1 19 1201
1 20 1094
1 21 1310
1 22 1830
1 23 885
1 24 208
1 25 1139
1 26 1128
1 27 1695
1 28 1583
1 29 1495
1 30 756
1 31 1641
1 32 410
1 33 917
1 34 1593
1 35 362
1 36 869
1 37 1641
1 38 410
1 39 917
1 40 1689
1 41 458
1 42 965
1 43 1737
1 44 506
1 45 1013
1 46 1785
1 47 554
1 48 1061
1 49 1833
1 50 602
1 51 1109
1 52 1881
1 53 650
1 54 1157
1 55 1929
1 56 698
1 57 1205
1 58 1977
1 59 746
1 60 1253
1 61 2025
1 62 794
1 63 1301
1 64 2073
1 65 842
1 66 1349
1 67 2121
1 68 890
1 69 1397
1 70 2169
1 71 938
1 72 1445
1 73 2217
1 74 986
1 75 1493
1 76 2265
1 77 1034
1 78 1541
1 79 2313
1 80 1082
1 81 1589
1 82 2361
1 83 1130
1 84 1637
1 85 1761
2 0 989
2 1 1924
2 2 0
2 3 1379
2 4 1703
2 5 629
2 6 1855
2 7 1812
2 8 1158
2 9 677
2 10 1894
2 11 852
2 12 773
2 13 1568
2 14 2661
2 15 1813
2 16 1489
2 17 713
2 18 1929
2 19 1309
2 20 1320
2 21 2352
2 22 1878
2 23 1893
2 24 2132
2 25 1275
2 26 2040
2 27 1743
2 28 1631
2 29 429
2 30 1476
2 31 869
2 32 1610
2 33 2841
2 34 821
2 35 1562
2 36 2793
2 37 773
2 38 1514
2 39 2745
2 40 725
2 41 1466
2 42 2697
2 43 677
2 44 1418
2 45 2649
2 46 629
2 47 1370
2 48 2601
2 49 581
2 50 1322
2 51 2553
2 52 533
2 53 1274
2 54 2505
2 55 485
2 56 1226
2 57 2457
2 58 437
2 59 1178
2 60 2409
2 61 389
2 62 1130
2 63 2361
2 64 341
2 65 1082
2 66 2313
2 67 293
2 68 1034
2 69 2265
2 70 245
2 71 986
2 72 2217
2 73 293
2 74 1034
2 75 2265
2 76 341
2 77 1082
2 78 2313
2 79 389
2 80 1130
2 81 2361
2 82 437
2 83 1178
2 84 2409
2 85 989
3 0 2368
3 1 1331
3 2 1379
3 3 0
3 4 1318
3 5 1240
3 6 1262
3 7 1123
3 8 903
3 9 1192
3 10 1301
3 11 1689
3 12 1288
3 13 975
3 14 1834
3 15 1220
3 16 1052
3 17 1732
3 18 1240
3 19 1808
3 20 1221
3 21 1759
3 22 1093
3 23 1300
3 24 1539
3 25 786
3 26 1447
3 27 364
3 28 846
3 29 950
3 30 883
3 31 2248
3 32 1017
3 33 1654
3 34 2200
3 35 969
3 36 1606
3 37 2152
3 38 921
3 39 1558
3 40 2104
3 41 873
3 42 1510
3 43 2056
3 44 825
3 45 1462
3 46 2008
3 47 777
3 48 1414
3 49 1960
3 50 729
3 51 1366
3 52 1912
3 53 681
3 54 1318
3 55 1864
3 56 633
3 57 1270
3 58 1816
3 59 585
3 60 1222
3 61 1768
3 62 537
3 63 1174
3 64 1720
3 65 489
3 66 1126
3 67 1672
3 68 441
3 69 1078
3 70 1624
3 71 393
3 72 1030
3 73 1576
3 74 345
3 75 982
3 76 1528
3 77 297
3 78 934
3 79 1576
3 80 345
3 81 982
3 82 1624
3 83 393
3 84 1030
3 85 2368
4 0 1050
4 1 711
4 2 1703
4 3 1318
4 4 0
4 5 1842
4 6 642
4 7 1751
4 8 1243
4 9 1890
4 10 681
4 11 1393
4 12 1986
4 13 547
4 14 1448
4 15 1368
4 16 912
4 17 1350
4 18 1868
4 19 1188
4 20 1081
4 21 1427
4 22 1817
4 23 872
4 24 919
4 25 1126
4 26 1115
4 27 1682
4 28 1570
4 29 1482
4 30 743
4 31 930
4 32 397
4 33 1628
4 34 882
4 35 349
4 36 1580
4 37 930
4 38 397
4 39 1628
4 40 978
4 41 445
4 42 1676
4 43 1026
4 44 493
4 45 1724
4 46 1074
4 47 541
4 48 1772
4 49 1122
4 50 589
4 51 1820
4 52 1170
4 53 637
4 54 1868
4 55 1218
4 56 685
4 57 1916
4 58 1266
4 59 733
4 60 1964
4 61 1314
4 62 781
4 63 2012
4 64 1362
4 65 829
4 66 2060
4 67 1410
4 68 877
4 69 2108
4 70 1458
4 71 925
4 72 2156
4 73 1506
4 74 973
4 75 2204
4 76 1554
4 77 1021
4 78 2252
4 79 1602
4 80 1069
4 81 2300
4 82 1650
4 83 1117
4 84 2348
4 85 1050
5 0 1128
5 1 1881
5 2 629
5 3 1240
5 4 1842
5 5 0
5 6 1812
5 7 1673
5 8 1297
5 9 720
5 10 1851
5 11 991
5 12 816
5 13 1525
5 14 2618
5 15 1770
5 16 1602
5 17 852
5 18 1790
5 19 1448
5 20 1459
5 21 2309
5 22 1739
5 23 1850
5 24 2089
5 25 1336
5 26 1997
5 27 1604
5 28 1492
5 29 1058
5 30 1433
5 31 1008
5 32 1567
5 33 2798
5 34 960
5 35 1519
5 36 2750
5 37 912
5 38 1471
5 39 2702
5 40 864
5 41 1423
5 42 2654
5 43 816
5 44 1375
5 45 2606
5 46 768
5 47 1327
5 48 2558
5 49 720
5 50 1279
5 51 2510
5 52 672
5 53 1231
5 54 2462
5 55 624
5 56 1183
5 57 2414
5 58 576
5 59 1135
5 60 2366
5 61 528
5 62 1087
5 63 2318
5 64 480
5 65 1039
5 66 2270
5 67 432
5 68 991
5 69 2222
5 70 384
5 71 943
5 72 2174
5 73 336
5 74 895
5 75 2126
5 76 384
5 77 943
5 78 2174
5 79 432
5 80 991
5 81 2222
5 82 480
5 83 1039
5 84 2270
5 85 1128
6 0 1106
6 1 655
6 2 1855
6 3 1262
6 4 642
6 5 1812
6 6 0
6 7 1695
6 8 1187
6 9 1860
6 10 529
6 11 1493
6 12 1956
6 13 491
6 14 1296
6 15 1312
6 16 856
6 17 1502
6 18 1812
6 19 546
6 20 1025
6 21 1371
6 22 1761
6 23 816
6 24 863
6 25 1070
6 26 1059
6 27 1626
6 28 1514
6 29 1426
6 30 687
6 31 986
6 32 245
6 33 1476
6 34 1034
6 35 293
6 36 1524
6 37 1082
6 38 341
6 39 1572
6 40 1130
6 41 389
6 42 1620
6 43 1178
6 44 437
6 45 1668
6 46 1226
6 47 485
6 48 1716
6 49 1274
6 50 533
6 51 1764
6 52 1322
6 53 581
6 54 1812
6 55 1370
6 56 629
6 57 1860
6 58 1418
6 59 677
6 60 1908
6 61 1466
6 62 725
6 63 1956
6 64 1514
6 65 773
6 66 2004
6 67 1562
6 68 821
6 69 2052
6 70 1610
6 71 869
6 72 2100
6 73 1658
6 74 917
6 75 2148
6 76 1706
6 77 965
6 78 2196
6 79 1754
6 80 1013
6 81 2244
6 82 1802
6 83 1061
6 84 2292
6 85 1106
7 0 2801
7 1 1764
7 2 1812
7 3 1123
7 4 1751
7 5 1673
7 6 1695
7 7 0
7 8 1336
7 9 1721
7 10 1734
7 11 2122
7 12 1817
7 13 1408
7 14 1305
7 15 1289
7 16 1485
7 17 2165
7 18 117
7 19 2241
7 20 1654
7 21 1230
7 22 1128
7 23 1733
7 24 1738
7 25 1219
7 26 1542
7 27 1071
7 28 1375
7 29 1383
7 30 1316
7 31 2681
7 32 1450
7 33 1125
7 34 2633
7 35 1402
7 36 1077
7 37 2585
7 38 1354
7 39 1029
7 40 2537
7 41 1306
7 42 981
7 43 2489
7 44 1258
7 45 933
7 46 2441
7 47 1210
7 48 885
7 49 2393
7 50 1162
7 51 837
7 52 2345
7 53 1114
7 54 789
7 55 2297
7 56 1066
7 57 741
7 58 2249
7 59 1018
7 60 693
7 61 2201
7 62 970
7 63 645
7 64 2153
7 65 922
7 66 597
7 67 2105
7 68 874
7 69 549
7 70 2057
7 71 826
7 72 501
7 73 2009
7 74 778
7 75 453
7 76 2057
7 77 826
7 78 501
7 79 2105
7 80 874
7 81 549
7 82 2153
7 83 922
7 84 597
7 85 2801
8 0 1465
8 1 1256
8 2 1158
8 3 903
8 4 1243
8 5 1297
8 6 1187
8 7 1336
8 8 0
8 9 1345
8 10 1226
8 11 1328
8 12 1441
8 13 900
8 14 1993
8 15 1145
8 16 977
8 17 1189
8 18 1453
8 19 1733
8 20 1146
8 21 1684
8 22 1402
8 23 1225
8 24 1464
8 25 117
8 26 1372
8 27 1267
8 28 1155
8 29 1067
8 30 808
8 31 1345
8 32 942
8 33 2173
8 34 1297
8 35 894
8 36 2125
8 37 1249
8 38 846
8 39 2077
8 40 1201
8 41 798
8 42 2029
8 43 1153
8 44 750
8 45 1981
8 46 1105
8 47 702
8 48 1933
8 49 1057
8 50 654
8 51 1885
8 52 1009
8 53 606
8 54 1837
8 55 961
8 56 558
8 57 1789
8 58 913
8 59 510
8 60 1741
8 61 865
8 62 462
8 63 1693
8 64 817
8 65 414
8 66 1645
8 67 865
8 68 462
8 69 1693
8 70 913
8 71 510
8 72 1741
8 73 961
8 74 558
8 75 1789
8 76 1009
8 77 606
8 78 1837
8 79 1057
8 80 654
8 81 1885
8 82 1105
8 83 702
8 84 1933
8 85 1465
9 0 1176
9 1 1929
9 2 677
9 3 1192
9 4 1890
9 5 720
9 6 1860
9 7 1721
9 8 1345
9 9 0
9 10 1899
9 11 1039
9 12 768
9 13 1573
9 14 2666
9 15 1818
9 16 1650
9 17 900
9 18 1838
9 19 1496
9 20 1507
9 21 2357
9 22 1691
9 23 1898
9 24 2137
9 25 1384
9 26 2045
9 27 1556
9 28 1444
9 29 1106
9 30 1481
9 31 1056
9 32 1615
9 33 2846
9 34 1008
9 35 1567
9 36 2798
9 37 960
9 38 1519
9 39 2750
9 40 912
9 41 1471
9 42 2702
9 43 864
9 44 1423
9 45 2654
9 46 816
9 47 1375
9 48 2606
9 49 768
9 50 1327
9 51 2558
9 52 720
9 53 1279
9 54 2510
9 55 672
9 56 1231
9 57 2462
9 58 624
9 59 1183
9 60 2414
9 61 576
9 62 1135
9 63 2366
9 64 528
9 65 1087
9 66 2318
9 67 480
9 68 1039
9 69 2270
9 70 432
9 71 991
9 72 2222
9 73 384
9 74 943
9 75 2174
9 76 336
9 77 895
9 78 2126
9 79 384
9 80 943
9 81 2174
9 82 432
9 83 991
9 84 2222
9 85 1176
10 0 1635
10 1 694
10 2 1894
10 3 1301
10 4 681
10 5 1851
10 6 529
10 7 1734
10 8 1226
10 9 1899
10 10 0
10 11 1532
10 12 1995
10 13 530
10 14 767
10 15 1351
10 16 895
10 17 1671
10 18 1851
10 19 1075
10 20 1064
10 21 1410
10 22 1800
10 23 855
10 24 902
10 25 1109
10 26 1098
10 27 1665
10 28 1553
10 29 1465
10 30 726
10 31 1515
10 32 284
10 33 947
10 34 1563
10 35 332
10 36 995
10 37 1611
10 38 380
10 39 1043
10 40 1659
10 41 428
10 42 1091
10 43 1707
10 44 476
10 45 1139
10 46 1755
10 47 524
10 48 1187
10 49 1803
10 50 572
10 51 1235
10 52 1851
10 53 620
10 54 1283
10 55 1899
10 56 668
10 57 1331
10 58 1947
10 59 716
10 60 1379
10 61 1995
10 62 764
10 63 1427
10 64 2043
10 65 812
10 66 1475
10 67 2091
10 68 860
10 69 1523
10 70 2139
10 71 908
10 72 1571
10 73 2187
10 74 956
10 75 1619
10 76 2235
10 77 1004
10 78 1667
10 79 2283
10 80 1052
10 81 1715
10 82 2331
10 83 1100
10 84 1763
10 85 1635
11 0 679
11 1 1562
11 2 852
11 3 1689
11 4 1393
11 5 991
11 6 1493
11 7 2122
11 8 1328
11 9 1039
11 10 1532
11 11 0
11 12 1135
11 13 1206
11 14 2299
11 15 1739
11 16 637
11 17 499
11 18 2239
11 19 999
11 20 468
11 21 1990
11 22 2188
11 23 1531
11 24 1770
11 25 1445
11 26 1678
11 27 2053
11 28 1941
11 29 1281
11 30 806
11 31 559
11 32 1248
11 33 2479
11 34 511
11 35 1200
11 36 2431
11 37 463
11 38 1152
11 39 2383
11 40 415
11 41 1104
11 42 2335
11 43 367
11 44 1056
11 45 2287
11 46 319
11 47 1008
11 48 2239
11 49 271
11 50 960
11 51 2191
11 52 319
11 53 1008
11 54 2239
11 55 367
11 56 1056
11 57 2287
11 58 415
11 59 1104
11 60 2335
11 61 463
11 62 1152
11 63 2383
11 64 511
11 65 1200
11 66 2431
11 67 559
11 68 1248
11 69 2479
11 70 607
11 71 1296
11 72 2527
11 73 655
11 74 1344
11 75 2575
11 76 703
11 77 1392
11 78 2623
11 79 751
11 80 1440
11 81 2671
11 82 799
11 83 1488
11 84 2719
11 85 679
12 0 1272
12 1 2025
12 2 773
12 3 1288
12 4 1986
12 5 816
12 6 1956
12 7 1817
12 8 1441
12 9 768
12 10 1995
12 11 1135
12 12 0
12 13 1669
12 14 2762
12 15 1914
12 16 1746
12 17 996
12 18 1934
12 19 1592
12 20 1603
12 21 2453
12 22 1595
12 23 1994
12 24 2233
12 25 1480
12 26 2141
12 27 1652
12 28 1348
12 29 1202
12 30 1577
12 31 1152
12 32 1711
12 33 2942
12 34 1104
12 35 1663
12 36 2894
12 37 1056
12 38 1615
12 39 2846
12 40 1008
12 41 1567
12 42 2798
12 43 960
12 44 1519
12 45 2750
12 46 912
12 47 1471
12 48 2702
12 49 864
12 50 1423
12 51 2654
12 52 816
12 53 1375
12 54 2606
12 55 768
12 56 1327
12 57 2558
12 58 720
12 59 1279
12 60 2510
12 61 672
12 62 1231
12 63 2462
12 64 624
12 65 1183
12 66 2414
12 67 576
12 68 1135
12 69 2366
12 70 528
12 71 1087
12 72 2318
12 73 480
12 74 1039
12 75 2270
12 76 432
12 77 991
12 78 2222
12 79 384
12 80 943
12 81 2174
12 82 336
12 83 895
12 84 2126
12 85 1272
13 0 1393
13 1 560
13 2 1568
13 3 975
13 4 547
13 5 1525
13 6 491
13 7 1408
13 8 900
13 9 1573
13 10 530
13 11 1206
13 12 1669
13 13 0
13 14 1297
13 15 1025
13 16 569
13 17 1345
13 18 1525
13 19 1037
13 20 738
13 21 1084
13 22 1474
13 23 529
13 24 768
13 25 783
13 26 772
13 27 1339
13 28 1227
13 29 1139
13 30 400
13 31 1273
13 32 246
13 33 1477
13 34 1225
13 35 198
13 36 1429
13 37 1177
13 38 150
13 39 1381
13 40 1129
13 41 102
13 42 1333
13 43 1177
13 44 150
13 45 1381
13 46 1225
13 47 198
13 48 1429
13 49 1273
13 50 246
13 51 1477
13 52 1321
13 53 294
13 54 1525
13 55 1369
13 56 342
13 57 1573
13 58 1417
13 59 390
13 60 1621
13 61 1465
13 62 438
13 63 1669
13 64 1513
13 65 486
13 66 1717
13 67 1561
13 68 534
13 69 1765
13 70 1609
13 71 582
13 72 1813
13 73 1657
13 74 630
13 75 1861
13 76 1705
13 77 678
13 78 1909
13 79 1753
13 80 726
13 81 1957
13 82 1801
13 83 774
13 84 2005
13 85 1393
14 0 2402
14 1 1097
14 2 2661
14 3 1834
14 4 1448
14 5 2618
14 6 1296
14 7 1305
14 8 1993
14 9 2666
14 10 767
14 11 2299
14 12 2762
14 13 1297
14 14 0
14 15 1208
14 16 1662
14 17 2438
14 18 1188
14 19 1842
14 20 1831
14 21 669
14 22 1527
14 23 1128
14 24 889
14 25 1876
14 26 981
14 27 1470
14 28 1774
14 29 2232
14 30 1493
14 31 2282
14 32 1051
14 33 180
14 34 2330
14 35 1099
14 36 228
14 37 2378
14 38 1147
14 39 276
14 40 2426
14 41 1195
14 42 324
14 43 2474
14 44 1243
14 45 372
14 46 2522
14 47 1291
14 48 420
14 49 2570
14 50 1339
14 51 468
14 52 2618
14 53 1387
14 54 516
14 55 2666
14 56 1435
14 57 564
14 58 2714
14 59 1483
14 60 612
14 61 2762
14 62 1531
14 63 660
14 64 2810
14 65 1579
14 66 708
14 67 2858
14 68 1627
14 69 756
14 70 2906
14 71 1675
14 72 804
14 73 2954
14 74 1723
14 75 852
14 76 3002
14 77 1771
14 78 900
14 79 3050
14 80 1819
14 81 948
14 82 3098
14 83 1867
14 84 996
14 85 2402
15 0 2418
15 1 1381
15 2 1813
15 3 1220
15 4 1368
15 5 1770
15 6 1312
15 7 1289
15 8 1145
15 9 1818
15 10 1351
15 11 1739
15 12 1914
15 13 1025
15 14 1208
15 15 0
15 16 1102
15 17 1782
15 18 1172
15 19 1858
15 20 1271
15 21 1133
15 22 1511
15 23 1350
15 24 1589
15 25 1028
15 26 1445
15 27 1454
15 28 1472
15 29 1384
15 30 933
15 31 2298
15 32 1067
15 33 1028
15 34 2250
15 35 1019
15 36 980
15 37 2202
15 38 971
15 39 932
15 40 2154
15 41 923
15 42 884
15 43 2106
15 44 875
15 45 836
15 46 2058
15 47 827
15 48 788
15 49 2010
15 50 779
15 51 740
15 52 1962
15 53 731
15 54 692
15 55 1914
15 56 683
15 57 644
15 58 1866
15 59 635
15 60 596
15 61 1914
15 62 683
15 63 644
15 64 1962
15 65 731
15 66 692
15 67 2010
15 68 779
15 69 740
15 70 2058
15 71 827
15 72 788
15 73 2106
15 74 875
15 75 836
15 76 2154
15 77 923
15 78 884
15 79 2202
15 80 971
15 81 932
15 82 2250
15 83 1019
15 84 980
15 85 2418
16 0 1316
16 1 925
16 2 1489
16 3 1052
16 4 912
16 5 1602
16 6 856
16 7 1485
16 8 977
16 9 1650
16 10 895
16 11 637
16 12 1746
16 13 569
16 14 1662
16 15 1102
16 16 0
16 17 1136
16 18 1602
16 19 1402
16 20 169
16 21 1353
16 22 1551
16 23 894
16 24 1133
16 25 860
16 26 1041
16 27 1416
16 28 1304
16 29 1216
16 30 169
16 31 1196
16 32 611
16 33 1842
16 34 1148
16 35 563
16 36 1794
16 37 1100
16 38 515
16 39 1746
16 40 1052
16 41 467
16 42 1698
16 43 1004
16 44 419
16 45 1650
16 46 956
16 47 371
16 48 1602
16 49 908
16 50 323
16 51 1554
16 52 956
16 53 371
16 54 1602
16 55 1004
16 56 419
16 57 1650
16 58 1052
16 59 467
16 60 1698
16 61 1100
16 62 515
16 63 1746
16 64 1148
16 65 563
16 66 1794
16 67 1196
16 68 611
16 69 1842
16 70 1244
16 71 659
16 72 1890
16 73 1292
16 74 707
16 75 1938
16 76 1340
16 77 755
16 78 1986
16 79 1388
16 80 803
16 81 2034
16 82 1436
16 83 851
16 84 2082
16 85 1316
17 0 636
17 1 1701
17 2 713
17 3 1732
17 4 1350
17 5 852
17 6 1502
17 7 2165
17 8 1189
17 9 900
17 10 1671
17 11 499
17 12 996
17 13 1345
17 14 2438
17 15 1782
17 16 1136
17 17 0
17 18 2282
17 19 956
17 20 967
17 21 2129
17 22 2231
17 23 1670
17 24 1909
17 25 1306
17 26 1817
17 27 2096
17 28 1984
17 29 1142
17 30 1253
17 31 516
17 32 1387
17 33 2618
17 34 468
17 35 1339
17 36 2570
17 37 420
17 38 1291
17 39 2522
17 40 372
17 41 1243
17 42 2474
17 43 324
17 44 1195
17 45 2426
17 46 276
17 47 1147
17 48 2378
17 49 228
17 50 1099
17 51 2330
17 52 180
17 53 1051
17 54 2282
17 55 228
17 56 1099
17 57 2330
17 58 276
17 59 1147
17 60 2378
17 61 324
17 62 1195
17 63 2426
17 64 372
17 65 1243
17 66 2474
17 67 420
17 68 1291
17 69 2522
17 70 468
17 71 1339
17 72 2570
17 73 516
17 74 1387
17 75 2618
17 76 564
17 77 1435
17 78 2666
17 79 612
17 80 1483
17 81 2714
17 82 660
17 83 1531
17 84 2762
17 85 636
18 0 2918
18 1 1829
18 2 1929
18 3 1240
18 4 1868
18 5 1790
18 6 1812
18 7 117
18 8 1453
18 9 1838
18 10 1851
18 11 2239
18 12 1934
18 13 1525
18 14 1188
18 15 1172
18 16 1602
18 17 2282
18 18 0
18 19 2358
18 20 1771
18 21 1113
18 22 1011
18 23 1668
18 24 1621
18 25 1336
18 26 1425
18 27 954
18 28 1258
18 29 1500
18 30 1433
18 31 2798
18 32 1567
18 33 1008
18 34 2750
18 35 1519
18 36 960
18 37 2702
18 38 1471
18 39 912
18 40 2654
18 41 1423
18 42 864
18 43 2606
18 44 1375
18 45 816
18 46 2558
18 47 1327
18 48 768
18 49 2510
18 50 1279
18 51 720
18 52 2462
18 53 1231
18 54 672
18 55 2414
18 56 1183
18 57 624
18 58 2366
18 59 1135
18 60 576
18 61 2318
18 62 1087
18 63 528
18 64 2270
18 65 1039
18 66 480
18 67 2222
18 68 991
18 69 432
18 70 2174
18 71 943
18 72 384
18 73 2126
18 74 895
18 75 336
18 76 2174
18 77 943
18 78 384
18 79 2222
18 80 991
18 81 432
18 82 2270
18 83 1039
18 84 480
18 85 2918
19 0 560
19 1 1201
19 2 1309
19 3 1808
19 4 1188
19 5 1448
19 6 546
19 7 2241
19 8 1733
19 9 1496
19 10 1075
19 11 999
19 12 1592
19 13 1037
19 14 1842
19 15 1858
19 16 1402
19 17 956
19 18 2358
19 19 0
19 20 1467
19 21 1917
19 22 2307
19 23 1362
19 24 1409
19 25 1616
19 26 1605
19 27 2172
19 28 2060
19 29 1738
19 30 1233
19 31 440
19 32 791
19 33 2022
19 34 488
19 35 839
19 36 2070
19 37 536
19 38 887
19 39 2118
19 40 584
19 41 935
19 42 2166
19 43 632
19 44 983
19 45 2214
19 46 680
19 47 1031
19 48 2262
19 49 728
19 50 1079
19 51 2310
19 52 776
19 53 1127
19 54 2358
19 55 824
19 56 1175
19 57 2406
19 58 872
19 59 1223
19 60 2454
19 61 920
19 62 1271
19 63 2502
19 64 968
19 65 1319
19 66 2550
19 67 1016
19 68 1367
19 69 2598
19 70 1064
19 71 1415
19 72 2646
19 73 1112
19 74 1463
19 75 2694
19 76 1160
19 77 1511
19 78 2742
19 79 1208
19 80 1559
19 81 2790
19 82 1256
19 83 1607
19 84 2838
19 85 560
20 0 1147
20 1 1094
20 2 1320
20 3 1221
20 4 1081
20 5 1459
20 6 1025
20 7 1654
20 8 1146
20 9 1507
20 10 1064
20 11 468
20 12 1603
20 13 738
20 14 1831
20 15 1271
20 16 169
20 17 967
20 18 1771
20 19 1467
20 20 0
20 21 1522
20 22 1720
20 23 1063
20 24 1302
20 25 1029
20 26 1210
20 27 1585
20 28 1473
20 29 1385
20 30 338
20 31 1027
20 32 780
20 33 2011
20 34 979
20 35 732
20 36 1963
20 37 931
20 38 684
20 39 1915
20 40 883
20 41 636
20 42 1867
20 43 835
20 44 588
20 45 1819
20 46 787
20 47 540
20 48 1771
20 49 739
20 50 492
20 51 1723
