//alpha
1
//NbLocations
391
//NbProducts
997
//NbPickers
3
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 84 1
391 234 1
392 164 1
393 104 1
394 226 1
395 235 1
396 223 1
397 132 1
398 85 1
399 236 1
400 2 1
401 237 1
402 238 1
403 16 1
404 108 1
405 115 1
406 119 1
407 102 1
408 239 1
409 240 1
410 180 1
411 241 1
412 126 1
413 223 1
414 2 1
415 242 1
416 243 1
417 241 1
418 18 1
419 160 1
420 149 1
421 168 1
422 244 1
423 245 1
424 190 1
425 246 1
426 155 1
427 44 1
428 247 1
429 107 1
430 24 1
431 61 1
432 4 1
433 67 1
434 192 1
435 210 1
436 248 1
437 69 1
438 103 1
439 249 1
440 45 1
441 103 1
442 138 1
443 250 1
444 143 1
445 118 1
446 42 1
447 251 1
448 95 1
449 12 1
450 252 1
451 177 1
452 253 1
453 145 1
454 254 1
455 207 1
456 178 1
457 45 1
458 255 1
459 236 1
460 256 1
461 88 1
462 71 1
463 37 1
464 196 1
465 257 1
466 100 1
467 258 1
468 36 1
469 13 1
470 155 1
471 1 1
472 250 1
473 41 1
474 163 1
475 162 1
476 259 1
477 260 1
478 216 1
479 76 1
480 253 1
481 68 1
482 197 1
483 261 1
484 166 1
485 108 1
486 36 1
487 262 1
488 263 1
489 264 1
490 249 1
491 110 1
492 62 1
493 235 1
494 69 1
495 219 1
496 136 1
497 169 1
498 216 1
499 265 1
500 262 1
501 160 1
502 266 1
503 267 1
504 22 1
505 247 1
506 119 1
507 268 1
508 192 1
509 178 1
510 9 1
511 121 1
512 269 1
513 215 1
514 90 1
515 82 1
516 79 1
517 266 1
518 270 1
519 115 1
520 271 1
521 10 1
522 272 1
523 273 1
524 160 1
525 73 1
526 274 1
527 258 1
528 128 1
529 215 1
530 71 1
531 123 1
532 201 1
533 275 1
534 5 1
535 276 1
536 90 1
537 215 1
538 43 1
539 152 1
540 102 1
541 111 1
542 86 1
543 92 1
544 172 1
545 277 1
546 278 1
547 142 1
548 58 1
549 118 1
550 36 1
551 54 1
552 279 1
553 160 1
554 226 1
555 253 1
556 136 1
557 160 1
558 92 1
559 280 1
560 281 1
561 68 1
562 88 1
563 239 1
564 38 1
565 263 1
566 282 1
567 283 1
568 219 1
569 284 1
570 194 1
571 108 1
572 285 1
573 280 1
574 286 1
575 211 1
576 142 1
577 230 1
578 40 1
579 133 1
580 287 1
581 288 1
582 289 1
583 290 1
584 178 1
585 278 1
586 144 1
587 157 1
588 59 1
589 291 1
590 108 1
591 68 1
592 9 1
593 292 1
594 38 1
595 94 1
596 61 1
597 69 1
598 93 1
599 28 1
600 293 1
601 294 1
602 24 1
603 12 1
604 80 1
605 32 1
606 92 1
607 184 1
608 107 1
609 295 1
610 29 1
611 203 1
612 261 1
613 296 1
614 86 1
615 49 1
616 297 1
617 178 1
618 73 1
619 94 1
620 66 1
621 28 1
622 30 1
623 60 1
624 134 1
625 298 1
626 157 1
627 163 1
628 178 1
629 38 1
630 299 1
631 208 1
632 300 1
633 301 1
634 160 1
635 9 1
636 2 1
637 302 1
638 97 1
639 215 1
640 107 1
641 118 1
642 172 1
643 92 1
644 6 1
645 120 1
646 71 1
647 216 1
648 115 1
649 2 1
650 14 1
651 303 1
652 102 1
653 175 1
654 32 1
655 25 1
656 44 1
657 304 1
658 205 1
659 293 1
660 263 1
661 305 1
662 79 1
663 123 1
664 85 1
665 2 1
666 169 1
667 304 1
668 198 1
669 50 1
670 232 1
671 171 1
672 306 1
673 307 1
674 177 1
675 108 1
676 165 1
677 308 1
678 71 1
679 37 1
680 281 1
681 309 1
682 310 1
683 311 1
684 312 1
685 313 1
686 104 1
687 314 1
688 90 1
689 103 1
690 315 1
691 194 1
692 316 1
693 133 1
694 317 1
695 233 1
696 181 1
697 19 1
698 15 1
699 141 1
700 102 1
701 266 1
702 44 1
703 92 1
704 205 1
705 318 1
706 53 1
707 125 1
708 36 1
709 7 1
710 300 1
711 54 1
712 18 1
713 91 1
714 16 1
715 200 1
716 4 1
717 93 1
718 102 1
719 61 1
720 50 1
721 55 1
722 202 1
723 62 1
724 115 1
725 24 1
726 16 1
727 80 1
728 261 1
729 307 1
730 67 1
731 162 1
732 51 1
733 319 1
734 320 1
735 57 1
736 68 1
737 318 1
738 321 1
739 136 1
740 50 1
741 55 1
742 180 1
743 322 1
744 84 1
745 92 1
746 323 1
747 94 1
748 206 1
749 216 1
750 324 1
751 61 1
752 261 1
753 325 1
754 107 1
755 55 1
756 280 1
757 318 1
758 326 1
759 53 1
760 115 1
761 327 1
762 299 1
763 177 1
764 20 1
765 124 1
766 32 1
767 50 1
768 53 1
769 194 1
770 328 1
771 216 1
772 329 1
773 161 1
774 66 1
775 62 1
776 30 1
777 330 1
778 3 1
779 331 1
780 163 1
781 141 1
782 92 1
783 136 1
784 332 1
785 228 1
786 258 1
787 263 1
788 171 1
789 333 1
790 42 1
791 107 1
792 334 1
793 104 1
794 90 1
795 335 1
796 66 1
797 15 1
798 84 1
799 186 1
800 195 1
801 112 1
802 155 1
803 125 1
804 145 1
805 28 1
806 226 1
807 279 1
808 336 1
809 93 1
810 264 1
811 61 1
812 111 1
813 45 1
814 125 1
815 156 1
816 36 1
817 337 1
818 120 1
819 289 1
820 90 1
821 69 1
822 338 1
823 164 1
824 2 1
825 67 1
826 339 1
827 223 1
828 235 1
829 340 1
830 144 1
831 169 1
832 144 1
833 155 1
834 194 1
835 309 1
836 270 1
837 86 1
838 225 1
839 205 1
840 22 1
841 341 1
842 342 1
843 2 1
844 239 1
845 241 1
846 343 1
847 55 1
848 82 1
849 71 1
850 266 1
851 218 1
852 36 1
853 50 1
854 257 1
855 209 1
856 109 1
857 344 1
858 201 1
859 210 1
860 345 1
861 314 1
862 315 1
863 93 1
864 254 1
865 51 1
866 346 1
867 69 1
868 131 1
869 112 1
870 85 1
871 28 1
872 321 1
873 272 1
874 123 1
875 90 1
876 267 1
877 106 1
878 157 1
879 1 1
880 121 1
881 347 1
882 348 1
883 12 1
884 220 1
885 195 1
886 79 1
887 25 1
888 207 1
889 266 1
890 11 1
891 105 1
892 3 1
893 349 1
894 223 1
895 350 1
896 144 1
897 1 1
898 151 1
899 351 1
900 155 1
901 352 1
902 68 1
903 88 1
904 153 1
905 31 1
906 44 1
907 55 1
908 121 1
909 353 1
910 215 1
911 68 1
912 12 1
913 116 1
914 145 1
915 3 1
916 354 1
917 217 1
918 355 1
919 356 1
920 29 1
921 86 1
922 160 1
923 357 1
924 11 1
925 301 1
926 55 1
927 358 1
928 353 1
929 101 1
930 273 1
931 100 1
932 359 1
933 360 1
934 261 1
935 299 1
936 3 1
937 20 1
938 361 1
939 160 1
940 189 1
941 196 1
942 362 1
943 125 1
944 38 1
945 363 1
946 300 1
947 90 1
948 266 1
949 103 1
950 364 1
951 298 1
952 177 1
953 120 1
954 307 1
955 365 1
956 86 1
957 32 1
958 314 1
959 112 1
960 195 1
961 366 1
962 221 1
963 145 1
964 223 1
965 367 1
966 73 1
967 368 1
968 261 1
969 169 1
970 300 1
971 369 1
972 53 1
973 261 1
974 29 1
975 78 1
976 194 1
977 221 1
978 28 1
979 159 1
980 370 1
981 36 1
982 298 1
983 4 1
984 60 1
985 4 1
986 281 1
987 313 1
988 33 1
989 371 1
990 181 1
991 317 1
992 10 1
993 76 1
994 184 1
995 372 1
996 88 1
997 62 1
//Orders
//NbOrders
100
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 36000 0 7 1 1 2 1 3 1 4 1 5 1 6 1 7 1
2 90000 0 7 8 1 9 1 10 1 11 1 12 1 13 1 14 1
3 36000 0 7 15 1 16 1 17 1 18 1 19 1 20 1 21 1
4 108000 0 2 22 1 23 1
5 54000 0 22 24 1 25 1 26 1 27 1 28 1 29 1 30 1 31 1 32 1 33 1 34 1 35 1 36 1 37 1 38 1 39 1 40 1 41 1 42 1 43 1 44 1 45 1
6 72000 0 1 46 1
7 36000 0 8 47 1 48 1 49 1 50 1 51 1 52 1 53 1 54 1
8 144000 0 5 55 1 56 1 57 1 58 1 59 1
9 126000 0 2 60 1 61 1
10 144000 0 20 62 1 63 1 64 1 65 1 66 1 67 1 68 1 69 1 70 1 71 1 72 1 73 1 74 1 75 1 76 1 77 1 78 1 79 1 80 1 81 1
11 90000 0 13 82 1 83 1 84 1 85 1 86 1 87 1 88 1 89 1 90 1 91 1 92 1 93 1 94 1
12 108000 0 3 95 1 96 1 97 1
13 36000 0 12 98 1 99 1 100 1 101 1 102 1 103 1 104 1 105 1 106 1 107 1 108 1 109 1
14 54000 0 14 110 1 111 1 112 1 113 1 114 1 115 1 116 1 117 1 118 1 119 1 120 1 121 1 122 1 123 1
15 54000 0 8 124 1 125 1 126 1 127 1 128 1 129 1 130 1 131 1
16 126000 0 11 132 1 133 1 134 1 135 1 136 1 137 1 138 1 139 1 140 1 141 1 142 1
17 126000 0 2 143 1 144 1
18 108000 0 11 145 1 146 1 147 1 148 1 149 1 150 1 151 1 152 1 153 1 154 1 155 1
19 36000 0 3 156 1 157 1 158 1
20 36000 0 7 159 1 160 1 161 1 162 1 163 1 164 1 165 1
21 126000 0 45 166 1 167 1 168 1 169 1 170 1 171 1 172 1 173 1 174 1 175 1 176 1 177 1 178 1 179 1 180 1 181 1 182 1 183 1 184 1 185 1 186 1 187 1 188 1 189 1 190 1 191 1 192 1 193 1 194 1 195 1 196 1 197 1 198 1 199 1 200 1 201 1 202 1 203 1 204 1 205 1 206 1 207 1 208 1 209 1 210 1
22 90000 0 1 211 1
23 126000 0 3 212 1 213 1 214 1
24 126000 0 5 215 1 216 1 217 1 218 1 219 1
25 90000 0 15 220 1 221 1 222 1 223 1 224 1 225 1 226 1 227 1 228 1 229 1 230 1 231 1 232 1 233 1 234 1
26 108000 0 8 235 1 236 1 237 1 238 1 239 1 240 1 241 1 242 1
27 126000 0 32 243 1 244 1 245 1 246 1 247 1 248 1 249 1 250 1 251 1 252 1 253 1 254 1 255 1 256 1 257 1 258 1 259 1 260 1 261 1 262 1 263 1 264 1 265 1 266 1 267 1 268 1 269 1 270 1 271 1 272 1 273 1 274 1
28 54000 0 5 275 1 276 1 277 1 278 1 279 1
29 90000 0 1 280 1
30 144000 0 1 281 1
31 36000 0 1 282 1
32 72000 0 2 283 1 284 1
33 126000 0 15 285 1 286 1 287 1 288 1 289 1 290 1 291 1 292 1 293 1 294 1 295 1 296 1 297 1 298 1 299 1
34 108000 0 7 300 1 301 1 302 1 303 1 304 1 305 1 306 1
35 90000 0 9 307 1 308 1 309 1 310 1 311 1 312 1 313 1 314 1 315 1
36 108000 0 45 316 1 317 1 318 1 319 1 320 1 321 1 322 1 323 1 324 1 325 1 326 1 327 1 328 1 329 1 330 1 331 1 332 1 333 1 334 1 335 1 336 1 337 1 338 1 339 1 340 1 341 1 342 1 343 1 344 1 345 1 346 1 347 1 348 1 349 1 350 1 351 1 352 1 353 1 354 1 355 1 356 1 357 1 358 1 359 1 360 1
37 90000 0 7 361 1 362 1 363 1 364 1 365 1 366 1 367 1
38 108000 0 13 368 1 369 1 370 1 371 1 372 1 373 1 374 1 375 1 376 1 377 1 378 1 379 1 380 1
39 72000 0 11 381 1 382 1 383 1 384 1 385 1 386 1 387 1 388 1 389 1 390 1 391 1
40 72000 0 1 392 1
41 72000 0 2 393 1 394 1
42 72000 0 13 395 1 396 1 397 1 398 1 399 1 400 1 401 1 402 1 403 1 404 1 405 1 406 1 407 1
43 36000 0 6 408 1 409 1 410 1 411 1 412 1 413 1
44 72000 0 25 414 1 415 1 416 1 417 1 418 1 419 1 420 1 421 1 422 1 423 1 424 1 425 1 426 1 427 1 428 1 429 1 430 1 431 1 432 1 433 1 434 1 435 1 436 1 437 1 438 1
45 72000 0 4 439 1 440 1 441 1 442 1
46 72000 0 9 443 1 444 1 445 1 446 1 447 1 448 1 449 1 450 1 451 1
47 90000 0 3 452 1 453 1 454 1
48 144000 0 12 455 1 456 1 457 1 458 1 459 1 460 1 461 1 462 1 463 1 464 1 465 1 466 1
49 72000 0 14 467 1 468 1 469 1 470 1 471 1 472 1 473 1 474 1 475 1 476 1 477 1 478 1 479 1 480 1
50 36000 0 11 481 1 482 1 483 1 484 1 485 1 486 1 487 1 488 1 489 1 490 1 491 1
51 36000 0 3 492 1 493 1 494 1
52 144000 0 3 495 1 496 1 497 1
53 90000 0 13 498 1 499 1 500 1 501 1 502 1 503 1 504 1 505 1 506 1 507 1 508 1 509 1 510 1
54 72000 0 12 511 1 512 1 513 1 514 1 515 1 516 1 517 1 518 1 519 1 520 1 521 1 522 1
55 54000 0 11 523 1 524 1 525 1 526 1 527 1 528 1 529 1 530 1 531 1 532 1 533 1
56 144000 0 1 534 1
57 36000 0 10 535 1 536 1 537 1 538 1 539 1 540 1 541 1 542 1 543 1 544 1
58 144000 0 3 545 1 546 1 547 1
59 72000 0 7 548 1 549 1 550 1 551 1 552 1 553 1 554 1
60 36000 0 6 555 1 556 1 557 1 558 1 559 1 560 1
61 72000 0 13 561 1 562 1 563 1 564 1 565 1 566 1 567 1 568 1 569 1 570 1 571 1 572 1 573 1
62 72000 0 2 574 1 575 1
63 90000 0 33 576 1 577 1 578 1 579 1 580 1 581 1 582 1 583 1 584 1 585 1 586 1 587 1 588 1 589 1 590 1 591 1 592 1 593 1 594 1 595 1 596 1 597 1 598 1 599 1 600 1 601 1 602 1 603 1 604 1 605 1 606 1 607 1 608 1
64 144000 0 5 609 1 610 1 611 1 612 1 613 1
65 90000 0 8 614 1 615 1 616 1 617 1 618 1 619 1 620 1 621 1
66 90000 0 9 622 1 623 1 624 1 625 1 626 1 627 1 628 1 629 1 630 1
67 108000 0 6 631 1 632 1 633 1 634 1 635 1 636 1
68 72000 0 5 637 1 638 1 639 1 640 1 641 1
69 36000 0 18 642 1 643 1 644 1 645 1 646 1 647 1 648 1 649 1 650 1 651 1 652 1 653 1 654 1 655 1 656 1 657 1 658 1 659 1
70 144000 0 22 660 1 661 1 662 1 663 1 664 1 665 1 666 1 667 1 668 1 669 1 670 1 671 1 672 1 673 1 674 1 675 1 676 1 677 1 678 1 679 1 680 1 681 1
71 108000 0 7 682 1 683 1 684 1 685 1 686 1 687 1 688 1
72 126000 0 14 689 1 690 1 691 1 692 1 693 1 694 1 695 1 696 1 697 1 698 1 699 1 700 1 701 1 702 1
73 108000 0 3 703 1 704 1 705 1
74 144000 0 5 706 1 707 1 708 1 709 1 710 1
75 36000 0 5 711 1 712 1 713 1 714 1 715 1
76 54000 0 21 716 1 717 1 718 1 719 1 720 1 721 1 722 1 723 1 724 1 725 1 726 1 727 1 728 1 729 1 730 1 731 1 732 1 733 1 734 1 735 1 736 1
77 126000 0 4 737 1 738 1 739 1 740 1
78 108000 0 10 741 1 742 1 743 1 744 1 745 1 746 1 747 1 748 1 749 1 750 1
79 90000 0 4 751 1 752 1 753 1 754 1
80 36000 0 5 755 1 756 1 757 1 758 1 759 1
81 90000 0 17 760 1 761 1 762 1 763 1 764 1 765 1 766 1 767 1 768 1 769 1 770 1 771 1 772 1 773 1 774 1 775 1 776 1
82 90000 0 2 777 1 778 1
83 144000 0 7 779 1 780 1 781 1 782 1 783 1 784 1 785 1
84 108000 0 25 786 1 787 1 788 1 789 1 790 1 791 1 792 1 793 1 794 1 795 1 796 1 797 1 798 1 799 1 800 1 801 1 802 1 803 1 804 1 805 1 806 1 807 1 808 1 809 1 810 1
85 90000 0 20 811 1 812 1 813 1 814 1 815 1 816 1 817 1 818 1 819 1 820 1 821 1 822 1 823 1 824 1 825 1 826 1 827 1 828 1 829 1 830 1
86 90000 0 3 831 1 832 1 833 1
87 126000 0 4 834 1 835 1 836 1 837 1
88 90000 0 7 838 1 839 1 840 1 841 1 842 1 843 1 844 1
89 36000 0 39 845 1 846 1 847 1 848 1 849 1 850 1 851 1 852 1 853 1 854 1 855 1 856 1 857 1 858 1 859 1 860 1 861 1 862 1 863 1 864 1 865 1 866 1 867 1 868 1 869 1 870 1 871 1 872 1 873 1 874 1 875 1 876 1 877 1 878 1 879 1 880 1 881 1 882 1 883 1
90 90000 0 20 884 1 885 1 886 1 887 1 888 1 889 1 890 1 891 1 892 1 893 1 894 1 895 1 896 1 897 1 898 1 899 1 900 1 901 1 902 1 903 1
91 90000 0 19 904 1 905 1 906 1 907 1 908 1 909 1 910 1 911 1 912 1 913 1 914 1 915 1 916 1 917 1 918 1 919 1 920 1 921 1 922 1
92 90000 0 2 923 1 924 1
93 54000 0 3 925 1 926 1 927 1
94 72000 0 2 928 1 929 1
95 72000 0 20 930 1 931 1 932 1 933 1 934 1 935 1 936 1 937 1 938 1 939 1 940 1 941 1 942 1 943 1 944 1 945 1 946 1 947 1 948 1 949 1
96 72000 0 21 950 1 951 1 952 1 953 1 954 1 955 1 956 1 957 1 958 1 959 1 960 1 961 1 962 1 963 1 964 1 965 1 966 1 967 1 968 1 969 1 970 1
97 36000 0 7 971 1 972 1 973 1 974 1 975 1 976 1 977 1
98 36000 0 2 978 1 979 1
99 72000 0 5 980 1 981 1 982 1 983 1 984 1
100 72000 0 13 985 1 986 1 987 1 988 1 989 1 990 1 991 1 992 1 993 1 994 1 995 1 996 1 997 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
391
//Arcs
//Start End Distance
0 373 120
1 68 0
1 84 13
2 9 0
2 112 13
3 38 0
3 178 13
4 18 13
4 28 0
5 10 13
5 100 0
6 54 0
6 195 13
7 38 13
7 152 0
8 109 0
8 313 13
9 2 0
9 95 13
10 5 13
10 67 0
11 119 0
11 303 26
12 55 13
12 159 0
13 36 0
13 108 13
14 19 0
14 196 13
15 71 13
15 218 0
16 216 13
16 223 0
17 134 0
17 312 13
18 4 13
18 80 0
19 14 0
19 121 13
20 194 0
20 289 13
21 46 0
21 257 13
22 67 13
22 84 0
23 275 0
23 355 52
24 61 13
24 93 0
25 95 0
25 132 13
26 346 39
26 371 26
27 33 13
27 270 0
28 4 0
28 300 13
29 145 0
29 226 13
30 86 13
30 180 0
31 103 0
31 192 13
32 66 0
32 120 13
33 27 13
33 124 0
34 153 26
34 249 0
35 96 13
35 101 13
36 13 0
36 126 13
37 115 13
37 296 0
38 3 0
38 7 13
39 229 0
39 274 52
40 205 13
40 309 0
41 69 13
41 90 0
42 78 0
42 225 13
43 284 13
43 302 0
44 62 0
44 100 13
45 108 0
45 118 13
46 21 0
46 105 13
47 238 13
47 274 0
48 167 13
48 176 0
49 301 0
49 334 13
50 73 13
50 196 0
51 133 13
51 160 0
52 234 0
52 295 39
53 125 13
53 161 0
54 6 0
54 217 13
55 12 13
55 57 0
56 258 13
56 259 0
57 55 0
57 318 13
58 347 26
58 367 26
59 219 13
59 345 0
60 334 0
60 356 26
61 24 13
61 195 0
62 44 0
62 375 37
63 232 13
63 354 13
64 249 13
64 284 0
65 150 13
65 198 0
66 32 0
66 172 13
67 10 0
67 22 13
68 1 0
68 94 13
69 41 13
69 71 0
70 232 52
70 339 0
71 15 13
71 69 0
72 106 0
72 201 13
73 50 13
73 207 0
74 148 13
74 183 0
75 193 26
75 389 89
76 154 13
76 181 0
77 351 13
77 389 37
78 42 0
78 151 13
79 194 13
79 314 0
80 18 0
80 181 13
81 287 26
81 348 13
82 136 0
82 296 13
83 233 0
83 252 13
84 1 13
84 22 0
85 123 0
85 314 13
86 30 13
86 112 0
87 101 13
87 265 13
88 107 0
88 165 13
89 174 13
89 308 65
90 41 0
90 161 13
91 238 26
91 251 91
92 123 13
92 154 0
93 24 0
93 207 13
94 68 13
94 217 0
95 9 13
95 25 0
96 35 13
96 236 0
97 166 39
97 286 0
98 294 65
98 357 13
99 153 13
99 365 0
100 5 0
100 44 13
101 35 13
101 87 13
102 299 0
102 307 13
103 31 0
103 155 13
104 230 13
104 279 13
105 46 13
105 328 0
106 72 0
106 380 37
107 88 0
107 110 13
108 13 13
108 45 0
109 8 0
109 378 37
110 107 13
110 192 0
111 250 13
111 341 13
112 2 13
112 86 0
113 288 39
113 330 0
114 239 13
114 301 13
115 37 13
115 157 0
116 254 0
116 277 26
117 227 13
117 269 0
118 45 13
118 289 0
119 11 0
119 140 13
120 32 13
120 121 0
121 19 13
121 120 0
122 361 13
122 387 37
123 85 0
123 92 13
124 33 0
124 260 13
125 53 13
125 132 0
126 36 13
126 165 0
127 156 0
127 264 13
128 256 26
128 259 13
129 221 13
129 335 0
130 292 13
130 337 13
131 186 13
131 268 13
132 25 13
132 125 0
133 51 13
133 235 0
134 17 0
134 169 26
135 219 0
135 338 13
136 82 0
136 164 13
137 191 13
137 379 37
138 184 13
138 291 13
139 156 13
139 189 0
140 119 13
140 338 0
141 297 13
141 322 0
142 302 13
142 347 0
143 175 0
143 380 37
144 267 0
144 320 13
145 29 0
145 261 13
146 255 0
146 277 13
147 171 39
147 230 0
148 74 13
148 231 26
149 260 13
149 356 13
150 65 13
150 170 13
151 78 13
151 173 13
152 7 0
152 235 13
153 34 26
153 99 13
154 76 13
154 92 0
155 103 13
155 172 0
156 127 0
156 139 13
157 115 0
157 374 37
158 306 0
158 366 13
159 12 0
159 218 13
160 51 0
160 177 13
161 53 0
161 90 13
162 225 13
162 343 0
163 202 13
163 313 13
164 136 13
164 262 0
165 88 13
165 126 0
166 97 39
166 325 39
167 48 13
167 228 13
168 197 13
168 341 0
169 134 26
169 272 0
170 150 13
170 367 0
171 147 39
171 263 0
172 66 13
172 155 0
173 151 13
173 311 0
174 89 13
174 383 63
175 143 0
175 321 13
176 48 0
176 200 13
177 160 13
177 281 13
178 3 13
178 211 0
179 303 0
179 353 13
180 30 0
180 299 13
181 76 0
181 80 13
182 293 0
182 332 13
183 74 0
183 360 13
184 138 13
184 344 13
185 265 13
185 273 13
186 131 13
186 353 0
187 201 0
187 263 13
188 256 0
188 377 37
189 139 0
189 198 13
190 300 0
190 374 37
191 137 13
191 209 13
192 31 13
192 110 0
193 75 26
193 212 39
194 20 0
194 79 13
195 6 13
195 61 0
196 14 13
196 50 0
197 168 13
197 331 13
198 65 0
198 189 13
199 240 13
199 288 13
200 176 13
200 231 0
201 72 13
201 187 0
202 163 13
202 312 0
203 244 13
203 271 0
204 205 13
204 228 0
205 40 13
205 204 13
206 344 26
206 370 0
207 73 0
207 93 13
208 280 0
208 377 37
209 191 13
209 227 0
210 321 0
210 365 13
211 178 0
211 298 13
212 193 39
212 327 0
213 324 65
213 388 50
214 297 0
214 320 13
215 262 13
215 307 0
216 16 13
216 362 0
217 54 13
217 94 0
218 15 0
218 159 13
219 59 13
219 135 0
220 236 13
220 278 13
221 129 13
221 370 13
222 224 0
222 319 52
223 16 0
223 253 13
224 222 0
224 359 13
225 42 13
225 162 13
226 29 13
226 318 0
227 117 13
227 209 0
228 167 13
228 204 0
229 39 0
229 323 65
230 104 13
230 147 0
231 148 26
231 200 0
232 63 13
232 70 52
233 83 0
