//alpha
1
//NbLocations
525
//NbProducts
915
//NbPickers
3
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 283 1
391 14 1
392 141 1
393 284 1
394 285 1
395 127 1
396 149 1
397 229 1
398 146 1
399 286 1
400 262 1
401 287 1
402 33 1
403 288 1
404 289 1
405 160 1
406 54 1
407 290 1
408 291 1
409 292 1
410 293 1
411 17 1
412 122 1
413 294 1
414 45 1
415 295 1
416 119 1
417 296 1
418 1 1
419 297 1
420 22 1
421 298 1
422 299 1
423 240 1
424 300 1
425 301 1
426 302 1
427 303 1
428 304 1
429 305 1
430 306 1
431 277 1
432 96 1
433 307 1
434 308 1
435 309 1
436 310 1
437 77 1
438 300 1
439 311 1
440 225 1
441 35 1
442 307 1
443 312 1
444 223 1
445 301 1
446 145 1
447 23 1
448 313 1
449 49 1
450 36 1
451 314 1
452 315 1
453 303 1
454 110 1
455 309 1
456 31 1
457 316 1
458 317 1
459 131 1
460 318 1
461 272 1
462 319 1
463 320 1
464 224 1
465 321 1
466 322 1
467 323 1
468 324 1
469 59 1
470 208 1
471 325 1
472 118 1
473 136 1
474 326 1
475 327 1
476 312 1
477 135 1
478 328 1
479 115 1
480 329 1
481 330 1
482 51 1
483 246 1
484 331 1
485 332 1
486 14 1
487 333 1
488 334 1
489 130 1
490 30 1
491 335 1
492 336 1
493 337 1
494 338 1
495 339 1
496 77 1
497 340 1
498 335 1
499 107 1
500 341 1
501 293 1
502 263 1
503 300 1
504 342 1
505 218 1
506 343 1
507 344 1
508 345 1
509 266 1
510 116 1
511 346 1
512 92 1
513 347 1
514 348 1
515 349 1
516 350 1
517 341 1
518 10 1
519 20 1
520 345 1
521 351 1
522 352 1
523 301 1
524 220 1
525 353 1
526 354 1
527 355 1
528 356 1
529 357 1
530 305 1
531 13 1
532 358 1
533 161 1
534 337 1
535 359 1
536 360 1
537 26 1
538 62 1
539 361 1
540 362 1
541 272 1
542 363 1
543 364 1
544 365 1
545 366 1
546 318 1
547 367 1
548 368 1
549 369 1
550 174 1
551 197 1
552 143 1
553 347 1
554 49 1
555 205 1
556 126 1
557 63 1
558 230 1
559 370 1
560 371 1
561 200 1
562 372 1
563 373 1
564 374 1
565 275 1
566 375 1
567 376 1
568 377 1
569 378 1
570 379 1
571 380 1
572 381 1
573 25 1
574 382 1
575 383 1
576 222 1
577 126 1
578 384 1
579 385 1
580 386 1
581 31 1
582 387 1
583 32 1
584 286 1
585 388 1
586 373 1
587 389 1
588 390 1
589 391 1
590 392 1
591 223 1
592 386 1
593 107 1
594 393 1
595 394 1
596 395 1
597 396 1
598 397 1
599 398 1
600 367 1
601 399 1
602 400 1
603 340 1
604 354 1
605 228 1
606 336 1
607 239 1
608 401 1
609 322 1
610 402 1
611 24 1
612 357 1
613 376 1
614 393 1
615 403 1
616 287 1
617 404 1
618 399 1
619 18 1
620 405 1
621 163 1
622 313 1
623 406 1
624 407 1
625 408 1
626 409 1
627 194 1
628 410 1
629 295 1
630 114 1
631 125 1
632 231 1
633 411 1
634 412 1
635 117 1
636 344 1
637 413 1
638 414 1
639 213 1
640 183 1
641 415 1
642 409 1
643 416 1
644 176 1
645 417 1
646 285 1
647 135 1
648 236 1
649 418 1
650 419 1
651 420 1
652 421 1
653 422 1
654 423 1
655 424 1
656 425 1
657 135 1
658 104 1
659 133 1
660 45 1
661 422 1
662 141 1
663 1 1
664 426 1
665 203 1
666 309 1
667 246 1
668 427 1
669 385 1
670 2 1
671 275 1
672 184 1
673 428 1
674 348 1
675 371 1
676 314 1
677 279 1
678 144 1
679 121 1
680 414 1
681 429 1
682 430 1
683 266 1
684 287 1
685 152 1
686 431 1
687 432 1
688 101 1
689 41 1
690 433 1
691 434 1
692 435 1
693 265 1
694 436 1
695 437 1
696 374 1
697 438 1
698 170 1
699 439 1
700 440 1
701 371 1
702 347 1
703 441 1
704 442 1
705 392 1
706 431 1
707 420 1
708 72 1
709 443 1
710 17 1
711 264 1
712 379 1
713 194 1
714 326 1
715 444 1
716 174 1
717 445 1
718 405 1
719 446 1
720 14 1
721 376 1
722 447 1
723 306 1
724 216 1
725 261 1
726 51 1
727 118 1
728 448 1
729 90 1
730 29 1
731 316 1
732 449 1
733 396 1
734 450 1
735 73 1
736 161 1
737 199 1
738 397 1
739 451 1
740 452 1
741 338 1
742 403 1
743 170 1
744 434 1
745 42 1
746 453 1
747 454 1
748 302 1
749 68 1
750 248 1
751 455 1
752 148 1
753 456 1
754 457 1
755 454 1
756 26 1
757 458 1
758 459 1
759 109 1
760 125 1
761 460 1
762 450 1
763 102 1
764 461 1
765 378 1
766 163 1
767 78 1
768 255 1
769 462 1
770 456 1
771 463 1
772 464 1
773 465 1
774 433 1
775 316 1
776 466 1
777 90 1
778 467 1
779 237 1
780 150 1
781 327 1
782 229 1
783 181 1
784 468 1
785 419 1
786 469 1
787 374 1
788 141 1
789 470 1
790 372 1
791 368 1
792 138 1
793 471 1
794 122 1
795 34 1
796 309 1
797 351 1
798 233 1
799 464 1
800 65 1
801 159 1
802 472 1
803 148 1
804 444 1
805 73 1
806 473 1
807 203 1
808 347 1
809 474 1
810 394 1
811 244 1
812 475 1
813 476 1
814 223 1
815 201 1
816 288 1
817 319 1
818 264 1
819 256 1
820 77 1
821 477 1
822 478 1
823 148 1
824 479 1
825 480 1
826 481 1
827 19 1
828 482 1
829 474 1
830 483 1
831 293 1
832 350 1
833 367 1
834 484 1
835 297 1
836 454 1
837 211 1
838 235 1
839 416 1
840 82 1
841 115 1
842 485 1
843 257 1
844 187 1
845 131 1
846 486 1
847 63 1
848 487 1
849 372 1
850 116 1
851 488 1
852 489 1
853 407 1
854 95 1
855 490 1
856 491 1
857 414 1
858 492 1
859 493 1
860 494 1
861 382 1
862 199 1
863 334 1
864 495 1
865 270 1
866 417 1
867 414 1
868 159 1
869 168 1
870 39 1
871 245 1
872 447 1
873 125 1
874 182 1
875 496 1
876 497 1
877 498 1
878 233 1
879 493 1
880 408 1
881 400 1
882 499 1
883 253 1
884 376 1
885 341 1
886 79 1
887 428 1
888 500 1
889 366 1
890 498 1
891 125 1
892 18 1
893 501 1
894 31 1
895 502 1
896 503 1
897 328 1
898 319 1
899 203 1
900 410 1
901 453 1
902 320 1
903 226 1
904 497 1
905 504 1
906 505 1
907 427 1
908 61 1
909 79 1
910 157 1
911 506 1
912 10 1
913 260 1
914 191 1
915 42 1
//Orders
//NbOrders
300
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 72000 0 4 1 1 2 1 3 1 4 1
2 126000 0 2 5 1 6 1
3 54000 0 4 7 1 8 1 9 1 10 1
4 108000 0 2 11 1 12 1
5 108000 0 4 13 1 14 1 15 1 16 1
6 90000 0 1 17 1
7 54000 0 2 18 1 19 1
8 36000 0 1 20 1
9 126000 0 4 21 1 22 1 23 1 24 1
10 72000 0 4 25 1 26 1 27 1 28 1
11 36000 0 1 29 1
12 54000 0 8 30 1 31 1 32 1 33 1 34 1 35 1 36 1 37 1
13 54000 0 1 38 1
14 36000 0 4 39 1 40 1 41 1 42 1
15 108000 0 1 43 1
16 108000 0 3 44 1 45 1 46 1
17 108000 0 3 47 1 48 1 49 1
18 36000 0 2 50 1 51 1
19 36000 0 1 52 1
20 54000 0 7 53 1 54 1 55 1 56 1 57 1 58 1 59 1
21 72000 0 1 60 1
22 54000 0 6 61 1 62 1 63 1 64 1 65 1 66 1
23 72000 0 4 67 1 68 1 69 1 70 1
24 36000 0 15 71 1 72 1 73 1 74 1 75 1 76 1 77 1 78 1 79 1 80 1 81 1 82 1 83 1 84 1 85 1
25 72000 0 7 86 1 87 1 88 1 89 1 90 1 91 1 92 1
26 72000 0 4 93 1 94 1 95 1 96 1
27 72000 0 1 97 1
28 90000 0 1 98 1
29 108000 0 2 99 1 100 1
30 108000 0 2 101 1 102 1
31 108000 0 1 103 1
32 72000 0 2 104 1 105 1
33 36000 0 3 106 1 107 1 108 1
34 72000 0 7 109 1 110 1 111 1 112 1 113 1 114 1 115 1
35 72000 0 5 116 1 117 1 118 1 119 1 120 1
36 54000 0 2 121 1 122 1
37 90000 0 2 123 1 124 1
38 36000 0 1 125 1
39 72000 0 5 126 1 127 1 128 1 129 1 130 1
40 36000 0 3 131 1 132 1 133 1
41 90000 0 4 134 1 135 1 136 1 137 1
42 126000 0 1 138 1
43 108000 0 9 139 1 140 1 141 1 142 1 143 1 144 1 145 1 146 1 147 1
44 72000 0 2 148 1 149 1
45 54000 0 3 150 1 151 1 152 1
46 72000 0 2 153 1 154 1
47 72000 0 2 155 1 156 1
48 108000 0 2 157 1 158 1
49 108000 0 3 159 1 160 1 161 1
50 72000 0 8 162 1 163 1 164 1 165 1 166 1 167 1 168 1 169 1
51 90000 0 2 170 1 171 1
52 126000 0 5 172 1 173 1 174 1 175 1 176 1
53 90000 0 1 177 1
54 54000 0 2 178 1 179 1
55 72000 0 6 180 1 181 1 182 1 183 1 184 1 185 1
56 108000 0 10 186 1 187 1 188 1 189 1 190 1 191 1 192 1 193 1 194 1 195 1
57 126000 0 1 196 1
58 90000 0 2 197 1 198 1
59 72000 0 1 199 1
60 90000 0 2 200 1 201 1
61 54000 0 5 202 1 203 1 204 1 205 1 206 1
62 54000 0 2 207 1 208 1
63 108000 0 1 209 1
64 54000 0 3 210 1 211 1 212 1
65 54000 0 3 213 1 214 1 215 1
66 36000 0 6 216 1 217 1 218 1 219 1 220 1 221 1
67 108000 0 2 222 1 223 1
68 90000 0 2 224 1 225 1
69 126000 0 1 226 1
70 90000 0 1 227 1
71 108000 0 1 228 1
72 72000 0 4 229 1 230 1 231 1 232 1
73 72000 0 1 233 1
74 36000 0 1 234 1
75 90000 0 1 235 1
76 90000 0 3 236 1 237 1 238 1
77 90000 0 3 239 1 240 1 241 1
78 126000 0 4 242 1 243 1 244 1 245 1
79 108000 0 2 246 1 247 1
80 54000 0 2 248 1 249 1
81 54000 0 2 250 1 251 1
82 54000 0 2 252 1 253 1
83 108000 0 6 254 1 255 1 256 1 257 1 258 1 259 1
84 90000 0 4 260 1 261 1 262 1 263 1
85 54000 0 2 264 1 265 1
86 126000 0 5 266 1 267 1 268 1 269 1 270 1
87 54000 0 1 271 1
88 36000 0 3 272 1 273 1 274 1
89 90000 0 3 275 1 276 1 277 1
90 36000 0 1 278 1
91 126000 0 3 279 1 280 1 281 1
92 54000 0 4 282 1 283 1 284 1 285 1
93 126000 0 1 286 1
94 72000 0 1 287 1
95 36000 0 3 288 1 289 1 290 1
96 54000 0 1 291 1
97 72000 0 2 292 1 293 1
98 54000 0 3 294 1 295 1 296 1
99 54000 0 7 297 1 298 1 299 1 300 1 301 1 302 1 303 1
100 72000 0 10 304 1 305 1 306 1 307 1 308 1 309 1 310 1 311 1 312 1 313 1
101 90000 0 3 314 1 315 1 316 1
102 72000 0 4 317 1 318 1 319 1 320 1
103 108000 0 3 321 1 322 1 323 1
104 54000 0 1 324 1
105 90000 0 8 325 1 326 1 327 1 328 1 329 1 330 1 331 1 332 1
106 54000 0 9 333 1 334 1 335 1 336 1 337 1 338 1 339 1 340 1 341 1
107 54000 0 8 342 1 343 1 344 1 345 1 346 1 347 1 348 1 349 1
108 90000 0 3 350 1 351 1 352 1
109 54000 0 2 353 1 354 1
110 54000 0 1 355 1
111 90000 0 7 356 1 357 1 358 1 359 1 360 1 361 1 362 1
112 36000 0 2 363 1 364 1
113 54000 0 2 365 1 366 1
114 36000 0 1 367 1
115 36000 0 2 368 1 369 1
116 90000 0 5 370 1 371 1 372 1 373 1 374 1
117 144000 0 1 375 1
118 72000 0 2 376 1 377 1
119 54000 0 1 378 1
120 54000 0 2 379 1 380 1
121 54000 0 10 381 1 382 1 383 1 384 1 385 1 386 1 387 1 388 1 389 1 390 1
122 72000 0 9 391 1 392 1 393 1 394 1 395 1 396 1 397 1 398 1 399 1
123 36000 0 3 400 1 401 1 402 1
124 90000 0 1 403 1
125 72000 0 4 404 1 405 1 406 1 407 1
126 108000 0 2 408 1 409 1
127 72000 0 1 410 1
128 36000 0 1 411 1
129 90000 0 3 412 1 413 1 414 1
130 72000 0 3 415 1 416 1 417 1
131 72000 0 6 418 1 419 1 420 1 421 1 422 1 423 1
132 54000 0 1 424 1
133 54000 0 4 425 1 426 1 427 1 428 1
134 72000 0 2 429 1 430 1
135 126000 0 2 431 1 432 1
136 108000 0 3 433 1 434 1 435 1
137 72000 0 4 436 1 437 1 438 1 439 1
138 36000 0 5 440 1 441 1 442 1 443 1 444 1
139 108000 0 3 445 1 446 1 447 1
140 72000 0 1 448 1
141 144000 0 4 449 1 450 1 451 1 452 1
142 54000 0 3 453 1 454 1 455 1
143 72000 0 2 456 1 457 1
144 36000 0 2 458 1 459 1
145 72000 0 4 460 1 461 1 462 1 463 1
146 54000 0 7 464 1 465 1 466 1 467 1 468 1 469 1 470 1
147 72000 0 3 471 1 472 1 473 1
148 54000 0 8 474 1 475 1 476 1 477 1 478 1 479 1 480 1 481 1
149 126000 0 3 482 1 483 1 484 1
150 126000 0 2 485 1 486 1
151 54000 0 2 487 1 488 1
152 72000 0 1 489 1
153 54000 0 4 490 1 491 1 492 1 493 1
154 36000 0 6 494 1 495 1 496 1 497 1 498 1 499 1
155 72000 0 4 500 1 501 1 502 1 503 1
156 144000 0 1 504 1
157 90000 0 1 505 1
158 36000 0 1 506 1
159 54000 0 2 507 1 508 1
160 54000 0 4 509 1 510 1 511 1 512 1
161 72000 0 2 513 1 514 1
162 126000 0 2 515 1 516 1
163 72000 0 3 517 1 518 1 519 1
164 72000 0 1 520 1
165 54000 0 3 521 1 522 1 523 1
166 108000 0 8 524 1 525 1 526 1 527 1 528 1 529 1 530 1 531 1
167 36000 0 6 532 1 533 1 534 1 535 1 536 1 537 1
168 126000 0 2 538 1 539 1
169 90000 0 1 540 1
170 72000 0 3 541 1 542 1 543 1
171 36000 0 1 544 1
172 72000 0 2 545 1 546 1
173 72000 0 3 547 1 548 1 549 1
174 126000 0 1 550 1
175 72000 0 4 551 1 552 1 553 1 554 1
176 36000 0 7 555 1 556 1 557 1 558 1 559 1 560 1 561 1
177 108000 0 2 562 1 563 1
178 72000 0 1 564 1
179 90000 0 2 565 1 566 1
180 108000 0 1 567 1
181 54000 0 3 568 1 569 1 570 1
182 72000 0 2 571 1 572 1
183 36000 0 4 573 1 574 1 575 1 576 1
184 72000 0 1 577 1
185 90000 0 4 578 1 579 1 580 1 581 1
186 90000 0 3 582 1 583 1 584 1
187 90000 0 2 585 1 586 1
188 90000 0 3 587 1 588 1 589 1
189 54000 0 5 590 1 591 1 592 1 593 1 594 1
190 90000 0 4 595 1 596 1 597 1 598 1
191 72000 0 3 599 1 600 1 601 1
192 126000 0 2 602 1 603 1
193 108000 0 8 604 1 605 1 606 1 607 1 608 1 609 1 610 1 611 1
194 72000 0 12 612 1 613 1 614 1 615 1 616 1 617 1 618 1 619 1 620 1 621 1 622 1 623 1
195 36000 0 1 624 1
196 126000 0 1 625 1
197 108000 0 1 626 1
198 108000 0 1 627 1
199 54000 0 1 628 1
200 108000 0 1 629 1
201 126000 0 1 630 1
202 72000 0 4 631 1 632 1 633 1 634 1
203 72000 0 2 635 1 636 1
204 54000 0 1 637 1
205 72000 0 3 638 1 639 1 640 1
206 90000 0 3 641 1 642 1 643 1
207 54000 0 1 644 1
208 90000 0 2 645 1 646 1
209 126000 0 5 647 1 648 1 649 1 650 1 651 1
210 108000 0 1 652 1
211 36000 0 2 653 1 654 1
212 90000 0 1 655 1
213 126000 0 4 656 1 657 1 658 1 659 1
214 72000 0 2 660 1 661 1
215 108000 0 1 662 1
216 126000 0 6 663 1 664 1 665 1 666 1 667 1 668 1
217 36000 0 1 669 1
218 126000 0 1 670 1
219 54000 0 3 671 1 672 1 673 1
220 54000 0 2 674 1 675 1
221 54000 0 2 676 1 677 1
222 54000 0 4 678 1 679 1 680 1 681 1
223 54000 0 1 682 1
224 126000 0 1 683 1
225 108000 0 1 684 1
226 36000 0 1 685 1
227 72000 0 2 686 1 687 1
228 90000 0 1 688 1
229 54000 0 2 689 1 690 1
230 108000 0 2 691 1 692 1
231 108000 0 5 693 1 694 1 695 1 696 1 697 1
232 36000 0 1 698 1
233 108000 0 1 699 1
234 36000 0 2 700 1 701 1
235 108000 0 2 702 1 703 1
236 54000 0 1 704 1
237 90000 0 1 705 1
238 90000 0 6 706 1 707 1 708 1 709 1 710 1 711 1
239 54000 0 7 712 1 713 1 714 1 715 1 716 1 717 1 718 1
240 72000 0 4 719 1 720 1 721 1 722 1
241 90000 0 5 723 1 724 1 725 1 726 1 727 1
242 54000 0 5 728 1 729 1 730 1 731 1 732 1
243 36000 0 3 733 1 734 1 735 1
244 72000 0 3 736 1 737 1 738 1
245 72000 0 2 739 1 740 1
246 72000 0 6 741 1 742 1 743 1 744 1 745 1 746 1
247 36000 0 1 747 1
248 54000 0 2 748 1 749 1
249 90000 0 1 750 1
250 36000 0 1 751 1
251 126000 0 3 752 1 753 1 754 1
252 36000 0 4 755 1 756 1 757 1 758 1
253 54000 0 5 759 1 760 1 761 1 762 1 763 1
254 36000 0 1 764 1
255 72000 0 1 765 1
256 54000 0 1 766 1
257 108000 0 1 767 1
258 72000 0 2 768 1 769 1
259 72000 0 3 770 1 771 1 772 1
260 36000 0 6 773 1 774 1 775 1 776 1 777 1 778 1
261 36000 0 1 779 1
262 72000 0 2 780 1 781 1
263 108000 0 9 782 1 783 1 784 1 785 1 786 1 787 1 788 1 789 1 790 1
264 90000 0 2 791 1 792 1
265 72000 0 3 793 1 794 1 795 1
266 90000 0 2 796 1 797 1
267 90000 0 3 798 1 799 1 800 1
268 90000 0 3 801 1 802 1 803 1
269 72000 0 10 804 1 805 1 806 1 807 1 808 1 809 1 810 1 811 1 812 1 813 1
270 90000 0 5 814 1 815 1 816 1 817 1 818 1
271 72000 0 1 819 1
272 36000 0 1 820 1
273 90000 0 2 821 1 822 1
274 72000 0 1 823 1
275 54000 0 7 824 1 825 1 826 1 827 1 828 1 829 1 830 1
276 36000 0 10 831 1 832 1 833 1 834 1 835 1 836 1 837 1 838 1 839 1 840 1
277 72000 0 4 841 1 842 1 843 1 844 1
278 36000 0 1 845 1
279 36000 0 1 846 1
280 126000 0 1 847 1
281 126000 0 11 848 1 849 1 850 1 851 1 852 1 853 1 854 1 855 1 856 1 857 1 858 1
282 126000 0 1 859 1
283 54000 0 1 860 1
284 72000 0 1 861 1
285 54000 0 3 862 1 863 1 864 1
286 36000 0 8 865 1 866 1 867 1 868 1 869 1 870 1 871 1 872 1
287 108000 0 3 873 1 874 1 875 1
288 54000 0 2 876 1 877 1
289 108000 0 9 878 1 879 1 880 1 881 1 882 1 883 1 884 1 885 1 886 1
290 36000 0 3 887 1 888 1 889 1
291 54000 0 7 890 1 891 1 892 1 893 1 894 1 895 1 896 1
292 36000 0 2 897 1 898 1
293 36000 0 1 899 1
294 108000 0 6 900 1 901 1 902 1 903 1 904 1 905 1
295 72000 0 1 906 1
296 36000 0 1 907 1
297 108000 0 2 908 1 909 1
298 72000 0 1 910 1
299 72000 0 1 911 1
300 108000 0 4 912 1 913 1 914 1 915 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
525
//Arcs
//Start End Distance
0 507 120
1 49 13
1 270 0
2 238 13
2 268 26
3 167 13
3 241 0
4 228 0
4 332 13
5 86 13
5 248 13
6 54 0
6 399 13
7 414 0
7 489 13
8 123 13
8 321 0
9 170 26
9 501 0
10 60 13
10 130 0
11 151 13
11 245 0
12 252 13
12 455 13
13 166 13
13 272 13
14 208 13
14 305 0
15 97 13
15 410 13
16 73 26
16 324 13
17 223 13
17 498 26
18 343 0
18 439 13
19 255 0
19 405 13
20 207 0
20 281 13
21 153 0
21 180 13
22 231 13
22 368 0
23 139 13
23 438 0
24 104 13
24 305 13
25 182 13
25 320 0
26 367 13
26 460 13
27 49 13
27 366 13
28 320 13
28 513 37
29 229 0
29 316 13
30 159 13
30 161 0
31 312 0
31 348 13
32 376 13
32 384 0
33 261 26
33 451 0
34 119 0
34 210 13
35 274 0
35 323 13
36 134 13
36 184 0
37 88 0
37 109 13
38 93 0
38 154 13
39 207 13
39 361 0
40 163 0
40 254 13
41 177 0
41 419 26
42 141 13
42 480 13
43 110 13
43 339 0
44 372 13
44 458 13
45 187 13
45 235 0
46 422 0
46 501 13
47 300 13
47 493 0
48 246 13
48 297 0
49 1 13
49 27 13
50 66 13
50 453 0
51 87 0
51 160 13
52 441 13
52 457 0
53 77 13
53 133 13
54 6 0
54 255 13
55 112 13
55 378 13
56 403 0
56 454 13
57 100 13
57 436 0
58 142 13
58 365 0
59 279 0
59 424 13
60 10 13
60 425 13
61 99 13
61 234 13
62 143 0
62 338 13
63 251 0
63 315 26
64 85 13
64 344 13
65 233 0
65 522 50
66 50 13
66 415 0
67 203 13
67 204 13
68 222 0
68 271 13
69 210 0
69 294 13
70 306 13
70 470 0
71 435 0
71 510 37
72 83 0
72 354 13
73 16 26
73 427 0
74 187 13
74 197 13
75 323 13
75 409 0
76 208 0
76 508 37
77 53 13
77 418 0
78 172 13
78 235 13
79 386 0
79 469 13
80 146 13
80 289 13
81 347 0
81 434 13
82 138 0
82 271 13
83 72 0
83 177 13
84 438 13
84 468 26
85 64 13
85 94 0
86 5 13
86 505 13
87 51 0
87 486 13
88 37 0
88 129 13
89 291 13
89 437 13
90 93 13
90 126 0
91 101 13
91 157 0
92 143 13
92 417 13
93 38 0
93 90 13
94 85 0
94 495 13
95 137 13
95 366 0
96 111 0
96 322 13
97 15 13
97 294 13
98 356 0
98 449 13
99 61 13
99 313 0
100 57 13
100 102 13
101 91 13
101 464 13
102 100 13
102 145 13
103 306 0
103 479 13
104 24 13
104 286 13
105 201 13
105 236 0
106 134 0
106 264 13
107 352 13
107 353 0
108 190 13
108 452 13
109 37 13
109 452 0
110 43 13
110 334 0
111 96 0
111 185 13
112 55 13
112 421 0
113 121 13
113 219 0
114 420 13
114 494 13
115 139 0
115 263 13
116 176 0
116 287 13
117 158 13
117 341 0
118 212 13
118 404 0
119 34 0
119 489 13
120 189 0
120 492 13
121 113 13
121 518 37
122 283 13
122 497 0
123 8 13
123 269 0
124 446 13
124 491 0
125 267 13
125 299 0
126 90 0
126 354 13
127 132 13
127 135 13
128 165 13
128 327 13
129 88 13
129 214 0
130 10 0
130 317 13
131 140 13
131 472 13
132 127 13
132 383 0
133 53 13
133 509 37
134 36 13
134 106 0
135 127 13
135 498 0
136 382 13
136 428 0
137 95 13
137 180 0
138 82 0
138 374 13
139 23 13
139 115 0
140 131 13
140 423 0
141 42 13
141 265 0
142 58 13
142 178 13
143 62 0
143 92 13
144 205 13
144 466 0
145 102 13
145 226 13
146 80 13
146 519 37
147 470 13
147 482 13
148 367 0
148 379 13
149 179 13
149 516 37
150 161 13
150 426 26
151 11 13
