//alpha
1
//NbLocations
397
//NbProducts
981
//NbPickers
4
//CapaPicker
30
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 41 1
391 226 1
392 54 1
393 227 1
394 15 1
395 228 1
396 229 1
397 44 1
398 230 1
399 58 1
400 21 1
401 38 1
402 135 1
403 231 1
404 232 1
405 20 1
406 13 1
407 233 1
408 33 1
409 123 1
410 122 1
411 14 1
412 234 1
413 235 1
414 236 1
415 179 1
416 237 1
417 167 1
418 16 1
419 11 1
420 238 1
421 4 1
422 76 1
423 45 1
424 239 1
425 24 1
426 141 1
427 240 1
428 100 1
429 241 1
430 146 1
431 133 1
432 242 1
433 218 1
434 54 1
435 217 1
436 226 1
437 9 1
438 243 1
439 57 1
440 25 1
441 244 1
442 117 1
443 245 1
444 102 1
445 167 1
446 246 1
447 247 1
448 248 1
449 249 1
450 173 1
451 250 1
452 19 1
453 92 1
454 143 1
455 251 1
456 252 1
457 253 1
458 14 1
459 254 1
460 200 1
461 145 1
462 38 1
463 255 1
464 44 1
465 181 1
466 256 1
467 90 1
468 257 1
469 4 1
470 79 1
471 127 1
472 258 1
473 124 1
474 69 1
475 61 1
476 259 1
477 43 1
478 218 1
479 260 1
480 256 1
481 126 1
482 33 1
483 261 1
484 262 1
485 117 1
486 5 1
487 263 1
488 264 1
489 265 1
490 18 1
491 179 1
492 123 1
493 138 1
494 266 1
495 267 1
496 133 1
497 68 1
498 268 1
499 111 1
500 90 1
501 269 1
502 270 1
503 271 1
504 272 1
505 10 1
506 4 1
507 112 1
508 210 1
509 50 1
510 90 1
511 150 1
512 127 1
513 88 1
514 273 1
515 19 1
516 193 1
517 97 1
518 274 1
519 73 1
520 275 1
521 12 1
522 90 1
523 276 1
524 277 1
525 278 1
526 12 1
527 279 1
528 112 1
529 22 1
530 280 1
531 3 1
532 32 1
533 66 1
534 95 1
535 179 1
536 3 1
537 281 1
538 162 1
539 282 1
540 45 1
541 42 1
542 76 1
543 223 1
544 247 1
545 115 1
546 33 1
547 283 1
548 11 1
549 284 1
550 274 1
551 261 1
552 269 1
553 285 1
554 1 1
555 133 1
556 107 1
557 221 1
558 286 1
559 287 1
560 21 1
561 92 1
562 288 1
563 289 1
564 290 1
565 291 1
566 292 1
567 73 1
568 15 1
569 293 1
570 280 1
571 251 1
572 23 1
573 133 1
574 107 1
575 208 1
576 39 1
577 290 1
578 265 1
579 294 1
580 295 1
581 225 1
582 26 1
583 7 1
584 107 1
585 248 1
586 9 1
587 274 1
588 27 1
589 296 1
590 148 1
591 2 1
592 53 1
593 235 1
594 49 1
595 248 1
596 43 1
597 22 1
598 297 1
599 298 1
600 223 1
601 45 1
602 141 1
603 210 1
604 49 1
605 46 1
606 299 1
607 124 1
608 45 1
609 7 1
610 16 1
611 117 1
612 300 1
613 301 1
614 302 1
615 303 1
616 49 1
617 304 1
618 56 1
619 305 1
620 306 1
621 218 1
622 307 1
623 308 1
624 24 1
625 309 1
626 201 1
627 259 1
628 168 1
629 310 1
630 18 1
631 311 1
632 109 1
633 85 1
634 122 1
635 269 1
636 112 1
637 312 1
638 210 1
639 61 1
640 290 1
641 313 1
642 218 1
643 44 1
644 115 1
645 82 1
646 31 1
647 93 1
648 15 1
649 19 1
650 314 1
651 34 1
652 113 1
653 179 1
654 288 1
655 285 1
656 315 1
657 150 1
658 68 1
659 92 1
660 108 1
661 267 1
662 113 1
663 274 1
664 218 1
665 237 1
666 95 1
667 316 1
668 18 1
669 126 1
670 317 1
671 269 1
672 318 1
673 190 1
674 50 1
675 319 1
676 75 1
677 24 1
678 64 1
679 4 1
680 320 1
681 193 1
682 321 1
683 70 1
684 4 1
685 145 1
686 59 1
687 75 1
688 208 1
689 322 1
690 235 1
691 323 1
692 88 1
693 18 1
694 64 1
695 146 1
696 139 1
697 270 1
698 285 1
699 235 1
700 218 1
701 96 1
702 324 1
703 186 1
704 325 1
705 77 1
706 55 1
707 176 1
708 5 1
709 251 1
710 70 1
711 227 1
712 287 1
713 297 1
714 326 1
715 73 1
716 16 1
717 15 1
718 209 1
719 327 1
720 96 1
721 61 1
722 188 1
723 267 1
724 150 1
725 328 1
726 183 1
727 225 1
728 77 1
729 329 1
730 166 1
731 106 1
732 217 1
733 330 1
734 331 1
735 332 1
736 333 1
737 294 1
738 150 1
739 54 1
740 284 1
741 248 1
742 265 1
743 97 1
744 145 1
745 26 1
746 141 1
747 61 1
748 66 1
749 46 1
750 334 1
751 210 1
752 4 1
753 335 1
754 294 1
755 336 1
756 264 1
757 82 1
758 337 1
759 338 1
760 336 1
761 162 1
762 49 1
763 54 1
764 50 1
765 77 1
766 141 1
767 237 1
768 87 1
769 236 1
770 56 1
771 277 1
772 257 1
773 339 1
774 176 1
775 340 1
776 341 1
777 23 1
778 268 1
779 44 1
780 176 1
781 328 1
782 342 1
783 122 1
784 343 1
785 124 1
786 206 1
787 344 1
788 121 1
789 277 1
790 265 1
791 102 1
792 223 1
793 345 1
794 319 1
795 193 1
796 346 1
797 85 1
798 61 1
799 261 1
800 347 1
801 19 1
802 267 1
803 255 1
804 348 1
805 349 1
806 33 1
807 139 1
808 64 1
809 350 1
810 77 1
811 351 1
812 201 1
813 352 1
814 22 1
815 56 1
816 85 1
817 353 1
818 59 1
819 354 1
820 355 1
821 263 1
822 188 1
823 139 1
824 193 1
825 138 1
826 309 1
827 239 1
828 185 1
829 150 1
830 24 1
831 58 1
832 82 1
833 134 1
834 180 1
835 11 1
836 298 1
837 248 1
838 356 1
839 282 1
840 357 1
841 358 1
842 128 1
843 23 1
844 359 1
845 360 1
846 146 1
847 361 1
848 167 1
849 106 1
850 72 1
851 185 1
852 45 1
853 113 1
854 106 1
855 16 1
856 11 1
857 46 1
858 352 1
859 251 1
860 39 1
861 44 1
862 362 1
863 363 1
864 167 1
865 62 1
866 350 1
867 364 1
868 31 1
869 143 1
870 262 1
871 48 1
872 219 1
873 85 1
874 79 1
875 300 1
876 225 1
877 201 1
878 343 1
879 72 1
880 41 1
881 25 1
882 19 1
883 221 1
884 185 1
885 237 1
886 124 1
887 176 1
888 34 1
889 365 1
890 143 1
891 168 1
892 366 1
893 210 1
894 20 1
895 249 1
896 367 1
897 124 1
898 350 1
899 76 1
900 288 1
901 218 1
902 72 1
903 368 1
904 240 1
905 28 1
906 17 1
907 145 1
908 7 1
909 369 1
910 277 1
911 248 1
912 73 1
913 138 1
914 202 1
915 115 1
916 44 1
917 77 1
918 241 1
919 365 1
920 370 1
921 24 1
922 48 1
923 181 1
924 180 1
925 151 1
926 363 1
927 315 1
928 44 1
929 57 1
930 371 1
931 193 1
932 352 1
933 167 1
934 372 1
935 109 1
936 22 1
937 180 1
938 285 1
939 39 1
940 127 1
941 121 1
942 15 1
943 352 1
944 22 1
945 45 1
946 266 1
947 217 1
948 373 1
949 56 1
950 328 1
951 185 1
952 135 1
953 374 1
954 72 1
955 59 1
956 144 1
957 90 1
958 345 1
959 4 1
960 259 1
961 123 1
962 50 1
963 375 1
964 75 1
965 24 1
966 122 1
967 258 1
968 122 1
969 376 1
970 185 1
971 304 1
972 160 1
973 377 1
974 176 1
975 104 1
976 39 1
977 57 1
978 378 1
979 279 1
980 267 1
981 60 1
//Orders
//NbOrders
300
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 36000 0 1 1 1
2 72000 0 9 2 1 3 1 4 1 5 1 6 1 7 1 8 1 9 1 10 1
3 36000 0 3 11 1 12 1 13 1
4 54000 0 3 14 1 15 1 16 1
5 72000 0 6 17 1 18 1 19 1 20 1 21 1 22 1
6 72000 0 6 23 1 24 1 25 1 26 1 27 1 28 1
7 36000 0 9 29 1 30 1 31 1 32 1 33 1 34 1 35 1 36 1 37 1
8 72000 0 6 38 1 39 1 40 1 41 1 42 1 43 1
9 36000 0 2 44 1 45 1
10 108000 0 4 46 1 47 1 48 1 49 1
11 108000 0 1 50 1
12 90000 0 1 51 1
13 108000 0 3 52 1 53 1 54 1
14 54000 0 1 55 1
15 72000 0 8 56 1 57 1 58 1 59 1 60 1 61 1 62 1 63 1
16 90000 0 1 64 1
17 54000 0 1 65 1
18 54000 0 2 66 1 67 1
19 54000 0 4 68 1 69 1 70 1 71 1
20 90000 0 1 72 1
21 144000 0 3 73 1 74 1 75 1
22 72000 0 3 76 1 77 1 78 1
23 54000 0 2 79 1 80 1
24 72000 0 2 81 1 82 1
25 54000 0 1 83 1
26 72000 0 3 84 1 85 1 86 1
27 72000 0 1 87 1
28 72000 0 9 88 1 89 1 90 1 91 1 92 1 93 1 94 1 95 1 96 1
29 54000 0 2 97 1 98 1
30 36000 0 4 99 1 100 1 101 1 102 1
31 54000 0 4 103 1 104 1 105 1 106 1
32 90000 0 1 107 1
33 126000 0 1 108 1
34 108000 0 3 109 1 110 1 111 1
35 126000 0 1 112 1
36 90000 0 1 113 1
37 72000 0 3 114 1 115 1 116 1
38 108000 0 7 117 1 118 1 119 1 120 1 121 1 122 1 123 1
39 90000 0 7 124 1 125 1 126 1 127 1 128 1 129 1 130 1
40 108000 0 1 131 1
41 90000 0 10 132 1 133 1 134 1 135 1 136 1 137 1 138 1 139 1 140 1 141 1
42 144000 0 4 142 1 143 1 144 1 145 1
43 108000 0 1 146 1
44 126000 0 5 147 1 148 1 149 1 150 1 151 1
45 72000 0 1 152 1
46 36000 0 4 153 1 154 1 155 1 156 1
47 54000 0 3 157 1 158 1 159 1
48 90000 0 1 160 1
49 54000 0 5 161 1 162 1 163 1 164 1 165 1
50 90000 0 1 166 1
51 90000 0 2 167 1 168 1
52 72000 0 3 169 1 170 1 171 1
53 54000 0 3 172 1 173 1 174 1
54 72000 0 5 175 1 176 1 177 1 178 1 179 1
55 36000 0 1 180 1
56 90000 0 4 181 1 182 1 183 1 184 1
57 90000 0 7 185 1 186 1 187 1 188 1 189 1 190 1 191 1
58 54000 0 1 192 1
59 54000 0 1 193 1
60 90000 0 3 194 1 195 1 196 1
61 90000 0 3 197 1 198 1 199 1
62 90000 0 2 200 1 201 1
63 108000 0 1 202 1
64 72000 0 8 203 1 204 1 205 1 206 1 207 1 208 1 209 1 210 1
65 144000 0 2 211 1 212 1
66 90000 0 5 213 1 214 1 215 1 216 1 217 1
67 54000 0 2 218 1 219 1
68 72000 0 1 220 1
69 90000 0 5 221 1 222 1 223 1 224 1 225 1
70 36000 0 1 226 1
71 72000 0 2 227 1 228 1
72 36000 0 3 229 1 230 1 231 1
73 36000 0 1 232 1
74 72000 0 1 233 1
75 90000 0 9 234 1 235 1 236 1 237 1 238 1 239 1 240 1 241 1 242 1
76 54000 0 5 243 1 244 1 245 1 246 1 247 1
77 72000 0 2 248 1 249 1
78 72000 0 7 250 1 251 1 252 1 253 1 254 1 255 1 256 1
79 108000 0 2 257 1 258 1
80 72000 0 2 259 1 260 1
81 72000 0 4 261 1 262 1 263 1 264 1
82 72000 0 1 265 1
83 108000 0 2 266 1 267 1
84 90000 0 4 268 1 269 1 270 1 271 1
85 54000 0 3 272 1 273 1 274 1
86 144000 0 1 275 1
87 36000 0 2 276 1 277 1
88 72000 0 4 278 1 279 1 280 1 281 1
89 90000 0 1 282 1
90 90000 0 4 283 1 284 1 285 1 286 1
91 36000 0 1 287 1
92 72000 0 3 288 1 289 1 290 1
93 126000 0 2 291 1 292 1
94 126000 0 3 293 1 294 1 295 1
95 54000 0 1 296 1
96 90000 0 4 297 1 298 1 299 1 300 1
97 126000 0 8 301 1 302 1 303 1 304 1 305 1 306 1 307 1 308 1
98 90000 0 4 309 1 310 1 311 1 312 1
99 36000 0 6 313 1 314 1 315 1 316 1 317 1 318 1
100 72000 0 1 319 1
101 54000 0 1 320 1
102 54000 0 3 321 1 322 1 323 1
103 36000 0 8 324 1 325 1 326 1 327 1 328 1 329 1 330 1 331 1
104 108000 0 3 332 1 333 1 334 1
105 108000 0 1 335 1
106 90000 0 16 336 1 337 1 338 1 339 1 340 1 341 1 342 1 343 1 344 1 345 1 346 1 347 1 348 1 349 1 350 1 351 1
107 54000 0 1 352 1
108 72000 0 1 353 1
109 90000 0 10 354 1 355 1 356 1 357 1 358 1 359 1 360 1 361 1 362 1 363 1
110 36000 0 4 364 1 365 1 366 1 367 1
111 72000 0 3 368 1 369 1 370 1
112 54000 0 2 371 1 372 1
113 54000 0 7 373 1 374 1 375 1 376 1 377 1 378 1 379 1
114 36000 0 1 380 1
115 36000 0 3 381 1 382 1 383 1
116 72000 0 2 384 1 385 1
117 90000 0 3 386 1 387 1 388 1
118 36000 0 2 389 1 390 1
119 54000 0 1 391 1
120 90000 0 4 392 1 393 1 394 1 395 1
121 54000 0 1 396 1
122 126000 0 2 397 1 398 1
123 36000 0 3 399 1 400 1 401 1
124 90000 0 5 402 1 403 1 404 1 405 1 406 1
125 90000 0 4 407 1 408 1 409 1 410 1
126 54000 0 7 411 1 412 1 413 1 414 1 415 1 416 1 417 1
127 108000 0 7 418 1 419 1 420 1 421 1 422 1 423 1 424 1
128 126000 0 4 425 1 426 1 427 1 428 1
129 36000 0 1 429 1
130 72000 0 1 430 1
131 126000 0 3 431 1 432 1 433 1
132 36000 0 1 434 1
133 90000 0 4 435 1 436 1 437 1 438 1
134 72000 0 1 439 1
135 72000 0 1 440 1
136 54000 0 4 441 1 442 1 443 1 444 1
137 36000 0 1 445 1
138 144000 0 1 446 1
139 54000 0 1 447 1
140 54000 0 4 448 1 449 1 450 1 451 1
141 90000 0 1 452 1
142 54000 0 2 453 1 454 1
143 126000 0 2 455 1 456 1
144 72000 0 2 457 1 458 1
145 126000 0 3 459 1 460 1 461 1
146 126000 0 3 462 1 463 1 464 1
147 72000 0 8 465 1 466 1 467 1 468 1 469 1 470 1 471 1 472 1
148 72000 0 1 473 1
149 72000 0 1 474 1
150 54000 0 3 475 1 476 1 477 1
151 54000 0 2 478 1 479 1
152 90000 0 1 480 1
153 72000 0 4 481 1 482 1 483 1 484 1
154 90000 0 3 485 1 486 1 487 1
155 72000 0 1 488 1
156 126000 0 2 489 1 490 1
157 90000 0 1 491 1
158 90000 0 7 492 1 493 1 494 1 495 1 496 1 497 1 498 1
159 90000 0 3 499 1 500 1 501 1
160 126000 0 5 502 1 503 1 504 1 505 1 506 1
161 36000 0 6 507 1 508 1 509 1 510 1 511 1 512 1
162 54000 0 4 513 1 514 1 515 1 516 1
163 54000 0 1 517 1
164 90000 0 3 518 1 519 1 520 1
165 36000 0 1 521 1
166 90000 0 4 522 1 523 1 524 1 525 1
167 72000 0 2 526 1 527 1
168 108000 0 7 528 1 529 1 530 1 531 1 532 1 533 1 534 1
169 36000 0 1 535 1
170 90000 0 1 536 1
171 108000 0 7 537 1 538 1 539 1 540 1 541 1 542 1 543 1
172 54000 0 1 544 1
173 54000 0 5 545 1 546 1 547 1 548 1 549 1
174 54000 0 3 550 1 551 1 552 1
175 90000 0 5 553 1 554 1 555 1 556 1 557 1
176 90000 0 3 558 1 559 1 560 1
177 90000 0 1 561 1
178 72000 0 1 562 1
179 72000 0 3 563 1 564 1 565 1
180 72000 0 2 566 1 567 1
181 54000 0 2 568 1 569 1
182 36000 0 9 570 1 571 1 572 1 573 1 574 1 575 1 576 1 577 1 578 1
183 54000 0 2 579 1 580 1
184 54000 0 2 581 1 582 1
185 90000 0 6 583 1 584 1 585 1 586 1 587 1 588 1
186 72000 0 2 589 1 590 1
187 90000 0 3 591 1 592 1 593 1
188 54000 0 2 594 1 595 1
189 72000 0 4 596 1 597 1 598 1 599 1
190 54000 0 3 600 1 601 1 602 1
191 108000 0 8 603 1 604 1 605 1 606 1 607 1 608 1 609 1 610 1
192 54000 0 1 611 1
193 108000 0 2 612 1 613 1
194 54000 0 5 614 1 615 1 616 1 617 1 618 1
195 36000 0 3 619 1 620 1 621 1
196 108000 0 15 622 1 623 1 624 1 625 1 626 1 627 1 628 1 629 1 630 1 631 1 632 1 633 1 634 1 635 1 636 1
197 72000 0 14 637 1 638 1 639 1 640 1 641 1 642 1 643 1 644 1 645 1 646 1 647 1 648 1 649 1 650 1
198 54000 0 3 651 1 652 1 653 1
199 108000 0 15 654 1 655 1 656 1 657 1 658 1 659 1 660 1 661 1 662 1 663 1 664 1 665 1 666 1 667 1 668 1
200 108000 0 1 669 1
201 72000 0 3 670 1 671 1 672 1
202 72000 0 2 673 1 674 1
203 90000 0 1 675 1
204 54000 0 3 676 1 677 1 678 1
205 72000 0 3 679 1 680 1 681 1
206 72000 0 1 682 1
207 108000 0 2 683 1 684 1
208 108000 0 6 685 1 686 1 687 1 688 1 689 1 690 1
209 54000 0 7 691 1 692 1 693 1 694 1 695 1 696 1 697 1
210 54000 0 2 698 1 699 1
211 72000 0 4 700 1 701 1 702 1 703 1
212 54000 0 6 704 1 705 1 706 1 707 1 708 1 709 1
213 72000 0 1 710 1
214 90000 0 2 711 1 712 1
215 108000 0 3 713 1 714 1 715 1
216 90000 0 6 716 1 717 1 718 1 719 1 720 1 721 1
217 72000 0 2 722 1 723 1
218 72000 0 5 724 1 725 1 726 1 727 1 728 1
219 54000 0 1 729 1
220 144000 0 1 730 1
221 54000 0 1 731 1
222 54000 0 1 732 1
223 108000 0 1 733 1
224 72000 0 8 734 1 735 1 736 1 737 1 738 1 739 1 740 1 741 1
225 126000 0 3 742 1 743 1 744 1
226 54000 0 6 745 1 746 1 747 1 748 1 749 1 750 1
227 108000 0 2 751 1 752 1
228 90000 0 4 753 1 754 1 755 1 756 1
229 54000 0 11 757 1 758 1 759 1 760 1 761 1 762 1 763 1 764 1 765 1 766 1 767 1
230 90000 0 1 768 1
231 54000 0 3 769 1 770 1 771 1
232 126000 0 3 772 1 773 1 774 1
233 90000 0 7 775 1 776 1 777 1 778 1 779 1 780 1 781 1
234 54000 0 1 782 1
235 72000 0 8 783 1 784 1 785 1 786 1 787 1 788 1 789 1 790 1
236 108000 0 4 791 1 792 1 793 1 794 1
237 54000 0 1 795 1
238 54000 0 8 796 1 797 1 798 1 799 1 800 1 801 1 802 1 803 1
239 54000 0 1 804 1
240 108000 0 2 805 1 806 1
241 72000 0 1 807 1
242 72000 0 2 808 1 809 1
243 72000 0 10 810 1 811 1 812 1 813 1 814 1 815 1 816 1 817 1 818 1 819 1
244 54000 0 1 820 1
245 108000 0 1 821 1
246 54000 0 3 822 1 823 1 824 1
247 54000 0 1 825 1
248 54000 0 1 826 1
249 72000 0 1 827 1
250 108000 0 5 828 1 829 1 830 1 831 1 832 1
251 54000 0 2 833 1 834 1
252 72000 0 3 835 1 836 1 837 1
253 72000 0 3 838 1 839 1 840 1
254 90000 0 1 841 1
255 72000 0 4 842 1 843 1 844 1 845 1
256 54000 0 1 846 1
257 54000 0 1 847 1
258 108000 0 3 848 1 849 1 850 1
259 108000 0 5 851 1 852 1 853 1 854 1 855 1
260 108000 0 10 856 1 857 1 858 1 859 1 860 1 861 1 862 1 863 1 864 1 865 1
261 54000 0 4 866 1 867 1 868 1 869 1
262 36000 0 3 870 1 871 1 872 1
263 90000 0 1 873 1
264 54000 0 1 874 1
265 54000 0 1 875 1
266 54000 0 1 876 1
267 72000 0 2 877 1 878 1
268 54000 0 2 879 1 880 1
269 72000 0 4 881 1 882 1 883 1 884 1
270 90000 0 3 885 1 886 1 887 1
271 36000 0 2 888 1 889 1
272 108000 0 3 890 1 891 1 892 1
273 72000 0 6 893 1 894 1 895 1 896 1 897 1 898 1
274 72000 0 1 899 1
275 126000 0 5 900 1 901 1 902 1 903 1 904 1
276 126000 0 1 905 1
277 90000 0 1 906 1
278 72000 0 17 907 1 908 1 909 1 910 1 911 1 912 1 913 1 914 1 915 1 916 1 917 1 918 1 919 1 920 1 921 1 922 1 923 1
279 126000 0 1 924 1
280 72000 0 1 925 1
281 36000 0 6 926 1 927 1 928 1 929 1 930 1 931 1
282 90000 0 4 932 1 933 1 934 1 935 1
283 108000 0 1 936 1
284 108000 0 1 937 1
285 54000 0 1 938 1
286 72000 0 8 939 1 940 1 941 1 942 1 943 1 944 1 945 1 946 1
287 54000 0 7 947 1 948 1 949 1 950 1 951 1 952 1 953 1
288 108000 0 1 954 1
289 144000 0 1 955 1
290 90000 0 1 956 1
291 36000 0 1 957 1
292 90000 0 2 958 1 959 1
293 126000 0 1 960 1
294 72000 0 2 961 1 962 1
295 54000 0 4 963 1 964 1 965 1 966 1
296 108000 0 4 967 1 968 1 969 1 970 1
297 36000 0 3 971 1 972 1 973 1
298 126000 0 2 974 1 975 1
299 108000 0 1 976 1
300 144000 0 5 977 1 978 1 979 1 980 1 981 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
397
//Arcs
//Start End Distance
0 379 120
1 360 13
1 369 0
2 126 0
2 388 37
3 98 13
3 328 0
4 61 13
4 327 0
5 31 13
5 325 13
6 30 13
6 135 0
7 25 13
7 267 0
8 123 0
8 274 13
9 39 0
9 128 13
10 156 13
10 243 26
11 23 0
11 395 37
12 46 0
12 167 13
13 24 0
13 350 13
14 22 13
14 162 0
15 90 0
15 188 13
16 95 0
16 275 13
17 160 13
17 252 0
18 38 0
18 107 13
19 124 0
19 179 13
20 33 0
20 141 13
21 64 0
21 133 13
22 14 13
22 76 0
23 11 0
23 82 13
24 13 0
24 58 13
25 7 13
25 107 0
26 88 0
26 109 13
27 68 13
27 251 0
28 32 0
28 59 13
29 170 13
29 345 13
30 6 13
30 285 0
31 5 13
31 217 0
32 28 0
32 113 13
33 20 0
33 294 13
34 138 13
34 145 0
35 210 13
35 352 0
36 247 26
36 302 39
37 191 39
37 244 13
38 18 0
38 126 13
39 9 0
39 269 13
40 79 0
40 327 13
41 123 13
41 290 0
42 155 13
42 370 0
43 183 13
43 230 0
44 85 0
44 267 13
45 115 0
45 394 37
46 12 0
46 88 13
47 195 13
47 291 39
48 214 13
48 337 13
49 146 13
49 201 0
50 176 0
50 189 13
51 114 13
51 142 26
52 57 13
52 329 0
53 197 26
53 237 13
54 143 0
54 365 13
55 73 13
55 150 0
56 193 13
56 221 0
57 52 13
57 223 0
58 24 13
58 92 0
59 28 13
59 70 0
60 69 13
60 237 0
61 4 13
61 168 0
62 106 13
62 139 0
63 228 13
63 295 13
64 21 0
64 65 13
65 64 13
65 229 13
66 165 26
66 235 0
67 153 39
67 204 0
68 27 13
68 248 0
69 60 13
69 120 13
70 59 0
70 95 13
71 72 13
71 288 0
72 71 13
72 193 0
73 55 13
73 185 0
74 262 65
74 293 13
75 365 0
75 386 37
76 22 0
76 379 37
77 97 0
77 380 37
78 208 13
78 227 13
79 40 0
79 391 37
80 141 13
80 286 0
81 183 0
81 246 13
82 23 13
82 113 0
83 187 26
83 326 0
84 233 13
84 386 50
85 44 0
85 282 13
86 199 26
86 322 26
87 220 13
87 357 0
88 26 0
88 46 13
89 318 13
89 363 13
90 15 0
90 201 13
91 131 13
91 257 0
92 58 0
92 97 13
93 284 13
93 374 13
94 148 13
94 262 26
95 16 0
95 70 13
96 130 65
