//alpha
1
//NbLocations
360
//NbProducts
790
//NbPickers
2
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 9 1
391 239 1
392 82 1
393 240 1
394 91 1
395 38 1
396 110 1
397 77 1
398 23 1
399 241 1
400 242 1
401 189 1
402 183 1
403 56 1
404 67 1
405 85 1
406 114 1
407 202 1
408 229 1
409 243 1
410 63 1
411 126 1
412 244 1
413 108 1
414 5 1
415 48 1
416 29 1
417 48 1
418 20 1
419 245 1
420 120 1
421 246 1
422 164 1
423 247 1
424 21 1
425 248 1
426 42 1
427 103 1
428 249 1
429 34 1
430 26 1
431 250 1
432 98 1
433 37 1
434 251 1
435 53 1
436 21 1
437 252 1
438 160 1
439 234 1
440 48 1
441 221 1
442 24 1
443 253 1
444 204 1
445 179 1
446 254 1
447 255 1
448 26 1
449 74 1
450 124 1
451 256 1
452 257 1
453 13 1
454 258 1
455 259 1
456 95 1
457 4 1
458 260 1
459 261 1
460 262 1
461 83 1
462 263 1
463 236 1
464 222 1
465 134 1
466 2 1
467 92 1
468 264 1
469 11 1
470 60 1
471 150 1
472 41 1
473 93 1
474 162 1
475 98 1
476 235 1
477 37 1
478 24 1
479 128 1
480 78 1
481 265 1
482 266 1
483 141 1
484 53 1
485 31 1
486 267 1
487 146 1
488 251 1
489 103 1
490 60 1
491 135 1
492 268 1
493 269 1
494 270 1
495 271 1
496 221 1
497 272 1
498 67 1
499 65 1
500 70 1
501 273 1
502 274 1
503 195 1
504 105 1
505 72 1
506 206 1
507 226 1
508 27 1
509 10 1
510 204 1
511 275 1
512 205 1
513 207 1
514 276 1
515 277 1
516 65 1
517 108 1
518 278 1
519 131 1
520 77 1
521 149 1
522 279 1
523 33 1
524 280 1
525 253 1
526 87 1
527 84 1
528 38 1
529 134 1
530 12 1
531 281 1
532 29 1
533 252 1
534 27 1
535 282 1
536 196 1
537 202 1
538 283 1
539 229 1
540 192 1
541 270 1
542 284 1
543 201 1
544 285 1
545 286 1
546 31 1
547 9 1
548 24 1
549 287 1
550 121 1
551 97 1
552 208 1
553 288 1
554 289 1
555 254 1
556 290 1
557 110 1
558 187 1
559 291 1
560 44 1
561 59 1
562 292 1
563 20 1
564 202 1
565 177 1
566 96 1
567 44 1
568 293 1
569 18 1
570 16 1
571 137 1
572 85 1
573 53 1
574 136 1
575 29 1
576 294 1
577 12 1
578 124 1
579 10 1
580 263 1
581 295 1
582 73 1
583 196 1
584 222 1
585 28 1
586 93 1
587 247 1
588 108 1
589 116 1
590 80 1
591 211 1
592 126 1
593 112 1
594 253 1
595 231 1
596 204 1
597 83 1
598 296 1
599 41 1
600 208 1
601 224 1
602 24 1
603 242 1
604 25 1
605 11 1
606 84 1
607 20 1
608 297 1
609 96 1
610 151 1
611 146 1
612 113 1
613 12 1
614 248 1
615 124 1
616 298 1
617 299 1
618 22 1
619 300 1
620 156 1
621 126 1
622 301 1
623 80 1
624 259 1
625 253 1
626 226 1
627 302 1
628 4 1
629 303 1
630 210 1
631 304 1
632 60 1
633 26 1
634 271 1
635 176 1
636 305 1
637 29 1
638 43 1
639 37 1
640 284 1
641 41 1
642 81 1
643 170 1
644 84 1
645 269 1
646 306 1
647 246 1
648 307 1
649 251 1
650 78 1
651 226 1
652 104 1
653 109 1
654 43 1
655 95 1
656 81 1
657 85 1
658 127 1
659 54 1
660 27 1
661 155 1
662 121 1
663 73 1
664 308 1
665 309 1
666 310 1
667 276 1
668 134 1
669 311 1
670 312 1
671 305 1
672 247 1
673 313 1
674 33 1
675 152 1
676 25 1
677 70 1
678 109 1
679 291 1
680 53 1
681 9 1
682 314 1
683 152 1
684 280 1
685 149 1
686 232 1
687 51 1
688 315 1
689 316 1
690 206 1
691 317 1
692 42 1
693 14 1
694 318 1
695 319 1
696 320 1
697 222 1
698 258 1
699 26 1
700 286 1
701 81 1
702 184 1
703 321 1
704 240 1
705 65 1
706 128 1
707 120 1
708 216 1
709 30 1
710 299 1
711 48 1
712 147 1
713 42 1
714 149 1
715 288 1
716 160 1
717 16 1
718 184 1
719 257 1
720 164 1
721 322 1
722 323 1
723 282 1
724 10 1
725 192 1
726 260 1
727 324 1
728 45 1
729 175 1
730 124 1
731 319 1
732 187 1
733 325 1
734 192 1
735 326 1
736 225 1
737 327 1
738 72 1
739 278 1
740 328 1
741 27 1
742 31 1
743 329 1
744 192 1
745 135 1
746 330 1
747 210 1
748 331 1
749 209 1
750 299 1
751 74 1
752 182 1
753 332 1
754 25 1
755 68 1
756 9 1
757 253 1
758 51 1
759 319 1
760 39 1
761 333 1
762 334 1
763 113 1
764 335 1
765 240 1
766 50 1
767 26 1
768 236 1
769 202 1
770 336 1
771 39 1
772 337 1
773 104 1
774 24 1
775 37 1
776 96 1
777 338 1
778 53 1
779 339 1
780 25 1
781 99 1
782 83 1
783 253 1
784 340 1
785 341 1
786 95 1
787 254 1
788 114 1
789 33 1
790 237 1
//Orders
//NbOrders
100
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 144000 0 4 1 1 2 1 3 1 4 1
2 54000 0 21 5 1 6 1 7 1 8 1 9 1 10 1 11 1 12 1 13 1 14 1 15 1 16 1 17 1 18 1 19 1 20 1 21 1 22 1 23 1 24 1 25 1
3 108000 0 11 26 1 27 1 28 1 29 1 30 1 31 1 32 1 33 1 34 1 35 1 36 1
4 126000 0 2 37 1 38 1
5 72000 0 3 39 1 40 1 41 1
6 108000 0 15 42 1 43 1 44 1 45 1 46 1 47 1 48 1 49 1 50 1 51 1 52 1 53 1 54 1 55 1 56 1
7 108000 0 6 57 1 58 1 59 1 60 1 61 1 62 1
8 108000 0 2 63 1 64 1
9 90000 0 2 65 1 66 1
10 90000 0 36 67 1 68 1 69 1 70 1 71 1 72 1 73 1 74 1 75 1 76 1 77 1 78 1 79 1 80 1 81 1 82 1 83 1 84 1 85 1 86 1 87 1 88 1 89 1 90 1 91 1 92 1 93 1 94 1 95 1 96 1 97 1 98 1 99 1 100 1 101 1 102 1
11 126000 0 2 103 1 104 1
12 108000 0 20 105 1 106 1 107 1 108 1 109 1 110 1 111 1 112 1 113 1 114 1 115 1 116 1 117 1 118 1 119 1 120 1 121 1 122 1 123 1 124 1
13 108000 0 1 125 1
14 108000 0 1 126 1
15 126000 0 8 127 1 128 1 129 1 130 1 131 1 132 1 133 1 134 1
16 126000 0 4 135 1 136 1 137 1 138 1
17 126000 0 14 139 1 140 1 141 1 142 1 143 1 144 1 145 1 146 1 147 1 148 1 149 1 150 1 151 1 152 1
18 90000 0 2 153 1 154 1
19 126000 0 3 155 1 156 1 157 1
20 72000 0 36 158 1 159 1 160 1 161 1 162 1 163 1 164 1 165 1 166 1 167 1 168 1 169 1 170 1 171 1 172 1 173 1 174 1 175 1 176 1 177 1 178 1 179 1 180 1 181 1 182 1 183 1 184 1 185 1 186 1 187 1 188 1 189 1 190 1 191 1 192 1 193 1
21 126000 0 7 194 1 195 1 196 1 197 1 198 1 199 1 200 1
22 126000 0 10 201 1 202 1 203 1 204 1 205 1 206 1 207 1 208 1 209 1 210 1
23 108000 0 2 211 1 212 1
24 108000 0 2 213 1 214 1
25 72000 0 7 215 1 216 1 217 1 218 1 219 1 220 1 221 1
26 54000 0 1 222 1
27 126000 0 1 223 1
28 126000 0 2 224 1 225 1
29 126000 0 5 226 1 227 1 228 1 229 1 230 1
30 72000 0 6 231 1 232 1 233 1 234 1 235 1 236 1
31 126000 0 8 237 1 238 1 239 1 240 1 241 1 242 1 243 1 244 1
32 126000 0 3 245 1 246 1 247 1
33 54000 0 8 248 1 249 1 250 1 251 1 252 1 253 1 254 1 255 1
34 126000 0 9 256 1 257 1 258 1 259 1 260 1 261 1 262 1 263 1 264 1
35 90000 0 1 265 1
36 144000 0 12 266 1 267 1 268 1 269 1 270 1 271 1 272 1 273 1 274 1 275 1 276 1 277 1
37 126000 0 7 278 1 279 1 280 1 281 1 282 1 283 1 284 1
38 126000 0 5 285 1 286 1 287 1 288 1 289 1
39 108000 0 5 290 1 291 1 292 1 293 1 294 1
40 90000 0 8 295 1 296 1 297 1 298 1 299 1 300 1 301 1 302 1
41 126000 0 4 303 1 304 1 305 1 306 1
42 126000 0 7 307 1 308 1 309 1 310 1 311 1 312 1 313 1
43 126000 0 20 314 1 315 1 316 1 317 1 318 1 319 1 320 1 321 1 322 1 323 1 324 1 325 1 326 1 327 1 328 1 329 1 330 1 331 1 332 1 333 1
44 108000 0 2 334 1 335 1
45 126000 0 5 336 1 337 1 338 1 339 1 340 1
46 54000 0 5 341 1 342 1 343 1 344 1 345 1
47 126000 0 3 346 1 347 1 348 1
48 90000 0 3 349 1 350 1 351 1
49 54000 0 7 352 1 353 1 354 1 355 1 356 1 357 1 358 1
50 54000 0 12 359 1 360 1 361 1 362 1 363 1 364 1 365 1 366 1 367 1 368 1 369 1 370 1
51 72000 0 19 371 1 372 1 373 1 374 1 375 1 376 1 377 1 378 1 379 1 380 1 381 1 382 1 383 1 384 1 385 1 386 1 387 1 388 1 389 1
52 126000 0 15 390 1 391 1 392 1 393 1 394 1 395 1 396 1 397 1 398 1 399 1 400 1 401 1 402 1 403 1 404 1
53 108000 0 12 405 1 406 1 407 1 408 1 409 1 410 1 411 1 412 1 413 1 414 1 415 1 416 1
54 108000 0 14 417 1 418 1 419 1 420 1 421 1 422 1 423 1 424 1 425 1 426 1 427 1 428 1 429 1 430 1
55 108000 0 17 431 1 432 1 433 1 434 1 435 1 436 1 437 1 438 1 439 1 440 1 441 1 442 1 443 1 444 1 445 1 446 1 447 1
56 108000 0 9 448 1 449 1 450 1 451 1 452 1 453 1 454 1 455 1 456 1
57 72000 0 2 457 1 458 1
58 36000 0 8 459 1 460 1 461 1 462 1 463 1 464 1 465 1 466 1
59 108000 0 10 467 1 468 1 469 1 470 1 471 1 472 1 473 1 474 1 475 1 476 1
60 144000 0 1 477 1
61 126000 0 5 478 1 479 1 480 1 481 1 482 1
62 72000 0 7 483 1 484 1 485 1 486 1 487 1 488 1 489 1
63 108000 0 11 490 1 491 1 492 1 493 1 494 1 495 1 496 1 497 1 498 1 499 1 500 1
64 90000 0 15 501 1 502 1 503 1 504 1 505 1 506 1 507 1 508 1 509 1 510 1 511 1 512 1 513 1 514 1 515 1
65 126000 0 9 516 1 517 1 518 1 519 1 520 1 521 1 522 1 523 1 524 1
66 126000 0 10 525 1 526 1 527 1 528 1 529 1 530 1 531 1 532 1 533 1 534 1
67 108000 0 4 535 1 536 1 537 1 538 1
68 126000 0 4 539 1 540 1 541 1 542 1
69 36000 0 4 543 1 544 1 545 1 546 1
70 72000 0 1 547 1
71 126000 0 13 548 1 549 1 550 1 551 1 552 1 553 1 554 1 555 1 556 1 557 1 558 1 559 1 560 1
72 126000 0 11 561 1 562 1 563 1 564 1 565 1 566 1 567 1 568 1 569 1 570 1 571 1
73 36000 0 15 572 1 573 1 574 1 575 1 576 1 577 1 578 1 579 1 580 1 581 1 582 1 583 1 584 1 585 1 586 1
74 90000 0 14 587 1 588 1 589 1 590 1 591 1 592 1 593 1 594 1 595 1 596 1 597 1 598 1 599 1 600 1
75 108000 0 1 601 1
76 108000 0 5 602 1 603 1 604 1 605 1 606 1
77 126000 0 5 607 1 608 1 609 1 610 1 611 1
78 126000 0 4 612 1 613 1 614 1 615 1
79 126000 0 5 616 1 617 1 618 1 619 1 620 1
80 108000 0 5 621 1 622 1 623 1 624 1 625 1
81 108000 0 7 626 1 627 1 628 1 629 1 630 1 631 1 632 1
82 54000 0 5 633 1 634 1 635 1 636 1 637 1
83 126000 0 14 638 1 639 1 640 1 641 1 642 1 643 1 644 1 645 1 646 1 647 1 648 1 649 1 650 1 651 1
84 90000 0 14 652 1 653 1 654 1 655 1 656 1 657 1 658 1 659 1 660 1 661 1 662 1 663 1 664 1 665 1
85 126000 0 9 666 1 667 1 668 1 669 1 670 1 671 1 672 1 673 1 674 1
86 72000 0 5 675 1 676 1 677 1 678 1 679 1
87 90000 0 1 680 1
88 90000 0 4 681 1 682 1 683 1 684 1
89 108000 0 20 685 1 686 1 687 1 688 1 689 1 690 1 691 1 692 1 693 1 694 1 695 1 696 1 697 1 698 1 699 1 700 1 701 1 702 1 703 1 704 1
90 90000 0 11 705 1 706 1 707 1 708 1 709 1 710 1 711 1 712 1 713 1 714 1 715 1
91 90000 0 15 716 1 717 1 718 1 719 1 720 1 721 1 722 1 723 1 724 1 725 1 726 1 727 1 728 1 729 1 730 1
92 144000 0 1 731 1
93 108000 0 10 732 1 733 1 734 1 735 1 736 1 737 1 738 1 739 1 740 1 741 1
94 108000 0 9 742 1 743 1 744 1 745 1 746 1 747 1 748 1 749 1 750 1
95 90000 0 10 751 1 752 1 753 1 754 1 755 1 756 1 757 1 758 1 759 1 760 1
96 126000 0 4 761 1 762 1 763 1 764 1
97 90000 0 2 765 1 766 1
98 90000 0 3 767 1 768 1 769 1
99 144000 0 12 770 1 771 1 772 1 773 1 774 1 775 1 776 1 777 1 778 1 779 1 780 1 781 1
100 90000 0 9 782 1 783 1 784 1 785 1 786 1 787 1 788 1 789 1 790 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
360
//Arcs
//Start End Distance
0 342 120
1 90 13
1 129 39
2 21 13
2 183 0
3 17 0
3 22 13
4 69 13
4 134 0
5 118 0
5 337 13
6 94 13
6 227 39
7 71 0
7 336 13
8 216 13
8 296 13
9 44 13
9 74 0
10 35 13
10 67 0
11 77 13
11 226 0
12 108 13
12 202 0
13 128 0
13 297 13
14 116 0
14 222 13
15 83 13
15 200 0
16 304 0
16 319 13
17 3 0
17 230 13
18 72 0
18 245 13
19 91 0
19 271 13
20 184 13
20 249 0
21 2 13
21 126 0
22 3 13
22 196 0
23 276 26
23 334 13
24 42 13
24 108 0
25 31 13
25 211 0
26 52 13
26 259 0
27 37 13
27 160 0
28 42 0
28 126 13
29 54 0
29 66 13
30 147 13
30 303 13
31 25 13
31 230 0
32 152 13
32 223 13
33 229 0
33 259 13
34 77 0
34 196 13
35 10 13
35 69 0
36 156 0
36 244 13
37 27 13
37 120 0
38 58 26
38 157 0
39 149 0
39 269 13
40 174 13
40 215 0
41 70 0
41 240 13
42 24 13
42 28 0
43 101 0
43 137 13
44 9 13
44 51 0
45 70 13
45 231 0
46 130 13
46 139 26
47 146 13
47 208 0
48 74 13
48 184 0
49 180 13
49 317 13
50 125 13
50 337 0
51 44 0
51 91 13
52 26 13
52 113 0
53 67 13
53 110 0
54 29 0
54 64 13
55 139 26
55 266 13
56 137 0
56 160 13
57 212 13
57 297 0
58 38 26
58 234 26
59 96 0
59 116 13
60 84 13
60 206 0
61 180 52
61 227 52
62 203 0
62 283 13
63 114 0
63 254 13
64 54 13
64 164 0
65 271 0
65 308 13
66 29 13
66 278 0
67 10 0
67 53 13
68 173 13
68 207 0
69 4 13
69 35 0
70 41 0
70 45 13
71 7 0
71 92 13
72 18 0
72 304 13
73 289 0
73 298 13
74 9 0
74 48 13
75 181 0
75 194 13
76 195 26
76 301 13
77 11 13
77 34 0
78 175 26
78 207 13
79 276 0
79 339 13
80 247 13
80 305 0
81 124 13
81 222 0
82 123 13
82 288 13
83 15 13
83 95 0
84 60 13
84 189 0
85 135 13
85 140 13
86 104 0
86 258 13
87 136 0
87 272 26
88 256 26
88 309 91
89 264 13
89 316 13
90 1 13
90 331 65
91 19 0
91 51 13
92 71 13
92 138 13
93 136 13
93 239 0
94 6 13
94 329 13
95 83 0
95 101 13
96 59 0
96 109 13
97 103 13
97 125 0
98 150 13
98 273 0
99 102 13
99 282 26
100 185 13
100 270 52
101 43 0
101 95 13
102 99 13
102 321 13
103 97 13
103 296 0
104 86 0
104 200 13
105 143 13
105 285 13
106 167 39
106 186 0
107 128 13
107 141 0
108 12 13
108 24 0
109 96 13
109 308 0
110 53 0
110 253 13
111 203 13
111 260 39
112 162 13
112 300 0
113 52 0
113 278 13
114 63 0
114 344 37
115 144 13
115 346 37
116 14 0
116 59 13
117 147 13
117 154 0
118 5 0
118 219 13
119 218 0
119 255 13
120 37 0
120 263 13
121 289 13
121 327 13
122 135 0
122 164 13
123 82 13
123 161 13
124 81 13
124 236 0
125 50 13
125 97 0
126 21 0
126 28 13
127 261 0
127 279 13
128 13 0
128 107 13
129 1 39
129 351 89
130 46 13
130 241 26
131 150 13
131 215 13
132 141 13
132 195 0
133 188 13
133 275 0
134 4 0
134 231 13
135 85 13
135 122 0
136 87 0
136 93 13
137 43 13
137 56 0
138 92 13
138 347 37
139 46 26
139 55 26
140 85 13
140 319 0
141 107 0
141 132 13
142 191 13
142 286 0
143 105 13
143 181 13
144 115 13
144 145 13
145 144 13
145 153 13
146 47 13
146 250 13
147 30 13
147 117 13
148 175 13
148 320 13
149 39 0
149 236 13
150 98 13
150 131 13
151 208 13
151 325 0
152 32 13
152 217 13
153 145 13
153 272 0
154 117 0
154 210 13
155 210 13
155 336 0
156 36 0
156 221 13
157 38 0
157 279 13
158 198 13
158 262 0
159 317 13
159 338 0
160 27 0
160 56 13
161 123 13
161 273 13
162 112 13
162 348 37
163 324 13
163 326 13
164 64 0
164 122 13
165 320 0
165 349 50
166 191 26
166 328 13
167 106 39
167 243 52
168 290 52
168 335 39
169 265 26
169 356 63
170 172 78
170 281 26
171 303 0
171 324 13
172 170 78
172 290 52
173 68 13
173 201 0
174 40 13
174 246 13
175 78 26
175 148 13
176 244 0
176 286 13
177 224 0
177 249 13
178 256 52
178 270 39
179 187 13
179 197 0
180 49 13
180 61 52
181 75 0
181 143 13
182 335 13
182 354 50
183 2 0
183 224 13
184 20 13
184 48 0
185 100 13
185 358 50
186 106 0
186 214 104
187 179 13
187 221 13
188 133 13
188 292 13
189 84 0
189 342 37
190 277 13
190 302 0
191 142 13
191 166 26
192 204 0
192 253 13
193 280 26
193 307 13
194 75 13
194 282 0
195 76 26
195 132 0
196 22 0
196 34 13
197 179 0
197 218 13
198 158 13
198 223 13
199 287 0
199 323 52
200 15 0
200 104 13
201 173 0
201 292 13
202 12 0
202 284 13
203 62 0
203 111 13
204 192 0
204 211 13
205 263 0
205 299 13
206 60 0
206 240 13
207 68 0
207 78 13
208 47 0
208 151 13
209 220 13
209 340 13
210 154 13
210 155 13
211 25 0
211 204 13
212 57 13
212 326 13
213 232 13
213 246 13
214 186 104
214 313 65
215 40 0
215 131 13
216 8 13
216 251 0
217 152 13
217 274 0
218 119 0
218 197 13
219 118 13
219 294 0
220 209 13
220 334 0
221 156 13
221 187 13
222 14 13
222 81 0
223 32 13
223 198 13
224 177 0
224 183 13
225 287 13
225 311 0
226 11 0
226 229 13
227 6 39
227 61 52
228 318 52
228 338 13
229 33 0
229 226 13
230 17 13
230 31 0
231 45 0
231 134 13
232 213 13
232 340 0
233 312 65
233 333 13
234 58 26
234 330 13
235 322 26
235 352 50
236 124 0
236 149 13
237 269 0
237 343 37
238 255 13
238 302 13
239 93 0
239 291 26
240 41 13
240 206 13
241 130 26
241 322 26
242 280 26
242 310 13
243 167 52
243 359 89
244 36 13
244 176 0
245 18 13
245 247 0
246 174 13
246 213 13
247 80 13
247 245 0
248 262 13
248 349 37
249 20 0
249 177 13
250 146 13
250 268 13
251 216 0
251 301 13
252 281 26
252 341 13
253 110 13
253 192 13
254 63 13
254 258 0
255 119 13
255 238 13
256 88 26
256 178 52
257 291 0
257 339 13
258 86 13
258 254 0
259 26 0
259 33 13
260 111 39
260 315 39
261 127 0
261 295 13
262 158 0
262 248 13
263 120 13
263 205 0
264 89 13
264 330 0
265 169 26
265 329 52
266 55 13
266 331 39
267 294 13
267 306 26
268 250 13
268 277 0
269 39 13
269 237 0
270 100 52
270 178 39
271 19 13
271 65 0
272 87 26
272 153 0
273 98 0
273 161 13
274 217 0
274 285 13
275 133 0
275 328 13
276 23 26
276 79 0
277 190 13
277 268 0
278 66 0
278 113 13
279 127 13
279 157 13
280 193 26
280 242 26
281 170 26
281 252 26
282 99 26
282 194 0
283 62 13
283 353 63
284 202 13
284 299 0
285 105 13
285 274 13
286 142 0
286 176 13
287 199 0
287 225 13
288 82 13
288 327 0
289 73 0
289 121 13
290 168 52
290 172 52
291 239 26
291 257 0
292 188 13
292 201 13
293 312 39
293 323 39
294 219 0
294 267 13
295 261 13
295 300 13
296 8 13
296 103 0
297 13 13
297 57 0
298 73 13
298 345 37
299 205 13
299 284 0
300 112 0
300 295 13
301 76 13
301 251 13
302 190 0
302 238 13
303 30 13
303 171 0
304 16 0
304 72 13
305 80 0
305 343 37
306 267 26
306 346 37
307 193 13
307 309 13
308 65 13
308 109 0
309 88 91
309 307 13
310 242 13
310 357 37
311 225 0
311 315 13
312 233 65
312 293 39
313 214 65
313 332 26
314 333 13
314 352 37
315 260 39
315 311 13
316 89 13
316 321 26
317 49 13
317 159 13
318 228 52
318 355 37
319 16 13
319 140 0
320 148 13
320 165 0
321 102 13
321 316 26
322 235 26
322 241 26
323 199 52
323 293 39
324 163 13
324 171 13
325 151 0
325 350 37
326 163 13
326 212 13
327 121 13
327 288 0
328 166 13
328 275 13
329 94 13
329 265 52
330 234 13
330 264 0
331 90 65
331 266 39
332 313 26
332 358 76
333 233 13
333 314 13
334 23 13
334 220 0
335 168 39
335 182 13
336 7 13
336 155 0
337 5 13
337 50 0
338 159 0
338 228 13
339 79 13
339 257 13
340 209 13
340 232 0
341 252 13
341 355 102
342 189 37
342 345 48
342 360 120
343 237 37
343 305 37
343 346 48
344 114 37
344 347 48
345 298 37
345 342 48
345 348 48
346 115 37
346 306 37
346 343 48
346 349 48
347 138 37
347 344 48
347 350 48
348 162 37
348 345 48
348 351 48
349 165 50
349 248 37
349 346 48
349 352 48
350 325 37
350 347 48
350 353 48
351 129 89
351 348 48
351 354 48
352 235 50
352 314 37
352 349 48
352 355 48
353 283 63
353 350 48
353 356 48
354 182 50
354 351 48
354 357 48
355 318 37
355 341 102
355 352 48
355 358 48
356 169 63
356 353 48
356 359 48
357 310 37
357 354 48
358 185 50
358 332 76
358 355 48
359 243 89
359 356 48
//LocStart LocEnd ShortestPath
0 0 0
0 1 392
0 2 790
0 3 326
0 4 222
0 5 708
0 6 1047
0 7 1007
0 8 760
0 9 738
0 10 248
0 11 365
0 12 842
0 13 851
0 14 660
0 15 946
0 16 495
0 17 326
0 18 508
0 19 712
0 20 764
0 21 803
0 22 339
0 23 426
0 24 829
0 25 300
0 26 391
0 27 894
0 28 816
0 29 430
0 30 942
0 31 313
0 32 578
0 33 378
0 34 352
0 35 235
0 36 925
0 37 881
0 38 318
0 39 621
0 40 335
0 41 196
0 42 816
0 43 920
0 44 725
0 45 209
0 46 574
0 47 1068
0 48 751
0 49 891
0 50 721
0 51 725
0 52 404
0 53 261
0 54 430
0 55 522
0 56 907
0 57 864
0 58 344
0 59 673
0 60 170
0 61 956
0 62 1090
0 63 985
0 64 443
0 65 699
0 66 417
0 67 248
0 68 782
