//alpha
1
//NbLocations
364
//NbProducts
877
//NbPickers
4
//CapaPicker
15
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 227 1
391 153 1
392 114 1
393 88 1
394 77 1
395 50 1
396 117 1
397 103 1
398 174 1
399 228 1
400 229 1
401 70 1
402 117 1
403 10 1
404 111 1
405 212 1
406 230 1
407 18 1
408 204 1
409 231 1
410 225 1
411 232 1
412 217 1
413 233 1
414 195 1
415 124 1
416 41 1
417 117 1
418 24 1
419 7 1
420 234 1
421 94 1
422 42 1
423 145 1
424 235 1
425 126 1
426 82 1
427 92 1
428 236 1
429 117 1
430 61 1
431 237 1
432 238 1
433 239 1
434 51 1
435 29 1
436 190 1
437 132 1
438 101 1
439 240 1
440 31 1
441 241 1
442 23 1
443 36 1
444 242 1
445 189 1
446 20 1
447 243 1
448 36 1
449 244 1
450 6 1
451 50 1
452 245 1
453 174 1
454 51 1
455 246 1
456 247 1
457 204 1
458 37 1
459 6 1
460 248 1
461 111 1
462 224 1
463 155 1
464 162 1
465 1 1
466 219 1
467 80 1
468 145 1
469 84 1
470 185 1
471 211 1
472 249 1
473 124 1
474 162 1
475 177 1
476 196 1
477 56 1
478 224 1
479 117 1
480 250 1
481 60 1
482 251 1
483 50 1
484 88 1
485 252 1
486 250 1
487 9 1
488 87 1
489 253 1
490 208 1
491 2 1
492 4 1
493 254 1
494 99 1
495 162 1
496 196 1
497 131 1
498 255 1
499 76 1
500 80 1
501 256 1
502 216 1
503 88 1
504 257 1
505 81 1
506 230 1
507 108 1
508 258 1
509 166 1
510 161 1
511 120 1
512 141 1
513 259 1
514 199 1
515 109 1
516 162 1
517 245 1
518 38 1
519 252 1
520 260 1
521 21 1
522 179 1
523 261 1
524 216 1
525 262 1
526 46 1
527 216 1
528 263 1
529 245 1
530 264 1
531 53 1
532 84 1
533 265 1
534 266 1
535 107 1
536 267 1
537 174 1
538 48 1
539 219 1
540 121 1
541 56 1
542 165 1
543 268 1
544 269 1
545 93 1
546 186 1
547 270 1
548 109 1
549 56 1
550 155 1
551 271 1
552 145 1
553 51 1
554 272 1
555 32 1
556 273 1
557 250 1
558 141 1
559 204 1
560 64 1
561 182 1
562 274 1
563 275 1
564 177 1
565 141 1
566 276 1
567 66 1
568 17 1
569 277 1
570 278 1
571 145 1
572 125 1
573 73 1
574 16 1
575 187 1
576 279 1
577 43 1
578 280 1
579 276 1
580 243 1
581 53 1
582 281 1
583 282 1
584 18 1
585 267 1
586 267 1
587 73 1
588 54 1
589 18 1
590 283 1
591 90 1
592 32 1
593 9 1
594 145 1
595 122 1
596 108 1
597 112 1
598 14 1
599 135 1
600 284 1
601 124 1
602 285 1
603 233 1
604 286 1
605 42 1
606 287 1
607 288 1
608 121 1
609 289 1
610 140 1
611 60 1
612 290 1
613 78 1
614 291 1
615 42 1
616 292 1
617 142 1
618 16 1
619 191 1
620 61 1
621 256 1
622 293 1
623 172 1
624 73 1
625 294 1
626 295 1
627 296 1
628 297 1
629 50 1
630 298 1
631 179 1
632 14 1
633 49 1
634 299 1
635 17 1
636 241 1
637 300 1
638 267 1
639 20 1
640 301 1
641 219 1
642 39 1
643 302 1
644 20 1
645 264 1
646 35 1
647 303 1
648 136 1
649 170 1
650 17 1
651 274 1
652 204 1
653 73 1
654 304 1
655 177 1
656 290 1
657 305 1
658 306 1
659 307 1
660 308 1
661 309 1
662 196 1
663 235 1
664 229 1
665 124 1
666 310 1
667 311 1
668 111 1
669 18 1
670 13 1
671 226 1
672 312 1
673 147 1
674 82 1
675 279 1
676 148 1
677 104 1
678 84 1
679 40 1
680 141 1
681 313 1
682 172 1
683 167 1
684 97 1
685 179 1
686 299 1
687 26 1
688 245 1
689 105 1
690 111 1
691 14 1
692 233 1
693 7 1
694 101 1
695 217 1
696 73 1
697 104 1
698 314 1
699 315 1
700 111 1
701 103 1
702 316 1
703 136 1
704 120 1
705 37 1
706 235 1
707 153 1
708 104 1
709 278 1
710 255 1
711 17 1
712 317 1
713 51 1
714 70 1
715 233 1
716 242 1
717 245 1
718 3 1
719 6 1
720 318 1
721 111 1
722 58 1
723 82 1
724 273 1
725 153 1
726 113 1
727 7 1
728 196 1
729 82 1
730 119 1
731 277 1
732 2 1
733 104 1
734 258 1
735 312 1
736 40 1
737 263 1
738 50 1
739 182 1
740 308 1
741 108 1
742 200 1
743 144 1
744 189 1
745 319 1
746 181 1
747 278 1
748 1 1
749 12 1
750 136 1
751 320 1
752 321 1
753 64 1
754 227 1
755 322 1
756 5 1
757 271 1
758 323 1
759 182 1
760 4 1
761 42 1
762 233 1
763 324 1
764 325 1
765 58 1
766 51 1
767 56 1
768 326 1
769 173 1
770 4 1
771 278 1
772 36 1
773 107 1
774 235 1
775 7 1
776 111 1
777 322 1
778 34 1
779 38 1
780 107 1
781 327 1
782 1 1
783 23 1
784 29 1
785 42 1
786 55 1
787 99 1
788 85 1
789 117 1
790 150 1
791 326 1
792 124 1
793 60 1
794 95 1
795 320 1
796 155 1
797 220 1
798 328 1
799 19 1
800 329 1
801 330 1
802 256 1
803 331 1
804 147 1
805 332 1
806 219 1
807 70 1
808 107 1
809 48 1
810 322 1
811 56 1
812 65 1
813 220 1
814 204 1
815 126 1
816 333 1
817 334 1
818 197 1
819 8 1
820 17 1
821 326 1
822 335 1
823 141 1
824 151 1
825 58 1
826 235 1
827 78 1
828 63 1
829 3 1
830 147 1
831 336 1
832 174 1
833 337 1
834 285 1
835 50 1
836 18 1
837 158 1
838 222 1
839 299 1
840 338 1
841 108 1
842 196 1
843 90 1
844 124 1
845 78 1
846 166 1
847 339 1
848 1 1
849 26 1
850 179 1
851 106 1
852 340 1
853 239 1
854 92 1
855 271 1
856 341 1
857 8 1
858 196 1
859 94 1
860 238 1
861 278 1
862 34 1
863 342 1
864 308 1
865 43 1
866 343 1
867 20 1
868 66 1
869 82 1
870 182 1
871 5 1
872 89 1
873 64 1
874 344 1
875 78 1
876 107 1
877 345 1
//Orders
//NbOrders
200
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 90000 0 5 1 1 2 1 3 1 4 1 5 1
2 90000 0 1 6 1
3 36000 0 1 7 1
4 54000 0 2 8 1 9 1
5 72000 0 6 10 1 11 1 12 1 13 1 14 1 15 1
6 90000 0 1 16 1
7 54000 0 5 17 1 18 1 19 1 20 1 21 1
8 144000 0 11 22 1 23 1 24 1 25 1 26 1 27 1 28 1 29 1 30 1 31 1 32 1
9 54000 0 1 33 1
10 72000 0 10 34 1 35 1 36 1 37 1 38 1 39 1 40 1 41 1 42 1 43 1
11 126000 0 4 44 1 45 1 46 1 47 1
12 126000 0 1 48 1
13 54000 0 5 49 1 50 1 51 1 52 1 53 1
14 36000 0 8 54 1 55 1 56 1 57 1 58 1 59 1 60 1 61 1
15 90000 0 1 62 1
16 54000 0 1 63 1
17 36000 0 3 64 1 65 1 66 1
18 126000 0 14 67 1 68 1 69 1 70 1 71 1 72 1 73 1 74 1 75 1 76 1 77 1 78 1 79 1 80 1
19 144000 0 3 81 1 82 1 83 1
20 126000 0 4 84 1 85 1 86 1 87 1
21 126000 0 4 88 1 89 1 90 1 91 1
22 144000 0 1 92 1
23 126000 0 10 93 1 94 1 95 1 96 1 97 1 98 1 99 1 100 1 101 1 102 1
24 54000 0 7 103 1 104 1 105 1 106 1 107 1 108 1 109 1
25 72000 0 1 110 1
26 36000 0 8 111 1 112 1 113 1 114 1 115 1 116 1 117 1 118 1
27 126000 0 2 119 1 120 1
28 72000 0 1 121 1
29 72000 0 2 122 1 123 1
30 108000 0 5 124 1 125 1 126 1 127 1 128 1
31 54000 0 7 129 1 130 1 131 1 132 1 133 1 134 1 135 1
32 90000 0 1 136 1
33 108000 0 5 137 1 138 1 139 1 140 1 141 1
34 36000 0 2 142 1 143 1
35 54000 0 4 144 1 145 1 146 1 147 1
36 36000 0 1 148 1
37 126000 0 9 149 1 150 1 151 1 152 1 153 1 154 1 155 1 156 1 157 1
38 54000 0 2 158 1 159 1
39 54000 0 1 160 1
40 72000 0 1 161 1
41 72000 0 1 162 1
42 72000 0 13 163 1 164 1 165 1 166 1 167 1 168 1 169 1 170 1 171 1 172 1 173 1 174 1 175 1
43 72000 0 3 176 1 177 1 178 1
44 126000 0 2 179 1 180 1
45 126000 0 3 181 1 182 1 183 1
46 54000 0 3 184 1 185 1 186 1
47 54000 0 6 187 1 188 1 189 1 190 1 191 1 192 1
48 72000 0 12 193 1 194 1 195 1 196 1 197 1 198 1 199 1 200 1 201 1 202 1 203 1 204 1
49 90000 0 5 205 1 206 1 207 1 208 1 209 1
50 126000 0 5 210 1 211 1 212 1 213 1 214 1
51 90000 0 6 215 1 216 1 217 1 218 1 219 1 220 1
52 90000 0 1 221 1
53 144000 0 3 222 1 223 1 224 1
54 72000 0 2 225 1 226 1
55 90000 0 1 227 1
56 126000 0 8 228 1 229 1 230 1 231 1 232 1 233 1 234 1 235 1
57 72000 0 3 236 1 237 1 238 1
58 108000 0 7 239 1 240 1 241 1 242 1 243 1 244 1 245 1
59 54000 0 5 246 1 247 1 248 1 249 1 250 1
60 144000 0 9 251 1 252 1 253 1 254 1 255 1 256 1 257 1 258 1 259 1
61 36000 0 4 260 1 261 1 262 1 263 1
62 144000 0 7 264 1 265 1 266 1 267 1 268 1 269 1 270 1
63 126000 0 14 271 1 272 1 273 1 274 1 275 1 276 1 277 1 278 1 279 1 280 1 281 1 282 1 283 1 284 1
64 108000 0 15 285 1 286 1 287 1 288 1 289 1 290 1 291 1 292 1 293 1 294 1 295 1 296 1 297 1 298 1 299 1
65 72000 0 3 300 1 301 1 302 1
66 108000 0 8 303 1 304 1 305 1 306 1 307 1 308 1 309 1 310 1
67 126000 0 8 311 1 312 1 313 1 314 1 315 1 316 1 317 1 318 1
68 36000 0 3 319 1 320 1 321 1
69 108000 0 4 322 1 323 1 324 1 325 1
70 144000 0 12 326 1 327 1 328 1 329 1 330 1 331 1 332 1 333 1 334 1 335 1 336 1 337 1
71 54000 0 15 338 1 339 1 340 1 341 1 342 1 343 1 344 1 345 1 346 1 347 1 348 1 349 1 350 1 351 1 352 1
72 144000 0 7 353 1 354 1 355 1 356 1 357 1 358 1 359 1
73 90000 0 2 360 1 361 1
74 126000 0 3 362 1 363 1 364 1
75 36000 0 1 365 1
76 72000 0 2 366 1 367 1
77 72000 0 2 368 1 369 1
78 54000 0 4 370 1 371 1 372 1 373 1
79 108000 0 3 374 1 375 1 376 1
80 108000 0 15 377 1 378 1 379 1 380 1 381 1 382 1 383 1 384 1 385 1 386 1 387 1 388 1 389 1 390 1 391 1
81 90000 0 4 392 1 393 1 394 1 395 1
82 36000 0 1 396 1
83 54000 0 1 397 1
84 108000 0 15 398 1 399 1 400 1 401 1 402 1 403 1 404 1 405 1 406 1 407 1 408 1 409 1 410 1 411 1 412 1
85 72000 0 2 413 1 414 1
86 144000 0 11 415 1 416 1 417 1 418 1 419 1 420 1 421 1 422 1 423 1 424 1 425 1
87 72000 0 1 426 1
88 144000 0 3 427 1 428 1 429 1
89 72000 0 3 430 1 431 1 432 1
90 54000 0 4 433 1 434 1 435 1 436 1
91 126000 0 1 437 1
92 144000 0 8 438 1 439 1 440 1 441 1 442 1 443 1 444 1 445 1
93 126000 0 11 446 1 447 1 448 1 449 1 450 1 451 1 452 1 453 1 454 1 455 1 456 1
94 126000 0 1 457 1
95 144000 0 4 458 1 459 1 460 1 461 1
96 36000 0 6 462 1 463 1 464 1 465 1 466 1 467 1
97 108000 0 5 468 1 469 1 470 1 471 1 472 1
98 54000 0 2 473 1 474 1
99 90000 0 1 475 1
100 90000 0 1 476 1
101 72000 0 3 477 1 478 1 479 1
102 108000 0 1 480 1
103 90000 0 11 481 1 482 1 483 1 484 1 485 1 486 1 487 1 488 1 489 1 490 1 491 1
104 108000 0 8 492 1 493 1 494 1 495 1 496 1 497 1 498 1 499 1
105 144000 0 15 500 1 501 1 502 1 503 1 504 1 505 1 506 1 507 1 508 1 509 1 510 1 511 1 512 1 513 1 514 1
106 36000 0 3 515 1 516 1 517 1
107 108000 0 1 518 1
108 54000 0 1 519 1
109 36000 0 1 520 1
110 54000 0 1 521 1
111 36000 0 3 522 1 523 1 524 1
112 72000 0 1 525 1
113 90000 0 1 526 1
114 144000 0 3 527 1 528 1 529 1
115 72000 0 2 530 1 531 1
116 126000 0 15 532 1 533 1 534 1 535 1 536 1 537 1 538 1 539 1 540 1 541 1 542 1 543 1 544 1 545 1 546 1
117 90000 0 5 547 1 548 1 549 1 550 1 551 1
118 144000 0 1 552 1
119 108000 0 11 553 1 554 1 555 1 556 1 557 1 558 1 559 1 560 1 561 1 562 1 563 1
120 72000 0 3 564 1 565 1 566 1
121 36000 0 2 567 1 568 1
122 126000 0 2 569 1 570 1
123 108000 0 2 571 1 572 1
124 72000 0 1 573 1
125 54000 0 2 574 1 575 1
126 90000 0 9 576 1 577 1 578 1 579 1 580 1 581 1 582 1 583 1 584 1
127 108000 0 1 585 1
128 108000 0 2 586 1 587 1
129 144000 0 3 588 1 589 1 590 1
130 54000 0 2 591 1 592 1
131 144000 0 2 593 1 594 1
132 144000 0 2 595 1 596 1
133 126000 0 4 597 1 598 1 599 1 600 1
134 126000 0 1 601 1
135 36000 0 7 602 1 603 1 604 1 605 1 606 1 607 1 608 1
136 72000 0 6 609 1 610 1 611 1 612 1 613 1 614 1
137 54000 0 1 615 1
138 72000 0 3 616 1 617 1 618 1
139 54000 0 3 619 1 620 1 621 1
140 90000 0 3 622 1 623 1 624 1
141 54000 0 7 625 1 626 1 627 1 628 1 629 1 630 1 631 1
142 126000 0 4 632 1 633 1 634 1 635 1
143 90000 0 2 636 1 637 1
144 36000 0 4 638 1 639 1 640 1 641 1
145 54000 0 4 642 1 643 1 644 1 645 1
146 72000 0 2 646 1 647 1
147 90000 0 1 648 1
148 36000 0 1 649 1
149 108000 0 15 650 1 651 1 652 1 653 1 654 1 655 1 656 1 657 1 658 1 659 1 660 1 661 1 662 1 663 1 664 1
150 108000 0 2 665 1 666 1
151 108000 0 2 667 1 668 1
152 126000 0 15 669 1 670 1 671 1 672 1 673 1 674 1 675 1 676 1 677 1 678 1 679 1 680 1 681 1 682 1 683 1
153 90000 0 4 684 1 685 1 686 1 687 1
154 72000 0 1 688 1
155 108000 0 1 689 1
156 126000 0 8 690 1 691 1 692 1 693 1 694 1 695 1 696 1 697 1
157 54000 0 15 698 1 699 1 700 1 701 1 702 1 703 1 704 1 705 1 706 1 707 1 708 1 709 1 710 1 711 1 712 1
158 108000 0 3 713 1 714 1 715 1
159 108000 0 2 716 1 717 1
160 108000 0 10 718 1 719 1 720 1 721 1 722 1 723 1 724 1 725 1 726 1 727 1
161 90000 0 11 728 1 729 1 730 1 731 1 732 1 733 1 734 1 735 1 736 1 737 1 738 1
162 36000 0 3 739 1 740 1 741 1
163 90000 0 1 742 1
164 126000 0 6 743 1 744 1 745 1 746 1 747 1 748 1
165 36000 0 1 749 1
166 72000 0 5 750 1 751 1 752 1 753 1 754 1
167 36000 0 1 755 1
168 36000 0 3 756 1 757 1 758 1
169 72000 0 1 759 1
170 54000 0 9 760 1 761 1 762 1 763 1 764 1 765 1 766 1 767 1 768 1
171 126000 0 1 769 1
172 90000 0 4 770 1 771 1 772 1 773 1
173 36000 0 1 774 1
174 72000 0 2 775 1 776 1
175 54000 0 2 777 1 778 1
176 126000 0 8 779 1 780 1 781 1 782 1 783 1 784 1 785 1 786 1
177 108000 0 11 787 1 788 1 789 1 790 1 791 1 792 1 793 1 794 1 795 1 796 1 797 1
178 108000 0 1 798 1
179 90000 0 2 799 1 800 1
180 54000 0 1 801 1
181 126000 0 1 802 1
182 108000 0 2 803 1 804 1
183 144000 0 4 805 1 806 1 807 1 808 1
184 90000 0 4 809 1 810 1 811 1 812 1
185 54000 0 1 813 1
186 90000 0 4 814 1 815 1 816 1 817 1
187 36000 0 4 818 1 819 1 820 1 821 1
188 36000 0 7 822 1 823 1 824 1 825 1 826 1 827 1 828 1
189 144000 0 4 829 1 830 1 831 1 832 1
190 144000 0 4 833 1 834 1 835 1 836 1
191 54000 0 9 837 1 838 1 839 1 840 1 841 1 842 1 843 1 844 1 845 1
192 144000 0 3 846 1 847 1 848 1
193 90000 0 1 849 1
194 108000 0 4 850 1 851 1 852 1 853 1
195 54000 0 10 854 1 855 1 856 1 857 1 858 1 859 1 860 1 861 1 862 1 863 1
196 72000 0 2 864 1 865 1
197 90000 0 2 866 1 867 1
198 108000 0 4 868 1 869 1 870 1 871 1
199 126000 0 5 872 1 873 1 874 1 875 1 876 1
200 36000 0 1 877 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
364
//Arcs
//Start End Distance
0 346 120
1 117 13
1 121 0
2 58 0
2 361 37
3 23 0
3 181 13
4 73 13
4 84 0
5 38 13
5 116 0
6 23 13
6 182 0
7 133 0
7 352 37
8 11 0
8 18 13
9 127 13
9 312 0
10 78 0
10 162 13
11 8 0
11 122 13
12 101 13
12 107 0
13 125 0
13 324 13
14 26 0
14 293 13
15 315 13
15 353 37
16 51 0
16 87 13
17 22 0
17 267 13
18 8 13
18 245 0
19 126 0
19 204 13
20 104 0
20 219 13
21 159 0
21 221 13
22 17 0
22 108 13
23 3 0
23 6 13
24 59 13
24 308 0
25 68 13
25 154 26
26 14 0
26 356 37
27 47 13
27 128 13
28 230 0
28 283 13
29 174 0
29 349 37
30 135 0
30 174 13
31 34 13
31 81 0
32 87 0
32 250 13
33 55 26
33 259 0
34 31 13
34 99 0
35 302 13
35 322 39
36 109 13
36 196 0
37 153 13
37 168 0
38 5 13
38 303 0
39 144 26
39 263 13
40 119 0
40 200 13
41 231 0
41 320 26
42 64 0
42 212 13
43 77 13
43 210 0
44 254 0
44 332 13
45 197 0
45 309 13
46 101 0
46 241 13
47 27 13
47 71 26
48 182 13
48 217 0
49 91 0
49 230 13
50 113 13
50 189 0
51 16 0
51 140 13
52 264 0
52 311 13
53 86 13
53 156 13
54 90 0
54 250 13
55 33 26
55 266 0
56 109 0
56 121 13
57 140 0
57 269 13
58 2 0
58 141 13
59 24 13
59 268 0
60 145 0
60 312 13
61 162 0
61 167 13
62 210 13
62 232 0
63 175 39
63 319 13
64 42 0
64 82 13
65 95 13
65 139 26
66 103 0
66 220 13
67 201 13
67 222 0
68 25 13
68 249 130
69 209 39
69 300 26
70 83 13
70 122 0
71 47 26
71 257 0
72 98 39
72 222 26
73 4 13
73 322 0
74 185 13
74 276 13
75 131 26
75 228 13
76 95 0
76 159 13
77 43 13
77 237 13
78 10 0
78 353 37
79 98 13
79 106 26
80 117 0
80 310 13
81 31 0
81 256 13
82 64 13
82 229 0
83 70 13
83 278 0
84 4 0
84 326 13
85 243 13
85 262 0
86 53 13
86 282 0
87 16 13
87 32 0
88 165 0
88 355 37
89 114 13
89 152 0
90 54 0
90 100 13
91 49 0
91 138 13
92 224 13
92 280 13
93 147 13
93 267 0
94 155 0
94 177 13
95 65 13
95 76 0
96 194 26
96 225 0
97 132 0
97 266 26
98 72 39
98 79 13
99 34 0
99 247 13
100 90 13
100 172 0
101 12 13
101 46 0
102 143 0
102 258 13
103 66 0
103 152 13
104 20 0
104 111 13
105 213 0
105 239 13
106 79 26
106 300 39
107 12 0
107 347 37
108 22 13
108 124 0
109 36 13
109 56 0
110 123 0
110 284 13
111 104 13
111 293 0
112 144 13
112 238 13
113 50 13
113 147 0
114 89 13
114 241 0
115 242 0
115 299 13
116 5 0
116 278 13
117 1 13
117 80 0
118 202 13
118 205 13
119 40 0
119 313 13
120 216 0
120 229 13
121 1 0
121 56 13
122 11 13
122 70 0
123 110 0
123 325 13
124 108 0
124 160 26
125 13 0
125 136 13
126 19 0
126 217 13
127 9 13
127 263 0
128 27 13
128 248 13
129 158 13
129 186 0
130 236 13
130 338 13
131 75 26
131 327 65
132 97 0
132 274 13
133 7 0
133 196 13
134 171 13
134 270 26
135 30 0
135 216 13
136 125 13
136 256 0
137 146 13
137 208 13
138 91 13
138 318 0
139 65 26
139 234 13
140 51 13
140 57 0
141 58 13
141 179 0
142 204 0
142 358 37
143 102 0
143 206 13
144 39 26
144 112 13
145 60 0
145 233 13
146 137 13
146 344 13
147 93 13
147 113 0
148 180 13
148 324 0
149 215 13
149 246 52
150 277 13
150 304 13
151 243 13
151 325 0
152 89 0
152 103 13
153 37 13
153 200 0
154 25 26
154 348 63
155 94 0
155 165 13
156 53 13
156 184 13
157 287 26
157 337 0
158 129 13
158 258 26
159 21 0
159 76 13
160 124 26
160 252 13
161 187 13
161 330 52
162 10 13
162 61 0
163 178 13
163 354 50
164 192 13
164 357 63
165 88 0
165 155 13
166 297 13
166 319 39
167 61 13
167 326 0
168 37 0
168 179 13
169 175 65
169 178 13
170 265 26
170 331 91
171 134 13
171 343 26
172 100 0
172 362 37
173 211 0
173 299 13
174 29 0
174 30 13
175 63 39
175 169 65
176 265 0
176 347 50
177 94 13
177 233 0
178 163 13
178 169 13
179 141 0
179 168 13
180 148 13
180 339 13
181 3 13
181 328 13
182 6 0
182 48 13
183 199 26
183 282 13
184 156 13
184 236 0
185 74 13
185 336 39
186 129 0
186 252 13
187 161 13
187 275 0
188 287 91
188 334 26
189 50 0
189 350 37
190 227 0
190 345 13
191 289 52
191 360 37
192 164 13
192 194 39
193 205 26
193 223 13
194 96 26
194 192 39
195 240 26
195 335 26
196 36 0
196 133 13
197 45 0
197 332 13
198 225 39
198 330 0
199 183 26
199 290 13
200 40 13
200 153 0
201 67 13
201 262 13
202 118 13
202 276 13
203 218 26
203 307 26
204 19 13
204 142 0
205 118 13
205 193 26
206 143 13
206 224 0
207 214 13
207 292 13
208 137 13
208 251 65
209 69 39
209 363 37
210 43 0
210 62 13
211 173 0
211 298 13
212 42 13
212 234 13
213 105 0
213 248 13
214 207 13
214 351 50
215 149 13
215 338 0
216 120 0
216 135 13
217 48 0
217 126 13
218 203 26
218 331 13
219 20 13
219 235 0
220 66 13
220 240 13
221 21 13
221 337 13
222 67 0
222 72 26
223 193 13
223 341 13
224 92 13
224 206 0
225 96 0
225 198 39
226 264 13
226 320 0
227 190 0
227 235 13
228 75 13
228 301 26
229 82 0
229 120 13
230 28 0
230 49 13
231 41 0
231 237 13
232 62 0
232 328 13
233 145 13
233 177 0
234 139 13
234 212 13
235 219 0
235 227 13
236 130 13
236 184 0
237 77 13
237 231 13
238 112 13
238 268 13
239 105 13
239 307 13
240 195 26
240 220 13
241 46 13
241 114 0
242 115 0
242 249 13
243 85 13
243 151 13
244 261 13
244 321 13
245 18 0
245 346 37
246 149 52
246 306 26
247 99 13
247 271 0
248 128 13
248 213 13
249 68 130
249 242 13
250 32 13
250 54 13
251 208 65
251 279 13
252 160 13
252 186 13
253 291 0
253 296 39
254 44 0
254 302 13
255 259 13
255 260 13
256 81 13
256 136 0
257 71 0
257 303 13
258 102 13
