//alpha
1
//NbLocations
356
//NbProducts
747
//NbPickers
2
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 74 1
391 237 1
392 110 1
393 238 1
394 40 1
395 239 1
396 240 1
397 154 1
398 216 1
399 26 1
400 19 1
401 11 1
402 7 1
403 132 1
404 23 1
405 241 1
406 218 1
407 242 1
408 82 1
409 243 1
410 244 1
411 138 1
412 245 1
413 246 1
414 40 1
415 210 1
416 123 1
417 245 1
418 247 1
419 43 1
420 85 1
421 217 1
422 90 1
423 7 1
424 171 1
425 240 1
426 248 1
427 47 1
428 3 1
429 64 1
430 249 1
431 14 1
432 250 1
433 75 1
434 91 1
435 46 1
436 25 1
437 48 1
438 44 1
439 133 1
440 207 1
441 251 1
442 252 1
443 253 1
444 254 1
445 255 1
446 123 1
447 256 1
448 257 1
449 101 1
450 258 1
451 39 1
452 225 1
453 259 1
454 260 1
455 62 1
456 68 1
457 261 1
458 82 1
459 161 1
460 143 1
461 262 1
462 263 1
463 264 1
464 265 1
465 266 1
466 74 1
467 267 1
468 225 1
469 7 1
470 268 1
471 249 1
472 153 1
473 269 1
474 270 1
475 170 1
476 214 1
477 65 1
478 171 1
479 22 1
480 197 1
481 185 1
482 271 1
483 272 1
484 82 1
485 104 1
486 166 1
487 273 1
488 168 1
489 274 1
490 27 1
491 85 1
492 10 1
493 275 1
494 276 1
495 277 1
496 148 1
497 49 1
498 197 1
499 198 1
500 67 1
501 42 1
502 47 1
503 278 1
504 279 1
505 44 1
506 236 1
507 261 1
508 209 1
509 24 1
510 63 1
511 232 1
512 90 1
513 280 1
514 193 1
515 96 1
516 281 1
517 259 1
518 282 1
519 256 1
520 283 1
521 21 1
522 87 1
523 195 1
524 98 1
525 218 1
526 24 1
527 103 1
528 74 1
529 72 1
530 249 1
531 284 1
532 210 1
533 285 1
534 286 1
535 18 1
536 73 1
537 78 1
538 287 1
539 130 1
540 152 1
541 288 1
542 58 1
543 289 1
544 62 1
545 20 1
546 290 1
547 291 1
548 141 1
549 292 1
550 197 1
551 220 1
552 293 1
553 294 1
554 236 1
555 12 1
556 295 1
557 27 1
558 130 1
559 23 1
560 72 1
561 127 1
562 296 1
563 297 1
564 30 1
565 125 1
566 43 1
567 95 1
568 1 1
569 25 1
570 74 1
571 5 1
572 298 1
573 83 1
574 151 1
575 196 1
576 299 1
577 73 1
578 123 1
579 262 1
580 300 1
581 186 1
582 147 1
583 129 1
584 171 1
585 301 1
586 133 1
587 302 1
588 227 1
589 205 1
590 255 1
591 303 1
592 304 1
593 102 1
594 39 1
595 44 1
596 42 1
597 281 1
598 305 1
599 67 1
600 133 1
601 163 1
602 79 1
603 30 1
604 186 1
605 93 1
606 89 1
607 75 1
608 42 1
609 306 1
610 307 1
611 294 1
612 308 1
613 226 1
614 51 1
615 28 1
616 309 1
617 125 1
618 272 1
619 1 1
620 97 1
621 256 1
622 48 1
623 310 1
624 87 1
625 305 1
626 194 1
627 254 1
628 311 1
629 312 1
630 43 1
631 71 1
632 126 1
633 82 1
634 313 1
635 138 1
636 314 1
637 209 1
638 89 1
639 85 1
640 315 1
641 26 1
642 316 1
643 132 1
644 246 1
645 317 1
646 186 1
647 318 1
648 104 1
649 319 1
650 166 1
651 279 1
652 233 1
653 219 1
654 79 1
655 98 1
656 12 1
657 279 1
658 125 1
659 256 1
660 320 1
661 283 1
662 110 1
663 44 1
664 115 1
665 321 1
666 51 1
667 165 1
668 322 1
669 78 1
670 87 1
671 323 1
672 60 1
673 260 1
674 214 1
675 10 1
676 324 1
677 325 1
678 306 1
679 155 1
680 154 1
681 17 1
682 326 1
683 63 1
684 285 1
685 241 1
686 64 1
687 209 1
688 327 1
689 72 1
690 328 1
691 83 1
692 157 1
693 80 1
694 13 1
695 66 1
696 85 1
697 127 1
698 83 1
699 329 1
700 304 1
701 65 1
702 330 1
703 63 1
704 114 1
705 142 1
706 175 1
707 331 1
708 332 1
709 179 1
710 333 1
711 218 1
712 257 1
713 98 1
714 188 1
715 39 1
716 2 1
717 209 1
718 166 1
719 260 1
720 220 1
721 334 1
722 57 1
723 74 1
724 335 1
725 90 1
726 225 1
727 171 1
728 280 1
729 336 1
730 266 1
731 126 1
732 212 1
733 42 1
734 19 1
735 260 1
736 40 1
737 106 1
738 214 1
739 175 1
740 337 1
741 9 1
742 26 1
743 107 1
744 156 1
745 17 1
746 250 1
747 201 1
//Orders
//NbOrders
100
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 126000 0 3 1 1 2 1 3 1
2 54000 0 1 4 1
3 72000 0 2 5 1 6 1
4 72000 0 2 7 1 8 1
5 54000 0 2 9 1 10 1
6 72000 0 11 11 1 12 1 13 1 14 1 15 1 16 1 17 1 18 1 19 1 20 1 21 1
7 90000 0 9 22 1 23 1 24 1 25 1 26 1 27 1 28 1 29 1 30 1
8 126000 0 1 31 1
9 72000 0 3 32 1 33 1 34 1
10 90000 0 9 35 1 36 1 37 1 38 1 39 1 40 1 41 1 42 1 43 1
11 126000 0 5 44 1 45 1 46 1 47 1 48 1
12 72000 0 4 49 1 50 1 51 1 52 1
13 72000 0 6 53 1 54 1 55 1 56 1 57 1 58 1
14 90000 0 4 59 1 60 1 61 1 62 1
15 144000 0 14 63 1 64 1 65 1 66 1 67 1 68 1 69 1 70 1 71 1 72 1 73 1 74 1 75 1 76 1
16 90000 0 3 77 1 78 1 79 1
17 126000 0 6 80 1 81 1 82 1 83 1 84 1 85 1
18 126000 0 2 86 1 87 1
19 90000 0 9 88 1 89 1 90 1 91 1 92 1 93 1 94 1 95 1 96 1
20 90000 0 4 97 1 98 1 99 1 100 1
21 108000 0 7 101 1 102 1 103 1 104 1 105 1 106 1 107 1
22 108000 0 7 108 1 109 1 110 1 111 1 112 1 113 1 114 1
23 72000 0 7 115 1 116 1 117 1 118 1 119 1 120 1 121 1
24 144000 0 2 122 1 123 1
25 90000 0 14 124 1 125 1 126 1 127 1 128 1 129 1 130 1 131 1 132 1 133 1 134 1 135 1 136 1 137 1
26 144000 0 15 138 1 139 1 140 1 141 1 142 1 143 1 144 1 145 1 146 1 147 1 148 1 149 1 150 1 151 1 152 1
27 90000 0 10 153 1 154 1 155 1 156 1 157 1 158 1 159 1 160 1 161 1 162 1
28 144000 0 8 163 1 164 1 165 1 166 1 167 1 168 1 169 1 170 1
29 144000 0 15 171 1 172 1 173 1 174 1 175 1 176 1 177 1 178 1 179 1 180 1 181 1 182 1 183 1 184 1 185 1
30 54000 0 2 186 1 187 1
31 108000 0 36 188 1 189 1 190 1 191 1 192 1 193 1 194 1 195 1 196 1 197 1 198 1 199 1 200 1 201 1 202 1 203 1 204 1 205 1 206 1 207 1 208 1 209 1 210 1 211 1 212 1 213 1 214 1 215 1 216 1 217 1 218 1 219 1 220 1 221 1 222 1 223 1
32 90000 0 28 224 1 225 1 226 1 227 1 228 1 229 1 230 1 231 1 232 1 233 1 234 1 235 1 236 1 237 1 238 1 239 1 240 1 241 1 242 1 243 1 244 1 245 1 246 1 247 1 248 1 249 1 250 1 251 1
33 36000 0 5 252 1 253 1 254 1 255 1 256 1
34 108000 0 5 257 1 258 1 259 1 260 1 261 1
35 54000 0 6 262 1 263 1 264 1 265 1 266 1 267 1
36 36000 0 3 268 1 269 1 270 1
37 126000 0 13 271 1 272 1 273 1 274 1 275 1 276 1 277 1 278 1 279 1 280 1 281 1 282 1 283 1
38 90000 0 2 284 1 285 1
39 126000 0 3 286 1 287 1 288 1
40 126000 0 12 289 1 290 1 291 1 292 1 293 1 294 1 295 1 296 1 297 1 298 1 299 1 300 1
41 126000 0 4 301 1 302 1 303 1 304 1
42 90000 0 6 305 1 306 1 307 1 308 1 309 1 310 1
43 36000 0 8 311 1 312 1 313 1 314 1 315 1 316 1 317 1 318 1
44 108000 0 2 319 1 320 1
45 108000 0 1 321 1
46 126000 0 2 322 1 323 1
47 108000 0 3 324 1 325 1 326 1
48 126000 0 2 327 1 328 1
49 144000 0 30 329 1 330 1 331 1 332 1 333 1 334 1 335 1 336 1 337 1 338 1 339 1 340 1 341 1 342 1 343 1 344 1 345 1 346 1 347 1 348 1 349 1 350 1 351 1 352 1 353 1 354 1 355 1 356 1 357 1 358 1
50 90000 0 1 359 1
51 90000 0 3 360 1 361 1 362 1
52 144000 0 20 363 1 364 1 365 1 366 1 367 1 368 1 369 1 370 1 371 1 372 1 373 1 374 1 375 1 376 1 377 1 378 1 379 1 380 1 381 1 382 1
53 54000 0 6 383 1 384 1 385 1 386 1 387 1 388 1
54 126000 0 12 389 1 390 1 391 1 392 1 393 1 394 1 395 1 396 1 397 1 398 1 399 1 400 1
55 108000 0 5 401 1 402 1 403 1 404 1 405 1
56 90000 0 4 406 1 407 1 408 1 409 1
57 90000 0 2 410 1 411 1
58 126000 0 3 412 1 413 1 414 1
59 126000 0 1 415 1
60 126000 0 4 416 1 417 1 418 1 419 1
61 90000 0 34 420 1 421 1 422 1 423 1 424 1 425 1 426 1 427 1 428 1 429 1 430 1 431 1 432 1 433 1 434 1 435 1 436 1 437 1 438 1 439 1 440 1 441 1 442 1 443 1 444 1 445 1 446 1 447 1 448 1 449 1 450 1 451 1 452 1 453 1
62 90000 0 3 454 1 455 1 456 1
63 72000 0 17 457 1 458 1 459 1 460 1 461 1 462 1 463 1 464 1 465 1 466 1 467 1 468 1 469 1 470 1 471 1 472 1 473 1
64 72000 0 2 474 1 475 1
65 144000 0 21 476 1 477 1 478 1 479 1 480 1 481 1 482 1 483 1 484 1 485 1 486 1 487 1 488 1 489 1 490 1 491 1 492 1 493 1 494 1 495 1 496 1
66 144000 0 9 497 1 498 1 499 1 500 1 501 1 502 1 503 1 504 1 505 1
67 108000 0 3 506 1 507 1 508 1
68 72000 0 16 509 1 510 1 511 1 512 1 513 1 514 1 515 1 516 1 517 1 518 1 519 1 520 1 521 1 522 1 523 1 524 1
69 72000 0 9 525 1 526 1 527 1 528 1 529 1 530 1 531 1 532 1 533 1
70 54000 0 2 534 1 535 1
71 54000 0 15 536 1 537 1 538 1 539 1 540 1 541 1 542 1 543 1 544 1 545 1 546 1 547 1 548 1 549 1 550 1
72 72000 0 3 551 1 552 1 553 1
73 36000 0 14 554 1 555 1 556 1 557 1 558 1 559 1 560 1 561 1 562 1 563 1 564 1 565 1 566 1 567 1
74 72000 0 10 568 1 569 1 570 1 571 1 572 1 573 1 574 1 575 1 576 1 577 1
75 108000 0 2 578 1 579 1
76 108000 0 20 580 1 581 1 582 1 583 1 584 1 585 1 586 1 587 1 588 1 589 1 590 1 591 1 592 1 593 1 594 1 595 1 596 1 597 1 598 1 599 1
77 90000 0 6 600 1 601 1 602 1 603 1 604 1 605 1
78 108000 0 2 606 1 607 1
79 126000 0 5 608 1 609 1 610 1 611 1 612 1
80 108000 0 7 613 1 614 1 615 1 616 1 617 1 618 1 619 1
81 126000 0 16 620 1 621 1 622 1 623 1 624 1 625 1 626 1 627 1 628 1 629 1 630 1 631 1 632 1 633 1 634 1 635 1
82 108000 0 1 636 1
83 126000 0 2 637 1 638 1
84 126000 0 11 639 1 640 1 641 1 642 1 643 1 644 1 645 1 646 1 647 1 648 1 649 1
85 72000 0 5 650 1 651 1 652 1 653 1 654 1
86 54000 0 17 655 1 656 1 657 1 658 1 659 1 660 1 661 1 662 1 663 1 664 1 665 1 666 1 667 1 668 1 669 1 670 1 671 1
87 126000 0 7 672 1 673 1 674 1 675 1 676 1 677 1 678 1
88 90000 0 10 679 1 680 1 681 1 682 1 683 1 684 1 685 1 686 1 687 1 688 1
89 108000 0 1 689 1
90 126000 0 2 690 1 691 1
91 108000 0 6 692 1 693 1 694 1 695 1 696 1 697 1
92 108000 0 1 698 1
93 108000 0 15 699 1 700 1 701 1 702 1 703 1 704 1 705 1 706 1 707 1 708 1 709 1 710 1 711 1 712 1 713 1
94 108000 0 2 714 1 715 1
95 90000 0 2 716 1 717 1
96 108000 0 8 718 1 719 1 720 1 721 1 722 1 723 1 724 1 725 1
97 144000 0 9 726 1 727 1 728 1 729 1 730 1 731 1 732 1 733 1 734 1
98 108000 0 1 735 1
99 108000 0 9 736 1 737 1 738 1 739 1 740 1 741 1 742 1 743 1 744 1
100 72000 0 3 745 1 746 1 747 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
356
//Arcs
//Start End Distance
0 338 120
1 75 0
1 262 13
2 62 0
2 354 37
3 64 13
3 236 0
4 158 26
4 180 13
5 179 13
5 301 0
6 81 13
6 145 0
7 47 13
7 255 0
8 126 13
8 144 0
9 87 13
9 96 0
10 25 0
10 232 13
11 79 0
11 317 13
12 95 13
12 138 0
13 20 13
13 260 13
14 45 0
14 82 13
15 49 13
15 251 0
16 147 13
16 165 0
17 216 0
17 246 13
18 80 13
18 186 0
19 95 0
19 163 13
20 13 13
20 123 0
21 318 0
21 329 13
22 86 13
22 152 0
23 46 13
23 125 0
24 227 26
24 330 13
25 10 0
25 43 13
26 46 0
26 130 13
27 65 0
27 90 13
28 132 0
28 167 13
29 208 13
29 280 26
30 40 13
30 57 0
31 161 0
31 324 26
32 56 0
32 263 91
33 109 39
33 273 39
34 149 26
34 299 13
35 119 13
35 201 13
36 291 39
36 295 26
37 228 52
37 351 37
38 53 13
38 281 13
39 52 0
39 250 13
40 30 13
40 246 0
41 228 13
41 247 130
42 106 13
42 283 0
43 25 13
43 74 0
44 66 0
44 236 13
45 14 0
45 125 13
46 23 13
46 26 0
47 7 13
47 166 0
48 84 0
48 143 26
49 15 13
49 81 0
50 65 13
50 331 13
51 110 13
51 209 0
52 39 0
52 209 13
53 38 13
53 277 0
54 154 0
54 327 13
55 75 13
55 127 0
56 32 0
56 199 13
57 30 0
57 255 13
58 60 0
58 345 37
59 76 0
59 261 13
60 58 0
60 73 13
61 148 13
61 336 26
62 2 0
62 68 13
63 76 13
63 317 0
64 3 13
64 210 0
65 27 0
65 50 13
66 44 0
66 96 13
67 137 0
67 284 13
68 62 13
68 256 0
69 166 13
69 311 13
70 193 13
70 241 26
71 272 13
71 302 13
72 104 0
72 259 13
73 60 13
73 197 0
74 43 0
74 165 13
75 1 0
75 55 13
76 59 0
76 63 13
77 298 143
77 314 26
78 91 0
78 151 13
79 11 0
79 224 13
80 18 13
80 262 0
81 6 13
81 49 0
82 14 13
82 188 0
83 97 13
83 142 0
84 48 0
84 324 26
85 207 0
85 256 13
86 22 13
86 139 0
87 9 13
87 218 0
88 140 26
88 233 65
89 309 13
89 313 13
90 27 13
90 332 0
91 78 0
91 171 13
92 170 13
92 174 0
93 173 26
93 192 0
94 106 13
94 143 13
95 12 13
95 19 0
96 9 0
96 66 13
97 83 13
97 151 0
98 155 13
98 191 0
99 113 13
99 202 0
100 134 13
100 153 0
101 184 0
101 271 13
102 271 13
102 287 0
103 170 0
103 279 13
104 72 0
104 344 37
105 279 0
105 342 37
106 42 13
106 94 13
107 183 26
107 277 13
108 113 0
108 133 13
109 33 39
109 340 154
110 51 13
110 260 0
111 120 0
111 225 13
112 224 0
112 347 37
113 99 13
113 108 0
114 155 0
114 351 37
115 248 91
115 320 13
116 150 26
116 270 39
117 325 0
117 328 65
118 172 26
118 232 0
119 35 13
119 266 13
120 111 0
120 146 13
121 177 0
121 330 13
122 290 13
122 329 13
123 20 0
123 348 37
124 185 0
124 290 13
125 23 0
125 45 13
126 8 13
126 163 0
127 55 0
127 214 13
128 164 0
128 231 13
129 154 13
129 261 0
130 26 13
130 131 13
131 130 13
131 337 0
132 28 0
132 235 13
133 108 13
133 206 0
134 100 13
134 285 13
135 193 0
135 276 13
136 177 13
136 250 0
137 67 0
137 335 13
138 12 0
138 191 13
139 86 0
139 219 13
140 88 26
140 312 13
141 242 78
141 322 26
142 83 0
142 283 13
143 48 26
143 94 13
144 8 0
144 300 13
145 6 0
145 203 13
146 120 13
146 272 13
147 16 13
147 259 0
148 61 13
148 273 0
149 34 26
149 222 39
150 116 26
150 211 13
151 78 13
151 97 0
152 22 0
152 207 13
153 100 0
153 304 26
154 54 0
154 129 13
155 98 13
155 114 0
156 164 13
156 312 13
157 214 0
157 286 13
158 4 26
158 229 52
159 230 0
159 327 13
160 180 26
160 355 37
161 31 0
161 190 13
162 184 13
162 230 13
163 19 13
163 126 0
164 128 0
164 156 13
165 16 0
165 74 13
166 47 0
166 69 13
167 28 13
167 249 13
168 169 13
168 176 26
169 168 13
169 311 0
170 92 13
170 103 0
171 91 13
171 220 0
172 118 26
172 304 0
173 93 26
173 301 26
174 92 0
174 175 13
175 174 13
175 292 0
176 168 26
176 194 13
177 121 0
177 136 13
178 187 26
178 325 13
179 5 13
179 319 26
180 4 13
180 160 26
181 288 13
181 335 0
182 201 0
182 305 13
183 107 26
183 239 13
184 101 0
184 162 13
185 124 0
185 245 13
186 18 0
186 338 37
187 178 26
187 289 13
188 82 0
188 350 37
189 278 39
189 343 37
190 161 13
190 289 39
191 98 0
191 138 13
192 93 0
192 315 13
193 70 13
193 135 0
194 176 13
194 212 0
195 225 0
195 292 13
196 217 0
196 331 13
197 73 0
197 332 13
198 291 0
198 307 13
199 56 13
199 326 0
200 263 13
200 268 13
201 35 13
201 182 0
202 99 0
202 337 26
203 145 13
203 302 0
204 268 13
204 282 13
205 221 13
205 307 0
206 133 0
206 257 26
207 85 0
207 152 13
208 29 13
208 264 13
209 51 0
209 52 13
210 64 0
210 308 13
211 150 13
211 251 13
212 194 0
212 336 13
213 222 65
213 239 13
214 127 13
214 157 0
215 310 26
215 348 37
216 17 0
216 339 37
217 196 0
217 235 13
218 87 0
218 341 37
219 139 13
219 319 13
220 171 0
220 353 37
221 205 13
221 293 13
222 149 39
222 213 65
223 243 0
223 308 13
224 79 13
224 112 0
225 111 13
225 195 0
226 244 13
226 300 13
227 24 26
227 281 13
228 37 52
228 41 13
229 158 52
229 333 52
230 159 0
230 162 13
231 128 13
231 254 0
232 10 13
232 118 0
233 88 65
233 345 102
234 257 13
234 294 26
235 132 13
235 217 13
236 3 0
236 44 13
237 314 13
237 342 37
238 252 0
238 326 13
239 183 13
239 213 13
240 315 0
240 333 26
241 70 26
241 303 78
242 141 78
242 346 37
243 223 0
243 318 13
244 226 13
244 265 0
245 185 13
245 258 13
246 17 13
246 40 0
247 41 130
247 294 0
248 115 91
248 339 37
249 167 13
249 276 0
250 39 13
250 136 0
251 15 0
251 211 13
252 238 0
252 306 26
253 270 26
253 334 0
254 231 0
254 285 26
255 7 0
255 57 13
256 68 0
256 85 13
257 206 26
257 234 13
258 245 13
258 297 13
259 72 13
259 147 0
260 13 13
260 110 0
261 59 13
261 129 0
262 1 13
262 80 0
263 32 91
263 200 13
264 208 13
264 316 0
265 244 0
265 306 13
266 119 13
266 309 0
267 323 13
267 354 50
268 200 13
268 204 13
269 303 13
269 322 0
270 116 39
270 253 26
271 101 13
271 102 13
272 71 13
272 146 13
273 33 39
273 148 0
274 275 26
274 278 13
275 274 26
275 334 26
276 135 13
276 249 0
277 53 0
277 107 13
278 189 39
278 274 13
279 103 13
279 105 0
280 29 26
280 284 91
281 38 13
281 227 13
282 204 13
282 296 13
283 42 0
283 142 13
284 67 13
284 280 91
285 134 13
285 254 26
286 157 13
286 305 0
287 102 0
287 288 13
288 181 13
288 287 13
289 187 13
289 190 39
290 122 13
290 124 13
291 36 39
291 198 0
292 175 0
292 195 13
293 221 13
293 313 0
294 234 26
294 247 0
295 36 26
295 320 26
296 282 13
296 352 89
297 258 13
297 321 0
298 77 143
298 321 13
299 34 13
299 349 37
300 144 13
300 226 13
301 5 0
301 173 26
302 71 13
302 203 0
303 241 78
303 269 13
304 153 26
304 172 0
305 182 13
305 286 0
306 252 26
306 265 13
307 198 13
307 205 0
308 210 13
308 223 13
309 89 13
309 266 0
310 215 26
310 316 13
311 69 13
311 169 0
312 140 13
312 156 13
313 89 13
313 293 0
314 77 26
314 237 13
315 192 13
315 240 0
316 264 0
316 310 13
317 11 13
317 63 0
318 21 0
318 243 13
319 179 26
319 219 13
320 115 13
320 295 26
321 297 0
321 298 13
322 141 26
322 269 0
323 267 13
323 328 13
324 31 26
324 84 26
325 117 0
325 178 13
326 199 0
326 238 13
327 54 13
327 159 13
328 117 65
328 323 13
329 21 13
329 122 13
330 24 13
330 121 13
331 50 13
331 196 13
332 90 0
332 197 13
333 229 52
333 240 26
334 253 0
334 275 26
335 137 13
335 181 0
336 61 26
336 212 13
337 131 0
337 202 26
338 186 37
338 341 48
338 356 120
339 216 37
339 248 37
339 342 48
340 109 154
340 343 48
341 218 37
341 338 48
341 344 48
342 105 37
342 237 37
342 339 48
342 345 48
343 189 37
343 340 48
343 346 48
344 104 37
344 341 48
344 347 48
345 58 37
345 233 102
345 342 48
345 348 48
346 242 37
346 343 48
346 349 48
347 112 37
347 344 48
347 350 48
348 123 37
348 215 37
348 345 48
348 351 48
349 299 37
349 346 48
349 352 48
350 188 37
350 347 48
350 353 48
351 37 37
351 114 37
351 348 48
351 354 48
352 296 89
352 349 48
352 355 48
353 220 37
353 350 48
354 2 37
354 267 50
354 351 48
355 160 37
355 352 48
//LocStart LocEnd ShortestPath
0 0 0
0 1 183
0 2 848
0 3 244
0 4 1186
0 5 965
0 6 786
0 7 647
0 8 865
0 9 218
0 10 305
0 11 314
0 12 826
0 13 765
0 14 362
0 15 812
0 16 279
0 17 608
0 18 157
0 19 839
0 20 752
0 21 296
0 22 887
0 23 375
0 24 856
0 25 305
0 26 388
0 27 743
0 28 808
0 29 613
0 30 634
0 31 566
0 32 969
0 33 829
0 34 1116
0 35 248
0 36 378
0 37 726
0 38 908
0 39 804
0 40 621
0 41 661
0 42 449
0 43 292
0 44 231
0 45 362
0 46 388
0 47 660
0 48 514
0 49 799
0 50 756
0 51 791
0 52 804
0 53 921
0 54 366
0 55 196
0 56 969
0 57 634
0 58 704
0 59 340
0 60 704
0 61 777
0 62 848
0 63 327
0 64 257
0 65 743
0 66 231
0 67 483
0 68 861
0 69 673
0 70 860
0 71 760
0 72 253
0 73 717
0 74 292
0 75 183
0 76 340
0 77 543
0 78 410
0 79 314
0 80 170
0 81 799
0 82 349
0 83 436
0 84 514
0 85 874
0 86 900
0 87 205
0 88 500
0 89 287
0 90 730
0 91 410
0 92 682
0 93 1017
0 94 475
0 95 839
0 96 218
0 97 423
0 98 813
0 99 440
0 100 370
0 101 418
0 102 444
0 103 669
0 104 253
0 105 656
0 106 462
0 107 934
0 108 453
0 109 868
0 110 778
0 111 721
0 112 301
0 113 453
0 114 800
0 115 443
0 116 864
0 117 670
0 118 318
0 119 261
0 120 721
0 121 830
0 122 322
0 123 752
0 124 348
0 125 375
0 126 852
0 127 196
0 128 435
0 129 353
0 130 401
0 131 414
0 132 808
0 133 466
0 134 383
0 135 847
0 136 817
0 137 483
0 138 826
0 139 900
0 140 474
0 141 1003
0 142 436
0 143 488
0 144 865
0 145 786
0 146 734
0 147 266
0 148 790
