//alpha
1
//NbLocations
333
//NbProducts
686
//NbPickers
3
//CapaPicker
15
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 110 1
391 207 1
392 12 1
393 226 1
394 205 1
395 227 1
396 149 1
397 228 1
398 105 1
399 229 1
400 10 1
401 141 1
402 230 1
403 15 1
404 231 1
405 113 1
406 232 1
407 103 1
408 233 1
409 71 1
410 57 1
411 104 1
412 234 1
413 130 1
414 235 1
415 54 1
416 236 1
417 80 1
418 126 1
419 237 1
420 77 1
421 238 1
422 239 1
423 121 1
424 198 1
425 240 1
426 241 1
427 125 1
428 53 1
429 242 1
430 30 1
431 122 1
432 134 1
433 64 1
434 78 1
435 100 1
436 243 1
437 244 1
438 245 1
439 121 1
440 246 1
441 247 1
442 195 1
443 134 1
444 248 1
445 30 1
446 209 1
447 227 1
448 249 1
449 250 1
450 28 1
451 197 1
452 146 1
453 251 1
454 252 1
455 253 1
456 254 1
457 134 1
458 9 1
459 255 1
460 250 1
461 256 1
462 257 1
463 208 1
464 137 1
465 258 1
466 259 1
467 41 1
468 44 1
469 35 1
470 258 1
471 178 1
472 260 1
473 261 1
474 79 1
475 34 1
476 219 1
477 262 1
478 200 1
479 4 1
480 93 1
481 161 1
482 38 1
483 57 1
484 82 1
485 263 1
486 197 1
487 86 1
488 183 1
489 220 1
490 30 1
491 38 1
492 198 1
493 88 1
494 122 1
495 264 1
496 265 1
497 6 1
498 62 1
499 195 1
500 105 1
501 90 1
502 62 1
503 266 1
504 267 1
505 137 1
506 252 1
507 268 1
508 68 1
509 262 1
510 12 1
511 29 1
512 71 1
513 269 1
514 3 1
515 270 1
516 271 1
517 272 1
518 223 1
519 258 1
520 35 1
521 164 1
522 273 1
523 274 1
524 29 1
525 258 1
526 275 1
527 55 1
528 92 1
529 126 1
530 276 1
531 45 1
532 277 1
533 278 1
534 180 1
535 84 1
536 279 1
537 32 1
538 79 1
539 181 1
540 258 1
541 217 1
542 280 1
543 272 1
544 281 1
545 282 1
546 146 1
547 109 1
548 283 1
549 54 1
550 284 1
551 53 1
552 134 1
553 14 1
554 101 1
555 49 1
556 2 1
557 285 1
558 3 1
559 286 1
560 287 1
561 288 1
562 289 1
563 100 1
564 45 1
565 209 1
566 234 1
567 157 1
568 157 1
569 290 1
570 283 1
571 101 1
572 2 1
573 40 1
574 249 1
575 133 1
576 201 1
577 42 1
578 291 1
579 195 1
580 77 1
581 65 1
582 116 1
583 292 1
584 101 1
585 85 1
586 192 1
587 226 1
588 293 1
589 45 1
590 232 1
591 272 1
592 209 1
593 294 1
594 195 1
595 198 1
596 91 1
597 295 1
598 258 1
599 296 1
600 297 1
601 170 1
602 210 1
603 64 1
604 47 1
605 298 1
606 299 1
607 209 1
608 50 1
609 300 1
610 301 1
611 302 1
612 38 1
613 243 1
614 303 1
615 304 1
616 12 1
617 170 1
618 101 1
619 298 1
620 193 1
621 57 1
622 35 1
623 305 1
624 178 1
625 11 1
626 306 1
627 278 1
628 141 1
629 120 1
630 205 1
631 47 1
632 80 1
633 78 1
634 133 1
635 307 1
636 226 1
637 259 1
638 308 1
639 86 1
640 70 1
641 30 1
642 13 1
643 235 1
644 161 1
645 32 1
646 133 1
647 289 1
648 113 1
649 198 1
650 58 1
651 261 1
652 197 1
653 49 1
654 149 1
655 207 1
656 153 1
657 23 1
658 28 1
659 93 1
660 251 1
661 309 1
662 205 1
663 79 1
664 188 1
665 101 1
666 91 1
667 92 1
668 179 1
669 310 1
670 311 1
671 78 1
672 103 1
673 8 1
674 73 1
675 32 1
676 28 1
677 64 1
678 152 1
679 312 1
680 197 1
681 92 1
682 313 1
683 314 1
684 122 1
685 18 1
686 137 1
//Orders
//NbOrders
100
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 72000 0 8 1 1 2 1 3 1 4 1 5 1 6 1 7 1 8 1
2 90000 0 4 9 1 10 1 11 1 12 1
3 54000 0 6 13 1 14 1 15 1 16 1 17 1 18 1
4 72000 0 14 19 1 20 1 21 1 22 1 23 1 24 1 25 1 26 1 27 1 28 1 29 1 30 1 31 1 32 1
5 90000 0 3 33 1 34 1 35 1
6 108000 0 5 36 1 37 1 38 1 39 1 40 1
7 108000 0 7 41 1 42 1 43 1 44 1 45 1 46 1 47 1
8 126000 0 1 48 1
9 54000 0 1 49 1
10 144000 0 1 50 1
11 90000 0 5 51 1 52 1 53 1 54 1 55 1
12 126000 0 15 56 1 57 1 58 1 59 1 60 1 61 1 62 1 63 1 64 1 65 1 66 1 67 1 68 1 69 1 70 1
13 108000 0 10 71 1 72 1 73 1 74 1 75 1 76 1 77 1 78 1 79 1 80 1
14 126000 0 12 81 1 82 1 83 1 84 1 85 1 86 1 87 1 88 1 89 1 90 1 91 1 92 1
15 144000 0 4 93 1 94 1 95 1 96 1
16 90000 0 1 97 1
17 36000 0 2 98 1 99 1
18 72000 0 2 100 1 101 1
19 54000 0 15 102 1 103 1 104 1 105 1 106 1 107 1 108 1 109 1 110 1 111 1 112 1 113 1 114 1 115 1 116 1
20 126000 0 4 117 1 118 1 119 1 120 1
21 126000 0 6 121 1 122 1 123 1 124 1 125 1 126 1
22 90000 0 4 127 1 128 1 129 1 130 1
23 126000 0 5 131 1 132 1 133 1 134 1 135 1
24 90000 0 4 136 1 137 1 138 1 139 1
25 72000 0 14 140 1 141 1 142 1 143 1 144 1 145 1 146 1 147 1 148 1 149 1 150 1 151 1 152 1 153 1
26 126000 0 1 154 1
27 108000 0 15 155 1 156 1 157 1 158 1 159 1 160 1 161 1 162 1 163 1 164 1 165 1 166 1 167 1 168 1 169 1
28 126000 0 5 170 1 171 1 172 1 173 1 174 1
29 90000 0 1 175 1
30 72000 0 1 176 1
31 72000 0 9 177 1 178 1 179 1 180 1 181 1 182 1 183 1 184 1 185 1
32 90000 0 8 186 1 187 1 188 1 189 1 190 1 191 1 192 1 193 1
33 108000 0 8 194 1 195 1 196 1 197 1 198 1 199 1 200 1 201 1
34 144000 0 1 202 1
35 108000 0 1 203 1
36 90000 0 5 204 1 205 1 206 1 207 1 208 1
37 144000 0 13 209 1 210 1 211 1 212 1 213 1 214 1 215 1 216 1 217 1 218 1 219 1 220 1 221 1
38 72000 0 2 222 1 223 1
39 108000 0 15 224 1 225 1 226 1 227 1 228 1 229 1 230 1 231 1 232 1 233 1 234 1 235 1 236 1 237 1 238 1
40 90000 0 3 239 1 240 1 241 1
41 72000 0 2 242 1 243 1
42 126000 0 10 244 1 245 1 246 1 247 1 248 1 249 1 250 1 251 1 252 1 253 1
43 126000 0 15 254 1 255 1 256 1 257 1 258 1 259 1 260 1 261 1 262 1 263 1 264 1 265 1 266 1 267 1 268 1
44 126000 0 15 269 1 270 1 271 1 272 1 273 1 274 1 275 1 276 1 277 1 278 1 279 1 280 1 281 1 282 1 283 1
45 108000 0 9 284 1 285 1 286 1 287 1 288 1 289 1 290 1 291 1 292 1
46 90000 0 8 293 1 294 1 295 1 296 1 297 1 298 1 299 1 300 1
47 90000 0 2 301 1 302 1
48 108000 0 6 303 1 304 1 305 1 306 1 307 1 308 1
49 126000 0 5 309 1 310 1 311 1 312 1 313 1
50 126000 0 8 314 1 315 1 316 1 317 1 318 1 319 1 320 1 321 1
51 90000 0 5 322 1 323 1 324 1 325 1 326 1
52 108000 0 1 327 1
53 144000 0 8 328 1 329 1 330 1 331 1 332 1 333 1 334 1 335 1
54 90000 0 7 336 1 337 1 338 1 339 1 340 1 341 1 342 1
55 90000 0 8 343 1 344 1 345 1 346 1 347 1 348 1 349 1 350 1
56 108000 0 15 351 1 352 1 353 1 354 1 355 1 356 1 357 1 358 1 359 1 360 1 361 1 362 1 363 1 364 1 365 1
57 54000 0 15 366 1 367 1 368 1 369 1 370 1 371 1 372 1 373 1 374 1 375 1 376 1 377 1 378 1 379 1 380 1
58 54000 0 1 381 1
59 108000 0 15 382 1 383 1 384 1 385 1 386 1 387 1 388 1 389 1 390 1 391 1 392 1 393 1 394 1 395 1 396 1
60 72000 0 4 397 1 398 1 399 1 400 1
61 126000 0 15 401 1 402 1 403 1 404 1 405 1 406 1 407 1 408 1 409 1 410 1 411 1 412 1 413 1 414 1 415 1
62 126000 0 1 416 1
63 144000 0 3 417 1 418 1 419 1
64 54000 0 2 420 1 421 1
65 108000 0 1 422 1
66 54000 0 5 423 1 424 1 425 1 426 1 427 1
67 126000 0 11 428 1 429 1 430 1 431 1 432 1 433 1 434 1 435 1 436 1 437 1 438 1
68 108000 0 2 439 1 440 1
69 126000 0 4 441 1 442 1 443 1 444 1
70 90000 0 8 445 1 446 1 447 1 448 1 449 1 450 1 451 1 452 1
71 108000 0 11 453 1 454 1 455 1 456 1 457 1 458 1 459 1 460 1 461 1 462 1 463 1
72 144000 0 5 464 1 465 1 466 1 467 1 468 1
73 90000 0 1 469 1
74 108000 0 5 470 1 471 1 472 1 473 1 474 1
75 90000 0 4 475 1 476 1 477 1 478 1
76 126000 0 11 479 1 480 1 481 1 482 1 483 1 484 1 485 1 486 1 487 1 488 1 489 1
77 90000 0 2 490 1 491 1
78 144000 0 1 492 1
79 90000 0 6 493 1 494 1 495 1 496 1 497 1 498 1
80 108000 0 3 499 1 500 1 501 1
81 126000 0 2 502 1 503 1
82 90000 0 15 504 1 505 1 506 1 507 1 508 1 509 1 510 1 511 1 512 1 513 1 514 1 515 1 516 1 517 1 518 1
83 108000 0 4 519 1 520 1 521 1 522 1
84 72000 0 15 523 1 524 1 525 1 526 1 527 1 528 1 529 1 530 1 531 1 532 1 533 1 534 1 535 1 536 1 537 1
85 90000 0 15 538 1 539 1 540 1 541 1 542 1 543 1 544 1 545 1 546 1 547 1 548 1 549 1 550 1 551 1 552 1
86 126000 0 13 553 1 554 1 555 1 556 1 557 1 558 1 559 1 560 1 561 1 562 1 563 1 564 1 565 1
87 108000 0 2 566 1 567 1
88 72000 0 12 568 1 569 1 570 1 571 1 572 1 573 1 574 1 575 1 576 1 577 1 578 1 579 1
89 90000 0 15 580 1 581 1 582 1 583 1 584 1 585 1 586 1 587 1 588 1 589 1 590 1 591 1 592 1 593 1 594 1
90 108000 0 14 595 1 596 1 597 1 598 1 599 1 600 1 601 1 602 1 603 1 604 1 605 1 606 1 607 1 608 1
91 54000 0 15 609 1 610 1 611 1 612 1 613 1 614 1 615 1 616 1 617 1 618 1 619 1 620 1 621 1 622 1 623 1
92 108000 0 4 624 1 625 1 626 1 627 1
93 108000 0 11 628 1 629 1 630 1 631 1 632 1 633 1 634 1 635 1 636 1 637 1 638 1
94 54000 0 4 639 1 640 1 641 1 642 1
95 72000 0 3 643 1 644 1 645 1
96 108000 0 2 646 1 647 1
97 126000 0 8 648 1 649 1 650 1 651 1 652 1 653 1 654 1 655 1
98 126000 0 14 656 1 657 1 658 1 659 1 660 1 661 1 662 1 663 1 664 1 665 1 666 1 667 1 668 1 669 1
99 144000 0 8 670 1 671 1 672 1 673 1 674 1 675 1 676 1 677 1
100 144000 0 9 678 1 679 1 680 1 681 1 682 1 683 1 684 1 685 1 686 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
333
//Arcs
//Start End Distance
0 315 120
1 31 13
1 110 13
2 34 13
2 103 0
3 70 13
3 83 0
4 168 13
4 245 13
5 63 0
5 181 13
6 196 26
6 275 0
7 112 13
7 119 0
8 172 13
8 261 13
9 62 0
9 220 13
10 82 0
10 195 13
11 26 13
11 292 0
12 55 13
12 142 0
13 84 0
13 234 13
14 167 0
14 316 37
15 18 13
15 42 0
16 106 0
16 243 13
17 39 13
17 323 37
18 15 13
18 79 0
19 65 13
19 123 13
20 95 0
20 264 13
21 24 13
21 87 26
22 303 26
22 312 0
23 136 13
23 295 13
24 21 13
24 60 52
25 276 13
25 296 26
26 11 13
26 310 0
27 161 0
27 205 13
28 200 0
28 207 13
29 98 0
29 167 13
30 121 0
30 286 13
31 1 13
31 279 0
32 179 13
32 235 0
33 134 13
33 188 0
34 2 13
34 78 0
35 202 0
35 283 13
36 108 13
36 258 0
37 74 13
37 212 26
38 80 0
38 258 13
39 17 13
39 170 13
40 177 91
40 218 13
41 86 13
41 180 0
42 15 0
42 98 13
43 65 0
43 81 13
44 48 13
44 313 13
45 58 13
45 197 0
46 137 0
46 269 13
47 73 13
47 92 0
48 44 13
48 183 13
49 130 13
49 220 0
50 73 0
50 93 13
51 95 13
51 305 0
52 53 0
52 208 13
53 52 0
53 286 13
54 202 13
54 205 0
55 12 13
55 130 0
56 105 13
56 207 0
57 92 13
57 111 0
58 45 13
58 93 0
59 86 0
59 157 13
60 24 52
60 147 39
61 143 13
61 301 26
62 9 0
62 80 13
63 5 0
63 284 13
64 149 13
64 209 0
65 19 13
65 43 0
66 163 0
66 285 13
67 190 39
67 242 13
68 134 0
68 198 13
69 254 13
69 332 76
70 3 13
70 198 0
71 84 13
71 251 0
72 253 65
72 329 37
73 47 13
73 50 0
74 37 13
74 254 13
75 129 13
75 186 13
76 189 13
76 230 0
77 100 13
77 283 0
78 34 0
78 211 13
79 18 0
79 94 13
80 38 0
80 62 13
81 43 13
81 298 0
82 10 0
82 226 13
83 3 0
83 133 13
84 13 0
84 71 13
85 103 13
85 141 13
86 41 13
86 59 0
87 21 26
87 184 26
88 239 13
88 281 13
89 113 26
89 204 13
90 101 13
90 133 0
91 173 0
91 180 13
92 47 0
92 57 13
93 50 13
93 58 0
94 79 13
94 179 0
95 20 0
95 51 13
96 147 26
96 325 63
97 217 0
97 311 26
98 29 0
98 42 13
99 141 0
99 178 13
100 77 13
100 178 0
101 90 13
101 104 0
102 233 13
102 290 39
103 2 0
103 85 13
104 101 0
104 146 13
105 56 13
105 174 0
106 16 0
106 248 13
107 159 13
107 294 13
108 36 13
108 208 0
109 163 13
109 221 0
110 1 13
110 186 26
111 57 0
111 125 13
112 7 13
112 272 0
113 89 26
113 158 0
114 156 39
114 169 13
115 118 0
115 261 52
116 177 65
116 325 50
117 236 0
117 241 130
118 115 0
118 137 13
119 7 0
119 197 13
120 209 13
120 232 0
121 30 0
121 310 13
122 140 13
122 146 0
123 19 13
123 201 0
124 158 13
124 223 13
125 111 13
125 250 0
126 199 13
126 289 0
127 247 13
127 309 13
128 252 0
128 281 13
129 75 13
129 265 0
130 49 13
130 55 0
131 230 13
131 302 0
132 256 0
132 274 13
133 83 13
133 90 0
134 33 13
134 68 0
135 259 13
135 270 26
136 23 13
136 145 13
137 46 0
137 118 13
138 181 13
138 265 13
139 165 0
139 176 13
140 122 13
140 226 0
141 85 13
141 99 0
142 12 0
142 272 13
143 61 13
143 165 13
144 183 0
144 318 37
145 136 13
145 213 0
146 104 13
146 122 0
147 60 39
147 96 26
148 284 0
148 322 37
149 64 13
149 195 0
150 166 0
150 295 26
151 237 13
151 280 0
152 191 13
152 237 13
153 234 0
153 289 13
154 160 13
154 302 39
155 187 78
155 330 89
156 114 39
156 252 78
157 59 13
157 315 37
158 113 0
158 124 13
159 107 13
159 253 39
160 154 13
160 164 13
161 27 0
161 292 13
162 243 0
162 314 13
163 66 0
163 109 13
164 160 13
164 168 13
165 139 0
165 143 13
166 150 0
166 260 13
167 14 0
167 29 13
168 4 13
168 164 13
169 114 13
169 263 13
170 39 13
170 171 13
171 170 13
171 291 13
172 8 13
172 248 39
173 91 0
173 232 13
174 105 0
174 251 13
175 204 0
175 321 63
176 139 13
176 326 37
177 40 91
177 116 65
178 99 13
178 100 0
179 32 13
179 94 0
180 41 0
180 91 13
181 5 13
181 138 13
182 211 0
182 317 37
183 48 13
183 144 0
184 87 26
184 203 52
185 245 0
185 260 13
186 75 13
186 110 26
187 155 78
187 297 39
188 33 0
188 199 13
189 76 13
189 303 26
190 67 39
190 212 52
191 152 13
191 313 13
192 215 0
192 305 26
193 238 13
193 256 13
194 210 104
194 282 13
195 10 13
195 149 0
196 6 26
196 287 13
197 45 0
197 119 13
198 68 13
198 70 0
199 126 13
199 188 13
200 28 0
200 235 13
201 123 0
201 306 13
202 35 0
202 54 13
203 184 52
203 301 52
204 89 13
204 175 0
205 27 13
205 54 0
206 215 13
206 219 13
207 28 13
207 56 0
208 52 13
208 108 0
209 64 0
209 120 13
210 194 104
210 331 63
211 78 13
211 182 0
212 37 26
212 190 52
213 145 0
213 249 13
214 233 13
214 307 52
215 192 0
215 206 13
216 221 26
216 269 13
217 97 0
217 247 26
218 40 13
218 266 52
219 206 13
219 309 13
220 9 13
220 49 0
221 109 0
221 216 26
222 259 0
222 291 13
223 124 13
223 246 0
224 241 0
224 331 50
225 229 26
225 306 13
226 82 13
226 140 0
227 287 39
227 293 13
228 273 78
228 300 13
229 225 26
229 267 0
230 76 0
230 131 13
231 257 26
231 304 65
232 120 0
232 173 13
233 102 13
233 214 13
234 13 13
234 153 0
235 32 0
235 200 13
236 117 0
236 276 13
237 151 13
237 152 13
238 193 13
238 312 52
239 88 13
239 294 39
240 277 26
240 307 13
241 117 130
241 224 0
242 67 13
242 282 26
243 16 13
243 162 0
244 270 13
244 275 13
245 4 13
245 185 0
246 223 0
246 299 26
247 127 13
247 217 26
248 106 13
248 172 39
249 213 13
249 320 37
250 125 0
250 316 37
251 71 0
251 174 13
252 128 0
252 156 78
253 72 65
253 159 39
254 69 13
254 74 13
255 257 39
255 266 13
256 132 0
256 193 13
257 231 26
257 255 39
258 36 0
258 38 13
259 135 13
259 222 0
260 166 13
260 185 13
261 8 13
261 115 52
262 279 13
262 293 13
263 169 13
263 268 26
264 20 13
264 278 0
265 129 0
265 138 13
266 218 52
266 255 13
267 229 0
267 280 13
268 263 26
268 328 37
269 46 13
269 216 13
270 135 26
270 244 13
271 273 39
271 308 13
272 112 0
272 142 13
273 228 78
273 271 39
274 132 13
274 319 37
275 6 0
275 244 13
276 25 13
276 236 13
277 240 26
277 288 65
278 264 0
278 319 37
279 31 0
279 262 13
280 151 0
280 267 13
281 88 13
281 128 13
282 194 13
282 242 26
283 35 13
283 77 0
284 63 13
284 148 0
285 66 13
285 299 13
286 30 13
286 53 13
287 196 13
287 227 39
288 277 65
288 328 37
289 126 0
289 153 13
290 102 39
290 300 13
291 171 13
291 222 13
292 11 0
292 161 13
293 227 13
293 262 13
294 107 13
294 239 39
295 23 13
295 150 26
296 25 26
296 297 13
297 187 39
297 296 13
298 81 0
298 311 13
299 246 26
299 285 13
300 228 13
300 290 13
301 61 26
301 203 52
302 131 0
302 154 39
303 22 26
303 189 26
304 231 65
304 324 37
305 51 0
305 192 26
306 201 13
306 225 13
307 214 52
307 240 13
308 271 13
308 327 37
309 127 13
309 219 13
310 26 0
310 121 13
311 97 26
311 298 13
312 22 0
312 238 52
313 44 13
313 191 13
314 162 13
314 322 37
315 157 37
315 318 48
315 333 120
316 14 37
316 250 37
316 319 48
317 182 37
317 320 48
318 144 37
318 315 48
318 321 48
319 274 37
319 278 37
319 316 48
319 322 48
320 249 37
320 317 48
320 323 48
321 175 63
321 318 48
321 324 48
322 148 37
322 314 37
322 319 48
322 325 48
323 17 37
323 320 48
323 326 48
324 304 37
324 321 48
324 327 48
325 96 63
325 116 50
325 322 48
325 328 48
326 176 37
326 323 48
326 329 48
327 308 37
327 324 48
327 330 48
328 268 37
328 288 37
328 325 48
328 331 48
329 72 37
329 326 48
329 332 48
330 155 89
330 327 48
331 210 63
331 224 50
331 328 48
332 69 76
332 329 48
//LocStart LocEnd ShortestPath
0 0 0
0 1 821
0 2 959
0 3 313
0 4 916
0 5 717
0 6 951
0 7 686
0 8 539
0 9 751
0 10 248
0 11 855
0 12 712
0 13 404
0 14 534
0 15 508
0 16 604
0 17 1081
0 18 495
0 19 374
0 20 569
0 21 908
0 22 747
0 23 994
0 24 895
0 25 605
0 26 842
0 27 868
0 28 456
0 29 521
0 30 829
0 31 834
0 32 469
0 33 352
0 34 972
0 35 894
0 36 777
0 37 1147
0 38 764
0 39 1068
0 40 509
0 41 183
0 42 508
0 43 387
0 44 231
0 45 673
0 46 461
0 47 634
0 48 218
0 49 738
0 50 647
0 51 556
0 52 803
0 53 803
0 54 881
0 55 725
0 56 443
0 57 621
0 58 660
0 59 170
0 60 843
0 61 1090
0 62 751
0 63 717
0 64 222
0 65 387
0 66 396
0 67 1030
0 68 339
0 69 1186
0 70 326
0 71 417
0 72 1177
0 73 647
0 74 1160
0 75 769
0 76 812
0 77 907
0 78 972
0 79 495
0 80 764
0 81 400
0 82 248
0 83 313
0 84 404
0 85 946
0 86 170
0 87 934
0 88 995
0 89 292
0 90 300
0 91 196
0 92 634
0 93 660
0 94 482
0 95 569
0 96 778
0 97 439
0 98 521
0 99 933
0 100 920
0 101 287
0 102 544
0 103 959
0 104 287
0 105 430
0 106 604
0 107 1060
0 108 790
0 109 409
0 110 808
0 111 621
0 112 699
0 113 318
0 114 852
0 115 474
0 116 665
0 117 631
0 118 474
0 119 686
0 120 209
0 121 829
0 122 274
0 123 361
0 124 331
0 125 608
0 126 378
0 127 478
0 128 969
0 129 756
0 130 725
0 131 825
0 132 669
0 133 300
0 134 339
0 135 1003
0 136 1007
0 137 461
0 138 743
0 139 1116
0 140 261
0 141 933
0 142 712
0 143 1103
0 144 205
0 145 1020
0 146 274
0 147 804
0 148 704
0 149 235
0 150 955
0 151 296
0 152 270
0 153 391
0 154 864
0 155 449
0 156 891
0 157 157
0 158 318
0 159 1073
0 160 877
0 161 868
0 162 617
0 163 396
0 164 890
0 165 1116
0 166 955
0 167 534
0 168 903
0 169 839
0 170 1055
0 171 1042
0 172 552
0 173 196
0 174 430
0 175 279
0 176 1129
0 177 600
0 178 920
0 179 482
0 180 183
0 181 730
0 182 985
0 183 205
0 184 960
0 185 929
0 186 782
0 187 527
0 188 352
0 189 799
0 190 1069
0 191 257
0 192 530
0 193 682
0 194 978
0 195 235
0 196 925
0 197 673
0 198 326
0 199 365
0 200 456
0 201 361
0 202 894
0 203 1012
0 204 279
0 205 881
0 206 517
0 207 443
0 208 790
0 209 222
0 210 874
0 211 985
0 212 1121
0 213 1020
0 214 570
0 215 530
0 216 435
0 217 439
0 218 496
0 219 504
0 220 738
0 221 409
0 222 1016
0 223 344
0 224 761
0 225 335
0 226 261
0 227 873
0 228 479
0 229 309
0 230 812
0 231 366
0 232 209
0 233 557
0 234 391
0 235 469
0 236 631
0 237 283
0 238 695
0 239 1008
0 240 635
0 241 761
0 242 1017
0 243 617
0 244 964
0 245 929
0 246 344
0 247 465
0 248 591
0 249 1033
0 250 608
0 251 417
0 252 969
0 253 1112
0 254 1173
0 255 431
0 256 669
0 257 392
0 258 777
0 259 1016
0 260 942
0 261 526
0 262 847
0 263 826
0 264 582
0 265 756
0 266 444
0 267 309
0 268 800
0 269 448
0 270 977
0 271 362
0 272 699
0 273 401
0 274 656
0 275 951
0 276 618
0 277 661
0 278 582
0 279 834
0 280 296
0 281 982
0 282 991
0 283 907
0 284 704
0 285 383
0 286 816
0 287 912
0 288 726
0 289 378
0 290 505
0 291 1029
