//alpha
1
//NbLocations
548
//NbProducts
969
//NbPickers
4
//CapaPicker
30
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 121 1
391 298 1
392 242 1
393 168 1
394 40 1
395 34 1
396 146 1
397 299 1
398 169 1
399 300 1
400 298 1
401 97 1
402 145 1
403 301 1
404 137 1
405 192 1
406 302 1
407 303 1
408 304 1
409 29 1
410 305 1
411 306 1
412 307 1
413 289 1
414 165 1
415 308 1
416 148 1
417 105 1
418 75 1
419 71 1
420 309 1
421 310 1
422 272 1
423 311 1
424 312 1
425 313 1
426 314 1
427 223 1
428 315 1
429 316 1
430 317 1
431 108 1
432 191 1
433 318 1
434 131 1
435 319 1
436 320 1
437 305 1
438 261 1
439 321 1
440 322 1
441 323 1
442 86 1
443 324 1
444 325 1
445 245 1
446 326 1
447 327 1
448 279 1
449 328 1
450 329 1
451 330 1
452 331 1
453 19 1
454 263 1
455 332 1
456 166 1
457 159 1
458 333 1
459 34 1
460 334 1
461 335 1
462 228 1
463 336 1
464 337 1
465 338 1
466 339 1
467 192 1
468 340 1
469 341 1
470 342 1
471 343 1
472 46 1
473 344 1
474 17 1
475 345 1
476 346 1
477 347 1
478 325 1
479 348 1
480 87 1
481 248 1
482 265 1
483 349 1
484 350 1
485 351 1
486 352 1
487 353 1
488 75 1
489 354 1
490 299 1
491 355 1
492 157 1
493 221 1
494 356 1
495 244 1
496 341 1
497 355 1
498 304 1
499 303 1
500 291 1
501 268 1
502 309 1
503 215 1
504 210 1
505 357 1
506 59 1
507 219 1
508 358 1
509 359 1
510 302 1
511 360 1
512 361 1
513 233 1
514 362 1
515 363 1
516 364 1
517 365 1
518 366 1
519 223 1
520 367 1
521 204 1
522 368 1
523 369 1
524 68 1
525 370 1
526 371 1
527 321 1
528 196 1
529 33 1
530 372 1
531 348 1
532 236 1
533 327 1
534 125 1
535 194 1
536 346 1
537 373 1
538 374 1
539 375 1
540 376 1
541 212 1
542 217 1
543 226 1
544 67 1
545 377 1
546 378 1
547 283 1
548 355 1
549 173 1
550 379 1
551 380 1
552 381 1
553 382 1
554 307 1
555 79 1
556 337 1
557 383 1
558 82 1
559 384 1
560 291 1
561 148 1
562 385 1
563 248 1
564 225 1
565 386 1
566 97 1
567 218 1
568 387 1
569 76 1
570 262 1
571 388 1
572 336 1
573 372 1
574 389 1
575 363 1
576 390 1
577 78 1
578 153 1
579 391 1
580 392 1
581 393 1
582 394 1
583 119 1
584 395 1
585 396 1
586 397 1
587 28 1
588 398 1
589 359 1
590 277 1
591 399 1
592 18 1
593 128 1
594 106 1
595 7 1
596 159 1
597 400 1
598 5 1
599 155 1
600 308 1
601 256 1
602 401 1
603 402 1
604 75 1
605 47 1
606 271 1
607 33 1
608 403 1
609 404 1
610 405 1
611 161 1
612 72 1
613 406 1
614 407 1
615 408 1
616 409 1
617 410 1
618 411 1
619 412 1
620 413 1
621 414 1
622 415 1
623 416 1
624 19 1
625 417 1
626 418 1
627 419 1
628 420 1
629 203 1
630 421 1
631 101 1
632 165 1
633 335 1
634 422 1
635 172 1
636 385 1
637 423 1
638 363 1
639 424 1
640 425 1
641 348 1
642 298 1
643 21 1
644 357 1
645 426 1
646 427 1
647 225 1
648 317 1
649 428 1
650 429 1
651 352 1
652 430 1
653 431 1
654 243 1
655 261 1
656 160 1
657 432 1
658 391 1
659 104 1
660 327 1
661 142 1
662 157 1
663 433 1
664 11 1
665 93 1
666 90 1
667 72 1
668 107 1
669 30 1
670 416 1
671 164 1
672 434 1
673 420 1
674 21 1
675 365 1
676 435 1
677 238 1
678 436 1
679 242 1
680 296 1
681 208 1
682 437 1
683 59 1
684 438 1
685 74 1
686 201 1
687 79 1
688 439 1
689 440 1
690 441 1
691 442 1
692 236 1
693 443 1
694 133 1
695 44 1
696 254 1
697 398 1
698 444 1
699 27 1
700 316 1
701 445 1
702 446 1
703 447 1
704 43 1
705 281 1
706 83 1
707 448 1
708 331 1
709 449 1
710 295 1
711 148 1
712 450 1
713 185 1
714 451 1
715 452 1
716 65 1
717 453 1
718 125 1
719 56 1
720 102 1
721 347 1
722 454 1
723 455 1
724 456 1
725 411 1
726 457 1
727 298 1
728 253 1
729 408 1
730 458 1
731 459 1
732 100 1
733 42 1
734 318 1
735 460 1
736 345 1
737 400 1
738 334 1
739 57 1
740 124 1
741 461 1
742 462 1
743 463 1
744 464 1
745 26 1
746 202 1
747 380 1
748 203 1
749 38 1
750 89 1
751 465 1
752 186 1
753 65 1
754 326 1
755 339 1
756 466 1
757 467 1
758 87 1
759 154 1
760 343 1
761 310 1
762 80 1
763 290 1
764 411 1
765 453 1
766 198 1
767 99 1
768 171 1
769 468 1
770 94 1
771 390 1
772 438 1
773 51 1
774 213 1
775 469 1
776 154 1
777 321 1
778 470 1
779 272 1
780 471 1
781 231 1
782 472 1
783 473 1
784 397 1
785 474 1
786 475 1
787 476 1
788 477 1
789 163 1
790 20 1
791 153 1
792 443 1
793 367 1
794 335 1
795 478 1
796 273 1
797 324 1
798 479 1
799 480 1
800 461 1
801 448 1
802 178 1
803 191 1
804 238 1
805 27 1
806 410 1
807 481 1
808 108 1
809 482 1
810 101 1
811 249 1
812 255 1
813 429 1
814 177 1
815 483 1
816 484 1
817 485 1
818 486 1
819 280 1
820 222 1
821 324 1
822 439 1
823 139 1
824 487 1
825 422 1
826 488 1
827 489 1
828 490 1
829 417 1
830 491 1
831 111 1
832 492 1
833 185 1
834 320 1
835 236 1
836 292 1
837 59 1
838 229 1
839 488 1
840 157 1
841 82 1
842 253 1
843 126 1
844 493 1
845 184 1
846 215 1
847 422 1
848 190 1
849 129 1
850 494 1
851 276 1
852 274 1
853 210 1
854 160 1
855 479 1
856 495 1
857 496 1
858 59 1
859 497 1
860 498 1
861 341 1
862 266 1
863 499 1
864 473 1
865 500 1
866 332 1
867 501 1
868 257 1
869 142 1
870 214 1
871 502 1
872 493 1
873 459 1
874 26 1
875 205 1
876 384 1
877 69 1
878 503 1
879 417 1
880 123 1
881 51 1
882 58 1
883 97 1
884 379 1
885 500 1
886 398 1
887 504 1
888 505 1
889 506 1
890 507 1
891 508 1
892 509 1
893 223 1
894 396 1
895 89 1
896 234 1
897 145 1
898 75 1
899 248 1
900 510 1
901 66 1
902 301 1
903 483 1
904 359 1
905 511 1
906 240 1
907 308 1
908 183 1
909 420 1
910 125 1
911 512 1
912 513 1
913 514 1
914 464 1
915 221 1
916 94 1
917 515 1
918 14 1
919 251 1
920 516 1
921 99 1
922 517 1
923 512 1
924 518 1
925 411 1
926 297 1
927 43 1
928 119 1
929 115 1
930 519 1
931 409 1
932 520 1
933 521 1
934 308 1
935 477 1
936 4 1
937 233 1
938 522 1
939 424 1
940 314 1
941 523 1
942 38 1
943 524 1
944 252 1
945 311 1
946 441 1
947 525 1
948 301 1
949 217 1
950 490 1
951 341 1
952 526 1
953 41 1
954 406 1
955 99 1
956 261 1
957 527 1
958 292 1
959 212 1
960 21 1
961 120 1
962 288 1
963 283 1
964 109 1
965 213 1
966 528 1
967 529 1
968 86 1
969 68 1
//Orders
//NbOrders
100
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 108000 0 3 1 1 2 1 3 1
2 126000 0 13 4 1 5 1 6 1 7 1 8 1 9 1 10 1 11 1 12 1 13 1 14 1 15 1 16 1
3 126000 0 1 17 1
4 36000 0 2 18 1 19 1
5 108000 0 2 20 1 21 1
6 72000 0 15 22 1 23 1 24 1 25 1 26 1 27 1 28 1 29 1 30 1 31 1 32 1 33 1 34 1 35 1 36 1
7 144000 0 22 37 1 38 1 39 1 40 1 41 1 42 1 43 1 44 1 45 1 46 1 47 1 48 1 49 1 50 1 51 1 52 1 53 1 54 1 55 1 56 1 57 1 58 1
8 90000 0 3 59 1 60 1 61 1
9 126000 0 1 62 1
10 72000 0 7 63 1 64 1 65 1 66 1 67 1 68 1 69 1
11 144000 0 6 70 1 71 1 72 1 73 1 74 1 75 1
12 144000 0 6 76 1 77 1 78 1 79 1 80 1 81 1
13 72000 0 9 82 1 83 1 84 1 85 1 86 1 87 1 88 1 89 1 90 1
14 144000 0 7 91 1 92 1 93 1 94 1 95 1 96 1 97 1
15 126000 0 5 98 1 99 1 100 1 101 1 102 1
16 108000 0 12 103 1 104 1 105 1 106 1 107 1 108 1 109 1 110 1 111 1 112 1 113 1 114 1
17 54000 0 17 115 1 116 1 117 1 118 1 119 1 120 1 121 1 122 1 123 1 124 1 125 1 126 1 127 1 128 1 129 1 130 1 131 1
18 126000 0 5 132 1 133 1 134 1 135 1 136 1
19 36000 0 18 137 1 138 1 139 1 140 1 141 1 142 1 143 1 144 1 145 1 146 1 147 1 148 1 149 1 150 1 151 1 152 1 153 1 154 1
20 36000 0 19 155 1 156 1 157 1 158 1 159 1 160 1 161 1 162 1 163 1 164 1 165 1 166 1 167 1 168 1 169 1 170 1 171 1 172 1 173 1
21 126000 0 12 174 1 175 1 176 1 177 1 178 1 179 1 180 1 181 1 182 1 183 1 184 1 185 1
22 72000 0 2 186 1 187 1
23 126000 0 6 188 1 189 1 190 1 191 1 192 1 193 1
24 108000 0 12 194 1 195 1 196 1 197 1 198 1 199 1 200 1 201 1 202 1 203 1 204 1 205 1
25 90000 0 7 206 1 207 1 208 1 209 1 210 1 211 1 212 1
26 108000 0 1 213 1
27 126000 0 3 214 1 215 1 216 1
28 36000 0 4 217 1 218 1 219 1 220 1
29 36000 0 22 221 1 222 1 223 1 224 1 225 1 226 1 227 1 228 1 229 1 230 1 231 1 232 1 233 1 234 1 235 1 236 1 237 1 238 1 239 1 240 1 241 1 242 1
30 126000 0 3 243 1 244 1 245 1
31 36000 0 1 246 1
32 126000 0 19 247 1 248 1 249 1 250 1 251 1 252 1 253 1 254 1 255 1 256 1 257 1 258 1 259 1 260 1 261 1 262 1 263 1 264 1 265 1
33 36000 0 20 266 1 267 1 268 1 269 1 270 1 271 1 272 1 273 1 274 1 275 1 276 1 277 1 278 1 279 1 280 1 281 1 282 1 283 1 284 1 285 1
34 54000 0 25 286 1 287 1 288 1 289 1 290 1 291 1 292 1 293 1 294 1 295 1 296 1 297 1 298 1 299 1 300 1 301 1 302 1 303 1 304 1 305 1 306 1 307 1 308 1 309 1 310 1
35 36000 0 5 311 1 312 1 313 1 314 1 315 1
36 36000 0 4 316 1 317 1 318 1 319 1
37 36000 0 23 320 1 321 1 322 1 323 1 324 1 325 1 326 1 327 1 328 1 329 1 330 1 331 1 332 1 333 1 334 1 335 1 336 1 337 1 338 1 339 1 340 1 341 1 342 1
38 90000 0 11 343 1 344 1 345 1 346 1 347 1 348 1 349 1 350 1 351 1 352 1 353 1
39 144000 0 18 354 1 355 1 356 1 357 1 358 1 359 1 360 1 361 1 362 1 363 1 364 1 365 1 366 1 367 1 368 1 369 1 370 1 371 1
40 90000 0 5 372 1 373 1 374 1 375 1 376 1
41 126000 0 4 377 1 378 1 379 1 380 1
42 36000 0 5 381 1 382 1 383 1 384 1 385 1
43 144000 0 3 386 1 387 1 388 1
44 54000 0 3 389 1 390 1 391 1
45 72000 0 15 392 1 393 1 394 1 395 1 396 1 397 1 398 1 399 1 400 1 401 1 402 1 403 1 404 1 405 1 406 1
46 54000 0 10 407 1 408 1 409 1 410 1 411 1 412 1 413 1 414 1 415 1 416 1
47 108000 0 12 417 1 418 1 419 1 420 1 421 1 422 1 423 1 424 1 425 1 426 1 427 1 428 1
48 90000 0 19 429 1 430 1 431 1 432 1 433 1 434 1 435 1 436 1 437 1 438 1 439 1 440 1 441 1 442 1 443 1 444 1 445 1 446 1 447 1
49 36000 0 3 448 1 449 1 450 1
50 72000 0 3 451 1 452 1 453 1
51 90000 0 1 454 1
52 90000 0 1 455 1
53 144000 0 2 456 1 457 1
54 108000 0 1 458 1
55 144000 0 10 459 1 460 1 461 1 462 1 463 1 464 1 465 1 466 1 467 1 468 1
56 126000 0 27 469 1 470 1 471 1 472 1 473 1 474 1 475 1 476 1 477 1 478 1 479 1 480 1 481 1 482 1 483 1 484 1 485 1 486 1 487 1 488 1 489 1 490 1 491 1 492 1 493 1 494 1 495 1
57 108000 0 1 496 1
58 126000 0 2 497 1 498 1
59 126000 0 3 499 1 500 1 501 1
60 90000 0 20 502 1 503 1 504 1 505 1 506 1 507 1 508 1 509 1 510 1 511 1 512 1 513 1 514 1 515 1 516 1 517 1 518 1 519 1 520 1 521 1
61 108000 0 1 522 1
62 90000 0 11 523 1 524 1 525 1 526 1 527 1 528 1 529 1 530 1 531 1 532 1 533 1
63 90000 0 5 534 1 535 1 536 1 537 1 538 1
64 144000 0 4 539 1 540 1 541 1 542 1
65 54000 0 8 543 1 544 1 545 1 546 1 547 1 548 1 549 1 550 1
66 126000 0 13 551 1 552 1 553 1 554 1 555 1 556 1 557 1 558 1 559 1 560 1 561 1 562 1 563 1
67 90000 0 30 564 1 565 1 566 1 567 1 568 1 569 1 570 1 571 1 572 1 573 1 574 1 575 1 576 1 577 1 578 1 579 1 580 1 581 1 582 1 583 1 584 1 585 1 586 1 587 1 588 1 589 1 590 1 591 1 592 1 593 1
68 108000 0 17 594 1 595 1 596 1 597 1 598 1 599 1 600 1 601 1 602 1 603 1 604 1 605 1 606 1 607 1 608 1 609 1 610 1
69 108000 0 30 611 1 612 1 613 1 614 1 615 1 616 1 617 1 618 1 619 1 620 1 621 1 622 1 623 1 624 1 625 1 626 1 627 1 628 1 629 1 630 1 631 1 632 1 633 1 634 1 635 1 636 1 637 1 638 1 639 1 640 1
70 36000 0 4 641 1 642 1 643 1 644 1
71 90000 0 30 645 1 646 1 647 1 648 1 649 1 650 1 651 1 652 1 653 1 654 1 655 1 656 1 657 1 658 1 659 1 660 1 661 1 662 1 663 1 664 1 665 1 666 1 667 1 668 1 669 1 670 1 671 1 672 1 673 1 674 1
72 126000 0 3 675 1 676 1 677 1
73 72000 0 6 678 1 679 1 680 1 681 1 682 1 683 1
74 144000 0 4 684 1 685 1 686 1 687 1
75 36000 0 8 688 1 689 1 690 1 691 1 692 1 693 1 694 1 695 1
76 144000 0 24 696 1 697 1 698 1 699 1 700 1 701 1 702 1 703 1 704 1 705 1 706 1 707 1 708 1 709 1 710 1 711 1 712 1 713 1 714 1 715 1 716 1 717 1 718 1 719 1
77 54000 0 15 720 1 721 1 722 1 723 1 724 1 725 1 726 1 727 1 728 1 729 1 730 1 731 1 732 1 733 1 734 1
78 90000 0 11 735 1 736 1 737 1 738 1 739 1 740 1 741 1 742 1 743 1 744 1 745 1
79 90000 0 3 746 1 747 1 748 1
80 54000 0 17 749 1 750 1 751 1 752 1 753 1 754 1 755 1 756 1 757 1 758 1 759 1 760 1 761 1 762 1 763 1 764 1 765 1
81 90000 0 21 766 1 767 1 768 1 769 1 770 1 771 1 772 1 773 1 774 1 775 1 776 1 777 1 778 1 779 1 780 1 781 1 782 1 783 1 784 1 785 1 786 1
82 90000 0 18 787 1 788 1 789 1 790 1 791 1 792 1 793 1 794 1 795 1 796 1 797 1 798 1 799 1 800 1 801 1 802 1 803 1 804 1
83 144000 0 2 805 1 806 1
84 54000 0 29 807 1 808 1 809 1 810 1 811 1 812 1 813 1 814 1 815 1 816 1 817 1 818 1 819 1 820 1 821 1 822 1 823 1 824 1 825 1 826 1 827 1 828 1 829 1 830 1 831 1 832 1 833 1 834 1 835 1
85 36000 0 17 836 1 837 1 838 1 839 1 840 1 841 1 842 1 843 1 844 1 845 1 846 1 847 1 848 1 849 1 850 1 851 1 852 1
86 126000 0 1 853 1
87 72000 0 1 854 1
88 72000 0 8 855 1 856 1 857 1 858 1 859 1 860 1 861 1 862 1
89 144000 0 1 863 1
90 36000 0 1 864 1
91 54000 0 20 865 1 866 1 867 1 868 1 869 1 870 1 871 1 872 1 873 1 874 1 875 1 876 1 877 1 878 1 879 1 880 1 881 1 882 1 883 1 884 1
92 108000 0 24 885 1 886 1 887 1 888 1 889 1 890 1 891 1 892 1 893 1 894 1 895 1 896 1 897 1 898 1 899 1 900 1 901 1 902 1 903 1 904 1 905 1 906 1 907 1 908 1
93 90000 0 5 909 1 910 1 911 1 912 1 913 1
94 144000 0 9 914 1 915 1 916 1 917 1 918 1 919 1 920 1 921 1 922 1
95 126000 0 6 923 1 924 1 925 1 926 1 927 1 928 1
96 36000 0 16 929 1 930 1 931 1 932 1 933 1 934 1 935 1 936 1 937 1 938 1 939 1 940 1 941 1 942 1 943 1 944 1
97 108000 0 3 945 1 946 1 947 1
98 144000 0 15 948 1 949 1 950 1 951 1 952 1 953 1 954 1 955 1 956 1 957 1 958 1 959 1 960 1 961 1 962 1
99 126000 0 6 963 1 964 1 965 1 966 1 967 1 968 1
100 144000 0 1 969 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
548
//Arcs
//Start End Distance
0 530 120
1 277 13
1 310 13
2 104 0
2 144 13
3 231 13
3 393 13
4 119 13
4 381 0
5 191 13
5 260 0
6 141 0
6 478 13
7 351 0
7 499 13
8 62 13
8 538 37
9 233 13
9 445 0
10 280 0
10 512 13
11 65 0
11 149 13
12 185 13
12 328 0
13 389 13
13 519 13
14 49 0
14 442 13
15 104 13
15 315 13
16 455 0
16 501 13
17 221 0
17 483 39
18 99 0
18 113 13
19 207 13
19 386 0
20 194 0
20 389 13
21 65 13
21 429 13
22 193 13
22 432 0
23 363 13
23 370 0
24 129 0
24 464 13
25 40 13
25 384 13
26 69 0
26 322 13
27 134 13
27 366 13
28 332 0
28 463 13
29 414 0
29 499 13
30 42 13
30 155 13
31 304 13
31 427 0
32 171 13
32 452 0
33 187 13
33 450 0
34 75 0
34 208 13
35 83 13
35 149 0
36 296 13
36 528 0
37 206 0
37 537 37
38 235 0
38 534 37
39 85 13
39 265 13
40 25 13
40 109 13
41 291 26
41 503 13
42 30 13
42 102 0
43 162 13
43 166 0
44 125 0
44 544 37
45 57 13
45 273 0
46 193 13
46 363 0
47 80 13
47 143 0
48 291 0
48 299 13
49 14 0
49 398 13
50 107 13
50 412 0
51 236 0
51 317 13
52 253 13
52 308 13
53 158 0
53 168 13
54 105 13
54 521 0
55 137 13
55 153 13
56 170 0
56 546 37
57 45 13
57 342 0
58 100 0
58 244 13
59 318 13
59 362 13
60 71 0
60 95 13
61 103 26
61 510 0
62 8 13
62 361 13
63 146 0
63 272 13
64 152 13
64 409 0
65 11 0
65 21 13
66 119 0
66 507 13
67 112 0
67 118 13
68 280 13
68 330 0
69 26 0
69 240 13
70 152 13
70 448 13
71 60 0
71 519 13
72 76 13
72 78 13
73 243 13
73 468 13
74 183 13
74 225 0
75 34 0
75 394 13
76 72 13
76 115 0
77 87 13
77 139 0
78 72 13
78 218 0
79 163 0
79 181 13
80 47 13
80 259 13
81 205 13
81 220 0
82 208 13
82 217 13
83 35 13
83 492 13
84 179 0
84 426 13
85 39 13
85 222 0
86 321 13
86 356 0
87 77 13
87 224 13
88 428 13
88 493 13
89 130 13
89 516 0
90 173 0
90 543 37
91 116 13
91 340 0
92 128 0
92 272 26
93 160 13
93 282 13
94 199 13
94 518 13
95 60 13
95 329 0
96 522 13
96 525 0
97 128 13
97 167 13
98 397 13
98 401 0
99 18 0
99 376 13
100 58 0
100 197 13
101 244 13
101 523 0
102 42 0
102 124 13
103 61 26
103 478 13
104 2 0
104 15 13
105 54 13
105 368 0
106 228 0
106 334 13
107 50 13
107 318 13
108 154 13
108 507 13
109 40 13
109 523 13
110 251 0
110 506 13
111 295 13
111 338 0
112 67 0
112 395 13
113 18 13
113 542 37
114 223 13
114 537 37
115 76 0
115 540 37
116 91 13
116 429 0
117 132 26
117 524 0
118 67 13
118 302 0
119 4 13
119 66 0
120 436 13
120 547 37
121 237 13
121 511 13
122 423 0
122 427 13
123 284 26
123 328 13
124 102 13
124 451 13
125 44 0
125 337 13
126 360 13
126 415 13
127 145 0
127 536 37
128 92 0
128 97 13
129 24 0
129 387 13
130 89 13
130 292 0
131 324 13
131 365 0
132 117 26
132 184 0
133 323 0
133 533 50
134 27 13
134 214 13
135 294 13
135 459 0
136 226 0
136 485 26
137 55 13
137 504 13
138 169 0
138 381 13
139 77 0
139 432 13
140 333 0
140 418 13
141 6 0
141 250 13
142 325 0
142 517 13
143 47 0
143 403 13
144 2 13
144 470 0
145 127 0
145 352 13
146 63 0
146 186 13
147 213 13
147 449 0
148 336 13
148 354 26
149 11 13
149 35 0
150 305 13
150 435 13
151 482 13
151 527 0
152 64 13
152 70 13
153 55 13
153 229 0
154 108 13
154 485 0
155 30 13
155 479 0
156 297 0
156 510 13
157 394 0
157 401 13
158 53 0
158 515 13
159 488 13
159 526 0
160 93 13
160 543 37
161 183 0
161 380 13
162 43 13
162 493 0
163 79 0
163 505 13
164 189 13
164 273 13
165 350 13
165 396 0
166 43 0
166 505 13
167 97 13
167 168 0
168 53 13
168 167 0
169 138 0
169 274 13
170 56 0
170 498 13
171 32 13
171 420 0
172 245 0
172 450 13
173 90 0
173 481 13
174 368 13
174 408 0
175 286 13
175 497 13
176 347 13
176 498 13
177 236 13
177 383 13
178 253 0
178 325 13
179 84 0
179 278 13
180 346 13
180 407 13
181 79 13
181 267 13
182 297 13
182 341 0
183 74 13
183 161 0
184 132 0
184 405 13
185 12 13
185 298 13
186 146 13
186 402 0
187 33 13
187 359 0
188 404 13
188 513 0
189 164 13
189 422 13
190 198 13
190 345 0
191 5 13
191 192 13
192 191 13
192 336 13
193 22 13
193 46 13
194 20 0
194 210 13
195 311 13
195 438 13
196 301 13
196 460 0
197 100 13
197 230 0
198 190 13
198 484 0
199 94 13
199 433 13
200 227 13
200 275 0
201 211 13
201 367 0
202 338 13
202 492 0
203 439 0
203 494 13
204 423 13
204 437 13
205 81 13
205 298 0
206 37 0
206 385 13
207 19 13
207 475 13
208 34 13
208 82 13
209 268 26
209 481 0
210 194 13
210 279 13
211 201 13
211 345 13
212 216 13
212 305 13
213 147 13
213 369 26
214 134 13
214 290 0
215 290 13
215 352 0
216 212 13
216 520 13
217 82 13
217 529 13
218 78 0
218 525 26
219 322 0
219 332 13
220 81 0
220 260 26
221 17 0
221 231 13
222 85 0
222 281 13
223 114 13
223 349 0
224 87 13
224 530 37
225 74 0
225 300 13
226 136 0
226 315 13
227 200 13
227 469 0
228 106 0
228 254 13
229 153 0
229 274 13
230 197 0
230 541 37
231 3 13
231 221 13
232 276 0
232 421 13
233 9 13
233 500 13
234 416 0
234 516 13
235 38 0
235 508 13
236 51 0
236 177 13
237 121 13
237 529 0
238 406 39
238 522 0
239 269 0
239 451 13
240 69 13
240 316 0
241 327 13
241 535 37
242 468 13
242 475 0
243 73 13
243 289 0
244 58 13
244 101 13
245 172 0
245 452 13
246 303 13
246 382 13
247 346 0
247 417 13
248 443 13
248 459 13
249 320 0
249 484 13
250 141 13
250 473 0
251 110 0
251 271 39
252 266 13
252 344 0
253 52 13
253 178 0
254 228 13
254 456 0
255 296 13
255 364 13
256 306 0
