//alpha
1
//NbLocations
338
//NbProducts
761
//NbPickers
3
//CapaPicker
30
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 221 1
391 51 1
392 222 1
393 223 1
394 132 1
395 224 1
396 80 1
397 225 1
398 42 1
399 155 1
400 171 1
401 137 1
402 44 1
403 226 1
404 145 1
405 227 1
406 228 1
407 44 1
408 131 1
409 110 1
410 229 1
411 96 1
412 90 1
413 230 1
414 93 1
415 231 1
416 109 1
417 151 1
418 203 1
419 191 1
420 163 1
421 13 1
422 33 1
423 206 1
424 232 1
425 2 1
426 228 1
427 106 1
428 24 1
429 233 1
430 89 1
431 92 1
432 234 1
433 219 1
434 161 1
435 235 1
436 236 1
437 13 1
438 237 1
439 107 1
440 109 1
441 137 1
442 16 1
443 92 1
444 238 1
445 18 1
446 112 1
447 21 1
448 225 1
449 239 1
450 240 1
451 49 1
452 241 1
453 27 1
454 33 1
455 56 1
456 142 1
457 242 1
458 83 1
459 47 1
460 243 1
461 15 1
462 97 1
463 5 1
464 14 1
465 195 1
466 238 1
467 21 1
468 244 1
469 52 1
470 49 1
471 229 1
472 28 1
473 63 1
474 186 1
475 245 1
476 190 1
477 125 1
478 246 1
479 247 1
480 248 1
481 249 1
482 30 1
483 137 1
484 70 1
485 164 1
486 47 1
487 250 1
488 118 1
489 228 1
490 171 1
491 251 1
492 41 1
493 146 1
494 252 1
495 170 1
496 57 1
497 253 1
498 155 1
499 254 1
500 187 1
501 255 1
502 256 1
503 257 1
504 258 1
505 120 1
506 17 1
507 259 1
508 124 1
509 34 1
510 260 1
511 69 1
512 176 1
513 90 1
514 206 1
515 51 1
516 40 1
517 257 1
518 261 1
519 262 1
520 160 1
521 263 1
522 106 1
523 39 1
524 6 1
525 87 1
526 185 1
527 210 1
528 18 1
529 168 1
530 264 1
531 217 1
532 58 1
533 13 1
534 265 1
535 266 1
536 243 1
537 233 1
538 28 1
539 241 1
540 131 1
541 267 1
542 57 1
543 268 1
544 269 1
545 270 1
546 112 1
547 270 1
548 226 1
549 57 1
550 73 1
551 195 1
552 271 1
553 219 1
554 79 1
555 272 1
556 34 1
557 58 1
558 187 1
559 153 1
560 6 1
561 273 1
562 263 1
563 49 1
564 21 1
565 274 1
566 106 1
567 267 1
568 89 1
569 156 1
570 58 1
571 29 1
572 275 1
573 276 1
574 40 1
575 89 1
576 277 1
577 163 1
578 278 1
579 45 1
580 279 1
581 65 1
582 42 1
583 229 1
584 120 1
585 280 1
586 118 1
587 229 1
588 209 1
589 102 1
590 36 1
591 217 1
592 89 1
593 281 1
594 65 1
595 282 1
596 7 1
597 283 1
598 166 1
599 194 1
600 216 1
601 284 1
602 41 1
603 202 1
604 285 1
605 94 1
606 286 1
607 27 1
608 97 1
609 64 1
610 287 1
611 288 1
612 186 1
613 219 1
614 225 1
615 233 1
616 237 1
617 215 1
618 106 1
619 54 1
620 51 1
621 27 1
622 10 1
623 105 1
624 289 1
625 129 1
626 219 1
627 113 1
628 290 1
629 121 1
630 235 1
631 26 1
632 112 1
633 173 1
634 94 1
635 173 1
636 186 1
637 291 1
638 106 1
639 40 1
640 139 1
641 42 1
642 98 1
643 30 1
644 74 1
645 292 1
646 232 1
647 46 1
648 153 1
649 293 1
650 39 1
651 9 1
652 294 1
653 199 1
654 49 1
655 84 1
656 295 1
657 151 1
658 296 1
659 200 1
660 297 1
661 279 1
662 136 1
663 61 1
664 109 1
665 73 1
666 219 1
667 123 1
668 143 1
669 9 1
670 225 1
671 200 1
672 2 1
673 161 1
674 264 1
675 298 1
676 299 1
677 268 1
678 33 1
679 120 1
680 300 1
681 58 1
682 140 1
683 5 1
684 29 1
685 229 1
686 170 1
687 286 1
688 178 1
689 93 1
690 301 1
691 20 1
692 206 1
693 24 1
694 29 1
695 27 1
696 60 1
697 302 1
698 17 1
699 303 1
700 304 1
701 41 1
702 305 1
703 306 1
704 47 1
705 16 1
706 97 1
707 2 1
708 307 1
709 233 1
710 301 1
711 89 1
712 141 1
713 308 1
714 220 1
715 94 1
716 15 1
717 137 1
718 309 1
719 310 1
720 74 1
721 21 1
722 166 1
723 128 1
724 189 1
725 61 1
726 216 1
727 311 1
728 185 1
729 71 1
730 285 1
731 312 1
732 41 1
733 279 1
734 313 1
735 217 1
736 6 1
737 120 1
738 314 1
739 190 1
740 29 1
741 97 1
742 237 1
743 225 1
744 26 1
745 288 1
746 315 1
747 186 1
748 316 1
749 112 1
750 317 1
751 34 1
752 178 1
753 13 1
754 100 1
755 40 1
756 318 1
757 319 1
758 62 1
759 80 1
760 220 1
761 225 1
//Orders
//NbOrders
100
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 90000 0 18 1 1 2 1 3 1 4 1 5 1 6 1 7 1 8 1 9 1 10 1 11 1 12 1 13 1 14 1 15 1 16 1 17 1 18 1
2 72000 0 1 19 1
3 126000 0 3 20 1 21 1 22 1
4 126000 0 1 23 1
5 108000 0 3 24 1 25 1 26 1
6 108000 0 6 27 1 28 1 29 1 30 1 31 1 32 1
7 126000 0 9 33 1 34 1 35 1 36 1 37 1 38 1 39 1 40 1 41 1
8 108000 0 5 42 1 43 1 44 1 45 1 46 1
9 108000 0 1 47 1
10 108000 0 15 48 1 49 1 50 1 51 1 52 1 53 1 54 1 55 1 56 1 57 1 58 1 59 1 60 1 61 1 62 1
11 90000 0 4 63 1 64 1 65 1 66 1
12 126000 0 1 67 1
13 144000 0 5 68 1 69 1 70 1 71 1 72 1
14 108000 0 3 73 1 74 1 75 1
15 126000 0 7 76 1 77 1 78 1 79 1 80 1 81 1 82 1
16 108000 0 7 83 1 84 1 85 1 86 1 87 1 88 1 89 1
17 126000 0 9 90 1 91 1 92 1 93 1 94 1 95 1 96 1 97 1 98 1
18 126000 0 2 99 1 100 1
19 126000 0 3 101 1 102 1 103 1
20 108000 0 5 104 1 105 1 106 1 107 1 108 1
21 72000 0 1 109 1
22 108000 0 1 110 1
23 108000 0 6 111 1 112 1 113 1 114 1 115 1 116 1
24 126000 0 2 117 1 118 1
25 108000 0 18 119 1 120 1 121 1 122 1 123 1 124 1 125 1 126 1 127 1 128 1 129 1 130 1 131 1 132 1 133 1 134 1 135 1 136 1
26 72000 0 9 137 1 138 1 139 1 140 1 141 1 142 1 143 1 144 1 145 1
27 144000 0 29 146 1 147 1 148 1 149 1 150 1 151 1 152 1 153 1 154 1 155 1 156 1 157 1 158 1 159 1 160 1 161 1 162 1 163 1 164 1 165 1 166 1 167 1 168 1 169 1 170 1 171 1 172 1 173 1 174 1
28 126000 0 5 175 1 176 1 177 1 178 1 179 1
29 108000 0 5 180 1 181 1 182 1 183 1 184 1
30 144000 0 6 185 1 186 1 187 1 188 1 189 1 190 1
31 72000 0 7 191 1 192 1 193 1 194 1 195 1 196 1 197 1
32 126000 0 2 198 1 199 1
33 90000 0 6 200 1 201 1 202 1 203 1 204 1 205 1
34 72000 0 1 206 1
35 126000 0 3 207 1 208 1 209 1
36 54000 0 5 210 1 211 1 212 1 213 1 214 1
37 126000 0 2 215 1 216 1
38 126000 0 6 217 1 218 1 219 1 220 1 221 1 222 1
39 144000 0 28 223 1 224 1 225 1 226 1 227 1 228 1 229 1 230 1 231 1 232 1 233 1 234 1 235 1 236 1 237 1 238 1 239 1 240 1 241 1 242 1 243 1 244 1 245 1 246 1 247 1 248 1 249 1 250 1
40 126000 0 3 251 1 252 1 253 1
41 126000 0 2 254 1 255 1
42 144000 0 1 256 1
43 126000 0 14 257 1 258 1 259 1 260 1 261 1 262 1 263 1 264 1 265 1 266 1 267 1 268 1 269 1 270 1
44 108000 0 30 271 1 272 1 273 1 274 1 275 1 276 1 277 1 278 1 279 1 280 1 281 1 282 1 283 1 284 1 285 1 286 1 287 1 288 1 289 1 290 1 291 1 292 1 293 1 294 1 295 1 296 1 297 1 298 1 299 1 300 1
45 126000 0 1 301 1
46 108000 0 12 302 1 303 1 304 1 305 1 306 1 307 1 308 1 309 1 310 1 311 1 312 1 313 1
47 108000 0 7 314 1 315 1 316 1 317 1 318 1 319 1 320 1
48 90000 0 10 321 1 322 1 323 1 324 1 325 1 326 1 327 1 328 1 329 1 330 1
49 54000 0 7 331 1 332 1 333 1 334 1 335 1 336 1 337 1
50 108000 0 7 338 1 339 1 340 1 341 1 342 1 343 1 344 1
51 90000 0 6 345 1 346 1 347 1 348 1 349 1 350 1
52 108000 0 3 351 1 352 1 353 1
53 108000 0 13 354 1 355 1 356 1 357 1 358 1 359 1 360 1 361 1 362 1 363 1 364 1 365 1 366 1
54 72000 0 6 367 1 368 1 369 1 370 1 371 1 372 1
55 126000 0 4 373 1 374 1 375 1 376 1
56 108000 0 6 377 1 378 1 379 1 380 1 381 1 382 1
57 108000 0 2 383 1 384 1
58 90000 0 4 385 1 386 1 387 1 388 1
59 108000 0 17 389 1 390 1 391 1 392 1 393 1 394 1 395 1 396 1 397 1 398 1 399 1 400 1 401 1 402 1 403 1 404 1 405 1
60 90000 0 3 406 1 407 1 408 1
61 144000 0 8 409 1 410 1 411 1 412 1 413 1 414 1 415 1 416 1
62 72000 0 10 417 1 418 1 419 1 420 1 421 1 422 1 423 1 424 1 425 1 426 1
63 90000 0 7 427 1 428 1 429 1 430 1 431 1 432 1 433 1
64 72000 0 30 434 1 435 1 436 1 437 1 438 1 439 1 440 1 441 1 442 1 443 1 444 1 445 1 446 1 447 1 448 1 449 1 450 1 451 1 452 1 453 1 454 1 455 1 456 1 457 1 458 1 459 1 460 1 461 1 462 1 463 1
65 126000 0 4 464 1 465 1 466 1 467 1
66 72000 0 6 468 1 469 1 470 1 471 1 472 1 473 1
67 108000 0 27 474 1 475 1 476 1 477 1 478 1 479 1 480 1 481 1 482 1 483 1 484 1 485 1 486 1 487 1 488 1 489 1 490 1 491 1 492 1 493 1 494 1 495 1 496 1 497 1 498 1 499 1 500 1
68 108000 0 3 501 1 502 1 503 1
69 54000 0 1 504 1
70 108000 0 27 505 1 506 1 507 1 508 1 509 1 510 1 511 1 512 1 513 1 514 1 515 1 516 1 517 1 518 1 519 1 520 1 521 1 522 1 523 1 524 1 525 1 526 1 527 1 528 1 529 1 530 1 531 1
71 126000 0 3 532 1 533 1 534 1
72 108000 0 6 535 1 536 1 537 1 538 1 539 1 540 1
73 108000 0 6 541 1 542 1 543 1 544 1 545 1 546 1
74 144000 0 1 547 1
75 144000 0 10 548 1 549 1 550 1 551 1 552 1 553 1 554 1 555 1 556 1 557 1
76 36000 0 2 558 1 559 1
77 126000 0 2 560 1 561 1
78 126000 0 1 562 1
79 90000 0 12 563 1 564 1 565 1 566 1 567 1 568 1 569 1 570 1 571 1 572 1 573 1 574 1
80 144000 0 5 575 1 576 1 577 1 578 1 579 1
81 90000 0 7 580 1 581 1 582 1 583 1 584 1 585 1 586 1
82 126000 0 30 587 1 588 1 589 1 590 1 591 1 592 1 593 1 594 1 595 1 596 1 597 1 598 1 599 1 600 1 601 1 602 1 603 1 604 1 605 1 606 1 607 1 608 1 609 1 610 1 611 1 612 1 613 1 614 1 615 1 616 1
83 90000 0 1 617 1
84 126000 0 17 618 1 619 1 620 1 621 1 622 1 623 1 624 1 625 1 626 1 627 1 628 1 629 1 630 1 631 1 632 1 633 1 634 1
85 126000 0 5 635 1 636 1 637 1 638 1 639 1
86 90000 0 21 640 1 641 1 642 1 643 1 644 1 645 1 646 1 647 1 648 1 649 1 650 1 651 1 652 1 653 1 654 1 655 1 656 1 657 1 658 1 659 1 660 1
87 90000 0 3 661 1 662 1 663 1
88 90000 0 18 664 1 665 1 666 1 667 1 668 1 669 1 670 1 671 1 672 1 673 1 674 1 675 1 676 1 677 1 678 1 679 1 680 1 681 1
89 126000 0 2 682 1 683 1
90 54000 0 8 684 1 685 1 686 1 687 1 688 1 689 1 690 1 691 1
91 126000 0 8 692 1 693 1 694 1 695 1 696 1 697 1 698 1 699 1
92 90000 0 3 700 1 701 1 702 1
93 126000 0 3 703 1 704 1 705 1
94 90000 0 7 706 1 707 1 708 1 709 1 710 1 711 1 712 1
95 108000 0 11 713 1 714 1 715 1 716 1 717 1 718 1 719 1 720 1 721 1 722 1 723 1
96 126000 0 8 724 1 725 1 726 1 727 1 728 1 729 1 730 1 731 1
97 90000 0 5 732 1 733 1 734 1 735 1 736 1
98 90000 0 5 737 1 738 1 739 1 740 1 741 1
99 36000 0 3 742 1 743 1 744 1
100 108000 0 17 745 1 746 1 747 1 748 1 749 1 750 1 751 1 752 1 753 1 754 1 755 1 756 1 757 1 758 1 759 1 760 1 761 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
338
//Arcs
//Start End Distance
0 320 120
1 114 0
1 168 13
2 49 0
2 186 13
3 198 0
3 278 13
4 106 0
4 153 13
5 46 13
5 105 0
6 194 0
6 225 13
7 122 0
7 298 13
8 56 0
8 195 13
9 245 26
9 294 13
10 78 13
10 290 0
11 163 26
11 231 26
12 99 13
12 183 0
13 61 13
13 123 0
14 123 13
14 132 0
15 46 0
15 49 13
16 79 0
16 217 13
17 30 0
17 131 13
18 200 0
18 241 13
19 55 0
19 166 13
20 52 13
20 89 0
21 44 13
21 195 0
22 227 13
22 316 13
23 164 13
23 270 0
24 58 13
24 131 0
25 138 0
25 292 13
26 40 0
26 102 13
27 63 0
27 97 13
28 136 13
28 153 0
29 98 0
29 118 13
30 17 0
30 51 13
31 32 26
31 211 0
32 31 26
32 104 13
33 47 0
33 141 13
34 65 13
34 139 0
35 207 0
35 273 78
36 189 13
36 204 13
37 91 13
37 305 91
38 218 26
38 303 13
39 190 13
39 229 0
40 26 0
40 155 13
41 45 13
41 124 0
42 216 0
42 321 37
43 80 13
43 289 13
44 21 13
44 113 0
45 41 13
45 165 0
46 5 13
46 15 0
47 33 0
47 63 13
48 268 0
48 281 26
49 2 0
49 15 13
50 196 78
50 333 37
51 30 13
51 73 0
52 20 13
52 53 0
53 52 0
53 94 13
54 158 104
54 260 13
55 19 0
55 319 13
56 8 0
56 215 13
57 74 0
57 315 13
58 24 13
58 120 0
59 145 13
59 155 0
60 234 13
60 291 13
61 13 13
61 142 0
62 109 13
62 267 0
63 27 0
63 47 13
64 121 13
64 226 0
65 34 13
65 186 0
66 161 0
66 219 13
67 256 0
67 289 13
68 149 91
68 335 37
69 86 13
69 209 0
70 76 26
70 276 13
71 105 13
71 136 0
72 103 13
72 308 0
73 51 0
73 124 13
74 57 0
74 233 13
75 191 13
75 231 13
76 70 26
76 150 13
77 185 13
77 248 0
78 10 13
78 264 13
79 16 0
79 320 37
80 43 13
80 313 13
81 250 0
81 290 13
82 188 52
82 330 37
83 205 0
83 242 13
84 202 13
84 225 0
85 157 13
85 309 13
86 69 13
86 87 0
87 86 0
87 216 13
88 111 13
88 213 13
89 20 0
89 92 13
90 112 13
90 202 0
91 37 13
91 162 0
92 89 13
92 228 0
93 137 13
93 173 0
94 53 13
94 285 0
95 171 0
95 206 13
96 177 13
96 277 13
97 27 13
97 137 0
98 29 0
98 194 13
99 12 13
99 279 13
100 249 0
100 325 37
101 107 0
101 268 13
102 26 13
102 141 0
103 72 13
103 191 0
104 32 13
104 182 0
105 5 0
105 71 13
106 4 0
106 170 13
107 101 0
107 144 13
108 244 0
108 246 39
109 62 13
109 315 0
110 170 0
110 209 13
111 88 13
111 224 13
112 90 13
112 233 0
113 44 0
113 210 13
114 1 0
114 128 13
115 239 13
115 265 13
116 238 182
116 330 50
117 297 0
117 301 13
118 29 13
118 190 0
119 199 13
119 201 0
120 58 0
120 237 13
121 64 13
121 168 0
122 7 0
122 275 13
123 13 0
123 14 13
124 41 0
124 73 13
125 143 26
125 185 13
126 278 0
126 299 13
127 129 13
127 264 13
128 114 13
128 145 0
129 127 13
129 282 0
130 224 26
130 309 26
131 17 13
131 24 0
132 14 0
132 173 13
133 178 13
133 212 13
134 180 0
134 303 13
135 286 13
135 301 13
136 28 13
136 71 0
137 93 13
137 97 0
138 25 0
138 184 26
139 34 0
139 179 13
140 161 13
140 236 0
141 33 13
141 102 0
142 61 0
142 321 37
143 125 26
143 247 26
144 107 13
144 160 0
145 59 13
145 128 0
146 147 13
146 177 13
147 146 13
147 159 13
148 203 39
148 276 0
149 68 91
149 273 13
150 76 13
150 333 63
151 228 13
151 237 0
152 227 0
152 263 13
153 4 13
153 28 0
154 251 13
154 255 0
155 40 13
155 59 0
156 275 0
156 316 13
157 85 13
157 221 39
158 54 104
158 208 39
159 147 13
159 257 0
160 144 0
160 180 13
161 66 0
161 140 13
162 91 0
162 260 39
163 11 26
163 304 26
164 23 13
164 283 0
165 45 0
165 322 37
166 19 13
166 230 13
167 261 39
167 331 37
168 1 13
168 121 0
169 249 39
169 317 0
170 106 13
170 110 0
171 95 0
171 285 13
172 207 65
172 254 13
173 93 0
173 132 13
174 175 0
174 256 26
175 174 0
175 201 13
176 238 26
176 329 193
177 96 13
177 146 13
178 133 13
178 327 37
179 139 13
179 241 0
180 134 0
180 160 13
181 262 78
181 271 13
182 104 0
182 250 26
183 12 0
183 258 13
184 138 26
184 318 0
185 77 13
185 125 13
186 2 13
186 65 0
187 235 0
187 313 13
188 82 52
188 306 13
189 36 13
189 199 0
190 39 13
190 118 0
191 75 13
191 103 0
192 213 26
192 300 26
193 212 0
193 274 13
194 6 0
194 98 13
195 8 13
195 21 0
196 50 78
196 269 65
197 232 0
197 311 26
198 3 0
198 310 13
199 119 13
199 189 0
200 18 0
200 267 13
201 119 0
201 175 13
202 84 13
202 90 0
203 148 39
203 246 52
204 36 13
204 287 13
205 83 0
205 266 26
206 95 13
206 236 13
207 35 0
207 172 65
208 158 39
208 272 13
209 69 0
209 110 13
210 113 13
210 217 0
211 31 0
211 284 13
212 133 13
212 193 0
213 88 13
213 192 26
214 223 52
214 244 13
215 56 13
215 222 0
216 42 0
216 87 13
217 16 13
217 210 0
218 38 26
218 240 13
219 66 13
219 226 13
220 282 13
220 287 0
221 157 39
221 259 13
222 215 0
222 229 13
223 214 52
223 334 141
224 111 13
224 130 26
225 6 13
225 84 0
226 64 0
226 219 13
227 22 13
227 152 0
228 92 0
228 151 13
229 39 0
229 222 13
230 166 13
230 324 37
231 11 26
231 75 13
232 197 0
232 288 26
233 74 13
233 112 0
234 60 13
234 307 0
235 187 0
235 323 37
236 140 0
236 206 13
237 120 13
237 151 0
238 116 182
238 176 26
239 115 13
239 292 13
240 218 13
240 283 13
241 18 13
241 179 0
242 83 13
242 263 26
243 277 13
243 296 13
244 108 0
244 214 13
245 9 26
245 266 0
246 108 39
246 203 52
247 143 26
247 298 0
248 77 0
248 280 13
249 100 0
249 169 39
250 81 0
250 182 26
251 154 13
251 337 50
252 294 13
252 324 37
253 286 13
253 304 0
254 172 13
254 302 26
255 154 0
255 305 13
256 67 0
256 174 26
257 159 0
257 328 37
258 183 13
258 281 13
259 221 13
259 306 13
260 54 13
260 162 39
261 167 39
261 300 39
262 181 78
262 295 65
263 152 13
263 242 26
264 78 13
264 127 13
265 115 13
265 308 13
266 205 26
266 245 0
267 62 0
267 200 13
268 48 0
268 101 13
269 196 65
269 295 13
270 23 0
270 311 13
271 181 13
271 332 102
272 208 13
272 336 63
273 35 78
273 149 13
274 193 13
274 297 39
275 122 13
275 156 0
276 70 13
276 148 0
277 96 13
277 243 13
278 3 13
278 126 0
279 99 13
279 327 37
280 248 13
280 299 0
281 48 26
281 258 13
282 129 0
282 220 13
283 164 0
283 240 13
284 211 13
284 314 13
285 94 0
285 171 13
286 135 13
286 253 13
287 204 13
287 220 0
288 232 26
288 296 13
289 43 13
289 67 13
290 10 0
290 81 13
291 60 13
291 318 13
292 25 13
292 239 13
293 314 0
293 319 13
294 9 13
294 252 13
295 262 65
295 269 13
296 243 13
296 288 13
297 117 0
297 274 39
298 7 13
298 247 0
299 126 13
299 280 0
300 192 26
300 261 39
301 117 13
301 135 13
302 254 26
302 312 39
303 38 13
303 134 13
304 163 26
304 253 0
305 37 91
305 255 13
306 188 13
306 259 13
307 234 0
307 326 37
308 72 0
308 265 13
309 85 13
309 130 26
310 198 13
310 317 13
311 197 26
311 270 13
312 302 39
312 336 89
313 80 13
313 187 13
314 284 13
314 293 0
315 57 13
315 109 0
316 22 13
316 156 13
317 169 0
317 310 13
318 184 0
318 291 13
319 55 13
319 293 13
320 79 37
320 323 48
320 338 120
321 42 37
321 142 37
321 324 48
322 165 37
322 325 48
323 235 37
323 320 48
323 326 48
324 230 37
324 252 37
324 321 48
324 327 48
325 100 37
325 322 48
325 328 48
326 307 37
326 323 48
326 329 48
327 178 37
327 279 37
327 324 48
327 330 48
328 257 37
328 325 48
328 331 48
329 176 193
329 326 48
329 332 48
330 82 37
330 116 50
330 327 48
330 333 48
331 167 37
331 328 48
331 334 48
332 271 102
332 329 48
332 335 48
333 50 37
333 150 63
333 330 48
333 336 48
334 223 141
334 331 48
334 337 48
335 68 37
335 332 48
336 272 63
336 312 89
336 333 48
337 251 50
337 334 48
//LocStart LocEnd ShortestPath
0 0 0
0 1 751
0 2 417
0 3 968
0 4 482
0 5 443
0 6 274
0 7 838
0 8 209
0 9 682
0 10 426
0 11 448
0 12 730
0 13 621
0 14 634
0 15 430
0 16 157
0 17 946
0 18 365
0 19 556
0 20 881
0 21 196
0 22 799
0 23 912
0 24 933
0 25 318
0 26 712
0 27 673
0 28 469
0 29 261
0 30 946
0 31 504
0 32 478
0 33 686
0 34 391
0 35 579
0 36 335
0 37 1095
0 38 847
0 39 235
0 40 712
0 41 972
0 42 534
0 43 244
0 44 183
0 45 985
0 46 430
0 47 686
0 48 782
0 49 417
0 50 726
0 51 959
0 52 868
0 53 868
0 54 1030
0 55 556
0 56 209
0 57 326
0 58 920
0 59 725
0 60 266
0 61 608
0 62 352
0 63 673
0 64 777
0 65 404
0 66 803
0 67 270
0 68 397
0 69 508
0 70 865
0 71 456
0 72 383
0 73 959
0 74 326
0 75 409
0 76 839
0 77 929
0 78 413
0 79 157
0 80 231
0 81 439
0 82 752
0 83 734
0 84 287
0 85 895
0 86 521
0 87 521
0 88 986
0 89 881
0 90 300
0 91 1082
0 92 894
0 93 647
0 94 855
0 95 842
0 96 1029
0 97 660
0 98 261
0 99 717
0 100 1033
0 101 795
0 102 699
0 103 396
0 104 465
0 105 443
0 106 482
0 107 795
0 108 1008
0 109 339
0 110 495
0 111 973
0 112 313
0 113 183
0 114 751
0 115 357
0 116 665
0 117 552
0 118 248
0 119 309
0 120 920
0 121 764
0 122 838
0 123 621
0 124 972
0 125 903
0 126 955
0 127 387
0 128 738
0 129 374
0 130 934
0 131 933
0 132 634
0 133 617
0 134 821
0 135 526
0 136 456
0 137 660
0 138 318
0 139 391
0 140 816
0 141 699
0 142 608
0 143 877
0 144 808
0 145 738
0 146 1055
0 147 1068
0 148 878
0 149 488
0 150 826
0 151 907
0 152 786
0 153 469
0 154 1199
0 155 725
0 156 825
0 157 882
0 158 926
0 159 1081
