//alpha
1
//NbLocations
492
//NbProducts
796
//NbPickers
4
//CapaPicker
15
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 241 1
391 306 1
392 307 1
393 56 1
394 308 1
395 309 1
396 114 1
397 310 1
398 311 1
399 244 1
400 81 1
401 170 1
402 262 1
403 312 1
404 313 1
405 314 1
406 315 1
407 316 1
408 317 1
409 32 1
410 86 1
411 318 1
412 99 1
413 200 1
414 319 1
415 320 1
416 321 1
417 60 1
418 322 1
419 323 1
420 236 1
421 51 1
422 203 1
423 287 1
424 324 1
425 325 1
426 256 1
427 326 1
428 327 1
429 76 1
430 168 1
431 328 1
432 329 1
433 13 1
434 330 1
435 238 1
436 331 1
437 27 1
438 332 1
439 333 1
440 110 1
441 334 1
442 194 1
443 335 1
444 192 1
445 336 1
446 337 1
447 149 1
448 338 1
449 339 1
450 340 1
451 341 1
452 342 1
453 210 1
454 2 1
455 343 1
456 21 1
457 344 1
458 345 1
459 4 1
460 62 1
461 133 1
462 92 1
463 135 1
464 225 1
465 346 1
466 235 1
467 347 1
468 348 1
469 310 1
470 298 1
471 334 1
472 177 1
473 185 1
474 158 1
475 349 1
476 275 1
477 350 1
478 105 1
479 76 1
480 351 1
481 352 1
482 353 1
483 354 1
484 355 1
485 356 1
486 357 1
487 358 1
488 359 1
489 360 1
490 209 1
491 223 1
492 140 1
493 361 1
494 362 1
495 201 1
496 363 1
497 236 1
498 364 1
499 160 1
500 365 1
501 107 1
502 258 1
503 200 1
504 366 1
505 2 1
506 367 1
507 368 1
508 199 1
509 369 1
510 370 1
511 293 1
512 165 1
513 371 1
514 266 1
515 372 1
516 373 1
517 272 1
518 186 1
519 374 1
520 352 1
521 375 1
522 157 1
523 217 1
524 376 1
525 280 1
526 147 1
527 377 1
528 298 1
529 378 1
530 379 1
531 380 1
532 102 1
533 381 1
534 309 1
535 110 1
536 48 1
537 375 1
538 382 1
539 383 1
540 325 1
541 22 1
542 38 1
543 384 1
544 136 1
545 15 1
546 225 1
547 385 1
548 48 1
549 386 1
550 166 1
551 387 1
552 388 1
553 163 1
554 389 1
555 390 1
556 391 1
557 164 1
558 263 1
559 222 1
560 392 1
561 393 1
562 376 1
563 394 1
564 182 1
565 395 1
566 321 1
567 396 1
568 397 1
569 142 1
570 398 1
571 399 1
572 400 1
573 401 1
574 402 1
575 80 1
576 403 1
577 404 1
578 81 1
579 34 1
580 405 1
581 39 1
582 396 1
583 388 1
584 406 1
585 407 1
586 408 1
587 409 1
588 310 1
589 298 1
590 252 1
591 410 1
592 236 1
593 411 1
594 262 1
595 350 1
596 274 1
597 241 1
598 2 1
599 259 1
600 412 1
601 341 1
602 23 1
603 413 1
604 414 1
605 187 1
606 215 1
607 344 1
608 108 1
609 320 1
610 293 1
611 365 1
612 279 1
613 227 1
614 415 1
615 416 1
616 417 1
617 418 1
618 285 1
619 241 1
620 419 1
621 300 1
622 420 1
623 421 1
624 422 1
625 423 1
626 265 1
627 155 1
628 424 1
629 194 1
630 425 1
631 240 1
632 426 1
633 427 1
634 428 1
635 200 1
636 6 1
637 360 1
638 159 1
639 81 1
640 169 1
641 411 1
642 321 1
643 29 1
644 371 1
645 429 1
646 299 1
647 430 1
648 431 1
649 432 1
650 409 1
651 60 1
652 302 1
653 433 1
654 278 1
655 273 1
656 142 1
657 406 1
658 328 1
659 434 1
660 248 1
661 39 1
662 18 1
663 435 1
664 436 1
665 437 1
666 438 1
667 342 1
668 331 1
669 425 1
670 88 1
671 299 1
672 439 1
673 94 1
674 284 1
675 24 1
676 144 1
677 440 1
678 441 1
679 287 1
680 83 1
681 278 1
682 158 1
683 235 1
684 147 1
685 121 1
686 442 1
687 443 1
688 377 1
689 247 1
690 444 1
691 31 1
692 162 1
693 153 1
694 292 1
695 445 1
696 211 1
697 446 1
698 447 1
699 448 1
700 330 1
701 357 1
702 1 1
703 270 1
704 139 1
705 225 1
706 425 1
707 293 1
708 10 1
709 19 1
710 449 1
711 434 1
712 238 1
713 215 1
714 233 1
715 413 1
716 450 1
717 318 1
718 451 1
719 64 1
720 327 1
721 30 1
722 46 1
723 245 1
724 1 1
725 271 1
726 249 1
727 116 1
728 79 1
729 452 1
730 65 1
731 285 1
732 453 1
733 287 1
734 454 1
735 217 1
736 255 1
737 396 1
738 2 1
739 455 1
740 137 1
741 456 1
742 457 1
743 170 1
744 275 1
745 458 1
746 158 1
747 323 1
748 459 1
749 437 1
750 218 1
751 460 1
752 91 1
753 461 1
754 404 1
755 231 1
756 56 1
757 62 1
758 462 1
759 347 1
760 323 1
761 463 1
762 464 1
763 4 1
764 305 1
765 97 1
766 104 1
767 465 1
768 466 1
769 28 1
770 467 1
771 468 1
772 143 1
773 123 1
774 198 1
775 292 1
776 81 1
777 341 1
778 469 1
779 318 1
780 470 1
781 30 1
782 449 1
783 308 1
784 17 1
785 435 1
786 362 1
787 114 1
788 457 1
789 471 1
790 472 1
791 289 1
792 96 1
793 473 1
794 194 1
795 420 1
796 53 1
//Orders
//NbOrders
200
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 126000 0 4 1 1 2 1 3 1 4 1
2 126000 0 1 5 1
3 72000 0 2 6 1 7 1
4 72000 0 1 8 1
5 108000 0 4 9 1 10 1 11 1 12 1
6 126000 0 2 13 1 14 1
7 108000 0 5 15 1 16 1 17 1 18 1 19 1
8 108000 0 1 20 1
9 54000 0 2 21 1 22 1
10 108000 0 3 23 1 24 1 25 1
11 36000 0 11 26 1 27 1 28 1 29 1 30 1 31 1 32 1 33 1 34 1 35 1 36 1
12 72000 0 1 37 1
13 54000 0 8 38 1 39 1 40 1 41 1 42 1 43 1 44 1 45 1
14 54000 0 2 46 1 47 1
15 108000 0 3 48 1 49 1 50 1
16 90000 0 1 51 1
17 54000 0 3 52 1 53 1 54 1
18 72000 0 6 55 1 56 1 57 1 58 1 59 1 60 1
19 108000 0 3 61 1 62 1 63 1
20 72000 0 3 64 1 65 1 66 1
21 108000 0 2 67 1 68 1
22 108000 0 9 69 1 70 1 71 1 72 1 73 1 74 1 75 1 76 1 77 1
23 108000 0 3 78 1 79 1 80 1
24 36000 0 2 81 1 82 1
25 36000 0 1 83 1
26 36000 0 2 84 1 85 1
27 36000 0 2 86 1 87 1
28 54000 0 7 88 1 89 1 90 1 91 1 92 1 93 1 94 1
29 108000 0 6 95 1 96 1 97 1 98 1 99 1 100 1
30 108000 0 2 101 1 102 1
31 108000 0 6 103 1 104 1 105 1 106 1 107 1 108 1
32 54000 0 1 109 1
33 90000 0 6 110 1 111 1 112 1 113 1 114 1 115 1
34 72000 0 1 116 1
35 144000 0 3 117 1 118 1 119 1
36 108000 0 1 120 1
37 108000 0 4 121 1 122 1 123 1 124 1
38 72000 0 10 125 1 126 1 127 1 128 1 129 1 130 1 131 1 132 1 133 1 134 1
39 54000 0 2 135 1 136 1
40 108000 0 2 137 1 138 1
41 108000 0 2 139 1 140 1
42 72000 0 1 141 1
43 126000 0 3 142 1 143 1 144 1
44 144000 0 1 145 1
45 126000 0 6 146 1 147 1 148 1 149 1 150 1 151 1
46 144000 0 1 152 1
47 144000 0 5 153 1 154 1 155 1 156 1 157 1
48 144000 0 6 158 1 159 1 160 1 161 1 162 1 163 1
49 126000 0 4 164 1 165 1 166 1 167 1
50 72000 0 2 168 1 169 1
51 126000 0 1 170 1
52 54000 0 3 171 1 172 1 173 1
53 72000 0 9 174 1 175 1 176 1 177 1 178 1 179 1 180 1 181 1 182 1
54 72000 0 7 183 1 184 1 185 1 186 1 187 1 188 1 189 1
55 144000 0 9 190 1 191 1 192 1 193 1 194 1 195 1 196 1 197 1 198 1
56 36000 0 3 199 1 200 1 201 1
57 108000 0 7 202 1 203 1 204 1 205 1 206 1 207 1 208 1
58 144000 0 3 209 1 210 1 211 1
59 54000 0 1 212 1
60 126000 0 3 213 1 214 1 215 1
61 108000 0 1 216 1
62 54000 0 6 217 1 218 1 219 1 220 1 221 1 222 1
63 108000 0 1 223 1
64 108000 0 4 224 1 225 1 226 1 227 1
65 54000 0 4 228 1 229 1 230 1 231 1
66 126000 0 4 232 1 233 1 234 1 235 1
67 54000 0 4 236 1 237 1 238 1 239 1
68 72000 0 5 240 1 241 1 242 1 243 1 244 1
69 36000 0 1 245 1
70 126000 0 7 246 1 247 1 248 1 249 1 250 1 251 1 252 1
71 126000 0 2 253 1 254 1
72 144000 0 3 255 1 256 1 257 1
73 126000 0 5 258 1 259 1 260 1 261 1 262 1
74 126000 0 2 263 1 264 1
75 54000 0 4 265 1 266 1 267 1 268 1
76 54000 0 6 269 1 270 1 271 1 272 1 273 1 274 1
77 126000 0 4 275 1 276 1 277 1 278 1
78 144000 0 12 279 1 280 1 281 1 282 1 283 1 284 1 285 1 286 1 287 1 288 1 289 1 290 1
79 144000 0 3 291 1 292 1 293 1
80 144000 0 4 294 1 295 1 296 1 297 1
81 90000 0 8 298 1 299 1 300 1 301 1 302 1 303 1 304 1 305 1
82 90000 0 2 306 1 307 1
83 36000 0 4 308 1 309 1 310 1 311 1
84 36000 0 7 312 1 313 1 314 1 315 1 316 1 317 1 318 1
85 72000 0 4 319 1 320 1 321 1 322 1
86 108000 0 7 323 1 324 1 325 1 326 1 327 1 328 1 329 1
87 72000 0 2 330 1 331 1
88 54000 0 7 332 1 333 1 334 1 335 1 336 1 337 1 338 1
89 108000 0 2 339 1 340 1
90 108000 0 1 341 1
91 144000 0 5 342 1 343 1 344 1 345 1 346 1
92 72000 0 2 347 1 348 1
93 144000 0 3 349 1 350 1 351 1
94 36000 0 3 352 1 353 1 354 1
95 144000 0 2 355 1 356 1
96 90000 0 15 357 1 358 1 359 1 360 1 361 1 362 1 363 1 364 1 365 1 366 1 367 1 368 1 369 1 370 1 371 1
97 36000 0 4 372 1 373 1 374 1 375 1
98 126000 0 3 376 1 377 1 378 1
99 36000 0 3 379 1 380 1 381 1
100 108000 0 12 382 1 383 1 384 1 385 1 386 1 387 1 388 1 389 1 390 1 391 1 392 1 393 1
101 36000 0 7 394 1 395 1 396 1 397 1 398 1 399 1 400 1
102 36000 0 8 401 1 402 1 403 1 404 1 405 1 406 1 407 1 408 1
103 36000 0 2 409 1 410 1
104 126000 0 11 411 1 412 1 413 1 414 1 415 1 416 1 417 1 418 1 419 1 420 1 421 1
105 90000 0 1 422 1
106 144000 0 3 423 1 424 1 425 1
107 108000 0 2 426 1 427 1
108 72000 0 1 428 1
109 90000 0 7 429 1 430 1 431 1 432 1 433 1 434 1 435 1
110 126000 0 3 436 1 437 1 438 1
111 126000 0 5 439 1 440 1 441 1 442 1 443 1
112 90000 0 2 444 1 445 1
113 126000 0 5 446 1 447 1 448 1 449 1 450 1
114 126000 0 2 451 1 452 1
115 126000 0 5 453 1 454 1 455 1 456 1 457 1
116 72000 0 4 458 1 459 1 460 1 461 1
117 108000 0 9 462 1 463 1 464 1 465 1 466 1 467 1 468 1 469 1 470 1
118 126000 0 8 471 1 472 1 473 1 474 1 475 1 476 1 477 1 478 1
119 72000 0 1 479 1
120 72000 0 2 480 1 481 1
121 126000 0 10 482 1 483 1 484 1 485 1 486 1 487 1 488 1 489 1 490 1 491 1
122 90000 0 7 492 1 493 1 494 1 495 1 496 1 497 1 498 1
123 108000 0 1 499 1
124 108000 0 1 500 1
125 126000 0 4 501 1 502 1 503 1 504 1
126 72000 0 1 505 1
127 126000 0 1 506 1
128 36000 0 10 507 1 508 1 509 1 510 1 511 1 512 1 513 1 514 1 515 1 516 1
129 108000 0 1 517 1
130 144000 0 2 518 1 519 1
131 144000 0 3 520 1 521 1 522 1
132 126000 0 3 523 1 524 1 525 1
133 90000 0 8 526 1 527 1 528 1 529 1 530 1 531 1 532 1 533 1
134 108000 0 1 534 1
135 72000 0 5 535 1 536 1 537 1 538 1 539 1
136 36000 0 3 540 1 541 1 542 1
137 144000 0 3 543 1 544 1 545 1
138 126000 0 1 546 1
139 36000 0 2 547 1 548 1
140 54000 0 9 549 1 550 1 551 1 552 1 553 1 554 1 555 1 556 1 557 1
141 126000 0 4 558 1 559 1 560 1 561 1
142 108000 0 9 562 1 563 1 564 1 565 1 566 1 567 1 568 1 569 1 570 1
143 126000 0 1 571 1
144 126000 0 4 572 1 573 1 574 1 575 1
145 90000 0 1 576 1
146 126000 0 13 577 1 578 1 579 1 580 1 581 1 582 1 583 1 584 1 585 1 586 1 587 1 588 1 589 1
147 108000 0 8 590 1 591 1 592 1 593 1 594 1 595 1 596 1 597 1
148 126000 0 6 598 1 599 1 600 1 601 1 602 1 603 1
149 54000 0 2 604 1 605 1
150 144000 0 6 606 1 607 1 608 1 609 1 610 1 611 1
151 126000 0 1 612 1
152 36000 0 2 613 1 614 1
153 144000 0 2 615 1 616 1
154 108000 0 4 617 1 618 1 619 1 620 1
155 72000 0 1 621 1
156 126000 0 2 622 1 623 1
157 72000 0 1 624 1
158 72000 0 3 625 1 626 1 627 1
159 144000 0 4 628 1 629 1 630 1 631 1
160 36000 0 1 632 1
161 72000 0 15 633 1 634 1 635 1 636 1 637 1 638 1 639 1 640 1 641 1 642 1 643 1 644 1 645 1 646 1 647 1
162 90000 0 2 648 1 649 1
163 72000 0 15 650 1 651 1 652 1 653 1 654 1 655 1 656 1 657 1 658 1 659 1 660 1 661 1 662 1 663 1 664 1
164 36000 0 3 665 1 666 1 667 1
165 108000 0 7 668 1 669 1 670 1 671 1 672 1 673 1 674 1
166 36000 0 1 675 1
167 54000 0 1 676 1
168 90000 0 5 677 1 678 1 679 1 680 1 681 1
169 126000 0 3 682 1 683 1 684 1
170 90000 0 7 685 1 686 1 687 1 688 1 689 1 690 1 691 1
171 108000 0 4 692 1 693 1 694 1 695 1
172 72000 0 2 696 1 697 1
173 72000 0 3 698 1 699 1 700 1
174 108000 0 2 701 1 702 1
175 126000 0 3 703 1 704 1 705 1
176 126000 0 2 706 1 707 1
177 54000 0 4 708 1 709 1 710 1 711 1
178 36000 0 5 712 1 713 1 714 1 715 1 716 1
179 108000 0 2 717 1 718 1
180 72000 0 12 719 1 720 1 721 1 722 1 723 1 724 1 725 1 726 1 727 1 728 1 729 1 730 1
181 54000 0 1 731 1
182 36000 0 2 732 1 733 1
183 126000 0 1 734 1
184 90000 0 7 735 1 736 1 737 1 738 1 739 1 740 1 741 1
185 72000 0 7 742 1 743 1 744 1 745 1 746 1 747 1 748 1
186 36000 0 7 749 1 750 1 751 1 752 1 753 1 754 1 755 1
187 126000 0 1 756 1
188 90000 0 1 757 1
189 144000 0 2 758 1 759 1
190 72000 0 1 760 1
191 126000 0 1 761 1
192 90000 0 8 762 1 763 1 764 1 765 1 766 1 767 1 768 1 769 1
193 108000 0 2 770 1 771 1
194 126000 0 4 772 1 773 1 774 1 775 1
195 54000 0 2 776 1 777 1
196 108000 0 7 778 1 779 1 780 1 781 1 782 1 783 1 784 1
197 72000 0 2 785 1 786 1
198 54000 0 5 787 1 788 1 789 1 790 1 791 1
199 54000 0 1 792 1
200 36000 0 4 793 1 794 1 795 1 796 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
492
//Arcs
//Start End Distance
0 474 120
1 268 13
1 269 0
2 262 13
2 488 37
3 135 13
3 215 13
4 203 26
4 385 0
5 263 13
5 275 13
6 313 13
6 443 0
7 201 13
7 235 13
8 358 0
8 370 13
9 300 13
9 376 13
10 43 13
10 117 13
11 132 13
11 292 0
12 130 13
12 476 37
13 97 13
13 420 0
14 287 13
14 470 0
15 119 13
15 456 0
16 184 26
16 418 0
17 145 0
17 400 39
18 278 0
18 345 13
19 34 13
19 236 0
20 254 52
20 341 0
21 354 13
21 440 0
22 46 0
22 57 26
23 81 13
23 466 0
24 56 13
24 373 0
25 76 13
25 200 0
26 41 0
26 202 13
27 192 0
27 319 26
28 136 13
28 253 13
29 146 0
29 199 13
30 219 26
30 383 0
31 50 0
31 161 13
32 71 13
32 293 13
33 97 13
33 240 13
34 19 13
34 119 13
35 266 0
35 477 37
36 287 13
36 364 0
37 53 13
37 407 0
38 261 0
38 490 37
39 151 13
39 165 13
40 327 26
40 423 0
41 26 0
41 90 26
42 325 13
42 398 13
43 10 13
43 258 26
44 120 0
44 222 13
45 83 0
45 284 13
46 22 0
46 453 26
47 123 0
47 127 13
48 194 13
48 396 13
49 193 13
49 328 0
50 31 0
50 358 13
51 197 0
51 481 37
52 248 0
52 261 13
53 37 13
53 342 13
54 243 13
54 435 13
55 206 0
55 423 13
56 24 13
56 108 0
57 22 26
57 190 13
58 409 0
58 490 37
59 156 13
59 159 13
60 277 0
60 394 13
61 352 26
61 404 0
62 158 0
62 233 13
63 106 0
63 125 13
64 250 13
64 260 13
65 272 0
65 320 13
66 175 13
66 251 0
67 350 0
67 408 13
68 171 0
68 281 13
69 107 0
69 411 13
70 166 13
70 464 13
71 32 13
71 388 13
72 174 13
72 348 13
73 433 13
73 471 0
74 189 13
74 312 13
75 335 13
75 377 0
76 25 13
76 148 0
77 157 13
77 305 0
78 280 0
78 391 13
79 396 0
79 460 13
80 270 13
80 434 13
81 23 13
81 257 13
82 270 0
82 373 13
83 45 0
83 409 13
84 178 0
84 207 13
85 403 13
85 447 13
86 260 13
86 290 0
87 111 13
87 405 13
88 327 0
88 328 13
89 236 13
89 275 0
90 41 26
90 225 13
91 157 13
91 374 13
92 127 0
92 452 26
93 375 0
93 439 13
94 445 13
94 478 50
95 220 13
95 463 0
96 294 0
96 422 13
97 13 13
97 33 13
98 378 13
98 394 13
99 165 13
99 197 13
100 116 13
100 331 13
101 242 0
101 341 13
102 176 0
102 218 26
103 196 13
103 332 13
104 114 13
104 429 0
105 308 0
105 487 37
106 63 0
106 124 13
107 69 0
107 343 13
108 56 0
108 229 13
109 148 13
109 171 13
110 160 0
110 240 13
111 87 13
111 363 13
112 472 13
112 484 50
113 301 13
113 438 26
114 104 13
114 290 13
115 301 13
115 346 0
116 100 13
116 352 13
117 10 13
117 142 13
118 356 0
118 482 37
119 15 13
119 34 13
120 44 0
120 351 13
121 172 13
121 382 0
122 256 0
122 277 13
123 47 0
123 371 13
124 106 13
124 369 13
125 63 13
125 249 0
126 180 13
126 421 13
127 47 13
127 92 0
128 136 13
128 400 0
129 239 13
129 425 0
130 12 13
130 357 13
131 137 13
131 393 13
132 11 13
132 342 0
133 286 13
133 335 13
134 329 13
134 446 13
135 3 13
135 369 0
136 28 13
136 128 13
137 131 13
137 209 13
138 416 0
138 424 13
139 210 0
139 334 26
140 300 0
140 430 13
141 259 13
141 368 13
142 117 13
142 380 13
143 248 13
143 439 0
144 149 0
144 461 13
145 17 0
145 485 37
146 29 0
146 223 13
147 156 0
147 357 26
148 76 0
148 109 13
149 144 0
149 378 13
150 212 13
150 353 0
151 39 13
151 313 13
152 170 13
152 374 0
153 242 13
153 448 13
154 356 13
154 458 13
155 223 0
155 390 26
156 59 13
156 147 0
157 77 13
157 91 13
158 62 0
158 411 13
159 59 13
159 245 13
160 110 0
160 264 13
161 31 13
161 461 0
162 304 26
162 401 13
163 168 0
163 298 13
164 362 13
164 434 0
165 39 13
165 99 13
166 70 13
166 419 13
167 202 0
167 445 13
168 163 0
168 459 13
169 421 26
169 436 13
170 152 13
170 254 0
171 68 0
171 109 13
172 121 13
172 337 0
173 381 0
173 392 13
174 72 13
174 282 13
175 66 13
175 246 13
176 102 0
176 302 13
177 444 13
177 452 13
178 84 0
178 426 13
179 186 13
179 350 13
180 126 13
180 243 0
181 198 13
181 355 0
182 398 13
182 428 13
183 286 0
183 310 13
184 16 26
184 228 0
185 416 26
185 463 13
186 179 13
186 258 0
187 399 0
187 425 13
188 303 13
188 484 37
189 74 13
189 426 0
190 57 13
190 331 0
191 225 13
191 345 0
192 27 0
192 349 13
193 49 13
193 354 0
194 48 13
194 468 0
195 296 13
195 302 0
196 103 13
196 390 0
197 51 0
197 99 13
198 181 13
198 250 0
199 29 13
199 318 13
200 25 0
200 365 13
201 7 13
201 316 0
202 26 13
202 167 0
203 4 26
203 454 13
204 226 13
204 274 13
205 217 13
205 338 0
206 55 0
206 247 13
207 84 13
207 306 0
208 333 13
208 393 13
209 137 13
209 321 13
210 139 0
210 317 13
211 245 0
211 454 13
212 150 13
212 451 0
213 311 0
213 469 13
214 289 13
214 340 13
215 3 13
215 399 13
216 294 13
216 340 13
217 205 13
217 279 13
218 102 26
218 257 13
219 30 26
219 323 26
220 95 13
220 288 0
221 414 13
221 450 13
222 44 13
222 297 0
223 146 13
223 155 0
224 247 0
224 404 13
225 90 13
225 191 13
226 204 13
226 392 0
227 256 13
227 402 0
228 184 0
228 255 13
229 108 13
229 418 13
230 406 13
230 457 13
231 291 13
231 360 13
232 382 13
232 430 13
233 62 13
233 251 13
234 315 26
234 417 13
235 7 13
235 362 0
236 19 0
236 89 13
237 376 0
237 385 13
238 292 13
238 441 0
239 129 13
239 329 0
240 33 13
240 110 13
241 325 0
241 326 13
242 101 0
242 153 13
243 54 13
243 180 0
244 370 13
244 450 0
245 159 13
245 211 0
246 175 13
246 459 0
247 206 13
247 224 0
248 52 0
248 143 13
249 125 0
249 478 50
250 64 13
250 198 0
251 66 0
251 233 13
252 284 0
252 417 13
253 28 13
253 405 0
254 20 52
254 170 0
255 228 13
255 457 13
256 122 0
256 227 13
257 81 13
257 218 13
258 43 26
258 186 0
259 141 13
259 271 0
260 64 13
260 86 13
261 38 0
261 52 13
262 2 13
262 321 0
263 5 13
263 351 0
264 160 13
264 435 0
265 414 0
265 487 37
266 35 0
266 309 13
267 297 13
267 451 13
268 1 13
268 305 13
269 1 0
269 326 13
270 80 13
270 82 0
271 259 0
271 336 13
272 65 0
272 413 13
273 316 13
273 444 0
274 204 13
274 456 13
275 5 13
275 89 0
276 343 0
276 453 13
277 60 0
277 122 13
278 18 0
278 367 13
279 217 13
279 408 13
280 78 0
280 295 13
281 68 13
281 432 13
282 174 13
282 317 0
283 303 0
283 471 13
284 45 13
284 252 0
285 375 13
285 395 13
286 133 13
286 183 0
287 14 13
287 36 13
288 220 0
288 347 26
289 214 13
289 339 13
290 86 0
290 114 13
291 231 13
291 377 13
292 11 0
292 238 13
293 32 13
293 446 13
294 96 0
294 216 13
295 280 13
295 467 13
296 195 13
296 389 13
297 222 0
297 267 13
298 163 13
298 486 37
299 360 26
299 388 13
300 9 13
300 140 0
301 113 13
301 115 13
302 176 13
302 195 0
303 188 13
303 283 0
304 162 26
304 366 13
305 77 0
305 268 13
306 207 0
306 337 13
307 364 13
307 431 26
308 105 0
308 440 13
309 266 13
309 403 13
310 183 13
310 447 0
311 213 0
311 412 13
312 74 13
312 384 13
313 6 13
313 151 13
314 324 13
314 333 0
315 234 26
315 379 13
316 201 0
316 273 13
317 210 13
317 282 0
318 199 13
318 467 0
319 27 26
319 460 0
320 65 13
320 406 0
321 209 13
321 262 0
322 469 13
322 473 0
323 219 26
323 433 0
324 314 13
324 442 0
325 42 13
325 241 0
