//alpha
1
//NbLocations
454
//NbProducts
667
//NbPickers
3
//CapaPicker
15
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 309 1
391 310 1
392 311 1
393 312 1
394 313 1
395 314 1
396 315 1
397 173 1
398 316 1
399 317 1
400 175 1
401 216 1
402 63 1
403 318 1
404 170 1
405 319 1
406 196 1
407 320 1
408 71 1
409 167 1
410 296 1
411 321 1
412 322 1
413 196 1
414 323 1
415 324 1
416 325 1
417 220 1
418 23 1
419 167 1
420 7 1
421 283 1
422 326 1
423 164 1
424 277 1
425 327 1
426 328 1
427 158 1
428 329 1
429 74 1
430 330 1
431 222 1
432 331 1
433 72 1
434 16 1
435 332 1
436 333 1
437 334 1
438 335 1
439 259 1
440 336 1
441 66 1
442 129 1
443 123 1
444 17 1
445 337 1
446 338 1
447 339 1
448 340 1
449 341 1
450 342 1
451 106 1
452 238 1
453 343 1
454 344 1
455 345 1
456 346 1
457 128 1
458 347 1
459 348 1
460 349 1
461 350 1
462 351 1
463 223 1
464 352 1
465 81 1
466 353 1
467 189 1
468 84 1
469 22 1
470 180 1
471 37 1
472 92 1
473 328 1
474 203 1
475 354 1
476 355 1
477 149 1
478 243 1
479 169 1
480 171 1
481 183 1
482 356 1
483 357 1
484 335 1
485 64 1
486 164 1
487 81 1
488 358 1
489 300 1
490 152 1
491 20 1
492 359 1
493 72 1
494 2 1
495 360 1
496 361 1
497 362 1
498 176 1
499 363 1
500 364 1
501 365 1
502 6 1
503 366 1
504 367 1
505 117 1
506 368 1
507 275 1
508 107 1
509 369 1
510 60 1
511 192 1
512 66 1
513 30 1
514 370 1
515 371 1
516 268 1
517 91 1
518 372 1
519 55 1
520 373 1
521 201 1
522 136 1
523 374 1
524 87 1
525 375 1
526 244 1
527 324 1
528 86 1
529 311 1
530 256 1
531 376 1
532 334 1
533 329 1
534 377 1
535 229 1
536 378 1
537 379 1
538 221 1
539 380 1
540 381 1
541 382 1
542 383 1
543 349 1
544 163 1
545 351 1
546 59 1
547 384 1
548 300 1
549 385 1
550 303 1
551 39 1
552 168 1
553 386 1
554 320 1
555 341 1
556 387 1
557 51 1
558 378 1
559 58 1
560 388 1
561 40 1
562 213 1
563 389 1
564 390 1
565 188 1
566 203 1
567 139 1
568 391 1
569 103 1
570 392 1
571 393 1
572 394 1
573 395 1
574 396 1
575 397 1
576 386 1
577 370 1
578 148 1
579 72 1
580 398 1
581 399 1
582 39 1
583 400 1
584 374 1
585 302 1
586 71 1
587 401 1
588 260 1
589 402 1
590 403 1
591 35 1
592 206 1
593 404 1
594 121 1
595 219 1
596 32 1
597 405 1
598 406 1
599 360 1
600 265 1
601 311 1
602 362 1
603 322 1
604 407 1
605 232 1
606 378 1
607 408 1
608 131 1
609 83 1
610 359 1
611 21 1
612 370 1
613 238 1
614 402 1
615 409 1
616 60 1
617 410 1
618 411 1
619 111 1
620 314 1
621 412 1
622 268 1
623 188 1
624 217 1
625 139 1
626 241 1
627 413 1
628 40 1
629 414 1
630 341 1
631 415 1
632 416 1
633 35 1
634 388 1
635 417 1
636 418 1
637 2 1
638 52 1
639 419 1
640 420 1
641 16 1
642 421 1
643 422 1
644 423 1
645 424 1
646 154 1
647 425 1
648 426 1
649 251 1
650 420 1
651 197 1
652 310 1
653 427 1
654 62 1
655 428 1
656 429 1
657 430 1
658 200 1
659 51 1
660 286 1
661 431 1
662 432 1
663 433 1
664 434 1
665 339 1
666 435 1
667 235 1
//Orders
//NbOrders
100
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 108000 0 12 1 1 2 1 3 1 4 1 5 1 6 1 7 1 8 1 9 1 10 1 11 1 12 1
2 144000 0 1 13 1
3 90000 0 9 14 1 15 1 16 1 17 1 18 1 19 1 20 1 21 1 22 1
4 90000 0 3 23 1 24 1 25 1
5 126000 0 1 26 1
6 90000 0 10 27 1 28 1 29 1 30 1 31 1 32 1 33 1 34 1 35 1 36 1
7 126000 0 3 37 1 38 1 39 1
8 90000 0 15 40 1 41 1 42 1 43 1 44 1 45 1 46 1 47 1 48 1 49 1 50 1 51 1 52 1 53 1 54 1
9 90000 0 15 55 1 56 1 57 1 58 1 59 1 60 1 61 1 62 1 63 1 64 1 65 1 66 1 67 1 68 1 69 1
10 108000 0 11 70 1 71 1 72 1 73 1 74 1 75 1 76 1 77 1 78 1 79 1 80 1
11 72000 0 3 81 1 82 1 83 1
12 108000 0 3 84 1 85 1 86 1
13 144000 0 12 87 1 88 1 89 1 90 1 91 1 92 1 93 1 94 1 95 1 96 1 97 1 98 1
14 144000 0 15 99 1 100 1 101 1 102 1 103 1 104 1 105 1 106 1 107 1 108 1 109 1 110 1 111 1 112 1 113 1
15 126000 0 9 114 1 115 1 116 1 117 1 118 1 119 1 120 1 121 1 122 1
16 90000 0 6 123 1 124 1 125 1 126 1 127 1 128 1
17 90000 0 1 129 1
18 90000 0 4 130 1 131 1 132 1 133 1
19 72000 0 3 134 1 135 1 136 1
20 72000 0 1 137 1
21 144000 0 1 138 1
22 72000 0 4 139 1 140 1 141 1 142 1
23 126000 0 15 143 1 144 1 145 1 146 1 147 1 148 1 149 1 150 1 151 1 152 1 153 1 154 1 155 1 156 1 157 1
24 126000 0 8 158 1 159 1 160 1 161 1 162 1 163 1 164 1 165 1
25 108000 0 3 166 1 167 1 168 1
26 126000 0 5 169 1 170 1 171 1 172 1 173 1
27 126000 0 15 174 1 175 1 176 1 177 1 178 1 179 1 180 1 181 1 182 1 183 1 184 1 185 1 186 1 187 1 188 1
28 144000 0 1 189 1
29 108000 0 1 190 1
30 108000 0 15 191 1 192 1 193 1 194 1 195 1 196 1 197 1 198 1 199 1 200 1 201 1 202 1 203 1 204 1 205 1
31 126000 0 7 206 1 207 1 208 1 209 1 210 1 211 1 212 1
32 108000 0 2 213 1 214 1
33 126000 0 3 215 1 216 1 217 1
34 126000 0 1 218 1
35 90000 0 15 219 1 220 1 221 1 222 1 223 1 224 1 225 1 226 1 227 1 228 1 229 1 230 1 231 1 232 1 233 1
36 126000 0 4 234 1 235 1 236 1 237 1
37 108000 0 2 238 1 239 1
38 90000 0 3 240 1 241 1 242 1
39 144000 0 3 243 1 244 1 245 1
40 126000 0 1 246 1
41 144000 0 15 247 1 248 1 249 1 250 1 251 1 252 1 253 1 254 1 255 1 256 1 257 1 258 1 259 1 260 1 261 1
42 126000 0 11 262 1 263 1 264 1 265 1 266 1 267 1 268 1 269 1 270 1 271 1 272 1
43 108000 0 2 273 1 274 1
44 126000 0 9 275 1 276 1 277 1 278 1 279 1 280 1 281 1 282 1 283 1
45 72000 0 4 284 1 285 1 286 1 287 1
46 126000 0 6 288 1 289 1 290 1 291 1 292 1 293 1
47 126000 0 2 294 1 295 1
48 54000 0 15 296 1 297 1 298 1 299 1 300 1 301 1 302 1 303 1 304 1 305 1 306 1 307 1 308 1 309 1 310 1
49 90000 0 15 311 1 312 1 313 1 314 1 315 1 316 1 317 1 318 1 319 1 320 1 321 1 322 1 323 1 324 1 325 1
50 108000 0 6 326 1 327 1 328 1 329 1 330 1 331 1
51 108000 0 12 332 1 333 1 334 1 335 1 336 1 337 1 338 1 339 1 340 1 341 1 342 1 343 1
52 108000 0 1 344 1
53 108000 0 2 345 1 346 1
54 108000 0 2 347 1 348 1
55 72000 0 4 349 1 350 1 351 1 352 1
56 144000 0 15 353 1 354 1 355 1 356 1 357 1 358 1 359 1 360 1 361 1 362 1 363 1 364 1 365 1 366 1 367 1
57 108000 0 2 368 1 369 1
58 108000 0 1 370 1
59 144000 0 1 371 1
60 108000 0 6 372 1 373 1 374 1 375 1 376 1 377 1
61 126000 0 11 378 1 379 1 380 1 381 1 382 1 383 1 384 1 385 1 386 1 387 1 388 1
62 108000 0 2 389 1 390 1
63 126000 0 15 391 1 392 1 393 1 394 1 395 1 396 1 397 1 398 1 399 1 400 1 401 1 402 1 403 1 404 1 405 1
64 108000 0 6 406 1 407 1 408 1 409 1 410 1 411 1
65 108000 0 15 412 1 413 1 414 1 415 1 416 1 417 1 418 1 419 1 420 1 421 1 422 1 423 1 424 1 425 1 426 1
66 108000 0 12 427 1 428 1 429 1 430 1 431 1 432 1 433 1 434 1 435 1 436 1 437 1 438 1
67 54000 0 11 439 1 440 1 441 1 442 1 443 1 444 1 445 1 446 1 447 1 448 1 449 1
68 144000 0 2 450 1 451 1
69 36000 0 4 452 1 453 1 454 1 455 1
70 72000 0 1 456 1
71 72000 0 5 457 1 458 1 459 1 460 1 461 1
72 108000 0 10 462 1 463 1 464 1 465 1 466 1 467 1 468 1 469 1 470 1 471 1
73 144000 0 7 472 1 473 1 474 1 475 1 476 1 477 1 478 1
74 108000 0 3 479 1 480 1 481 1
75 72000 0 7 482 1 483 1 484 1 485 1 486 1 487 1 488 1
76 54000 0 4 489 1 490 1 491 1 492 1
77 90000 0 15 493 1 494 1 495 1 496 1 497 1 498 1 499 1 500 1 501 1 502 1 503 1 504 1 505 1 506 1 507 1
78 108000 0 2 508 1 509 1
79 108000 0 4 510 1 511 1 512 1 513 1
80 126000 0 1 514 1
81 126000 0 8 515 1 516 1 517 1 518 1 519 1 520 1 521 1 522 1
82 144000 0 15 523 1 524 1 525 1 526 1 527 1 528 1 529 1 530 1 531 1 532 1 533 1 534 1 535 1 536 1 537 1
83 144000 0 15 538 1 539 1 540 1 541 1 542 1 543 1 544 1 545 1 546 1 547 1 548 1 549 1 550 1 551 1 552 1
84 54000 0 11 553 1 554 1 555 1 556 1 557 1 558 1 559 1 560 1 561 1 562 1 563 1
85 144000 0 2 564 1 565 1
86 126000 0 8 566 1 567 1 568 1 569 1 570 1 571 1 572 1 573 1
87 144000 0 7 574 1 575 1 576 1 577 1 578 1 579 1 580 1
88 126000 0 15 581 1 582 1 583 1 584 1 585 1 586 1 587 1 588 1 589 1 590 1 591 1 592 1 593 1 594 1 595 1
89 144000 0 3 596 1 597 1 598 1
90 108000 0 3 599 1 600 1 601 1
91 36000 0 1 602 1
92 90000 0 10 603 1 604 1 605 1 606 1 607 1 608 1 609 1 610 1 611 1 612 1
93 108000 0 9 613 1 614 1 615 1 616 1 617 1 618 1 619 1 620 1 621 1
94 72000 0 10 622 1 623 1 624 1 625 1 626 1 627 1 628 1 629 1 630 1 631 1
95 126000 0 2 632 1 633 1
96 126000 0 1 634 1
97 108000 0 11 635 1 636 1 637 1 638 1 639 1 640 1 641 1 642 1 643 1 644 1 645 1
98 90000 0 15 646 1 647 1 648 1 649 1 650 1 651 1 652 1 653 1 654 1 655 1 656 1 657 1 658 1 659 1 660 1
99 108000 0 6 661 1 662 1 663 1 664 1 665 1 666 1
100 90000 0 1 667 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
454
//Arcs
//Start End Distance
0 436 120
1 96 0
1 165 13
2 44 0
2 238 13
3 274 13
3 357 0
4 42 13
4 359 13
5 31 0
5 74 13
6 59 26
6 403 13
7 144 0
7 330 13
8 17 13
8 204 13
9 208 0
9 329 13
10 181 0
10 314 13
11 112 13
11 351 13
12 221 13
12 421 13
13 49 13
13 393 0
14 308 13
14 379 0
15 62 0
15 383 13
16 117 13
16 265 0
17 8 13
17 416 0
18 105 0
18 341 13
19 257 13
19 451 63
20 101 13
20 279 0
21 56 13
21 338 0
22 65 0
22 218 13
23 196 13
23 402 13
24 164 0
24 223 13
25 253 0
25 287 13
26 214 13
26 333 13
27 97 0
27 110 13
28 225 13
28 414 26
29 226 0
29 401 26
30 371 0
30 404 39
31 5 0
31 255 13
32 71 0
32 364 13
33 382 13
33 441 50
34 127 13
34 281 13
35 52 13
35 328 26
36 243 0
36 453 37
37 128 0
37 349 13
38 82 13
38 345 13
39 86 0
39 449 37
40 94 13
40 267 13
41 224 0
41 433 13
42 4 13
42 283 0
43 285 13
43 417 13
44 2 0
44 70 13
45 157 13
45 380 13
46 129 13
46 185 0
47 103 0
47 263 13
48 114 13
48 318 13
49 13 13
49 210 13
50 399 13
50 419 0
51 288 13
51 424 0
52 35 13
52 79 13
53 98 13
53 411 0
54 151 13
54 317 13
55 333 13
55 430 13
56 21 13
56 291 13
57 141 13
57 418 13
58 77 0
58 194 13
59 6 26
59 227 13
60 209 0
60 440 37
61 81 0
61 139 13
62 15 0
62 431 26
63 334 26
63 429 0
64 111 13
64 184 0
65 22 0
65 224 13
66 147 13
66 261 0
67 178 13
67 287 13
68 338 26
68 378 13
69 81 13
69 264 13
70 44 13
70 234 13
71 32 0
71 98 26
72 89 13
72 368 13
73 175 13
73 350 0
74 5 13
74 88 0
75 80 0
75 308 26
76 123 13
76 389 0
77 58 0
77 280 13
78 183 13
78 375 0
79 52 13
79 427 0
80 75 0
80 448 37
81 61 0
81 69 13
82 38 13
82 353 13
83 206 13
83 256 0
84 146 13
84 319 26
85 254 13
85 289 13
86 39 0
86 367 26
87 88 13
87 200 0
88 74 0
88 87 13
89 72 13
89 146 0
90 403 13
90 410 0
91 295 13
91 421 13
92 178 0
92 251 13
93 131 13
93 407 39
94 40 13
94 361 13
95 108 13
95 293 26
96 1 0
96 445 63
97 27 0
97 121 13
98 53 13
98 71 26
99 131 0
99 361 13
100 166 13
100 381 13
101 20 13
101 282 13
102 173 0
102 423 26
103 47 0
103 307 13
104 124 13
104 247 0
105 18 0
105 112 39
106 180 13
106 327 13
107 306 0
107 428 13
108 95 13
108 133 13
109 154 13
109 415 13
110 27 13
110 349 0
111 64 13
111 113 26
112 11 13
112 105 39
113 111 26
113 365 13
114 48 13
114 386 13
115 242 13
115 291 13
116 352 13
116 424 13
117 16 13
117 135 13
118 200 13
118 309 0
119 148 0
119 437 37
120 336 26
120 367 0
121 97 13
121 172 13
122 292 13
122 393 13
123 76 13
123 215 0
124 104 13
124 299 13
125 206 13
125 348 13
126 321 0
126 322 13
127 34 13
127 270 13
128 37 0
128 244 13
129 46 13
129 159 13
130 172 26
130 258 0
131 93 13
131 99 0
132 222 0
132 422 13
133 108 13
133 407 13
134 340 13
134 370 0
135 117 13
135 383 0
136 157 13
136 320 13
137 151 13
137 422 0
138 171 0
138 401 13
139 61 13
139 141 13
140 290 13
140 314 0
141 57 13
141 139 13
142 282 26
142 297 0
143 164 13
143 444 37
144 7 0
144 202 13
145 160 13
145 412 0
146 84 13
146 89 0
147 66 13
147 322 0
148 119 0
148 193 13
149 152 0
149 443 37
150 301 0
150 339 13
151 54 13
151 137 13
152 149 0
152 411 13
153 183 0
153 259 26
154 109 13
154 343 0
155 245 13
155 359 13
156 217 0
156 312 13
157 45 13
157 136 13
158 163 0
158 235 13
159 129 13
159 246 13
160 145 13
160 315 0
161 203 13
161 427 26
162 255 0
162 420 13
163 158 0
163 345 13
164 24 0
164 143 13
165 1 13
165 392 0
166 100 13
166 260 13
167 212 13
167 237 0
168 174 13
168 297 13
169 293 0
169 373 13
170 208 13
170 311 13
171 138 0
171 346 13
172 121 13
172 130 26
173 102 0
173 188 26
174 168 13
174 332 0
175 73 13
175 351 0
176 277 13
176 399 13
177 187 13
177 360 13
178 67 13
178 92 0
179 213 0
179 218 13
180 106 13
180 413 0
181 10 0
181 324 26
182 306 13
182 436 37
183 78 13
183 153 0
184 64 0
184 363 13
185 46 0
185 342 13
186 240 13
186 429 13
187 177 13
187 236 0
188 173 26
188 364 0
189 388 13
189 394 13
190 258 13
190 300 13
191 261 13
191 434 0
192 285 0
192 371 13
193 148 13
193 360 0
194 58 13
194 299 0
195 284 13
195 310 13
196 23 13
196 269 13
197 213 13
197 273 13
198 228 0
198 417 13
199 272 0
199 294 13
200 87 0
200 118 13
201 374 26
201 432 0
202 144 13
202 323 13
203 161 13
203 387 13
204 8 13
204 320 13
205 290 0
205 326 13
206 83 13
206 125 13
207 366 13
207 406 0
208 9 0
208 170 13
209 60 0
209 398 26
210 49 13
210 385 13
211 257 0
211 330 26
212 167 13
212 271 13
213 179 0
213 197 13
214 26 13
214 356 0
215 123 0
215 391 26
216 268 13
216 431 13
217 156 0
217 233 13
218 22 13
218 179 13
219 347 13
219 426 0
220 358 13
220 389 13
221 12 13
221 344 13
222 132 0
222 341 13
223 24 13
223 372 13
224 41 0
224 65 13
225 28 13
225 344 0
226 29 0
226 278 13
227 59 13
227 331 13
228 198 0
228 440 37
229 275 0
229 416 13
230 273 13
230 408 13
231 363 13
231 415 13
232 271 13
232 377 0
233 217 13
233 358 13
234 70 13
234 310 0
235 158 13
235 298 13
236 187 0
236 254 13
237 167 0
237 347 13
238 2 13
238 376 13
239 304 13
239 368 0
240 186 13
240 425 13
241 283 13
241 375 13
242 115 13
242 336 0
243 36 0
243 414 13
244 128 13
244 398 13
245 155 13
245 256 13
246 159 13
246 418 0
247 104 0
247 376 26
248 335 13
248 400 0
249 262 13
249 395 0
250 260 13
250 319 0
251 92 13
251 317 13
252 272 13
252 404 0
253 25 0
253 315 13
254 85 13
254 236 13
255 31 13
255 162 0
256 83 0
256 245 13
257 19 13
257 211 0
258 130 0
258 190 13
259 153 26
259 296 13
260 166 13
260 250 13
261 66 0
261 191 13
262 249 13
262 443 37
263 47 13
263 442 37
264 69 13
264 303 0
265 16 0
265 377 13
266 279 13
266 434 13
267 40 13
267 423 13
268 216 13
268 343 13
269 196 13
269 305 26
270 127 13
270 275 13
271 212 13
271 232 13
272 199 0
272 252 13
273 197 13
273 230 13
274 3 13
274 390 13
275 229 0
275 270 13
276 362 0
276 419 13
277 176 13
277 369 13
278 226 13
278 325 0
279 20 0
279 266 13
280 77 13
280 382 13
281 34 13
281 428 26
282 101 13
282 142 26
283 42 0
283 241 13
284 195 13
284 300 26
285 43 13
285 192 0
286 384 13
286 432 13
287 25 13
287 67 13
288 51 13
288 301 13
289 85 13
289 406 26
290 140 13
290 205 0
291 56 13
291 115 13
292 122 13
292 408 26
293 95 26
293 169 0
294 199 13
294 296 0
295 91 13
295 385 0
296 259 13
296 294 0
297 142 0
297 168 13
298 235 13
298 430 0
299 124 13
299 194 0
300 190 13
300 284 26
301 150 0
301 288 13
302 370 13
302 396 13
303 264 0
303 447 50
304 239 13
304 353 26
305 269 26
305 452 37
306 107 0
306 182 13
307 103 13
307 365 0
308 14 13
308 75 26
309 118 0
309 449 37
310 195 13
310 234 0
311 170 13
311 380 0
312 156 13
312 450 37
313 384 13
313 387 13
314 10 13
314 140 0
315 160 0
315 253 13
316 395 13
316 426 26
317 54 13
317 251 13
318 48 13
318 374 13
319 84 26
319 250 0
320 136 13
320 204 13
321 126 0
321 397 13
322 126 13
322 147 0
323 202 13
323 327 0
324 181 26
324 437 37
325 278 0
325 350 13
326 205 13
326 356 26
327 106 13
327 323 0
328 35 26
328 379 13
329 9 13
329 366 13
330 7 13
330 211 26
331 227 13
331 405 0
332 174 0
332 337 13
333 26 13
333 55 13
334 63 26
334 409 0
335 248 13
335 425 13
336 120 26
336 242 0
337 332 13
337 413 13
338 21 0
338 68 26
339 150 13
339 433 0
340 134 13
340 355 13
341 18 13
341 222 13
342 185 13
342 396 13
343 154 0
343 268 13
344 221 13
344 225 0
345 38 13
345 163 13
346 171 13
346 446 37
347 219 13
347 237 13
348 125 13
348 362 13
349 37 13
349 110 0
350 73 0
350 325 13
351 11 13
351 175 0
352 116 13
352 452 37
353 82 13
353 304 26
354 369 0
354 439 37
355 340 13
355 400 26
356 214 0
356 326 26
357 3 0
357 446 37
358 220 13
358 233 13
359 4 13
359 155 13
360 177 13
360 193 0
361 94 13
361 99 13
362 276 0
362 348 13
363 184 13
363 231 13
364 32 13
364 188 0
365 113 13
365 307 0
366 207 13
366 329 13
367 86 26
367 120 0
368 72 13
368 239 0
369 277 13
369 354 0
370 134 0
370 302 13
371 30 0
371 192 13
372 223 13
372 388 0
373 169 13
373 394 0
374 201 26
374 318 13
375 78 0
375 241 13
376 238 13
376 247 26
377 232 0
377 265 13
378 68 13
378 410 26
379 14 0
379 328 13
380 45 13
380 311 0
381 100 13
381 438 37
382 33 13
382 280 13
383 15 13
383 135 0
384 286 13
384 313 13
385 210 13
385 295 0
386 114 13
386 420 26
387 203 13
387 313 13
388 189 13
388 372 0
389 76 0
389 220 13
390 274 13
390 435 13
391 215 26
391 405 26
392 165 0
392 412 13
393 13 0
393 122 13
394 189 13
394 373 0
395 249 0
395 316 13
396 302 13
396 342 13
397 321 13
397 402 0
398 209 26
398 244 13
399 50 13
399 176 13
400 248 0
400 355 26
401 29 26
401 138 13
402 23 13
402 397 0
403 6 13
403 90 13
404 30 39
404 252 0
405 331 0
405 391 26
406 207 0
406 289 26
407 93 39
407 133 13
408 230 13
408 292 26
409 334 0
409 435 13
410 90 0
410 378 26
411 53 0
411 152 13
412 145 0
412 392 13
413 180 0
413 337 13
414 28 26
414 243 13
415 109 13
415 231 13
416 17 0
416 229 13
417 43 13
417 198 13
418 57 13
418 246 0
419 50 0
419 276 13
420 162 13
420 386 26
421 12 13
421 91 13
422 132 13
422 137 0
423 102 26
423 267 13
424 51 0
424 116 13
425 240 13
425 335 13
426 219 0
426 316 26
427 79 0
427 161 26
428 107 13
428 281 26
429 63 0
429 186 13
430 55 13
430 298 0
431 62 26
431 216 13
432 201 0
432 286 13
433 41 13
433 339 0
434 191 0
434 266 13
435 390 13
435 409 13
436 182 37
436 439 48
436 454 120
437 119 37
437 324 37
437 440 48
438 381 37
438 441 48
439 354 37
439 436 48
439 442 48
440 60 37
440 228 37
440 437 48
440 443 48
441 33 50
441 438 48
441 444 48
442 263 37
442 439 48
442 445 48
443 149 37
443 262 37
443 440 48
443 446 48
444 143 37
444 441 48
444 447 48
445 96 63
445 442 48
445 448 48
446 346 37
446 357 37
446 443 48
446 449 48
447 303 50
447 444 48
447 450 48
448 80 37
448 445 48
448 451 48
449 39 37
449 309 37
449 446 48
449 452 48
450 312 37
450 447 48
450 453 48
451 19 63
451 448 48
452 305 37
452 352 37
452 449 48
453 36 37
453 450 48
//LocStart LocEnd ShortestPath
0 0 0
0 1 327
0 2 890
0 3 752
0 4 374
0 5 687
0 6 995
0 7 475
0 8 287
0 9 391
0 10 634
0 11 574
0 12 1147
0 13 1069
0 14 388
0 15 461
0 16 500
0 17 274
0 18 522
0 19 423
0 20 631
0 21 904
0 22 939
0 23 722
0 24 1068
0 25 379
0 26 712
0 27 734
0 28 1186
0 29 626
0 30 530
0 31 687
0 32 756
0 33 1020
0 34 222
0 35 427
0 36 1225
0 37 708
0 38 803
0 39 800
0 40 847
0 41 926
0 42 387
0 43 556
0 44 890
0 45 352
0 46 999
0 47 266
0 48 609
0 49 1082
0 50 257
0 51 874
0 52 440
0 53 717
0 54 457
0 55 738
0 56 891
0 57 1051
0 58 981
0 59 1021
0 60 656
0 61 1090
0 62 461
0 63 830
0 64 331
0 65 939
0 66 670
0 67 405
0 68 930
0 69 1103
0 70 877
0 71 756
0 72 881
0 73 600
0 74 700
0 75 349
0 76 1112
0 77 981
0 78 413
0 79 453
0 80 349
0 81 1090
0 82 816
0 83 322
0 84 907
