//alpha
1
//NbLocations
558
//NbProducts
981
//NbPickers
3
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 296 1
391 297 1
392 298 1
393 299 1
394 201 1
395 131 1
396 158 1
397 300 1
398 301 1
399 57 1
400 302 1
401 303 1
402 304 1
403 305 1
404 262 1
405 306 1
406 200 1
407 254 1
408 225 1
409 57 1
410 43 1
411 307 1
412 308 1
413 309 1
414 268 1
415 310 1
416 311 1
417 312 1
418 313 1
419 314 1
420 315 1
421 316 1
422 317 1
423 20 1
424 262 1
425 195 1
426 318 1
427 319 1
428 205 1
429 320 1
430 321 1
431 51 1
432 322 1
433 323 1
434 94 1
435 324 1
436 325 1
437 87 1
438 184 1
439 69 1
440 326 1
441 178 1
442 285 1
443 81 1
444 327 1
445 316 1
446 237 1
447 328 1
448 329 1
449 330 1
450 331 1
451 332 1
452 333 1
453 253 1
454 334 1
455 185 1
456 335 1
457 128 1
458 336 1
459 337 1
460 1 1
461 130 1
462 158 1
463 338 1
464 90 1
465 339 1
466 292 1
467 340 1
468 341 1
469 342 1
470 343 1
471 75 1
472 344 1
473 345 1
474 325 1
475 70 1
476 346 1
477 129 1
478 189 1
479 304 1
480 341 1
481 347 1
482 243 1
483 207 1
484 21 1
485 348 1
486 349 1
487 350 1
488 351 1
489 162 1
490 214 1
491 352 1
492 195 1
493 127 1
494 353 1
495 308 1
496 354 1
497 151 1
498 339 1
499 304 1
500 297 1
501 241 1
502 355 1
503 159 1
504 45 1
505 68 1
506 356 1
507 357 1
508 45 1
509 358 1
510 12 1
511 359 1
512 209 1
513 360 1
514 361 1
515 362 1
516 363 1
517 347 1
518 364 1
519 77 1
520 299 1
521 365 1
522 366 1
523 156 1
524 352 1
525 367 1
526 263 1
527 181 1
528 368 1
529 369 1
530 370 1
531 1 1
532 266 1
533 227 1
534 371 1
535 372 1
536 373 1
537 374 1
538 375 1
539 310 1
540 376 1
541 377 1
542 378 1
543 379 1
544 380 1
545 64 1
546 168 1
547 286 1
548 130 1
549 129 1
550 141 1
551 381 1
552 382 1
553 383 1
554 384 1
555 221 1
556 385 1
557 370 1
558 341 1
559 386 1
560 387 1
561 249 1
562 100 1
563 207 1
564 388 1
565 389 1
566 107 1
567 390 1
568 391 1
569 392 1
570 312 1
571 328 1
572 35 1
573 393 1
574 228 1
575 1 1
576 255 1
577 394 1
578 6 1
579 395 1
580 396 1
581 155 1
582 397 1
583 129 1
584 398 1
585 399 1
586 400 1
587 401 1
588 302 1
589 193 1
590 402 1
591 227 1
592 49 1
593 403 1
594 265 1
595 146 1
596 404 1
597 124 1
598 232 1
599 346 1
600 405 1
601 384 1
602 406 1
603 159 1
604 226 1
605 40 1
606 407 1
607 157 1
608 408 1
609 409 1
610 222 1
611 355 1
612 118 1
613 372 1
614 410 1
615 411 1
616 251 1
617 237 1
618 412 1
619 413 1
620 167 1
621 28 1
622 233 1
623 414 1
624 415 1
625 416 1
626 381 1
627 417 1
628 418 1
629 385 1
630 419 1
631 274 1
632 154 1
633 420 1
634 421 1
635 219 1
636 409 1
637 336 1
638 406 1
639 422 1
640 423 1
641 424 1
642 425 1
643 301 1
644 148 1
645 426 1
646 224 1
647 427 1
648 189 1
649 340 1
650 428 1
651 366 1
652 304 1
653 429 1
654 430 1
655 431 1
656 432 1
657 42 1
658 433 1
659 434 1
660 208 1
661 435 1
662 436 1
663 437 1
664 178 1
665 438 1
666 439 1
667 21 1
668 440 1
669 294 1
670 441 1
671 246 1
672 442 1
673 277 1
674 188 1
675 245 1
676 29 1
677 120 1
678 443 1
679 31 1
680 316 1
681 444 1
682 27 1
683 445 1
684 171 1
685 446 1
686 148 1
687 156 1
688 315 1
689 426 1
690 302 1
691 447 1
692 448 1
693 449 1
694 450 1
695 451 1
696 275 1
697 452 1
698 82 1
699 453 1
700 453 1
701 64 1
702 454 1
703 365 1
704 283 1
705 455 1
706 390 1
707 456 1
708 67 1
709 291 1
710 410 1
711 352 1
712 82 1
713 457 1
714 143 1
715 458 1
716 23 1
717 396 1
718 365 1
719 276 1
720 180 1
721 459 1
722 460 1
723 461 1
724 110 1
725 462 1
726 360 1
727 463 1
728 182 1
729 134 1
730 236 1
731 458 1
732 89 1
733 464 1
734 306 1
735 427 1
736 465 1
737 466 1
738 436 1
739 467 1
740 455 1
741 78 1
742 411 1
743 455 1
744 183 1
745 468 1
746 78 1
747 469 1
748 62 1
749 250 1
750 470 1
751 157 1
752 55 1
753 2 1
754 194 1
755 229 1
756 471 1
757 53 1
758 472 1
759 144 1
760 473 1
761 292 1
762 474 1
763 14 1
764 475 1
765 207 1
766 49 1
767 382 1
768 476 1
769 244 1
770 409 1
771 477 1
772 478 1
773 479 1
774 400 1
775 480 1
776 462 1
777 426 1
778 115 1
779 481 1
780 482 1
781 8 1
782 313 1
783 366 1
784 241 1
785 185 1
786 167 1
787 483 1
788 484 1
789 463 1
790 101 1
791 485 1
792 218 1
793 269 1
794 7 1
795 440 1
796 486 1
797 376 1
798 487 1
799 488 1
800 230 1
801 263 1
802 105 1
803 280 1
804 414 1
805 214 1
806 227 1
807 467 1
808 61 1
809 489 1
810 290 1
811 120 1
812 176 1
813 490 1
814 294 1
815 204 1
816 491 1
817 492 1
818 493 1
819 494 1
820 495 1
821 496 1
822 231 1
823 273 1
824 497 1
825 399 1
826 245 1
827 95 1
828 61 1
829 473 1
830 45 1
831 289 1
832 498 1
833 336 1
834 499 1
835 390 1
836 500 1
837 326 1
838 266 1
839 177 1
840 119 1
841 148 1
842 85 1
843 492 1
844 501 1
845 427 1
846 502 1
847 491 1
848 171 1
849 416 1
850 262 1
851 254 1
852 326 1
853 406 1
854 470 1
855 148 1
856 463 1
857 503 1
858 504 1
859 22 1
860 505 1
861 506 1
862 507 1
863 508 1
864 223 1
865 509 1
866 115 1
867 510 1
868 433 1
869 43 1
870 511 1
871 512 1
872 420 1
873 424 1
874 513 1
875 323 1
876 514 1
877 515 1
878 454 1
879 471 1
880 516 1
881 347 1
882 464 1
883 517 1
884 209 1
885 218 1
886 510 1
887 518 1
888 187 1
889 519 1
890 242 1
891 89 1
892 386 1
893 425 1
894 22 1
895 520 1
896 218 1
897 521 1
898 47 1
899 110 1
900 440 1
901 76 1
902 467 1
903 522 1
904 54 1
905 456 1
906 410 1
907 489 1
908 523 1
909 331 1
910 170 1
911 428 1
912 256 1
913 13 1
914 396 1
915 39 1
916 299 1
917 234 1
918 505 1
919 524 1
920 17 1
921 140 1
922 395 1
923 512 1
924 522 1
925 525 1
926 56 1
927 526 1
928 527 1
929 368 1
930 506 1
931 463 1
932 515 1
933 528 1
934 10 1
935 529 1
936 429 1
937 96 1
938 173 1
939 97 1
940 509 1
941 4 1
942 370 1
943 473 1
944 450 1
945 110 1
946 401 1
947 375 1
948 236 1
949 362 1
950 12 1
951 530 1
952 167 1
953 438 1
954 531 1
955 532 1
956 382 1
957 101 1
958 533 1
959 179 1
960 534 1
961 128 1
962 535 1
963 375 1
964 451 1
965 536 1
966 83 1
967 243 1
968 438 1
969 537 1
970 132 1
971 538 1
972 86 1
973 360 1
974 482 1
975 539 1
976 428 1
977 484 1
978 182 1
979 457 1
980 391 1
981 472 1
//Orders
//NbOrders
300
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 54000 0 3 1 1 2 1 3 1
2 72000 0 2 4 1 5 1
3 36000 0 7 6 1 7 1 8 1 9 1 10 1 11 1 12 1
4 54000 0 2 13 1 14 1
5 36000 0 2 15 1 16 1
6 126000 0 2 17 1 18 1
7 90000 0 15 19 1 20 1 21 1 22 1 23 1 24 1 25 1 26 1 27 1 28 1 29 1 30 1 31 1 32 1 33 1
8 36000 0 2 34 1 35 1
9 144000 0 3 36 1 37 1 38 1
10 90000 0 1 39 1
11 144000 0 2 40 1 41 1
12 36000 0 2 42 1 43 1
13 126000 0 2 44 1 45 1
14 72000 0 3 46 1 47 1 48 1
15 36000 0 4 49 1 50 1 51 1 52 1
16 36000 0 1 53 1
17 144000 0 12 54 1 55 1 56 1 57 1 58 1 59 1 60 1 61 1 62 1 63 1 64 1 65 1
18 54000 0 2 66 1 67 1
19 72000 0 1 68 1
20 72000 0 1 69 1
21 90000 0 2 70 1 71 1
22 90000 0 2 72 1 73 1
23 108000 0 2 74 1 75 1
24 90000 0 5 76 1 77 1 78 1 79 1 80 1
25 54000 0 4 81 1 82 1 83 1 84 1
26 126000 0 2 85 1 86 1
27 108000 0 7 87 1 88 1 89 1 90 1 91 1 92 1 93 1
28 36000 0 2 94 1 95 1
29 108000 0 6 96 1 97 1 98 1 99 1 100 1 101 1
30 90000 0 1 102 1
31 108000 0 3 103 1 104 1 105 1
32 108000 0 6 106 1 107 1 108 1 109 1 110 1 111 1
33 126000 0 5 112 1 113 1 114 1 115 1 116 1
34 36000 0 2 117 1 118 1
35 144000 0 3 119 1 120 1 121 1
36 144000 0 2 122 1 123 1
37 72000 0 3 124 1 125 1 126 1
38 90000 0 5 127 1 128 1 129 1 130 1 131 1
39 108000 0 3 132 1 133 1 134 1
40 90000 0 2 135 1 136 1
41 54000 0 2 137 1 138 1
42 72000 0 9 139 1 140 1 141 1 142 1 143 1 144 1 145 1 146 1 147 1
43 54000 0 1 148 1
44 108000 0 3 149 1 150 1 151 1
45 54000 0 1 152 1
46 108000 0 1 153 1
47 54000 0 2 154 1 155 1
48 126000 0 4 156 1 157 1 158 1 159 1
49 126000 0 1 160 1
50 126000 0 1 161 1
51 54000 0 1 162 1
52 54000 0 1 163 1
53 90000 0 1 164 1
54 144000 0 3 165 1 166 1 167 1
55 108000 0 3 168 1 169 1 170 1
56 72000 0 3 171 1 172 1 173 1
57 54000 0 5 174 1 175 1 176 1 177 1 178 1
58 36000 0 6 179 1 180 1 181 1 182 1 183 1 184 1
59 126000 0 2 185 1 186 1
60 108000 0 10 187 1 188 1 189 1 190 1 191 1 192 1 193 1 194 1 195 1 196 1
61 90000 0 1 197 1
62 126000 0 4 198 1 199 1 200 1 201 1
63 90000 0 1 202 1
64 72000 0 9 203 1 204 1 205 1 206 1 207 1 208 1 209 1 210 1 211 1
65 72000 0 9 212 1 213 1 214 1 215 1 216 1 217 1 218 1 219 1 220 1
66 90000 0 1 221 1
67 36000 0 1 222 1
68 36000 0 3 223 1 224 1 225 1
69 126000 0 10 226 1 227 1 228 1 229 1 230 1 231 1 232 1 233 1 234 1 235 1
70 72000 0 3 236 1 237 1 238 1
71 54000 0 1 239 1
72 72000 0 4 240 1 241 1 242 1 243 1
73 126000 0 3 244 1 245 1 246 1
74 72000 0 2 247 1 248 1
75 54000 0 2 249 1 250 1
76 54000 0 1 251 1
77 108000 0 7 252 1 253 1 254 1 255 1 256 1 257 1 258 1
78 144000 0 2 259 1 260 1
79 36000 0 6 261 1 262 1 263 1 264 1 265 1 266 1
80 108000 0 1 267 1
81 144000 0 1 268 1
82 72000 0 1 269 1
83 90000 0 2 270 1 271 1
84 126000 0 4 272 1 273 1 274 1 275 1
85 72000 0 4 276 1 277 1 278 1 279 1
86 126000 0 1 280 1
87 36000 0 2 281 1 282 1
88 54000 0 3 283 1 284 1 285 1
89 126000 0 2 286 1 287 1
90 36000 0 2 288 1 289 1
91 72000 0 1 290 1
92 72000 0 10 291 1 292 1 293 1 294 1 295 1 296 1 297 1 298 1 299 1 300 1
93 126000 0 2 301 1 302 1
94 36000 0 4 303 1 304 1 305 1 306 1
95 54000 0 7 307 1 308 1 309 1 310 1 311 1 312 1 313 1
96 126000 0 1 314 1
97 108000 0 5 315 1 316 1 317 1 318 1 319 1
98 108000 0 2 320 1 321 1
99 90000 0 12 322 1 323 1 324 1 325 1 326 1 327 1 328 1 329 1 330 1 331 1 332 1 333 1
100 36000 0 1 334 1
101 126000 0 3 335 1 336 1 337 1
102 108000 0 1 338 1
103 36000 0 1 339 1
104 126000 0 2 340 1 341 1
105 126000 0 3 342 1 343 1 344 1
106 36000 0 2 345 1 346 1
107 144000 0 8 347 1 348 1 349 1 350 1 351 1 352 1 353 1 354 1
108 36000 0 4 355 1 356 1 357 1 358 1
109 108000 0 4 359 1 360 1 361 1 362 1
110 144000 0 5 363 1 364 1 365 1 366 1 367 1
111 108000 0 4 368 1 369 1 370 1 371 1
112 108000 0 3 372 1 373 1 374 1
113 90000 0 7 375 1 376 1 377 1 378 1 379 1 380 1 381 1
114 144000 0 1 382 1
115 144000 0 3 383 1 384 1 385 1
116 90000 0 2 386 1 387 1
117 90000 0 1 388 1
118 126000 0 2 389 1 390 1
119 126000 0 1 391 1
120 54000 0 1 392 1
121 126000 0 1 393 1
122 144000 0 4 394 1 395 1 396 1 397 1
123 126000 0 3 398 1 399 1 400 1
124 144000 0 1 401 1
125 126000 0 8 402 1 403 1 404 1 405 1 406 1 407 1 408 1 409 1
126 126000 0 3 410 1 411 1 412 1
127 36000 0 6 413 1 414 1 415 1 416 1 417 1 418 1
128 54000 0 1 419 1
129 126000 0 9 420 1 421 1 422 1 423 1 424 1 425 1 426 1 427 1 428 1
130 90000 0 5 429 1 430 1 431 1 432 1 433 1
131 54000 0 3 434 1 435 1 436 1
132 126000 0 11 437 1 438 1 439 1 440 1 441 1 442 1 443 1 444 1 445 1 446 1 447 1
133 36000 0 1 448 1
134 36000 0 1 449 1
135 144000 0 1 450 1
136 90000 0 3 451 1 452 1 453 1
137 90000 0 7 454 1 455 1 456 1 457 1 458 1 459 1 460 1
138 36000 0 3 461 1 462 1 463 1
139 144000 0 2 464 1 465 1
140 144000 0 1 466 1
141 90000 0 1 467 1
142 36000 0 1 468 1
143 36000 0 7 469 1 470 1 471 1 472 1 473 1 474 1 475 1
144 90000 0 1 476 1
145 36000 0 4 477 1 478 1 479 1 480 1
146 126000 0 5 481 1 482 1 483 1 484 1 485 1
147 36000 0 1 486 1
148 144000 0 1 487 1
149 72000 0 1 488 1
150 36000 0 2 489 1 490 1
151 72000 0 2 491 1 492 1
152 72000 0 4 493 1 494 1 495 1 496 1
153 108000 0 2 497 1 498 1
154 90000 0 2 499 1 500 1
155 126000 0 1 501 1
156 54000 0 1 502 1
157 126000 0 4 503 1 504 1 505 1 506 1
158 72000 0 1 507 1
159 36000 0 6 508 1 509 1 510 1 511 1 512 1 513 1
160 144000 0 4 514 1 515 1 516 1 517 1
161 36000 0 4 518 1 519 1 520 1 521 1
162 72000 0 3 522 1 523 1 524 1
163 72000 0 2 525 1 526 1
164 144000 0 5 527 1 528 1 529 1 530 1 531 1
165 126000 0 3 532 1 533 1 534 1
166 54000 0 1 535 1
167 90000 0 1 536 1
168 126000 0 1 537 1
169 36000 0 2 538 1 539 1
170 54000 0 2 540 1 541 1
171 54000 0 2 542 1 543 1
172 144000 0 6 544 1 545 1 546 1 547 1 548 1 549 1
173 54000 0 1 550 1
174 54000 0 3 551 1 552 1 553 1
175 90000 0 18 554 1 555 1 556 1 557 1 558 1 559 1 560 1 561 1 562 1 563 1 564 1 565 1 566 1 567 1 568 1 569 1 570 1 571 1
176 54000 0 2 572 1 573 1
177 144000 0 5 574 1 575 1 576 1 577 1 578 1
178 72000 0 1 579 1
179 54000 0 2 580 1 581 1
180 54000 0 2 582 1 583 1
181 54000 0 3 584 1 585 1 586 1
182 72000 0 3 587 1 588 1 589 1
183 108000 0 3 590 1 591 1 592 1
184 72000 0 1 593 1
185 54000 0 5 594 1 595 1 596 1 597 1 598 1
186 72000 0 3 599 1 600 1 601 1
187 126000 0 2 602 1 603 1
188 54000 0 3 604 1 605 1 606 1
189 90000 0 1 607 1
190 90000 0 3 608 1 609 1 610 1
191 108000 0 1 611 1
192 72000 0 2 612 1 613 1
193 144000 0 1 614 1
194 144000 0 4 615 1 616 1 617 1 618 1
195 144000 0 6 619 1 620 1 621 1 622 1 623 1 624 1
196 126000 0 2 625 1 626 1
197 36000 0 5 627 1 628 1 629 1 630 1 631 1
198 54000 0 1 632 1
199 90000 0 6 633 1 634 1 635 1 636 1 637 1 638 1
200 54000 0 5 639 1 640 1 641 1 642 1 643 1
201 108000 0 2 644 1 645 1
202 36000 0 5 646 1 647 1 648 1 649 1 650 1
203 90000 0 5 651 1 652 1 653 1 654 1 655 1
204 72000 0 4 656 1 657 1 658 1 659 1
205 126000 0 2 660 1 661 1
206 54000 0 5 662 1 663 1 664 1 665 1 666 1
207 54000 0 20 667 1 668 1 669 1 670 1 671 1 672 1 673 1 674 1 675 1 676 1 677 1 678 1 679 1 680 1 681 1 682 1 683 1 684 1 685 1 686 1
208 54000 0 2 687 1 688 1
209 54000 0 1 689 1
210 36000 0 6 690 1 691 1 692 1 693 1 694 1 695 1
211 108000 0 1 696 1
212 90000 0 2 697 1 698 1
213 126000 0 1 699 1
214 54000 0 1 700 1
215 108000 0 2 701 1 702 1
216 36000 0 4 703 1 704 1 705 1 706 1
217 54000 0 2 707 1 708 1
218 126000 0 1 709 1
219 90000 0 1 710 1
220 108000 0 1 711 1
221 144000 0 9 712 1 713 1 714 1 715 1 716 1 717 1 718 1 719 1 720 1
222 126000 0 9 721 1 722 1 723 1 724 1 725 1 726 1 727 1 728 1 729 1
223 90000 0 4 730 1 731 1 732 1 733 1
224 72000 0 7 734 1 735 1 736 1 737 1 738 1 739 1 740 1
225 90000 0 1 741 1
226 108000 0 4 742 1 743 1 744 1 745 1
227 54000 0 4 746 1 747 1 748 1 749 1
228 126000 0 2 750 1 751 1
229 108000 0 1 752 1
230 144000 0 2 753 1 754 1
231 144000 0 7 755 1 756 1 757 1 758 1 759 1 760 1 761 1
232 108000 0 3 762 1 763 1 764 1
233 36000 0 2 765 1 766 1
234 144000 0 2 767 1 768 1
235 108000 0 2 769 1 770 1
236 36000 0 6 771 1 772 1 773 1 774 1 775 1 776 1
237 126000 0 3 777 1 778 1 779 1
238 72000 0 1 780 1
239 90000 0 2 781 1 782 1
240 54000 0 1 783 1
241 54000 0 4 784 1 785 1 786 1 787 1
242 126000 0 2 788 1 789 1
243 126000 0 7 790 1 791 1 792 1 793 1 794 1 795 1 796 1
244 144000 0 1 797 1
245 126000 0 1 798 1
246 108000 0 1 799 1
247 144000 0 1 800 1
248 54000 0 2 801 1 802 1
249 126000 0 1 803 1
250 108000 0 1 804 1
251 72000 0 3 805 1 806 1 807 1
252 126000 0 9 808 1 809 1 810 1 811 1 812 1 813 1 814 1 815 1 816 1
253 72000 0 1 817 1
254 72000 0 2 818 1 819 1
255 90000 0 4 820 1 821 1 822 1 823 1
256 54000 0 2 824 1 825 1
257 108000 0 2 826 1 827 1
258 54000 0 5 828 1 829 1 830 1 831 1 832 1
259 36000 0 2 833 1 834 1
260 72000 0 2 835 1 836 1
261 36000 0 3 837 1 838 1 839 1
262 108000 0 1 840 1
263 108000 0 4 841 1 842 1 843 1 844 1
264 90000 0 11 845 1 846 1 847 1 848 1 849 1 850 1 851 1 852 1 853 1 854 1 855 1
265 126000 0 1 856 1
266 144000 0 1 857 1
267 108000 0 3 858 1 859 1 860 1
268 108000 0 1 861 1
269 108000 0 1 862 1
270 90000 0 1 863 1
271 72000 0 3 864 1 865 1 866 1
272 126000 0 6 867 1 868 1 869 1 870 1 871 1 872 1
273 144000 0 7 873 1 874 1 875 1 876 1 877 1 878 1 879 1
274 72000 0 4 880 1 881 1 882 1 883 1
275 54000 0 1 884 1
276 108000 0 4 885 1 886 1 887 1 888 1
277 144000 0 2 889 1 890 1
278 108000 0 5 891 1 892 1 893 1 894 1 895 1
279 108000 0 6 896 1 897 1 898 1 899 1 900 1 901 1
280 54000 0 6 902 1 903 1 904 1 905 1 906 1 907 1
281 108000 0 4 908 1 909 1 910 1 911 1
282 72000 0 13 912 1 913 1 914 1 915 1 916 1 917 1 918 1 919 1 920 1 921 1 922 1 923 1 924 1
283 72000 0 3 925 1 926 1 927 1
284 144000 0 3 928 1 929 1 930 1
285 90000 0 7 931 1 932 1 933 1 934 1 935 1 936 1 937 1
286 54000 0 4 938 1 939 1 940 1 941 1
287 72000 0 1 942 1
288 126000 0 3 943 1 944 1 945 1
289 36000 0 2 946 1 947 1
290 126000 0 7 948 1 949 1 950 1 951 1 952 1 953 1 954 1
291 144000 0 2 955 1 956 1
292 90000 0 3 957 1 958 1 959 1
293 126000 0 6 960 1 961 1 962 1 963 1 964 1 965 1
294 90000 0 1 966 1
295 90000 0 2 967 1 968 1
296 108000 0 4 969 1 970 1 971 1 972 1
297 72000 0 1 973 1
298 72000 0 2 974 1 975 1
299 72000 0 5 976 1 977 1 978 1 979 1 980 1
300 72000 0 1 981 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
558
//Arcs
//Start End Distance
0 540 120
1 94 13
1 520 0
2 61 0
2 150 13
3 135 0
3 482 13
4 49 0
4 351 26
5 72 13
5 336 0
6 185 0
6 345 13
7 257 0
7 464 13
8 312 13
8 361 0
9 512 13
9 514 0
10 138 13
10 187 13
11 112 13
11 141 13
12 91 0
12 224 26
13 304 0
13 442 13
14 211 13
14 522 13
15 156 13
15 355 0
16 216 0
16 459 13
17 102 13
17 157 0
18 31 13
18 506 0
19 367 0
19 430 13
20 118 13
20 127 0
21 167 13
21 417 0
22 465 0
22 478 13
23 142 13
23 483 13
24 229 13
24 324 13
25 66 0
25 556 37
26 378 26
26 494 0
27 165 13
27 266 13
28 168 13
28 536 0
29 348 0
29 553 37
30 279 0
30 364 13
31 18 13
31 228 0
32 137 13
32 258 0
33 41 0
33 361 13
34 337 0
34 406 13
35 62 13
35 141 0
36 516 39
36 548 37
37 55 13
37 144 0
38 267 13
38 439 0
39 462 13
39 486 0
40 413 13
40 532 13
41 33 0
41 130 13
42 118 26
42 415 13
43 308 0
43 338 13
44 87 13
44 427 0
45 219 0
45 373 13
46 119 0
46 502 13
47 134 13
47 296 0
48 337 13
48 407 0
49 4 0
49 325 13
50 243 13
50 286 13
51 170 13
51 443 0
52 73 0
52 412 13
53 78 13
53 125 0
54 90 0
54 540 50
55 37 13
55 80 13
56 58 13
56 317 0
57 250 13
57 547 37
58 56 13
58 437 0
59 152 0
59 550 37
60 115 0
60 197 26
61 2 0
61 311 13
62 35 13
62 269 0
63 162 13
63 400 0
64 74 0
64 376 13
65 69 13
65 240 0
66 25 0
66 403 13
67 294 0
67 382 13
68 135 13
68 247 13
69 65 13
69 165 0
70 173 13
70 211 0
71 366 13
71 516 0
72 5 13
72 293 0
73 52 0
73 115 13
74 64 0
74 114 13
75 77 0
75 422 13
76 416 0
76 556 37
77 75 0
77 207 13
78 53 13
78 446 13
79 245 0
79 488 13
80 55 13
80 425 0
81 480 0
81 496 13
82 226 0
82 463 13
83 261 13
83 328 0
84 339 13
84 451 13
85 318 13
85 461 0
86 172 0
86 251 13
87 44 13
87 235 0
88 265 13
88 290 0
89 194 13
89 223 0
90 54 0
90 467 13
91 12 0
91 299 13
92 101 13
92 298 0
93 180 13
93 500 0
94 1 13
94 153 13
95 278 0
95 367 13
96 114 13
