//alpha
1
//NbLocations
361
//NbProducts
857
//NbPickers
4
//CapaPicker
30
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 235 1
391 236 1
392 168 1
393 112 1
394 55 1
395 107 1
396 142 1
397 237 1
398 15 1
399 184 1
400 166 1
401 84 1
402 238 1
403 58 1
404 239 1
405 240 1
406 7 1
407 4 1
408 173 1
409 85 1
410 213 1
411 241 1
412 15 1
413 204 1
414 104 1
415 242 1
416 28 1
417 58 1
418 62 1
419 243 1
420 38 1
421 83 1
422 133 1
423 198 1
424 117 1
425 244 1
426 32 1
427 242 1
428 245 1
429 90 1
430 104 1
431 246 1
432 50 1
433 167 1
434 147 1
435 83 1
436 11 1
437 159 1
438 227 1
439 7 1
440 112 1
441 123 1
442 118 1
443 107 1
444 247 1
445 237 1
446 131 1
447 227 1
448 65 1
449 248 1
450 249 1
451 55 1
452 125 1
453 8 1
454 138 1
455 13 1
456 29 1
457 111 1
458 250 1
459 173 1
460 74 1
461 251 1
462 3 1
463 106 1
464 69 1
465 191 1
466 118 1
467 211 1
468 234 1
469 11 1
470 246 1
471 252 1
472 135 1
473 212 1
474 253 1
475 8 1
476 236 1
477 254 1
478 255 1
479 168 1
480 225 1
481 256 1
482 72 1
483 257 1
484 41 1
485 1 1
486 258 1
487 79 1
488 159 1
489 84 1
490 40 1
491 138 1
492 107 1
493 259 1
494 3 1
495 260 1
496 118 1
497 41 1
498 95 1
499 74 1
500 7 1
501 253 1
502 50 1
503 28 1
504 126 1
505 69 1
506 261 1
507 155 1
508 111 1
509 213 1
510 50 1
511 126 1
512 191 1
513 77 1
514 12 1
515 44 1
516 112 1
517 149 1
518 117 1
519 262 1
520 263 1
521 264 1
522 265 1
523 104 1
524 61 1
525 153 1
526 266 1
527 73 1
528 267 1
529 268 1
530 150 1
531 50 1
532 145 1
533 84 1
534 182 1
535 4 1
536 158 1
537 88 1
538 252 1
539 186 1
540 129 1
541 244 1
542 165 1
543 269 1
544 270 1
545 207 1
546 212 1
547 271 1
548 272 1
549 273 1
550 117 1
551 86 1
552 17 1
553 109 1
554 274 1
555 73 1
556 165 1
557 28 1
558 182 1
559 275 1
560 140 1
561 144 1
562 134 1
563 5 1
564 12 1
565 100 1
566 276 1
567 75 1
568 104 1
569 277 1
570 107 1
571 70 1
572 69 1
573 51 1
574 21 1
575 120 1
576 45 1
577 49 1
578 243 1
579 180 1
580 77 1
581 12 1
582 278 1
583 279 1
584 280 1
585 243 1
586 281 1
587 5 1
588 64 1
589 282 1
590 283 1
591 279 1
592 107 1
593 284 1
594 285 1
595 237 1
596 134 1
597 89 1
598 141 1
599 73 1
600 286 1
601 281 1
602 138 1
603 83 1
604 114 1
605 174 1
606 17 1
607 111 1
608 74 1
609 173 1
610 21 1
611 145 1
612 149 1
613 126 1
614 226 1
615 287 1
616 288 1
617 31 1
618 289 1
619 290 1
620 107 1
621 291 1
622 170 1
623 212 1
624 292 1
625 293 1
626 294 1
627 211 1
628 155 1
629 1 1
630 165 1
631 227 1
632 149 1
633 295 1
634 296 1
635 26 1
636 110 1
637 3 1
638 171 1
639 7 1
640 118 1
641 88 1
642 118 1
643 297 1
644 24 1
645 298 1
646 108 1
647 8 1
648 299 1
649 300 1
650 72 1
651 207 1
652 301 1
653 9 1
654 70 1
655 159 1
656 302 1
657 303 1
658 304 1
659 46 1
660 245 1
661 152 1
662 87 1
663 12 1
664 305 1
665 243 1
666 88 1
667 306 1
668 246 1
669 215 1
670 21 1
671 254 1
672 295 1
673 16 1
674 211 1
675 307 1
676 236 1
677 77 1
678 17 1
679 308 1
680 102 1
681 309 1
682 57 1
683 90 1
684 310 1
685 311 1
686 312 1
687 149 1
688 220 1
689 5 1
690 239 1
691 40 1
692 226 1
693 7 1
694 313 1
695 314 1
696 191 1
697 164 1
698 38 1
699 182 1
700 211 1
701 12 1
702 315 1
703 126 1
704 316 1
705 126 1
706 246 1
707 239 1
708 254 1
709 82 1
710 317 1
711 174 1
712 26 1
713 318 1
714 203 1
715 108 1
716 319 1
717 17 1
718 76 1
719 248 1
720 73 1
721 320 1
722 123 1
723 128 1
724 191 1
725 72 1
726 138 1
727 280 1
728 8 1
729 321 1
730 306 1
731 169 1
732 221 1
733 156 1
734 17 1
735 322 1
736 201 1
737 79 1
738 323 1
739 122 1
740 175 1
741 135 1
742 324 1
743 124 1
744 325 1
745 326 1
746 327 1
747 46 1
748 69 1
749 264 1
750 7 1
751 201 1
752 111 1
753 13 1
754 328 1
755 10 1
756 314 1
757 182 1
758 42 1
759 190 1
760 329 1
761 330 1
762 331 1
763 145 1
764 64 1
765 142 1
766 227 1
767 145 1
768 286 1
769 188 1
770 124 1
771 42 1
772 21 1
773 282 1
774 332 1
775 79 1
776 299 1
777 8 1
778 46 1
779 38 1
780 333 1
781 131 1
782 331 1
783 9 1
784 21 1
785 60 1
786 117 1
787 182 1
788 84 1
789 334 1
790 335 1
791 165 1
792 11 1
793 165 1
794 320 1
795 242 1
796 32 1
797 57 1
798 110 1
799 27 1
800 73 1
801 261 1
802 336 1
803 4 1
804 248 1
805 86 1
806 337 1
807 64 1
808 198 1
809 338 1
810 207 1
811 102 1
812 21 1
813 339 1
814 1 1
815 236 1
816 5 1
817 166 1
818 103 1
819 331 1
820 194 1
821 340 1
822 12 1
823 55 1
824 13 1
825 138 1
826 321 1
827 11 1
828 4 1
829 142 1
830 3 1
831 12 1
832 154 1
833 341 1
834 176 1
835 50 1
836 77 1
837 164 1
838 227 1
839 187 1
840 168 1
841 125 1
842 152 1
843 129 1
844 120 1
845 150 1
846 342 1
847 125 1
848 64 1
849 38 1
850 122 1
851 264 1
852 40 1
853 150 1
854 295 1
855 306 1
856 145 1
857 4 1
//Orders
//NbOrders
200
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 90000 0 3 1 1 2 1 3 1
2 54000 0 8 4 1 5 1 6 1 7 1 8 1 9 1 10 1 11 1
3 54000 0 2 12 1 13 1
4 90000 0 16 14 1 15 1 16 1 17 1 18 1 19 1 20 1 21 1 22 1 23 1 24 1 25 1 26 1 27 1 28 1 29 1
5 90000 0 12 30 1 31 1 32 1 33 1 34 1 35 1 36 1 37 1 38 1 39 1 40 1 41 1
6 90000 0 2 42 1 43 1
7 54000 0 2 44 1 45 1
8 108000 0 2 46 1 47 1
9 108000 0 4 48 1 49 1 50 1 51 1
10 90000 0 20 52 1 53 1 54 1 55 1 56 1 57 1 58 1 59 1 60 1 61 1 62 1 63 1 64 1 65 1 66 1 67 1 68 1 69 1 70 1 71 1
11 72000 0 5 72 1 73 1 74 1 75 1 76 1
12 108000 0 2 77 1 78 1
13 108000 0 4 79 1 80 1 81 1 82 1
14 72000 0 4 83 1 84 1 85 1 86 1
15 54000 0 1 87 1
16 108000 0 1 88 1
17 72000 0 7 89 1 90 1 91 1 92 1 93 1 94 1 95 1
18 90000 0 1 96 1
19 72000 0 3 97 1 98 1 99 1
20 72000 0 5 100 1 101 1 102 1 103 1 104 1
21 72000 0 3 105 1 106 1 107 1
22 72000 0 1 108 1
23 90000 0 2 109 1 110 1
24 54000 0 5 111 1 112 1 113 1 114 1 115 1
25 54000 0 1 116 1
26 108000 0 1 117 1
27 126000 0 16 118 1 119 1 120 1 121 1 122 1 123 1 124 1 125 1 126 1 127 1 128 1 129 1 130 1 131 1 132 1 133 1
28 54000 0 3 134 1 135 1 136 1
29 54000 0 9 137 1 138 1 139 1 140 1 141 1 142 1 143 1 144 1 145 1
30 126000 0 1 146 1
31 90000 0 2 147 1 148 1
32 90000 0 7 149 1 150 1 151 1 152 1 153 1 154 1 155 1
33 36000 0 8 156 1 157 1 158 1 159 1 160 1 161 1 162 1 163 1
34 72000 0 7 164 1 165 1 166 1 167 1 168 1 169 1 170 1
35 54000 0 2 171 1 172 1
36 54000 0 1 173 1
37 108000 0 4 174 1 175 1 176 1 177 1
38 144000 0 3 178 1 179 1 180 1
39 72000 0 10 181 1 182 1 183 1 184 1 185 1 186 1 187 1 188 1 189 1 190 1
40 54000 0 16 191 1 192 1 193 1 194 1 195 1 196 1 197 1 198 1 199 1 200 1 201 1 202 1 203 1 204 1 205 1 206 1
41 54000 0 7 207 1 208 1 209 1 210 1 211 1 212 1 213 1
42 72000 0 4 214 1 215 1 216 1 217 1
43 90000 0 1 218 1
44 54000 0 2 219 1 220 1
45 72000 0 6 221 1 222 1 223 1 224 1 225 1 226 1
46 54000 0 1 227 1
47 54000 0 2 228 1 229 1
48 90000 0 17 230 1 231 1 232 1 233 1 234 1 235 1 236 1 237 1 238 1 239 1 240 1 241 1 242 1 243 1 244 1 245 1 246 1
49 72000 0 1 247 1
50 54000 0 5 248 1 249 1 250 1 251 1 252 1
51 72000 0 1 253 1
52 54000 0 2 254 1 255 1
53 72000 0 4 256 1 257 1 258 1 259 1
54 90000 0 17 260 1 261 1 262 1 263 1 264 1 265 1 266 1 267 1 268 1 269 1 270 1 271 1 272 1 273 1 274 1 275 1 276 1
55 54000 0 4 277 1 278 1 279 1 280 1
56 90000 0 3 281 1 282 1 283 1
57 54000 0 4 284 1 285 1 286 1 287 1
58 90000 0 5 288 1 289 1 290 1 291 1 292 1
59 108000 0 5 293 1 294 1 295 1 296 1 297 1
60 90000 0 5 298 1 299 1 300 1 301 1 302 1
61 54000 0 3 303 1 304 1 305 1
62 54000 0 3 306 1 307 1 308 1
63 90000 0 1 309 1
64 54000 0 5 310 1 311 1 312 1 313 1 314 1
65 36000 0 4 315 1 316 1 317 1 318 1
66 36000 0 2 319 1 320 1
67 108000 0 2 321 1 322 1
68 108000 0 15 323 1 324 1 325 1 326 1 327 1 328 1 329 1 330 1 331 1 332 1 333 1 334 1 335 1 336 1 337 1
69 90000 0 5 338 1 339 1 340 1 341 1 342 1
70 54000 0 2 343 1 344 1
71 126000 0 4 345 1 346 1 347 1 348 1
72 90000 0 6 349 1 350 1 351 1 352 1 353 1 354 1
73 54000 0 5 355 1 356 1 357 1 358 1 359 1
74 54000 0 4 360 1 361 1 362 1 363 1
75 72000 0 3 364 1 365 1 366 1
76 72000 0 10 367 1 368 1 369 1 370 1 371 1 372 1 373 1 374 1 375 1 376 1
77 90000 0 1 377 1
78 72000 0 4 378 1 379 1 380 1 381 1
79 54000 0 5 382 1 383 1 384 1 385 1 386 1
80 90000 0 4 387 1 388 1 389 1 390 1
81 90000 0 1 391 1
82 90000 0 1 392 1
83 72000 0 1 393 1
84 108000 0 11 394 1 395 1 396 1 397 1 398 1 399 1 400 1 401 1 402 1 403 1 404 1
85 36000 0 1 405 1
86 90000 0 4 406 1 407 1 408 1 409 1
87 54000 0 1 410 1
88 90000 0 13 411 1 412 1 413 1 414 1 415 1 416 1 417 1 418 1 419 1 420 1 421 1 422 1 423 1
89 108000 0 4 424 1 425 1 426 1 427 1
90 126000 0 2 428 1 429 1
91 72000 0 5 430 1 431 1 432 1 433 1 434 1
92 126000 0 2 435 1 436 1
93 54000 0 2 437 1 438 1
94 126000 0 3 439 1 440 1 441 1
95 54000 0 7 442 1 443 1 444 1 445 1 446 1 447 1 448 1
96 54000 0 1 449 1
97 36000 0 3 450 1 451 1 452 1
98 54000 0 2 453 1 454 1
99 90000 0 4 455 1 456 1 457 1 458 1
100 54000 0 4 459 1 460 1 461 1 462 1
101 54000 0 4 463 1 464 1 465 1 466 1
102 54000 0 4 467 1 468 1 469 1 470 1
103 54000 0 3 471 1 472 1 473 1
104 54000 0 7 474 1 475 1 476 1 477 1 478 1 479 1 480 1
105 108000 0 2 481 1 482 1
106 54000 0 6 483 1 484 1 485 1 486 1 487 1 488 1
107 108000 0 2 489 1 490 1
108 72000 0 1 491 1
109 54000 0 4 492 1 493 1 494 1 495 1
110 72000 0 2 496 1 497 1
111 72000 0 1 498 1
112 72000 0 3 499 1 500 1 501 1
113 72000 0 4 502 1 503 1 504 1 505 1
114 36000 0 2 506 1 507 1
115 90000 0 1 508 1
116 126000 0 10 509 1 510 1 511 1 512 1 513 1 514 1 515 1 516 1 517 1 518 1
117 36000 0 7 519 1 520 1 521 1 522 1 523 1 524 1 525 1
118 90000 0 8 526 1 527 1 528 1 529 1 530 1 531 1 532 1 533 1
119 90000 0 9 534 1 535 1 536 1 537 1 538 1 539 1 540 1 541 1 542 1
120 90000 0 3 543 1 544 1 545 1
121 36000 0 5 546 1 547 1 548 1 549 1 550 1
122 54000 0 2 551 1 552 1
123 72000 0 6 553 1 554 1 555 1 556 1 557 1 558 1
124 126000 0 7 559 1 560 1 561 1 562 1 563 1 564 1 565 1
125 36000 0 1 566 1
126 90000 0 1 567 1
127 108000 0 2 568 1 569 1
128 72000 0 1 570 1
129 54000 0 2 571 1 572 1
130 54000 0 4 573 1 574 1 575 1 576 1
131 54000 0 2 577 1 578 1
132 90000 0 1 579 1
133 72000 0 2 580 1 581 1
134 72000 0 4 582 1 583 1 584 1 585 1
135 54000 0 2 586 1 587 1
136 54000 0 2 588 1 589 1
137 108000 0 1 590 1
138 108000 0 4 591 1 592 1 593 1 594 1
139 72000 0 5 595 1 596 1 597 1 598 1 599 1
140 108000 0 12 600 1 601 1 602 1 603 1 604 1 605 1 606 1 607 1 608 1 609 1 610 1 611 1
141 72000 0 5 612 1 613 1 614 1 615 1 616 1
142 90000 0 14 617 1 618 1 619 1 620 1 621 1 622 1 623 1 624 1 625 1 626 1 627 1 628 1 629 1 630 1
143 72000 0 5 631 1 632 1 633 1 634 1 635 1
144 72000 0 3 636 1 637 1 638 1
145 108000 0 3 639 1 640 1 641 1
146 72000 0 7 642 1 643 1 644 1 645 1 646 1 647 1 648 1
147 126000 0 2 649 1 650 1
148 54000 0 1 651 1
149 108000 0 1 652 1
150 108000 0 1 653 1
151 36000 0 6 654 1 655 1 656 1 657 1 658 1 659 1
152 54000 0 3 660 1 661 1 662 1
153 108000 0 8 663 1 664 1 665 1 666 1 667 1 668 1 669 1 670 1
154 126000 0 1 671 1
155 36000 0 2 672 1 673 1
156 54000 0 3 674 1 675 1 676 1
157 72000 0 3 677 1 678 1 679 1
158 72000 0 2 680 1 681 1
159 90000 0 2 682 1 683 1
160 72000 0 1 684 1
161 90000 0 2 685 1 686 1
162 72000 0 1 687 1
163 126000 0 3 688 1 689 1 690 1
164 108000 0 2 691 1 692 1
165 54000 0 5 693 1 694 1 695 1 696 1 697 1
166 90000 0 2 698 1 699 1
167 72000 0 1 700 1
168 72000 0 1 701 1
169 54000 0 2 702 1 703 1
170 54000 0 10 704 1 705 1 706 1 707 1 708 1 709 1 710 1 711 1 712 1 713 1
171 72000 0 2 714 1 715 1
172 126000 0 15 716 1 717 1 718 1 719 1 720 1 721 1 722 1 723 1 724 1 725 1 726 1 727 1 728 1 729 1 730 1
173 36000 0 5 731 1 732 1 733 1 734 1 735 1
174 72000 0 10 736 1 737 1 738 1 739 1 740 1 741 1 742 1 743 1 744 1 745 1
175 90000 0 6 746 1 747 1 748 1 749 1 750 1 751 1
176 36000 0 3 752 1 753 1 754 1
177 90000 0 6 755 1 756 1 757 1 758 1 759 1 760 1
178 126000 0 3 761 1 762 1 763 1
179 54000 0 1 764 1
180 72000 0 1 765 1
181 72000 0 7 766 1 767 1 768 1 769 1 770 1 771 1 772 1
182 54000 0 1 773 1
183 36000 0 5 774 1 775 1 776 1 777 1 778 1
184 72000 0 4 779 1 780 1 781 1 782 1
185 54000 0 1 783 1
186 126000 0 1 784 1
187 126000 0 2 785 1 786 1
188 126000 0 3 787 1 788 1 789 1
189 36000 0 2 790 1 791 1
190 108000 0 1 792 1
191 144000 0 5 793 1 794 1 795 1 796 1 797 1
192 90000 0 9 798 1 799 1 800 1 801 1 802 1 803 1 804 1 805 1 806 1
193 54000 0 4 807 1 808 1 809 1 810 1
194 72000 0 8 811 1 812 1 813 1 814 1 815 1 816 1 817 1 818 1
195 90000 0 1 819 1
196 108000 0 10 820 1 821 1 822 1 823 1 824 1 825 1 826 1 827 1 828 1 829 1
197 108000 0 15 830 1 831 1 832 1 833 1 834 1 835 1 836 1 837 1 838 1 839 1 840 1 841 1 842 1 843 1 844 1
198 90000 0 1 845 1
199 126000 0 5 846 1 847 1 848 1 849 1 850 1
200 54000 0 7 851 1 852 1 853 1 854 1 855 1 856 1 857 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
361
//Arcs
//Start End Distance
0 343 120
1 26 0
1 239 13
2 137 13
2 323 26
3 225 13
3 237 0
4 74 0
4 282 13
5 268 0
5 306 13
6 53 13
6 66 0
7 34 0
7 123 13
8 119 13
8 211 0
9 256 13
9 311 13
10 17 0
10 332 26
11 83 13
11 144 0
12 125 0
12 244 13
13 134 13
13 266 0
14 92 13
14 251 13
15 120 13
15 170 0
16 176 13
16 330 0
17 10 0
17 144 13
18 99 39
18 180 26
19 142 0
19 150 13
20 96 0
20 335 13
21 104 0
21 125 13
22 110 0
22 140 13
23 166 13
23 227 0
24 242 13
24 279 0
25 50 13
25 156 0
26 1 0
26 207 13
27 160 0
27 230 13
28 165 13
28 320 0
29 35 0
29 85 13
30 78 26
30 353 89
31 91 13
31 327 0
32 121 13
32 191 13
33 79 0
33 118 13
34 7 0
34 95 13
35 29 0
35 93 13
36 241 13
36 311 26
37 80 13
37 277 0
38 248 0
38 305 13
39 295 0
39 349 37
40 133 0
40 187 13
41 112 0
41 358 37
42 111 0
42 350 37
43 53 0
43 178 13
44 131 0
44 219 13
45 106 13
45 143 39
46 83 0
46 182 13
47 63 26
47 270 13
48 130 13
48 338 0
49 184 0
49 355 37
50 25 13
50 203 0
51 73 13
51 213 0
52 183 13
52 209 0
53 6 13
53 43 0
54 65 13
54 146 0
55 120 0
55 171 13
56 121 0
56 249 13
57 189 26
57 252 13
58 61 13
58 243 0
59 161 13
59 189 0
60 111 13
60 159 0
61 58 13
61 306 0
62 94 13
62 247 0
63 47 26
63 71 13
64 86 13
64 190 0
65 54 13
65 147 0
66 6 0
66 148 13
67 99 0
67 330 13
68 223 13
68 331 0
69 86 0
69 203 13
70 118 0
70 271 26
71 63 13
71 210 104
72 141 0
72 156 13
73 51 13
73 117 0
74 4 0
74 135 13
75 92 13
75 200 0
76 260 13
76 298 13
77 150 0
77 245 13
78 30 26
78 257 13
79 33 0
79 126 13
80 37 13
80 344 63
81 89 52
81 310 26
82 273 13
82 309 0
83 11 13
83 46 0
84 184 13
84 187 0
85 29 13
85 103 13
86 64 13
86 69 0
87 251 0
87 304 13
88 115 0
88 131 13
89 81 52
89 281 26
90 151 13
90 218 0
91 31 13
91 233 13
92 14 13
92 75 13
93 35 13
93 337 13
94 62 13
94 194 0
95 34 13
95 234 0
96 20 0
96 178 13
97 300 13
97 319 52
98 100 13
98 116 0
99 18 39
99 67 0
100 98 13
100 276 13
101 300 78
101 356 89
102 194 52
102 230 13
103 85 13
103 284 26
104 21 0
104 112 13
105 255 13
105 265 52
106 45 13
106 254 13
107 110 13
107 305 0
108 115 13
108 282 0
109 205 13
109 296 13
110 22 0
110 107 13
111 42 0
111 60 13
112 41 0
112 104 13
113 217 26
113 263 13
114 205 26
114 293 39
115 88 0
115 108 13
116 98 0
116 141 13
117 73 0
117 356 37
118 33 13
118 70 0
119 8 13
119 166 0
120 15 13
120 55 0
121 32 13
121 56 0
122 149 0
122 343 37
123 7 13
123 245 0
124 140 26
124 175 13
125 12 0
125 21 13
126 79 13
126 225 0
127 253 26
127 319 0
128 292 13
128 303 26
129 145 0
129 359 37
130 48 13
130 267 0
131 44 0
131 88 13
132 334 78
132 351 50
133 40 0
133 320 13
134 13 13
134 168 0
135 74 13
135 174 0
136 231 26
136 264 13
137 2 13
137 329 104
138 212 13
138 223 0
139 206 52
139 348 37
140 22 13
140 124 26
141 72 0
141 116 13
142 19 0
142 352 37
143 45 39
143 272 26
144 11 0
144 17 13
145 129 0
145 246 13
146 54 0
146 325 13
147 65 0
147 209 13
148 66 13
148 154 13
149 122 0
149 297 13
150 19 13
150 77 0
151 90 13
151 195 0
152 181 0
152 288 26
153 177 13
153 253 13
154 148 13
154 234 13
155 171 0
155 220 13
156 25 0
156 72 13
157 179 13
157 317 39
158 271 13
158 294 13
159 60 0
159 248 13
160 27 0
160 179 13
161 59 13
161 181 13
162 286 0
162 318 13
163 183 0
163 233 13
164 221 13
164 269 0
165 28 13
165 188 0
166 23 13
166 119 0
167 254 0
167 259 13
168 134 0
168 331 13
169 206 26
169 301 13
170 15 0
170 200 13
171 55 13
171 155 0
172 321 65
172 341 26
173 246 0
173 268 13
174 135 0
174 353 37
175 124 13
175 328 0
176 16 13
176 299 13
177 153 13
177 261 0
178 43 13
178 96 13
179 157 13
179 160 13
180 18 26
180 204 13
181 152 0
181 161 13
182 46 13
182 242 0
183 52 13
183 163 0
184 49 0
184 84 13
185 202 26
185 360 102
186 283 13
186 357 37
187 40 13
187 84 0
188 165 0
188 342 13
189 57 26
189 59 0
190 64 0
190 347 37
191 32 13
191 212 0
192 263 13
192 336 13
193 324 13
193 337 0
194 94 0
194 102 52
195 151 0
195 260 13
196 226 0
196 238 13
197 278 13
197 340 26
198 255 0
198 267 26
199 269 13
199 333 13
200 75 0
200 170 13
201 291 13
201 327 13
202 185 26
202 272 39
203 50 0
203 69 13
204 180 13
204 314 13
205 109 13
205 114 26
206 139 52
206 169 26
207 26 13
207 244 0
208 241 13
208 259 0
209 52 0
209 147 13
210 71 104
210 345 37
211 8 0
211 247 13
212 138 13
212 191 0
213 51 0
213 227 13
214 285 39
214 313 13
215 219 0
215 229 26
216 290 39
216 313 0
217 113 26
217 224 39
218 90 0
218 290 13
219 44 13
219 215 0
220 155 13
220 297 0
221 164 13
221 294 0
222 270 65
222 289 13
223 68 13
223 138 0
224 217 39
224 340 26
225 3 13
225 126 0
226 196 0
226 309 13
227 23 0
227 213 13
228 262 39
228 323 13
229 215 26
229 303 13
230 27 13
230 102 13
231 136 26
231 261 13
232 321 13
232 350 37
233 91 13
233 163 13
234 95 0
234 154 13
235 326 0
235 339 13
236 298 13
236 307 13
237 3 0
237 295 13
238 196 13
238 332 0
239 1 13
239 291 0
240 257 39
240 284 13
241 36 13
241 208 13
242 24 13
242 182 0
243 58 0
243 256 13
244 12 13
244 207 0
245 77 13
245 123 0
246 145 13
246 173 0
247 62 0
247 211 13
248 38 0
248 159 13
249 56 13
249 302 0
250 283 13
250 315 104
251 14 13
251 87 0
252 57 13
252 328 13
253 127 26
253 153 13
254 106 13
254 167 0
255 105 13
255 198 0
256 9 13
256 243 13
257 78 13
257 240 39
258 280 13
258 288 13
259 167 13
259 208 0
260 76 13
260 195 13
261 177 0
261 231 13
262 228 39
262 359 37
263 113 13
263 192 13
264 136 13
264 342 13
265 105 52
265 274 26
266 13 0
266 344 37
267 130 0
267 198 26
268 5 0
268 173 13
269 164 0
269 199 13
270 47 13
270 222 65
271 70 26
271 158 13
272 143 26
272 202 39
273 82 13
273 296 0
274 265 26
274 277 78
