//alpha
1
//NbLocations
363
//NbProducts
871
//NbPickers
5
//CapaPicker
15
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 233 1
391 234 1
392 181 1
393 128 1
394 115 1
395 30 1
396 235 1
397 16 1
398 236 1
399 51 1
400 237 1
401 160 1
402 88 1
403 49 1
404 238 1
405 239 1
406 178 1
407 127 1
408 162 1
409 19 1
410 114 1
411 240 1
412 241 1
413 94 1
414 85 1
415 133 1
416 242 1
417 45 1
418 243 1
419 244 1
420 13 1
421 20 1
422 62 1
423 45 1
424 174 1
425 245 1
426 115 1
427 62 1
428 246 1
429 247 1
430 19 1
431 49 1
432 123 1
433 18 1
434 230 1
435 248 1
436 249 1
437 123 1
438 54 1
439 250 1
440 174 1
441 163 1
442 150 1
443 139 1
444 192 1
445 35 1
446 224 1
447 33 1
448 248 1
449 233 1
450 4 1
451 68 1
452 118 1
453 251 1
454 47 1
455 96 1
456 182 1
457 118 1
458 96 1
459 252 1
460 253 1
461 254 1
462 43 1
463 254 1
464 112 1
465 108 1
466 255 1
467 152 1
468 83 1
469 256 1
470 20 1
471 106 1
472 240 1
473 39 1
474 67 1
475 257 1
476 16 1
477 258 1
478 147 1
479 109 1
480 259 1
481 248 1
482 45 1
483 39 1
484 260 1
485 181 1
486 104 1
487 143 1
488 261 1
489 262 1
490 263 1
491 264 1
492 265 1
493 113 1
494 114 1
495 266 1
496 34 1
497 239 1
498 267 1
499 268 1
500 85 1
501 269 1
502 270 1
503 271 1
504 240 1
505 272 1
506 82 1
507 273 1
508 274 1
509 264 1
510 192 1
511 68 1
512 77 1
513 152 1
514 47 1
515 275 1
516 223 1
517 221 1
518 268 1
519 276 1
520 234 1
521 86 1
522 82 1
523 237 1
524 277 1
525 85 1
526 86 1
527 278 1
528 42 1
529 207 1
530 28 1
531 73 1
532 207 1
533 279 1
534 280 1
535 160 1
536 142 1
537 222 1
538 51 1
539 28 1
540 223 1
541 33 1
542 281 1
543 34 1
544 20 1
545 269 1
546 142 1
547 235 1
548 282 1
549 55 1
550 16 1
551 128 1
552 187 1
553 280 1
554 33 1
555 283 1
556 82 1
557 284 1
558 241 1
559 285 1
560 207 1
561 133 1
562 139 1
563 4 1
564 33 1
565 246 1
566 139 1
567 286 1
568 94 1
569 62 1
570 153 1
571 156 1
572 287 1
573 224 1
574 288 1
575 289 1
576 106 1
577 133 1
578 102 1
579 164 1
580 290 1
581 175 1
582 68 1
583 224 1
584 133 1
585 33 1
586 291 1
587 173 1
588 292 1
589 19 1
590 123 1
591 262 1
592 84 1
593 293 1
594 4 1
595 94 1
596 143 1
597 294 1
598 295 1
599 224 1
600 223 1
601 68 1
602 215 1
603 296 1
604 34 1
605 249 1
606 107 1
607 242 1
608 297 1
609 275 1
610 51 1
611 132 1
612 66 1
613 124 1
614 171 1
615 154 1
616 122 1
617 102 1
618 254 1
619 96 1
620 93 1
621 138 1
622 86 1
623 296 1
624 298 1
625 228 1
626 241 1
627 51 1
628 162 1
629 196 1
630 15 1
631 118 1
632 299 1
633 174 1
634 268 1
635 53 1
636 264 1
637 300 1
638 291 1
639 28 1
640 51 1
641 301 1
642 201 1
643 143 1
644 15 1
645 97 1
646 116 1
647 222 1
648 133 1
649 302 1
650 1 1
651 250 1
652 187 1
653 299 1
654 249 1
655 303 1
656 148 1
657 124 1
658 284 1
659 16 1
660 304 1
661 71 1
662 305 1
663 109 1
664 28 1
665 228 1
666 224 1
667 306 1
668 132 1
669 307 1
670 1 1
671 143 1
672 250 1
673 218 1
674 308 1
675 139 1
676 39 1
677 53 1
678 96 1
679 15 1
680 106 1
681 209 1
682 201 1
683 60 1
684 309 1
685 108 1
686 299 1
687 103 1
688 274 1
689 171 1
690 138 1
691 147 1
692 42 1
693 163 1
694 30 1
695 41 1
696 34 1
697 113 1
698 310 1
699 102 1
700 13 1
701 41 1
702 292 1
703 20 1
704 148 1
705 254 1
706 176 1
707 153 1
708 311 1
709 312 1
710 18 1
711 87 1
712 13 1
713 11 1
714 58 1
715 73 1
716 313 1
717 314 1
718 19 1
719 210 1
720 315 1
721 316 1
722 317 1
723 318 1
724 319 1
725 320 1
726 321 1
727 94 1
728 114 1
729 268 1
730 322 1
731 13 1
732 14 1
733 8 1
734 209 1
735 178 1
736 33 1
737 88 1
738 96 1
739 223 1
740 69 1
741 5 1
742 112 1
743 44 1
744 20 1
745 323 1
746 149 1
747 187 1
748 157 1
749 86 1
750 120 1
751 324 1
752 201 1
753 47 1
754 28 1
755 15 1
756 58 1
757 76 1
758 321 1
759 325 1
760 312 1
761 326 1
762 113 1
763 163 1
764 299 1
765 118 1
766 161 1
767 65 1
768 327 1
769 116 1
770 328 1
771 92 1
772 288 1
773 329 1
774 23 1
775 47 1
776 19 1
777 145 1
778 330 1
779 96 1
780 94 1
781 42 1
782 215 1
783 107 1
784 29 1
785 269 1
786 155 1
787 251 1
788 4 1
789 189 1
790 330 1
791 331 1
792 143 1
793 299 1
794 96 1
795 82 1
796 218 1
797 192 1
798 188 1
799 332 1
800 101 1
801 333 1
802 109 1
803 334 1
804 224 1
805 24 1
806 335 1
807 86 1
808 241 1
809 125 1
810 187 1
811 13 1
812 14 1
813 47 1
814 221 1
815 123 1
816 336 1
817 171 1
818 67 1
819 337 1
820 82 1
821 268 1
822 73 1
823 292 1
824 94 1
825 123 1
826 20 1
827 15 1
828 291 1
829 163 1
830 6 1
831 124 1
832 338 1
833 165 1
834 120 1
835 122 1
836 103 1
837 339 1
838 153 1
839 133 1
840 183 1
841 176 1
842 248 1
843 188 1
844 31 1
845 155 1
846 292 1
847 51 1
848 49 1
849 148 1
850 305 1
851 340 1
852 9 1
853 313 1
854 280 1
855 24 1
856 218 1
857 341 1
858 342 1
859 196 1
860 107 1
861 115 1
862 292 1
863 5 1
864 42 1
865 187 1
866 40 1
867 196 1
868 152 1
869 234 1
870 343 1
871 344 1
//Orders
//NbOrders
200
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 72000 0 2 1 1 2 1
2 108000 0 1 3 1
3 90000 0 2 4 1 5 1
4 54000 0 2 6 1 7 1
5 54000 0 6 8 1 9 1 10 1 11 1 12 1 13 1
6 72000 0 1 14 1
7 72000 0 7 15 1 16 1 17 1 18 1 19 1 20 1 21 1
8 90000 0 14 22 1 23 1 24 1 25 1 26 1 27 1 28 1 29 1 30 1 31 1 32 1 33 1 34 1 35 1
9 36000 0 7 36 1 37 1 38 1 39 1 40 1 41 1 42 1
10 126000 0 12 43 1 44 1 45 1 46 1 47 1 48 1 49 1 50 1 51 1 52 1 53 1 54 1
11 36000 0 1 55 1
12 54000 0 3 56 1 57 1 58 1
13 36000 0 5 59 1 60 1 61 1 62 1 63 1
14 54000 0 3 64 1 65 1 66 1
15 90000 0 2 67 1 68 1
16 126000 0 6 69 1 70 1 71 1 72 1 73 1 74 1
17 108000 0 1 75 1
18 54000 0 2 76 1 77 1
19 36000 0 9 78 1 79 1 80 1 81 1 82 1 83 1 84 1 85 1 86 1
20 54000 0 1 87 1
21 72000 0 5 88 1 89 1 90 1 91 1 92 1
22 72000 0 8 93 1 94 1 95 1 96 1 97 1 98 1 99 1 100 1
23 72000 0 1 101 1
24 90000 0 2 102 1 103 1
25 90000 0 3 104 1 105 1 106 1
26 36000 0 1 107 1
27 36000 0 3 108 1 109 1 110 1
28 144000 0 2 111 1 112 1
29 72000 0 5 113 1 114 1 115 1 116 1 117 1
30 54000 0 6 118 1 119 1 120 1 121 1 122 1 123 1
31 90000 0 14 124 1 125 1 126 1 127 1 128 1 129 1 130 1 131 1 132 1 133 1 134 1 135 1 136 1 137 1
32 36000 0 1 138 1
33 72000 0 4 139 1 140 1 141 1 142 1
34 54000 0 3 143 1 144 1 145 1
35 90000 0 3 146 1 147 1 148 1
36 72000 0 1 149 1
37 126000 0 3 150 1 151 1 152 1
38 72000 0 2 153 1 154 1
39 126000 0 3 155 1 156 1 157 1
40 36000 0 9 158 1 159 1 160 1 161 1 162 1 163 1 164 1 165 1 166 1
41 90000 0 1 167 1
42 54000 0 6 168 1 169 1 170 1 171 1 172 1 173 1
43 108000 0 15 174 1 175 1 176 1 177 1 178 1 179 1 180 1 181 1 182 1 183 1 184 1 185 1 186 1 187 1 188 1
44 72000 0 5 189 1 190 1 191 1 192 1 193 1
45 72000 0 1 194 1
46 90000 0 2 195 1 196 1
47 36000 0 8 197 1 198 1 199 1 200 1 201 1 202 1 203 1 204 1
48 108000 0 1 205 1
49 108000 0 8 206 1 207 1 208 1 209 1 210 1 211 1 212 1 213 1
50 72000 0 1 214 1
51 90000 0 7 215 1 216 1 217 1 218 1 219 1 220 1 221 1
52 144000 0 7 222 1 223 1 224 1 225 1 226 1 227 1 228 1
53 72000 0 2 229 1 230 1
54 54000 0 3 231 1 232 1 233 1
55 72000 0 1 234 1
56 90000 0 5 235 1 236 1 237 1 238 1 239 1
57 72000 0 2 240 1 241 1
58 90000 0 4 242 1 243 1 244 1 245 1
59 54000 0 2 246 1 247 1
60 72000 0 2 248 1 249 1
61 54000 0 1 250 1
62 54000 0 6 251 1 252 1 253 1 254 1 255 1 256 1
63 126000 0 7 257 1 258 1 259 1 260 1 261 1 262 1 263 1
64 72000 0 8 264 1 265 1 266 1 267 1 268 1 269 1 270 1 271 1
65 54000 0 14 272 1 273 1 274 1 275 1 276 1 277 1 278 1 279 1 280 1 281 1 282 1 283 1 284 1 285 1
66 54000 0 7 286 1 287 1 288 1 289 1 290 1 291 1 292 1
67 90000 0 4 293 1 294 1 295 1 296 1
68 54000 0 3 297 1 298 1 299 1
69 54000 0 7 300 1 301 1 302 1 303 1 304 1 305 1 306 1
70 36000 0 1 307 1
71 54000 0 9 308 1 309 1 310 1 311 1 312 1 313 1 314 1 315 1 316 1
72 54000 0 3 317 1 318 1 319 1
73 54000 0 1 320 1
74 126000 0 7 321 1 322 1 323 1 324 1 325 1 326 1 327 1
75 108000 0 9 328 1 329 1 330 1 331 1 332 1 333 1 334 1 335 1 336 1
76 54000 0 7 337 1 338 1 339 1 340 1 341 1 342 1 343 1
77 72000 0 1 344 1
78 90000 0 9 345 1 346 1 347 1 348 1 349 1 350 1 351 1 352 1 353 1
79 72000 0 2 354 1 355 1
80 90000 0 5 356 1 357 1 358 1 359 1 360 1
81 54000 0 2 361 1 362 1
82 90000 0 4 363 1 364 1 365 1 366 1
83 54000 0 5 367 1 368 1 369 1 370 1 371 1
84 90000 0 14 372 1 373 1 374 1 375 1 376 1 377 1 378 1 379 1 380 1 381 1 382 1 383 1 384 1 385 1
85 36000 0 1 386 1
86 72000 0 4 387 1 388 1 389 1 390 1
87 54000 0 2 391 1 392 1
88 108000 0 7 393 1 394 1 395 1 396 1 397 1 398 1 399 1
89 72000 0 8 400 1 401 1 402 1 403 1 404 1 405 1 406 1 407 1
90 54000 0 7 408 1 409 1 410 1 411 1 412 1 413 1 414 1
91 90000 0 8 415 1 416 1 417 1 418 1 419 1 420 1 421 1 422 1
92 90000 0 1 423 1
93 90000 0 6 424 1 425 1 426 1 427 1 428 1 429 1
94 72000 0 5 430 1 431 1 432 1 433 1 434 1
95 36000 0 1 435 1
96 54000 0 1 436 1
97 108000 0 2 437 1 438 1
98 36000 0 2 439 1 440 1
99 54000 0 4 441 1 442 1 443 1 444 1
100 90000 0 2 445 1 446 1
101 36000 0 3 447 1 448 1 449 1
102 90000 0 1 450 1
103 54000 0 6 451 1 452 1 453 1 454 1 455 1 456 1
104 126000 0 1 457 1
105 108000 0 4 458 1 459 1 460 1 461 1
106 54000 0 1 462 1
107 90000 0 1 463 1
108 72000 0 6 464 1 465 1 466 1 467 1 468 1 469 1
109 90000 0 1 470 1
110 90000 0 5 471 1 472 1 473 1 474 1 475 1
111 72000 0 8 476 1 477 1 478 1 479 1 480 1 481 1 482 1 483 1
112 108000 0 1 484 1
113 72000 0 6 485 1 486 1 487 1 488 1 489 1 490 1
114 72000 0 9 491 1 492 1 493 1 494 1 495 1 496 1 497 1 498 1 499 1
115 108000 0 6 500 1 501 1 502 1 503 1 504 1 505 1
116 108000 0 9 506 1 507 1 508 1 509 1 510 1 511 1 512 1 513 1 514 1
117 90000 0 10 515 1 516 1 517 1 518 1 519 1 520 1 521 1 522 1 523 1 524 1
118 36000 0 6 525 1 526 1 527 1 528 1 529 1 530 1
119 54000 0 2 531 1 532 1
120 126000 0 3 533 1 534 1 535 1
121 54000 0 8 536 1 537 1 538 1 539 1 540 1 541 1 542 1 543 1
122 54000 0 1 544 1
123 54000 0 2 545 1 546 1
124 108000 0 5 547 1 548 1 549 1 550 1 551 1
125 54000 0 7 552 1 553 1 554 1 555 1 556 1 557 1 558 1
126 54000 0 4 559 1 560 1 561 1 562 1
127 72000 0 2 563 1 564 1
128 72000 0 2 565 1 566 1
129 36000 0 11 567 1 568 1 569 1 570 1 571 1 572 1 573 1 574 1 575 1 576 1 577 1
130 108000 0 6 578 1 579 1 580 1 581 1 582 1 583 1
131 54000 0 2 584 1 585 1
132 72000 0 1 586 1
133 72000 0 2 587 1 588 1
134 90000 0 11 589 1 590 1 591 1 592 1 593 1 594 1 595 1 596 1 597 1 598 1 599 1
135 90000 0 2 600 1 601 1
136 72000 0 11 602 1 603 1 604 1 605 1 606 1 607 1 608 1 609 1 610 1 611 1 612 1
137 108000 0 1 613 1
138 54000 0 13 614 1 615 1 616 1 617 1 618 1 619 1 620 1 621 1 622 1 623 1 624 1 625 1 626 1
139 72000 0 3 627 1 628 1 629 1
140 72000 0 3 630 1 631 1 632 1
141 90000 0 3 633 1 634 1 635 1
142 54000 0 1 636 1
143 90000 0 6 637 1 638 1 639 1 640 1 641 1 642 1
144 144000 0 14 643 1 644 1 645 1 646 1 647 1 648 1 649 1 650 1 651 1 652 1 653 1 654 1 655 1 656 1
145 90000 0 11 657 1 658 1 659 1 660 1 661 1 662 1 663 1 664 1 665 1 666 1 667 1
146 72000 0 4 668 1 669 1 670 1 671 1
147 72000 0 3 672 1 673 1 674 1
148 72000 0 6 675 1 676 1 677 1 678 1 679 1 680 1
149 72000 0 3 681 1 682 1 683 1
150 126000 0 7 684 1 685 1 686 1 687 1 688 1 689 1 690 1
151 72000 0 1 691 1
152 72000 0 1 692 1
153 90000 0 6 693 1 694 1 695 1 696 1 697 1 698 1
154 72000 0 1 699 1
155 54000 0 2 700 1 701 1
156 54000 0 6 702 1 703 1 704 1 705 1 706 1 707 1
157 90000 0 1 708 1
158 90000 0 4 709 1 710 1 711 1 712 1
159 144000 0 13 713 1 714 1 715 1 716 1 717 1 718 1 719 1 720 1 721 1 722 1 723 1 724 1 725 1
160 54000 0 2 726 1 727 1
161 36000 0 2 728 1 729 1
162 36000 0 5 730 1 731 1 732 1 733 1 734 1
163 36000 0 4 735 1 736 1 737 1 738 1
164 72000 0 6 739 1 740 1 741 1 742 1 743 1 744 1
165 36000 0 3 745 1 746 1 747 1
166 54000 0 2 748 1 749 1
167 108000 0 3 750 1 751 1 752 1
168 72000 0 2 753 1 754 1
169 72000 0 1 755 1
170 90000 0 11 756 1 757 1 758 1 759 1 760 1 761 1 762 1 763 1 764 1 765 1 766 1
171 54000 0 1 767 1
172 72000 0 5 768 1 769 1 770 1 771 1 772 1
173 90000 0 1 773 1
174 54000 0 1 774 1
175 54000 0 1 775 1
176 54000 0 4 776 1 777 1 778 1 779 1
177 90000 0 4 780 1 781 1 782 1 783 1
178 54000 0 12 784 1 785 1 786 1 787 1 788 1 789 1 790 1 791 1 792 1 793 1 794 1 795 1
179 126000 0 1 796 1
180 54000 0 7 797 1 798 1 799 1 800 1 801 1 802 1 803 1
181 54000 0 3 804 1 805 1 806 1
182 72000 0 4 807 1 808 1 809 1 810 1
183 54000 0 1 811 1
184 72000 0 1 812 1
185 72000 0 6 813 1 814 1 815 1 816 1 817 1 818 1
186 90000 0 10 819 1 820 1 821 1 822 1 823 1 824 1 825 1 826 1 827 1 828 1
187 72000 0 3 829 1 830 1 831 1
188 72000 0 1 832 1
189 72000 0 4 833 1 834 1 835 1 836 1
190 126000 0 1 837 1
191 54000 0 2 838 1 839 1
192 108000 0 10 840 1 841 1 842 1 843 1 844 1 845 1 846 1 847 1 848 1 849 1
193 90000 0 2 850 1 851 1
194 72000 0 1 852 1
195 72000 0 1 853 1
196 36000 0 9 854 1 855 1 856 1 857 1 858 1 859 1 860 1 861 1 862 1
197 90000 0 2 863 1 864 1
198 90000 0 3 865 1 866 1 867 1
199 72000 0 2 868 1 869 1
200 54000 0 2 870 1 871 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
363
//Arcs
//Start End Distance
0 345 120
1 23 13
1 33 0
2 38 0
2 63 13
3 114 0
3 287 13
4 14 0
4 360 37
5 88 13
5 299 0
6 96 0
6 131 13
7 69 0
7 210 13
8 76 13
8 77 0
9 35 0
9 241 13
10 29 13
10 102 0
11 131 0
11 349 37
12 195 0
12 229 13
13 104 0
13 133 13
14 4 0
14 250 13
15 62 0
15 171 13
16 76 0
16 299 13
17 165 0
17 311 13
18 72 0
18 244 13
19 154 0
19 222 13
20 42 0
20 83 13
21 174 13
21 316 13
22 51 0
22 104 13
23 1 13
23 288 0
24 132 0
24 158 13
25 117 13
25 355 180
26 32 13
26 272 0
27 48 13
27 175 0
28 67 13
28 152 0
29 10 13
29 291 0
30 115 13
30 245 0
31 146 13
31 284 0
32 26 13
32 210 13
33 1 0
33 68 13
34 155 0
34 351 37
35 9 0
35 277 13
36 44 13
36 317 13
37 44 26
37 275 104
38 2 0
38 179 39
39 163 0
39 236 13
40 110 13
40 287 13
41 92 0
41 201 13
42 20 0
42 106 13
43 54 0
43 290 52
44 36 13
44 37 26
45 315 0
45 321 13
46 75 13
46 331 26
47 67 0
47 112 13
48 27 13
48 327 0
49 94 13
49 213 0
50 203 39
50 309 13
51 22 0
51 358 37
52 122 13
52 162 0
53 220 13
53 253 26
54 43 0
54 206 26
55 84 0
55 228 13
56 119 13
56 298 13
57 261 0
57 300 13
58 166 39
58 256 13
59 87 13
59 304 0
60 243 0
60 284 13
61 169 0
61 229 26
62 15 0
62 66 13
63 2 13
63 294 13
64 97 0
64 169 26
65 217 0
65 308 13
66 62 13
66 277 0
67 28 13
67 47 0
68 33 13
68 128 0
69 7 0
69 338 13
70 194 13
70 304 13
71 113 13
71 187 0
72 18 0
72 218 13
73 86 0
73 224 13
74 282 26
74 361 37
75 46 13
75 170 39
76 8 13
76 16 0
77 8 0
77 129 13
78 266 26
78 295 78
79 82 0
79 107 13
80 112 0
80 192 26
81 270 0
81 337 13
82 79 0
82 196 13
83 20 13
83 218 0
84 55 0
84 361 37
85 157 13
85 164 0
86 73 0
86 184 26
87 59 13
87 198 13
88 5 13
88 268 0
89 137 13
89 310 0
90 181 13
90 263 13
91 226 13
91 276 65
92 41 0
92 240 13
93 285 0
93 292 13
94 49 13
94 123 0
95 97 13
95 136 0
96 6 0
96 285 13
97 64 0
97 95 13
98 140 13
98 192 13
99 204 0
99 220 39
100 137 0
100 238 13
101 163 13
101 251 0
102 10 0
102 357 37
103 117 39
103 202 0
104 13 0
104 22 13
105 134 13
105 314 13
106 42 13
106 160 0
107 79 13
107 124 0
108 180 0
108 330 13
109 118 13
109 228 0
110 40 13
110 318 13
111 147 13
111 209 0
112 47 13
112 80 0
113 71 13
113 178 0
114 3 0
114 255 13
115 30 13
115 240 0
116 305 0
116 345 37
117 25 13
117 103 39
118 109 13
118 196 0
119 56 13
119 307 0
120 138 0
120 160 13
121 130 0
121 336 13
122 52 13
122 150 13
123 94 0
123 280 13
124 107 0
124 188 13
125 247 0
125 330 13
126 174 0
126 256 13
127 214 13
127 323 0
128 68 0
128 143 13
129 77 13
129 302 0
130 121 0
130 265 39
131 6 13
131 11 0
132 24 0
132 188 13
133 13 13
133 157 0
134 105 13
134 253 0
135 209 13
135 230 13
136 95 0
136 254 13
137 89 13
137 100 0
138 120 0
138 348 37
139 213 13
139 223 0
140 98 13
140 243 13
141 278 39
141 306 0
142 145 0
142 235 26
143 128 13
143 221 0
144 198 13
144 279 39
145 142 0
145 215 13
146 31 13
146 249 13
147 111 13
147 337 0
148 171 0
148 354 37
149 184 13
149 327 13
150 122 13
150 185 13
151 162 13
151 237 13
152 28 0
152 291 13
153 241 0
153 247 13
154 19 0
154 251 13
155 34 0
155 173 13
156 273 26
156 293 13
157 85 13
157 133 0
158 24 13
158 343 0
159 324 104
159 346 63
160 106 0
160 120 13
161 211 13
161 249 13
162 52 0
162 151 13
163 39 0
163 101 13
164 85 0
164 315 13
165 17 0
165 258 13
166 58 39
166 328 0
167 175 13
167 332 13
168 227 13
168 276 26
169 61 0
169 64 26
170 75 39
170 185 0
171 15 13
171 148 0
172 230 0
172 321 13
173 155 13
173 280 0
174 21 13
174 126 0
175 27 0
175 167 13
176 233 0
176 257 13
177 193 13
177 202 13
178 113 0
178 313 13
179 38 39
179 194 39
180 108 0
180 272 13
181 90 13
181 219 0
182 248 13
182 313 0
183 271 13
183 294 0
184 86 26
184 149 13
185 150 13
185 170 0
186 238 13
186 283 0
187 71 0
187 355 37
188 124 13
188 132 13
189 242 13
189 333 0
190 204 13
190 312 0
191 208 39
191 266 13
192 80 26
192 98 13
193 177 13
193 338 0
194 70 13
194 179 39
195 12 0
195 223 13
196 82 13
196 118 0
197 217 13
197 248 0
198 87 13
198 144 13
199 309 13
199 342 13
200 267 26
200 334 26
201 41 13
201 215 0
202 103 0
202 177 13
203 50 39
203 349 50
204 99 0
204 190 13
205 216 13
205 234 13
206 54 26
206 301 0
207 288 13
207 352 37
208 191 39
208 353 37
209 111 0
209 135 13
210 7 13
210 32 13
211 161 13
211 267 65
212 257 13
212 260 26
213 49 0
213 139 13
214 127 13
214 289 13
215 145 13
215 201 0
216 205 13
216 301 13
217 65 0
217 197 13
218 72 13
218 83 0
219 181 0
219 302 13
220 53 13
220 99 39
221 143 0
221 344 13
222 19 13
222 250 0
223 139 0
223 195 13
224 73 13
224 292 0
225 235 26
225 237 0
226 91 13
226 318 39
227 168 13
227 362 50
228 55 13
228 109 0
229 12 13
229 61 26
230 135 13
230 172 0
231 293 13
231 356 37
232 317 13
232 340 0
233 176 0
233 341 13
234 205 13
234 263 13
235 142 26
235 225 26
236 39 13
236 328 26
237 151 13
237 225 0
238 100 13
238 186 13
239 339 52
239 359 37
240 92 13
240 115 0
241 9 13
241 153 0
242 189 13
242 246 26
243 60 0
243 140 13
244 18 13
244 286 13
245 30 0
245 346 37
246 242 26
246 344 39
247 125 0
247 153 13
248 182 13
248 197 0
249 146 13
249 161 13
250 14 13
250 222 0
251 101 0
251 154 13
252 274 39
252 342 39
253 53 26
253 134 0
254 136 13
254 322 0
255 114 13
255 296 0
256 58 13
256 126 13
257 176 13
257 212 13
258 165 13
258 274 13
259 306 13
259 358 37
260 212 26
260 295 0
261 57 0
261 296 13
262 333 13
262 341 0
263 90 13
