//alpha
1
//NbLocations
383
//NbProducts
950
//NbPickers
3
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 190 1
391 108 1
392 71 1
393 216 1
394 11 1
395 22 1
396 233 1
397 194 1
398 234 1
399 50 1
400 177 1
401 119 1
402 235 1
403 236 1
404 93 1
405 204 1
406 146 1
407 80 1
408 237 1
409 238 1
410 239 1
411 27 1
412 240 1
413 43 1
414 101 1
415 88 1
416 201 1
417 122 1
418 241 1
419 191 1
420 52 1
421 242 1
422 243 1
423 119 1
424 244 1
425 208 1
426 212 1
427 61 1
428 5 1
429 244 1
430 199 1
431 36 1
432 189 1
433 163 1
434 43 1
435 245 1
436 212 1
437 149 1
438 246 1
439 56 1
440 247 1
441 193 1
442 248 1
443 128 1
444 199 1
445 80 1
446 166 1
447 249 1
448 26 1
449 153 1
450 88 1
451 94 1
452 250 1
453 42 1
454 251 1
455 163 1
456 74 1
457 252 1
458 253 1
459 61 1
460 254 1
461 199 1
462 170 1
463 22 1
464 255 1
465 108 1
466 173 1
467 21 1
468 29 1
469 108 1
470 225 1
471 127 1
472 76 1
473 200 1
474 256 1
475 137 1
476 257 1
477 258 1
478 259 1
479 162 1
480 135 1
481 199 1
482 76 1
483 260 1
484 191 1
485 228 1
486 120 1
487 244 1
488 5 1
489 204 1
490 208 1
491 68 1
492 261 1
493 262 1
494 69 1
495 263 1
496 264 1
497 265 1
498 266 1
499 153 1
500 267 1
501 4 1
502 268 1
503 269 1
504 10 1
505 270 1
506 101 1
507 57 1
508 50 1
509 29 1
510 271 1
511 208 1
512 32 1
513 86 1
514 216 1
515 57 1
516 32 1
517 177 1
518 71 1
519 272 1
520 43 1
521 170 1
522 41 1
523 108 1
524 80 1
525 68 1
526 73 1
527 46 1
528 9 1
529 273 1
530 274 1
531 166 1
532 275 1
533 276 1
534 169 1
535 277 1
536 126 1
537 57 1
538 278 1
539 182 1
540 279 1
541 105 1
542 269 1
543 47 1
544 161 1
545 280 1
546 167 1
547 79 1
548 199 1
549 281 1
550 87 1
551 282 1
552 283 1
553 284 1
554 285 1
555 210 1
556 286 1
557 164 1
558 273 1
559 35 1
560 240 1
561 122 1
562 78 1
563 257 1
564 287 1
565 201 1
566 82 1
567 59 1
568 5 1
569 71 1
570 26 1
571 240 1
572 241 1
573 197 1
574 70 1
575 6 1
576 177 1
577 191 1
578 108 1
579 41 1
580 288 1
581 27 1
582 137 1
583 163 1
584 165 1
585 155 1
586 122 1
587 156 1
588 105 1
589 216 1
590 155 1
591 162 1
592 254 1
593 286 1
594 15 1
595 65 1
596 289 1
597 11 1
598 290 1
599 156 1
600 208 1
601 80 1
602 28 1
603 212 1
604 66 1
605 106 1
606 59 1
607 42 1
608 276 1
609 291 1
610 163 1
611 65 1
612 60 1
613 151 1
614 116 1
615 292 1
616 280 1
617 275 1
618 293 1
619 221 1
620 276 1
621 179 1
622 120 1
623 294 1
624 295 1
625 162 1
626 296 1
627 9 1
628 80 1
629 252 1
630 71 1
631 297 1
632 298 1
633 167 1
634 204 1
635 253 1
636 40 1
637 232 1
638 46 1
639 82 1
640 200 1
641 26 1
642 231 1
643 241 1
644 299 1
645 300 1
646 131 1
647 105 1
648 200 1
649 163 1
650 301 1
651 59 1
652 197 1
653 302 1
654 11 1
655 33 1
656 303 1
657 142 1
658 108 1
659 80 1
660 240 1
661 256 1
662 304 1
663 305 1
664 161 1
665 300 1
666 306 1
667 216 1
668 237 1
669 94 1
670 57 1
671 288 1
672 307 1
673 308 1
674 309 1
675 310 1
676 56 1
677 67 1
678 231 1
679 17 1
680 26 1
681 148 1
682 119 1
683 194 1
684 108 1
685 25 1
686 311 1
687 67 1
688 94 1
689 127 1
690 312 1
691 94 1
692 284 1
693 313 1
694 191 1
695 71 1
696 111 1
697 189 1
698 123 1
699 82 1
700 254 1
701 161 1
702 314 1
703 166 1
704 191 1
705 27 1
706 256 1
707 315 1
708 10 1
709 316 1
710 91 1
711 317 1
712 318 1
713 319 1
714 63 1
715 165 1
716 21 1
717 320 1
718 106 1
719 213 1
720 321 1
721 205 1
722 97 1
723 41 1
724 240 1
725 88 1
726 322 1
727 165 1
728 161 1
729 115 1
730 323 1
731 181 1
732 109 1
733 223 1
734 5 1
735 3 1
736 106 1
737 237 1
738 324 1
739 325 1
740 256 1
741 34 1
742 69 1
743 278 1
744 25 1
745 43 1
746 58 1
747 326 1
748 116 1
749 71 1
750 164 1
751 327 1
752 144 1
753 209 1
754 76 1
755 319 1
756 45 1
757 191 1
758 1 1
759 328 1
760 148 1
761 21 1
762 329 1
763 90 1
764 128 1
765 330 1
766 80 1
767 47 1
768 331 1
769 126 1
770 319 1
771 207 1
772 110 1
773 332 1
774 333 1
775 66 1
776 334 1
777 30 1
778 4 1
779 4 1
780 122 1
781 234 1
782 78 1
783 314 1
784 73 1
785 50 1
786 57 1
787 335 1
788 336 1
789 57 1
790 106 1
791 163 1
792 241 1
793 57 1
794 148 1
795 256 1
796 141 1
797 337 1
798 67 1
799 224 1
800 163 1
801 76 1
802 240 1
803 338 1
804 228 1
805 150 1
806 44 1
807 319 1
808 78 1
809 164 1
810 132 1
811 145 1
812 279 1
813 231 1
814 30 1
815 191 1
816 278 1
817 164 1
818 29 1
819 22 1
820 160 1
821 281 1
822 339 1
823 146 1
824 27 1
825 47 1
826 69 1
827 265 1
828 38 1
829 340 1
830 161 1
831 156 1
832 341 1
833 26 1
834 34 1
835 108 1
836 137 1
837 30 1
838 104 1
839 41 1
840 73 1
841 342 1
842 343 1
843 126 1
844 101 1
845 123 1
846 344 1
847 101 1
848 166 1
849 345 1
850 146 1
851 346 1
852 279 1
853 51 1
854 161 1
855 9 1
856 3 1
857 241 1
858 213 1
859 44 1
860 254 1
861 347 1
862 348 1
863 349 1
864 320 1
865 106 1
866 187 1
867 171 1
868 313 1
869 346 1
870 350 1
871 88 1
872 265 1
873 145 1
874 43 1
875 254 1
876 37 1
877 183 1
878 337 1
879 182 1
880 279 1
881 57 1
882 199 1
883 46 1
884 278 1
885 99 1
886 167 1
887 351 1
888 350 1
889 14 1
890 80 1
891 352 1
892 332 1
893 151 1
894 202 1
895 196 1
896 353 1
897 94 1
898 354 1
899 30 1
900 247 1
901 76 1
902 199 1
903 36 1
904 148 1
905 355 1
906 80 1
907 356 1
908 76 1
909 67 1
910 82 1
911 216 1
912 357 1
913 123 1
914 194 1
915 215 1
916 32 1
917 358 1
918 254 1
919 359 1
920 345 1
921 181 1
922 128 1
923 201 1
924 108 1
925 281 1
926 360 1
927 265 1
928 361 1
929 123 1
930 194 1
931 49 1
932 346 1
933 91 1
934 362 1
935 306 1
936 16 1
937 212 1
938 222 1
939 188 1
940 30 1
941 122 1
942 101 1
943 363 1
944 212 1
945 364 1
946 5 1
947 287 1
948 325 1
949 250 1
950 199 1
//Orders
//NbOrders
300
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 54000 0 2 1 1 2 1
2 54000 0 7 3 1 4 1 5 1 6 1 7 1 8 1 9 1
3 72000 0 1 10 1
4 90000 0 1 11 1
5 126000 0 3 12 1 13 1 14 1
6 36000 0 4 15 1 16 1 17 1 18 1
7 72000 0 1 19 1
8 144000 0 1 20 1
9 108000 0 1 21 1
10 90000 0 1 22 1
11 90000 0 3 23 1 24 1 25 1
12 144000 0 8 26 1 27 1 28 1 29 1 30 1 31 1 32 1 33 1
13 36000 0 8 34 1 35 1 36 1 37 1 38 1 39 1 40 1 41 1
14 36000 0 4 42 1 43 1 44 1 45 1
15 126000 0 3 46 1 47 1 48 1
16 126000 0 1 49 1
17 72000 0 4 50 1 51 1 52 1 53 1
18 54000 0 2 54 1 55 1
19 72000 0 4 56 1 57 1 58 1 59 1
20 36000 0 4 60 1 61 1 62 1 63 1
21 72000 0 2 64 1 65 1
22 90000 0 2 66 1 67 1
23 72000 0 1 68 1
24 72000 0 1 69 1
25 90000 0 2 70 1 71 1
26 90000 0 1 72 1
27 126000 0 1 73 1
28 144000 0 2 74 1 75 1
29 90000 0 3 76 1 77 1 78 1
30 90000 0 1 79 1
31 126000 0 1 80 1
32 54000 0 7 81 1 82 1 83 1 84 1 85 1 86 1 87 1
33 54000 0 1 88 1
34 72000 0 4 89 1 90 1 91 1 92 1
35 90000 0 11 93 1 94 1 95 1 96 1 97 1 98 1 99 1 100 1 101 1 102 1 103 1
36 144000 0 5 104 1 105 1 106 1 107 1 108 1
37 90000 0 1 109 1
38 36000 0 5 110 1 111 1 112 1 113 1 114 1
39 36000 0 4 115 1 116 1 117 1 118 1
40 90000 0 2 119 1 120 1
41 144000 0 6 121 1 122 1 123 1 124 1 125 1 126 1
42 54000 0 1 127 1
43 90000 0 3 128 1 129 1 130 1
44 90000 0 1 131 1
45 90000 0 2 132 1 133 1
46 126000 0 2 134 1 135 1
47 54000 0 1 136 1
48 54000 0 4 137 1 138 1 139 1 140 1
49 108000 0 1 141 1
50 126000 0 2 142 1 143 1
51 144000 0 3 144 1 145 1 146 1
52 144000 0 1 147 1
53 90000 0 3 148 1 149 1 150 1
54 144000 0 4 151 1 152 1 153 1 154 1
55 126000 0 1 155 1
56 126000 0 1 156 1
57 72000 0 1 157 1
58 72000 0 1 158 1
59 126000 0 1 159 1
60 54000 0 6 160 1 161 1 162 1 163 1 164 1 165 1
61 72000 0 5 166 1 167 1 168 1 169 1 170 1
62 36000 0 6 171 1 172 1 173 1 174 1 175 1 176 1
63 54000 0 2 177 1 178 1
64 54000 0 3 179 1 180 1 181 1
65 72000 0 2 182 1 183 1
66 108000 0 12 184 1 185 1 186 1 187 1 188 1 189 1 190 1 191 1 192 1 193 1 194 1 195 1
67 108000 0 1 196 1
68 54000 0 3 197 1 198 1 199 1
69 72000 0 2 200 1 201 1
70 72000 0 2 202 1 203 1
71 90000 0 1 204 1
72 36000 0 9 205 1 206 1 207 1 208 1 209 1 210 1 211 1 212 1 213 1
73 54000 0 2 214 1 215 1
74 36000 0 3 216 1 217 1 218 1
75 36000 0 1 219 1
76 108000 0 2 220 1 221 1
77 144000 0 9 222 1 223 1 224 1 225 1 226 1 227 1 228 1 229 1 230 1
78 126000 0 1 231 1
79 108000 0 1 232 1
80 36000 0 6 233 1 234 1 235 1 236 1 237 1 238 1
81 72000 0 2 239 1 240 1
82 36000 0 2 241 1 242 1
83 72000 0 1 243 1
84 144000 0 2 244 1 245 1
85 90000 0 2 246 1 247 1
86 36000 0 1 248 1
87 72000 0 6 249 1 250 1 251 1 252 1 253 1 254 1
88 36000 0 1 255 1
89 126000 0 2 256 1 257 1
90 36000 0 9 258 1 259 1 260 1 261 1 262 1 263 1 264 1 265 1 266 1
91 126000 0 1 267 1
92 36000 0 4 268 1 269 1 270 1 271 1
93 108000 0 7 272 1 273 1 274 1 275 1 276 1 277 1 278 1
94 108000 0 1 279 1
95 90000 0 3 280 1 281 1 282 1
96 36000 0 1 283 1
97 108000 0 2 284 1 285 1
98 126000 0 3 286 1 287 1 288 1
99 90000 0 6 289 1 290 1 291 1 292 1 293 1 294 1
100 90000 0 1 295 1
101 90000 0 1 296 1
102 54000 0 6 297 1 298 1 299 1 300 1 301 1 302 1
103 90000 0 3 303 1 304 1 305 1
104 72000 0 11 306 1 307 1 308 1 309 1 310 1 311 1 312 1 313 1 314 1 315 1 316 1
105 36000 0 3 317 1 318 1 319 1
106 144000 0 1 320 1
107 90000 0 3 321 1 322 1 323 1
108 54000 0 1 324 1
109 90000 0 4 325 1 326 1 327 1 328 1
110 108000 0 1 329 1
111 144000 0 14 330 1 331 1 332 1 333 1 334 1 335 1 336 1 337 1 338 1 339 1 340 1 341 1 342 1 343 1
112 72000 0 1 344 1
113 54000 0 1 345 1
114 72000 0 7 346 1 347 1 348 1 349 1 350 1 351 1 352 1
115 54000 0 3 353 1 354 1 355 1
116 90000 0 1 356 1
117 54000 0 1 357 1
118 144000 0 2 358 1 359 1
119 90000 0 4 360 1 361 1 362 1 363 1
120 54000 0 2 364 1 365 1
121 108000 0 4 366 1 367 1 368 1 369 1
122 90000 0 1 370 1
123 144000 0 1 371 1
124 36000 0 1 372 1
125 144000 0 5 373 1 374 1 375 1 376 1 377 1
126 72000 0 3 378 1 379 1 380 1
127 126000 0 1 381 1
128 90000 0 5 382 1 383 1 384 1 385 1 386 1
129 144000 0 9 387 1 388 1 389 1 390 1 391 1 392 1 393 1 394 1 395 1
130 72000 0 7 396 1 397 1 398 1 399 1 400 1 401 1 402 1
131 54000 0 1 403 1
132 72000 0 2 404 1 405 1
133 144000 0 1 406 1
134 126000 0 4 407 1 408 1 409 1 410 1
135 72000 0 6 411 1 412 1 413 1 414 1 415 1 416 1
136 144000 0 7 417 1 418 1 419 1 420 1 421 1 422 1 423 1
137 72000 0 4 424 1 425 1 426 1 427 1
138 72000 0 8 428 1 429 1 430 1 431 1 432 1 433 1 434 1 435 1
139 108000 0 2 436 1 437 1
140 54000 0 8 438 1 439 1 440 1 441 1 442 1 443 1 444 1 445 1
141 126000 0 3 446 1 447 1 448 1
142 126000 0 6 449 1 450 1 451 1 452 1 453 1 454 1
143 108000 0 4 455 1 456 1 457 1 458 1
144 54000 0 2 459 1 460 1
145 126000 0 1 461 1
146 90000 0 1 462 1
147 108000 0 2 463 1 464 1
148 126000 0 2 465 1 466 1
149 144000 0 11 467 1 468 1 469 1 470 1 471 1 472 1 473 1 474 1 475 1 476 1 477 1
150 90000 0 7 478 1 479 1 480 1 481 1 482 1 483 1 484 1
151 54000 0 3 485 1 486 1 487 1
152 72000 0 3 488 1 489 1 490 1
153 144000 0 2 491 1 492 1
154 72000 0 1 493 1
155 72000 0 1 494 1
156 90000 0 9 495 1 496 1 497 1 498 1 499 1 500 1 501 1 502 1 503 1
157 108000 0 1 504 1
158 144000 0 2 505 1 506 1
159 108000 0 3 507 1 508 1 509 1
160 126000 0 1 510 1
161 72000 0 3 511 1 512 1 513 1
162 36000 0 1 514 1
163 108000 0 2 515 1 516 1
164 54000 0 4 517 1 518 1 519 1 520 1
165 126000 0 8 521 1 522 1 523 1 524 1 525 1 526 1 527 1 528 1
166 108000 0 1 529 1
167 90000 0 5 530 1 531 1 532 1 533 1 534 1
168 54000 0 2 535 1 536 1
169 36000 0 4 537 1 538 1 539 1 540 1
170 36000 0 4 541 1 542 1 543 1 544 1
171 90000 0 4 545 1 546 1 547 1 548 1
172 36000 0 10 549 1 550 1 551 1 552 1 553 1 554 1 555 1 556 1 557 1 558 1
173 54000 0 1 559 1
174 36000 0 4 560 1 561 1 562 1 563 1
175 126000 0 11 564 1 565 1 566 1 567 1 568 1 569 1 570 1 571 1 572 1 573 1 574 1
176 36000 0 9 575 1 576 1 577 1 578 1 579 1 580 1 581 1 582 1 583 1
177 54000 0 1 584 1
178 144000 0 4 585 1 586 1 587 1 588 1
179 54000 0 3 589 1 590 1 591 1
180 54000 0 1 592 1
181 144000 0 2 593 1 594 1
182 36000 0 12 595 1 596 1 597 1 598 1 599 1 600 1 601 1 602 1 603 1 604 1 605 1 606 1
183 126000 0 1 607 1
184 144000 0 2 608 1 609 1
185 54000 0 4 610 1 611 1 612 1 613 1
186 54000 0 1 614 1
187 126000 0 2 615 1 616 1
188 36000 0 6 617 1 618 1 619 1 620 1 621 1 622 1
189 90000 0 2 623 1 624 1
190 36000 0 5 625 1 626 1 627 1 628 1 629 1
191 72000 0 6 630 1 631 1 632 1 633 1 634 1 635 1
192 126000 0 3 636 1 637 1 638 1
193 36000 0 1 639 1
194 72000 0 2 640 1 641 1
195 72000 0 1 642 1
196 54000 0 1 643 1
197 72000 0 4 644 1 645 1 646 1 647 1
198 108000 0 1 648 1
199 36000 0 1 649 1
200 54000 0 2 650 1 651 1
201 144000 0 9 652 1 653 1 654 1 655 1 656 1 657 1 658 1 659 1 660 1
202 36000 0 6 661 1 662 1 663 1 664 1 665 1 666 1
203 36000 0 6 667 1 668 1 669 1 670 1 671 1 672 1
204 72000 0 2 673 1 674 1
205 144000 0 1 675 1
206 108000 0 5 676 1 677 1 678 1 679 1 680 1
207 72000 0 2 681 1 682 1
208 90000 0 1 683 1
209 108000 0 1 684 1
210 90000 0 1 685 1
211 36000 0 2 686 1 687 1
212 54000 0 1 688 1
213 108000 0 3 689 1 690 1 691 1
214 54000 0 1 692 1
215 144000 0 1 693 1
216 144000 0 1 694 1
217 72000 0 1 695 1
218 54000 0 4 696 1 697 1 698 1 699 1
219 36000 0 3 700 1 701 1 702 1
220 72000 0 2 703 1 704 1
221 90000 0 1 705 1
222 108000 0 2 706 1 707 1
223 54000 0 1 708 1
224 108000 0 3 709 1 710 1 711 1
225 126000 0 1 712 1
226 72000 0 2 713 1 714 1
227 54000 0 1 715 1
228 72000 0 9 716 1 717 1 718 1 719 1 720 1 721 1 722 1 723 1 724 1
229 90000 0 6 725 1 726 1 727 1 728 1 729 1 730 1
230 108000 0 5 731 1 732 1 733 1 734 1 735 1
231 90000 0 7 736 1 737 1 738 1 739 1 740 1 741 1 742 1
232 36000 0 2 743 1 744 1
233 108000 0 8 745 1 746 1 747 1 748 1 749 1 750 1 751 1 752 1
234 36000 0 1 753 1
235 36000 0 3 754 1 755 1 756 1
236 36000 0 5 757 1 758 1 759 1 760 1 761 1
237 108000 0 3 762 1 763 1 764 1
238 72000 0 10 765 1 766 1 767 1 768 1 769 1 770 1 771 1 772 1 773 1 774 1
239 36000 0 2 775 1 776 1
240 126000 0 2 777 1 778 1
241 54000 0 1 779 1
242 144000 0 1 780 1
243 72000 0 5 781 1 782 1 783 1 784 1 785 1
244 108000 0 1 786 1
245 126000 0 3 787 1 788 1 789 1
246 108000 0 1 790 1
247 144000 0 1 791 1
248 36000 0 6 792 1 793 1 794 1 795 1 796 1 797 1
249 72000 0 4 798 1 799 1 800 1 801 1
250 144000 0 7 802 1 803 1 804 1 805 1 806 1 807 1 808 1
251 36000 0 2 809 1 810 1
252 108000 0 2 811 1 812 1
253 108000 0 2 813 1 814 1
254 108000 0 2 815 1 816 1
255 36000 0 1 817 1
256 126000 0 2 818 1 819 1
257 144000 0 1 820 1
258 54000 0 1 821 1
259 126000 0 3 822 1 823 1 824 1
260 90000 0 4 825 1 826 1 827 1 828 1
261 126000 0 1 829 1
262 108000 0 6 830 1 831 1 832 1 833 1 834 1 835 1
263 108000 0 1 836 1
264 72000 0 3 837 1 838 1 839 1
265 36000 0 1 840 1
266 144000 0 4 841 1 842 1 843 1 844 1
267 54000 0 1 845 1
268 90000 0 1 846 1
269 108000 0 8 847 1 848 1 849 1 850 1 851 1 852 1 853 1 854 1
270 126000 0 1 855 1
271 36000 0 4 856 1 857 1 858 1 859 1
272 126000 0 1 860 1
273 72000 0 2 861 1 862 1
274 126000 0 1 863 1
275 144000 0 7 864 1 865 1 866 1 867 1 868 1 869 1 870 1
276 144000 0 1 871 1
277 36000 0 1 872 1
278 54000 0 2 873 1 874 1
279 36000 0 5 875 1 876 1 877 1 878 1 879 1
280 54000 0 2 880 1 881 1
281 108000 0 9 882 1 883 1 884 1 885 1 886 1 887 1 888 1 889 1 890 1
282 72000 0 1 891 1
283 54000 0 3 892 1 893 1 894 1
284 144000 0 2 895 1 896 1
285 36000 0 1 897 1
286 144000 0 3 898 1 899 1 900 1
287 72000 0 7 901 1 902 1 903 1 904 1 905 1 906 1 907 1
288 126000 0 3 908 1 909 1 910 1
289 54000 0 1 911 1
290 54000 0 7 912 1 913 1 914 1 915 1 916 1 917 1 918 1
291 90000 0 5 919 1 920 1 921 1 922 1 923 1
292 36000 0 1 924 1
293 36000 0 2 925 1 926 1
294 72000 0 6 927 1 928 1 929 1 930 1 931 1 932 1
295 144000 0 4 933 1 934 1 935 1 936 1
296 90000 0 1 937 1
297 54000 0 5 938 1 939 1 940 1 941 1 942 1
298 108000 0 5 943 1 944 1 945 1 946 1 947 1
299 144000 0 1 948 1
300 36000 0 2 949 1 950 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
383
//Arcs
//Start End Distance
0 365 120
1 223 13
1 324 13
2 249 52
2 347 117
3 101 0
3 305 13
4 18 13
4 25 0
5 169 0
5 222 13
6 242 0
6 357 13
7 39 26
7 117 13
8 24 13
8 326 26
9 269 0
9 349 13
10 65 13
10 132 0
11 80 13
11 164 0
12 209 52
12 309 26
13 274 26
13 338 13
14 21 13
14 319 0
15 60 0
15 128 13
16 198 0
16 343 13
17 80 0
17 300 13
18 4 13
18 26 0
19 97 0
19 186 13
20 113 0
20 373 37
21 14 13
21 155 0
22 42 13
22 148 0
23 101 13
23 162 0
24 8 13
24 336 0
25 4 0
25 132 13
26 18 0
26 204 13
27 45 13
27 66 0
28 74 13
28 334 0
29 38 0
29 171 13
30 123 0
30 213 13
31 281 13
31 372 37
32 210 0
32 307 26
33 122 13
33 153 0
34 217 0
34 263 13
35 72 65
35 185 39
36 146 0
36 155 13
37 275 13
37 306 0
38 29 0
38 163 13
39 7 26
39 379 50
40 42 0
40 164 13
41 188 0
41 256 13
42 22 13
42 40 0
43 94 13
43 128 0
44 47 0
44 50 13
45 27 13
45 271 0
46 69 0
46 148 13
47 44 0
47 151 13
48 269 13
48 321 0
49 106 13
49 278 0
50 44 13
50 73 0
51 224 0
51 297 13
52 88 13
52 124 0
53 216 13
53 279 0
54 95 13
54 243 0
55 282 26
55 333 0
56 213 0
56 319 13
57 161 13
57 265 0
58 107 13
58 177 0
59 61 13
59 171 0
60 15 0
60 120 13
61 59 13
61 237 0
62 102 13
62 370 37
63 116 13
63 253 0
64 355 26
64 360 0
65 10 13
65 163 0
66 27 0
66 244 13
67 126 13
67 256 0
68 87 0
68 250 13
69 46 0
69 208 13
70 323 0
70 369 63
71 106 0
71 124 13
72 35 65
72 326 13
73 50 0
73 177 13
74 28 13
74 348 26
75 93 0
75 189 26
76 199 13
76 231 0
77 91 0
77 131 13
78 181 0
78 197 13
79 150 0
79 307 13
80 11 13
80 17 0
81 198 26
81 354 0
82 105 0
82 278 13
83 207 0
83 268 13
84 162 13
84 201 0
85 142 13
85 363 0
86 190 26
86 345 0
87 68 0
87 328 13
88 52 13
88 99 0
89 97 13
89 228 13
90 327 13
90 348 0
91 77 0
91 92 13
92 91 13
92 356 13
93 75 0
93 350 26
94 43 13
94 145 0
95 54 13
95 210 13
96 233 13
96 282 13
97 19 0
97 89 13
98 183 26
98 230 52
99 88 0
99 320 13
100 176 13
100 225 13
101 3 0
101 23 13
102 62 13
102 206 0
103 152 39
103 295 13
104 118 13
104 251 13
105 82 0
105 191 13
106 49 13
106 71 0
107 58 13
107 216 0
108 151 0
108 367 37
109 225 0
109 345 13
110 196 13
110 226 13
111 276 0
111 332 13
112 141 0
112 351 13
113 20 0
113 303 13
114 138 0
114 184 13
115 161 0
115 365 37
116 63 13
116 277 39
117 7 13
117 179 13
118 104 13
118 295 39
119 231 13
119 346 0
120 60 13
120 197 0
121 229 13
121 289 13
122 33 13
