//alpha
1
//NbLocations
379
//NbProducts
968
//NbPickers
4
//CapaPicker
30
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 56 1
391 237 1
392 201 1
393 238 1
394 239 1
395 155 1
396 25 1
397 107 1
398 39 1
399 240 1
400 177 1
401 241 1
402 46 1
403 242 1
404 243 1
405 210 1
406 174 1
407 244 1
408 67 1
409 156 1
410 245 1
411 205 1
412 2 1
413 14 1
414 246 1
415 98 1
416 72 1
417 88 1
418 215 1
419 247 1
420 169 1
421 202 1
422 180 1
423 109 1
424 10 1
425 128 1
426 178 1
427 248 1
428 58 1
429 173 1
430 109 1
431 249 1
432 250 1
433 251 1
434 88 1
435 235 1
436 38 1
437 92 1
438 216 1
439 4 1
440 138 1
441 252 1
442 253 1
443 86 1
444 28 1
445 89 1
446 254 1
447 255 1
448 27 1
449 256 1
450 257 1
451 30 1
452 6 1
453 169 1
454 82 1
455 25 1
456 108 1
457 12 1
458 21 1
459 236 1
460 38 1
461 258 1
462 259 1
463 137 1
464 260 1
465 14 1
466 261 1
467 64 1
468 23 1
469 173 1
470 100 1
471 262 1
472 132 1
473 263 1
474 38 1
475 220 1
476 80 1
477 264 1
478 30 1
479 102 1
480 244 1
481 26 1
482 223 1
483 98 1
484 265 1
485 98 1
486 175 1
487 84 1
488 266 1
489 104 1
490 267 1
491 268 1
492 39 1
493 6 1
494 189 1
495 214 1
496 223 1
497 269 1
498 128 1
499 19 1
500 2 1
501 41 1
502 270 1
503 128 1
504 204 1
505 271 1
506 121 1
507 82 1
508 77 1
509 169 1
510 85 1
511 160 1
512 29 1
513 55 1
514 272 1
515 179 1
516 273 1
517 7 1
518 274 1
519 133 1
520 275 1
521 276 1
522 147 1
523 155 1
524 28 1
525 240 1
526 277 1
527 1 1
528 278 1
529 279 1
530 280 1
531 281 1
532 82 1
533 128 1
534 282 1
535 13 1
536 270 1
537 283 1
538 281 1
539 138 1
540 100 1
541 95 1
542 284 1
543 270 1
544 285 1
545 36 1
546 26 1
547 244 1
548 82 1
549 286 1
550 61 1
551 287 1
552 66 1
553 244 1
554 288 1
555 17 1
556 158 1
557 175 1
558 157 1
559 105 1
560 25 1
561 100 1
562 93 1
563 235 1
564 136 1
565 29 1
566 33 1
567 228 1
568 80 1
569 44 1
570 4 1
571 83 1
572 74 1
573 30 1
574 121 1
575 289 1
576 175 1
577 277 1
578 189 1
579 77 1
580 14 1
581 82 1
582 43 1
583 171 1
584 16 1
585 5 1
586 10 1
587 290 1
588 291 1
589 292 1
590 93 1
591 208 1
592 290 1
593 199 1
594 21 1
595 293 1
596 294 1
597 176 1
598 237 1
599 133 1
600 295 1
601 68 1
602 248 1
603 16 1
604 16 1
605 78 1
606 296 1
607 270 1
608 128 1
609 297 1
610 274 1
611 122 1
612 77 1
613 28 1
614 109 1
615 298 1
616 107 1
617 299 1
618 137 1
619 83 1
620 3 1
621 102 1
622 86 1
623 13 1
624 28 1
625 61 1
626 190 1
627 170 1
628 119 1
629 58 1
630 300 1
631 161 1
632 124 1
633 128 1
634 38 1
635 85 1
636 122 1
637 301 1
638 89 1
639 302 1
640 303 1
641 86 1
642 173 1
643 304 1
644 280 1
645 255 1
646 88 1
647 128 1
648 78 1
649 19 1
650 192 1
651 30 1
652 59 1
653 226 1
654 296 1
655 305 1
656 202 1
657 161 1
658 306 1
659 172 1
660 307 1
661 70 1
662 44 1
663 308 1
664 54 1
665 25 1
666 309 1
667 310 1
668 311 1
669 175 1
670 86 1
671 6 1
672 312 1
673 287 1
674 313 1
675 2 1
676 89 1
677 1 1
678 253 1
679 314 1
680 89 1
681 104 1
682 147 1
683 315 1
684 124 1
685 59 1
686 83 1
687 59 1
688 316 1
689 121 1
690 317 1
691 299 1
692 290 1
693 71 1
694 111 1
695 39 1
696 106 1
697 61 1
698 111 1
699 169 1
700 318 1
701 223 1
702 120 1
703 248 1
704 73 1
705 319 1
706 61 1
707 6 1
708 7 1
709 248 1
710 320 1
711 321 1
712 12 1
713 322 1
714 72 1
715 58 1
716 233 1
717 59 1
718 174 1
719 28 1
720 56 1
721 323 1
722 231 1
723 201 1
724 324 1
725 83 1
726 124 1
727 84 1
728 94 1
729 21 1
730 281 1
731 104 1
732 208 1
733 325 1
734 204 1
735 85 1
736 284 1
737 269 1
738 41 1
739 145 1
740 326 1
741 284 1
742 82 1
743 91 1
744 193 1
745 36 1
746 175 1
747 3 1
748 5 1
749 2 1
750 181 1
751 327 1
752 54 1
753 328 1
754 44 1
755 181 1
756 139 1
757 55 1
758 277 1
759 329 1
760 151 1
761 6 1
762 169 1
763 83 1
764 330 1
765 181 1
766 10 1
767 244 1
768 30 1
769 82 1
770 174 1
771 95 1
772 94 1
773 178 1
774 10 1
775 171 1
776 111 1
777 321 1
778 30 1
779 331 1
780 332 1
781 333 1
782 334 1
783 215 1
784 235 1
785 83 1
786 335 1
787 336 1
788 54 1
789 186 1
790 174 1
791 337 1
792 205 1
793 36 1
794 338 1
795 339 1
796 54 1
797 74 1
798 340 1
799 72 1
800 86 1
801 52 1
802 139 1
803 81 1
804 291 1
805 74 1
806 265 1
807 122 1
808 77 1
809 17 1
810 341 1
811 307 1
812 342 1
813 25 1
814 8 1
815 128 1
816 343 1
817 56 1
818 344 1
819 345 1
820 178 1
821 176 1
822 346 1
823 254 1
824 36 1
825 8 1
826 31 1
827 85 1
828 274 1
829 311 1
830 335 1
831 92 1
832 204 1
833 185 1
834 135 1
835 181 1
836 99 1
837 138 1
838 273 1
839 93 1
840 75 1
841 72 1
842 36 1
843 94 1
844 122 1
845 69 1
846 26 1
847 77 1
848 109 1
849 157 1
850 347 1
851 213 1
852 169 1
853 348 1
854 57 1
855 61 1
856 101 1
857 214 1
858 137 1
859 1 1
860 76 1
861 218 1
862 349 1
863 195 1
864 58 1
865 104 1
866 26 1
867 101 1
868 5 1
869 78 1
870 112 1
871 54 1
872 178 1
873 235 1
874 347 1
875 350 1
876 75 1
877 210 1
878 174 1
879 5 1
880 351 1
881 102 1
882 214 1
883 88 1
884 84 1
885 111 1
886 84 1
887 174 1
888 352 1
889 66 1
890 223 1
891 8 1
892 353 1
893 28 1
894 17 1
895 298 1
896 254 1
897 354 1
898 81 1
899 102 1
900 248 1
901 119 1
902 159 1
903 82 1
904 157 1
905 36 1
906 196 1
907 355 1
908 94 1
909 216 1
910 54 1
911 270 1
912 61 1
913 89 1
914 204 1
915 73 1
916 235 1
917 202 1
918 88 1
919 65 1
920 70 1
921 76 1
922 67 1
923 157 1
924 102 1
925 147 1
926 164 1
927 102 1
928 356 1
929 67 1
930 14 1
931 98 1
932 220 1
933 176 1
934 221 1
935 38 1
936 236 1
937 29 1
938 89 1
939 12 1
940 26 1
941 357 1
942 54 1
943 54 1
944 343 1
945 151 1
946 33 1
947 208 1
948 61 1
949 137 1
950 358 1
951 359 1
952 173 1
953 30 1
954 335 1
955 29 1
956 174 1
957 188 1
958 266 1
959 104 1
960 321 1
961 137 1
962 360 1
963 43 1
964 115 1
965 128 1
966 88 1
967 115 1
968 61 1
//Orders
//NbOrders
300
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 72000 0 3 1 1 2 1 3 1
2 90000 0 1 4 1
3 108000 0 2 5 1 6 1
4 126000 0 2 7 1 8 1
5 144000 0 3 9 1 10 1 11 1
6 144000 0 1 12 1
7 108000 0 10 13 1 14 1 15 1 16 1 17 1 18 1 19 1 20 1 21 1 22 1
8 72000 0 5 23 1 24 1 25 1 26 1 27 1
9 72000 0 1 28 1
10 108000 0 1 29 1
11 126000 0 1 30 1
12 108000 0 2 31 1 32 1
13 108000 0 1 33 1
14 90000 0 3 34 1 35 1 36 1
15 126000 0 3 37 1 38 1 39 1
16 108000 0 6 40 1 41 1 42 1 43 1 44 1 45 1
17 108000 0 3 46 1 47 1 48 1
18 72000 0 2 49 1 50 1
19 126000 0 2 51 1 52 1
20 126000 0 3 53 1 54 1 55 1
21 72000 0 11 56 1 57 1 58 1 59 1 60 1 61 1 62 1 63 1 64 1 65 1 66 1
22 126000 0 2 67 1 68 1
23 90000 0 1 69 1
24 54000 0 1 70 1
25 72000 0 2 71 1 72 1
26 126000 0 1 73 1
27 90000 0 1 74 1
28 144000 0 3 75 1 76 1 77 1
29 108000 0 1 78 1
30 144000 0 1 79 1
31 54000 0 1 80 1
32 108000 0 1 81 1
33 126000 0 5 82 1 83 1 84 1 85 1 86 1
34 108000 0 2 87 1 88 1
35 108000 0 3 89 1 90 1 91 1
36 126000 0 2 92 1 93 1
37 108000 0 1 94 1
38 54000 0 1 95 1
39 108000 0 2 96 1 97 1
40 144000 0 6 98 1 99 1 100 1 101 1 102 1 103 1
41 108000 0 1 104 1
42 72000 0 3 105 1 106 1 107 1
43 72000 0 3 108 1 109 1 110 1
44 126000 0 1 111 1
45 144000 0 1 112 1
46 126000 0 3 113 1 114 1 115 1
47 90000 0 7 116 1 117 1 118 1 119 1 120 1 121 1 122 1
48 144000 0 2 123 1 124 1
49 54000 0 3 125 1 126 1 127 1
50 108000 0 11 128 1 129 1 130 1 131 1 132 1 133 1 134 1 135 1 136 1 137 1 138 1
51 108000 0 14 139 1 140 1 141 1 142 1 143 1 144 1 145 1 146 1 147 1 148 1 149 1 150 1 151 1 152 1
52 72000 0 4 153 1 154 1 155 1 156 1
53 90000 0 7 157 1 158 1 159 1 160 1 161 1 162 1 163 1
54 72000 0 2 164 1 165 1
55 126000 0 1 166 1
56 36000 0 5 167 1 168 1 169 1 170 1 171 1
57 126000 0 1 172 1
58 108000 0 1 173 1
59 108000 0 1 174 1
60 126000 0 5 175 1 176 1 177 1 178 1 179 1
61 108000 0 2 180 1 181 1
62 90000 0 2 182 1 183 1
63 72000 0 5 184 1 185 1 186 1 187 1 188 1
64 126000 0 7 189 1 190 1 191 1 192 1 193 1 194 1 195 1
65 126000 0 6 196 1 197 1 198 1 199 1 200 1 201 1
66 90000 0 1 202 1
67 90000 0 1 203 1
68 72000 0 7 204 1 205 1 206 1 207 1 208 1 209 1 210 1
69 90000 0 4 211 1 212 1 213 1 214 1
70 126000 0 2 215 1 216 1
71 108000 0 2 217 1 218 1
72 90000 0 2 219 1 220 1
73 90000 0 13 221 1 222 1 223 1 224 1 225 1 226 1 227 1 228 1 229 1 230 1 231 1 232 1 233 1
74 72000 0 3 234 1 235 1 236 1
75 54000 0 4 237 1 238 1 239 1 240 1
76 72000 0 1 241 1
77 72000 0 4 242 1 243 1 244 1 245 1
78 108000 0 1 246 1
79 72000 0 2 247 1 248 1
80 90000 0 15 249 1 250 1 251 1 252 1 253 1 254 1 255 1 256 1 257 1 258 1 259 1 260 1 261 1 262 1 263 1
81 54000 0 6 264 1 265 1 266 1 267 1 268 1 269 1
82 126000 0 7 270 1 271 1 272 1 273 1 274 1 275 1 276 1
83 126000 0 4 277 1 278 1 279 1 280 1
84 36000 0 1 281 1
85 144000 0 7 282 1 283 1 284 1 285 1 286 1 287 1 288 1
86 90000 0 2 289 1 290 1
87 108000 0 1 291 1
88 144000 0 1 292 1
89 126000 0 1 293 1
90 108000 0 2 294 1 295 1
91 108000 0 5 296 1 297 1 298 1 299 1 300 1
92 108000 0 4 301 1 302 1 303 1 304 1
93 144000 0 2 305 1 306 1
94 108000 0 3 307 1 308 1 309 1
95 126000 0 1 310 1
96 54000 0 9 311 1 312 1 313 1 314 1 315 1 316 1 317 1 318 1 319 1
97 108000 0 3 320 1 321 1 322 1
98 126000 0 4 323 1 324 1 325 1 326 1
99 126000 0 13 327 1 328 1 329 1 330 1 331 1 332 1 333 1 334 1 335 1 336 1 337 1 338 1 339 1
100 126000 0 3 340 1 341 1 342 1
101 108000 0 4 343 1 344 1 345 1 346 1
102 108000 0 1 347 1
103 126000 0 2 348 1 349 1
104 72000 0 8 350 1 351 1 352 1 353 1 354 1 355 1 356 1 357 1
105 72000 0 1 358 1
106 108000 0 3 359 1 360 1 361 1
107 90000 0 1 362 1
108 108000 0 2 363 1 364 1
109 126000 0 2 365 1 366 1
110 108000 0 1 367 1
111 144000 0 1 368 1
112 126000 0 5 369 1 370 1 371 1 372 1 373 1
113 108000 0 10 374 1 375 1 376 1 377 1 378 1 379 1 380 1 381 1 382 1 383 1
114 108000 0 1 384 1
115 108000 0 4 385 1 386 1 387 1 388 1
116 54000 0 5 389 1 390 1 391 1 392 1 393 1
117 108000 0 3 394 1 395 1 396 1
118 54000 0 1 397 1
119 36000 0 1 398 1
120 126000 0 2 399 1 400 1
121 144000 0 1 401 1
122 90000 0 3 402 1 403 1 404 1
123 144000 0 2 405 1 406 1
124 126000 0 4 407 1 408 1 409 1 410 1
125 126000 0 1 411 1
126 144000 0 1 412 1
127 72000 0 3 413 1 414 1 415 1
128 126000 0 1 416 1
129 144000 0 3 417 1 418 1 419 1
130 126000 0 5 420 1 421 1 422 1 423 1 424 1
131 90000 0 4 425 1 426 1 427 1 428 1
132 54000 0 4 429 1 430 1 431 1 432 1
133 72000 0 6 433 1 434 1 435 1 436 1 437 1 438 1
134 90000 0 13 439 1 440 1 441 1 442 1 443 1 444 1 445 1 446 1 447 1 448 1 449 1 450 1 451 1
135 108000 0 8 452 1 453 1 454 1 455 1 456 1 457 1 458 1 459 1
136 72000 0 2 460 1 461 1
137 90000 0 2 462 1 463 1
138 126000 0 1 464 1
139 144000 0 1 465 1
140 90000 0 1 466 1
141 108000 0 3 467 1 468 1 469 1
142 108000 0 1 470 1
143 144000 0 2 471 1 472 1
144 126000 0 6 473 1 474 1 475 1 476 1 477 1 478 1
145 72000 0 2 479 1 480 1
146 108000 0 1 481 1
147 126000 0 1 482 1
148 108000 0 1 483 1
149 90000 0 3 484 1 485 1 486 1
150 54000 0 3 487 1 488 1 489 1
151 72000 0 3 490 1 491 1 492 1
152 72000 0 3 493 1 494 1 495 1
153 144000 0 1 496 1
154 108000 0 3 497 1 498 1 499 1
155 108000 0 2 500 1 501 1
156 90000 0 1 502 1
157 90000 0 1 503 1
158 72000 0 2 504 1 505 1
159 144000 0 4 506 1 507 1 508 1 509 1
160 126000 0 2 510 1 511 1
161 72000 0 1 512 1
162 108000 0 6 513 1 514 1 515 1 516 1 517 1 518 1
163 144000 0 10 519 1 520 1 521 1 522 1 523 1 524 1 525 1 526 1 527 1 528 1
164 54000 0 4 529 1 530 1 531 1 532 1
165 72000 0 1 533 1
166 126000 0 9 534 1 535 1 536 1 537 1 538 1 539 1 540 1 541 1 542 1
167 144000 0 2 543 1 544 1
168 126000 0 5 545 1 546 1 547 1 548 1 549 1
169 90000 0 1 550 1
170 90000 0 1 551 1
171 108000 0 7 552 1 553 1 554 1 555 1 556 1 557 1 558 1
172 144000 0 1 559 1
173 108000 0 2 560 1 561 1
174 108000 0 6 562 1 563 1 564 1 565 1 566 1 567 1
175 108000 0 1 568 1
176 72000 0 5 569 1 570 1 571 1 572 1 573 1
177 126000 0 1 574 1
178 108000 0 3 575 1 576 1 577 1
179 90000 0 1 578 1
180 126000 0 3 579 1 580 1 581 1
181 36000 0 1 582 1
182 90000 0 1 583 1
183 126000 0 1 584 1
184 108000 0 2 585 1 586 1
185 126000 0 1 587 1
186 144000 0 5 588 1 589 1 590 1 591 1 592 1
187 72000 0 8 593 1 594 1 595 1 596 1 597 1 598 1 599 1 600 1
188 126000 0 1 601 1
189 126000 0 1 602 1
190 90000 0 1 603 1
191 90000 0 2 604 1 605 1
192 126000 0 1 606 1
193 90000 0 1 607 1
194 144000 0 3 608 1 609 1 610 1
195 126000 0 1 611 1
196 72000 0 2 612 1 613 1
197 72000 0 1 614 1
198 72000 0 1 615 1
199 90000 0 1 616 1
200 126000 0 5 617 1 618 1 619 1 620 1 621 1
201 90000 0 3 622 1 623 1 624 1
202 72000 0 2 625 1 626 1
203 126000 0 2 627 1 628 1
204 72000 0 2 629 1 630 1
205 72000 0 2 631 1 632 1
206 108000 0 1 633 1
207 126000 0 2 634 1 635 1
208 108000 0 1 636 1
209 72000 0 12 637 1 638 1 639 1 640 1 641 1 642 1 643 1 644 1 645 1 646 1 647 1 648 1
210 108000 0 3 649 1 650 1 651 1
211 72000 0 5 652 1 653 1 654 1 655 1 656 1
212 126000 0 2 657 1 658 1
213 54000 0 6 659 1 660 1 661 1 662 1 663 1 664 1
214 126000 0 4 665 1 666 1 667 1 668 1
215 54000 0 2 669 1 670 1
216 126000 0 2 671 1 672 1
217 108000 0 3 673 1 674 1 675 1
218 90000 0 1 676 1
219 126000 0 6 677 1 678 1 679 1 680 1 681 1 682 1
220 108000 0 1 683 1
221 144000 0 1 684 1
222 108000 0 2 685 1 686 1
223 90000 0 1 687 1
224 36000 0 2 688 1 689 1
225 90000 0 6 690 1 691 1 692 1 693 1 694 1 695 1
226 36000 0 2 696 1 697 1
227 72000 0 8 698 1 699 1 700 1 701 1 702 1 703 1 704 1 705 1
228 144000 0 3 706 1 707 1 708 1
229 126000 0 2 709 1 710 1
230 126000 0 3 711 1 712 1 713 1
231 108000 0 8 714 1 715 1 716 1 717 1 718 1 719 1 720 1 721 1
232 108000 0 6 722 1 723 1 724 1 725 1 726 1 727 1
233 90000 0 4 728 1 729 1 730 1 731 1
234 90000 0 1 732 1
235 54000 0 7 733 1 734 1 735 1 736 1 737 1 738 1 739 1
236 108000 0 1 740 1
237 90000 0 14 741 1 742 1 743 1 744 1 745 1 746 1 747 1 748 1 749 1 750 1 751 1 752 1 753 1 754 1
238 108000 0 2 755 1 756 1
239 54000 0 1 757 1
240 90000 0 2 758 1 759 1
241 90000 0 1 760 1
242 72000 0 2 761 1 762 1
243 72000 0 4 763 1 764 1 765 1 766 1
244 144000 0 1 767 1
245 108000 0 2 768 1 769 1
246 90000 0 1 770 1
247 126000 0 3 771 1 772 1 773 1
248 90000 0 14 774 1 775 1 776 1 777 1 778 1 779 1 780 1 781 1 782 1 783 1 784 1 785 1 786 1 787 1
249 90000 0 3 788 1 789 1 790 1
250 144000 0 1 791 1
251 54000 0 1 792 1
252 90000 0 1 793 1
253 54000 0 3 794 1 795 1 796 1
254 108000 0 1 797 1
255 72000 0 8 798 1 799 1 800 1 801 1 802 1 803 1 804 1 805 1
256 108000 0 3 806 1 807 1 808 1
257 90000 0 5 809 1 810 1 811 1 812 1 813 1
258 126000 0 1 814 1
259 126000 0 2 815 1 816 1
260 90000 0 8 817 1 818 1 819 1 820 1 821 1 822 1 823 1 824 1
261 90000 0 1 825 1
262 90000 0 1 826 1
263 108000 0 2 827 1 828 1
264 108000 0 1 829 1
265 126000 0 6 830 1 831 1 832 1 833 1 834 1 835 1
266 126000 0 5 836 1 837 1 838 1 839 1 840 1
267 54000 0 1 841 1
268 54000 0 7 842 1 843 1 844 1 845 1 846 1 847 1 848 1
269 126000 0 9 849 1 850 1 851 1 852 1 853 1 854 1 855 1 856 1 857 1
270 144000 0 8 858 1 859 1 860 1 861 1 862 1 863 1 864 1 865 1
271 72000 0 2 866 1 867 1
272 90000 0 1 868 1
273 144000 0 1 869 1
274 108000 0 1 870 1
275 144000 0 4 871 1 872 1 873 1 874 1
276 36000 0 1 875 1
277 90000 0 9 876 1 877 1 878 1 879 1 880 1 881 1 882 1 883 1 884 1
278 126000 0 1 885 1
279 72000 0 9 886 1 887 1 888 1 889 1 890 1 891 1 892 1 893 1 894 1
280 90000 0 2 895 1 896 1
281 108000 0 1 897 1
282 54000 0 1 898 1
283 126000 0 7 899 1 900 1 901 1 902 1 903 1 904 1 905 1
284 126000 0 4 906 1 907 1 908 1 909 1
285 90000 0 2 910 1 911 1
286 126000 0 7 912 1 913 1 914 1 915 1 916 1 917 1 918 1
287 126000 0 7 919 1 920 1 921 1 922 1 923 1 924 1 925 1
288 90000 0 2 926 1 927 1
289 108000 0 4 928 1 929 1 930 1 931 1
290 108000 0 2 932 1 933 1
291 126000 0 4 934 1 935 1 936 1 937 1
292 54000 0 5 938 1 939 1 940 1 941 1 942 1
293 144000 0 8 943 1 944 1 945 1 946 1 947 1 948 1 949 1 950 1
294 72000 0 1 951 1
295 54000 0 1 952 1
296 108000 0 1 953 1
297 144000 0 1 954 1
298 126000 0 4 955 1 956 1 957 1 958 1
299 126000 0 8 959 1 960 1 961 1 962 1 963 1 964 1 965 1 966 1
300 126000 0 2 967 1 968 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
379
//Arcs
//Start End Distance
0 361 120
1 177 26
1 250 13
2 46 0
2 65 13
3 29 0
3 139 13
4 176 13
4 254 0
5 8 13
5 104 0
6 72 13
6 277 0
7 47 0
7 227 26
8 5 13
8 202 0
9 97 0
9 123 13
10 43 0
10 169 13
11 142 39
11 143 0
12 59 0
12 93 13
13 119 13
13 137 0
14 96 0
14 100 13
15 17 0
15 70 13
16 28 0
16 107 13
17 15 0
17 281 13
18 159 0
18 235 13
19 58 13
19 180 0
20 154 0
20 255 13
21 157 13
21 201 0
22 125 13
22 366 37
23 259 26
23 343 13
24 278 0
24 338 13
25 86 0
25 223 13
26 33 13
26 54 0
27 158 0
27 368 37
28 16 0
28 74 13
29 3 0
29 145 13
30 88 0
30 244 13
31 74 0
31 174 13
32 125 13
32 164 13
33 26 13
33 81 0
34 102 13
34 189 0
35 154 13
35 225 13
36 156 0
36 288 13
37 163 13
37 330 13
38 85 0
38 202 13
39 57 0
39 201 13
40 200 13
40 233 39
41 82 13
41 93 0
42 203 13
42 265 13
43 10 0
43 159 13
44 88 13
44 121 0
45 195 26
45 271 0
46 2 0
46 61 13
47 7 0
47 327 13
48 51 13
48 126 13
49 162 13
49 326 13
50 179 0
50 215 26
51 48 13
51 222 13
52 209 13
52 352 26
53 118 13
53 307 0
54 26 0
54 199 13
55 115 0
55 121 13
56 204 13
56 288 0
57 39 0
57 77 13
58 19 13
58 210 0
59 12 0
59 226 13
60 151 13
60 215 13
61 46 13
61 111 0
62 63 13
62 329 13
63 62 13
63 292 13
64 304 13
64 327 0
65 2 13
65 213 0
66 85 13
66 101 0
67 71 13
67 247 13
68 192 13
68 356 13
69 73 0
69 111 13
70 15 13
70 102 0
71 67 13
71 340 26
72 6 13
72 122 0
73 69 0
73 80 13
74 28 13
74 31 0
75 175 13
75 235 0
76 124 0
76 214 13
77 57 13
77 263 0
78 119 13
78 178 0
79 130 13
79 295 26
80 73 13
80 181 0
81 33 0
81 109 13
82 41 13
82 100 0
83 128 13
83 269 0
84 104 13
84 147 0
85 38 0
85 66 13
86 25 0
86 98 13
87 133 0
87 229 13
88 30 0
88 44 13
89 115 13
89 248 0
90 264 13
90 377 37
91 186 13
91 188 13
92 155 13
92 340 0
93 12 13
93 41 0
94 109 0
94 362 37
95 241 13
95 265 0
96 14 0
96 238 13
97 9 0
97 285 13
98 86 13
98 199 0
99 298 13
99 347 0
100 14 13
100 82 0
101 66 0
101 263 13
102 34 13
102 70 0
103 309 13
103 312 13
104 5 0
104 84 13
105 113 39
105 276 13
106 237 13
106 367 37
107 16 13
