//alpha
1
//NbLocations
381
//NbProducts
844
//NbPickers
4
//CapaPicker
15
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 240 1
391 57 1
392 241 1
393 73 1
394 8 1
395 173 1
396 242 1
397 23 1
398 110 1
399 243 1
400 244 1
401 178 1
402 11 1
403 183 1
404 74 1
405 79 1
406 245 1
407 246 1
408 77 1
409 224 1
410 247 1
411 248 1
412 249 1
413 70 1
414 86 1
415 250 1
416 251 1
417 88 1
418 95 1
419 252 1
420 84 1
421 253 1
422 223 1
423 30 1
424 79 1
425 14 1
426 254 1
427 248 1
428 171 1
429 255 1
430 256 1
431 257 1
432 53 1
433 258 1
434 31 1
435 1 1
436 259 1
437 21 1
438 260 1
439 3 1
440 161 1
441 143 1
442 261 1
443 262 1
444 192 1
445 3 1
446 263 1
447 135 1
448 264 1
449 265 1
450 266 1
451 172 1
452 267 1
453 189 1
454 268 1
455 269 1
456 270 1
457 271 1
458 219 1
459 272 1
460 16 1
461 29 1
462 273 1
463 31 1
464 191 1
465 68 1
466 274 1
467 275 1
468 104 1
469 276 1
470 217 1
471 93 1
472 277 1
473 5 1
474 278 1
475 115 1
476 118 1
477 140 1
478 152 1
479 96 1
480 68 1
481 41 1
482 73 1
483 279 1
484 147 1
485 192 1
486 280 1
487 281 1
488 104 1
489 74 1
490 13 1
491 173 1
492 66 1
493 72 1
494 36 1
495 282 1
496 24 1
497 114 1
498 125 1
499 11 1
500 52 1
501 39 1
502 110 1
503 26 1
504 3 1
505 87 1
506 283 1
507 124 1
508 130 1
509 87 1
510 147 1
511 5 1
512 169 1
513 242 1
514 14 1
515 112 1
516 58 1
517 284 1
518 39 1
519 285 1
520 6 1
521 167 1
522 53 1
523 286 1
524 52 1
525 37 1
526 25 1
527 100 1
528 133 1
529 287 1
530 2 1
531 6 1
532 47 1
533 80 1
534 229 1
535 173 1
536 163 1
537 162 1
538 244 1
539 99 1
540 288 1
541 275 1
542 200 1
543 289 1
544 210 1
545 290 1
546 106 1
547 59 1
548 291 1
549 292 1
550 58 1
551 276 1
552 131 1
553 199 1
554 73 1
555 121 1
556 144 1
557 257 1
558 167 1
559 293 1
560 294 1
561 295 1
562 204 1
563 166 1
564 15 1
565 296 1
566 297 1
567 154 1
568 10 1
569 298 1
570 86 1
571 27 1
572 64 1
573 299 1
574 149 1
575 300 1
576 301 1
577 302 1
578 303 1
579 304 1
580 221 1
581 3 1
582 150 1
583 226 1
584 178 1
585 204 1
586 305 1
587 212 1
588 306 1
589 154 1
590 307 1
591 193 1
592 74 1
593 110 1
594 212 1
595 301 1
596 71 1
597 79 1
598 276 1
599 308 1
600 152 1
601 309 1
602 1 1
603 5 1
604 310 1
605 311 1
606 162 1
607 144 1
608 216 1
609 35 1
610 121 1
611 312 1
612 313 1
613 94 1
614 314 1
615 220 1
616 68 1
617 298 1
618 315 1
619 316 1
620 244 1
621 94 1
622 146 1
623 131 1
624 89 1
625 158 1
626 317 1
627 318 1
628 237 1
629 86 1
630 92 1
631 147 1
632 55 1
633 29 1
634 315 1
635 75 1
636 64 1
637 319 1
638 5 1
639 38 1
640 309 1
641 37 1
642 320 1
643 321 1
644 245 1
645 1 1
646 298 1
647 322 1
648 148 1
649 58 1
650 11 1
651 23 1
652 2 1
653 299 1
654 202 1
655 323 1
656 324 1
657 101 1
658 130 1
659 40 1
660 169 1
661 212 1
662 325 1
663 326 1
664 172 1
665 18 1
666 250 1
667 152 1
668 73 1
669 151 1
670 83 1
671 33 1
672 263 1
673 157 1
674 163 1
675 327 1
676 112 1
677 3 1
678 151 1
679 143 1
680 60 1
681 328 1
682 104 1
683 1 1
684 155 1
685 329 1
686 183 1
687 37 1
688 257 1
689 229 1
690 182 1
691 215 1
692 202 1
693 173 1
694 76 1
695 55 1
696 95 1
697 100 1
698 151 1
699 88 1
700 164 1
701 71 1
702 163 1
703 47 1
704 222 1
705 223 1
706 330 1
707 257 1
708 46 1
709 149 1
710 68 1
711 331 1
712 96 1
713 65 1
714 261 1
715 138 1
716 179 1
717 223 1
718 83 1
719 44 1
720 332 1
721 248 1
722 73 1
723 333 1
724 213 1
725 334 1
726 121 1
727 217 1
728 142 1
729 100 1
730 94 1
731 335 1
732 26 1
733 72 1
734 21 1
735 157 1
736 152 1
737 336 1
738 53 1
739 337 1
740 338 1
741 288 1
742 339 1
743 101 1
744 1 1
745 25 1
746 57 1
747 100 1
748 94 1
749 99 1
750 157 1
751 27 1
752 46 1
753 74 1
754 340 1
755 52 1
756 341 1
757 309 1
758 110 1
759 314 1
760 224 1
761 342 1
762 343 1
763 99 1
764 265 1
765 57 1
766 31 1
767 16 1
768 147 1
769 210 1
770 238 1
771 258 1
772 38 1
773 344 1
774 345 1
775 72 1
776 346 1
777 347 1
778 193 1
779 99 1
780 348 1
781 60 1
782 173 1
783 244 1
784 349 1
785 107 1
786 104 1
787 238 1
788 270 1
789 198 1
790 270 1
791 89 1
792 30 1
793 121 1
794 26 1
795 350 1
796 106 1
797 215 1
798 18 1
799 157 1
800 192 1
801 39 1
802 38 1
803 147 1
804 88 1
805 351 1
806 352 1
807 353 1
808 140 1
809 163 1
810 312 1
811 354 1
812 198 1
813 94 1
814 337 1
815 147 1
816 150 1
817 355 1
818 96 1
819 356 1
820 357 1
821 58 1
822 229 1
823 358 1
824 333 1
825 340 1
826 359 1
827 207 1
828 215 1
829 352 1
830 360 1
831 361 1
832 5 1
833 274 1
834 178 1
835 13 1
836 224 1
837 46 1
838 58 1
839 261 1
840 128 1
841 2 1
842 259 1
843 362 1
844 104 1
//Orders
//NbOrders
200
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 144000 0 5 1 1 2 1 3 1 4 1 5 1
2 108000 0 2 6 1 7 1
3 36000 0 2 8 1 9 1
4 54000 0 10 10 1 11 1 12 1 13 1 14 1 15 1 16 1 17 1 18 1 19 1
5 108000 0 11 20 1 21 1 22 1 23 1 24 1 25 1 26 1 27 1 28 1 29 1 30 1
6 72000 0 2 31 1 32 1
7 108000 0 3 33 1 34 1 35 1
8 126000 0 4 36 1 37 1 38 1 39 1
9 36000 0 2 40 1 41 1
10 126000 0 8 42 1 43 1 44 1 45 1 46 1 47 1 48 1 49 1
11 126000 0 1 50 1
12 126000 0 1 51 1
13 144000 0 14 52 1 53 1 54 1 55 1 56 1 57 1 58 1 59 1 60 1 61 1 62 1 63 1 64 1 65 1
14 90000 0 2 66 1 67 1
15 72000 0 1 68 1
16 72000 0 1 69 1
17 126000 0 1 70 1
18 126000 0 3 71 1 72 1 73 1
19 108000 0 5 74 1 75 1 76 1 77 1 78 1
20 90000 0 2 79 1 80 1
21 108000 0 6 81 1 82 1 83 1 84 1 85 1 86 1
22 108000 0 2 87 1 88 1
23 72000 0 3 89 1 90 1 91 1
24 126000 0 10 92 1 93 1 94 1 95 1 96 1 97 1 98 1 99 1 100 1 101 1
25 72000 0 5 102 1 103 1 104 1 105 1 106 1
26 90000 0 15 107 1 108 1 109 1 110 1 111 1 112 1 113 1 114 1 115 1 116 1 117 1 118 1 119 1 120 1 121 1
27 144000 0 1 122 1
28 108000 0 1 123 1
29 54000 0 3 124 1 125 1 126 1
30 126000 0 1 127 1
31 36000 0 5 128 1 129 1 130 1 131 1 132 1
32 126000 0 2 133 1 134 1
33 90000 0 4 135 1 136 1 137 1 138 1
34 108000 0 5 139 1 140 1 141 1 142 1 143 1
35 54000 0 10 144 1 145 1 146 1 147 1 148 1 149 1 150 1 151 1 152 1 153 1
36 54000 0 9 154 1 155 1 156 1 157 1 158 1 159 1 160 1 161 1 162 1
37 144000 0 1 163 1
38 72000 0 1 164 1
39 54000 0 2 165 1 166 1
40 108000 0 5 167 1 168 1 169 1 170 1 171 1
41 126000 0 1 172 1
42 126000 0 3 173 1 174 1 175 1
43 144000 0 1 176 1
44 126000 0 2 177 1 178 1
45 144000 0 2 179 1 180 1
46 54000 0 11 181 1 182 1 183 1 184 1 185 1 186 1 187 1 188 1 189 1 190 1 191 1
47 144000 0 2 192 1 193 1
48 72000 0 7 194 1 195 1 196 1 197 1 198 1 199 1 200 1
49 108000 0 3 201 1 202 1 203 1
50 90000 0 6 204 1 205 1 206 1 207 1 208 1 209 1
51 126000 0 1 210 1
52 108000 0 5 211 1 212 1 213 1 214 1 215 1
53 108000 0 2 216 1 217 1
54 72000 0 1 218 1
55 126000 0 1 219 1
56 54000 0 2 220 1 221 1
57 54000 0 6 222 1 223 1 224 1 225 1 226 1 227 1
58 90000 0 3 228 1 229 1 230 1
59 126000 0 4 231 1 232 1 233 1 234 1
60 90000 0 6 235 1 236 1 237 1 238 1 239 1 240 1
61 126000 0 2 241 1 242 1
62 108000 0 2 243 1 244 1
63 36000 0 1 245 1
64 90000 0 4 246 1 247 1 248 1 249 1
65 108000 0 9 250 1 251 1 252 1 253 1 254 1 255 1 256 1 257 1 258 1
66 108000 0 5 259 1 260 1 261 1 262 1 263 1
67 90000 0 4 264 1 265 1 266 1 267 1
68 72000 0 4 268 1 269 1 270 1 271 1
69 54000 0 2 272 1 273 1
70 108000 0 15 274 1 275 1 276 1 277 1 278 1 279 1 280 1 281 1 282 1 283 1 284 1 285 1 286 1 287 1 288 1
71 126000 0 7 289 1 290 1 291 1 292 1 293 1 294 1 295 1
72 108000 0 3 296 1 297 1 298 1
73 90000 0 3 299 1 300 1 301 1
74 90000 0 4 302 1 303 1 304 1 305 1
75 126000 0 4 306 1 307 1 308 1 309 1
76 144000 0 1 310 1
77 72000 0 7 311 1 312 1 313 1 314 1 315 1 316 1 317 1
78 54000 0 13 318 1 319 1 320 1 321 1 322 1 323 1 324 1 325 1 326 1 327 1 328 1 329 1 330 1
79 126000 0 1 331 1
80 126000 0 7 332 1 333 1 334 1 335 1 336 1 337 1 338 1
81 126000 0 4 339 1 340 1 341 1 342 1
82 126000 0 1 343 1
83 108000 0 2 344 1 345 1
84 108000 0 6 346 1 347 1 348 1 349 1 350 1 351 1
85 108000 0 15 352 1 353 1 354 1 355 1 356 1 357 1 358 1 359 1 360 1 361 1 362 1 363 1 364 1 365 1 366 1
86 72000 0 4 367 1 368 1 369 1 370 1
87 108000 0 3 371 1 372 1 373 1
88 108000 0 6 374 1 375 1 376 1 377 1 378 1 379 1
89 144000 0 4 380 1 381 1 382 1 383 1
90 72000 0 10 384 1 385 1 386 1 387 1 388 1 389 1 390 1 391 1 392 1 393 1
91 54000 0 1 394 1
92 144000 0 8 395 1 396 1 397 1 398 1 399 1 400 1 401 1 402 1
93 144000 0 3 403 1 404 1 405 1
94 108000 0 1 406 1
95 126000 0 8 407 1 408 1 409 1 410 1 411 1 412 1 413 1 414 1
96 72000 0 1 415 1
97 72000 0 8 416 1 417 1 418 1 419 1 420 1 421 1 422 1 423 1
98 36000 0 3 424 1 425 1 426 1
99 126000 0 1 427 1
100 144000 0 4 428 1 429 1 430 1 431 1
101 126000 0 1 432 1
102 36000 0 2 433 1 434 1
103 108000 0 2 435 1 436 1
104 108000 0 1 437 1
105 126000 0 5 438 1 439 1 440 1 441 1 442 1
106 126000 0 3 443 1 444 1 445 1
107 72000 0 1 446 1
108 126000 0 1 447 1
109 72000 0 5 448 1 449 1 450 1 451 1 452 1
110 126000 0 2 453 1 454 1
111 90000 0 6 455 1 456 1 457 1 458 1 459 1 460 1
112 126000 0 1 461 1
113 90000 0 3 462 1 463 1 464 1
114 90000 0 7 465 1 466 1 467 1 468 1 469 1 470 1 471 1
115 126000 0 2 472 1 473 1
116 126000 0 13 474 1 475 1 476 1 477 1 478 1 479 1 480 1 481 1 482 1 483 1 484 1 485 1 486 1
117 108000 0 1 487 1
118 72000 0 1 488 1
119 126000 0 5 489 1 490 1 491 1 492 1 493 1
120 144000 0 2 494 1 495 1
121 144000 0 9 496 1 497 1 498 1 499 1 500 1 501 1 502 1 503 1 504 1
122 54000 0 2 505 1 506 1
123 72000 0 6 507 1 508 1 509 1 510 1 511 1 512 1
124 126000 0 1 513 1
125 126000 0 1 514 1
126 90000 0 15 515 1 516 1 517 1 518 1 519 1 520 1 521 1 522 1 523 1 524 1 525 1 526 1 527 1 528 1 529 1
127 126000 0 9 530 1 531 1 532 1 533 1 534 1 535 1 536 1 537 1 538 1
128 144000 0 4 539 1 540 1 541 1 542 1
129 108000 0 1 543 1
130 108000 0 2 544 1 545 1
131 108000 0 1 546 1
132 126000 0 1 547 1
133 108000 0 1 548 1
134 54000 0 13 549 1 550 1 551 1 552 1 553 1 554 1 555 1 556 1 557 1 558 1 559 1 560 1 561 1
135 72000 0 2 562 1 563 1
136 126000 0 15 564 1 565 1 566 1 567 1 568 1 569 1 570 1 571 1 572 1 573 1 574 1 575 1 576 1 577 1 578 1
137 54000 0 5 579 1 580 1 581 1 582 1 583 1
138 72000 0 1 584 1
139 108000 0 1 585 1
140 108000 0 8 586 1 587 1 588 1 589 1 590 1 591 1 592 1 593 1
141 144000 0 8 594 1 595 1 596 1 597 1 598 1 599 1 600 1 601 1
142 108000 0 2 602 1 603 1
143 36000 0 1 604 1
144 108000 0 10 605 1 606 1 607 1 608 1 609 1 610 1 611 1 612 1 613 1 614 1
145 90000 0 3 615 1 616 1 617 1
146 36000 0 1 618 1
147 90000 0 12 619 1 620 1 621 1 622 1 623 1 624 1 625 1 626 1 627 1 628 1 629 1 630 1
148 72000 0 1 631 1
149 126000 0 2 632 1 633 1
150 108000 0 2 634 1 635 1
151 126000 0 1 636 1
152 90000 0 1 637 1
153 126000 0 4 638 1 639 1 640 1 641 1
154 90000 0 9 642 1 643 1 644 1 645 1 646 1 647 1 648 1 649 1 650 1
155 90000 0 7 651 1 652 1 653 1 654 1 655 1 656 1 657 1
156 126000 0 1 658 1
157 108000 0 4 659 1 660 1 661 1 662 1
158 126000 0 3 663 1 664 1 665 1
159 126000 0 4 666 1 667 1 668 1 669 1
160 72000 0 2 670 1 671 1
161 108000 0 7 672 1 673 1 674 1 675 1 676 1 677 1 678 1
162 126000 0 4 679 1 680 1 681 1 682 1
163 108000 0 2 683 1 684 1
164 90000 0 3 685 1 686 1 687 1
165 36000 0 4 688 1 689 1 690 1 691 1
166 126000 0 4 692 1 693 1 694 1 695 1
167 126000 0 1 696 1
168 108000 0 9 697 1 698 1 699 1 700 1 701 1 702 1 703 1 704 1 705 1
169 90000 0 5 706 1 707 1 708 1 709 1 710 1
170 72000 0 1 711 1
171 108000 0 11 712 1 713 1 714 1 715 1 716 1 717 1 718 1 719 1 720 1 721 1 722 1
172 108000 0 5 723 1 724 1 725 1 726 1 727 1
173 126000 0 15 728 1 729 1 730 1 731 1 732 1 733 1 734 1 735 1 736 1 737 1 738 1 739 1 740 1 741 1 742 1
174 72000 0 3 743 1 744 1 745 1
175 108000 0 1 746 1
176 90000 0 8 747 1 748 1 749 1 750 1 751 1 752 1 753 1 754 1
177 108000 0 14 755 1 756 1 757 1 758 1 759 1 760 1 761 1 762 1 763 1 764 1 765 1 766 1 767 1 768 1
178 90000 0 3 769 1 770 1 771 1
179 144000 0 1 772 1
180 144000 0 1 773 1
181 126000 0 8 774 1 775 1 776 1 777 1 778 1 779 1 780 1 781 1
182 126000 0 6 782 1 783 1 784 1 785 1 786 1 787 1
183 90000 0 1 788 1
184 108000 0 1 789 1
185 108000 0 1 790 1
186 126000 0 1 791 1
187 54000 0 2 792 1 793 1
188 54000 0 5 794 1 795 1 796 1 797 1 798 1
189 126000 0 1 799 1
190 126000 0 3 800 1 801 1 802 1
191 90000 0 2 803 1 804 1
192 54000 0 4 805 1 806 1 807 1 808 1
193 90000 0 14 809 1 810 1 811 1 812 1 813 1 814 1 815 1 816 1 817 1 818 1 819 1 820 1 821 1 822 1
194 54000 0 1 823 1
195 90000 0 2 824 1 825 1
196 108000 0 3 826 1 827 1 828 1
197 72000 0 1 829 1
198 126000 0 4 830 1 831 1 832 1 833 1
199 72000 0 2 834 1 835 1
200 72000 0 9 836 1 837 1 838 1 839 1 840 1 841 1 842 1 843 1 844 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
381
//Arcs
//Start End Distance
0 363 120
1 144 0
1 375 37
2 151 0
2 198 13
3 154 0
3 237 13
4 221 26
4 279 0
5 94 13
5 100 0
6 58 13
6 99 0
7 120 0
7 240 26
8 170 0
8 310 13
9 102 13
9 338 13
10 50 0
10 80 13
11 106 0
11 128 13
12 108 13
12 228 0
13 140 0
13 224 13
14 173 0
14 187 13
15 36 0
15 209 13
16 47 0
16 358 13
17 174 52
17 285 0
18 50 13
18 270 13
19 145 39
19 355 0
20 230 13
20 284 0
21 120 13
21 223 0
22 251 13
22 326 39
23 27 13
23 128 0
24 61 0
24 203 13
25 150 13
25 335 0
26 64 0
26 165 13
27 23 13
27 172 0
28 186 26
28 197 26
29 83 13
29 264 13
30 124 13
30 208 13
31 47 13
31 271 0
32 293 13
32 349 39
33 35 13
33 70 0
34 41 0
34 232 13
35 33 13
35 112 0
36 15 0
36 376 37
37 68 0
37 277 13
38 89 0
38 335 13
39 147 0
39 369 37
40 167 13
40 183 0
41 34 0
41 87 13
42 252 0
42 318 39
43 235 0
43 253 13
44 45 13
44 352 13
45 44 13
45 240 0
46 160 0
46 183 13
47 16 0
47 31 13
48 54 0
48 200 13
49 320 0
49 353 26
50 10 0
50 18 13
51 195 13
51 248 0
52 57 13
52 257 0
53 275 0
53 366 37
54 48 0
54 137 13
55 167 0
55 378 37
56 291 13
56 344 0
57 52 13
57 241 0
58 6 13
58 263 0
59 222 13
59 261 13
60 155 13
60 169 0
61 24 0
61 153 13
62 285 13
62 377 63
63 93 13
63 153 13
64 26 0
64 68 13
65 166 0
65 227 13
66 104 0
66 373 37
67 287 26
67 336 39
68 37 0
68 64 13
69 254 26
69 289 13
70 33 0
70 99 13
71 123 13
71 215 0
72 87 0
72 225 13
73 121 13
73 204 0
74 210 13
74 276 0
75 143 39
75 181 13
76 108 13
76 358 0
77 219 13
77 258 0
78 354 26
78 376 37
79 157 0
79 288 13
80 10 13
80 152 0
81 136 13
81 282 13
82 362 117
82 368 50
83 29 13
83 265 13
84 119 0
84 256 39
85 141 13
85 250 13
86 140 13
86 261 0
87 41 13
87 72 0
88 162 0
88 367 37
89 38 0
89 154 13
90 116 0
90 364 37
91 133 0
91 357 13
92 197 13
92 289 0
93 63 13
93 256 0
94 5 13
94 207 0
95 129 13
95 130 0
96 192 13
96 315 0
97 124 26
97 187 0
98 180 0
98 361 26
99 6 0
99 70 13
100 5 0
100 379 37
101 189 13
101 302 13
102 9 13
102 246 13
103 107 13
103 133 13
104 66 0
104 315 13
105 211 0
105 286 13
106 11 0
106 212 13
107 103 13
107 125 0
108 12 13
108 76 13
109 119 13
109 143 0
110 237 0
110 344 13
111 172 13
111 203 13
112 35 0
112 132 13
113 268 0
113 320 13
114 234 0
114 290 13
115 227 13
115 334 13
116 90 0
116 131 13
117 176 13
117 216 13
118 144 13
118 238 0
119 84 0
119 109 13
120 7 0
120 21 13
121 73 13
121 337 0
122 253 0
122 309 13
123 71 13
123 178 0
124 30 13
124 97 26
125 107 0
125 308 13
126 159 13
126 267 0
127 158 39
127 362 39
128 11 13
128 23 0
129 95 13
129 212 0
130 95 0
130 372 37
131 116 13
131 202 0
132 112 13
132 356 13
133 91 0
133 103 13
134 332 13
134 354 65
135 170 13
135 298 13
136 81 13
136 174 39
137 54 13
137 266 0
138 142 13
138 295 13
139 294 0
139 336 26
140 13 0
140 86 13
141 85 13
141 346 13
142 138 13
142 188 13
143 75 39
143 109 0
144 1 0
144 118 13
145 19 39
145 177 13
146 204 13
146 217 0
147 39 0
147 215 13
148 301 13
148 311 13
149 239 13
149 273 13
150 25 13
150 229 0
151 2 0
151 242 13
152 80 0
152 274 13
153 61 13
153 63 13
154 3 0
154 89 13
155 60 13
155 193 0
156 308 13
156 319 13
157 79 0
157 164 13
158 127 39
158 343 0
159 126 13
159 266 13
160 46 0
160 276 13
161 299 26
161 367 63
162 88 0
162 337 13
163 164 0
163 363 37
164 157 13
164 163 0
165 26 13
165 192 0
166 65 0
166 257 13
167 40 13
167 55 0
168 280 13
168 314 0
169 60 0
169 223 13
170 8 0
170 135 13
171 224 0
171 244 13
172 27 0
172 111 13
173 14 0
173 217 13
174 17 52
174 136 39
175 243 13
175 322 0
176 117 13
176 239 0
177 145 13
177 268 13
178 123 0
178 271 13
179 322 13
179 345 13
180 98 0
180 323 13
181 75 13
181 351 26
182 269 0
182 307 13
183 40 0
183 46 13
184 250 26
184 254 13
185 233 13
185 330 0
186 28 26
186 317 39
187 14 13
187 97 0
188 142 13
188 331 13
189 101 13
189 205 13
190 304 13
190 306 13
191 243 13
191 262 0
192 96 13
192 165 0
193 155 0
193 202 13
194 342 26
194 350 13
195 51 13
195 307 13
196 247 13
196 249 13
197 28 26
197 92 13
198 2 13
198 274 0
199 347 0
199 360 26
200 48 13
200 216 0
201 226 13
201 370 37
202 131 0
202 193 13
203 24 13
203 111 13
204 73 0
204 146 13
205 189 13
205 298 0
206 283 26
206 379 63
207 94 0
207 263 13
208 30 13
208 236 13
209 15 13
209 242 0
210 74 13
210 310 0
211 105 0
211 269 13
212 106 13
212 129 0
213 244 0
213 275 13
214 342 13
214 351 13
215 71 0
215 147 13
216 117 13
216 200 0
217 146 0
217 173 13
218 325 39
218 332 39
219 77 13
219 341 0
220 282 52
220 361 0
221 4 26
221 321 0
222 59 13
222 273 0
223 21 0
223 169 13
224 13 13
224 171 0
225 72 13
225 288 0
226 201 13
226 349 13
227 65 13
227 115 13
228 12 0
228 255 26
229 150 0
229 370 37
230 20 13
230 292 0
231 350 13
231 373 76
232 34 13
232 295 13
233 185 13
233 251 26
234 114 0
234 356 13
235 43 0
235 327 13
236 208 13
236 280 0
237 3 13
237 110 0
238 118 0
238 241 13
239 149 13
239 176 0
240 7 26
240 45 0
241 57 0
241 238 13
242 151 13
242 209 0
243 175 13
243 191 13
244 171 13
244 213 0
245 328 0
245 341 13
246 102 13
246 324 65
247 196 13
247 333 13
248 51 0
248 259 13
249 196 13
249 323 0
250 85 13
250 184 26
251 22 13
251 233 26
252 42 0
252 359 26
253 43 13
253 122 0
254 69 26
254 184 13
255 228 26
255 262 13
256 84 39
256 93 0
257 52 0
257 166 13
258 77 0
258 300 13
259 248 13
259 338 0
260 301 0
260 312 39
261 59 13
261 86 0
262 191 0
262 255 13
263 58 0
263 207 13
264 29 13
264 297 0
265 83 13
265 347 13
266 137 0
266 159 13
267 126 0
267 287 13
268 113 0
268 177 13
269 182 0
269 211 13
270 18 13
270 333 0
271 31 0
271 178 13
272 327 13
272 380 245
273 149 13
273 222 0
274 152 13
274 198 0
275 53 0
275 213 13
276 74 0
276 160 13
277 37 13
277 319 13
278 316 65
278 329 26
279 4 0
279 374 102
280 168 13
280 236 0
281 292 52
281 345 0
282 81 13
282 220 52
283 206 26
283 303 13
284 20 0
284 313 39
285 17 0
285 62 13
