//alpha
1
//NbLocations
371
//NbProducts
861
//NbPickers
3
//CapaPicker
30
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
390 100 1
391 14 1
392 63 1
393 72 1
394 154 1
395 176 1
396 164 1
397 15 1
398 47 1
399 32 1
400 239 1
401 240 1
402 109 1
403 147 1
404 56 1
405 234 1
406 209 1
407 240 1
408 227 1
409 133 1
410 6 1
411 241 1
412 242 1
413 184 1
414 243 1
415 133 1
416 244 1
417 185 1
418 245 1
419 246 1
420 8 1
421 91 1
422 120 1
423 114 1
424 38 1
425 100 1
426 247 1
427 184 1
428 119 1
429 18 1
430 248 1
431 249 1
432 110 1
433 250 1
434 123 1
435 133 1
436 93 1
437 75 1
438 3 1
439 251 1
440 170 1
441 38 1
442 252 1
443 84 1
444 81 1
445 78 1
446 253 1
447 120 1
448 87 1
449 167 1
450 83 1
451 254 1
452 45 1
453 255 1
454 26 1
455 6 1
456 72 1
457 256 1
458 257 1
459 258 1
460 179 1
461 259 1
462 90 1
463 234 1
464 126 1
465 15 1
466 57 1
467 79 1
468 149 1
469 260 1
470 174 1
471 261 1
472 262 1
473 158 1
474 263 1
475 264 1
476 265 1
477 266 1
478 267 1
479 94 1
480 13 1
481 174 1
482 68 1
483 268 1
484 11 1
485 81 1
486 137 1
487 90 1
488 44 1
489 198 1
490 269 1
491 199 1
492 154 1
493 248 1
494 55 1
495 62 1
496 100 1
497 96 1
498 117 1
499 26 1
500 199 1
501 33 1
502 167 1
503 270 1
504 224 1
505 53 1
506 84 1
507 271 1
508 247 1
509 66 1
510 180 1
511 272 1
512 88 1
513 24 1
514 273 1
515 274 1
516 209 1
517 275 1
518 110 1
519 47 1
520 118 1
521 81 1
522 152 1
523 157 1
524 141 1
525 87 1
526 276 1
527 250 1
528 232 1
529 134 1
530 141 1
531 155 1
532 16 1
533 220 1
534 167 1
535 133 1
536 102 1
537 277 1
538 278 1
539 279 1
540 191 1
541 280 1
542 37 1
543 22 1
544 281 1
545 172 1
546 78 1
547 57 1
548 71 1
549 282 1
550 210 1
551 132 1
552 283 1
553 284 1
554 285 1
555 21 1
556 72 1
557 286 1
558 15 1
559 154 1
560 115 1
561 260 1
562 156 1
563 287 1
564 152 1
565 288 1
566 143 1
567 73 1
568 3 1
569 126 1
570 31 1
571 167 1
572 135 1
573 98 1
574 260 1
575 289 1
576 290 1
577 178 1
578 291 1
579 110 1
580 248 1
581 131 1
582 198 1
583 156 1
584 68 1
585 84 1
586 23 1
587 26 1
588 186 1
589 208 1
590 292 1
591 49 1
592 73 1
593 246 1
594 144 1
595 24 1
596 99 1
597 176 1
598 81 1
599 205 1
600 293 1
601 156 1
602 200 1
603 294 1
604 156 1
605 295 1
606 296 1
607 22 1
608 297 1
609 102 1
610 18 1
611 195 1
612 298 1
613 198 1
614 63 1
615 184 1
616 28 1
617 299 1
618 133 1
619 62 1
620 18 1
621 300 1
622 301 1
623 171 1
624 279 1
625 118 1
626 302 1
627 162 1
628 136 1
629 205 1
630 237 1
631 6 1
632 99 1
633 303 1
634 304 1
635 305 1
636 20 1
637 306 1
638 307 1
639 130 1
640 308 1
641 133 1
642 8 1
643 103 1
644 47 1
645 309 1
646 76 1
647 210 1
648 250 1
649 62 1
650 68 1
651 310 1
652 311 1
653 312 1
654 146 1
655 60 1
656 91 1
657 313 1
658 247 1
659 84 1
660 314 1
661 78 1
662 136 1
663 315 1
664 316 1
665 240 1
666 317 1
667 108 1
668 318 1
669 113 1
670 181 1
671 319 1
672 92 1
673 56 1
674 169 1
675 10 1
676 320 1
677 13 1
678 73 1
679 142 1
680 45 1
681 321 1
682 133 1
683 72 1
684 47 1
685 37 1
686 209 1
687 118 1
688 285 1
689 122 1
690 322 1
691 189 1
692 115 1
693 68 1
694 19 1
695 323 1
696 215 1
697 210 1
698 324 1
699 234 1
700 325 1
701 28 1
702 16 1
703 326 1
704 99 1
705 36 1
706 121 1
707 42 1
708 302 1
709 238 1
710 327 1
711 178 1
712 328 1
713 110 1
714 102 1
715 12 1
716 103 1
717 329 1
718 330 1
719 16 1
720 154 1
721 44 1
722 331 1
723 62 1
724 21 1
725 75 1
726 86 1
727 168 1
728 289 1
729 85 1
730 332 1
731 217 1
732 98 1
733 333 1
734 174 1
735 18 1
736 80 1
737 334 1
738 198 1
739 209 1
740 84 1
741 199 1
742 3 1
743 88 1
744 335 1
745 181 1
746 279 1
747 111 1
748 196 1
749 123 1
750 247 1
751 237 1
752 99 1
753 101 1
754 44 1
755 285 1
756 241 1
757 206 1
758 317 1
759 196 1
760 320 1
761 110 1
762 63 1
763 28 1
764 336 1
765 337 1
766 86 1
767 11 1
768 167 1
769 311 1
770 218 1
771 85 1
772 90 1
773 338 1
774 251 1
775 328 1
776 49 1
777 100 1
778 109 1
779 73 1
780 169 1
781 88 1
782 69 1
783 339 1
784 13 1
785 317 1
786 330 1
787 201 1
788 34 1
789 210 1
790 340 1
791 238 1
792 98 1
793 5 1
794 259 1
795 81 1
796 152 1
797 268 1
798 76 1
799 341 1
800 337 1
801 317 1
802 24 1
803 146 1
804 332 1
805 221 1
806 86 1
807 342 1
808 43 1
809 26 1
810 248 1
811 257 1
812 111 1
813 66 1
814 39 1
815 99 1
816 70 1
817 241 1
818 247 1
819 313 1
820 259 1
821 109 1
822 116 1
823 310 1
824 188 1
825 343 1
826 240 1
827 57 1
828 289 1
829 89 1
830 344 1
831 174 1
832 345 1
833 204 1
834 286 1
835 170 1
836 266 1
837 174 1
838 346 1
839 262 1
840 347 1
841 348 1
842 118 1
843 248 1
844 119 1
845 302 1
846 118 1
847 103 1
848 349 1
849 350 1
850 51 1
851 14 1
852 243 1
853 86 1
854 351 1
855 167 1
856 352 1
857 293 1
858 33 1
859 346 1
860 184 1
861 33 1
//Orders
//NbOrders
200
//Idx DueDate TardinessPenalty NbProdInOrder ProdIdx1 Qty1 ProdIdx2 Qty2 ...
1 54000 0 4 1 1 2 1 3 1 4 1
2 36000 0 2 5 1 6 1
3 72000 0 3 7 1 8 1 9 1
4 144000 0 4 10 1 11 1 12 1 13 1
5 108000 0 1 14 1
6 36000 0 7 15 1 16 1 17 1 18 1 19 1 20 1 21 1
7 126000 0 4 22 1 23 1 24 1 25 1
8 90000 0 1 26 1
9 72000 0 9 27 1 28 1 29 1 30 1 31 1 32 1 33 1 34 1 35 1
10 54000 0 3 36 1 37 1 38 1
11 36000 0 1 39 1
12 36000 0 3 40 1 41 1 42 1
13 72000 0 1 43 1
14 72000 0 1 44 1
15 126000 0 13 45 1 46 1 47 1 48 1 49 1 50 1 51 1 52 1 53 1 54 1 55 1 56 1 57 1
16 90000 0 6 58 1 59 1 60 1 61 1 62 1 63 1
17 126000 0 3 64 1 65 1 66 1
18 72000 0 2 67 1 68 1
19 90000 0 10 69 1 70 1 71 1 72 1 73 1 74 1 75 1 76 1 77 1 78 1
20 108000 0 18 79 1 80 1 81 1 82 1 83 1 84 1 85 1 86 1 87 1 88 1 89 1 90 1 91 1 92 1 93 1 94 1 95 1 96 1
21 72000 0 11 97 1 98 1 99 1 100 1 101 1 102 1 103 1 104 1 105 1 106 1 107 1
22 54000 0 2 108 1 109 1
23 108000 0 3 110 1 111 1 112 1
24 36000 0 5 113 1 114 1 115 1 116 1 117 1
25 36000 0 1 118 1
26 90000 0 9 119 1 120 1 121 1 122 1 123 1 124 1 125 1 126 1 127 1
27 126000 0 12 128 1 129 1 130 1 131 1 132 1 133 1 134 1 135 1 136 1 137 1 138 1 139 1
28 126000 0 1 140 1
29 144000 0 8 141 1 142 1 143 1 144 1 145 1 146 1 147 1 148 1
30 36000 0 1 149 1
31 126000 0 1 150 1
32 90000 0 5 151 1 152 1 153 1 154 1 155 1
33 144000 0 8 156 1 157 1 158 1 159 1 160 1 161 1 162 1 163 1
34 72000 0 6 164 1 165 1 166 1 167 1 168 1 169 1
35 144000 0 3 170 1 171 1 172 1
36 144000 0 3 173 1 174 1 175 1
37 90000 0 5 176 1 177 1 178 1 179 1 180 1
38 90000 0 3 181 1 182 1 183 1
39 36000 0 1 184 1
40 144000 0 3 185 1 186 1 187 1
41 126000 0 6 188 1 189 1 190 1 191 1 192 1 193 1
42 108000 0 2 194 1 195 1
43 36000 0 4 196 1 197 1 198 1 199 1
44 144000 0 1 200 1
45 108000 0 13 201 1 202 1 203 1 204 1 205 1 206 1 207 1 208 1 209 1 210 1 211 1 212 1 213 1
46 126000 0 4 214 1 215 1 216 1 217 1
47 36000 0 2 218 1 219 1
48 144000 0 3 220 1 221 1 222 1
49 54000 0 1 223 1
50 108000 0 2 224 1 225 1
51 126000 0 5 226 1 227 1 228 1 229 1 230 1
52 144000 0 4 231 1 232 1 233 1 234 1
53 90000 0 1 235 1
54 144000 0 3 236 1 237 1 238 1
55 90000 0 5 239 1 240 1 241 1 242 1 243 1
56 90000 0 4 244 1 245 1 246 1 247 1
57 36000 0 19 248 1 249 1 250 1 251 1 252 1 253 1 254 1 255 1 256 1 257 1 258 1 259 1 260 1 261 1 262 1 263 1 264 1 265 1 266 1
58 54000 0 12 267 1 268 1 269 1 270 1 271 1 272 1 273 1 274 1 275 1 276 1 277 1 278 1
59 126000 0 2 279 1 280 1
60 144000 0 7 281 1 282 1 283 1 284 1 285 1 286 1 287 1
61 108000 0 1 288 1
62 36000 0 5 289 1 290 1 291 1 292 1 293 1
63 108000 0 13 294 1 295 1 296 1 297 1 298 1 299 1 300 1 301 1 302 1 303 1 304 1 305 1 306 1
64 36000 0 1 307 1
65 90000 0 15 308 1 309 1 310 1 311 1 312 1 313 1 314 1 315 1 316 1 317 1 318 1 319 1 320 1 321 1 322 1
66 90000 0 11 323 1 324 1 325 1 326 1 327 1 328 1 329 1 330 1 331 1 332 1 333 1
67 126000 0 2 334 1 335 1
68 108000 0 2 336 1 337 1
69 36000 0 5 338 1 339 1 340 1 341 1 342 1
70 90000 0 5 343 1 344 1 345 1 346 1 347 1
71 54000 0 10 348 1 349 1 350 1 351 1 352 1 353 1 354 1 355 1 356 1 357 1
72 54000 0 1 358 1
73 54000 0 2 359 1 360 1
74 144000 0 11 361 1 362 1 363 1 364 1 365 1 366 1 367 1 368 1 369 1 370 1 371 1
75 90000 0 1 372 1
76 54000 0 8 373 1 374 1 375 1 376 1 377 1 378 1 379 1 380 1
77 90000 0 1 381 1
78 72000 0 4 382 1 383 1 384 1 385 1
79 144000 0 1 386 1
80 126000 0 6 387 1 388 1 389 1 390 1 391 1 392 1
81 54000 0 2 393 1 394 1
82 108000 0 3 395 1 396 1 397 1
83 36000 0 2 398 1 399 1
84 126000 0 1 400 1
85 90000 0 2 401 1 402 1
86 36000 0 4 403 1 404 1 405 1 406 1
87 126000 0 5 407 1 408 1 409 1 410 1 411 1
88 108000 0 1 412 1
89 108000 0 7 413 1 414 1 415 1 416 1 417 1 418 1 419 1
90 72000 0 1 420 1
91 108000 0 2 421 1 422 1
92 144000 0 1 423 1
93 108000 0 1 424 1
94 144000 0 4 425 1 426 1 427 1 428 1
95 144000 0 6 429 1 430 1 431 1 432 1 433 1 434 1
96 108000 0 2 435 1 436 1
97 54000 0 4 437 1 438 1 439 1 440 1
98 36000 0 2 441 1 442 1
99 72000 0 6 443 1 444 1 445 1 446 1 447 1 448 1
100 108000 0 1 449 1
101 72000 0 2 450 1 451 1
102 144000 0 2 452 1 453 1
103 90000 0 4 454 1 455 1 456 1 457 1
104 108000 0 4 458 1 459 1 460 1 461 1
105 144000 0 13 462 1 463 1 464 1 465 1 466 1 467 1 468 1 469 1 470 1 471 1 472 1 473 1 474 1
106 126000 0 5 475 1 476 1 477 1 478 1 479 1
107 36000 0 10 480 1 481 1 482 1 483 1 484 1 485 1 486 1 487 1 488 1 489 1
108 108000 0 2 490 1 491 1
109 54000 0 1 492 1
110 126000 0 8 493 1 494 1 495 1 496 1 497 1 498 1 499 1 500 1
111 90000 0 4 501 1 502 1 503 1 504 1
112 72000 0 1 505 1
113 36000 0 1 506 1
114 126000 0 4 507 1 508 1 509 1 510 1
115 108000 0 1 511 1
116 108000 0 1 512 1
117 126000 0 1 513 1
118 72000 0 1 514 1
119 72000 0 1 515 1
120 54000 0 8 516 1 517 1 518 1 519 1 520 1 521 1 522 1 523 1
121 108000 0 1 524 1
122 144000 0 4 525 1 526 1 527 1 528 1
123 36000 0 5 529 1 530 1 531 1 532 1 533 1
124 144000 0 2 534 1 535 1
125 108000 0 1 536 1
126 90000 0 2 537 1 538 1
127 72000 0 1 539 1
128 36000 0 12 540 1 541 1 542 1 543 1 544 1 545 1 546 1 547 1 548 1 549 1 550 1 551 1
129 90000 0 3 552 1 553 1 554 1
130 54000 0 4 555 1 556 1 557 1 558 1
131 36000 0 6 559 1 560 1 561 1 562 1 563 1 564 1
132 36000 0 1 565 1
133 54000 0 6 566 1 567 1 568 1 569 1 570 1 571 1
134 72000 0 2 572 1 573 1
135 90000 0 3 574 1 575 1 576 1
136 126000 0 4 577 1 578 1 579 1 580 1
137 144000 0 1 581 1
138 126000 0 2 582 1 583 1
139 54000 0 3 584 1 585 1 586 1
140 126000 0 1 587 1
141 90000 0 3 588 1 589 1 590 1
142 126000 0 10 591 1 592 1 593 1 594 1 595 1 596 1 597 1 598 1 599 1 600 1
143 36000 0 2 601 1 602 1
144 90000 0 6 603 1 604 1 605 1 606 1 607 1 608 1
145 72000 0 6 609 1 610 1 611 1 612 1 613 1 614 1
146 126000 0 6 615 1 616 1 617 1 618 1 619 1 620 1
147 54000 0 14 621 1 622 1 623 1 624 1 625 1 626 1 627 1 628 1 629 1 630 1 631 1 632 1 633 1 634 1
148 90000 0 12 635 1 636 1 637 1 638 1 639 1 640 1 641 1 642 1 643 1 644 1 645 1 646 1
149 72000 0 1 647 1
150 72000 0 4 648 1 649 1 650 1 651 1
151 36000 0 7 652 1 653 1 654 1 655 1 656 1 657 1 658 1
152 126000 0 5 659 1 660 1 661 1 662 1 663 1
153 108000 0 1 664 1
154 90000 0 8 665 1 666 1 667 1 668 1 669 1 670 1 671 1 672 1
155 126000 0 6 673 1 674 1 675 1 676 1 677 1 678 1
156 108000 0 1 679 1
157 108000 0 3 680 1 681 1 682 1
158 72000 0 4 683 1 684 1 685 1 686 1
159 90000 0 1 687 1
160 108000 0 1 688 1
161 108000 0 4 689 1 690 1 691 1 692 1
162 54000 0 2 693 1 694 1
163 36000 0 1 695 1
164 126000 0 3 696 1 697 1 698 1
165 54000 0 7 699 1 700 1 701 1 702 1 703 1 704 1 705 1
166 126000 0 6 706 1 707 1 708 1 709 1 710 1 711 1
167 54000 0 5 712 1 713 1 714 1 715 1 716 1
168 108000 0 3 717 1 718 1 719 1
169 144000 0 1 720 1
170 126000 0 3 721 1 722 1 723 1
171 108000 0 7 724 1 725 1 726 1 727 1 728 1 729 1 730 1
172 108000 0 2 731 1 732 1
173 36000 0 10 733 1 734 1 735 1 736 1 737 1 738 1 739 1 740 1 741 1 742 1
174 144000 0 3 743 1 744 1 745 1
175 126000 0 5 746 1 747 1 748 1 749 1 750 1
176 144000 0 5 751 1 752 1 753 1 754 1 755 1
177 108000 0 12 756 1 757 1 758 1 759 1 760 1 761 1 762 1 763 1 764 1 765 1 766 1 767 1
178 54000 0 4 768 1 769 1 770 1 771 1
179 54000 0 1 772 1
180 36000 0 7 773 1 774 1 775 1 776 1 777 1 778 1 779 1
181 36000 0 1 780 1
182 54000 0 3 781 1 782 1 783 1
183 108000 0 3 784 1 785 1 786 1
184 90000 0 6 787 1 788 1 789 1 790 1 791 1 792 1
185 144000 0 5 793 1 794 1 795 1 796 1 797 1
186 54000 0 2 798 1 799 1
187 90000 0 2 800 1 801 1
188 108000 0 5 802 1 803 1 804 1 805 1 806 1
189 108000 0 15 807 1 808 1 809 1 810 1 811 1 812 1 813 1 814 1 815 1 816 1 817 1 818 1 819 1 820 1 821 1
190 90000 0 11 822 1 823 1 824 1 825 1 826 1 827 1 828 1 829 1 830 1 831 1 832 1
191 54000 0 2 833 1 834 1
192 108000 0 2 835 1 836 1
193 108000 0 1 837 1
194 108000 0 3 838 1 839 1 840 1
195 54000 0 4 841 1 842 1 843 1 844 1
196 72000 0 1 845 1
197 72000 0 8 846 1 847 1 848 1 849 1 850 1 851 1 852 1 853 1
198 144000 0 4 854 1 855 1 856 1 857 1
199 54000 0 3 858 1 859 1 860 1
200 90000 0 1 861 1
//Graph (Products are vertices indexed from 1 to NbProducts)
//NbVerticesIntersections
18
//DepartingDepot
0
//ArrivalDepot
371
//Arcs
//Start End Distance
0 353 120
1 213 26
1 357 50
2 52 0
2 207 13
3 13 0
3 118 13
4 48 13
4 262 0
5 16 13
5 76 0
6 235 0
6 323 13
7 105 0
7 306 13
8 65 13
8 297 13
9 291 13
9 304 0
10 209 13
10 283 13
11 36 13
11 200 0
12 74 0
12 146 13
13 3 0
13 238 13
14 42 0
14 84 13
15 53 0
15 279 13
16 5 13
16 78 0
17 261 13
17 370 37
18 88 0
18 152 13
19 251 13
19 259 0
20 233 13
20 255 52
21 102 0
21 156 13
22 109 0
22 141 13
23 27 13
23 344 13
24 56 0
24 85 13
25 89 0
25 274 13
26 43 13
26 170 0
27 23 13
27 215 0
28 93 13
28 152 0
29 41 13
29 209 0
30 71 13
30 296 0
31 139 26
31 192 156
32 281 13
32 298 0
33 100 13
33 234 0
34 260 0
34 362 37
35 185 13
35 236 13
36 11 13
36 156 0
37 251 0
37 353 37
38 199 0
38 247 13
39 56 13
39 58 0
40 218 0
40 368 37
41 29 13
41 135 13
42 14 0
42 45 13
43 26 13
43 336 0
44 82 0
44 237 13
45 42 13
45 115 0
46 105 13
46 266 0
47 75 0
47 90 13
48 4 13
48 311 0
49 57 13
49 189 0
50 142 13
50 175 13
51 203 13
51 210 0
52 2 0
52 307 13
53 15 0
53 321 26
54 129 13
54 252 13
55 89 13
55 176 0
56 24 0
56 39 13
57 49 13
57 107 0
58 39 0
58 117 13
59 86 39
59 255 26
60 214 13
60 264 0
61 81 0
61 174 13
62 248 0
62 260 13
63 157 0
63 369 37
64 211 65
64 340 13
65 8 13
65 232 26
66 288 13
66 332 0
67 188 13
67 243 13
68 136 0
68 302 13
69 298 13
69 300 26
70 73 0
70 363 37
71 30 13
71 321 0
72 81 13
72 100 0
73 70 0
73 167 13
74 12 0
74 157 13
75 47 0
75 87 13
76 5 0
76 365 37
77 125 0
77 367 63
78 16 0
78 144 13
79 208 13
79 302 0
80 231 39
80 323 0
81 61 0
81 72 13
82 44 0
82 354 37
83 220 0
83 333 13
84 14 13
84 191 0
85 24 13
85 135 0
86 59 39
86 116 13
87 75 13
87 167 0
88 18 0
88 220 13
89 25 0
89 55 13
90 47 13
90 169 0
91 208 0
91 330 13
92 285 0
92 328 13
93 28 13
93 99 0
94 101 13
94 254 0
95 179 0
95 195 13
96 242 0
96 301 13
97 164 13
97 285 13
98 131 0
98 171 13
99 93 0
99 162 13
100 33 13
100 72 0
101 94 13
101 322 13
102 21 0
102 240 13
103 110 0
103 312 13
104 339 52
104 364 141
105 7 0
105 46 13
106 193 0
106 345 13
107 57 0
107 115 13
108 142 0
108 290 13
109 22 0
109 317 13
110 103 0
110 169 13
111 247 0
111 360 37
112 284 0
112 325 52
113 180 13
113 320 13
114 224 0
114 264 26
115 45 0
115 107 13
116 86 13
116 245 13
117 58 13
117 237 0
118 3 13
118 248 13
119 161 0
119 189 13
120 133 13
120 144 0
121 162 0
121 357 37
122 265 0
122 344 13
123 177 26
123 238 0
124 225 13
124 288 0
125 77 0
125 202 13
126 184 13
126 201 0
127 164 13
127 173 13
128 257 13
128 326 0
129 54 13
129 273 26
130 305 13
130 369 37
131 98 0
131 215 26
132 190 0
132 235 13
133 120 13
133 328 0
134 175 0
134 197 13
135 41 13
135 85 0
136 68 0
136 170 13
137 150 52
137 274 0
138 318 39
138 352 0
139 31 26
139 275 0
140 241 13
140 266 13
141 22 13
141 178 0
142 50 13
142 108 0
143 224 26
143 351 0
144 78 13
144 120 0
145 204 13
145 258 0
146 12 13
146 154 13
147 182 13
147 283 13
148 272 13
148 280 13
149 168 13
149 329 0
150 137 52
150 352 52
151 277 13
151 282 0
152 18 13
152 28 0
153 315 65
153 354 76
154 146 13
154 279 0
155 182 0
155 267 13
156 21 13
156 36 0
157 63 0
157 74 13
158 186 0
158 219 13
159 192 13
159 227 26
160 181 13
160 205 0
161 119 0
161 253 26
162 99 13
162 121 0
163 227 0
163 228 13
164 97 13
164 127 13
165 198 26
165 349 0
166 205 13
166 339 26
167 73 13
167 87 0
168 149 13
168 286 13
169 90 0
169 110 13
170 26 0
170 136 13
171 98 13
171 317 0
172 271 13
172 320 13
173 127 13
173 331 0
174 61 13
174 287 0
175 50 13
175 134 0
176 55 0
176 343 26
177 123 26
177 241 13
178 141 0
178 218 13
179 95 0
179 256 13
180 113 13
180 332 13
181 160 13
181 236 0
182 147 13
182 155 0
183 216 39
183 284 13
184 126 13
184 263 0
185 35 13
185 303 0
186 158 0
186 326 13
187 211 39
187 350 39
188 67 13
188 212 52
189 49 0
189 119 13
190 132 0
190 292 39
191 84 0
191 366 37
192 31 156
192 159 13
193 106 0
193 314 65
194 335 13
194 366 50
195 95 13
195 327 0
196 226 0
196 301 13
197 134 13
197 203 0
198 165 26
198 325 0
199 38 0
199 201 13
200 11 0
200 259 13
201 126 0
201 199 13
202 125 13
202 350 0
203 51 13
203 197 0
204 145 13
204 257 0
205 160 0
205 166 13
206 267 0
206 282 13
207 2 13
207 293 0
208 79 13
208 91 0
209 10 13
209 29 0
210 51 0
210 263 13
211 64 65
211 187 39
212 188 52
212 217 0
213 1 26
213 276 13
214 60 13
214 230 13
215 27 0
215 131 26
216 183 39
216 316 65
217 212 0
217 221 78
218 40 0
218 178 13
219 158 13
219 245 0
220 83 0
220 88 13
221 217 78
221 335 26
222 254 13
222 306 13
223 239 13
223 337 39
224 114 0
224 143 26
225 124 13
225 272 0
226 196 0
226 334 13
227 159 26
227 163 0
228 163 13
228 268 13
229 327 13
229 343 13
230 214 13
230 349 26
231 80 39
231 290 0
232 65 26
232 324 78
233 20 13
233 304 26
234 33 0
234 351 13
235 6 0
235 132 13
236 35 13
236 181 0
237 44 13
237 117 0
238 13 13
238 123 0
239 223 13
239 361 63
240 102 13
240 269 0
241 140 13
241 177 13
242 96 0
242 295 13
243 67 13
243 249 13
244 310 13
244 330 0
245 116 13
245 219 0
246 311 13
246 331 13
247 38 13
247 111 0
248 62 0
248 118 13
249 243 13
249 262 13
250 324 13
250 338 0
251 19 13
251 37 0
252 54 13
252 340 0
253 161 26
253 346 0
254 94 0
254 222 13
255 20 52
255 59 26
256 179 13
256 310 0
257 128 13
257 204 0
258 145 0
258 270 13
259 19 0
259 200 13
260 34 0
260 62 13
261 17 13
261 275 13
262 4 0
262 249 13
263 184 0
263 210 13
264 60 0
264 114 26
265 122 0
265 307 26
266 46 0
266 140 13
267 155 13
267 206 0
268 228 13
268 319 0
269 240 0
269 289 13
270 258 13
270 294 0
271 172 13
